game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215846,1_5,1,229670,140,pressing_accuracy,0.33574007220216606,7499,277,0.019286026143631348,74.3721433030713,93,184,0.33574007220216606
2215846,1_5,1,233821,140,pressing_accuracy,0.7295492487479132,7499,599,0.09272427886763397,38.48586869537023,437,162,0.7295492487479132
2215846,1_5,1,504215,140,pressing_accuracy,0.3838383838383838,7499,396,0.06625612796308462,29.897169846890538,152,244,0.3838383838383838
2215846,1_6,1,42713,140,pressing_accuracy,0.0,3375,0,1.6017289228035756e-17,399.8140074490871,0,0,0.0
2215846,1_6,1,52573,140,pressing_accuracy,0.4657534246575342,7499,511,0.05281907522084098,32.07616458729543,238,273,0.4657534246575342
2215846,1_6,1,59017,140,pressing_accuracy,0.3524229074889868,7499,681,0.03805651823123607,33.80455792640759,240,441,0.3524229074889868
2215846,1_6,1,61231,140,pressing_accuracy,0.7433460076045627,7499,526,0.07886986258249501,23.738965736641774,391,135,0.7433460076045627
2215846,1_6,1,96764,140,pressing_accuracy,0.8836833602584814,7499,619,0.16822416974045454,13.196049899308877,547,72,0.8836833602584814
2215846,1_6,1,176490,140,pressing_accuracy,0.2740447957839262,7499,759,0.06621408608870887,41.99716804286711,208,551,0.2740447957839262
2215846,1_6,1,198240,140,pressing_accuracy,0.6185567010309279,7499,485,0.10316609275278155,18.497268369055483,300,185,0.6185567010309279
2215846,1_6,1,229230,140,pressing_accuracy,0.4014084507042254,7499,568,0.051044153747640285,28.986069049773153,228,340,0.4014084507042254
2215846,1_6,1,229670,140,pressing_accuracy,0.3333333333333333,7499,588,0.059968552356818694,25.897720025766198,196,392,0.3333333333333333
2215846,1_6,1,233821,140,pressing_accuracy,0.5844875346260388,7499,722,0.11699858358123996,33.18911810557097,422,300,0.5844875346260388
2215846,1_6,1,504215,140,pressing_accuracy,0.413151364764268,7499,806,0.09238696691807069,15.890795532934275,333,473,0.413151364764268
2215846,1_7,1,42713,140,pressing_accuracy,0.0,4160,38,2.51003399053205e-06,432.7901169390832,0,38,0.0
2215846,1_7,1,52573,140,pressing_accuracy,0.3833718244803695,7250,433,0.04069772897564978,209.3220798596316,166,267,0.3833718244803695
2215846,1_7,1,59017,140,pressing_accuracy,0.2699724517906336,7499,363,0.021854475006588492,112.53520066313611,98,265,0.2699724517906336
2215846,1_7,1,61231,140,pressing_accuracy,0.515,7499,600,0.05146973991889531,127.8038220034425,309,291,0.515
2215846,1_7,1,96764,140,pressing_accuracy,0.7783171521035599,7163,618,0.12726907511705482,38.61565725886654,481,137,0.7783171521035599
2215846,1_7,1,176490,140,pressing_accuracy,0.42507645259938837,7422,654,0.044983153278756,126.98001766877846,278,376,0.42507645259938837
2215846,1_7,1,198240,140,pressing_accuracy,0.6037735849056604,7233,265,0.059378322723696766,109.80903579162973,160,105,0.6037735849056604
2215846,1_7,1,229230,140,pressing_accuracy,0.6768447837150128,7214,393,0.08389441777255413,52.53638187555728,266,127,0.6768447837150128
2215846,1_7,1,229670,140,pressing_accuracy,0.5062695924764891,7499,638,0.06081293556838346,97.7284418444124,323,315,0.5062695924764891
2215846,1_7,1,233821,140,pressing_accuracy,0.38742393509127787,7112,493,0.04351307690698129,264.76486326256355,191,302,0.38742393509127787
2215846,1_7,1,504215,140,pressing_accuracy,0.5748898678414097,7433,454,0.06690271225154994,65.02888175938013,261,193,0.5748898678414097
2215846,1_8,1,42713,140,pressing_accuracy,0.0,2843,63,2.7575974042003848e-09,540.1851244919343,0,63,0.0
2215846,1_8,1,52573,140,pressing_accuracy,0.2650862068965517,7499,464,0.037790794022300025,87.27507532585766,123,341,0.2650862068965517
2215846,1_8,1,59017,140,pressing_accuracy,0.09237875288683603,7499,433,0.030620031931788,380.5852318417755,40,393,0.09237875288683603
2215846,1_8,1,61231,140,pressing_accuracy,0.385558583106267,7499,734,0.0741597500326932,29.255730174966224,283,451,0.385558583106267
2215846,1_8,1,96764,140,pressing_accuracy,0.9152119700748129,7499,802,0.19035214684708307,64.9185517512665,734,68,0.9152119700748129
2215846,1_8,1,176490,140,pressing_accuracy,0.2953125,7499,640,0.035603093596395755,79.46823842367573,189,451,0.2953125
2215846,1_8,1,198240,140,pressing_accuracy,0.5287356321839081,7499,348,0.07448421845000898,70.29229807250529,184,164,0.5287356321839081
2215846,1_8,1,229230,140,pressing_accuracy,0.8632478632478633,7499,468,0.08686199878260577,22.4604538519177,404,64,0.8632478632478633
2215846,1_8,1,229670,140,pressing_accuracy,0.46733668341708545,7499,398,0.04565352275041569,279.4878559990279,186,212,0.46733668341708545
2215846,1_8,1,233821,140,pressing_accuracy,0.4612546125461255,7499,271,0.03182527330019306,130.85213666347826,125,146,0.4612546125461255
2215846,1_8,1,504215,140,pressing_accuracy,0.697228144989339,7499,469,0.076546435742583,198.76904752010617,327,142,0.697228144989339
2215846,1_9,1,42713,140,pressing_accuracy,0.0,1304,12,0.0028810178302358293,401.5078456177902,0,12,0.0
2215846,1_9,1,52573,140,pressing_accuracy,0.5,1660,150,0.07258355566624144,29.862104243220276,75,75,0.5
2215846,1_9,1,59017,140,pressing_accuracy,1.0,1660,5,0.027962790098392927,21.15871061752267,5,0,1.0
2215846,1_9,1,61231,140,pressing_accuracy,0.2558139534883721,1660,172,0.10373391833312927,12.280867269470086,44,128,0.2558139534883721
2215846,1_9,1,96764,140,pressing_accuracy,0.5714285714285714,1660,154,0.06764136940131206,12.192379429642129,88,66,0.5714285714285714
2215846,1_9,1,176490,140,pressing_accuracy,0.72,1660,225,0.1262884575058443,21.26263711173601,162,63,0.72
2215846,1_9,1,198240,140,pressing_accuracy,0.6141078838174274,1660,241,0.0520030627054537,12.492584310731058,148,93,0.6141078838174274
2215846,1_9,1,229230,140,pressing_accuracy,0.6846846846846847,1660,111,0.043094800870405486,27.05175363697359,76,35,0.6846846846846847
2215846,1_9,1,229670,140,pressing_accuracy,0.10559006211180125,1660,161,0.040306339135348486,15.123476579696966,17,144,0.10559006211180125
2215846,1_9,1,233821,140,pressing_accuracy,0.7927927927927928,1660,111,0.05585807717178461,28.44005167616213,88,23,0.7927927927927928
2215846,1_9,1,504215,140,pressing_accuracy,0.29545454545454547,1660,44,0.014654873911839983,22.4496109158491,13,31,0.29545454545454547
2215846,2_0,2,42713,140,pressing_accuracy,0.0,3162,0,7.802271642687587e-17,512.4622715162486,0,0,0.0
2215846,2_0,2,52573,140,pressing_accuracy,0.544456641053787,7499,911,0.09491950121401203,27.085273211597176,496,415,0.544456641053787
2215846,2_0,2,59017,140,pressing_accuracy,0.21843971631205675,7499,705,0.05602247099742911,25.022902376877497,154,551,0.21843971631205675
2215846,2_0,2,61231,140,pressing_accuracy,0.3508771929824561,7499,570,0.06171427802980533,23.35840485043716,200,370,0.3508771929824561
2215846,2_0,2,96764,140,pressing_accuracy,0.6368563685636857,7499,1107,0.1931059016182594,16.668493361084913,705,402,0.6368563685636857
2215846,2_0,2,176490,140,pressing_accuracy,0.43660629170638704,7499,1049,0.10049511799062276,47.15001052403088,458,591,0.43660629170638704
2215846,2_0,2,198240,140,pressing_accuracy,0.44639718804920914,7499,569,0.08163911126781442,19.07024135092572,254,315,0.44639718804920914
2215846,2_0,2,229230,140,pressing_accuracy,0.4821173104434907,7499,699,0.07876413494789254,24.331615900049016,337,362,0.4821173104434907
2215846,2_0,2,229670,140,pressing_accuracy,0.2746815286624204,7499,1256,0.08714770530912398,29.891892781810146,345,911,0.2746815286624204
2215846,2_0,2,233821,140,pressing_accuracy,0.45960502692998206,7499,557,0.07329785563964837,29.03099603705623,256,301,0.45960502692998206
2215846,2_0,2,504215,140,pressing_accuracy,0.6146496815286624,7499,942,0.1435753048964235,13.077252680677026,579,363,0.6146496815286624
2215846,2_1,2,42713,140,pressing_accuracy,0.0,5873,44,0.015424711231465195,292.7186890773099,0,44,0.0
2215846,2_1,2,52573,140,pressing_accuracy,0.6258503401360545,7499,441,0.07202521310698624,22.245226618637563,276,165,0.6258503401360545
2215846,2_1,2,59017,140,pressing_accuracy,0.4840085287846482,7499,469,0.04692487820107768,25.948827796344347,227,242,0.4840085287846482
2215846,2_1,2,61231,140,pressing_accuracy,0.5038610038610039,7499,518,0.05228495419548159,29.701767064626313,261,257,0.5038610038610039
2215846,2_1,2,96764,140,pressing_accuracy,0.6879310344827586,7499,580,0.1363995806615891,18.629728952621544,399,181,0.6879310344827586
2215846,2_1,2,176490,140,pressing_accuracy,0.17083333333333334,7499,720,0.03860587739149485,35.375049501408625,123,597,0.17083333333333334
2215846,2_1,2,198240,140,pressing_accuracy,0.6112224448897795,7499,499,0.10536329413077637,18.467423036960597,305,194,0.6112224448897795
2215846,2_1,2,229230,140,pressing_accuracy,0.5214198286413708,7499,817,0.07105919559912621,43.57439483372525,426,391,0.5214198286413708
2215846,2_1,2,229670,140,pressing_accuracy,0.43322475570032576,7499,614,0.08650891467511901,24.716758210722393,266,348,0.43322475570032576
2215846,2_1,2,233821,140,pressing_accuracy,0.42362204724409447,7499,635,0.08281299998602504,25.161216670161412,269,366,0.42362204724409447
2215846,2_1,2,504215,140,pressing_accuracy,0.522075055187638,7499,906,0.08941016389845781,18.474594833896077,473,433,0.522075055187638
2215846,2_2,2,42713,140,pressing_accuracy,0.2,4129,90,0.004952721601938417,310.2360960075783,18,72,0.2
2215846,2_2,2,52573,140,pressing_accuracy,0.4684014869888476,3868,269,0.05288606560967047,138.40718080141133,126,143,0.4684014869888476
2215846,2_2,2,59017,140,pressing_accuracy,0.24705882352941178,7498,425,0.04169328607789684,46.90607944710437,105,320,0.24705882352941178
2215846,2_2,2,61231,140,pressing_accuracy,0.5376344086021505,7498,465,0.04579749316816082,113.37686946779705,250,215,0.5376344086021505
2215846,2_2,2,96764,140,pressing_accuracy,0.5075593952483801,7498,463,0.07220352060507829,98.84990384258127,235,228,0.5075593952483801
2215846,2_2,2,176490,140,pressing_accuracy,0.20848708487084872,7498,542,0.03902674723099192,38.75643752931071,113,429,0.20848708487084872
2215846,2_2,2,198240,140,pressing_accuracy,0.4017467248908297,7498,458,0.07077028610122556,60.1787998043922,184,274,0.4017467248908297
2215846,2_2,2,201440,140,pressing_accuracy,0.6115485564304461,3885,381,0.10519543856948717,28.66796415523803,233,148,0.6115485564304461
2215846,2_2,2,215046,140,pressing_accuracy,0.0,3501,143,0.005538335722961347,85.4149340116729,0,143,0.0
2215846,2_2,2,229230,140,pressing_accuracy,0.8921568627450981,3613,102,0.06915798741453967,162.8477789932383,91,11,0.8921568627450981
2215846,2_2,2,229670,140,pressing_accuracy,0.6857142857142857,4073,175,0.09650799452000072,70.02069018501297,120,55,0.6857142857142857
2215846,2_2,2,233821,140,pressing_accuracy,0.3813953488372093,7498,645,0.051512952356896013,57.23605594046785,246,399,0.3813953488372093
2215846,2_2,2,476888,140,pressing_accuracy,0.6503067484662577,3425,489,0.16067017261104272,20.509713816381442,318,171,0.6503067484662577
2215846,2_2,2,504215,140,pressing_accuracy,0.5562805872756933,7498,613,0.0773335382127345,69.00272190428139,341,272,0.5562805872756933
2215846,2_3,2,42713,140,pressing_accuracy,0.0,3431,122,2.210675759568966e-05,240.34690296604987,0,122,0.0
2215846,2_3,2,59017,140,pressing_accuracy,0.6130790190735694,7499,367,0.06924417407461642,230.79071516421698,225,142,0.6130790190735694
2215846,2_3,2,61231,140,pressing_accuracy,0.26785714285714285,7499,280,0.049293678079123014,222.5233778682238,75,205,0.26785714285714285
2215846,2_3,2,96764,140,pressing_accuracy,0.5945378151260504,7499,476,0.07183708654525996,146.34998487236695,283,193,0.5945378151260504
2215846,2_3,2,176490,140,pressing_accuracy,0.3155397390272835,7499,843,0.04598783157561222,170.97685399667998,266,577,0.3155397390272835
2215846,2_3,2,198240,140,pressing_accuracy,0.4876543209876543,7499,486,0.050164815740976254,87.8187022750343,237,249,0.4876543209876543
2215846,2_3,2,201440,140,pressing_accuracy,0.54421768707483,7499,588,0.052717340721028336,92.90521161286304,320,268,0.54421768707483
2215846,2_3,2,215046,140,pressing_accuracy,0.4037780401416765,7499,847,0.07048045249591858,107.87224165188486,342,505,0.4037780401416765
2215846,2_3,2,233821,140,pressing_accuracy,0.40464547677261614,7499,818,0.07767604617196687,346.8057777283421,331,487,0.40464547677261614
2215846,2_3,2,437504,140,pressing_accuracy,1.0,221,17,0.14327769228587578,3.446583174065465,17,0,1.0
2215846,2_3,2,476888,140,pressing_accuracy,0.5453020134228188,7499,596,0.09836716165202468,118.9113265065267,325,271,0.5453020134228188
2215846,2_3,2,504215,140,pressing_accuracy,0.5401844532279315,7276,759,0.10314057059496501,55.06703203202767,410,349,0.5401844532279315
2215846,2_4,2,42713,140,pressing_accuracy,0.0,1781,194,2.3015911412007835e-10,202.43122911880272,0,194,0.0
2215846,2_4,2,59017,140,pressing_accuracy,0.32625994694960214,7499,754,0.045144733383863954,77.79034540595276,246,508,0.32625994694960214
2215846,2_4,2,61231,140,pressing_accuracy,0.6440972222222222,7499,576,0.08146738143467915,36.33749992904874,371,205,0.6440972222222222
2215846,2_4,2,96764,140,pressing_accuracy,0.8289205702647657,7499,491,0.14192964447738635,54.10480474543689,407,84,0.8289205702647657
2215846,2_4,2,176490,140,pressing_accuracy,0.30726872246696035,7499,908,0.06872642273353317,68.57408517629388,279,629,0.30726872246696035
2215846,2_4,2,198240,140,pressing_accuracy,0.6637168141592921,7499,339,0.11554113124512079,15.479816971302222,225,114,0.6637168141592921
2215846,2_4,2,201440,140,pressing_accuracy,0.5511111111111111,7499,1125,0.12199943172453705,30.06239229793038,620,505,0.5511111111111111
2215846,2_4,2,215046,140,pressing_accuracy,0.10795454545454546,7499,704,0.015489043636007949,64.52323620064392,76,628,0.10795454545454546
2215846,2_4,2,233821,140,pressing_accuracy,0.13109756097560976,7499,656,0.03226929414870512,39.382247376374636,86,570,0.13109756097560976
2215846,2_4,2,437504,140,pressing_accuracy,0.34065934065934067,7499,1001,0.08768760467677776,57.72213643392913,341,660,0.34065934065934067
2215846,2_4,2,476888,140,pressing_accuracy,0.6796536796536796,7499,462,0.09897357483844889,45.22098845657442,314,148,0.6796536796536796
2215846,2_5,2,42713,140,pressing_accuracy,0.2658959537572254,5375,173,0.004031122738031963,388.41822107650376,46,127,0.2658959537572254
2215846,2_5,2,59017,140,pressing_accuracy,0.8091603053435115,7499,262,0.07085682974350947,21.889801423459915,212,50,0.8091603053435115
2215846,2_5,2,61231,140,pressing_accuracy,0.6845238095238095,7499,504,0.07401065409858153,28.685331185487765,345,159,0.6845238095238095
2215846,2_5,2,96764,140,pressing_accuracy,0.6880530973451328,7499,452,0.08609480012683178,14.846187870911377,311,141,0.6880530973451328
2215846,2_5,2,176490,140,pressing_accuracy,0.2556053811659193,7499,669,0.05520788464630171,41.56158853656035,171,498,0.2556053811659193
2215846,2_5,2,198240,140,pressing_accuracy,0.30412371134020616,7499,582,0.06655027595551821,17.362975399333752,177,405,0.30412371134020616
2215846,2_5,2,201440,140,pressing_accuracy,0.24283305227655985,7499,593,0.06939645521493899,31.50379080166313,144,449,0.24283305227655985
2215846,2_5,2,215046,140,pressing_accuracy,0.1033210332103321,7499,542,0.03988618775553907,32.26119231682094,56,486,0.1033210332103321
2215846,2_5,2,233821,140,pressing_accuracy,0.37254901960784315,7499,765,0.09836403370577845,18.648917629980627,285,480,0.37254901960784315
2215846,2_5,2,437504,140,pressing_accuracy,0.509009009009009,7499,888,0.09137761455982785,22.383533797058156,452,436,0.509009009009009
2215846,2_5,2,476888,140,pressing_accuracy,0.36818851251840945,7499,679,0.06610178540494496,17.757107787745017,250,429,0.36818851251840945
2215846,2_6,2,42713,140,pressing_accuracy,1.0,4593,3,0.0017245388055322065,473.10529769961147,3,0,1.0
2215846,2_6,2,59017,140,pressing_accuracy,0.2879019908116386,7395,653,0.05314091833059917,76.27129155229271,188,465,0.2879019908116386
2215846,2_6,2,61231,140,pressing_accuracy,0.4319419237749546,7499,551,0.0330665691070445,71.82482278848765,238,313,0.4319419237749546
2215846,2_6,2,96764,140,pressing_accuracy,0.8461538461538461,2835,208,0.0698832061886621,59.287614739018636,176,32,0.8461538461538461
2215846,2_6,2,176490,140,pressing_accuracy,0.4602587800369686,7499,541,0.07014750650590632,188.72551468131988,249,292,0.4602587800369686
2215846,2_6,2,198240,140,pressing_accuracy,0.5256410256410257,7499,390,0.08839402427548602,28.371390209476168,205,185,0.5256410256410257
2215846,2_6,2,201440,140,pressing_accuracy,0.8134057971014492,7499,552,0.09002880556213352,126.04751866628003,449,103,0.8134057971014492
2215846,2_6,2,215046,140,pressing_accuracy,0.23488773747841105,7499,579,0.04475348617982382,54.30686331219268,136,443,0.23488773747841105
2215846,2_6,2,233821,140,pressing_accuracy,0.14698162729658792,7499,381,0.017856844271744797,101.64056166847116,56,325,0.14698162729658792
2215846,2_6,2,437504,140,pressing_accuracy,0.4109916367980884,7499,837,0.07468302092930201,130.83783736073735,344,493,0.4109916367980884
2215846,2_6,2,476887,140,pressing_accuracy,0.3414043583535109,4664,413,0.07557466913164056,26.596860971992424,141,272,0.3414043583535109
2215846,2_6,2,476888,140,pressing_accuracy,0.5518453427065027,7499,569,0.11257718590798288,101.81892103663101,314,255,0.5518453427065027
2215846,2_7,2,42713,140,pressing_accuracy,0.1414141414141414,5276,99,0.007619192931521012,145.8003795120173,14,85,0.1414141414141414
2215846,2_7,2,59017,140,pressing_accuracy,0.45292207792207795,7499,616,0.1028266615380692,41.7791790328896,279,337,0.45292207792207795
2215846,2_7,2,61231,140,pressing_accuracy,0.6679586563307494,7499,774,0.09728665666043462,30.441441972626293,517,257,0.6679586563307494
2215846,2_7,2,176490,140,pressing_accuracy,0.5197841726618705,7499,556,0.05429794672343005,35.088870181800736,289,267,0.5197841726618705
2215846,2_7,2,198240,140,pressing_accuracy,0.5203562340966921,7499,786,0.08933971941186886,51.00230467066989,409,377,0.5203562340966921
2215846,2_7,2,201440,140,pressing_accuracy,0.6372881355932203,7499,590,0.08395510813486279,30.20922352704991,376,214,0.6372881355932203
2215846,2_7,2,215046,140,pressing_accuracy,0.5440528634361234,7499,454,0.05185746074274244,108.64431500140272,247,207,0.5440528634361234
2215846,2_7,2,233821,140,pressing_accuracy,0.6195804195804195,7499,715,0.09849362579216375,53.32133827796602,443,272,0.6195804195804195
2215846,2_7,2,437504,140,pressing_accuracy,0.5754132231404959,7499,968,0.08699640250758314,57.653753180531815,557,411,0.5754132231404959
2215846,2_7,2,476887,140,pressing_accuracy,0.48413793103448277,7499,725,0.08257128026948417,28.74421323802856,351,374,0.48413793103448277
2215846,2_7,2,476888,140,pressing_accuracy,0.38089005235602097,7499,764,0.07771225282090666,31.302605378609055,291,473,0.38089005235602097
2215846,2_8,2,42713,140,pressing_accuracy,0.0,6383,97,0.0005826117027684416,510.0867461715497,0,97,0.0
2215846,2_8,2,59017,140,pressing_accuracy,0.3675889328063241,7499,506,0.04012140932752756,81.23570395767919,186,320,0.3675889328063241
2215846,2_8,2,61231,140,pressing_accuracy,0.47213622291021673,7499,646,0.05594561372066604,78.92507654129138,305,341,0.47213622291021673
2215846,2_8,2,176490,140,pressing_accuracy,0.21266233766233766,7499,616,0.03716635865679746,59.38224341076634,131,485,0.21266233766233766
