game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215780,1_1,1,462424,144,pressing_accuracy,0.19131832797427653,7499,622,0.03704502558646028,28.814053918253084,119,503,0.19131832797427653
2215780,1_2,1,37901,144,pressing_accuracy,0.15028901734104047,7498,173,0.011304878687813803,36.36622729047067,26,147,0.15028901734104047
2215780,1_2,1,103076,144,pressing_accuracy,0.9551282051282052,7498,312,0.08116479652164418,33.62304537185822,298,14,0.9551282051282052
2215780,1_2,1,173271,144,pressing_accuracy,0.35054347826086957,7498,368,0.03580559466402286,38.397171200221976,129,239,0.35054347826086957
2215780,1_2,1,182960,144,pressing_accuracy,0.0,4570,98,6.01648813495256e-06,280.29610617743884,0,98,0.0
2215780,1_2,1,193539,144,pressing_accuracy,0.3663522012578616,7498,636,0.03178290341991508,53.604387082125314,233,403,0.3663522012578616
2215780,1_2,1,196850,144,pressing_accuracy,0.5,7498,200,0.027581669793912803,87.49626438087014,100,100,0.5
2215780,1_2,1,226944,144,pressing_accuracy,0.356234096692112,7498,393,0.04285307885853136,52.75293825845082,140,253,0.356234096692112
2215780,1_2,1,228798,144,pressing_accuracy,0.3193717277486911,7498,191,0.019588909382003705,95.07194436237297,61,130,0.3193717277486911
2215780,1_2,1,242166,144,pressing_accuracy,0.45384615384615384,7498,260,0.055767488920272744,21.560308980213453,118,142,0.45384615384615384
2215780,1_2,1,422453,144,pressing_accuracy,0.44808743169398907,7498,549,0.06222674571253742,29.824636449124355,246,303,0.44808743169398907
2215780,1_2,1,462424,144,pressing_accuracy,0.564935064935065,7498,462,0.06698748610895795,98.43050777073681,261,201,0.564935064935065
2215780,1_3,1,37901,144,pressing_accuracy,0.527027027027027,7499,148,0.03934635030726894,22.39824134804519,78,70,0.527027027027027
2215780,1_3,1,103076,144,pressing_accuracy,0.5477386934673367,7499,796,0.070888800495213,16.91308533193034,436,360,0.5477386934673367
2215780,1_3,1,173271,144,pressing_accuracy,0.1773308957952468,7499,547,0.0337167488617839,36.035534254986786,97,450,0.1773308957952468
2215780,1_3,1,182960,144,pressing_accuracy,0.0,5544,0,3.138165104551774e-16,160.61275364147343,0,0,0.0
2215780,1_3,1,193539,144,pressing_accuracy,0.4363001745200698,7499,573,0.058258872816964374,29.033528225088176,250,323,0.4363001745200698
2215780,1_3,1,196850,144,pressing_accuracy,0.4995224450811843,7499,1047,0.07661028688299401,53.010673236440645,523,524,0.4995224450811843
2215780,1_3,1,226944,144,pressing_accuracy,0.17006802721088435,7499,882,0.03948728275373124,64.81288200431185,150,732,0.17006802721088435
2215780,1_3,1,228798,144,pressing_accuracy,0.5334261838440112,7395,718,0.04828211804794296,46.59824523973235,383,335,0.5334261838440112
2215780,1_3,1,242166,144,pressing_accuracy,0.6029143897996357,7392,549,0.06816587210432411,21.233736362805253,331,218,0.6029143897996357
2215780,1_3,1,422453,144,pressing_accuracy,0.5211155378486055,7499,1255,0.10069108203501001,21.962345321445227,654,601,0.5211155378486055
2215780,1_3,1,462424,144,pressing_accuracy,0.10154241645244216,7499,778,0.046026304744250505,41.7509712873698,79,699,0.10154241645244216
2215780,1_4,1,37901,144,pressing_accuracy,0.10357142857142858,7499,280,0.025040740824384695,22.593648843758626,29,251,0.10357142857142858
2215780,1_4,1,103076,144,pressing_accuracy,0.2623626373626374,7499,728,0.030336689836225603,22.685356375454905,191,537,0.2623626373626374
2215780,1_4,1,173271,144,pressing_accuracy,0.44950213371266,7499,703,0.07495340272494094,37.40467974557626,316,387,0.44950213371266
2215780,1_4,1,182960,144,pressing_accuracy,0.0,6403,137,0.0004367263251323595,144.28810190029898,0,137,0.0
2215780,1_4,1,193539,144,pressing_accuracy,0.4031620553359684,7499,759,0.07242645746816409,15.561534737685864,306,453,0.4031620553359684
2215780,1_4,1,196850,144,pressing_accuracy,0.3996447602131439,7499,563,0.04752766578543001,39.840249576241256,225,338,0.3996447602131439
2215780,1_4,1,226944,144,pressing_accuracy,0.4425287356321839,7499,696,0.06701845791995228,20.213890021656486,308,388,0.4425287356321839
2215780,1_4,1,228798,144,pressing_accuracy,0.18528610354223432,7499,367,0.023073134417964807,36.935824701643355,68,299,0.18528610354223432
2215780,1_4,1,242166,144,pressing_accuracy,0.5050732807215332,7499,887,0.07136459363131879,20.418153542350886,448,439,0.5050732807215332
2215780,1_4,1,422453,144,pressing_accuracy,0.42436974789915966,7499,714,0.056018348423262206,17.726306953266118,303,411,0.42436974789915966
2215780,1_4,1,462424,144,pressing_accuracy,0.27358490566037735,7499,1060,0.05934914284580933,32.068820843301054,290,770,0.27358490566037735
2215780,1_5,1,37901,144,pressing_accuracy,0.5435244161358811,7499,471,0.03720659723751153,117.1147850689295,256,215,0.5435244161358811
2215780,1_5,1,103076,144,pressing_accuracy,0.6754966887417219,7499,302,0.06557221113355886,34.821452478767654,204,98,0.6754966887417219
2215780,1_5,1,173271,144,pressing_accuracy,0.301556420233463,7499,514,0.030656899476211814,157.77760222682417,155,359,0.301556420233463
2215780,1_5,1,182960,144,pressing_accuracy,0.0,3615,179,5.0589935883709566e-05,284.6564561915623,0,179,0.0
2215780,1_5,1,193539,144,pressing_accuracy,0.3617021276595745,7499,376,0.022176813707598438,140.54822379152614,136,240,0.3617021276595745
2215780,1_5,1,196850,144,pressing_accuracy,0.18564356435643564,7499,404,0.019782514744907644,64.37281222275384,75,329,0.18564356435643564
2215780,1_5,1,226944,144,pressing_accuracy,0.3352601156069364,7499,865,0.05462800729122849,174.19833678337187,290,575,0.3352601156069364
2215780,1_5,1,228798,144,pressing_accuracy,0.575,7499,80,0.03614189095159748,130.64620592747798,46,34,0.575
2215780,1_5,1,242166,144,pressing_accuracy,0.6402985074626866,7499,670,0.09731503719479945,125.54566935487607,429,241,0.6402985074626866
2215780,1_5,1,422453,144,pressing_accuracy,0.6112600536193029,7499,746,0.07023609993058773,60.56183045843897,456,290,0.6112600536193029
2215780,1_5,1,462424,144,pressing_accuracy,0.5732009925558312,7499,403,0.06130221077343039,109.19998335997259,231,172,0.5732009925558312
2215780,1_6,1,37901,144,pressing_accuracy,0.16297786720321933,7499,497,0.025883880626336467,42.983485718315265,81,416,0.16297786720321933
2215780,1_6,1,103076,144,pressing_accuracy,0.5341098169717138,7499,601,0.07879803836354994,18.634689501539423,321,280,0.5341098169717138
2215780,1_6,1,173271,144,pressing_accuracy,0.4824766355140187,7499,856,0.06440464678771055,40.55975899124313,413,443,0.4824766355140187
2215780,1_6,1,182960,144,pressing_accuracy,0.0,4095,181,0.00039846263430384717,214.65922204864964,0,181,0.0
2215780,1_6,1,193539,144,pressing_accuracy,0.5771513353115727,7499,674,0.06865556531775355,52.661724685302445,389,285,0.5771513353115727
2215780,1_6,1,196850,144,pressing_accuracy,0.18831168831168832,7499,462,0.03890600204408674,31.814324395461416,87,375,0.18831168831168832
2215780,1_6,1,226944,144,pressing_accuracy,0.4993141289437586,7499,729,0.06428441189616374,46.47927470124828,364,365,0.4993141289437586
2215780,1_6,1,228798,144,pressing_accuracy,0.6185286103542235,7499,367,0.06975869023853555,64.22848234636638,227,140,0.6185286103542235
2215780,1_6,1,242166,144,pressing_accuracy,0.4990512333965844,7499,527,0.08228573628678754,54.323073157811606,263,264,0.4990512333965844
2215780,1_6,1,422453,144,pressing_accuracy,0.5342789598108747,7499,423,0.07679120758234258,22.882264098589566,226,197,0.5342789598108747
2215780,1_6,1,462424,144,pressing_accuracy,0.3305785123966942,7499,484,0.029180361046870336,70.45961562842878,160,324,0.3305785123966942
2215780,1_7,1,37901,144,pressing_accuracy,0.45077720207253885,7499,579,0.056020347257405484,23.687948358083766,261,318,0.45077720207253885
2215780,1_7,1,103076,144,pressing_accuracy,0.5494949494949495,7499,495,0.05987871688237541,18.0694504598736,272,223,0.5494949494949495
2215780,1_7,1,173271,144,pressing_accuracy,0.3044232437120555,7499,1153,0.0714080014235156,30.235272959876532,351,802,0.3044232437120555
2215780,1_7,1,182960,144,pressing_accuracy,0.0,5075,103,1.5914639809826316e-06,105.52140649364061,0,103,0.0
2215780,1_7,1,193539,144,pressing_accuracy,0.4938461538461538,7499,650,0.08812355821901577,23.57748870145861,321,329,0.4938461538461538
2215780,1_7,1,196850,144,pressing_accuracy,0.43833017077798864,7499,527,0.046139558868262494,96.27290412828962,231,296,0.43833017077798864
2215780,1_7,1,226944,144,pressing_accuracy,0.6225165562913907,7499,604,0.07861197957862812,27.6967111131776,376,228,0.6225165562913907
2215780,1_7,1,228798,144,pressing_accuracy,0.22289156626506024,7499,332,0.030741095179353216,29.579590702603713,74,258,0.22289156626506024
2215780,1_7,1,242166,144,pressing_accuracy,0.5469613259668509,7499,362,0.05169543774445634,14.543301662917756,198,164,0.5469613259668509
2215780,1_7,1,422453,144,pressing_accuracy,0.6576923076923077,7499,780,0.1022902302510177,18.911678815452383,513,267,0.6576923076923077
2215780,1_7,1,462424,144,pressing_accuracy,0.1274074074074074,7499,675,0.03117266962443429,51.287737882677504,86,589,0.1274074074074074
2215780,1_8,1,37901,144,pressing_accuracy,0.43894899536321486,7499,647,0.06418986117382146,19.07772276636331,284,363,0.43894899536321486
2215780,1_8,1,103076,144,pressing_accuracy,0.6365546218487395,7499,476,0.10936334648732778,15.84821982583199,303,173,0.6365546218487395
2215780,1_8,1,173271,144,pressing_accuracy,0.24420401854714066,7499,647,0.0400271770082697,42.33475783959222,158,489,0.24420401854714066
2215780,1_8,1,182960,144,pressing_accuracy,0.3202614379084967,3603,153,0.013292831197054126,92.69999248897302,49,104,0.3202614379084967
2215780,1_8,1,193539,144,pressing_accuracy,0.6690017513134852,7499,571,0.11018619916386646,13.914701006699474,382,189,0.6690017513134852
2215780,1_8,1,196850,144,pressing_accuracy,0.28622862286228623,7499,1111,0.0691082344147201,17.257208460073144,318,793,0.28622862286228623
2215780,1_8,1,226944,144,pressing_accuracy,0.4375667022411953,7499,937,0.09513747944617257,22.612964307379656,410,527,0.4375667022411953
2215780,1_8,1,228798,144,pressing_accuracy,0.17463235294117646,7499,544,0.06098768434620384,33.93289746615592,95,449,0.17463235294117646
2215780,1_8,1,242166,144,pressing_accuracy,0.7482724580454096,7499,1013,0.1464092493557397,10.908051985746402,758,255,0.7482724580454096
2215780,1_8,1,422453,144,pressing_accuracy,0.2219714070729872,7499,1329,0.06224237165463604,16.552814780985823,295,1034,0.2219714070729872
2215780,1_8,1,462424,144,pressing_accuracy,0.39443155452436196,7499,862,0.1013798755327768,20.952161686297767,340,522,0.39443155452436196
2215780,1_9,1,37901,144,pressing_accuracy,0.2611683848797251,6648,291,0.075022967762926,43.177312479225435,76,215,0.2611683848797251
2215780,1_9,1,103076,144,pressing_accuracy,0.5116279069767442,6577,258,0.025353438855288055,123.86111813737888,132,126,0.5116279069767442
2215780,1_9,1,173271,144,pressing_accuracy,0.49404761904761907,6621,168,0.026145452515240728,126.43916690704711,83,85,0.49404761904761907
2215780,1_9,1,182960,144,pressing_accuracy,1.0,385,2,0.007034976150820235,155.4583436237924,2,0,1.0
2215780,1_9,1,193539,144,pressing_accuracy,0.3546099290780142,6687,141,0.029556450212838196,58.1799925069263,50,91,0.3546099290780142
2215780,1_9,1,196850,144,pressing_accuracy,0.23741007194244604,6656,278,0.029307336491562065,104.84024731900885,66,212,0.23741007194244604
2215780,1_9,1,226944,144,pressing_accuracy,0.14671814671814673,6690,259,0.0163985975476949,465.9373084210934,38,221,0.14671814671814673
2215780,1_9,1,228798,144,pressing_accuracy,0.0,6527,243,0.000519359536908369,436.44445973637715,0,243,0.0
2215780,1_9,1,242166,144,pressing_accuracy,0.26436781609195403,6575,174,0.07646217035746061,170.35296857281372,46,128,0.26436781609195403
2215780,1_9,1,422453,144,pressing_accuracy,0.1696969696969697,6680,330,0.03468357735840711,136.6964110859764,56,274,0.1696969696969697
2215780,1_9,1,462424,144,pressing_accuracy,0.05673758865248227,6664,423,0.003075520697978277,192.47580134413357,24,399,0.05673758865248227
2215780,2_0,2,37901,144,pressing_accuracy,0.5149606299212598,7499,635,0.055626711527300234,27.30279235247307,327,308,0.5149606299212598
2215780,2_0,2,103076,144,pressing_accuracy,0.5887681159420289,7499,552,0.08120338332874565,34.3336461304749,325,227,0.5887681159420289
2215780,2_0,2,173271,144,pressing_accuracy,0.21289537712895376,7499,822,0.05338925305278417,31.58853014705055,175,647,0.21289537712895376
2215780,2_0,2,182960,144,pressing_accuracy,0.0,6563,153,0.00015357257073190348,197.63074931660688,0,153,0.0
2215780,2_0,2,193539,144,pressing_accuracy,0.5078651685393258,7499,445,0.08231769384133786,38.96409870014633,226,219,0.5078651685393258
2215780,2_0,2,196850,144,pressing_accuracy,0.3624031007751938,7499,516,0.05013245032547246,49.28845205065843,187,329,0.3624031007751938
2215780,2_0,2,226944,144,pressing_accuracy,0.5416666666666666,7499,576,0.0985342614317999,35.39801027209472,312,264,0.5416666666666666
2215780,2_0,2,228798,144,pressing_accuracy,0.3274596182085169,7499,681,0.040801160056056385,65.72005040927424,223,458,0.3274596182085169
2215780,2_0,2,242166,144,pressing_accuracy,0.5945945945945946,7499,740,0.09396005570360233,21.037407301177165,440,300,0.5945945945945946
2215780,2_0,2,422453,144,pressing_accuracy,0.6354166666666666,7499,864,0.09692843130902734,20.27115850225411,549,315,0.6354166666666666
2215780,2_0,2,462424,144,pressing_accuracy,0.4771986970684039,7499,614,0.06980369036555067,35.52109210761321,293,321,0.4771986970684039
2215780,2_1,2,37901,144,pressing_accuracy,0.49,7499,700,0.07634698619034787,21.063337765879417,343,357,0.49
2215780,2_1,2,103076,144,pressing_accuracy,0.5262732417138237,7499,1237,0.13577469962775446,16.550019807748118,651,586,0.5262732417138237
2215780,2_1,2,173271,144,pressing_accuracy,0.3137254901960784,7499,510,0.07076063599604832,27.390167802310227,160,350,0.3137254901960784
2215780,2_1,2,182960,144,pressing_accuracy,0.0,5720,223,6.65119959614023e-06,121.17150029130896,0,223,0.0
2215780,2_1,2,193539,144,pressing_accuracy,0.5077669902912622,7499,1030,0.08907858731746678,23.382883416125576,523,507,0.5077669902912622
2215780,2_1,2,196850,144,pressing_accuracy,0.44815465729349735,7499,1138,0.07169608486789304,26.0893983241315,510,628,0.44815465729349735
2215780,2_1,2,226944,144,pressing_accuracy,0.49177877428998507,7499,669,0.07452836763976001,25.434298203032817,329,340,0.49177877428998507
2215780,2_1,2,228798,144,pressing_accuracy,0.2707641196013289,7499,602,0.05330962085202367,36.39013423629892,163,439,0.2707641196013289
2215780,2_1,2,242166,144,pressing_accuracy,0.6173285198555957,7499,831,0.09000629234733556,15.992924394573112,513,318,0.6173285198555957
2215780,2_1,2,422453,144,pressing_accuracy,0.32996632996632996,7499,891,0.06881501344344718,17.98678383936532,294,597,0.32996632996632996
2215780,2_1,2,462424,144,pressing_accuracy,0.642570281124498,7499,498,0.07422331596423032,21.180658174927512,320,178,0.642570281124498
2215780,2_2,2,37901,144,pressing_accuracy,0.38571428571428573,7498,140,0.03901855057398554,18.037531142164035,54,86,0.38571428571428573
2215780,2_2,2,103076,144,pressing_accuracy,0.8657894736842106,7498,380,0.088058729399345,16.984658116170575,329,51,0.8657894736842106
2215780,2_2,2,173271,144,pressing_accuracy,0.1515625,7498,640,0.020266203615978473,50.656724692245724,97,543,0.1515625
2215780,2_2,2,182960,144,pressing_accuracy,0.0,5629,148,3.0848936541176706e-06,212.51893080131862,0,148,0.0
2215780,2_2,2,193539,144,pressing_accuracy,0.3775322283609576,7498,543,0.08656073957315252,19.40299197058469,205,338,0.3775322283609576
2215780,2_2,2,196850,144,pressing_accuracy,0.2619047619047619,7498,210,0.026483206176583618,84.25548156494125,55,155,0.2619047619047619
2215780,2_2,2,226944,144,pressing_accuracy,0.6231003039513677,7498,329,0.04266609574638714,45.49506481442224,205,124,0.6231003039513677
2215780,2_2,2,228798,144,pressing_accuracy,0.35693215339233036,7498,339,0.04513050516260902,51.01689224415546,121,218,0.35693215339233036
2215780,2_2,2,242166,144,pressing_accuracy,0.4412532637075718,7498,383,0.07440203266588691,16.090954263860812,169,214,0.4412532637075718
2215780,2_2,2,422453,144,pressing_accuracy,0.5555555555555556,7498,396,0.03670125113518877,21.48660711017602,220,176,0.5555555555555556
2215780,2_2,2,462424,144,pressing_accuracy,0.46021505376344085,7498,465,0.06745821930008074,38.23558141719765,214,251,0.46021505376344085
2215780,2_3,2,37901,144,pressing_accuracy,0.49683544303797467,7499,316,0.0541148642470721,37.73151607817766,157,159,0.49683544303797467
2215780,2_3,2,103076,144,pressing_accuracy,0.44758539458186103,7499,849,0.09932072989466921,35.240110088005096,380,469,0.44758539458186103
2215780,2_3,2,173271,144,pressing_accuracy,0.28637059724349156,7499,653,0.07391797833494174,56.30634773557044,187,466,0.28637059724349156
2215780,2_3,2,182960,144,pressing_accuracy,0.015384615384615385,6874,260,0.0012320175362064837,174.40615094244393,4,256,0.015384615384615385
2215780,2_3,2,193539,144,pressing_accuracy,0.5887323943661972,7499,710,0.11384649087371304,16.294795418083012,418,292,0.5887323943661972
2215780,2_3,2,196850,144,pressing_accuracy,0.42758620689655175,7499,435,0.05487644167680203,34.22773690548981,186,249,0.42758620689655175
2215780,2_3,2,226944,144,pressing_accuracy,0.6497524752475248,7499,808,0.11599862894158595,35.60796893659499,525,283,0.6497524752475248
2215780,2_3,2,228798,144,pressing_accuracy,0.6314606741573033,7499,445,0.07709188502777002,44.505636548734856,281,164,0.6314606741573033
2215780,2_3,2,242166,144,pressing_accuracy,0.6011730205278593,7499,682,0.09106000571600455,21.22191105715433,410,272,0.6011730205278593
2215780,2_3,2,422453,144,pressing_accuracy,0.42525399129172714,7499,689,0.10882797102822356,18.503903442582534,293,396,0.42525399129172714
2215780,2_3,2,462424,144,pressing_accuracy,0.3476465730800991,7499,1211,0.08581635837103355,40.737731222225186,421,790,0.3476465730800991
2215780,2_4,2,37901,144,pressing_accuracy,0.6747967479674797,7499,246,0.0438839387357203,28.78795071953894,166,80,0.6747967479674797
2215780,2_4,2,103076,144,pressing_accuracy,0.4572072072072072,7499,444,0.03200326260174043,32.422984598504144,203,241,0.4572072072072072
2215780,2_4,2,173271,144,pressing_accuracy,0.3464163822525597,7499,586,0.054284695631128435,41.60249414517477,203,383,0.3464163822525597
2215780,2_4,2,182960,144,pressing_accuracy,0.0,7430,119,0.0019004030490479456,248.52204321440001,0,119,0.0
2215780,2_4,2,193539,144,pressing_accuracy,0.5932539682539683,7499,504,0.06896600812223905,28.049288840500978,299,205,0.5932539682539683
2215780,2_4,2,196850,144,pressing_accuracy,0.7617728531855956,7499,361,0.04655883154750903,86.63302799775563,275,86,0.7617728531855956
2215780,2_4,2,226944,144,pressing_accuracy,0.6759002770083102,7499,361,0.0877120356120695,26.75769344350448,244,117,0.6759002770083102
2215780,2_4,2,228798,144,pressing_accuracy,0.1574585635359116,7499,362,0.010700893284616736,62.540848248009276,57,305,0.1574585635359116
2215780,2_4,2,242166,144,pressing_accuracy,0.350547730829421,7499,639,0.06745137024651753,21.137626650905144,224,415,0.350547730829421
2215780,2_4,2,422453,144,pressing_accuracy,0.6058558558558559,7499,888,0.10375306110830651,23.173476268715852,538,350,0.6058558558558559
2215780,2_4,2,462424,144,pressing_accuracy,0.40808823529411764,7499,544,0.08233646280878676,55.09501674004557,222,322,0.40808823529411764
2215780,2_5,2,37901,144,pressing_accuracy,0.268361581920904,7499,708,0.06022145209818041,44.84192687456557,190,518,0.268361581920904
2215780,2_5,2,103076,144,pressing_accuracy,0.5222088835534213,7499,833,0.06905555202764384,62.797076775512295,435,398,0.5222088835534213
2215780,2_5,2,173271,144,pressing_accuracy,0.7048192771084337,7499,498,0.09892897161138564,68.76060306357827,351,147,0.7048192771084337
2215780,2_5,2,182960,144,pressing_accuracy,0.09574468085106383,6734,94,0.015237030626001506,161.83349582089164,9,85,0.09574468085106383
2215780,2_5,2,193539,144,pressing_accuracy,0.4317073170731707,7499,410,0.06498282661140886,79.36195149487297,177,233,0.4317073170731707
2215780,2_5,2,196850,144,pressing_accuracy,0.7057356608478803,7492,401,0.04638102576634559,124.42454431313767,283,118,0.7057356608478803
2215780,2_5,2,226944,144,pressing_accuracy,0.6660617059891107,7499,551,0.08218663797153146,46.62470639176336,367,184,0.6660617059891107
2215780,2_5,2,228798,144,pressing_accuracy,0.25443786982248523,6383,845,0.05573551269726732,19.92434908920841,215,630,0.25443786982248523
2215780,2_5,2,229608,144,pressing_accuracy,0.35365853658536583,1116,328,0.08245326205227842,19.799160850277886,116,212,0.35365853658536583
2215780,2_5,2,242166,144,pressing_accuracy,0.3283582089552239,7499,536,0.041209845590598204,29.601624301847018,176,360,0.3283582089552239
2215780,2_5,2,422453,144,pressing_accuracy,0.2916666666666667,7499,648,0.047157607643266986,39.85854847780334,189,459,0.2916666666666667
2215780,2_5,2,462424,144,pressing_accuracy,0.5536663124335813,7499,941,0.08875983856232136,59.267256316201006,521,420,0.5536663124335813
2215780,2_6,2,37901,144,pressing_accuracy,0.4383408071748879,7499,892,0.08051713551945874,26.263448142456213,391,501,0.4383408071748879
2215780,2_6,2,103076,144,pressing_accuracy,0.5731225296442688,4265,253,0.11161255342963523,19.49332881379125,145,108,0.5731225296442688
2215780,2_6,2,111457,144,pressing_accuracy,0.7252396166134185,3234,313,0.1637046233291581,21.755548471135796,227,86,0.7252396166134185
2215780,2_6,2,173271,144,pressing_accuracy,0.8112244897959183,7499,588,0.0865480710436201,37.77234277399969,477,111,0.8112244897959183
2215780,2_6,2,182960,144,pressing_accuracy,0.021739130434782608,7372,230,0.0012102351191683504,173.01689187288056,5,225,0.021739130434782608
2215780,2_6,2,193539,144,pressing_accuracy,0.46,7499,750,0.06507916529640402,30.65850856691571,345,405,0.46
2215780,2_6,2,196850,144,pressing_accuracy,0.48382126348228044,7499,649,0.06518906030091866,30.763505276896698,314,335,0.48382126348228044
2215780,2_6,2,226944,144,pressing_accuracy,0.9494097807757167,7499,593,0.17316447064233154,45.522654759535406,563,30,0.9494097807757167
2215780,2_6,2,229608,144,pressing_accuracy,0.5098039215686274,7499,816,0.07777283216033236,52.343028847031675,416,400,0.5098039215686274
2215780,2_6,2,242166,144,pressing_accuracy,0.4357894736842105,7499,475,0.06935046626805477,23.823232009071628,207,268,0.4357894736842105
2215780,2_6,2,422453,144,pressing_accuracy,0.4226415094339623,7499,795,0.10347111445268582,40.75390971571612,336,459,0.4226415094339623
2215780,2_6,2,462424,144,pressing_accuracy,0.6708860759493671,7499,474,0.1231326552215308,45.7231876041909,318,156,0.6708860759493671
2215780,2_7,2,37901,144,pressing_accuracy,0.3961136023916293,7499,669,0.06722740623430386,27.335388859745112,265,404,0.3961136023916293
2215780,2_7,2,111457,144,pressing_accuracy,0.52,7499,700,0.08887700241369033,21.738976950219676,364,336,0.52
2215780,2_7,2,173271,144,pressing_accuracy,0.6288659793814433,7499,485,0.0664378348630636,31.561917957666015,305,180,0.6288659793814433
2215780,2_7,2,182960,144,pressing_accuracy,0.1592356687898089,5519,157,0.004981225600138833,147.39751271830758,25,132,0.1592356687898089
2215780,2_7,2,193539,144,pressing_accuracy,0.3677811550151976,7499,329,0.07991400773430771,14.742510133549368,121,208,0.3677811550151976
2215780,2_7,2,196850,144,pressing_accuracy,0.3620457604306864,7499,743,0.03807921308324441,30.53482320123069,269,474,0.3620457604306864
2215780,2_7,2,226944,144,pressing_accuracy,0.8188976377952756,7499,635,0.09155884998783007,181.46934147387395,520,115,0.8188976377952756
2215780,2_7,2,229608,144,pressing_accuracy,0.25844346549192365,7499,681,0.04815328648320079,134.1096645515665,176,505,0.25844346549192365
2215780,2_7,2,242166,144,pressing_accuracy,0.38461538461538464,7499,650,0.06415358950977396,17.920532362248675,250,400,0.38461538461538464
2215780,2_7,2,422453,144,pressing_accuracy,0.4933993399339934,7499,606,0.0765409295041183,23.27213247890607,299,307,0.4933993399339934
2215780,2_7,2,462424,144,pressing_accuracy,0.40763052208835343,7499,498,0.04251663794818403,56.49402410642041,203,295,0.40763052208835343
2215780,2_8,2,37901,144,pressing_accuracy,0.64453125,3048,256,0.06705817796237354,27.055270997719937,165,91,0.64453125
2215780,2_8,2,83341,144,pressing_accuracy,0.443359375,4357,512,0.09488427331981934,116.52663730502131,227,285,0.443359375
2215780,2_8,2,111457,144,pressing_accuracy,0.6637649619151251,7499,919,0.0977943713682239,37.663196324410784,610,309,0.6637649619151251
2215780,2_8,2,173271,144,pressing_accuracy,0.296,7431,250,0.051099010689473603,45.59791773955543,74,176,0.296
2215780,2_8,2,182960,144,pressing_accuracy,0.0,6129,276,3.3202194876679283e-06,170.2435470596809,0,276,0.0
2215780,2_8,2,193539,144,pressing_accuracy,0.5460251046025104,7456,478,0.06969298337228431,90.4831542827144,261,217,0.5460251046025104
