game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215811,1_1,1,220563,694,pressing_accuracy,0.5054678007290401,7498,823,0.10223320562980998,20.619975761820772,416,407,0.5054678007290401
2215811,1_1,1,229222,694,pressing_accuracy,0.5705614567526556,7498,659,0.1221625837723734,25.69721208514077,376,283,0.5705614567526556
2215811,1_1,1,438398,694,pressing_accuracy,0.556745182012848,7498,467,0.08812524107508514,13.512321744119772,260,207,0.556745182012848
2215811,1_1,1,449431,694,pressing_accuracy,0.43336439888164024,7498,1073,0.07790343179768607,17.634080652067027,465,608,0.43336439888164024
2215811,1_1,1,532104,694,pressing_accuracy,0.592944369063772,7498,737,0.12117035512959652,15.050246398528092,437,300,0.592944369063772
2215811,1_2,1,45032,694,pressing_accuracy,0.0,4664,9,1.996137735934411e-05,160.131657246242,0,9,0.0
2215811,1_2,1,67278,694,pressing_accuracy,0.4351535836177474,7499,586,0.055290988694972586,32.66396412607545,255,331,0.4351535836177474
2215811,1_2,1,107258,694,pressing_accuracy,0.6142460684551342,7499,1081,0.11810214050639042,12.269527129409719,664,417,0.6142460684551342
2215811,1_2,1,177020,694,pressing_accuracy,0.47549019607843135,7499,408,0.051494272340226875,43.765583450953564,194,214,0.47549019607843135
2215811,1_2,1,193844,694,pressing_accuracy,0.5856697819314641,7499,321,0.046998077213205446,17.039496053936745,188,133,0.5856697819314641
2215811,1_2,1,214641,694,pressing_accuracy,0.5164383561643836,7499,730,0.06430213692700232,22.717871966640487,377,353,0.5164383561643836
2215811,1_2,1,220563,694,pressing_accuracy,0.21184510250569477,7499,878,0.070059954471293,28.754252258707623,186,692,0.21184510250569477
2215811,1_2,1,229222,694,pressing_accuracy,0.38330170777988615,7499,527,0.059899459281379804,39.96587517738992,202,325,0.38330170777988615
2215811,1_2,1,438398,694,pressing_accuracy,0.488135593220339,7499,295,0.07099881924338561,14.5506724690378,144,151,0.488135593220339
2215811,1_2,1,449431,694,pressing_accuracy,0.16631578947368422,7499,475,0.06157852965499866,11.01336866922943,79,396,0.16631578947368422
2215811,1_2,1,532104,694,pressing_accuracy,0.6213592233009708,7499,927,0.1628088791667153,10.61715879702036,576,351,0.6213592233009708
2215811,1_3,1,45032,694,pressing_accuracy,0.0,6030,53,0.00010863599568283889,230.95729378820312,0,53,0.0
2215811,1_3,1,67278,694,pressing_accuracy,0.19477434679334918,7499,842,0.0401591613161106,26.483749249584633,164,678,0.19477434679334918
2215811,1_3,1,107258,694,pressing_accuracy,0.6324626865671642,7499,1072,0.12384115265145654,11.677198534730492,678,394,0.6324626865671642
2215811,1_3,1,177020,694,pressing_accuracy,0.40530973451327434,7499,565,0.060538090748290294,25.496950013773294,229,336,0.40530973451327434
2215811,1_3,1,193844,694,pressing_accuracy,0.47443519619500596,7499,841,0.06415537824238107,17.813743217009062,399,442,0.47443519619500596
2215811,1_3,1,214641,694,pressing_accuracy,0.6720647773279352,7499,741,0.08931380547397809,24.748632515093632,498,243,0.6720647773279352
2215811,1_3,1,220563,694,pressing_accuracy,0.5830721003134797,7499,957,0.08722901828701292,17.099868203306492,558,399,0.5830721003134797
2215811,1_3,1,229222,694,pressing_accuracy,0.5505226480836237,7499,861,0.1206933756926929,17.106991047977235,474,387,0.5505226480836237
2215811,1_3,1,438398,694,pressing_accuracy,0.6657608695652174,7499,736,0.08353680559128268,14.954286439240823,490,246,0.6657608695652174
2215811,1_3,1,449431,694,pressing_accuracy,0.19938176197836166,7499,647,0.040636931915282684,15.611886456446113,129,518,0.19938176197836166
2215811,1_3,1,532104,694,pressing_accuracy,0.6004823151125402,7499,1244,0.12844328878801672,12.667336306349908,747,497,0.6004823151125402
2215811,1_4,1,45032,694,pressing_accuracy,0.0,6477,2,0.0006770981491812715,213.16460175495033,0,2,0.0
2215811,1_4,1,67278,694,pressing_accuracy,0.5848670756646217,7499,489,0.051321088812397234,33.2368260709838,286,203,0.5848670756646217
2215811,1_4,1,107258,694,pressing_accuracy,0.3898305084745763,7499,1003,0.07225901072789007,13.693247813759442,391,612,0.3898305084745763
2215811,1_4,1,177020,694,pressing_accuracy,0.40325497287522605,7499,553,0.048500876937983044,32.838269444011566,223,330,0.40325497287522605
2215811,1_4,1,193844,694,pressing_accuracy,0.7463917525773196,7499,485,0.08236752000288915,16.972294776396577,362,123,0.7463917525773196
2215811,1_4,1,214641,694,pressing_accuracy,0.5454545454545454,7499,704,0.07624485681802556,28.07682095194398,384,320,0.5454545454545454
2215811,1_4,1,220563,694,pressing_accuracy,0.30662020905923343,7499,574,0.11264121368629304,24.104731900590448,176,398,0.30662020905923343
2215811,1_4,1,229222,694,pressing_accuracy,0.3235294117647059,7499,646,0.08785190747088528,23.650969925299673,209,437,0.3235294117647059
2215811,1_4,1,438398,694,pressing_accuracy,0.4828828828828829,7499,555,0.06803523025794671,16.156652097993355,268,287,0.4828828828828829
2215811,1_4,1,449431,694,pressing_accuracy,0.6770293609671848,7499,579,0.08336360367317103,14.717067983754996,392,187,0.6770293609671848
2215811,1_4,1,532104,694,pressing_accuracy,0.7044776119402985,7499,670,0.13140344048331973,13.226534721735879,472,198,0.7044776119402985
2215811,1_5,1,45032,694,pressing_accuracy,0.012048192771084338,7246,83,0.0021448057684741954,283.482081852528,1,82,0.012048192771084338
2215811,1_5,1,67278,694,pressing_accuracy,0.5350553505535055,7499,813,0.07374661015253073,26.126216272885763,435,378,0.5350553505535055
2215811,1_5,1,107258,694,pressing_accuracy,0.31007751937984496,7499,1032,0.045086346078497416,22.894852619515483,320,712,0.31007751937984496
2215811,1_5,1,177020,694,pressing_accuracy,0.44601769911504424,7499,565,0.06097541450104816,16.90499889328571,252,313,0.44601769911504424
2215811,1_5,1,193844,694,pressing_accuracy,0.6587112171837709,7499,838,0.10789121207566509,17.44041968424553,552,286,0.6587112171837709
2215811,1_5,1,214641,694,pressing_accuracy,0.3924646781789639,7499,637,0.12421688522263417,22.30675179967506,250,387,0.3924646781789639
2215811,1_5,1,220563,694,pressing_accuracy,0.4604519774011299,7499,708,0.10632356079028682,18.915328575730356,326,382,0.4604519774011299
2215811,1_5,1,229222,694,pressing_accuracy,0.5868945868945868,7499,351,0.08565667892659184,22.889254426821825,206,145,0.5868945868945868
2215811,1_5,1,438398,694,pressing_accuracy,0.5730994152046783,7499,513,0.07023638707056679,16.491702272056003,294,219,0.5730994152046783
2215811,1_5,1,449431,694,pressing_accuracy,0.5701754385964912,7499,684,0.06445286707488208,26.862373853814,390,294,0.5701754385964912
2215811,1_5,1,532104,694,pressing_accuracy,0.5516739446870451,7499,687,0.11710312728414393,21.383030752787466,379,308,0.5516739446870451
2215811,1_6,1,45032,694,pressing_accuracy,0.0,6006,16,0.000337722716852286,235.47002657741282,0,16,0.0
2215811,1_6,1,67278,694,pressing_accuracy,0.5401459854014599,7499,822,0.09354977996637039,28.27850966208096,444,378,0.5401459854014599
2215811,1_6,1,107258,694,pressing_accuracy,0.44298245614035087,7499,1140,0.08514499410620432,14.631205837586409,505,635,0.44298245614035087
2215811,1_6,1,177020,694,pressing_accuracy,0.6062052505966588,7499,419,0.05890867976947385,36.55740640123212,254,165,0.6062052505966588
2215811,1_6,1,193844,694,pressing_accuracy,0.5875127942681678,7499,977,0.10449786229574153,14.395903569454804,574,403,0.5875127942681678
2215811,1_6,1,214641,694,pressing_accuracy,0.5955414012738853,7499,628,0.08516362801262814,23.40688438095611,374,254,0.5955414012738853
2215811,1_6,1,220563,694,pressing_accuracy,0.5014245014245015,7499,702,0.08090417756297504,19.527884197375343,352,350,0.5014245014245015
2215811,1_6,1,229222,694,pressing_accuracy,0.5618153364632238,7499,639,0.06688337603503959,28.72311345026884,359,280,0.5618153364632238
2215811,1_6,1,438398,694,pressing_accuracy,0.5509181969949917,7499,599,0.07654187241863762,19.64400935427447,330,269,0.5509181969949917
2215811,1_6,1,449431,694,pressing_accuracy,0.2579787234042553,7499,752,0.055143457996356955,19.795429353686032,194,558,0.2579787234042553
2215811,1_6,1,532104,694,pressing_accuracy,0.505,7499,600,0.10587864682507458,22.085474026512884,303,297,0.505
2215811,1_7,1,45032,694,pressing_accuracy,0.0,5257,0,0.00014370045651207553,245.04254532314715,0,0,0.0
2215811,1_7,1,67278,694,pressing_accuracy,0.469187675070028,7499,714,0.06610117094255691,56.38270438021255,335,379,0.469187675070028
2215811,1_7,1,107258,694,pressing_accuracy,0.49,7499,600,0.05011359287840364,23.823492330824653,294,306,0.49
2215811,1_7,1,177020,694,pressing_accuracy,0.4661016949152542,7499,354,0.06003501416394185,32.37286823168077,165,189,0.4661016949152542
2215811,1_7,1,193844,694,pressing_accuracy,0.40174249757986447,7499,1033,0.09632474040813215,16.293471293256147,415,618,0.40174249757986447
2215811,1_7,1,214641,694,pressing_accuracy,0.5124223602484472,7499,644,0.09579618160485283,24.625717824658494,330,314,0.5124223602484472
2215811,1_7,1,220563,694,pressing_accuracy,0.5486284289276808,7499,802,0.09470713455390176,31.684396771681897,440,362,0.5486284289276808
2215811,1_7,1,229222,694,pressing_accuracy,0.4857142857142857,7499,280,0.07070323801032186,22.040234017493127,136,144,0.4857142857142857
2215811,1_7,1,438398,694,pressing_accuracy,0.5190380761523046,7499,499,0.0887247207418404,17.296763154625328,259,240,0.5190380761523046
2215811,1_7,1,449431,694,pressing_accuracy,0.43235704323570434,7499,717,0.08271642505746082,20.533210390312266,310,407,0.43235704323570434
2215811,1_7,1,532104,694,pressing_accuracy,0.698019801980198,7499,808,0.12749714992784436,14.744964488003513,564,244,0.698019801980198
2215811,1_8,1,45032,694,pressing_accuracy,0.0,3220,8,0.003977987358385949,130.65476943674747,0,8,0.0
2215811,1_8,1,67278,694,pressing_accuracy,0.5723684210526315,7499,760,0.06951487171031473,39.8820059345735,435,325,0.5723684210526315
2215811,1_8,1,107258,694,pressing_accuracy,0.6693877551020408,7499,490,0.05667941015956242,48.700229015177506,328,162,0.6693877551020408
2215811,1_8,1,177020,694,pressing_accuracy,0.75,7499,356,0.08203099227346526,134.30366357826966,267,89,0.75
2215811,1_8,1,193844,694,pressing_accuracy,0.580829756795422,7499,699,0.06188875837240114,23.701495479634712,406,293,0.580829756795422
2215811,1_8,1,214641,694,pressing_accuracy,0.2645161290322581,7499,620,0.04837938075768757,40.59149955221895,164,456,0.2645161290322581
2215811,1_8,1,220563,694,pressing_accuracy,0.32209737827715357,7499,534,0.05415428532204858,39.71279498778903,172,362,0.32209737827715357
2215811,1_8,1,229222,694,pressing_accuracy,0.6772616136919315,7499,409,0.08907784857848935,23.142462472951483,277,132,0.6772616136919315
2215811,1_8,1,438398,694,pressing_accuracy,0.5533333333333333,7499,300,0.0547265205165494,90.0648196634313,166,134,0.5533333333333333
2215811,1_8,1,449431,694,pressing_accuracy,0.3870192307692308,7390,832,0.06625213867317033,104.99873081373742,322,510,0.3870192307692308
2215811,1_8,1,532104,694,pressing_accuracy,0.6860282574568289,7499,637,0.10839239563571394,20.308490220724437,437,200,0.6860282574568289
2215811,1_9,1,45032,694,pressing_accuracy,0.0,565,8,0.015427739894859089,54.495201586148596,0,8,0.0
2215811,1_9,1,67278,694,pressing_accuracy,0.0,565,0,0.10863930820087063,19.369927615966837,0,0,0.0
2215811,1_9,1,107258,694,pressing_accuracy,0.8928571428571429,565,56,0.2106301195617395,10.523307374372575,50,6,0.8928571428571429
2215811,1_9,1,177020,694,pressing_accuracy,0.0,565,29,0.00795821439455816,176.95296967661488,0,29,0.0
2215811,1_9,1,193844,694,pressing_accuracy,0.7096774193548387,565,31,0.13676037145508146,43.479387775614676,22,9,0.7096774193548387
2215811,1_9,1,214641,694,pressing_accuracy,0.9183673469387755,565,49,0.09241181903544003,34.83386097198346,45,4,0.9183673469387755
2215811,1_9,1,220563,694,pressing_accuracy,0.0,565,0,0.07995170651160073,82.86219987116466,0,0,0.0
2215811,1_9,1,229222,694,pressing_accuracy,1.0,565,30,0.15839246293800746,99.66352085244728,30,0,1.0
2215811,1_9,1,438398,694,pressing_accuracy,1.0,565,32,0.06667494190375335,15.321669634529687,32,0,1.0
2215811,1_9,1,449431,694,pressing_accuracy,0.9761904761904762,565,42,0.08290269823826459,75.73736845305828,41,1,0.9761904761904762
2215811,1_9,1,532104,694,pressing_accuracy,0.6470588235294118,565,85,0.05688473095199722,22.015603189766264,55,30,0.6470588235294118
2215811,2_0,2,45032,694,pressing_accuracy,0.0,5325,13,6.224174174448711e-07,196.2466461000241,0,13,0.0
2215811,2_0,2,67278,694,pressing_accuracy,0.1553398058252427,7499,515,0.0473474473373028,28.613085998259237,80,435,0.1553398058252427
2215811,2_0,2,107258,694,pressing_accuracy,0.30978260869565216,7499,736,0.05896670032779167,18.971367440899122,228,508,0.30978260869565216
2215811,2_0,2,177020,694,pressing_accuracy,0.2515991471215352,7343,469,0.03143198380564894,40.61706284363488,118,351,0.2515991471215352
2215811,2_0,2,193844,694,pressing_accuracy,0.371900826446281,7499,726,0.0678508646605451,14.685539855231491,270,456,0.371900826446281
2215811,2_0,2,214641,694,pressing_accuracy,0.37344398340248963,7499,723,0.06404684015617586,30.983187423165717,270,453,0.37344398340248963
2215811,2_0,2,220494,694,pressing_accuracy,0.7061452513966481,7499,895,0.1181573968147936,13.731441553901021,632,263,0.7061452513966481
2215811,2_0,2,220563,694,pressing_accuracy,0.5599284436493739,7499,559,0.10514637132087029,24.54799159601548,313,246,0.5599284436493739
2215811,2_0,2,229222,694,pressing_accuracy,0.24613003095975233,7499,646,0.029935532248670012,28.214286941657026,159,487,0.24613003095975233
2215811,2_0,2,438398,694,pressing_accuracy,0.7564575645756457,7499,813,0.096198677092389,13.216367244832671,615,198,0.7564575645756457
2215811,2_0,2,449431,694,pressing_accuracy,0.36257309941520466,7499,513,0.0659495418929535,17.4805710617394,186,327,0.36257309941520466
2215811,2_1,2,45032,694,pressing_accuracy,0.0,6121,42,0.005239272209837143,228.8829242228656,0,42,0.0
2215811,2_1,2,67278,694,pressing_accuracy,0.4398034398034398,7250,407,0.06723713220414676,94.55659323367476,179,228,0.4398034398034398
2215811,2_1,2,107258,694,pressing_accuracy,0.425531914893617,7499,188,0.030990369013142876,106.65897599682621,80,108,0.425531914893617
2215811,2_1,2,177020,694,pressing_accuracy,0.6687898089171974,7499,157,0.043330033131343766,62.454283179401955,105,52,0.6687898089171974
2215811,2_1,2,193844,694,pressing_accuracy,0.21739130434782608,7499,230,0.042304347488529376,71.96611850008189,50,180,0.21739130434782608
2215811,2_1,2,214641,694,pressing_accuracy,0.6636636636636637,7499,333,0.08406907125038711,119.55965027713785,221,112,0.6636636636636637
2215811,2_1,2,220494,694,pressing_accuracy,0.145,7361,400,0.025325035639737956,132.43606268741817,58,342,0.145
2215811,2_1,2,220563,694,pressing_accuracy,0.27167630057803466,7499,519,0.07030122472192571,81.17190802169317,141,378,0.27167630057803466
2215811,2_1,2,229222,694,pressing_accuracy,0.4731182795698925,7499,186,0.07004776740536649,44.67211405882899,88,98,0.4731182795698925
2215811,2_1,2,438398,694,pressing_accuracy,0.6016483516483516,7499,364,0.06277948333141888,211.0516271756444,219,145,0.6016483516483516
2215811,2_1,2,449431,694,pressing_accuracy,0.3210702341137124,7172,299,0.05343577932550214,75.71989070283628,96,203,0.3210702341137124
2215811,2_2,2,45032,694,pressing_accuracy,0.0,3789,61,0.0006707630538356037,269.6709575853389,0,61,0.0
2215811,2_2,2,67278,694,pressing_accuracy,0.24437299035369775,7498,311,0.02878614905689961,38.71195451449855,76,235,0.24437299035369775
2215811,2_2,2,107258,694,pressing_accuracy,0.43897996357012753,7498,1098,0.08667798783177036,13.996867365079265,482,616,0.43897996357012753
2215811,2_2,2,177020,694,pressing_accuracy,0.24761904761904763,7498,525,0.05644553078238247,59.70929311766705,130,395,0.24761904761904763
2215811,2_2,2,193844,694,pressing_accuracy,0.564638783269962,7498,1052,0.092382143444005,14.368564259654066,594,458,0.564638783269962
2215811,2_2,2,214641,694,pressing_accuracy,0.1695364238410596,7498,755,0.029249331685755657,34.67806361264738,128,627,0.1695364238410596
2215811,2_2,2,220494,694,pressing_accuracy,0.6204744069912609,7498,801,0.1425441920978733,11.925359119199014,497,304,0.6204744069912609
2215811,2_2,2,220563,694,pressing_accuracy,0.21174004192872117,7498,954,0.03446795552449187,33.32412783910342,202,752,0.21174004192872117
2215811,2_2,2,229222,694,pressing_accuracy,0.4630261660978385,7498,879,0.07538300160276132,27.13081268791966,407,472,0.4630261660978385
2215811,2_2,2,438398,694,pressing_accuracy,0.6890243902439024,7498,984,0.15202206878869795,10.521622148534957,678,306,0.6890243902439024
2215811,2_2,2,449431,694,pressing_accuracy,0.35809806835066865,7498,673,0.07500059814388103,17.846379180992834,241,432,0.35809806835066865
2215811,2_3,2,45032,694,pressing_accuracy,0.0,2676,69,6.607902413349112e-07,262.07530391954674,0,69,0.0
2215811,2_3,2,67278,694,pressing_accuracy,0.3355119825708061,7499,918,0.05316289332143753,45.04388413398204,308,610,0.3355119825708061
2215811,2_3,2,107258,694,pressing_accuracy,0.5197294250281849,7499,887,0.08166735087765173,16.03455100346517,461,426,0.5197294250281849
2215811,2_3,2,177020,694,pressing_accuracy,0.3277661795407098,7499,479,0.04178235072723742,44.30256449712039,157,322,0.3277661795407098
2215811,2_3,2,193844,694,pressing_accuracy,0.45233968804159447,7499,577,0.05137022473143211,23.766084678253904,261,316,0.45233968804159447
2215811,2_3,2,214641,694,pressing_accuracy,0.5886792452830188,7499,530,0.050792943739246546,113.52851237267839,312,218,0.5886792452830188
2215811,2_3,2,220494,694,pressing_accuracy,0.45701357466063347,7499,663,0.10058177851416147,27.08197139515116,303,360,0.45701357466063347
2215811,2_3,2,220563,694,pressing_accuracy,0.2922465208747515,7499,503,0.0427681853184226,33.0320086268699,147,356,0.2922465208747515
2215811,2_3,2,229222,694,pressing_accuracy,0.46449704142011833,7499,338,0.05035756244542111,31.10370011423763,157,181,0.46449704142011833
2215811,2_3,2,438398,694,pressing_accuracy,0.8294573643410853,7499,516,0.13274221625254778,13.583407216344309,428,88,0.8294573643410853
2215811,2_3,2,449431,694,pressing_accuracy,0.358560794044665,7499,806,0.0846285314033818,19.443253208774966,289,517,0.358560794044665
2215811,2_4,2,45032,694,pressing_accuracy,0.0,3936,37,3.0928680076756265e-09,563.2418776477991,0,37,0.0
2215811,2_4,2,67278,694,pressing_accuracy,0.8091603053435115,7499,131,0.04914004943730782,198.855185896848,106,25,0.8091603053435115
2215811,2_4,2,96616,694,pressing_accuracy,0.4143302180685358,5916,321,0.06671388872478774,49.88057146339381,133,188,0.4143302180685358
2215811,2_4,2,107258,694,pressing_accuracy,0.41025641025641024,7499,195,0.050197454872582335,27.71428404037858,80,115,0.41025641025641024
2215811,2_4,2,177020,694,pressing_accuracy,0.2807017543859649,7499,114,0.004106214241312492,134.45822213183027,32,82,0.2807017543859649
2215811,2_4,2,193844,694,pressing_accuracy,0.33016627078384797,7499,421,0.033094410056646525,112.00237198433544,139,282,0.33016627078384797
2215811,2_4,2,214641,694,pressing_accuracy,0.0,1821,36,0.004107512298637059,115.78832385005275,0,36,0.0
2215811,2_4,2,220494,694,pressing_accuracy,1.0,7499,32,0.02335007046846747,42.285688454538686,32,0,1.0
2215811,2_4,2,220563,694,pressing_accuracy,0.19444444444444445,7499,432,0.02276202426216336,80.51308302990071,84,348,0.19444444444444445
2215811,2_4,2,229222,694,pressing_accuracy,0.21739130434782608,7499,92,0.009514510331230705,80.73858236745141,20,72,0.21739130434782608
2215811,2_4,2,438398,694,pressing_accuracy,0.8888888888888888,1581,54,0.058956903984157594,40.24534509656597,48,6,0.8888888888888888
2215811,2_4,2,445736,694,pressing_accuracy,0.6122448979591837,5676,490,0.08097584802150197,51.35493934712396,300,190,0.6122448979591837
2215811,2_4,2,449431,694,pressing_accuracy,0.5041322314049587,7499,121,0.035293634511247535,70.04626141744555,61,60,0.5041322314049587
2215811,2_5,2,45032,694,pressing_accuracy,0.0673076923076923,5683,104,0.004696670050872487,295.21088637632494,7,97,0.0673076923076923
2215811,2_5,2,67278,694,pressing_accuracy,0.34124087591240876,7499,548,0.05028750246420151,35.40986863278618,187,361,0.34124087591240876
2215811,2_5,2,96616,694,pressing_accuracy,0.6412289395441031,7499,1009,0.11383262426142314,16.725425383399788,647,362,0.6412289395441031
2215811,2_5,2,107258,694,pressing_accuracy,0.4793388429752066,7499,726,0.07448072371078984,14.142032519573945,348,378,0.4793388429752066
2215811,2_5,2,177020,694,pressing_accuracy,0.3181818181818182,7499,286,0.02969171519789307,32.76285780983733,91,195,0.3181818181818182
2215811,2_5,2,193844,694,pressing_accuracy,0.4990328820116054,7499,517,0.06055252848062519,16.153700532140853,258,259,0.4990328820116054
2215811,2_5,2,220494,694,pressing_accuracy,0.3405994550408719,7499,734,0.05414598039686896,23.862625296065765,250,484,0.3405994550408719
2215811,2_5,2,220563,694,pressing_accuracy,0.4868421052631579,7499,760,0.09909321189197928,28.557627366612707,370,390,0.4868421052631579
2215811,2_5,2,229222,694,pressing_accuracy,0.6569468267581475,7499,583,0.07702224075856472,22.548713056169014,383,200,0.6569468267581475
2215811,2_5,2,445736,694,pressing_accuracy,0.48179508890770534,7499,1181,0.1278216493149989,16.710818925115994,569,612,0.48179508890770534
2215811,2_5,2,449431,694,pressing_accuracy,0.4517543859649123,7499,456,0.05882094840285319,15.867703492851888,206,250,0.4517543859649123
2215811,2_6,2,45032,694,pressing_accuracy,0.0,5325,0,5.174241210101323e-15,325.01915998211973,0,0,0.0
2215811,2_6,2,67278,694,pressing_accuracy,0.4719626168224299,7499,428,0.033329913990275614,155.32759511706237,202,226,0.4719626168224299
2215811,2_6,2,96616,694,pressing_accuracy,0.2439903846153846,7499,832,0.05000486833086188,34.34985401137016,203,629,0.2439903846153846
2215811,2_6,2,107258,694,pressing_accuracy,0.21770334928229665,7499,418,0.041209312084084966,19.703150500387192,91,327,0.21770334928229665
2215811,2_6,2,177020,694,pressing_accuracy,0.8040885860306644,7499,587,0.11405062900870211,48.5828087862698,472,115,0.8040885860306644
2215811,2_6,2,193844,694,pressing_accuracy,0.4044526901669759,7499,539,0.05237272651826297,53.74993824354678,218,321,0.4044526901669759
2215811,2_6,2,220494,694,pressing_accuracy,0.4144486692015209,7499,1052,0.09096599385697139,33.226283322053135,436,616,0.4144486692015209
2215811,2_6,2,220563,694,pressing_accuracy,0.3990554899645809,7499,847,0.08292837483738535,29.738881057732982,338,509,0.3990554899645809
2215811,2_6,2,229222,694,pressing_accuracy,0.6397748592870544,7499,533,0.09261350499795559,34.21520574887403,341,192,0.6397748592870544
2215811,2_6,2,445736,694,pressing_accuracy,0.588126159554731,7499,1078,0.11416831343675461,27.506230318385466,634,444,0.588126159554731
2215811,2_6,2,449431,694,pressing_accuracy,0.4109916367980884,7499,837,0.0833016618875673,112.70107394834429,344,493,0.4109916367980884
2215811,2_7,2,45032,694,pressing_accuracy,0.9393939393939394,5368,99,0.026226669526025523,274.50657237402737,93,6,0.9393939393939394
2215811,2_7,2,67278,694,pressing_accuracy,0.46238244514106586,7499,638,0.07264212161619535,38.23606527906069,295,343,0.46238244514106586
2215811,2_7,2,96616,694,pressing_accuracy,0.6588366890380313,7499,894,0.1014588554896155,16.404887519888838,589,305,0.6588366890380313
2215811,2_7,2,107258,694,pressing_accuracy,0.45611510791366905,7499,695,0.07026188828822956,14.663259951392227,317,378,0.45611510791366905
2215811,2_7,2,177020,694,pressing_accuracy,0.2743988684582744,7499,707,0.042396882556620934,46.56429249782833,194,513,0.2743988684582744
2215811,2_7,2,193844,694,pressing_accuracy,0.31462925851703405,7499,499,0.048075757892763755,21.50852023662397,157,342,0.31462925851703405
2215811,2_7,2,220494,694,pressing_accuracy,0.5155195681511471,7499,741,0.08033875409964275,16.50505332426713,382,359,0.5155195681511471
2215811,2_7,2,220563,694,pressing_accuracy,0.6870229007633588,7499,655,0.08768725379379,22.145266837164662,450,205,0.6870229007633588
2215811,2_7,2,229222,694,pressing_accuracy,0.6725352112676056,7499,284,0.0585913010792201,29.656975816466176,191,93,0.6725352112676056
2215811,2_7,2,445736,694,pressing_accuracy,0.42815533980582526,7499,1030,0.09826294912451727,16.268482757275457,441,589,0.42815533980582526
2215811,2_7,2,449431,694,pressing_accuracy,0.301143583227446,7499,787,0.04749586907516743,30.351449483829818,237,550,0.301143583227446
2215811,2_8,2,43553,694,pressing_accuracy,0.4827586206896552,1571,87,0.046067327739767946,16.70779337905821,42,45,0.4827586206896552
2215811,2_8,2,45032,694,pressing_accuracy,0.0,3400,0,0.0034495094517995803,461.5139884307658,0,0,0.0
2215811,2_8,2,67278,694,pressing_accuracy,0.6540880503144654,7499,159,0.0340925955381012,248.33246782553468,104,55,0.6540880503144654
2215811,2_8,2,96616,694,pressing_accuracy,0.606951871657754,7394,374,0.08469038228372928,55.84635806631007,227,147,0.606951871657754
2215811,2_8,2,107258,694,pressing_accuracy,0.7256317689530686,7499,277,0.058024882575413717,33.379102250550844,201,76,0.7256317689530686
2215811,2_8,2,177020,694,pressing_accuracy,0.5615763546798029,7499,406,0.023631906545634955,331.42895364812483,228,178,0.5615763546798029
2215811,2_8,2,193844,694,pressing_accuracy,0.2995090016366612,5926,611,0.04979265855702279,115.98832151900429,183,428,0.2995090016366612
