game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215798,1_2,1,158494,430,pressing_accuracy,0.3151515151515151,7499,495,0.07972326944463323,22.025534495793295,156,339,0.3151515151515151
2215798,1_2,1,170409,430,pressing_accuracy,0.5437352245862884,7499,846,0.12266452807354164,41.39964830865992,460,386,0.5437352245862884
2215798,1_2,1,174254,430,pressing_accuracy,0.5037389530931339,7499,1471,0.14932424077328688,15.922395513994909,741,730,0.5037389530931339
2215798,1_2,1,181441,430,pressing_accuracy,0.5691823899371069,7499,636,0.07126409716975192,17.52123954598007,362,274,0.5691823899371069
2215798,1_2,1,204739,430,pressing_accuracy,0.34782608695652173,5514,69,0.0049027458455846145,129.70735761996755,24,45,0.34782608695652173
2215798,1_2,1,213940,430,pressing_accuracy,0.3021702838063439,7499,599,0.03150048372048325,24.895773513489765,181,418,0.3021702838063439
2215798,1_2,1,247693,430,pressing_accuracy,0.3460207612456747,7499,867,0.09984733777530075,14.681090507339917,300,567,0.3460207612456747
2215798,1_2,1,531003,430,pressing_accuracy,0.3894080996884735,7499,963,0.08663747368905528,23.908942766706787,375,588,0.3894080996884735
2215798,1_3,1,60121,430,pressing_accuracy,0.6161048689138576,7499,534,0.04261346904708483,23.154833813359716,329,205,0.6161048689138576
2215798,1_3,1,84424,430,pressing_accuracy,0.2950391644908616,7499,383,0.0523341687494085,23.55908810487995,113,270,0.2950391644908616
2215798,1_3,1,151873,430,pressing_accuracy,0.5005065856129686,7499,987,0.07554454867361603,13.334657557903585,494,493,0.5005065856129686
2215798,1_3,1,158494,430,pressing_accuracy,0.4258289703315881,7499,573,0.08361506425004418,19.849256844658118,244,329,0.4258289703315881
2215798,1_3,1,170409,430,pressing_accuracy,0.47368421052631576,7499,570,0.08450033790190829,25.894629836447404,270,300,0.47368421052631576
2215798,1_3,1,174254,430,pressing_accuracy,0.5038759689922481,7499,774,0.08724321363156505,16.377263088539895,390,384,0.5038759689922481
2215798,1_3,1,181441,430,pressing_accuracy,0.5575364667747164,7499,617,0.09292049822990278,13.256740847426844,344,273,0.5575364667747164
2215798,1_3,1,204739,430,pressing_accuracy,0.0,4755,159,2.9393905978127593e-06,112.22394608229197,0,159,0.0
2215798,1_3,1,213940,430,pressing_accuracy,0.6277128547579299,7499,599,0.08209681871041305,13.390591206433582,376,223,0.6277128547579299
2215798,1_3,1,247693,430,pressing_accuracy,0.5890710382513661,7499,915,0.09800252484687683,15.002480510264252,539,376,0.5890710382513661
2215798,1_3,1,531003,430,pressing_accuracy,0.5211538461538462,7499,520,0.06384521688193438,30.11377809700918,271,249,0.5211538461538462
2215798,1_4,1,60121,430,pressing_accuracy,0.4715821812596006,7499,651,0.049764683664843504,23.647934083986105,307,344,0.4715821812596006
2215798,1_4,1,84424,430,pressing_accuracy,0.8167259786476868,7499,562,0.07776021133464617,137.66203783746604,459,103,0.8167259786476868
2215798,1_4,1,151873,430,pressing_accuracy,0.7667536988685814,7499,1149,0.13986839205966015,111.73643035914927,881,268,0.7667536988685814
2215798,1_4,1,158494,430,pressing_accuracy,0.5897435897435898,7499,624,0.07644909142195885,20.809908567301346,368,256,0.5897435897435898
2215798,1_4,1,170409,430,pressing_accuracy,0.4011713030746706,7499,683,0.07749561584439352,85.74473087159852,274,409,0.4011713030746706
2215798,1_4,1,174254,430,pressing_accuracy,0.6118192352259559,7499,863,0.08685779810439283,49.476775228590824,528,335,0.6118192352259559
2215798,1_4,1,181441,430,pressing_accuracy,0.56575682382134,7499,403,0.04994997062102525,65.22190761112464,228,175,0.56575682382134
2215798,1_4,1,204739,430,pressing_accuracy,0.0,4052,0,9.424951401074697e-07,96.8072045615146,0,0,0.0
2215798,1_4,1,213940,430,pressing_accuracy,0.4511930585683297,7499,461,0.05012089681847573,63.80992554470155,208,253,0.4511930585683297
2215798,1_4,1,247693,430,pressing_accuracy,0.31981981981981983,7499,888,0.05431198890579004,41.136013039016916,284,604,0.31981981981981983
2215798,1_4,1,531003,430,pressing_accuracy,0.5265392781316348,7499,471,0.0328219347296084,148.42640013572634,248,223,0.5265392781316348
2215798,1_5,1,60121,430,pressing_accuracy,0.29353680430879714,7499,1114,0.05835624993836316,25.869791175683744,327,787,0.29353680430879714
2215798,1_5,1,84424,430,pressing_accuracy,0.8213457076566125,7499,431,0.07961302052795698,40.75526441888903,354,77,0.8213457076566125
2215798,1_5,1,151873,430,pressing_accuracy,0.6797814207650273,7499,915,0.1340171217307218,12.58419164267717,622,293,0.6797814207650273
2215798,1_5,1,158494,430,pressing_accuracy,0.4109848484848485,7499,528,0.08084193185454702,41.6013810458871,217,311,0.4109848484848485
2215798,1_5,1,170409,430,pressing_accuracy,0.5203252032520326,7499,492,0.05001675898524428,55.39988011664621,256,236,0.5203252032520326
2215798,1_5,1,174254,430,pressing_accuracy,0.8458692971639951,7499,811,0.15432495674347663,14.751714838709582,686,125,0.8458692971639951
2215798,1_5,1,181441,430,pressing_accuracy,0.8275229357798165,7499,545,0.13767812417181743,20.339049763715202,451,94,0.8275229357798165
2215798,1_5,1,204739,430,pressing_accuracy,0.0,3428,128,3.0149051355947833e-07,201.90910113638571,0,128,0.0
2215798,1_5,1,213940,430,pressing_accuracy,0.507183908045977,7499,696,0.1312248154175447,15.275200003255375,353,343,0.507183908045977
2215798,1_5,1,247693,430,pressing_accuracy,0.348643006263048,7499,479,0.09838191743547434,17.55484423004861,167,312,0.348643006263048
2215798,1_5,1,531003,430,pressing_accuracy,0.6245210727969349,7499,522,0.08166084535229536,36.259484333350194,326,196,0.6245210727969349
2215798,1_6,1,60121,430,pressing_accuracy,0.41841004184100417,7499,478,0.04222742013062991,156.75106033802734,200,278,0.41841004184100417
2215798,1_6,1,84424,430,pressing_accuracy,0.4594594594594595,7499,148,0.059598354620066435,434.5792700324397,68,80,0.4594594594594595
2215798,1_6,1,151873,430,pressing_accuracy,0.31366906474820144,7499,695,0.039298430683715316,75.59481243407939,218,477,0.31366906474820144
2215798,1_6,1,158494,430,pressing_accuracy,0.8015075376884422,7499,398,0.08319037531530656,23.576420345094697,319,79,0.8015075376884422
2215798,1_6,1,170409,430,pressing_accuracy,0.6285714285714286,7499,140,0.10984018936096517,28.040181956904362,88,52,0.6285714285714286
2215798,1_6,1,174254,430,pressing_accuracy,0.9032967032967033,7499,455,0.08242436018416546,19.068566324844575,411,44,0.9032967032967033
2215798,1_6,1,181441,430,pressing_accuracy,0.8580645161290322,7499,310,0.08804863987462068,43.12507528127538,266,44,0.8580645161290322
2215798,1_6,1,204739,430,pressing_accuracy,0.0,3709,86,0.0008312182673753987,260.69002324615917,0,86,0.0
2215798,1_6,1,213940,430,pressing_accuracy,0.41294964028776976,7499,695,0.041218329851825705,62.9099548127271,287,408,0.41294964028776976
2215798,1_6,1,247693,430,pressing_accuracy,0.6495726495726496,7499,234,0.07380624492709004,29.890288204860944,152,82,0.6495726495726496
2215798,1_6,1,531003,430,pressing_accuracy,0.46419098143236076,7499,377,0.03464876504105837,242.48451283045503,175,202,0.46419098143236076
2215798,1_7,1,60121,430,pressing_accuracy,0.30655391120507397,7499,473,0.031382335571032996,59.295989064432234,145,328,0.30655391120507397
2215798,1_7,1,84424,430,pressing_accuracy,0.48717948717948717,7485,390,0.0763546207036349,26.29782638174085,190,200,0.48717948717948717
2215798,1_7,1,151873,430,pressing_accuracy,0.7071881606765328,7499,946,0.13467518750832547,41.58342526418848,669,277,0.7071881606765328
2215798,1_7,1,158494,430,pressing_accuracy,0.7020958083832335,7499,668,0.08735936718178974,23.938165799910806,469,199,0.7020958083832335
2215798,1_7,1,170409,430,pressing_accuracy,0.5763195435092725,7499,701,0.100485103718843,22.1530851124879,404,297,0.5763195435092725
2215798,1_7,1,174254,430,pressing_accuracy,0.6284348864994026,7499,837,0.09318262507708747,21.355425333640117,526,311,0.6284348864994026
2215798,1_7,1,181441,430,pressing_accuracy,0.478584729981378,7499,537,0.08225672639698632,20.69818857789389,257,280,0.478584729981378
2215798,1_7,1,204739,430,pressing_accuracy,0.0,5031,9,0.00033876557722661903,165.24103473917174,0,9,0.0
2215798,1_7,1,213940,430,pressing_accuracy,0.46709129511677283,7499,471,0.05222746758187753,29.397734630424505,220,251,0.46709129511677283
2215798,1_7,1,247693,430,pressing_accuracy,0.43575418994413406,7499,358,0.08178733794546586,15.6361880924583,156,202,0.43575418994413406
2215798,1_7,1,531003,430,pressing_accuracy,0.6016559337626495,7499,1087,0.10149563499029267,75.7362323866005,654,433,0.6016559337626495
2215798,1_8,1,60121,430,pressing_accuracy,0.4982618771726535,7499,863,0.10235528775154791,30.1948557902463,430,433,0.4982618771726535
2215798,1_8,1,84424,430,pressing_accuracy,0.367816091954023,7499,522,0.05568809403613265,53.29051565976778,192,330,0.367816091954023
2215798,1_8,1,151873,430,pressing_accuracy,0.6911057692307693,7499,832,0.1282643125270335,52.55617755827031,575,257,0.6911057692307693
2215798,1_8,1,158494,430,pressing_accuracy,0.793859649122807,7499,456,0.09486587375400884,28.456903598312696,362,94,0.793859649122807
2215798,1_8,1,170409,430,pressing_accuracy,0.49808429118773945,7499,522,0.08790630685401968,25.562276307242133,260,262,0.49808429118773945
2215798,1_8,1,174254,430,pressing_accuracy,0.5991091314031181,7499,898,0.08715921038347504,55.69338029875803,538,360,0.5991091314031181
2215798,1_8,1,181441,430,pressing_accuracy,0.7603174603174603,7499,630,0.08660276655335065,114.02184686968621,479,151,0.7603174603174603
2215798,1_8,1,204739,430,pressing_accuracy,0.2706422018348624,6001,218,0.020874984055184172,186.67148120848555,59,159,0.2706422018348624
2215798,1_8,1,213940,430,pressing_accuracy,0.7813211845102506,7499,439,0.0740936366089079,67.0558076680844,343,96,0.7813211845102506
2215798,1_8,1,247693,430,pressing_accuracy,0.5934579439252337,7499,642,0.07882404894893491,55.129333647043886,381,261,0.5934579439252337
2215798,1_8,1,531003,430,pressing_accuracy,0.5991253644314869,7499,686,0.07855224671875752,118.32141492006542,411,275,0.5991253644314869
2215798,1_9,1,60121,430,pressing_accuracy,1.0,3085,18,0.03491112408941834,34.57117372161444,18,0,1.0
2215798,1_9,1,84424,430,pressing_accuracy,0.9368421052631579,3085,95,0.05315552142466875,127.59127602833867,89,6,0.9368421052631579
2215798,1_9,1,151873,430,pressing_accuracy,0.14285714285714285,3085,7,0.04687026795708783,33.7924442525187,1,6,0.14285714285714285
2215798,1_9,1,158494,430,pressing_accuracy,1.0,3085,77,0.08486767683062615,29.00889148961309,77,0,1.0
2215798,1_9,1,170409,430,pressing_accuracy,0.8111111111111111,3085,90,0.08130048354372081,27.03589110747349,73,17,0.8111111111111111
2215798,1_9,1,174254,430,pressing_accuracy,0.0,3085,163,0.01611217935324111,146.02317053715993,0,163,0.0
2215798,1_9,1,181441,430,pressing_accuracy,0.46017699115044247,3085,113,0.0317604120926586,129.87315867821275,52,61,0.46017699115044247
2215798,1_9,1,204739,430,pressing_accuracy,1.0,3085,2,0.005876752155469571,206.00003377960562,2,0,1.0
2215798,1_9,1,213940,430,pressing_accuracy,0.0,3085,0,0.02443404028360423,153.6255078947374,0,0,0.0
2215798,1_9,1,247693,430,pressing_accuracy,0.09090909090909091,3085,11,0.03358125981439895,52.96144083233483,1,10,0.09090909090909091
2215798,1_9,1,531003,430,pressing_accuracy,0.95,3085,40,0.06272880696819562,29.456947784445294,38,2,0.95
2215798,2_0,2,60121,430,pressing_accuracy,0.3969849246231156,7499,597,0.03977532391147157,48.02722004700927,237,360,0.3969849246231156
2215798,2_0,2,84424,430,pressing_accuracy,0.7297297297297297,7499,370,0.07115317915116204,33.518815361901325,270,100,0.7297297297297297
2215798,2_0,2,151873,430,pressing_accuracy,0.6137440758293838,7499,844,0.08260363546929905,30.83396717488549,518,326,0.6137440758293838
2215798,2_0,2,158494,430,pressing_accuracy,0.4989648033126294,7499,483,0.1199455151356274,37.06083155202043,241,242,0.4989648033126294
2215798,2_0,2,170409,430,pressing_accuracy,0.4143126177024482,7499,531,0.07569867064197522,25.23357403120046,220,311,0.4143126177024482
2215798,2_0,2,174254,430,pressing_accuracy,0.6865315852205006,7499,839,0.09176579334239945,26.862107571392695,576,263,0.6865315852205006
2215798,2_0,2,181441,430,pressing_accuracy,0.5591603053435115,7499,524,0.06535799132615674,84.62396326749966,293,231,0.5591603053435115
2215798,2_0,2,204739,430,pressing_accuracy,0.0,6185,3,0.005721781025704011,195.63369374963779,0,3,0.0
2215798,2_0,2,213940,430,pressing_accuracy,0.5595959595959596,7499,990,0.10281801079316641,27.567822877467215,554,436,0.5595959595959596
2215798,2_0,2,247693,430,pressing_accuracy,0.5686274509803921,7499,663,0.08098429685922924,28.136450073946786,377,286,0.5686274509803921
2215798,2_0,2,531003,430,pressing_accuracy,0.4823529411764706,7499,425,0.06500310685689663,76.05630558160297,205,220,0.4823529411764706
2215798,2_1,2,60121,430,pressing_accuracy,0.0,7498,0,0.00021239808649926184,43.17394559497656,0,0,0.0
2215798,2_1,2,84424,430,pressing_accuracy,0.0,7498,0,0.02437083142269635,17.729891386150566,0,0,0.0
2215798,2_1,2,151873,430,pressing_accuracy,0.0,7498,0,1.1632110271427677e-05,33.66877305407093,0,0,0.0
2215798,2_1,2,158494,430,pressing_accuracy,0.803921568627451,7498,51,0.014751150331013457,22.875932178902165,41,10,0.803921568627451
2215798,2_1,2,170409,430,pressing_accuracy,0.34375,7498,32,0.01400573750982746,11.606592683680626,11,21,0.34375
2215798,2_1,2,174254,430,pressing_accuracy,0.0,7498,20,0.002067549388405742,27.54517587986439,0,20,0.0
2215798,2_1,2,181441,430,pressing_accuracy,0.0,7498,0,0.006913007387834646,37.69826662660553,0,0,0.0
2215798,2_1,2,204739,430,pressing_accuracy,0.0,7498,0,0.01843224569250448,29.64201684452221,0,0,0.0
2215798,2_1,2,213940,430,pressing_accuracy,1.0,7498,11,0.026797524561026336,46.913573238187574,11,0,1.0
2215798,2_1,2,247693,430,pressing_accuracy,0.0,7498,0,0.008240555971799056,37.600861317764554,0,0,0.0
2215798,2_1,2,531003,430,pressing_accuracy,0.0,7498,13,0.01855297493260163,27.324943193285023,0,13,0.0
2215798,2_2,2,60121,430,pressing_accuracy,0.0,7499,0,0.0013003338818991677,9.572299611088031,0,0,0.0
2215798,2_2,2,84424,430,pressing_accuracy,0.0,7499,0,1.1983987062307546e-08,18.72789810236647,0,0,0.0
2215798,2_2,2,151873,430,pressing_accuracy,0.0,7499,0,9.863711726268396e-11,10.828264204469402,0,0,0.0
2215798,2_2,2,158494,430,pressing_accuracy,0.0,7499,0,6.533943320401804e-11,28.339629676226718,0,0,0.0
2215798,2_2,2,170409,430,pressing_accuracy,0.0,7499,0,2.2076223970167397e-10,14.342135623731153,0,0,0.0
2215798,2_2,2,174254,430,pressing_accuracy,0.0,7499,0,0.00022755633760870725,5.6493947124421,0,0,0.0
2215798,2_2,2,181441,430,pressing_accuracy,0.0,7499,0,0.0003901361393142831,5.20000000000004,0,0,0.0
2215798,2_2,2,204739,430,pressing_accuracy,0.0,7499,0,1.4924469550311894e-11,32.25251269163435,0,0,0.0
2215798,2_2,2,213940,430,pressing_accuracy,0.0,7499,0,8.327249473894205e-07,11.337581690288088,0,0,0.0
2215798,2_2,2,247693,430,pressing_accuracy,0.0,7499,0,0.5160942605162256,1.812451549659662,0,0,0.0
2215798,2_2,2,531003,430,pressing_accuracy,0.0,7499,0,0.0034280661375580656,6.689992295835348,0,0,0.0
2215798,2_3,2,60121,430,pressing_accuracy,0.5167037861915368,7499,449,0.04553460326724079,52.81284815979611,232,217,0.5167037861915368
2215798,2_3,2,84424,430,pressing_accuracy,0.7021276595744681,7499,47,0.011412262830902865,56.688077892287765,33,14,0.7021276595744681
2215798,2_3,2,151873,430,pressing_accuracy,0.7129186602870813,7499,209,0.045756622762640115,13.453197364458083,149,60,0.7129186602870813
2215798,2_3,2,158494,430,pressing_accuracy,0.13692946058091288,7499,241,0.036005130206092154,43.67513916724564,33,208,0.13692946058091288
2215798,2_3,2,170409,430,pressing_accuracy,0.3560606060606061,7499,132,0.018582195815544444,23.19797186273375,47,85,0.3560606060606061
2215798,2_3,2,174254,430,pressing_accuracy,0.3969849246231156,7499,398,0.025035766078418415,15.500138723115215,158,240,0.3969849246231156
2215798,2_3,2,181441,430,pressing_accuracy,0.51338199513382,7499,411,0.06826870841092797,24.93069653555513,211,200,0.51338199513382
2215798,2_3,2,204739,430,pressing_accuracy,0.0,5866,29,0.0016187399338469268,64.68311552270302,0,29,0.0
2215798,2_3,2,213940,430,pressing_accuracy,0.6970954356846473,7499,241,0.042064740976798784,14.429511197890145,168,73,0.6970954356846473
2215798,2_3,2,247693,430,pressing_accuracy,0.3439306358381503,7499,346,0.22448567616197843,16.052758930637363,119,227,0.3439306358381503
2215798,2_3,2,531003,430,pressing_accuracy,0.4748603351955307,7499,179,0.2150140631949928,25.116418246639284,85,94,0.4748603351955307
2215798,2_4,2,60121,430,pressing_accuracy,0.5636856368563685,7499,369,0.07389466013328552,20.978912806689483,208,161,0.5636856368563685
2215798,2_4,2,84424,430,pressing_accuracy,0.34594594594594597,7499,555,0.061537823221441516,32.225972858722145,192,363,0.34594594594594597
2215798,2_4,2,151873,430,pressing_accuracy,0.46884576098059244,7499,979,0.11411781798659706,25.463840814241603,459,520,0.46884576098059244
2215798,2_4,2,158494,430,pressing_accuracy,0.6048780487804878,7499,410,0.06701587287827596,28.168871497436715,248,162,0.6048780487804878
2215798,2_4,2,170409,430,pressing_accuracy,0.5875912408759124,7499,274,0.06031676952210159,21.80840725581804,161,113,0.5875912408759124
2215798,2_4,2,174254,430,pressing_accuracy,0.7466216216216216,7499,592,0.0822154442277399,20.7425713484636,442,150,0.7466216216216216
2215798,2_4,2,181441,430,pressing_accuracy,0.5422885572139303,7499,603,0.08976104251436544,21.91747739766662,327,276,0.5422885572139303
2215798,2_4,2,204739,430,pressing_accuracy,0.0,3672,29,0.014785788970687977,103.19703290775867,0,29,0.0
2215798,2_4,2,213940,430,pressing_accuracy,0.4715447154471545,7499,615,0.06277355406276211,15.962569149187365,290,325,0.4715447154471545
2215798,2_4,2,247693,430,pressing_accuracy,0.4156171284634761,7499,794,0.1269142406128655,15.142876990774917,330,464,0.4156171284634761
2215798,2_4,2,531003,430,pressing_accuracy,0.8385269121813032,7499,353,0.061222007355685455,43.25759770234656,296,57,0.8385269121813032
2215798,2_5,2,60121,430,pressing_accuracy,0.7370242214532872,7499,578,0.060633787802594416,42.990161593101305,426,152,0.7370242214532872
2215798,2_5,2,84424,430,pressing_accuracy,0.6049250535331906,7499,934,0.10290804812939498,32.85818102813779,565,369,0.6049250535331906
2215798,2_5,2,151873,430,pressing_accuracy,0.9501246882793017,7499,802,0.10371316349412338,57.585369356843906,762,40,0.9501246882793017
2215798,2_5,2,158494,430,pressing_accuracy,0.44042553191489364,7499,470,0.08669945744857396,55.737857908853464,207,263,0.44042553191489364
2215798,2_5,2,170409,430,pressing_accuracy,0.48942598187311176,7499,662,0.10876161713812744,25.761953848070107,324,338,0.48942598187311176
2215798,2_5,2,174254,430,pressing_accuracy,0.6534653465346535,7499,1111,0.10896852031978596,16.788359554125304,726,385,0.6534653465346535
2215798,2_5,2,181441,430,pressing_accuracy,0.3352941176470588,7499,680,0.056478803607980785,32.08814615248909,228,452,0.3352941176470588
2215798,2_5,2,204739,430,pressing_accuracy,0.19402985074626866,7341,268,0.00703271597791324,138.9621419991284,52,216,0.19402985074626866
2215798,2_5,2,213940,430,pressing_accuracy,0.7271487039563438,7499,733,0.07979809248227138,28.512745032448723,533,200,0.7271487039563438
2215798,2_5,2,247693,430,pressing_accuracy,0.304029304029304,7499,273,0.05660404215125582,85.25585802847715,83,190,0.304029304029304
2215798,2_5,2,531003,430,pressing_accuracy,0.3228021978021978,7499,728,0.06992435852771137,34.642973437578846,235,493,0.3228021978021978
2215798,2_6,2,60121,430,pressing_accuracy,0.45689655172413796,7499,696,0.08332317897212724,53.16569898983746,318,378,0.45689655172413796
2215798,2_6,2,84424,430,pressing_accuracy,0.6274509803921569,7499,51,0.030085977761628396,83.25420838756695,32,19,0.6274509803921569
2215798,2_6,2,106320,430,pressing_accuracy,0.5601851851851852,3286,216,0.07905957859512308,76.73205228833365,121,95,0.5601851851851852
2215798,2_6,2,151873,430,pressing_accuracy,0.6715867158671587,4213,271,0.09973508287181833,31.116287505069888,182,89,0.6715867158671587
2215798,2_6,2,158494,430,pressing_accuracy,0.5178571428571429,7499,224,0.07882272749925458,38.83109709142017,116,108,0.5178571428571429
2215798,2_6,2,170409,430,pressing_accuracy,0.4011299435028249,7499,177,0.04176598284832612,78.26710560945936,71,106,0.4011299435028249
2215798,2_6,2,174254,430,pressing_accuracy,0.14487632508833923,7499,283,0.027882723957163277,93.08283085840934,41,242,0.14487632508833923
2215798,2_6,2,181441,430,pressing_accuracy,0.8763636363636363,4264,275,0.12716971200454666,31.781977976200245,241,34,0.8763636363636363
2215798,2_6,2,204739,430,pressing_accuracy,0.14814814814814814,5061,27,0.001974814975720439,108.88023648817267,4,23,0.14814814814814814
2215798,2_6,2,213940,430,pressing_accuracy,0.5714285714285714,7499,336,0.05109248253415986,75.57171743600797,192,144,0.5714285714285714
2215798,2_6,2,242894,430,pressing_accuracy,0.20175438596491227,3151,228,0.028016112754130455,81.62942506351509,46,182,0.20175438596491227
2215798,2_6,2,247693,430,pressing_accuracy,0.6966292134831461,7499,356,0.10084432042332875,22.59179937795983,248,108,0.6966292134831461
2215798,2_6,2,531003,430,pressing_accuracy,0.5545454545454546,7499,440,0.05345406450894676,112.22872533932886,244,196,0.5545454545454546
2215798,2_7,2,60121,430,pressing_accuracy,0.2594059405940594,7499,505,0.03938049569791512,36.675127902393534,131,374,0.2594059405940594
2215798,2_7,2,84424,430,pressing_accuracy,0.4716981132075472,7499,212,0.04318771937619591,34.14177339216652,100,112,0.4716981132075472
2215798,2_7,2,106320,430,pressing_accuracy,0.5868421052631579,7499,760,0.11879382615980466,17.052860911713204,446,314,0.5868421052631579
2215798,2_7,2,158494,430,pressing_accuracy,0.16521739130434782,7499,575,0.09577851303861488,31.336023935459888,95,480,0.16521739130434782
2215798,2_7,2,170409,430,pressing_accuracy,0.44717444717444715,7499,407,0.08078226853799596,41.76362574252784,182,225,0.44717444717444715
2215798,2_7,2,174254,430,pressing_accuracy,0.774468085106383,7499,705,0.09161849430168054,21.6031136495704,546,159,0.774468085106383
2215798,2_7,2,204739,430,pressing_accuracy,0.6388888888888888,4638,72,0.0128704565536071,133.884463673924,46,26,0.6388888888888888
2215798,2_7,2,213940,430,pressing_accuracy,0.4445910290237467,7499,758,0.07951125764960193,20.47825219495906,337,421,0.4445910290237467
2215798,2_7,2,242894,430,pressing_accuracy,0.6991434689507494,7499,934,0.12904504709830217,18.250010440826664,653,281,0.6991434689507494
2215798,2_7,2,247693,430,pressing_accuracy,0.474,7499,500,0.06030687437572003,52.183282500647294,237,263,0.474
2215798,2_7,2,531003,430,pressing_accuracy,0.6234817813765182,7499,247,0.057096599250089995,66.13278405879306,154,93,0.6234817813765182
2215798,2_8,2,60121,430,pressing_accuracy,0.25327510917030566,7499,458,0.04346960273563704,34.925350789858534,116,342,0.25327510917030566
2215798,2_8,2,84424,430,pressing_accuracy,0.2560646900269542,7499,371,0.06496453909070996,38.789824841637305,95,276,0.2560646900269542
2215798,2_8,2,106320,430,pressing_accuracy,0.5525606469002695,7499,742,0.11621457679924414,16.807425555667507,410,332,0.5525606469002695
2215798,2_8,2,158494,430,pressing_accuracy,0.47713226205191595,7499,809,0.1131492088308508,23.216700581770453,386,423,0.47713226205191595
2215798,2_8,2,170409,430,pressing_accuracy,0.375,7499,384,0.052634563390475626,31.936445755858312,144,240,0.375
2215798,2_8,2,174254,430,pressing_accuracy,0.34656084656084657,7499,756,0.07914481806709031,15.101552417164354,262,494,0.34656084656084657
2215798,2_8,2,204739,430,pressing_accuracy,0.0,5988,101,0.0007609508330520049,107.47086963226288,0,101,0.0
2215798,2_8,2,213940,430,pressing_accuracy,0.5386779184247539,7499,711,0.07035387584018207,20.83468691811648,383,328,0.5386779184247539
