game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215815,1_4,1,435731,153,pressing_accuracy,0.3419618528610354,7499,734,0.07070631974627926,21.886432315235997,251,483,0.3419618528610354
2215815,1_4,1,456300,153,pressing_accuracy,0.3128621089223638,7499,863,0.038848717859206496,27.079232581546442,270,593,0.3128621089223638
2215815,1_4,1,547027,153,pressing_accuracy,0.5158069883527454,7499,601,0.09653093209406818,21.904564507433005,310,291,0.5158069883527454
2215815,1_5,1,42779,153,pressing_accuracy,0.4268292682926829,7499,820,0.07394961274935012,29.946112836658916,350,470,0.4268292682926829
2215815,1_5,1,85633,153,pressing_accuracy,0.4807692307692308,5557,104,0.029142551622022422,63.02140975266592,50,54,0.4807692307692308
2215815,1_5,1,143685,153,pressing_accuracy,0.3131115459882583,7499,1022,0.053506642742191274,33.59655703084407,320,702,0.3131115459882583
2215815,1_5,1,174908,153,pressing_accuracy,0.44473684210526315,7499,1140,0.10471816248205569,50.09327892498642,507,633,0.44473684210526315
2215815,1_5,1,214254,153,pressing_accuracy,0.6622889305816135,7499,1066,0.1652048696426714,25.697683340388345,706,360,0.6622889305816135
2215815,1_5,1,226451,153,pressing_accuracy,0.3380035026269702,7499,571,0.0706565880930479,40.807281668642425,193,378,0.3380035026269702
2215815,1_5,1,228322,153,pressing_accuracy,0.22538860103626943,7499,772,0.06244741291321141,56.34389770290536,174,598,0.22538860103626943
2215815,1_5,1,232240,153,pressing_accuracy,0.365093499554764,7499,1123,0.09061727825574042,33.56651048071333,410,713,0.365093499554764
2215815,1_5,1,435731,153,pressing_accuracy,0.13926499032882012,7499,517,0.044946032524637726,45.74807176947194,72,445,0.13926499032882012
2215815,1_5,1,456300,153,pressing_accuracy,0.2967032967032967,7499,910,0.055421141130671044,44.81192844153962,270,640,0.2967032967032967
2215815,1_5,1,547027,153,pressing_accuracy,0.1634756995581738,7499,679,0.06154294820319956,53.5525122799144,111,568,0.1634756995581738
2215815,1_6,1,42779,153,pressing_accuracy,0.64375,7499,480,0.11275014759487711,20.16297597171828,309,171,0.64375
2215815,1_6,1,85633,153,pressing_accuracy,0.0,5049,0,1.5489128216499274e-13,449.63791105378965,0,0,0.0
2215815,1_6,1,143685,153,pressing_accuracy,0.287001287001287,7499,777,0.051153401617637276,30.552418994573674,223,554,0.287001287001287
2215815,1_6,1,174908,153,pressing_accuracy,0.3958333333333333,7499,432,0.039126518903399986,19.883872566936876,171,261,0.3958333333333333
2215815,1_6,1,214254,153,pressing_accuracy,0.5167567567567568,7499,925,0.10434482615627073,19.924254191658584,478,447,0.5167567567567568
2215815,1_6,1,226451,153,pressing_accuracy,0.460431654676259,7499,695,0.11235387144264182,12.118567705927239,320,375,0.460431654676259
2215815,1_6,1,228322,153,pressing_accuracy,0.2558983666061706,7399,551,0.022849895932558543,46.96732564850232,141,410,0.2558983666061706
2215815,1_6,1,232240,153,pressing_accuracy,0.4875,7489,640,0.0407861749851633,34.27537143154463,312,328,0.4875
2215815,1_6,1,435731,153,pressing_accuracy,0.588021778584392,7499,551,0.09051127291107895,28.150042051266368,324,227,0.588021778584392
2215815,1_6,1,456300,153,pressing_accuracy,0.46382978723404256,7499,235,0.022400849539306062,35.47370080360415,109,126,0.46382978723404256
2215815,1_6,1,547027,153,pressing_accuracy,0.4957142857142857,7499,700,0.06517880712740885,25.164755084790198,347,353,0.4957142857142857
2215815,1_7,1,42779,153,pressing_accuracy,0.6395061728395062,7499,810,0.08193870983967247,22.754335863030512,518,292,0.6395061728395062
2215815,1_7,1,85633,153,pressing_accuracy,0.2875,6269,160,0.006115339673236007,263.4711050384576,46,114,0.2875
2215815,1_7,1,143685,153,pressing_accuracy,0.5425685425685426,7499,693,0.10407956911347908,23.798691591862323,376,317,0.5425685425685426
2215815,1_7,1,174908,153,pressing_accuracy,0.3160621761658031,7499,772,0.036054571226589546,16.823492617980136,244,528,0.3160621761658031
2215815,1_7,1,214254,153,pressing_accuracy,0.5087463556851312,7499,686,0.07331991090954985,16.514614319835765,349,337,0.5087463556851312
2215815,1_7,1,226451,153,pressing_accuracy,0.5558712121212122,7499,1056,0.12395625574499138,13.937160225155411,587,469,0.5558712121212122
2215815,1_7,1,228322,153,pressing_accuracy,0.2534246575342466,7499,1168,0.04851087392564742,33.203700687724485,296,872,0.2534246575342466
2215815,1_7,1,232240,153,pressing_accuracy,0.25903614457831325,7499,830,0.0676954088463921,34.18398621241495,215,615,0.25903614457831325
2215815,1_7,1,435731,153,pressing_accuracy,0.42052023121387283,7499,692,0.10459793417152861,16.419716192977752,291,401,0.42052023121387283
2215815,1_7,1,456300,153,pressing_accuracy,0.27732463295269166,7499,613,0.08357878400608307,29.021068397306045,170,443,0.27732463295269166
2215815,1_7,1,547027,153,pressing_accuracy,0.6373517786561265,7499,1012,0.0782374123440417,21.546147077483035,645,367,0.6373517786561265
2215815,1_8,1,42779,153,pressing_accuracy,0.5265151515151515,7499,792,0.09313913759408828,30.012327214259233,417,375,0.5265151515151515
2215815,1_8,1,85633,153,pressing_accuracy,0.9041095890410958,6150,73,0.007666895113044092,287.0420057723881,66,7,0.9041095890410958
2215815,1_8,1,143685,153,pressing_accuracy,0.24759284731774414,7499,727,0.058216665106138724,35.02461290874262,180,547,0.24759284731774414
2215815,1_8,1,174908,153,pressing_accuracy,0.38028169014084506,7499,568,0.07865347928591547,26.48324316579235,216,352,0.38028169014084506
2215815,1_8,1,214254,153,pressing_accuracy,0.5307557117750439,7499,569,0.10596498142659211,28.45813824051463,302,267,0.5307557117750439
2215815,1_8,1,226451,153,pressing_accuracy,0.31478260869565217,7499,575,0.08996924826840741,20.531360654140705,181,394,0.31478260869565217
2215815,1_8,1,228322,153,pressing_accuracy,0.3062360801781737,7499,898,0.06788565134605308,25.390301214667222,275,623,0.3062360801781737
2215815,1_8,1,232240,153,pressing_accuracy,0.24028776978417266,7499,695,0.0399584179797407,56.09647755797256,167,528,0.24028776978417266
2215815,1_8,1,435731,153,pressing_accuracy,0.29957805907172996,7499,474,0.05356274365539019,27.9110096999557,142,332,0.29957805907172996
2215815,1_8,1,456300,153,pressing_accuracy,0.09117647058823529,7499,680,0.022968232629601744,31.135281160886098,62,618,0.09117647058823529
2215815,1_8,1,547027,153,pressing_accuracy,0.43902439024390244,7499,902,0.055768259265736024,33.461529652258584,396,506,0.43902439024390244
2215815,1_9,1,42779,153,pressing_accuracy,1.0,140,26,0.31521054982517027,5.178130759837624,26,0,1.0
2215815,1_9,1,85633,153,pressing_accuracy,0.0,104,0,1.157231602968392e-34,58.84011693640797,0,0,0.0
2215815,1_9,1,143685,153,pressing_accuracy,0.038461538461538464,140,52,0.015222114249430112,13.437761875024247,2,50,0.038461538461538464
2215815,1_9,1,174908,153,pressing_accuracy,1.0,140,1,0.18003427828184668,3.4533671829446106,1,0,1.0
2215815,1_9,1,214254,153,pressing_accuracy,0.61,140,100,0.16520258820258227,3.08469141505247,61,39,0.61
2215815,1_9,1,226451,153,pressing_accuracy,1.0,140,1,0.26110830823468795,5.07557736058044,1,0,1.0
2215815,1_9,1,228322,153,pressing_accuracy,0.0,140,50,0.020781094247514204,9.968042943222702,0,50,0.0
2215815,1_9,1,232240,153,pressing_accuracy,0.03508771929824561,140,57,0.019691444875468596,29.488720821165447,2,55,0.03508771929824561
2215815,1_9,1,435731,153,pressing_accuracy,0.0,140,0,0.012886854937704549,34.31591379278205,0,0,0.0
2215815,1_9,1,456300,153,pressing_accuracy,1.0,140,1,0.06592878158125759,3.403758839286055,1,0,1.0
2215815,1_9,1,547027,153,pressing_accuracy,0.0,140,69,0.006766270006056192,15.415543095998295,0,69,0.0
2215815,2_0,2,42779,153,pressing_accuracy,0.7649700598802395,7499,668,0.12389494308321487,18.727143978347677,511,157,0.7649700598802395
2215815,2_0,2,85633,153,pressing_accuracy,0.0,4195,31,7.244935143895244e-05,398.77925418146907,0,31,0.0
2215815,2_0,2,143685,153,pressing_accuracy,0.26597131681877445,7499,767,0.04393094976795315,39.270953778909735,204,563,0.26597131681877445
2215815,2_0,2,174908,153,pressing_accuracy,0.5091324200913242,7499,438,0.07695101945708467,16.909789349481823,223,215,0.5091324200913242
2215815,2_0,2,214254,153,pressing_accuracy,0.5280898876404494,7499,623,0.088510155304991,28.4929556450603,329,294,0.5280898876404494
2215815,2_0,2,226451,153,pressing_accuracy,0.2772020725388601,7499,772,0.04263746346326204,116.58255663907555,214,558,0.2772020725388601
2215815,2_0,2,228322,153,pressing_accuracy,0.3051948051948052,7499,308,0.05291680385297415,40.71050152251022,94,214,0.3051948051948052
2215815,2_0,2,232240,153,pressing_accuracy,0.2888146911519199,7499,599,0.04289424254776602,27.298913847203632,173,426,0.2888146911519199
2215815,2_0,2,435731,153,pressing_accuracy,0.2421875,7499,384,0.03634944946878636,29.855664256062415,93,291,0.2421875
2215815,2_0,2,456300,153,pressing_accuracy,0.1306884480746791,7499,857,0.031910861289409044,37.77077423368183,112,745,0.1306884480746791
2215815,2_0,2,547027,153,pressing_accuracy,0.34552845528455284,7499,492,0.04510262535981425,32.19001876107154,170,322,0.34552845528455284
2215815,2_1,2,42779,153,pressing_accuracy,0.9,7498,30,0.044721441120940654,60.261064053261606,27,3,0.9
2215815,2_1,2,85633,153,pressing_accuracy,0.0,2142,11,1.767359459645893e-09,345.90074258359044,0,11,0.0
2215815,2_1,2,143685,153,pressing_accuracy,0.5597269624573379,7498,293,0.06867075143769373,47.975062634796586,164,129,0.5597269624573379
2215815,2_1,2,174908,153,pressing_accuracy,0.8110236220472441,7498,127,0.05849844232480636,67.64459636820034,103,24,0.8110236220472441
2215815,2_1,2,214254,153,pressing_accuracy,0.7613636363636364,7498,88,0.047772580219749186,59.38339718852103,67,21,0.7613636363636364
2215815,2_1,2,226451,153,pressing_accuracy,0.2774566473988439,7498,173,0.0116348295949552,186.84114970069928,48,125,0.2774566473988439
2215815,2_1,2,228322,153,pressing_accuracy,0.7365591397849462,7498,186,0.053335499455612105,70.63000977451946,137,49,0.7365591397849462
2215815,2_1,2,232240,153,pressing_accuracy,0.0,7498,274,0.01941286392195491,192.7167021928883,0,274,0.0
2215815,2_1,2,435731,153,pressing_accuracy,0.43724696356275305,7498,247,0.023095026663879793,100.27326904248937,108,139,0.43724696356275305
2215815,2_1,2,456300,153,pressing_accuracy,0.17154811715481172,7269,239,0.03367339434760439,84.09486780093941,41,198,0.17154811715481172
2215815,2_1,2,547027,153,pressing_accuracy,0.2152317880794702,7138,302,0.004248953019590632,156.31523971527952,65,237,0.2152317880794702
2215815,2_2,2,42779,153,pressing_accuracy,0.4426229508196721,7499,488,0.06766727117359413,28.32954150728798,216,272,0.4426229508196721
2215815,2_2,2,85633,153,pressing_accuracy,0.2916666666666667,4629,96,0.008990398556073845,234.33907413318076,28,68,0.2916666666666667
2215815,2_2,2,143685,153,pressing_accuracy,0.27445652173913043,7499,736,0.0561846060622845,48.44247881155367,202,534,0.27445652173913043
2215815,2_2,2,174908,153,pressing_accuracy,0.47714285714285715,7499,700,0.10415592024076863,23.40235672083187,334,366,0.47714285714285715
2215815,2_2,2,214254,153,pressing_accuracy,0.47850678733031676,7499,884,0.09195695623083738,53.88505297849171,423,461,0.47850678733031676
2215815,2_2,2,226451,153,pressing_accuracy,0.4095982142857143,7499,896,0.09013891489996298,24.087554966134604,367,529,0.4095982142857143
2215815,2_2,2,228322,153,pressing_accuracy,0.3614457831325301,7499,498,0.042047736617658336,42.325829196419264,180,318,0.3614457831325301
2215815,2_2,2,232240,153,pressing_accuracy,0.4418052256532066,7499,842,0.07417034820311787,38.75782473092645,372,470,0.4418052256532066
2215815,2_2,2,435731,153,pressing_accuracy,0.4021505376344086,7499,465,0.043761576760087295,39.1693682653953,187,278,0.4021505376344086
2215815,2_2,2,456300,153,pressing_accuracy,0.2053742802303263,7499,521,0.050835923798248396,39.48204013623301,107,414,0.2053742802303263
2215815,2_2,2,547027,153,pressing_accuracy,0.48527808069792805,7499,917,0.0627631569682018,40.21760815781812,445,472,0.48527808069792805
2215815,2_3,2,42779,153,pressing_accuracy,0.3323615160349854,7499,343,0.02881602569439039,151.3200268764866,114,229,0.3323615160349854
2215815,2_3,2,85633,153,pressing_accuracy,0.0,6201,39,0.00031700921317409035,212.56329453213397,0,39,0.0
2215815,2_3,2,106551,153,pressing_accuracy,0.7450980392156863,2251,255,0.09836315080195805,13.732184246503156,190,65,0.7450980392156863
2215815,2_3,2,115961,153,pressing_accuracy,0.3904761904761905,2134,210,0.13175623704097128,20.812448789230857,82,128,0.3904761904761905
2215815,2_3,2,143685,153,pressing_accuracy,0.1565217391304348,7499,575,0.04057135265177758,36.237736994961814,90,485,0.1565217391304348
2215815,2_3,2,174908,153,pressing_accuracy,0.4225941422594142,5734,239,0.03603357429151842,66.07773429793751,101,138,0.4225941422594142
2215815,2_3,2,214254,153,pressing_accuracy,0.45036319612590797,7499,826,0.07232423970003336,39.01115164547026,372,454,0.45036319612590797
2215815,2_3,2,226451,153,pressing_accuracy,0.6788617886178862,5364,246,0.0740652684509436,44.62318462464015,167,79,0.6788617886178862
2215815,2_3,2,228322,153,pressing_accuracy,0.5119617224880383,7499,418,0.06399643313977837,53.97741413067659,214,204,0.5119617224880383
2215815,2_3,2,231057,153,pressing_accuracy,0.2815533980582524,1764,309,0.07014416330674322,13.92170350277648,87,222,0.2815533980582524
2215815,2_3,2,232240,153,pressing_accuracy,0.15756302521008403,7499,476,0.012533487970965129,113.00634289971178,75,401,0.15756302521008403
2215815,2_3,2,435731,153,pressing_accuracy,0.25935828877005346,7499,374,0.02461374804965133,62.00749260325365,97,277,0.25935828877005346
2215815,2_3,2,456300,153,pressing_accuracy,0.5766423357664233,7499,411,0.04164785507741199,49.871540925641966,237,174,0.5766423357664233
2215815,2_3,2,547027,153,pressing_accuracy,0.38341968911917096,5246,193,0.06961107352173986,70.41969807929874,74,119,0.38341968911917096
2215815,2_4,2,42779,153,pressing_accuracy,0.5403726708074534,7499,483,0.06731438532795675,32.86462744316393,261,222,0.5403726708074534
2215815,2_4,2,85633,153,pressing_accuracy,0.5897435897435898,6390,39,0.012008702772003757,161.91448514208284,23,16,0.5897435897435898
2215815,2_4,2,106551,153,pressing_accuracy,0.5446428571428571,7499,784,0.073374211136397,22.362276088161156,427,357,0.5446428571428571
2215815,2_4,2,115961,153,pressing_accuracy,0.5497835497835498,7499,924,0.10794501431644539,19.623911150795898,508,416,0.5497835497835498
2215815,2_4,2,143685,153,pressing_accuracy,0.35555555555555557,7499,855,0.0725780721586293,32.73005325397604,304,551,0.35555555555555557
2215815,2_4,2,214254,153,pressing_accuracy,0.4659090909090909,7499,704,0.07653778078871012,23.528743054797253,328,376,0.4659090909090909
2215815,2_4,2,228322,153,pressing_accuracy,0.21069182389937108,7499,636,0.0388361933330187,33.85852464770211,134,502,0.21069182389937108
2215815,2_4,2,231057,153,pressing_accuracy,0.4715549936788875,7499,791,0.10845533682701677,20.879200685221846,373,418,0.4715549936788875
2215815,2_4,2,232240,153,pressing_accuracy,0.43134715025906734,7499,772,0.05504606990129547,32.46056678733201,333,439,0.43134715025906734
2215815,2_4,2,435731,153,pressing_accuracy,0.30324074074074076,7499,432,0.02893422098520894,26.460446226504192,131,301,0.30324074074074076
2215815,2_4,2,456300,153,pressing_accuracy,0.2863247863247863,7499,702,0.057966525540550436,30.46654453980343,201,501,0.2863247863247863
2215815,2_5,2,42779,153,pressing_accuracy,0.2639175257731959,7499,485,0.06695983619675812,34.01820377902818,128,357,0.2639175257731959
2215815,2_5,2,85633,153,pressing_accuracy,0.4074074074074074,2829,27,0.008205806366313911,425.7903669865099,11,16,0.4074074074074074
2215815,2_5,2,106551,153,pressing_accuracy,0.5486725663716814,7499,226,0.0488415538408004,44.781259689831565,124,102,0.5486725663716814
2215815,2_5,2,115961,153,pressing_accuracy,0.599502487562189,7499,402,0.11541246549253315,14.358899709558026,241,161,0.599502487562189
2215815,2_5,2,143685,153,pressing_accuracy,0.5199468085106383,7499,752,0.11453366695260789,24.65168402331453,391,361,0.5199468085106383
2215815,2_5,2,168539,153,pressing_accuracy,0.4943019943019943,5797,702,0.14866738571341995,9.173714396501982,347,355,0.4943019943019943
2215815,2_5,2,214254,153,pressing_accuracy,0.8947368421052632,1417,76,0.0991230493695172,33.919098613031984,68,8,0.8947368421052632
2215815,2_5,2,228322,153,pressing_accuracy,0.32842105263157895,6961,475,0.035198179086204075,61.74911799808217,156,319,0.32842105263157895
2215815,2_5,2,231057,153,pressing_accuracy,0.4822485207100592,7499,676,0.09881609850165371,35.2539261691761,326,350,0.4822485207100592
2215815,2_5,2,232240,153,pressing_accuracy,0.13986928104575164,7213,765,0.011203162523440863,160.61521323638345,107,658,0.13986928104575164
2215815,2_5,2,435731,153,pressing_accuracy,0.7839285714285714,7499,560,0.11995134073697805,21.671513690899168,439,121,0.7839285714285714
2215815,2_5,2,456300,153,pressing_accuracy,0.21225710014947682,7499,669,0.044565893474517414,176.69552906835875,142,527,0.21225710014947682
2215815,2_6,2,42779,153,pressing_accuracy,0.6458333333333334,7499,288,0.051815672616788454,44.67797758134577,186,102,0.6458333333333334
2215815,2_6,2,85633,153,pressing_accuracy,0.35714285714285715,6149,42,0.007961989135519558,357.6782426062761,15,27,0.35714285714285715
2215815,2_6,2,106551,153,pressing_accuracy,0.4870259481037924,7499,501,0.0340694498961587,25.595388883479796,244,257,0.4870259481037924
2215815,2_6,2,115961,153,pressing_accuracy,0.5471349353049908,7499,541,0.07975388803796865,20.853148482448365,296,245,0.5471349353049908
2215815,2_6,2,143685,153,pressing_accuracy,0.2506265664160401,7499,798,0.078680085485911,41.361872292530244,200,598,0.2506265664160401
2215815,2_6,2,168539,153,pressing_accuracy,0.6472222222222223,7499,360,0.09298611413131419,17.617219565578978,233,127,0.6472222222222223
2215815,2_6,2,203368,153,pressing_accuracy,0.3255208333333333,3691,384,0.08160182819003992,23.47344613357581,125,259,0.3255208333333333
2215815,2_6,2,228322,153,pressing_accuracy,0.27287066246056785,7499,634,0.05233742265385696,71.89084883361025,173,461,0.27287066246056785
2215815,2_6,2,231057,153,pressing_accuracy,0.5767918088737202,7499,586,0.09392527070284604,20.944107674782927,338,248,0.5767918088737202
2215815,2_6,2,232240,153,pressing_accuracy,0.7206703910614525,3806,179,0.10021695334278222,28.239669659666685,129,50,0.7206703910614525
2215815,2_6,2,435731,153,pressing_accuracy,0.14046121593291405,7499,477,0.02458377273791933,25.192937093905364,67,410,0.14046121593291405
2215815,2_6,2,456300,153,pressing_accuracy,0.3220035778175313,7499,559,0.03707648475965567,38.803550649506214,180,379,0.3220035778175313
2215815,2_7,2,42779,153,pressing_accuracy,0.4074074074074074,7491,162,0.037070513050443815,59.065009510085105,66,96,0.4074074074074074
2215815,2_7,2,85633,153,pressing_accuracy,0.4883720930232558,5320,86,0.00995022753258521,129.9370303782807,42,44,0.4883720930232558
2215815,2_7,2,106551,153,pressing_accuracy,0.6813380281690141,7499,568,0.07136324944819677,96.27189768288788,387,181,0.6813380281690141
2215815,2_7,2,115961,153,pressing_accuracy,0.37037037037037035,7499,432,0.04708321465708526,64.81831325329978,160,272,0.37037037037037035
2215815,2_7,2,143685,153,pressing_accuracy,0.2622673434856176,7499,591,0.04204554093492858,47.727171995287065,155,436,0.2622673434856176
2215815,2_7,2,168539,153,pressing_accuracy,0.4299363057324841,7499,314,0.04730769705902998,106.6544090777367,135,179,0.4299363057324841
2215815,2_7,2,203368,153,pressing_accuracy,0.23952095808383234,7491,167,0.024216518088203146,64.59021049578016,40,127,0.23952095808383234
2215815,2_7,2,228322,153,pressing_accuracy,0.20818505338078291,7499,562,0.05531733403269466,30.62685033471285,117,445,0.20818505338078291
2215815,2_7,2,231057,153,pressing_accuracy,0.46458333333333335,7499,480,0.06438411684594365,31.80791813162754,223,257,0.46458333333333335
2215815,2_7,2,435731,153,pressing_accuracy,0.5925925925925926,7499,270,0.04849411078013692,41.16439595772884,160,110,0.5925925925925926
2215815,2_7,2,456300,153,pressing_accuracy,0.3235294117647059,7499,238,0.03451460911141541,84.60975506509642,77,161,0.3235294117647059
2215815,2_8,2,42779,153,pressing_accuracy,0.5608974358974359,6821,312,0.055907603573932464,64.18727459118688,175,137,0.5608974358974359
2215815,2_8,2,85633,153,pressing_accuracy,0.4878048780487805,3494,41,0.029692301760717337,95.15445380820195,20,21,0.4878048780487805
2215815,2_8,2,106551,153,pressing_accuracy,0.7664233576642335,6949,822,0.09967836877139263,43.33138168136117,630,192,0.7664233576642335
