game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215861,1_1,1,209041,429,pressing_accuracy,0.575075075075075,7499,666,0.08030582151047685,15.53560591410113,383,283,0.575075075075075
2215861,1_1,1,215473,429,pressing_accuracy,0.7013782542113323,7499,653,0.08512500334120471,22.87084752575699,458,195,0.7013782542113323
2215861,1_1,1,243526,429,pressing_accuracy,0.274822695035461,7499,1128,0.07445455074664906,31.389737646882363,310,818,0.274822695035461
2215861,1_1,1,247629,429,pressing_accuracy,0.32909379968203495,7499,629,0.0484290359656367,32.53768311015046,207,422,0.32909379968203495
2215861,1_1,1,421821,429,pressing_accuracy,0.23285714285714285,7499,1400,0.08561525747562519,16.751611468086647,326,1074,0.23285714285714285
2215861,1_1,1,431128,429,pressing_accuracy,0.4190340909090909,7499,704,0.07043753584223453,21.301010304958947,295,409,0.4190340909090909
2215861,1_1,1,449871,429,pressing_accuracy,0.4469870327993898,7499,1311,0.07777769642635363,13.556059776504588,586,725,0.4469870327993898
2215861,1_2,1,38580,429,pressing_accuracy,0.3843351548269581,7498,549,0.029157612959105756,40.235044685460366,211,338,0.3843351548269581
2215861,1_2,1,39931,429,pressing_accuracy,0.40821917808219177,7498,730,0.05800491209452901,25.148508678836617,298,432,0.40821917808219177
2215861,1_2,1,171435,429,pressing_accuracy,0.19591836734693877,7498,490,0.02620047101613086,31.175554111010708,96,394,0.19591836734693877
2215861,1_2,1,185621,429,pressing_accuracy,0.0,5509,15,6.9116835701883414e-09,258.9105156334988,0,15,0.0
2215861,1_2,1,209041,429,pressing_accuracy,0.48081264108352145,7498,886,0.06448636837926915,31.50699247793995,426,460,0.48081264108352145
2215861,1_2,1,215473,429,pressing_accuracy,0.29055007052186177,7498,709,0.05027826622274569,29.55268637597733,206,503,0.29055007052186177
2215861,1_2,1,243526,429,pressing_accuracy,0.3769322235434007,7498,841,0.07048627020950035,29.2078757126264,317,524,0.3769322235434007
2215861,1_2,1,247629,429,pressing_accuracy,0.5633528265107213,7498,513,0.08875040937434309,37.091927294481145,289,224,0.5633528265107213
2215861,1_2,1,421821,429,pressing_accuracy,0.41280353200883,7498,906,0.0749116322010289,14.962839354694816,374,532,0.41280353200883
2215861,1_2,1,431128,429,pressing_accuracy,0.3020304568527919,7498,788,0.028402597557550556,23.27859205416975,238,550,0.3020304568527919
2215861,1_2,1,449871,429,pressing_accuracy,0.46673706441393875,7498,947,0.08682120230805479,21.766907329581688,442,505,0.46673706441393875
2215861,1_3,1,38580,429,pressing_accuracy,0.56,7499,400,0.0925276680889421,24.95223183438391,224,176,0.56
2215861,1_3,1,39931,429,pressing_accuracy,0.6057142857142858,7499,525,0.058119054137580645,15.447366021299349,318,207,0.6057142857142858
2215861,1_3,1,171435,429,pressing_accuracy,0.6943699731903485,7499,746,0.11177943472303523,22.08125791044978,518,228,0.6943699731903485
2215861,1_3,1,185621,429,pressing_accuracy,0.2641509433962264,6156,53,0.004484891528078852,151.9457705906642,14,39,0.2641509433962264
2215861,1_3,1,209041,429,pressing_accuracy,0.711139896373057,7499,772,0.09182827765621059,20.832093928265092,549,223,0.711139896373057
2215861,1_3,1,215473,429,pressing_accuracy,0.16129032258064516,7499,713,0.0373056300393706,23.902860766194497,115,598,0.16129032258064516
2215861,1_3,1,243526,429,pressing_accuracy,0.3396825396825397,7499,630,0.04893123136364409,42.88132858085645,214,416,0.3396825396825397
2215861,1_3,1,247629,429,pressing_accuracy,0.06572769953051644,7499,213,0.033478145741877643,32.45533060769833,14,199,0.06572769953051644
2215861,1_3,1,421821,429,pressing_accuracy,0.5393258426966292,7499,801,0.11899323365411561,14.131800530406554,432,369,0.5393258426966292
2215861,1_3,1,431128,429,pressing_accuracy,0.5808936825885979,7499,649,0.08026428874303135,28.162061872747664,377,272,0.5808936825885979
2215861,1_3,1,449871,429,pressing_accuracy,0.5863354037267081,7499,805,0.07273121652662044,27.456077956442808,472,333,0.5863354037267081
2215861,1_4,1,38580,429,pressing_accuracy,0.22695035460992907,7499,141,0.043514669068474544,52.13659227742127,32,109,0.22695035460992907
2215861,1_4,1,39931,429,pressing_accuracy,0.45161290322580644,7499,279,0.051132616974360744,77.1669352272135,126,153,0.45161290322580644
2215861,1_4,1,171435,429,pressing_accuracy,0.559375,7499,320,0.04018371116394364,100.9272562363735,179,141,0.559375
2215861,1_4,1,185621,429,pressing_accuracy,0.0,5138,19,9.169523616835723e-08,281.8297197304809,0,19,0.0
2215861,1_4,1,209041,429,pressing_accuracy,0.6318681318681318,7499,182,0.0357509833815458,56.23625429111292,115,67,0.6318681318681318
2215861,1_4,1,215473,429,pressing_accuracy,0.49081364829396323,7499,381,0.06920960858379568,32.87694578769142,187,194,0.49081364829396323
2215861,1_4,1,243526,429,pressing_accuracy,0.13432835820895522,7499,335,0.009520762417684927,56.466106561331785,45,290,0.13432835820895522
2215861,1_4,1,247629,429,pressing_accuracy,0.5223463687150838,7499,358,0.04070219017075569,133.81151156497324,187,171,0.5223463687150838
2215861,1_4,1,421821,429,pressing_accuracy,0.4385593220338983,7499,472,0.05815695779031733,19.56469496091151,207,265,0.4385593220338983
2215861,1_4,1,431128,429,pressing_accuracy,0.6379310344827587,7499,522,0.04619965793275249,80.05998869387027,333,189,0.6379310344827587
2215861,1_4,1,449871,429,pressing_accuracy,0.5742971887550201,7499,498,0.10144566271168003,20.45072655900314,286,212,0.5742971887550201
2215861,1_5,1,38580,429,pressing_accuracy,0.6384180790960452,7499,531,0.07130650999480474,23.147892958609386,339,192,0.6384180790960452
2215861,1_5,1,39931,429,pressing_accuracy,0.45866666666666667,7499,750,0.0778108247867621,21.573587560132868,344,406,0.45866666666666667
2215861,1_5,1,171435,429,pressing_accuracy,0.43909774436090226,7499,665,0.08633280236504098,24.899295910307337,292,373,0.43909774436090226
2215861,1_5,1,185621,429,pressing_accuracy,0.6,5239,25,0.0024931569855460474,179.81905057900877,15,10,0.6
2215861,1_5,1,209041,429,pressing_accuracy,0.7200577200577201,7499,693,0.0960827974797584,17.571390391297722,499,194,0.7200577200577201
2215861,1_5,1,215473,429,pressing_accuracy,0.5320754716981132,7499,1060,0.11846463317076035,19.8867435452701,564,496,0.5320754716981132
2215861,1_5,1,243526,429,pressing_accuracy,0.25309734513274335,7499,565,0.08898781086039978,39.98240291299146,143,422,0.25309734513274335
2215861,1_5,1,247629,429,pressing_accuracy,0.34589502018842533,7499,743,0.05585761025449374,40.17700183595606,257,486,0.34589502018842533
2215861,1_5,1,421821,429,pressing_accuracy,0.6060606060606061,7499,1056,0.10807220930319085,11.571400418500088,640,416,0.6060606060606061
2215861,1_5,1,431128,429,pressing_accuracy,0.3328358208955224,7499,670,0.04483410169514039,28.095588152817296,223,447,0.3328358208955224
2215861,1_5,1,449871,429,pressing_accuracy,0.45083487940630795,7499,539,0.07071638782855218,28.62577289986133,243,296,0.45083487940630795
2215861,1_6,1,38580,429,pressing_accuracy,0.4036458333333333,7499,384,0.07997275576957817,39.2372723837929,155,229,0.4036458333333333
2215861,1_6,1,39931,429,pressing_accuracy,0.4878836833602585,7499,619,0.04439590415202152,106.86672164837036,302,317,0.4878836833602585
2215861,1_6,1,171435,429,pressing_accuracy,0.5833333333333334,7499,528,0.06287069267119677,83.60205638687215,308,220,0.5833333333333334
2215861,1_6,1,185621,429,pressing_accuracy,0.0,6580,26,1.642188349793966e-05,167.64130709502865,0,26,0.0
2215861,1_6,1,209041,429,pressing_accuracy,0.12593984962406016,7499,532,0.030193217751175738,39.11441245505893,67,465,0.12593984962406016
2215861,1_6,1,215473,429,pressing_accuracy,0.5197080291970803,7499,685,0.08266319342356267,55.47083862539239,356,329,0.5197080291970803
2215861,1_6,1,243526,429,pressing_accuracy,0.39895697522816165,7499,767,0.06685067327330167,70.44462104983906,306,461,0.39895697522816165
2215861,1_6,1,247629,429,pressing_accuracy,0.42924528301886794,7499,424,0.03718109159266825,53.44809071917326,182,242,0.42924528301886794
2215861,1_6,1,421821,429,pressing_accuracy,0.4397905759162304,7499,764,0.06699380375613076,52.64434043127287,336,428,0.4397905759162304
2215861,1_6,1,431128,429,pressing_accuracy,0.3011049723756906,7499,724,0.04285724281893629,43.50151145851138,218,506,0.3011049723756906
2215861,1_6,1,449871,429,pressing_accuracy,0.4401041666666667,7499,768,0.06954499336175168,63.99657163962779,338,430,0.4401041666666667
2215861,1_7,1,38580,429,pressing_accuracy,0.22652757078986588,7499,671,0.055105542296915964,31.912579220042065,152,519,0.22652757078986588
2215861,1_7,1,39931,429,pressing_accuracy,0.5447154471544715,7499,492,0.06416009776252533,25.849777707368816,268,224,0.5447154471544715
2215861,1_7,1,171435,429,pressing_accuracy,0.49322033898305084,7499,590,0.06870639359379486,23.822417394225706,291,299,0.49322033898305084
2215861,1_7,1,185621,429,pressing_accuracy,0.0,5736,32,0.0004841367167313746,151.5521786922426,0,32,0.0
2215861,1_7,1,209041,429,pressing_accuracy,0.43884892086330934,7499,834,0.05849009139048882,38.44833363338568,366,468,0.43884892086330934
2215861,1_7,1,215473,429,pressing_accuracy,0.8042105263157895,7499,475,0.0972599414662659,27.554582276515962,382,93,0.8042105263157895
2215861,1_7,1,243526,429,pressing_accuracy,0.29646522234891676,7499,877,0.055358357324241846,59.672853218822326,260,617,0.29646522234891676
2215861,1_7,1,247629,429,pressing_accuracy,0.5353356890459364,7499,566,0.05285250577123999,45.402121496658474,303,263,0.5353356890459364
2215861,1_7,1,421821,429,pressing_accuracy,0.625,7499,672,0.11698321413919595,18.90623279994793,420,252,0.625
2215861,1_7,1,431128,429,pressing_accuracy,0.296164139161463,7499,1121,0.06180501008600235,31.175757382704834,332,789,0.296164139161463
2215861,1_7,1,449871,429,pressing_accuracy,0.5728587319243604,7499,899,0.08402104241051815,52.07073905455266,515,384,0.5728587319243604
2215861,1_8,1,38580,429,pressing_accuracy,0.20552884615384615,7499,832,0.057136205763115455,19.06180250471492,171,661,0.20552884615384615
2215861,1_8,1,39931,429,pressing_accuracy,0.5572390572390572,7499,594,0.09262096418503836,23.148803635094236,331,263,0.5572390572390572
2215861,1_8,1,171435,429,pressing_accuracy,0.4501108647450111,7499,451,0.06174219338846154,25.237153818604195,203,248,0.4501108647450111
2215861,1_8,1,185621,429,pressing_accuracy,0.0,3861,53,4.316525652030576e-06,183.02943498170782,0,53,0.0
2215861,1_8,1,209041,429,pressing_accuracy,0.4187779433681073,7398,671,0.03345122111221678,32.59642779553633,281,390,0.4187779433681073
2215861,1_8,1,215473,429,pressing_accuracy,0.17435897435897435,7499,585,0.040733052499217375,26.106193466446744,102,483,0.17435897435897435
2215861,1_8,1,243526,429,pressing_accuracy,0.25975473801560756,7499,897,0.06468905338812721,51.66868983738159,233,664,0.25975473801560756
2215861,1_8,1,247629,429,pressing_accuracy,0.36363636363636365,7499,495,0.06461502859956093,37.21126727042315,180,315,0.36363636363636365
2215861,1_8,1,421821,429,pressing_accuracy,0.5821917808219178,7499,730,0.12554586786409025,13.505560045420667,425,305,0.5821917808219178
2215861,1_8,1,431128,429,pressing_accuracy,0.4403225806451613,7499,620,0.06037942076372388,27.5301691695184,273,347,0.4403225806451613
2215861,1_8,1,449871,429,pressing_accuracy,0.6837416481069042,7499,898,0.10777209996414654,12.899213280020405,614,284,0.6837416481069042
2215861,1_9,1,38580,429,pressing_accuracy,0.3888888888888889,1525,90,0.0877790017815734,34.69752497747122,35,55,0.3888888888888889
2215861,1_9,1,39931,429,pressing_accuracy,0.17592592592592593,1525,108,0.03245510646127135,246.93717875150986,19,89,0.17592592592592593
2215861,1_9,1,171435,429,pressing_accuracy,0.96875,1525,32,0.048203061322254194,80.16641828057271,31,1,0.96875
2215861,1_9,1,185621,429,pressing_accuracy,0.0,166,0,1.871014795267303e-45,594.2797157206116,0,0,0.0
2215861,1_9,1,209041,429,pressing_accuracy,0.0,1525,0,0.01012172847260305,85.21498081675018,0,0,0.0
2215861,1_9,1,215473,429,pressing_accuracy,0.0,1525,0,0.0183987856635894,31.38713515671485,0,0,0.0
2215861,1_9,1,243526,429,pressing_accuracy,0.0,1525,0,3.0040958218159534e-09,347.32862453939555,0,0,0.0
2215861,1_9,1,247629,429,pressing_accuracy,0.0,1525,0,0.007715673181568099,32.67602096758655,0,0,0.0
2215861,1_9,1,421821,429,pressing_accuracy,1.0,1525,18,0.0994944542996284,30.38157168303059,18,0,1.0
2215861,1_9,1,431128,429,pressing_accuracy,0.08860759493670886,1525,79,0.014540209502260319,93.92545419932485,7,72,0.08860759493670886
2215861,1_9,1,449871,429,pressing_accuracy,0.3673469387755102,1525,98,0.12509131227537476,28.71705419315493,36,62,0.3673469387755102
2215861,2_0,2,38580,429,pressing_accuracy,0.22435897435897437,7499,624,0.03894354411264825,30.11141130991224,140,484,0.22435897435897437
2215861,2_0,2,39931,429,pressing_accuracy,0.5771084337349398,7499,830,0.0894606390568073,35.28975001093557,479,351,0.5771084337349398
2215861,2_0,2,171435,429,pressing_accuracy,0.38517179023508136,7499,553,0.07291675546003759,18.637783318506386,213,340,0.38517179023508136
2215861,2_0,2,185621,429,pressing_accuracy,0.0,5368,21,0.0015286283806489863,236.0315998204098,0,21,0.0
2215861,2_0,2,195883,429,pressing_accuracy,0.3845381526104418,7499,996,0.07518932331807103,31.41981074894781,383,613,0.3845381526104418
2215861,2_0,2,209041,429,pressing_accuracy,0.21641791044776118,7499,1340,0.05392503520432998,33.01012559228121,290,1050,0.21641791044776118
2215861,2_0,2,215473,429,pressing_accuracy,0.3207331042382589,7499,873,0.0803463728951914,42.80290094500479,280,593,0.3207331042382589
2215861,2_0,2,247629,429,pressing_accuracy,0.23195876288659795,7499,582,0.05528805953080395,41.45748027964618,135,447,0.23195876288659795
2215861,2_0,2,421821,429,pressing_accuracy,0.6340956340956341,7499,962,0.11735128141632199,21.849912749904313,610,352,0.6340956340956341
2215861,2_0,2,449871,429,pressing_accuracy,0.6530612244897959,7499,980,0.1290025859031314,31.70017150924863,640,340,0.6530612244897959
2215861,2_0,2,458681,429,pressing_accuracy,0.28649237472766886,7499,918,0.09186851717424964,38.47065721206513,263,655,0.28649237472766886
2215861,2_1,2,38580,429,pressing_accuracy,0.5881057268722467,7499,454,0.07081521353857514,30.129955256700985,267,187,0.5881057268722467
2215861,2_1,2,39931,429,pressing_accuracy,0.4897260273972603,7499,292,0.06463817642505695,22.852784834296035,143,149,0.4897260273972603
2215861,2_1,2,171435,429,pressing_accuracy,0.4108241082410824,7499,813,0.08308079061570818,19.544629347522918,334,479,0.4108241082410824
2215861,2_1,2,185621,429,pressing_accuracy,0.0,4621,13,1.4147739067744016e-06,154.66435084022316,0,13,0.0
2215861,2_1,2,195883,429,pressing_accuracy,0.5933333333333334,7499,600,0.10491741177119125,21.533774184132604,356,244,0.5933333333333334
2215861,2_1,2,209041,429,pressing_accuracy,0.09818181818181818,7499,550,0.026553966397131354,26.496078087857228,54,496,0.09818181818181818
2215861,2_1,2,215473,429,pressing_accuracy,0.5767045454545454,7499,352,0.05769193141266951,29.99489160514464,203,149,0.5767045454545454
2215861,2_1,2,247629,429,pressing_accuracy,0.316008316008316,7499,481,0.053289248057215015,38.557508418691896,152,329,0.316008316008316
2215861,2_1,2,421821,429,pressing_accuracy,0.505524861878453,7499,724,0.1042347181827832,21.10603417076534,366,358,0.505524861878453
2215861,2_1,2,449871,429,pressing_accuracy,0.5923344947735192,7499,574,0.07266948112597221,23.782935312999243,340,234,0.5923344947735192
2215861,2_1,2,458681,429,pressing_accuracy,0.44165621079046424,7499,797,0.07008095069086774,29.456681068012923,352,445,0.44165621079046424
2215861,2_2,2,38580,429,pressing_accuracy,0.561046511627907,7499,688,0.07101245308536555,68.64706128072933,386,302,0.561046511627907
2215861,2_2,2,39931,429,pressing_accuracy,0.41379310344827586,7499,783,0.06677317414996119,36.823364438918624,324,459,0.41379310344827586
2215861,2_2,2,171435,429,pressing_accuracy,0.7764900662251656,7499,604,0.1317644391724138,22.329367338262514,469,135,0.7764900662251656
2215861,2_2,2,185621,429,pressing_accuracy,1.0,6643,10,0.002479108405915719,221.7958295381179,10,0,1.0
2215861,2_2,2,195883,429,pressing_accuracy,0.296028880866426,7499,831,0.06968610404560091,26.67032485178592,246,585,0.296028880866426
2215861,2_2,2,209041,429,pressing_accuracy,0.625,7499,792,0.08129089604187226,69.09244345773784,495,297,0.625
2215861,2_2,2,215473,429,pressing_accuracy,0.523038605230386,7499,803,0.09075487833185443,58.519891250389215,420,383,0.523038605230386
2215861,2_2,2,247629,429,pressing_accuracy,0.6426332288401254,7499,638,0.07152141785149183,53.84346530171842,410,228,0.6426332288401254
2215861,2_2,2,421821,429,pressing_accuracy,0.5261561789234268,7499,1319,0.10791100745203265,16.44863773031511,694,625,0.5261561789234268
2215861,2_2,2,449871,429,pressing_accuracy,0.41961231470923605,7499,877,0.0531831604365258,40.58661882593799,368,509,0.41961231470923605
2215861,2_2,2,458681,429,pressing_accuracy,0.289134438305709,7499,543,0.04082725108261439,45.62909653264607,157,386,0.289134438305709
2215861,2_3,2,38580,429,pressing_accuracy,0.42857142857142855,7499,217,0.07378102762279978,50.36846247587629,93,124,0.42857142857142855
2215861,2_3,2,39931,429,pressing_accuracy,0.47126436781609193,7499,261,0.05745502203060508,69.11966200100834,123,138,0.47126436781609193
2215861,2_3,2,171435,429,pressing_accuracy,0.41187384044526903,7499,539,0.08150246446889915,42.64574322890049,222,317,0.41187384044526903
2215861,2_3,2,185621,429,pressing_accuracy,0.0,3704,22,2.9965590108013254e-05,121.39632015548572,0,22,0.0
2215861,2_3,2,195883,429,pressing_accuracy,0.5816993464052288,7499,306,0.06247208473579102,69.35145358175195,178,128,0.5816993464052288
2215861,2_3,2,209041,429,pressing_accuracy,0.3775862068965517,7499,580,0.0362569839441326,107.66986018280085,219,361,0.3775862068965517
2215861,2_3,2,215473,429,pressing_accuracy,0.5189873417721519,7499,632,0.08191398880668922,45.25118211354747,328,304,0.5189873417721519
2215861,2_3,2,247629,429,pressing_accuracy,0.47924528301886793,7499,265,0.0543409232274904,54.13951746411049,127,138,0.47924528301886793
2215861,2_3,2,421821,429,pressing_accuracy,0.5441176470588235,7499,612,0.09189134788089304,23.371413508144915,333,279,0.5441176470588235
2215861,2_3,2,449871,429,pressing_accuracy,0.5299401197604791,7499,334,0.06055028919299154,54.97976438096464,177,157,0.5299401197604791
2215861,2_3,2,458681,429,pressing_accuracy,0.4077669902912621,7435,309,0.03150549253513482,41.235125817780066,126,183,0.4077669902912621
2215861,2_4,2,38580,429,pressing_accuracy,0.3860294117647059,7499,544,0.0881639172465397,25.339721790239906,210,334,0.3860294117647059
2215861,2_4,2,39931,429,pressing_accuracy,0.551789077212806,7499,531,0.06247166850224764,24.08217062071944,293,238,0.551789077212806
2215861,2_4,2,171435,429,pressing_accuracy,0.5632754342431762,7499,403,0.05672737722565134,29.545080518599267,227,176,0.5632754342431762
2215861,2_4,2,185621,429,pressing_accuracy,0.0,6570,0,0.0005113149960982204,184.3393877261608,0,0,0.0
2215861,2_4,2,195883,429,pressing_accuracy,0.3622291021671827,7499,646,0.03317789500994128,42.01290128476264,234,412,0.3622291021671827
2215861,2_4,2,209041,429,pressing_accuracy,0.4427001569858713,7499,637,0.059288700027433326,30.15470218291438,282,355,0.4427001569858713
2215861,2_4,2,215473,429,pressing_accuracy,0.26366559485530544,7499,933,0.07798176352043293,32.72075695863507,246,687,0.26366559485530544
2215861,2_4,2,247629,429,pressing_accuracy,0.5088235294117647,7499,680,0.06940190280636052,25.17618680194647,346,334,0.5088235294117647
2215861,2_4,2,421821,429,pressing_accuracy,0.6303549571603427,7499,817,0.10906966236016845,16.465416496895855,515,302,0.6303549571603427
2215861,2_4,2,449871,429,pressing_accuracy,0.505,7499,400,0.0472400598370718,48.57002968873965,202,198,0.505
2215861,2_4,2,458681,429,pressing_accuracy,0.5803324099722992,7499,722,0.08665398448338663,25.795136681166696,419,303,0.5803324099722992
2215861,2_5,2,38580,429,pressing_accuracy,0.023809523809523808,7499,210,0.02741643071331857,51.83543212340972,5,205,0.023809523809523808
2215861,2_5,2,39931,429,pressing_accuracy,0.8050541516245487,7499,277,0.10491540236943707,16.362378605236973,223,54,0.8050541516245487
2215861,2_5,2,171435,429,pressing_accuracy,0.363265306122449,7499,490,0.060660141555134564,21.946062353985543,178,312,0.363265306122449
2215861,2_5,2,185621,429,pressing_accuracy,0.22727272727272727,3790,44,0.004538223430449827,265.6219136254422,10,34,0.22727272727272727
2215861,2_5,2,195883,429,pressing_accuracy,0.5661764705882353,7499,408,0.06275279762047475,23.867046014773774,231,177,0.5661764705882353
2215861,2_5,2,209041,429,pressing_accuracy,0.5170807453416149,7499,644,0.05689735479672705,19.70010771932713,333,311,0.5170807453416149
2215861,2_5,2,215473,429,pressing_accuracy,0.5723370429252782,7499,629,0.07241114377022972,36.85807300853119,360,269,0.5723370429252782
2215861,2_5,2,247629,429,pressing_accuracy,0.10823529411764705,7499,425,0.03173365331813097,30.052931604482506,46,379,0.10823529411764705
2215861,2_5,2,421821,429,pressing_accuracy,0.7967032967032966,7499,728,0.10403997097778177,14.809136886638765,580,148,0.7967032967032966
2215861,2_5,2,449871,429,pressing_accuracy,0.28421052631578947,7499,285,0.042030727718176966,19.962362815363868,81,204,0.28421052631578947
2215861,2_5,2,458681,429,pressing_accuracy,0.3795620437956204,7499,685,0.06950479346187353,30.89018391943457,260,425,0.3795620437956204
2215861,2_6,2,38580,429,pressing_accuracy,0.5019157088122606,7499,261,0.06221612174696107,72.59266404053864,131,130,0.5019157088122606
2215861,2_6,2,39931,429,pressing_accuracy,0.7522727272727273,7499,440,0.078808996890396,17.1925307514392,331,109,0.7522727272727273
2215861,2_6,2,171435,429,pressing_accuracy,0.49240121580547114,7499,329,0.08100706778698534,37.526916100059324,162,167,0.49240121580547114
2215861,2_6,2,185621,429,pressing_accuracy,0.0,3109,17,0.0008537407499244904,128.76563892940447,0,17,0.0
2215861,2_6,2,195883,429,pressing_accuracy,0.28653295128939826,7499,349,0.03363035607700364,63.21404541160514,100,249,0.28653295128939826
2215861,2_6,2,209041,429,pressing_accuracy,0.26804123711340205,3591,97,0.05982124638320309,61.647208689307604,26,71,0.26804123711340205
2215861,2_6,2,215473,429,pressing_accuracy,0.6233183856502242,7499,223,0.027491634542123874,94.50959191827654,139,84,0.6233183856502242
2215861,2_6,2,247629,429,pressing_accuracy,0.6126126126126126,7499,222,0.042565822463291825,89.61810992000352,136,86,0.6126126126126126
2215861,2_6,2,421821,429,pressing_accuracy,0.8378378378378378,7499,259,0.07900608819256073,16.20645041020943,217,42,0.8378378378378378
2215861,2_6,2,449871,429,pressing_accuracy,0.42568807339449544,7499,545,0.05677805166042601,26.855978372179038,232,313,0.42568807339449544
2215861,2_6,2,458681,429,pressing_accuracy,0.616600790513834,7499,253,0.05102395271755002,62.16352724133708,156,97,0.616600790513834
2215861,2_6,2,550864,429,pressing_accuracy,0.46345029239766083,3906,684,0.14882504075995248,12.504290919247094,317,367,0.46345029239766083
2215861,2_7,2,38580,429,pressing_accuracy,0.6436170212765957,7499,188,0.04952296130174199,15.136437894346287,121,67,0.6436170212765957
2215861,2_7,2,39931,429,pressing_accuracy,0.3033932135728543,7499,501,0.0631718710571466,21.786586723069895,152,349,0.3033932135728543
2215861,2_7,2,171435,429,pressing_accuracy,0.6525096525096525,7499,518,0.08389522190201959,24.220411052903092,338,180,0.6525096525096525
2215861,2_7,2,185621,429,pressing_accuracy,0.0,6220,46,1.8108152275435795e-05,148.37655074104867,0,46,0.0
2215861,2_7,2,195883,429,pressing_accuracy,0.4832298136645963,7499,805,0.04705975774265444,19.864039902506875,389,416,0.4832298136645963
2215861,2_7,2,215473,429,pressing_accuracy,0.4375,7499,272,0.038938286559614406,35.31764508034817,119,153,0.4375
2215861,2_7,2,247629,429,pressing_accuracy,0.6122448979591837,7499,196,0.060070732853251874,17.462589693794627,120,76,0.6122448979591837
2215861,2_7,2,421821,429,pressing_accuracy,0.42661179698216734,7499,729,0.08167035430811796,15.866070714795093,311,418,0.42661179698216734
2215861,2_7,2,449871,429,pressing_accuracy,0.6688654353562006,7499,758,0.10636747581831882,20.990135181128515,507,251,0.6688654353562006
2215861,2_7,2,458681,429,pressing_accuracy,0.796875,7499,512,0.11100252054178576,19.89106093293075,408,104,0.796875
2215861,2_7,2,550864,429,pressing_accuracy,0.40117994100294985,7499,678,0.08574236545215076,15.916348163337672,272,406,0.40117994100294985
2215861,2_8,2,38580,429,pressing_accuracy,0.4846153846153846,7499,130,0.0552817568278437,31.05942940859183,63,67,0.4846153846153846
2215861,2_8,2,39931,429,pressing_accuracy,0.0,526,4,0.09532005293819895,28.910822784799237,0,4,0.0
2215861,2_8,2,171435,429,pressing_accuracy,0.2767857142857143,7499,896,0.06089683470243532,27.520795075269582,248,648,0.2767857142857143
2215861,2_8,2,185621,429,pressing_accuracy,0.0,4370,0,0.0008967436997230652,145.8737792197796,0,0,0.0
2215861,2_8,2,195883,429,pressing_accuracy,0.18327402135231316,7499,562,0.0435999356414794,42.09425954469528,103,459,0.18327402135231316
2215861,2_8,2,215473,429,pressing_accuracy,0.2692307692307692,7499,494,0.05913912206927799,27.900305407104327,133,361,0.2692307692307692
2215861,2_8,2,247629,429,pressing_accuracy,0.3541666666666667,7499,144,0.034621973509785076,129.9610922324988,51,93,0.3541666666666667
2215861,2_8,2,421821,429,pressing_accuracy,0.24603174603174602,7499,756,0.06223295196332215,22.868752594201407,186,570,0.24603174603174602
