game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215847,2_2,2,232240,153,pressing_accuracy,0.4782051282051282,7499,780,0.06344694547437377,33.281924781352345,373,407,0.4782051282051282
2215847,2_2,2,247524,153,pressing_accuracy,0.33031674208144796,7499,663,0.05509016883281857,40.43950395003084,219,444,0.33031674208144796
2215847,2_2,2,435731,153,pressing_accuracy,0.2816711590296496,7499,742,0.04744143266066626,39.09082103593892,209,533,0.2816711590296496
2215847,2_3,2,42779,153,pressing_accuracy,0.4308510638297872,7499,752,0.050029573212186484,18.066302619334483,324,428,0.4308510638297872
2215847,2_3,2,61739,153,pressing_accuracy,0.20217391304347826,7499,460,0.03145409469466379,36.025030141154836,93,367,0.20217391304347826
2215847,2_3,2,85633,153,pressing_accuracy,0.16,6310,50,0.0024460325463105973,488.8083339165407,8,42,0.16
2215847,2_3,2,106551,153,pressing_accuracy,0.487962962962963,7499,1080,0.06844321660170093,17.100574251686364,527,553,0.487962962962963
2215847,2_3,2,115961,153,pressing_accuracy,0.49828178694158076,7499,873,0.0744103680730681,20.21581544214822,435,438,0.49828178694158076
2215847,2_3,2,214254,153,pressing_accuracy,0.34,7499,650,0.07987340848442498,13.6490836865817,221,429,0.34
2215847,2_3,2,228322,153,pressing_accuracy,0.3062261753494282,7499,787,0.0570436719975835,40.67364598587769,241,546,0.3062261753494282
2215847,2_3,2,231057,153,pressing_accuracy,0.6041108132260947,7499,1119,0.10070619831578381,16.556146500381082,676,443,0.6041108132260947
2215847,2_3,2,232240,153,pressing_accuracy,0.31727574750830567,7499,602,0.07025593587686321,25.82535125201693,191,411,0.31727574750830567
2215847,2_3,2,247524,153,pressing_accuracy,0.26260257913247365,7499,853,0.05923961186030679,37.172173931273335,224,629,0.26260257913247365
2215847,2_3,2,435731,153,pressing_accuracy,0.29924242424242425,7455,792,0.10833169374944857,23.44780641871922,237,555,0.29924242424242425
2215847,2_4,2,42779,153,pressing_accuracy,0.49837662337662336,7499,616,0.0900540597723324,22.915569609413076,307,309,0.49837662337662336
2215847,2_4,2,61739,153,pressing_accuracy,0.3721436343852013,7499,919,0.06558166053908317,30.683880458864294,342,577,0.3721436343852013
2215847,2_4,2,85633,153,pressing_accuracy,0.05263157894736842,2843,19,0.002261720416275639,105.8197059082265,1,18,0.05263157894736842
2215847,2_4,2,106551,153,pressing_accuracy,0.4318936877076412,7499,602,0.0663344833208321,26.615866436967146,260,342,0.4318936877076412
2215847,2_4,2,115961,153,pressing_accuracy,0.6635160680529301,7499,529,0.11043286643277242,52.084386958980986,351,178,0.6635160680529301
2215847,2_4,2,168539,153,pressing_accuracy,0.7375,4166,240,0.12152882930789102,9.422741248858392,177,63,0.7375
2215847,2_4,2,214254,153,pressing_accuracy,0.7361111111111112,3333,288,0.12279910907988571,11.935149414874136,212,76,0.7361111111111112
2215847,2_4,2,228322,153,pressing_accuracy,0.19217081850533807,7499,562,0.03024772022918526,30.267455030752412,108,454,0.19217081850533807
2215847,2_4,2,231057,153,pressing_accuracy,0.42992125984251967,7499,635,0.09495891841137272,40.133403099678524,273,362,0.42992125984251967
2215847,2_4,2,232240,153,pressing_accuracy,0.3579277864992151,7499,637,0.04425987211149001,114.51825434663824,228,409,0.3579277864992151
2215847,2_4,2,247524,153,pressing_accuracy,0.3951367781155015,7499,329,0.02990027154946038,42.545180574179135,130,199,0.3951367781155015
2215847,2_4,2,435731,153,pressing_accuracy,0.26755852842809363,7499,299,0.02410066141157187,48.82677641927961,80,219,0.26755852842809363
2215847,2_5,2,42779,153,pressing_accuracy,0.4270557029177719,7499,377,0.0436295346424794,77.55108564877116,161,216,0.4270557029177719
2215847,2_5,2,61739,153,pressing_accuracy,0.5486381322957199,7491,514,0.051029701814225385,364.2165333823506,282,232,0.5486381322957199
2215847,2_5,2,85633,153,pressing_accuracy,0.0,3136,4,7.029747831986334e-05,142.20281109034738,0,4,0.0
2215847,2_5,2,106551,153,pressing_accuracy,0.6620689655172414,7499,435,0.0694522806200373,133.1589634456083,288,147,0.6620689655172414
2215847,2_5,2,115961,153,pressing_accuracy,0.46598639455782315,4626,294,0.04954475477529057,65.64417070134454,137,157,0.46598639455782315
2215847,2_5,2,168539,153,pressing_accuracy,0.48429319371727747,7499,382,0.06350674628099862,42.33563335557645,185,197,0.48429319371727747
2215847,2_5,2,174908,153,pressing_accuracy,0.3291139240506329,3431,237,0.034573414924643255,160.70248448692928,78,159,0.3291139240506329
2215847,2_5,2,226451,153,pressing_accuracy,0.2831858407079646,2871,226,0.05384939603193674,165.9610093273936,64,162,0.2831858407079646
2215847,2_5,2,228322,153,pressing_accuracy,0.3350253807106599,7499,394,0.027097811027275147,53.139614792771305,132,262,0.3350253807106599
2215847,2_5,2,231057,153,pressing_accuracy,0.5064516129032258,4068,310,0.06034470054259834,21.79395926525803,157,153,0.5064516129032258
2215847,2_5,2,232240,153,pressing_accuracy,0.45681381957773515,7499,521,0.06122461926860272,144.97783664398304,238,283,0.45681381957773515
2215847,2_5,2,247524,153,pressing_accuracy,0.26062322946175637,5030,353,0.02327758437587751,36.25785610732027,92,261,0.26062322946175637
2215847,2_5,2,435731,153,pressing_accuracy,0.23684210526315788,7499,532,0.051739501432631625,260.99797108038496,126,406,0.23684210526315788
2215847,2_5,2,511975,153,pressing_accuracy,0.7887323943661971,2469,71,0.07534166065312396,246.0753420307952,56,15,0.7887323943661971
2215847,2_6,2,42779,153,pressing_accuracy,0.7471783295711061,7499,443,0.09982794202119726,51.016367845102465,331,112,0.7471783295711061
2215847,2_6,2,61739,153,pressing_accuracy,0.4757785467128028,7499,578,0.07450445559102963,73.06614121621588,275,303,0.4757785467128028
2215847,2_6,2,85633,153,pressing_accuracy,0.0,5259,104,0.00013509588317967542,209.44871091676757,0,104,0.0
2215847,2_6,2,106551,153,pressing_accuracy,0.3486088379705401,7499,611,0.027701595738278566,122.73172280616103,213,398,0.3486088379705401
2215847,2_6,2,168539,153,pressing_accuracy,0.691609977324263,7499,441,0.06718744448462166,16.515803613635526,305,136,0.691609977324263
2215847,2_6,2,174908,153,pressing_accuracy,0.7716701902748414,7499,473,0.08317440550467702,87.42335058914801,365,108,0.7716701902748414
2215847,2_6,2,226451,153,pressing_accuracy,0.5407166123778502,7499,614,0.06690632198582186,178.7339745109397,332,282,0.5407166123778502
2215847,2_6,2,228322,153,pressing_accuracy,0.7087765957446809,7499,752,0.06666988279843568,83.9535416885045,533,219,0.7087765957446809
2215847,2_6,2,232240,153,pressing_accuracy,0.3977777777777778,7499,450,0.046899782622917593,316.4786486255245,179,271,0.3977777777777778
2215847,2_6,2,435731,153,pressing_accuracy,0.41088180112570355,7499,533,0.07177305431413084,234.4388643100515,219,314,0.41088180112570355
2215847,2_6,2,511975,153,pressing_accuracy,0.47794117647058826,7499,272,0.05540079190284289,173.7832737066063,130,142,0.47794117647058826
2215847,2_7,2,42779,153,pressing_accuracy,0.6306306306306306,7499,333,0.07488013676232452,162.0253741813292,210,123,0.6306306306306306
2215847,2_7,2,61739,153,pressing_accuracy,0.6270358306188925,7499,614,0.09630281040058933,29.1443639276223,385,229,0.6270358306188925
2215847,2_7,2,85633,153,pressing_accuracy,0.0,6275,0,5.331117494475456e-06,248.14280312585922,0,0,0.0
2215847,2_7,2,106551,153,pressing_accuracy,0.5924170616113744,7499,633,0.06608897449627027,31.555211851519463,375,258,0.5924170616113744
2215847,2_7,2,168539,153,pressing_accuracy,0.6166328600405679,7499,493,0.0889580010566108,22.907727908381393,304,189,0.6166328600405679
2215847,2_7,2,174908,153,pressing_accuracy,0.5909774436090226,7499,665,0.08246868971080551,23.87739917479845,393,272,0.5909774436090226
2215847,2_7,2,226451,153,pressing_accuracy,0.4981684981684982,7499,546,0.09208478495822364,22.89757353986542,272,274,0.4981684981684982
2215847,2_7,2,228322,153,pressing_accuracy,0.6372549019607843,7499,612,0.11436725685265905,30.368560223783458,390,222,0.6372549019607843
2215847,2_7,2,232240,153,pressing_accuracy,0.4512820512820513,7499,195,0.04850471831525631,25.6802424911743,88,107,0.4512820512820513
2215847,2_7,2,435731,153,pressing_accuracy,0.5609137055837563,7499,394,0.12057780555690356,21.39912066196731,221,173,0.5609137055837563
2215847,2_7,2,511975,153,pressing_accuracy,0.33433734939759036,7499,664,0.06533497306855376,31.745425221907826,222,442,0.33433734939759036
2215847,2_8,2,42779,153,pressing_accuracy,0.4670571010248902,7499,683,0.06387073548598914,20.505674843554893,319,364,0.4670571010248902
2215847,2_8,2,61739,153,pressing_accuracy,0.6336633663366337,7499,303,0.06941475958370087,13.660575766405824,192,111,0.6336633663366337
2215847,2_8,2,85633,153,pressing_accuracy,0.3090909090909091,6304,110,0.009561844367268707,343.04404214440456,34,76,0.3090909090909091
2215847,2_8,2,106551,153,pressing_accuracy,0.28187919463087246,7499,596,0.04447035808507415,15.884011275701837,168,428,0.28187919463087246
2215847,2_8,2,168539,153,pressing_accuracy,0.510989010989011,7499,364,0.11120699955241092,15.197884585109202,186,178,0.510989010989011
