game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215871,1_6,1,-1,-1,physical_load,564.088,7499,564.088,313.145,279.95,8,1.864,23.925
2215871,1_6,1,96616,694,physical_load,316.321,7499,316.321,0.0,0.0,0,1.054,6.658
2215871,1_6,1,67278,694,physical_load,340.521,7499,340.521,13.377,5.937,1,1.135,8.39
2215871,1_6,1,45032,694,physical_load,128.966,7499,128.966,0.0,0.0,0,0.43,4.3
2215871,1_6,1,177020,694,physical_load,295.521,7499,295.521,4.592,0.0,0,0.985,7.267
2215871,1_7,1,37990,154,physical_load,265.029,7499,265.029,0.0,0.0,0,0.883,5.535
2215871,1_7,1,195777,154,physical_load,277.828,7499,277.828,15.916,0.0,1,0.926,7.741
2215871,1_7,1,437753,154,physical_load,361.309,7499,361.309,56.277,17.654,1,1.204,8.251
2215871,1_7,1,232175,154,physical_load,367.096,7499,367.096,47.14,36.775,1,1.224,8.967
2215871,1_7,1,228319,154,physical_load,390.253,7499,390.253,18.064,0.0,1,1.301,7.481
2215871,1_7,1,88035,154,physical_load,327.324,7499,327.324,0.0,0.0,0,1.091,6.017
2215871,1_7,1,168301,154,physical_load,405.521,7499,405.521,0.0,0.0,0,1.352,6.525
2215871,1_7,1,119770,154,physical_load,409.261,7499,409.261,16.923,10.264,1,1.364,8.408
2215871,1_7,1,116592,154,physical_load,395.382,7499,395.382,26.718,10.07,1,1.318,8.182
2215871,1_7,1,37832,694,physical_load,347.831,7499,347.831,0.0,0.0,0,1.159,6.963
2215871,1_7,1,476369,154,physical_load,387.707,7499,387.707,0.0,0.0,0,1.292,6.94
2215871,1_7,1,121150,154,physical_load,379.332,7499,379.332,56.05,0.0,2,1.264,7.902
2215871,1_7,1,43553,694,physical_load,414.114,7499,414.114,0.0,0.0,0,1.381,6.966
2215871,1_7,1,107258,694,physical_load,374.687,7499,374.687,0.0,0.0,0,1.249,5.111
2215871,1_7,1,484420,694,physical_load,303.292,7499,303.292,59.833,9.748,1,1.011,8.196
2215871,1_7,1,445736,694,physical_load,361.761,7499,361.761,57.717,46.186,1,1.206,9.526
2215871,1_7,1,438398,694,physical_load,332.133,7499,332.133,63.873,19.766,4,1.107,8.504
2215871,1_7,1,214641,694,physical_load,349.325,7499,349.325,0.0,0.0,0,1.164,6.431
2215871,1_7,1,-1,-1,physical_load,587.621,7499,587.621,322.78,308.35,9,1.933,36.638
2215871,1_7,1,96616,694,physical_load,389.214,7499,389.214,0.0,0.0,0,1.298,6.897
2215871,1_7,1,67278,694,physical_load,297.653,7499,297.653,3.408,0.0,0,0.992,7.149
2215871,1_7,1,45032,694,physical_load,108.524,7499,108.524,0.0,0.0,0,0.362,4.002
2215871,1_7,1,177020,694,physical_load,315.523,7499,315.523,19.67,0.0,1,1.052,7.539
2215871,1_8,1,37990,154,physical_load,251.316,7499,251.316,0.0,0.0,0,0.838,6.376
2215871,1_8,1,195777,154,physical_load,567.371,7499,567.371,37.336,11.319,2,1.891,8.131
2215871,1_8,1,437753,154,physical_load,703.304,7499,703.304,51.612,38.374,2,2.345,9.41
2215871,1_8,1,232175,154,physical_load,688.155,7499,688.155,28.665,8.489,1,2.294,8.247
2215871,1_8,1,228319,154,physical_load,589.738,7499,589.738,2.257,0.0,0,1.966,7.077
2215871,1_8,1,88035,154,physical_load,537.982,7499,537.982,18.104,10.227,1,1.793,8.366
2215871,1_8,1,168301,154,physical_load,619.677,7499,619.677,4.249,0.0,0,2.065,7.149
2215871,1_8,1,119770,154,physical_load,668.154,7499,668.154,9.259,0.0,0,2.227,7.355
2215871,1_8,1,116592,154,physical_load,741.103,7499,741.103,3.951,0.0,0,2.47,7.09
2215871,1_8,1,37832,694,physical_load,590.692,7499,590.692,25.008,10.424,2,1.969,9.046
2215871,1_8,1,476369,154,physical_load,554.44,7499,554.44,3.137,0.0,0,1.848,7.183
2215871,1_8,1,121150,154,physical_load,662.678,7499,662.678,4.884,0.0,0,2.209,7.289
2215871,1_8,1,43553,694,physical_load,792.956,7499,792.956,0.0,0.0,0,2.643,6.925
2215871,1_8,1,107258,694,physical_load,712.779,7499,712.779,0.0,0.0,0,2.376,6.875
2215871,1_8,1,484420,694,physical_load,678.995,7499,678.995,39.474,32.894,1,2.263,8.861
2215871,1_8,1,445736,694,physical_load,608.043,7499,608.043,23.862,0.0,1,2.027,7.896
2215871,1_8,1,438398,694,physical_load,701.285,7499,701.285,13.64,0.0,1,2.338,7.508
2215871,1_8,1,214641,694,physical_load,566.615,7499,566.615,23.155,18.058,1,1.889,9.6
2215871,1_8,1,-1,-1,physical_load,1560.787,7499,1560.787,933.562,848.899,26,5.133,28.221
2215871,1_8,1,96616,694,physical_load,697.767,7499,697.767,0.0,0.0,0,2.326,6.937
2215871,1_8,1,67278,694,physical_load,572.449,7499,572.449,4.277,0.0,0,1.908,7.191
2215871,1_8,1,45032,694,physical_load,230.127,7499,230.127,0.0,0.0,0,0.767,4.402
2215871,1_8,1,177020,694,physical_load,569.768,7499,569.768,0.0,0.0,0,1.899,6.534
2215871,1_9,1,37990,154,physical_load,97.911,3005,97.911,0.227,0.227,0,1.042,514.936
2215871,1_9,1,195777,154,physical_load,213.771,3005,213.771,5.869,0.192,0,1.912,304.725
2215871,1_9,1,437753,154,physical_load,242.616,3005,242.616,12.081,1.01,1,2.122,235.486
2215871,1_9,1,232175,154,physical_load,240.747,3005,240.747,0.117,0.117,0,2.045,98.157
2215871,1_9,1,228319,154,physical_load,235.102,3005,235.102,0.218,0.218,0,2.053,223.537
2215871,1_9,1,88035,154,physical_load,183.397,3005,183.397,0.114,0.114,0,1.563,86.589
2215871,1_9,1,168301,154,physical_load,181.265,3005,181.265,0.189,0.189,0,1.588,183.15
2215871,1_9,1,119770,154,physical_load,253.791,3005,253.791,11.769,0.092,0,2.165,122.901
2215871,1_9,1,116592,154,physical_load,232.475,3005,232.475,0.138,0.138,0,1.978,101.73
2215871,1_9,1,37832,694,physical_load,206.738,3005,206.738,0.171,0.171,0,1.805,195.796
2215871,1_9,1,476369,154,physical_load,214.244,3005,214.244,0.143,0.143,0,1.937,350.265
2215871,1_9,1,121150,154,physical_load,283.502,3005,283.502,0.132,0.132,0,2.388,68.629
2215871,1_9,1,43553,694,physical_load,283.023,3005,283.023,0.031,0.031,0,2.404,112.551
2215871,1_9,1,107258,694,physical_load,249.467,3005,249.467,9.627,2.362,1,2.108,74.869
2215871,1_9,1,484420,694,physical_load,220.92,3005,220.92,0.106,0.106,0,1.923,193.847
2215871,1_9,1,445736,694,physical_load,185.502,3005,185.502,11.977,0.002,1,1.556,29.93
2215871,1_9,1,438398,694,physical_load,242.82,3005,242.82,0.106,0.106,0,2.092,163.595
2215871,1_9,1,214641,694,physical_load,192.68,3005,192.68,0.117,0.117,0,1.685,186.799
2215871,1_9,1,-1,-1,physical_load,576.894,3005,576.894,334.492,285.568,9,4.78,76.244
2215871,1_9,1,96616,694,physical_load,302.256,3005,302.256,11.66,4.42,1,2.558,100.792
2215871,1_9,1,67278,694,physical_load,208.704,3005,208.704,0.115,0.115,0,1.847,252.263
2215871,1_9,1,45032,694,physical_load,81.657,3005,81.657,0.15,0.15,0,0.881,457.302
2215871,1_9,1,177020,694,physical_load,203.855,3005,203.855,0.083,0.083,0,1.803,242.629
2215871,2_0,2,37990,154,physical_load,271.169,7499,271.169,0.1,0.1,0,1.095,744.94
2215871,2_0,2,195777,154,physical_load,707.071,7499,707.071,62.259,25.303,3,2.469,439.022
2215871,2_0,2,437753,154,physical_load,655.572,7499,655.572,7.686,0.206,1,2.272,341.11
2215871,2_0,2,232175,154,physical_load,763.388,7499,763.388,7.194,0.031,0,2.581,142.231
2215871,2_0,2,228319,154,physical_load,674.294,7499,674.294,24.195,0.075,1,2.33,321.649
2215871,2_0,2,88035,154,physical_load,590.07,7499,590.07,29.625,9.541,1,1.999,124.618
2215871,2_0,2,168301,154,physical_load,603.437,7499,603.437,17.83,6.258,1,2.079,264.071
2215871,2_0,2,119770,154,physical_load,800.875,7499,800.875,34.526,0.054,1,2.715,176.761
2215871,2_0,2,116592,154,physical_load,808.808,7499,808.808,41.326,8.584,2,2.733,145.816
2215871,2_0,2,37832,694,physical_load,617.065,7499,617.065,27.775,4.951,1,2.129,282.334
2215871,2_0,2,476369,154,physical_load,721.158,7499,721.158,10.904,0.264,1,2.533,507.251
2215871,2_0,2,121150,154,physical_load,763.49,7499,763.49,0.137,0.137,0,2.57,98.558
2215871,2_0,2,43553,694,physical_load,805.781,7499,805.781,0.091,0.091,0,2.727,162.006
2215871,2_0,2,107258,694,physical_load,759.446,7499,759.446,17.233,0.101,2,2.559,107.904
2215871,2_0,2,484420,694,physical_load,778.487,7499,778.487,14.348,0.062,1,2.667,280.737
2215871,2_0,2,445736,694,physical_load,649.394,7499,649.394,49.74,20.898,2,2.157,43.028
2215871,2_0,2,438398,694,physical_load,730.988,7499,730.988,46.857,10.051,3,2.497,235.749
2215871,2_0,2,214641,694,physical_load,640.135,7499,640.135,30.561,15.084,1,2.202,268.855
2215871,2_0,2,-1,-1,physical_load,1943.889,7499,1943.889,1161.393,1041.717,41,6.428,78.715
2215871,2_0,2,96616,694,physical_load,736.264,7499,736.264,7.319,0.151,1,2.491,144.428
2215871,2_0,2,67278,694,physical_load,699.268,7499,699.268,0.158,0.158,0,2.424,364.905
2215871,2_0,2,45032,694,physical_load,256.295,7499,256.295,0.049,0.049,0,1.023,659.846
2215871,2_0,2,177020,694,physical_load,687.818,7499,687.818,83.144,8.387,5,2.382,350.102
2215871,2_1,2,37990,154,physical_load,284.146,7499,284.146,5.691,0.0,0,0.947,7.715
2215871,2_1,2,195777,154,physical_load,563.819,7499,563.819,65.114,48.404,2,1.88,9.616
2215871,2_1,2,437753,154,physical_load,638.772,7499,638.772,17.764,2.906,2,2.129,8.117
2215871,2_1,2,232175,154,physical_load,657.416,7499,657.416,0.0,0.0,0,2.192,6.392
2215871,2_1,2,228319,154,physical_load,526.472,7499,526.472,0.0,0.0,0,1.755,6.866
2215871,2_1,2,88035,154,physical_load,570.363,7499,570.363,22.023,0.0,1,1.901,7.705
2215871,2_1,2,168301,154,physical_load,515.632,7499,515.632,4.336,0.0,0,1.719,7.354
2215871,2_1,2,119770,154,physical_load,607.449,7499,607.449,3.381,0.0,0,2.025,7.066
2215871,2_1,2,116592,154,physical_load,605.216,7499,605.216,17.379,0.0,1,2.018,7.506
2215871,2_1,2,37832,694,physical_load,541.327,7499,541.327,0.0,0.0,0,1.805,6.907
2215871,2_1,2,476369,154,physical_load,625.445,7499,625.445,65.499,24.308,3,2.085,8.714
2215871,2_1,2,121150,154,physical_load,632.436,7499,632.436,23.076,0.0,1,2.108,7.666
2215871,2_1,2,43553,694,physical_load,726.342,7499,726.342,3.096,0.0,0,2.421,7.055
2215871,2_1,2,107258,694,physical_load,672.608,7499,672.608,24.777,12.63,1,2.242,8.504
2215871,2_1,2,484420,694,physical_load,655.895,7499,655.895,23.684,0.0,1,2.187,7.752
2215871,2_1,2,445736,694,physical_load,554.428,7499,554.428,0.0,0.0,0,1.848,6.818
2215871,2_1,2,438398,694,physical_load,632.411,7499,632.411,18.158,0.0,1,2.108,7.615
2215871,2_1,2,214641,694,physical_load,565.653,7499,565.653,26.624,0.0,2,1.886,7.695
2215871,2_1,2,-1,-1,physical_load,1604.194,7499,1604.194,1030.162,919.497,28,5.257,38.422
2215871,2_1,2,96616,694,physical_load,614.565,7499,614.565,0.0,0.0,0,2.049,6.409
2215871,2_1,2,67278,694,physical_load,618.832,7499,618.832,13.592,0.0,1,2.063,7.414
2215871,2_1,2,45032,694,physical_load,229.025,7499,229.025,0.0,0.0,0,0.763,4.594
2215871,2_1,2,177020,694,physical_load,564.01,7499,564.01,30.242,5.818,2,1.88,8.125
2215871,2_2,2,37990,154,physical_load,246.469,7499,246.469,0.0,0.0,0,0.822,5.227
2215871,2_2,2,195777,154,physical_load,533.244,7499,533.244,0.0,0.0,0,1.778,6.692
2215871,2_2,2,437753,154,physical_load,484.923,7499,484.923,15.471,0.0,1,1.617,7.945
2215871,2_2,2,232175,154,physical_load,612.846,7499,612.846,35.213,0.0,2,2.043,7.692
2215871,2_2,2,228319,154,physical_load,536.765,7499,536.765,17.344,0.0,1,1.789,7.987
