game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215860,1_1,1,206340,147,physical_load,608.939,7499,608.939,0.0,0.0,0,2.03,6.655
2215860,1_1,1,19054,149,physical_load,634.21,7499,634.21,5.815,0.0,0,2.114,7.4
2215860,1_1,1,61170,149,physical_load,643.954,7499,643.954,0.0,0.0,0,2.147,6.392
2215860,1_1,1,220160,149,physical_load,541.75,7499,541.75,44.029,29.398,2,1.806,9.903
2215860,1_1,1,204936,149,physical_load,262.872,7499,262.872,0.0,0.0,0,0.876,4.077
2215860,1_1,1,201057,149,physical_load,645.842,7499,645.842,7.072,0.0,0,2.153,7.55
2215860,1_1,1,116406,149,physical_load,594.538,7499,594.538,8.475,0.0,1,1.982,7.877
2215860,1_1,1,-1,-1,physical_load,1563.308,7499,1563.308,900.303,800.453,22,5.135,52.183
2215860,1_1,1,59846,149,physical_load,703.547,7499,703.547,1.707,0.0,0,2.345,7.148
2215860,1_1,1,46497,149,physical_load,595.853,7499,595.853,25.124,7.596,2,1.986,8.391
2215860,1_1,1,41733,149,physical_load,658.015,7499,658.015,10.433,0.0,0,2.194,7.415
2215860,1_1,1,105046,149,physical_load,653.041,7499,653.041,17.039,0.0,1,2.177,7.943
2215860,1_2,1,78275,147,physical_load,668.211,7499,668.211,23.87,9.786,1,2.228,8.229
2215860,1_2,1,428989,147,physical_load,681.651,7499,681.651,0.0,0.0,0,2.272,6.592
2215860,1_2,1,477717,147,physical_load,723.489,7499,723.489,50.472,4.587,3,2.412,8.298
2215860,1_2,1,477711,147,physical_load,675.643,7499,675.643,0.0,0.0,0,2.253,6.933
2215860,1_2,1,440143,147,physical_load,662.314,7499,662.314,9.926,0.0,1,2.208,7.776
2215860,1_2,1,107641,147,physical_load,707.135,7499,707.135,0.0,0.0,0,2.358,6.526
2215860,1_2,1,209218,147,physical_load,287.713,7499,287.713,0.0,0.0,0,0.959,3.558
2215860,1_2,1,154048,147,physical_load,595.838,7499,595.838,23.155,11.396,2,1.986,8.759
2215860,1_2,1,116627,147,physical_load,733.677,7499,733.677,20.904,0.739,1,2.446,8.126
2215860,1_2,1,17861,149,physical_load,580.794,7499,580.794,4.894,0.0,0,1.936,7.288
2215860,1_2,1,477723,147,physical_load,765.171,7499,765.171,3.702,0.0,0,2.551,7.187
2215860,1_2,1,206340,147,physical_load,738.525,7499,738.525,1.97,0.0,0,2.462,7.055
2215860,1_2,1,19054,149,physical_load,514.039,7499,514.039,6.71,0.0,0,1.714,7.445
2215860,1_2,1,61170,149,physical_load,547.598,7499,547.598,0.0,0.0,0,1.826,6.542
2215860,1_2,1,220160,149,physical_load,455.891,7499,455.891,7.054,0.0,0,1.52,7.528
2215860,1_2,1,204936,149,physical_load,223.768,7499,223.768,0.0,0.0,0,0.746,3.962
2215860,1_2,1,201057,149,physical_load,620.975,7499,620.975,14.879,3.215,1,2.07,8.061
2215860,1_2,1,116406,149,physical_load,550.263,7499,550.263,0.0,0.0,0,1.835,6.697
2215860,1_2,1,-1,-1,physical_load,1683.53,7499,1683.53,1099.096,1030.541,28,6.109,442.308
2215860,1_2,1,59846,149,physical_load,659.972,7499,659.972,0.0,0.0,0,2.2,5.948
2215860,1_2,1,46497,149,physical_load,544.656,7499,544.656,16.323,0.0,0,1.816,7.467
2215860,1_2,1,41733,149,physical_load,666.998,7499,666.998,7.283,0.0,1,2.224,7.421
2215860,1_2,1,105046,149,physical_load,593.818,7499,593.818,8.827,0.0,1,1.98,7.547
2215860,1_3,1,78275,147,physical_load,631.12,7499,631.12,23.445,11.36,1,2.104,8.167
2215860,1_3,1,428989,147,physical_load,614.345,7499,614.345,3.12,0.0,0,2.048,7.146
2215860,1_3,1,477717,147,physical_load,648.123,7499,648.123,31.81,22.434,1,2.16,9.141
2215860,1_3,1,477711,147,physical_load,654.882,7499,654.882,0.0,0.0,0,2.183,5.855
2215860,1_3,1,440143,147,physical_load,621.083,7499,621.083,17.471,0.0,1,2.07,7.636
2215860,1_3,1,107641,147,physical_load,622.469,7499,622.469,19.469,9.252,1,2.075,8.4
2215860,1_3,1,209218,147,physical_load,225.272,7499,225.272,0.0,0.0,0,0.751,3.721
2215860,1_3,1,154048,147,physical_load,595.492,7499,595.492,80.953,40.124,4,1.985,9.672
2215860,1_3,1,116627,147,physical_load,707.335,7499,707.335,2.825,0.0,0,2.358,7.115
2215860,1_3,1,17861,149,physical_load,626.477,7499,626.477,31.894,4.198,3,2.088,8.14
2215860,1_3,1,477723,147,physical_load,718.973,7499,718.973,0.0,0.0,0,2.396,6.717
2215860,1_3,1,206340,147,physical_load,651.662,7499,651.662,16.525,11.094,1,2.172,8.599
2215860,1_3,1,19054,149,physical_load,588.113,7499,588.113,44.505,22.897,2,1.96,8.593
2215860,1_3,1,61170,149,physical_load,682.453,7499,682.453,0.0,0.0,0,2.275,6.837
2215860,1_3,1,220160,149,physical_load,516.866,7499,516.866,30.067,25.263,1,1.723,9.765
2215860,1_3,1,204936,149,physical_load,331.173,7499,331.173,5.909,0.0,0,1.104,7.561
2215860,1_3,1,201057,149,physical_load,632.465,7499,632.465,0.0,0.0,0,2.108,6.718
2215860,1_3,1,116406,149,physical_load,593.249,7499,593.249,51.497,37.463,2,1.978,9.82
2215860,1_3,1,-1,-1,physical_load,1579.345,7499,1579.345,933.624,856.097,25,5.205,28.454
2215860,1_3,1,59846,149,physical_load,736.535,7499,736.535,0.0,0.0,0,2.455,5.906
2215860,1_3,1,46497,149,physical_load,576.905,7499,576.905,24.251,6.779,1,1.923,8.103
2215860,1_3,1,41733,149,physical_load,656.191,7499,656.191,0.0,0.0,0,2.187,6.445
2215860,1_3,1,105046,149,physical_load,637.163,7499,637.163,5.106,0.0,0,2.124,7.141
2215860,1_4,1,78275,147,physical_load,627.272,7499,627.272,43.085,0.0,2,2.091,7.947
2215860,1_4,1,428989,147,physical_load,621.387,7499,621.387,11.911,0.0,1,2.071,7.142
2215860,1_4,1,477717,147,physical_load,641.663,7499,641.663,7.725,0.0,1,2.139,7.24
2215860,1_4,1,477711,147,physical_load,685.387,7499,685.387,13.274,0.0,1,2.285,7.789
2215860,1_4,1,440143,147,physical_load,633.33,7499,633.33,25.456,7.176,2,2.111,8.828
2215860,1_4,1,107641,147,physical_load,649.252,7499,649.252,15.577,0.0,1,2.164,7.87
2215860,1_4,1,209218,147,physical_load,246.933,7499,246.933,0.0,0.0,0,0.823,3.603
2215860,1_4,1,154048,147,physical_load,568.318,7499,568.318,71.081,19.258,2,1.895,8.613
2215860,1_4,1,116627,147,physical_load,712.618,7499,712.618,19.784,0.0,1,2.376,7.789
2215860,1_4,1,17861,149,physical_load,629.636,7499,629.636,0.0,0.0,0,2.099,6.524
2215860,1_4,1,477723,147,physical_load,754.646,7499,754.646,0.0,0.0,0,2.516,6.725
2215860,1_4,1,206340,147,physical_load,709.326,7499,709.326,31.706,0.0,2,2.365,7.9
2215860,1_4,1,19054,149,physical_load,403.465,7499,403.465,0.0,0.0,0,1.345,6.277
2215860,1_4,1,61170,149,physical_load,675.218,7499,675.218,0.0,0.0,0,2.251,6.576
2215860,1_4,1,220160,149,physical_load,507.114,7499,507.114,33.54,20.788,2,1.69,9.012
2215860,1_4,1,204936,149,physical_load,340.814,7499,340.814,0.0,0.0,0,1.136,5.221
2215860,1_4,1,201057,149,physical_load,611.943,7499,611.943,45.167,9.617,3,2.04,8.535
2215860,1_4,1,116406,149,physical_load,589.024,7499,589.024,19.123,12.504,1,1.964,8.664
2215860,1_4,1,-1,-1,physical_load,1872.484,7499,1872.484,1137.146,1051.014,32,6.231,166.474
2215860,1_4,1,59846,149,physical_load,739.198,7499,739.198,0.0,0.0,0,2.464,6.82
2215860,1_4,1,46497,149,physical_load,574.506,7499,574.506,0.0,0.0,0,1.915,6.725
2215860,1_4,1,41733,149,physical_load,632.158,7499,632.158,9.787,0.0,1,2.107,7.304
2215860,1_4,1,105046,149,physical_load,645.061,7499,645.061,24.229,0.0,1,2.15,7.523
2215860,1_5,1,78275,147,physical_load,557.04,7499,557.04,35.221,23.372,1,1.857,8.665
2215860,1_5,1,428989,147,physical_load,544.83,7499,544.83,0.0,0.0,0,1.816,6.461
2215860,1_5,1,477717,147,physical_load,554.328,7499,554.328,0.0,0.0,0,1.848,6.271
2215860,1_5,1,477711,147,physical_load,608.666,7499,608.666,0.0,0.0,0,2.029,6.672
2215860,1_5,1,440143,147,physical_load,579.354,7499,579.354,16.551,7.557,1,1.931,8.339
2215860,1_5,1,107641,147,physical_load,568.974,7499,568.974,2.268,0.0,0,1.897,7.134
2215860,1_5,1,209218,147,physical_load,230.86,7499,230.86,0.0,0.0,0,0.769,4.238
2215860,1_5,1,154048,147,physical_load,462.738,7499,462.738,7.198,0.0,0,1.542,7.424
2215860,1_5,1,116627,147,physical_load,551.078,7499,551.078,33.911,4.57,2,1.837,8.236
2215860,1_5,1,17861,149,physical_load,572.459,7499,572.459,0.0,0.0,0,1.908,6.43
2215860,1_5,1,477723,147,physical_load,702.709,7499,702.709,4.362,0.0,0,2.342,7.403
2215860,1_5,1,206340,147,physical_load,589.447,7499,589.447,16.567,0.0,1,1.965,7.261
2215860,1_5,1,19054,149,physical_load,388.962,7499,388.962,0.0,0.0,0,1.297,6.202
2215860,1_5,1,61170,149,physical_load,663.85,7499,663.85,0.0,0.0,0,2.213,6.757
2215860,1_5,1,220160,149,physical_load,448.259,7499,448.259,8.028,0.0,1,1.494,7.685
2215860,1_5,1,204936,149,physical_load,247.463,7499,247.463,0.0,0.0,0,0.825,5.247
2215860,1_5,1,201057,149,physical_load,530.434,7499,530.434,9.741,0.0,1,1.768,7.578
2215860,1_5,1,116406,149,physical_load,481.722,7499,481.722,11.271,6.756,1,1.606,8.667
2215860,1_5,1,-1,-1,physical_load,1470.785,7499,1470.785,848.273,759.362,17,4.843,36.369
2215860,1_5,1,59846,149,physical_load,646.952,7499,646.952,5.478,0.0,0,2.157,7.311
2215860,1_5,1,46497,149,physical_load,552.758,7499,552.758,35.262,6.489,1,1.843,8.171
2215860,1_5,1,41733,149,physical_load,549.29,7499,549.29,0.0,0.0,0,1.831,6.804
2215860,1_5,1,105046,149,physical_load,559.542,7499,559.542,32.218,21.69,1,1.865,9.35
2215860,1_6,1,78275,147,physical_load,635.19,7499,635.19,14.656,0.0,0,2.117,7.716
2215860,1_6,1,428989,147,physical_load,673.405,7499,673.405,0.0,0.0,0,2.245,6.948
2215860,1_6,1,477717,147,physical_load,783.412,7499,783.412,31.051,8.321,2,2.611,8.508
2215860,1_6,1,477711,147,physical_load,714.497,7499,714.497,0.0,0.0,0,2.382,6.311
2215860,1_6,1,440143,147,physical_load,665.419,7499,665.419,22.308,0.0,2,2.218,7.324
2215860,1_6,1,107641,147,physical_load,675.052,7499,675.052,20.519,4.2,1,2.25,8.116
2215860,1_6,1,209218,147,physical_load,267.11,7499,267.11,0.0,0.0,0,0.89,4.658
2215860,1_6,1,154048,147,physical_load,582.909,7499,582.909,31.521,1.925,2,1.943,8.033
2215860,1_6,1,116627,147,physical_load,693.067,7499,693.067,32.788,0.0,2,2.31,7.995
2215860,1_6,1,17861,149,physical_load,589.988,7499,589.988,0.0,0.0,0,1.967,6.681
2215860,1_6,1,477723,147,physical_load,777.351,7499,777.351,11.537,0.0,1,2.591,7.343
2215860,1_6,1,206340,147,physical_load,698.418,7499,698.418,0.0,0.0,0,2.328,6.972
2215860,1_6,1,19054,149,physical_load,539.058,7499,539.058,0.0,0.0,0,1.797,6.277
2215860,1_6,1,61170,149,physical_load,613.715,7499,613.715,11.409,6.279,1,2.046,8.385
2215860,1_6,1,220160,149,physical_load,521.751,7499,521.751,23.206,0.0,2,1.739,7.615
2215860,1_6,1,204936,149,physical_load,253.656,7499,253.656,0.0,0.0,0,0.845,4.161
2215860,1_6,1,201057,149,physical_load,649.636,7499,649.636,24.913,9.963,1,2.166,8.463
2215860,1_6,1,116406,149,physical_load,569.452,7499,569.452,14.461,5.903,1,1.898,8.303
2215860,1_6,1,-1,-1,physical_load,1630.864,7499,1630.864,968.138,874.419,27,5.379,35.081
2215860,1_6,1,59846,149,physical_load,736.309,7499,736.309,0.0,0.0,0,2.455,6.938
2215860,1_6,1,46497,149,physical_load,684.761,7499,684.761,39.029,7.649,2,2.283,8.505
2215860,1_6,1,41733,149,physical_load,668.77,7499,668.77,9.803,0.0,1,2.229,7.661
2215860,1_6,1,105046,149,physical_load,607.212,7499,607.212,0.0,0.0,0,2.024,6.433
2215860,1_7,1,78275,147,physical_load,585.858,7499,585.858,6.46,0.0,0,1.953,7.539
2215860,1_7,1,428989,147,physical_load,597.326,7499,597.326,3.717,0.0,0,1.991,7.214
2215860,1_7,1,477717,147,physical_load,660.06,7499,660.06,0.0,0.0,0,2.2,6.938
2215860,1_7,1,477711,147,physical_load,701.876,7499,701.876,0.0,0.0,0,2.34,6.114
2215860,1_7,1,440143,147,physical_load,577.794,7499,577.794,3.704,0.0,0,1.926,7.182
2215860,1_7,1,107641,147,physical_load,637.033,7499,637.033,7.229,0.0,1,2.124,7.366
2215860,1_7,1,209218,147,physical_load,255.452,7499,255.452,0.0,0.0,0,0.852,4.088
2215860,1_7,1,154048,147,physical_load,628.047,7499,628.047,74.418,33.112,3,2.094,8.695
2215860,1_7,1,116627,147,physical_load,654.56,7499,654.56,0.0,0.0,0,2.182,6.949
2215860,1_7,1,17861,149,physical_load,601.914,7499,601.914,0.0,0.0,0,2.007,6.693
2215860,1_7,1,477723,147,physical_load,775.812,7499,775.812,30.197,12.129,1,2.586,9.11
2215860,1_7,1,206340,147,physical_load,653.27,7499,653.27,20.654,5.49,1,2.178,8.114
2215860,1_7,1,19054,149,physical_load,512.07,7499,512.07,0.0,0.0,0,1.707,6.959
2215860,1_7,1,61170,149,physical_load,649.484,7499,649.484,0.0,0.0,0,2.165,6.861
2215860,1_7,1,220160,149,physical_load,394.538,7499,394.538,13.253,8.145,1,1.315,8.727
2215860,1_7,1,204936,149,physical_load,244.454,7499,244.454,0.0,0.0,0,0.815,5.953
2215860,1_7,1,201057,149,physical_load,623.908,7499,623.908,47.498,0.0,3,2.08,7.954
2215860,1_7,1,116406,149,physical_load,540.949,7499,540.949,55.375,27.476,3,1.804,8.759
2215860,1_7,1,-1,-1,physical_load,1734.954,7499,1734.954,1013.591,895.321,28,5.713,38.007
2215860,1_7,1,59846,149,physical_load,702.4,7499,702.4,0.0,0.0,0,2.341,6.522
2215860,1_7,1,46497,149,physical_load,593.157,7499,593.157,37.631,14.762,1,1.977,8.946
2215860,1_7,1,41733,149,physical_load,608.775,7499,608.775,1.985,0.0,0,2.029,7.124
2215860,1_7,1,105046,149,physical_load,627.103,7499,627.103,23.27,0.0,1,2.091,7.662
2215860,1_8,1,78275,147,physical_load,314.116,7499,314.116,0.0,0.0,0,1.047,6.8
2215860,1_8,1,428989,147,physical_load,364.476,7499,364.476,0.0,0.0,0,1.215,6.146
2215860,1_8,1,477717,147,physical_load,438.491,7499,438.491,0.0,0.0,0,1.462,5.658
2215860,1_8,1,477711,147,physical_load,442.602,7499,442.602,12.297,5.966,1,1.475,8.421
2215860,1_8,1,440143,147,physical_load,415.521,7499,415.521,0.0,0.0,0,1.385,5.642
2215860,1_8,1,107641,147,physical_load,428.119,7499,428.119,0.0,0.0,0,1.427,5.849
2215860,1_8,1,209218,147,physical_load,214.451,7499,214.451,5.085,0.0,0,0.715,7.705
2215860,1_8,1,154048,147,physical_load,323.642,7499,323.642,5.614,0.0,0,1.079,7.575
2215860,1_8,1,116627,147,physical_load,364.771,7499,364.771,6.221,0.0,0,1.216,7.107
2215860,1_8,1,17861,149,physical_load,373.608,7499,373.608,1.411,0.0,0,1.245,7.083
2215860,1_8,1,477723,147,physical_load,433.852,7499,433.852,0.0,0.0,0,1.446,6.525
2215860,1_8,1,206340,147,physical_load,285.804,7499,285.804,0.0,0.0,0,0.953,5.798
2215860,1_8,1,19054,149,physical_load,302.306,7499,302.306,8.121,3.592,1,1.008,8.242
2215860,1_8,1,61170,149,physical_load,422.328,7499,422.328,0.0,0.0,0,1.408,6.133
2215860,1_8,1,220160,149,physical_load,224.857,7499,224.857,0.0,0.0,0,0.749,6.03
2215860,1_8,1,204936,149,physical_load,201.571,7499,201.571,0.0,0.0,0,0.672,6.74
2215860,1_8,1,201057,149,physical_load,248.46,7499,248.46,0.0,0.0,0,0.828,6.151
2215860,1_8,1,116406,149,physical_load,411.989,7499,411.989,12.759,0.0,1,1.373,7.86
2215860,1_8,1,-1,-1,physical_load,739.67,7499,739.67,398.078,364.709,10,2.448,34.193
2215860,1_8,1,59846,149,physical_load,378.434,7499,378.434,0.0,0.0,0,1.262,6.363
2215860,1_8,1,46497,149,physical_load,343.854,7499,343.854,46.106,20.223,2,1.146,8.784
2215860,1_8,1,41733,149,physical_load,272.561,7499,272.561,0.0,0.0,0,0.909,5.833
2215860,1_8,1,105046,149,physical_load,361.23,7499,361.23,0.0,0.0,0,1.204,6.913
2215860,1_9,1,78275,147,physical_load,150.835,1720,150.835,0.09,0.09,0,2.412,287.465
2215860,1_9,1,428989,147,physical_load,144.902,1720,144.902,0.17,0.17,0,2.204,129.748
2215860,1_9,1,477717,147,physical_load,137.631,1720,137.631,0.112,0.112,0,2.114,149.511
2215860,1_9,1,477711,147,physical_load,146.622,1720,146.622,0.118,0.118,0,2.257,166.064
2215860,1_9,1,440143,147,physical_load,154.608,1720,154.608,0.145,0.145,0,2.38,175.418
2215860,1_9,1,107641,147,physical_load,175.46,1720,175.46,0.149,0.149,0,2.681,171.652
2215860,1_9,1,209218,147,physical_load,50.752,1720,50.752,0.117,0.117,0,1.07,431.529
2215860,1_9,1,154048,147,physical_load,131.887,1720,131.887,0.05,0.05,0,2.037,156.364
2215860,1_9,1,116627,147,physical_load,163.285,1720,163.285,0.071,0.071,0,2.457,110.883
2215860,1_9,1,17861,149,physical_load,127.297,1720,127.297,0.099,0.099,0,2.043,252.614
2215860,1_9,1,477723,147,physical_load,185.397,1720,185.397,0.129,0.129,0,2.783,118.039
2215860,1_9,1,206340,147,physical_load,190.162,1720,190.162,1.789,0.105,0,2.948,239.092
2215860,1_9,1,19054,149,physical_load,74.076,1720,74.076,0.091,0.091,0,1.16,109.624
2215860,1_9,1,61170,149,physical_load,140.728,1720,140.728,0.099,0.099,0,2.164,156.923
2215860,1_9,1,220160,149,physical_load,102.441,1720,102.441,21.736,14.848,1,1.638,194.419
2215860,1_9,1,204936,149,physical_load,56.494,1720,56.494,0.107,0.107,0,1.22,517.066
2215860,1_9,1,201057,149,physical_load,108.451,1720,108.451,0.15,0.15,0,1.747,223.603
2215860,1_9,1,116406,149,physical_load,126.377,1720,126.377,0.149,0.149,0,2.015,232.377
2215860,1_9,1,-1,-1,physical_load,327.078,1720,327.078,149.039,135.181,4,4.914,183.749
2215860,1_9,1,59846,149,physical_load,179.412,1720,179.412,5.97,0.218,0,2.714,142.095
2215860,1_9,1,46497,149,physical_load,133.81,1720,133.81,20.27,2.967,1,2.095,195.775
2215860,1_9,1,41733,149,physical_load,163.416,1720,163.416,0.127,0.127,0,2.434,79.142
2215860,1_9,1,105046,149,physical_load,152.92,1720,152.92,0.063,0.063,0,2.457,305.999
2215860,2_0,2,78275,147,physical_load,573.664,7499,573.664,10.897,0.153,0,2.018,415.105
2215860,2_0,2,428989,147,physical_load,591.206,7499,591.206,0.003,0.003,0,2.019,187.216
2215860,2_0,2,477717,147,physical_load,555.973,7499,555.973,20.31,7.449,2,1.909,216.231
2215860,2_0,2,477711,147,physical_load,571.425,7499,571.425,0.195,0.195,0,1.965,239.361
2215860,2_0,2,440143,147,physical_load,625.501,7499,625.501,8.804,0.147,0,2.149,252.347
2215860,2_0,2,107641,147,physical_load,619.022,7499,619.022,18.219,11.41,1,2.123,255.402
2215860,2_0,2,209218,147,physical_load,242.363,7499,242.363,0.097,0.097,0,0.967,622.81
2215860,2_0,2,154048,147,physical_load,478.334,7499,478.334,6.996,0.044,0,1.652,225.726
2215860,2_0,2,116627,147,physical_load,677.237,7499,677.237,12.318,0.155,1,2.298,159.78
2215860,2_0,2,17861,149,physical_load,535.89,7499,535.89,0.108,0.108,0,1.879,364.192
2215860,2_0,2,477723,147,physical_load,656.763,7499,656.763,0.013,0.013,0,2.233,169.74
2215860,2_0,2,206340,147,physical_load,539.857,7499,539.857,0.062,0.062,0,1.888,346.074
2215860,2_0,2,19054,149,physical_load,408.666,7499,408.666,13.61,0.46,0,1.4,155.926
2215860,2_0,2,61170,149,physical_load,598.985,7499,598.985,9.353,3.923,1,2.055,226.427
2215860,2_0,2,220160,149,physical_load,325.675,7499,325.675,0.009,0.009,0,1.157,280.239
2215860,2_0,2,204936,149,physical_load,301.029,7499,301.029,0.039,0.039,0,1.195,747.359
2215860,2_0,2,201057,149,physical_load,422.353,7499,422.353,0.332,0.332,0,1.489,321.147
2215860,2_0,2,116406,149,physical_load,465.807,7499,465.807,0.127,0.127,0,1.638,334.707
2215860,2_0,2,-1,-1,physical_load,1174.796,7499,1174.796,680.097,602.768,20,4.246,501.363
2215860,2_0,2,59846,149,physical_load,552.112,7499,552.112,0.021,0.021,0,1.893,203.856
2215860,2_0,2,46497,149,physical_load,364.297,7499,364.297,0.002,0.002,0,1.287,283.097
2215860,2_0,2,41733,149,physical_load,372.495,7499,372.495,0.102,0.068,0,1.27,113.047
2215860,2_0,2,105046,149,physical_load,453.109,7499,453.109,0.86,0.019,0,1.624,441.559
2215860,2_1,2,78275,147,physical_load,532.103,7499,532.103,13.277,4.211,1,1.774,8.151
2215860,2_1,2,428989,147,physical_load,649.284,7499,649.284,12.476,0.0,0,2.164,7.704
2215860,2_1,2,477717,147,physical_load,624.502,7499,624.502,15.585,2.255,1,2.081,8.08
2215860,2_1,2,477711,147,physical_load,583.353,7499,583.353,0.0,0.0,0,1.945,6.838
2215860,2_1,2,440143,147,physical_load,397.822,7499,397.822,0.0,0.0,0,2.425,6.448
2215860,2_1,2,107641,147,physical_load,621.818,7499,621.818,3.671,0.0,0,2.073,7.117
2215860,2_1,2,209218,147,physical_load,258.486,7499,258.486,0.0,0.0,0,0.862,5.076
2215860,2_1,2,154048,147,physical_load,102.235,7499,102.235,0.0,0.0,0,0.686,1.881
2215860,2_1,2,116627,147,physical_load,610.831,7499,610.831,69.111,34.594,3,2.037,9.05
2215860,2_1,2,17861,149,physical_load,519.527,7499,519.527,29.866,0.0,1,1.732,7.619
2215860,2_1,2,477723,147,physical_load,752.032,7499,752.032,0.0,0.0,0,2.507,6.851
2215860,2_1,2,206340,147,physical_load,540.565,7499,540.565,12.253,0.0,1,1.802,7.724
2215860,2_1,2,19054,149,physical_load,433.628,7499,433.628,17.36,0.0,1,1.445,7.708
2215860,2_1,2,61170,149,physical_load,619.296,7499,619.296,13.901,0.0,0,2.064,7.598
2215860,2_1,2,220160,149,physical_load,441.328,7499,441.328,25.059,10.377,1,1.471,9.017
2215860,2_1,2,204936,149,physical_load,190.353,7499,190.353,0.0,0.0,0,0.635,5.157
2215860,2_1,2,201057,149,physical_load,522.479,7499,522.479,10.576,0.0,1,1.742,7.638
2215860,2_1,2,116406,149,physical_load,475.811,7499,475.811,23.249,8.801,1,1.586,8.234
2215860,2_1,2,-1,-1,physical_load,1389.3,7499,1389.3,820.962,730.337,26,4.562,34.861
2215860,2_1,2,59846,149,physical_load,629.254,7499,629.254,0.0,0.0,0,2.098,6.801
2215860,2_1,2,46497,149,physical_load,558.554,7499,558.554,5.438,0.0,0,1.862,7.234
2215860,2_1,2,41733,149,physical_load,603.762,7499,603.762,8.156,0.0,1,2.013,7.858
2215860,2_1,2,105046,149,physical_load,497.756,7499,497.756,0.0,0.0,0,1.66,5.846
2215860,2_1,2,97041,147,physical_load,323.153,7499,323.153,11.498,0.0,1,2.112,7.298
2215860,2_1,2,494252,147,physical_load,364.579,7499,364.579,17.947,0.0,1,2.596,7.735
2215860,2_2,2,78275,147,physical_load,226.159,7499,226.159,20.799,7.028,1,0.754,8.562
2215860,2_2,2,428989,147,physical_load,295.015,7499,295.015,0.0,0.0,0,0.983,6.105
2215860,2_2,2,477717,147,physical_load,273.878,7499,273.878,0.0,0.0,0,0.913,6.21
