game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215863,1_2,1,245742,152,physical_load,470.761,7499,470.761,27.281,18.383,1,1.569,8.7
2215863,1_3,1,55264,152,physical_load,661.689,7499,661.689,18.938,0.0,1,2.206,7.477
2215863,1_3,1,-1,-1,physical_load,2043.114,7499,2043.114,1362.462,1302.381,37,6.728,42.828
2215863,1_3,1,559827,1423,physical_load,852.773,7499,852.773,0.0,0.0,0,2.843,6.657
2215863,1_3,1,546635,1423,physical_load,688.607,7499,688.607,36.162,13.269,2,2.295,8.857
2215863,1_3,1,511182,1423,physical_load,770.237,7499,770.237,24.922,5.475,1,2.568,8.079
2215863,1_3,1,476489,1423,physical_load,666.753,7499,666.753,19.902,4.175,1,2.222,8.057
2215863,1_3,1,433312,1423,physical_load,890.63,7499,890.63,11.764,0.0,0,2.969,7.445
2215863,1_3,1,220600,1423,physical_load,837.792,7499,837.792,12.556,5.175,0,2.793,9.85
2215863,1_3,1,218218,1423,physical_load,659.809,7499,659.809,4.906,0.0,0,2.199,7.327
2215863,1_3,1,120947,1423,physical_load,764.207,7499,764.207,4.289,0.0,0,2.548,7.224
2215863,1_3,1,106263,1423,physical_load,650.424,7499,650.424,0.0,0.0,0,2.168,6.65
2215863,1_3,1,241117,1423,physical_load,813.517,7499,813.517,2.268,0.0,0,2.712,7.124
2215863,1_3,1,512771,152,physical_load,619.218,7499,619.218,1.964,0.0,0,2.064,7.022
2215863,1_3,1,104407,1423,physical_load,265.732,7499,265.732,0.0,0.0,0,0.886,6.532
2215863,1_3,1,60165,152,physical_load,552.667,7499,552.667,13.997,0.0,1,1.842,7.564
2215863,1_3,1,185441,152,physical_load,716.544,7499,716.544,0.0,0.0,0,2.389,6.983
2215863,1_3,1,200848,152,physical_load,460.358,7499,460.358,0.0,0.0,0,1.535,6.471
2215863,1_3,1,216227,152,physical_load,731.491,7499,731.491,42.45,10.632,4,2.439,9.937
2215863,1_3,1,57112,152,physical_load,654.821,7499,654.821,14.43,0.0,1,2.183,7.637
2215863,1_3,1,442264,152,physical_load,684.084,7499,684.084,0.0,0.0,0,2.281,5.634
2215863,1_3,1,469266,152,physical_load,679.423,7499,679.423,8.374,0.0,1,2.265,7.742
2215863,1_3,1,502951,152,physical_load,742.658,7499,742.658,46.078,19.029,2,2.476,8.352
2215863,1_3,1,245742,152,physical_load,536.093,7499,536.093,16.083,10.047,1,1.787,8.564
2215863,1_4,1,55264,152,physical_load,518.213,7499,518.213,12.712,4.866,1,1.727,8.173
2215863,1_4,1,-1,-1,physical_load,1781.091,7499,1781.091,1175.423,1064.485,34,5.839,31.565
2215863,1_4,1,559827,1423,physical_load,680.388,7499,680.388,0.0,0.0,0,2.268,6.999
2215863,1_4,1,546635,1423,physical_load,538.256,7499,538.256,0.0,0.0,0,1.794,6.807
2215863,1_4,1,511182,1423,physical_load,615.815,7499,615.815,0.0,0.0,0,2.052,6.707
2215863,1_4,1,476489,1423,physical_load,657.329,7499,657.329,12.969,5.264,1,2.191,8.331
2215863,1_4,1,433312,1423,physical_load,690.877,7499,690.877,8.63,0.0,1,2.303,7.656
2215863,1_4,1,220600,1423,physical_load,656.21,7499,656.21,0.0,0.0,0,2.187,6.463
2215863,1_4,1,218218,1423,physical_load,532.216,7499,532.216,0.0,0.0,0,1.774,5.913
2215863,1_4,1,120947,1423,physical_load,620.479,7499,620.479,12.639,0.0,1,2.068,7.557
2215863,1_4,1,106263,1423,physical_load,512.617,7499,512.617,0.0,0.0,0,1.709,5.947
2215863,1_4,1,241117,1423,physical_load,665.197,7499,665.197,9.096,0.0,0,2.217,7.24
2215863,1_4,1,512771,152,physical_load,536.881,7499,536.881,23.476,15.299,1,1.79,8.18
2215863,1_4,1,104407,1423,physical_load,218.416,7499,218.416,0.0,0.0,0,0.728,4.057
2215863,1_4,1,60165,152,physical_load,415.041,7499,415.041,0.0,0.0,0,1.383,6.982
2215863,1_4,1,185441,152,physical_load,556.724,7499,556.724,0.56,0.0,0,1.856,7.003
2215863,1_4,1,200848,152,physical_load,361.002,7499,361.002,0.0,0.0,0,1.203,5.933
2215863,1_4,1,216227,152,physical_load,611.419,7499,611.419,16.195,4.873,1,2.038,8.173
2215863,1_4,1,57112,152,physical_load,588.438,7499,588.438,12.084,6.672,1,1.961,8.518
2215863,1_4,1,442264,152,physical_load,578.764,7499,578.764,0.0,0.0,0,1.929,6.072
2215863,1_4,1,469266,152,physical_load,578.257,7499,578.257,4.606,0.0,0,1.927,7.311
2215863,1_4,1,502951,152,physical_load,537.076,7499,537.076,14.409,6.561,1,1.79,8.3
2215863,1_4,1,245742,152,physical_load,488.366,7499,488.366,6.861,0.0,0,1.628,7.7
2215863,1_5,1,55264,152,physical_load,448.828,7499,448.828,9.057,0.0,1,1.496,7.488
2215863,1_5,1,-1,-1,physical_load,1119.816,7499,1119.816,637.575,591.5,19,3.69,41.064
2215863,1_5,1,559827,1423,physical_load,536.425,7499,536.425,9.375,0.0,1,1.788,7.201
2215863,1_5,1,546635,1423,physical_load,474.586,7499,474.586,3.197,0.0,0,1.582,7.377
2215863,1_5,1,511182,1423,physical_load,593.753,7499,593.753,0.0,0.0,0,1.979,6.859
2215863,1_5,1,476489,1423,physical_load,497.206,7499,497.206,7.415,0.0,1,1.657,7.642
2215863,1_5,1,433312,1423,physical_load,616.748,7499,616.748,10.036,0.0,1,2.056,7.889
2215863,1_5,1,220600,1423,physical_load,494.652,7499,494.652,8.455,3.922,1,1.649,8.266
2215863,1_5,1,218218,1423,physical_load,457.628,7499,457.628,11.87,0.0,1,1.525,7.631
2215863,1_5,1,120947,1423,physical_load,530.265,7499,530.265,2.528,0.0,0,1.768,7.033
2215863,1_5,1,106263,1423,physical_load,463.239,7499,463.239,4.576,0.0,0,1.544,7.218
2215863,1_5,1,241117,1423,physical_load,537.48,7499,537.48,5.532,0.0,0,1.792,7.442
2215863,1_5,1,512771,152,physical_load,422.626,7499,422.626,0.0,0.0,0,1.409,6.313
2215863,1_5,1,104407,1423,physical_load,224.182,7499,224.182,0.0,0.0,0,0.747,6.271
2215863,1_5,1,60165,152,physical_load,413.197,7499,413.197,31.254,11.509,2,1.377,8.374
2215863,1_5,1,185441,152,physical_load,581.005,7499,581.005,0.0,0.0,0,1.937,6.538
2215863,1_5,1,200848,152,physical_load,267.799,7499,267.799,0.0,0.0,0,0.892,3.226
2215863,1_5,1,216227,152,physical_load,491.318,7499,491.318,0.0,0.0,0,1.638,6.18
2215863,1_5,1,57112,152,physical_load,450.678,7499,450.678,6.585,0.0,0,1.502,7.304
2215863,1_5,1,442264,152,physical_load,534.926,7499,534.926,9.54,0.0,1,1.783,7.357
2215863,1_5,1,469266,152,physical_load,536.213,7499,536.213,19.881,0.0,2,1.787,7.998
2215863,1_5,1,502951,152,physical_load,491.156,7499,491.156,0.0,0.0,0,1.637,6.999
2215863,1_5,1,245742,152,physical_load,427.03,7499,427.03,0.841,0.0,0,1.423,7.013
2215863,1_6,1,55264,152,physical_load,588.79,7499,588.79,40.948,9.998,1,1.963,8.114
2215863,1_6,1,-1,-1,physical_load,1746.741,7499,1746.741,1070.456,948.592,31,5.747,32.846
2215863,1_6,1,559827,1423,physical_load,779.107,7499,779.107,0.0,0.0,0,2.597,6.914
2215863,1_6,1,546635,1423,physical_load,613.495,7499,613.495,0.0,0.0,0,2.045,6.174
2215863,1_6,1,511182,1423,physical_load,801.934,7499,801.934,8.302,2.255,1,2.674,8.085
2215863,1_6,1,476489,1423,physical_load,697.007,7499,697.007,35.268,7.249,2,2.324,8.362
2215863,1_6,1,433312,1423,physical_load,691.655,7499,691.655,0.0,0.0,0,2.306,6.485
2215863,1_6,1,220600,1423,physical_load,808.776,7499,808.776,38.228,16.727,2,2.696,9.557
2215863,1_6,1,218218,1423,physical_load,544.275,7499,544.275,0.0,0.0,0,1.814,6.794
2215863,1_6,1,120947,1423,physical_load,732.981,7499,732.981,6.028,0.0,0,2.444,7.277
2215863,1_6,1,106263,1423,physical_load,596.73,7499,596.73,0.0,0.0,0,1.989,6.256
2215863,1_6,1,241117,1423,physical_load,662.69,7499,662.69,0.0,0.0,0,2.209,6.818
2215863,1_6,1,512771,152,physical_load,651.899,7499,651.899,25.585,2.9,2,2.173,8.079
2215863,1_6,1,104407,1423,physical_load,223.665,7499,223.665,0.0,0.0,0,0.746,4.163
2215863,1_6,1,60165,152,physical_load,519.17,7499,519.17,0.0,0.0,0,1.731,6.962
2215863,1_6,1,185441,152,physical_load,689.506,7499,689.506,5.711,0.0,0,2.298,7.25
2215863,1_6,1,200848,152,physical_load,400.016,7499,400.016,4.368,0.0,0,1.333,7.401
2215863,1_6,1,216227,152,physical_load,681.97,7499,681.97,0.0,0.0,0,2.273,6.991
2215863,1_6,1,57112,152,physical_load,677.946,7499,677.946,18.19,0.0,2,2.26,7.774
2215863,1_6,1,442264,152,physical_load,708.247,7499,708.247,6.308,0.0,0,2.361,7.254
2215863,1_6,1,469266,152,physical_load,741.179,7499,741.179,0.0,0.0,0,2.471,6.932
2215863,1_6,1,502951,152,physical_load,751.129,7499,751.129,9.914,0.0,0,2.504,7.543
2215863,1_6,1,245742,152,physical_load,611.733,7499,611.733,18.41,7.408,1,2.039,8.079
2215863,1_7,1,55264,152,physical_load,603.171,7499,603.171,0.0,0.0,0,2.011,5.836
2215863,1_7,1,-1,-1,physical_load,1774.764,7499,1774.764,1142.296,1063.738,34,5.854,26.854
2215863,1_7,1,559827,1423,physical_load,670.081,7499,670.081,0.0,0.0,0,2.234,6.7
2215863,1_7,1,546635,1423,physical_load,599.875,7499,599.875,4.527,0.0,0,2.0,7.109
2215863,1_7,1,511182,1423,physical_load,693.583,7499,693.583,13.963,0.0,1,2.312,7.992
2215863,1_7,1,476489,1423,physical_load,696.429,7499,696.429,0.0,0.0,0,2.321,6.99
2215863,1_7,1,433312,1423,physical_load,698.124,7499,698.124,15.143,0.0,1,2.327,7.879
2215863,1_7,1,220600,1423,physical_load,727.394,7499,727.394,8.865,0.0,1,2.425,7.584
2215863,1_7,1,218218,1423,physical_load,579.496,7499,579.496,0.0,0.0,0,1.932,5.614
2215863,1_7,1,120947,1423,physical_load,641.651,7499,641.651,0.0,0.0,0,2.139,6.948
2215863,1_7,1,106263,1423,physical_load,600.966,7499,600.966,0.0,0.0,0,2.003,6.881
2215863,1_7,1,241117,1423,physical_load,680.404,7499,680.404,0.0,0.0,0,2.268,5.957
2215863,1_7,1,512771,152,physical_load,630.546,7499,630.546,13.598,5.596,1,2.102,8.343
2215863,1_7,1,104407,1423,physical_load,232.635,7499,232.635,0.0,0.0,0,0.775,6.102
2215863,1_7,1,60165,152,physical_load,403.92,7499,403.92,0.0,0.0,0,1.346,6.256
2215863,1_7,1,185441,152,physical_load,542.444,7499,542.444,0.0,0.0,0,1.808,6.684
2215863,1_7,1,200848,152,physical_load,418.821,7499,418.821,0.0,0.0,0,1.396,4.05
2215863,1_7,1,216227,152,physical_load,637.068,7499,637.068,35.275,9.229,2,2.124,8.387
2215863,1_7,1,57112,152,physical_load,651.453,7499,651.453,0.0,0.0,0,2.172,5.961
2215863,1_7,1,442264,152,physical_load,621.915,7499,621.915,2.592,0.0,0,2.073,7.326
2215863,1_7,1,469266,152,physical_load,679.55,7499,679.55,3.68,0.0,0,2.265,7.12
2215863,1_7,1,502951,152,physical_load,595.04,7499,595.04,0.0,0.0,0,1.984,6.641
2215863,1_7,1,245742,152,physical_load,536.955,7499,536.955,7.003,0.0,0,1.79,7.966
2215863,1_8,1,55264,152,physical_load,615.114,7499,615.114,0.0,0.0,0,2.051,6.845
2215863,1_8,1,-1,-1,physical_load,1764.428,7499,1764.428,1113.823,1011.941,31,5.785,29.887
2215863,1_8,1,559827,1423,physical_load,772.301,7499,772.301,0.0,0.0,0,2.575,6.746
2215863,1_8,1,546635,1423,physical_load,641.961,7499,641.961,0.0,0.0,0,2.14,6.212
2215863,1_8,1,511182,1423,physical_load,798.8,7499,798.8,17.973,0.0,1,2.663,7.943
2215863,1_8,1,476489,1423,physical_load,640.445,7499,640.445,7.627,0.0,0,2.135,7.142
2215863,1_8,1,433312,1423,physical_load,672.298,7499,672.298,0.0,0.0,0,2.241,6.811
2215863,1_8,1,220600,1423,physical_load,734.107,7499,734.107,33.341,26.657,1,2.447,9.095
2215863,1_8,1,218218,1423,physical_load,595.366,7499,595.366,8.415,0.0,1,1.984,7.79
2215863,1_8,1,120947,1423,physical_load,736.331,7499,736.331,2.245,0.0,0,2.455,7.021
2215863,1_8,1,106263,1423,physical_load,636.463,7499,636.463,0.0,0.0,0,2.122,5.974
2215863,1_8,1,241117,1423,physical_load,707.696,7499,707.696,0.0,0.0,0,2.359,6.813
2215863,1_8,1,512771,152,physical_load,594.569,7499,594.569,0.0,0.0,0,1.982,6.512
2215863,1_8,1,104407,1423,physical_load,239.265,7499,239.265,0.0,0.0,0,0.798,4.711
2215863,1_8,1,60165,152,physical_load,466.205,7499,466.205,2.546,0.0,0,1.554,7.102
2215863,1_8,1,185441,152,physical_load,616.004,7499,616.004,0.0,0.0,0,2.054,6.702
2215863,1_8,1,200848,152,physical_load,373.037,7499,373.037,0.0,0.0,0,1.243,5.359
2215863,1_8,1,216227,152,physical_load,724.021,7499,724.021,19.302,0.961,1,2.413,8.008
2215863,1_8,1,57112,152,physical_load,621.297,7499,621.297,0.0,0.0,0,2.071,6.345
2215863,1_8,1,442264,152,physical_load,667.468,7499,667.468,10.805,0.0,0,2.225,7.621
2215863,1_8,1,469266,152,physical_load,692.1,7499,692.1,37.155,25.088,2,2.307,8.611
2215863,1_8,1,502951,152,physical_load,673.083,7499,673.083,5.2,0.0,0,2.244,7.335
2215863,1_8,1,245742,152,physical_load,556.468,7499,556.468,30.579,23.09,1,1.855,8.65
2215863,1_9,1,55264,152,physical_load,114.872,1550,114.872,7.244,0.109,0,2.049,232.064
2215863,1_9,1,-1,-1,physical_load,369.36,1550,369.36,241.278,226.593,8,6.321,374.284
2215863,1_9,1,559827,1423,physical_load,138.491,1550,138.491,0.1,0.1,0,2.435,237.217
2215863,1_9,1,546635,1423,physical_load,115.388,1550,115.388,0.0,0.0,0,1.86,4.854
2215863,1_9,1,511182,1423,physical_load,115.374,1550,115.374,0.0,0.0,0,1.86,4.458
2215863,1_9,1,476489,1423,physical_load,126.861,1550,126.861,0.016,0.016,0,2.182,159.009
2215863,1_9,1,433312,1423,physical_load,111.683,1550,111.683,0.166,0.166,0,1.993,226.601
2215863,1_9,1,220600,1423,physical_load,153.611,1550,153.611,0.0,0.0,0,2.477,5.617
2215863,1_9,1,218218,1423,physical_load,114.841,1550,114.841,0.043,0.043,0,2.131,325.704
2215863,1_9,1,120947,1423,physical_load,132.704,1550,132.704,0.096,0.096,0,2.356,253.492
2215863,1_9,1,106263,1423,physical_load,130.05,1550,130.05,0.03,0.03,0,2.408,362.393
2215863,1_9,1,241117,1423,physical_load,130.362,1550,130.362,0.061,0.061,0,2.291,221.458
2215863,1_9,1,512771,152,physical_load,90.611,1550,90.611,0.042,0.042,0,1.651,221.382
2215863,1_9,1,104407,1423,physical_load,34.68,1550,34.68,0.118,0.118,0,1.007,522.576
2215863,1_9,1,60165,152,physical_load,89.165,1550,89.165,0.123,0.123,0,1.668,270.436
2215863,1_9,1,185441,152,physical_load,119.554,1550,119.554,0.077,0.077,0,2.04,132.791
2215863,1_9,1,200848,152,physical_load,62.519,1550,62.519,0.069,0.069,0,1.374,426.836
2215863,1_9,1,216227,152,physical_load,121.68,1550,121.68,0.024,0.024,0,2.12,184.833
2215863,1_9,1,57112,152,physical_load,125.828,1550,125.828,0.041,0.041,0,2.167,161.474
2215863,1_9,1,442264,152,physical_load,133.961,1550,133.961,0.174,0.174,0,2.309,177.04
2215863,1_9,1,469266,152,physical_load,92.061,1550,92.061,0.12,0.08,0,1.55,77.761
2215863,1_9,1,502951,152,physical_load,133.743,1550,133.743,0.17,0.17,0,2.413,300.951
2215863,1_9,1,245742,152,physical_load,90.465,1550,90.465,0.1,0.1,0,1.545,102.153
2215863,2_0,2,55264,152,physical_load,568.066,7499,568.066,20.974,0.227,1,1.979,334.728
2215863,2_0,2,-1,-1,physical_load,1530.465,7499,1530.465,989.768,911.924,26,5.139,377.719
2215863,2_0,2,559827,1423,physical_load,728.371,7499,728.371,24.996,0.032,0,2.516,342.345
2215863,2_0,2,476489,1423,physical_load,681.804,7499,681.804,43.495,9.38,2,2.331,229.5
2215863,2_0,2,433312,1423,physical_load,787.568,7499,787.568,8.631,0.104,0,2.709,326.589
2215863,2_0,2,218218,1423,physical_load,544.332,7499,544.332,10.378,0.027,1,1.935,470.538
2215863,2_0,2,120947,1423,physical_load,676.315,7499,676.315,0.005,0.005,0,2.348,366.544
2215863,2_0,2,106263,1423,physical_load,570.627,7499,570.627,14.456,0.093,1,2.036,524.048
2215863,2_0,2,241117,1423,physical_load,653.277,7499,653.277,0.062,0.062,0,2.259,319.798
2215863,2_0,2,512771,152,physical_load,585.55,7499,585.55,42.888,24.676,2,2.034,320.447
2215863,2_0,2,104407,1423,physical_load,246.098,7499,246.098,0.098,0.098,0,1.014,754.926
2215863,2_0,2,60165,152,physical_load,534.053,7499,534.053,10.838,3.576,1,1.88,392.529
2215863,2_0,2,185441,152,physical_load,694.666,7499,694.666,16.726,0.113,1,2.364,191.592
2215863,2_0,2,200848,152,physical_load,377.3,7499,377.3,0.185,0.185,0,1.415,616.015
2215863,2_0,2,216227,152,physical_load,656.114,7499,656.114,69.764,30.001,4,2.255,267.916
2215863,2_0,2,57112,152,physical_load,618.74,7499,618.74,0.073,0.073,0,2.122,233.068
2215863,2_0,2,442264,152,physical_load,705.505,7499,705.505,13.026,4.391,1,2.417,255.638
2215863,2_0,2,469266,152,physical_load,625.617,7499,625.617,9.1,0.038,0,2.114,113.117
2215863,2_0,2,502951,152,physical_load,612.261,7499,612.261,8.646,0.038,1,2.153,435.562
2215863,2_0,2,245742,152,physical_load,520.238,7499,520.238,21.124,4.68,1,1.771,147.584
2215863,2_0,2,510663,1423,physical_load,689.88,7499,689.88,68.05,30.649,4,2.3,9.453
2215863,2_0,2,459897,1423,physical_load,717.512,7499,717.512,34.506,2.897,3,2.392,8.069
2215863,2_0,2,220872,1423,physical_load,611.525,7499,611.525,33.968,0.0,3,2.039,7.861
2215863,2_1,2,55264,152,physical_load,554.774,7499,554.774,40.457,22.52,1,1.85,8.437
2215863,2_1,2,-1,-1,physical_load,1323.867,7499,1323.867,824.338,740.529,26,5.031,403.32
2215863,2_1,2,559827,1423,physical_load,649.299,7499,649.299,26.259,6.556,1,2.165,8.286
2215863,2_1,2,476489,1423,physical_load,595.417,7499,595.417,57.137,31.38,3,1.985,9.089
2215863,2_1,2,433312,1423,physical_load,688.834,7499,688.834,0.0,0.0,0,2.297,6.991
2215863,2_1,2,218218,1423,physical_load,501.489,7499,501.489,15.316,6.878,1,1.672,8.287
2215863,2_1,2,120947,1423,physical_load,626.627,7499,626.627,0.0,0.0,0,2.089,6.51
2215863,2_1,2,106263,1423,physical_load,521.621,7499,521.621,0.0,0.0,0,1.739,6.973
2215863,2_1,2,241117,1423,physical_load,622.008,7499,622.008,11.221,0.0,1,2.074,7.858
2215863,2_1,2,512771,152,physical_load,520.309,7499,520.309,6.957,0.0,0,1.735,7.384
2215863,2_1,2,104407,1423,physical_load,250.332,7499,250.332,0.0,0.0,0,0.835,6.382
2215863,2_1,2,60165,152,physical_load,494.995,7499,494.995,32.544,3.545,2,1.651,8.084
2215863,2_1,2,185441,152,physical_load,546.856,7499,546.856,26.817,14.733,1,1.823,8.279
2215863,2_1,2,200848,152,physical_load,324.947,7499,324.947,0.0,0.0,0,1.083,4.603
2215863,2_1,2,216227,152,physical_load,563.405,7499,563.405,30.626,17.332,1,1.878,9.366
2215863,2_1,2,57112,152,physical_load,527.182,7499,527.182,37.989,19.678,1,1.758,9.681
2215863,2_1,2,442264,152,physical_load,629.572,7499,629.572,17.078,0.784,1,2.099,8.591
2215863,2_1,2,469266,152,physical_load,578.831,7499,578.831,53.522,0.0,4,1.93,7.934
2215863,2_1,2,502951,152,physical_load,666.138,7499,666.138,2.863,0.0,0,2.221,7.234
2215863,2_1,2,245742,152,physical_load,479.616,7499,479.616,20.163,0.0,1,1.599,7.75
2215863,2_1,2,510663,1423,physical_load,596.605,7499,596.605,48.803,0.0,2,1.989,7.949
2215863,2_1,2,459897,1423,physical_load,623.046,7499,623.046,39.074,29.356,1,2.077,9.118
2215863,2_1,2,220872,1423,physical_load,557.173,7499,557.173,25.923,12.581,1,1.858,8.813
2215863,2_2,2,55264,152,physical_load,562.698,7499,562.698,2.552,0.0,0,1.876,7.132
2215863,2_2,2,-1,-1,physical_load,1589.395,7499,1589.395,1020.518,953.737,27,5.242,45.275
