game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215845,1_2,1,37990,154,physical_load,244.157,7499,244.157,0.0,0.0,0,0.814,6.535
2215845,1_2,1,180124,154,physical_load,170.594,7499,170.594,5.447,0.0,0,0.904,7.254
2215845,1_2,1,437753,154,physical_load,444.598,7499,444.598,0.0,0.0,0,1.482,6.154
2215845,1_2,1,232175,154,physical_load,530.452,7499,530.452,0.0,0.0,0,1.768,6.261
2215845,1_2,1,181913,154,physical_load,504.774,7499,504.774,17.914,10.077,1,1.683,8.615
2215845,1_2,1,107685,154,physical_load,556.981,7499,556.981,19.794,0.0,1,1.857,7.626
2215845,1_2,1,168301,154,physical_load,394.929,7499,394.929,42.568,25.781,1,1.316,9.516
2215845,1_2,1,119770,154,physical_load,542.91,7499,542.91,35.521,5.937,3,1.81,8.439
2215845,1_2,1,116592,154,physical_load,531.274,7499,531.274,0.0,0.0,0,1.771,6.44
2215845,1_2,1,38580,429,physical_load,482.498,7499,482.498,26.105,9.421,1,1.608,8.627
2215845,1_2,1,476369,154,physical_load,495.41,7499,495.41,37.022,6.762,1,1.651,8.086
2215845,1_2,1,121150,154,physical_load,493.961,7499,493.961,1.682,0.0,0,1.647,7.01
2215845,1_2,1,39931,429,physical_load,531.667,7499,531.667,60.453,50.821,2,1.772,9.19
2215845,1_2,1,185621,429,physical_load,296.425,7499,296.425,0.0,0.0,0,0.988,4.224
2215845,1_2,1,431128,429,physical_load,491.508,7499,491.508,22.184,4.206,1,1.638,8.138
2215845,1_2,1,421821,429,physical_load,536.925,7499,536.925,18.746,8.428,1,1.79,8.153
2215845,1_2,1,243526,429,physical_load,474.824,7499,474.824,0.0,0.0,0,1.583,6.833
2215845,1_2,1,220237,429,physical_load,435.703,7499,435.703,0.0,0.0,0,1.452,6.832
2215845,1_2,1,-1,-1,physical_load,994.664,7499,994.664,668.061,619.139,18,3.271,56.104
2215845,1_2,1,171435,429,physical_load,461.299,7499,461.299,34.217,7.769,2,1.538,8.134
2215845,1_2,1,171319,429,physical_load,544.582,7499,544.582,18.572,8.257,1,1.815,8.407
2215845,1_2,1,55948,429,physical_load,525.459,7499,525.459,3.656,0.0,0,1.752,7.05
2215845,1_2,1,215473,429,physical_load,458.684,7499,458.684,18.488,4.852,1,1.529,8.132
2215845,1_2,1,572578,154,physical_load,220.895,7499,220.895,21.06,7.719,1,1.986,8.056
2215845,1_3,1,37990,154,physical_load,263.014,7499,263.014,0.0,0.0,0,0.877,4.098
2215845,1_3,1,437753,154,physical_load,637.415,7499,637.415,10.196,3.56,1,2.125,8.142
2215845,1_3,1,232175,154,physical_load,710.029,7499,710.029,0.0,0.0,0,2.367,6.332
2215845,1_3,1,181913,154,physical_load,647.968,7499,647.968,24.851,14.366,1,2.16,9.19
2215845,1_3,1,107685,154,physical_load,691.038,7499,691.038,23.421,0.0,0,2.304,7.581
2215845,1_3,1,168301,154,physical_load,575.804,7499,575.804,0.0,0.0,0,1.92,6.923
2215845,1_3,1,119770,154,physical_load,558.151,7499,558.151,4.271,0.0,0,1.861,7.175
2215845,1_3,1,116592,154,physical_load,707.248,7499,707.248,0.0,0.0,0,2.358,6.934
2215845,1_3,1,38580,429,physical_load,575.487,7499,575.487,27.514,0.0,1,1.918,7.645
2215845,1_3,1,476369,154,physical_load,595.741,7499,595.741,25.579,2.893,2,1.986,8.056
2215845,1_3,1,121150,154,physical_load,641.018,7499,641.018,9.422,0.0,0,2.137,7.714
2215845,1_3,1,39931,429,physical_load,547.21,7499,547.21,5.963,0.0,0,1.824,7.177
2215845,1_3,1,185621,429,physical_load,277.481,7499,277.481,0.0,0.0,0,0.925,4.16
2215845,1_3,1,431128,429,physical_load,561.159,7499,561.159,0.0,0.0,0,1.871,6.211
2215845,1_3,1,421821,429,physical_load,690.632,7499,690.632,7.863,3.964,1,2.302,8.391
2215845,1_3,1,243526,429,physical_load,582.071,7499,582.071,22.071,8.966,1,1.94,8.463
2215845,1_3,1,220237,429,physical_load,610.522,7499,610.522,13.836,0.0,1,2.035,7.532
2215845,1_3,1,-1,-1,physical_load,1462.591,7499,1462.591,877.345,782.296,26,4.82,38.656
2215845,1_3,1,171435,429,physical_load,593.894,7499,593.894,7.47,0.0,1,1.98,7.299
2215845,1_3,1,171319,429,physical_load,646.866,7499,646.866,0.0,0.0,0,2.156,6.846
2215845,1_3,1,55948,429,physical_load,645.05,7499,645.05,0.0,0.0,0,2.15,6.735
2215845,1_3,1,215473,429,physical_load,520.243,7499,520.243,0.0,0.0,0,1.734,6.996
2215845,1_3,1,572578,154,physical_load,585.612,7499,585.612,0.0,0.0,0,1.952,5.858
2215845,1_4,1,37990,154,physical_load,217.756,7499,217.756,0.0,0.0,0,0.726,3.514
2215845,1_4,1,437753,154,physical_load,660.682,7499,660.682,6.625,0.0,0,2.202,7.304
2215845,1_4,1,232175,154,physical_load,806.166,7499,806.166,18.069,0.0,1,2.687,7.511
2215845,1_4,1,181913,154,physical_load,695.29,7499,695.29,0.0,0.0,0,2.318,6.616
2215845,1_4,1,107685,154,physical_load,794.452,7499,794.452,16.434,0.0,1,2.648,7.989
2215845,1_4,1,168301,154,physical_load,585.028,7499,585.028,4.315,0.0,0,1.95,7.293
2215845,1_4,1,119770,154,physical_load,743.241,7499,743.241,43.141,6.459,2,2.478,8.113
2215845,1_4,1,116592,154,physical_load,818.722,7499,818.722,0.0,0.0,0,2.729,6.802
2215845,1_4,1,38580,429,physical_load,578.506,7499,578.506,0.0,0.0,0,1.928,6.708
2215845,1_4,1,476369,154,physical_load,742.796,7499,742.796,90.405,42.097,2,2.476,9.91
2215845,1_4,1,121150,154,physical_load,790.883,7499,790.883,9.973,0.0,1,2.636,7.187
2215845,1_4,1,39931,429,physical_load,611.901,7499,611.901,0.0,0.0,0,2.04,6.731
2215845,1_4,1,185621,429,physical_load,306.621,7499,306.621,0.0,0.0,0,1.022,6.483
2215845,1_4,1,431128,429,physical_load,689.245,7499,689.245,24.639,17.671,1,2.297,8.756
2215845,1_4,1,421821,429,physical_load,733.14,7499,733.14,29.949,9.25,2,2.444,8.412
2215845,1_4,1,243526,429,physical_load,650.818,7499,650.818,67.878,49.411,1,2.17,10.111
2215845,1_4,1,220237,429,physical_load,613.128,7499,613.128,0.0,0.0,0,2.044,6.73
2215845,1_4,1,-1,-1,physical_load,1793.827,7499,1793.827,1073.23,980.338,31,5.891,36.882
2215845,1_4,1,171435,429,physical_load,680.964,7499,680.964,71.797,19.696,2,2.27,9.705
2215845,1_4,1,171319,429,physical_load,693.741,7499,693.741,30.993,13.33,1,2.313,8.872
2215845,1_4,1,55948,429,physical_load,740.664,7499,740.664,21.571,0.0,1,2.469,7.731
2215845,1_4,1,215473,429,physical_load,665.336,7499,665.336,32.566,12.679,2,2.218,8.716
2215845,1_4,1,572578,154,physical_load,663.472,7499,663.472,24.575,17.32,1,2.212,8.752
2215845,1_5,1,37990,154,physical_load,235.271,7499,235.271,0.0,0.0,0,0.784,4.303
2215845,1_5,1,437753,154,physical_load,523.725,7499,523.725,19.678,8.969,1,1.746,8.485
2215845,1_5,1,232175,154,physical_load,568.291,7499,568.291,0.0,0.0,0,1.894,6.676
2215845,1_5,1,181913,154,physical_load,553.797,7499,553.797,13.987,0.0,1,1.846,7.388
2215845,1_5,1,107685,154,physical_load,594.402,7499,594.402,1.688,0.0,0,1.982,7.051
2215845,1_5,1,168301,154,physical_load,422.77,7499,422.77,18.024,9.589,1,1.409,8.396
2215845,1_5,1,119770,154,physical_load,492.997,7499,492.997,0.0,0.0,0,1.643,6.318
2215845,1_5,1,116592,154,physical_load,596.398,7499,596.398,19.193,0.0,1,1.988,7.608
2215845,1_5,1,38580,429,physical_load,511.685,7499,511.685,2.249,0.0,0,1.706,7.042
2215845,1_5,1,476369,154,physical_load,513.815,7499,513.815,28.405,10.734,1,1.713,8.228
2215845,1_5,1,121150,154,physical_load,617.042,7499,617.042,20.032,0.0,1,2.057,7.304
2215845,1_5,1,39931,429,physical_load,375.508,7499,375.508,28.232,18.88,1,1.252,8.581
2215845,1_5,1,185621,429,physical_load,278.377,7499,278.377,0.0,0.0,0,0.928,3.635
2215845,1_5,1,431128,429,physical_load,590.999,7499,590.999,16.813,2.58,2,1.97,8.098
2215845,1_5,1,421821,429,physical_load,549.214,7499,549.214,11.845,0.0,1,1.831,7.734
2215845,1_5,1,243526,429,physical_load,464.324,7499,464.324,0.0,0.0,0,1.548,6.907
2215845,1_5,1,220237,429,physical_load,495.675,7499,495.675,5.39,0.0,0,1.652,7.14
2215845,1_5,1,-1,-1,physical_load,1191.325,7499,1191.325,686.176,616.878,18,3.908,31.356
2215845,1_5,1,171435,429,physical_load,566.839,7499,566.839,10.676,0.0,0,1.89,7.546
2215845,1_5,1,171319,429,physical_load,576.881,7499,576.881,22.541,4.554,2,1.923,8.201
2215845,1_5,1,55948,429,physical_load,564.111,7499,564.111,15.195,0.0,1,1.881,7.666
2215845,1_5,1,215473,429,physical_load,543.934,7499,543.934,13.184,2.898,1,1.813,8.074
2215845,1_5,1,572578,154,physical_load,503.472,7499,503.472,0.0,0.0,0,1.678,6.89
2215845,1_6,1,37990,154,physical_load,210.335,7499,210.335,0.0,0.0,0,0.701,3.536
2215845,1_6,1,437753,154,physical_load,626.601,7499,626.601,5.391,0.0,0,2.089,7.208
2215845,1_6,1,232175,154,physical_load,681.797,7499,681.797,0.0,0.0,0,2.273,6.974
2215845,1_6,1,181913,154,physical_load,589.14,7499,589.14,20.686,9.199,1,1.964,8.783
2215845,1_6,1,107685,154,physical_load,706.901,7499,706.901,0.0,0.0,0,2.356,6.702
2215845,1_6,1,168301,154,physical_load,513.403,7499,513.403,9.716,0.0,1,1.711,7.941
2215845,1_6,1,119770,154,physical_load,693.555,7499,693.555,15.68,0.0,0,2.312,7.282
2215845,1_6,1,116592,154,physical_load,679.943,7499,679.943,0.0,0.0,0,2.267,6.61
2215845,1_6,1,38580,429,physical_load,581.416,7499,581.416,12.728,0.0,1,1.938,7.777
2215845,1_6,1,476369,154,physical_load,636.042,7499,636.042,18.912,0.0,1,2.121,7.562
2215845,1_6,1,121150,154,physical_load,660.985,7499,660.985,42.157,0.0,2,2.203,7.931
2215845,1_6,1,39931,429,physical_load,525.849,7499,525.849,15.816,0.0,0,1.753,7.701
2215845,1_6,1,185621,429,physical_load,262.481,7499,262.481,0.0,0.0,0,0.875,4.523
2215845,1_6,1,431128,429,physical_load,630.536,7499,630.536,21.217,0.0,1,2.102,7.415
2215845,1_6,1,421821,429,physical_load,724.516,7499,724.516,33.04,18.232,2,2.415,8.789
2215845,1_6,1,243526,429,physical_load,636.987,7499,636.987,0.0,0.0,0,2.123,6.608
2215845,1_6,1,220237,429,physical_load,598.897,7499,598.897,34.114,11.893,2,1.996,8.772
2215845,1_6,1,-1,-1,physical_load,1478.776,7499,1478.776,925.685,837.092,28,4.882,29.941
2215845,1_6,1,171435,429,physical_load,659.356,7499,659.356,25.547,13.174,1,2.198,8.351
2215845,1_6,1,171319,429,physical_load,611.076,7499,611.076,42.171,23.639,1,2.037,8.387
2215845,1_6,1,55948,429,physical_load,676.902,7499,676.902,37.686,0.0,1,2.256,7.996
2215845,1_6,1,215473,429,physical_load,635.653,7499,635.653,5.146,0.0,0,2.119,7.278
2215845,1_6,1,572578,154,physical_load,608.407,7499,608.407,14.239,0.0,1,2.028,7.372
2215845,1_7,1,37990,154,physical_load,263.51,7499,263.51,0.0,0.0,0,0.878,4.669
2215845,1_7,1,437753,154,physical_load,743.498,7499,743.498,87.897,34.091,3,2.478,8.841
2215845,1_7,1,232175,154,physical_load,654.829,7499,654.829,3.976,0.0,0,2.182,7.15
2215845,1_7,1,181913,154,physical_load,567.722,7499,567.722,0.0,0.0,0,1.892,6.907
2215845,1_7,1,107685,154,physical_load,668.148,7499,668.148,0.0,0.0,0,2.227,6.34
2215845,1_7,1,168301,154,physical_load,515.392,7499,515.392,29.767,17.427,1,1.718,9.099
2215845,1_7,1,119770,154,physical_load,625.436,7499,625.436,47.348,19.366,2,2.085,8.723
2215845,1_7,1,116592,154,physical_load,672.725,7499,672.725,20.186,0.0,1,2.242,7.824
2215845,1_7,1,38580,429,physical_load,625.527,7499,625.527,13.863,0.0,1,2.085,7.856
2215845,1_7,1,476369,154,physical_load,594.016,7499,594.016,41.473,12.199,1,1.98,8.54
2215845,1_7,1,121150,154,physical_load,628.065,7499,628.065,0.0,0.0,0,2.094,6.673
2215845,1_7,1,39931,429,physical_load,495.52,7499,495.52,33.951,18.535,1,1.652,9.187
2215845,1_7,1,185621,429,physical_load,357.249,7499,357.249,9.551,0.0,1,1.191,7.692
2215845,1_7,1,431128,429,physical_load,662.689,7499,662.689,24.414,4.264,1,2.209,8.293
2215845,1_7,1,421821,429,physical_load,671.625,7499,671.625,29.232,5.469,1,2.239,8.064
2215845,1_7,1,243526,429,physical_load,649.909,7499,649.909,37.054,10.376,2,2.166,8.613
2215845,1_7,1,220237,429,physical_load,643.395,7499,643.395,0.0,0.0,0,2.144,6.781
2215845,1_7,1,-1,-1,physical_load,1580.868,7499,1580.868,871.043,774.786,22,5.192,42.057
2215845,1_7,1,171435,429,physical_load,659.359,7499,659.359,17.658,10.755,1,2.198,8.625
2215845,1_7,1,171319,429,physical_load,678.736,7499,678.736,23.296,4.843,1,2.262,8.101
2215845,1_7,1,55948,429,physical_load,686.785,7499,686.785,2.88,0.0,0,2.289,7.322
2215845,1_7,1,215473,429,physical_load,618.814,7499,618.814,14.585,4.566,1,2.063,8.229
2215845,1_7,1,572578,154,physical_load,592.815,7499,592.815,15.459,0.0,1,1.976,7.926
2215845,1_8,1,37990,154,physical_load,229.167,7499,229.167,0.0,0.0,0,0.764,4.171
2215845,1_8,1,437753,154,physical_load,456.601,7499,456.601,15.222,0.0,1,1.522,7.543
2215845,1_8,1,232175,154,physical_load,409.98,7499,409.98,4.924,0.641,0,1.367,8.013
2215845,1_8,1,181913,154,physical_load,421.577,7499,421.577,0.0,0.0,0,1.405,6.975
2215845,1_8,1,107685,154,physical_load,421.761,7499,421.761,0.0,0.0,0,1.406,6.736
2215845,1_8,1,168301,154,physical_load,394.475,7499,394.475,0.0,0.0,0,1.315,6.708
2215845,1_8,1,119770,154,physical_load,425.796,7499,425.796,0.0,0.0,0,1.42,5.5
2215845,1_8,1,116592,154,physical_load,411.046,7499,411.046,0.0,0.0,0,1.37,6.165
2215845,1_8,1,38580,429,physical_load,391.75,7499,391.75,0.0,0.0,0,1.306,6.141
2215845,1_8,1,476369,154,physical_load,429.76,7499,429.76,0.0,0.0,0,1.433,6.92
2215845,1_8,1,121150,154,physical_load,418.353,7499,418.353,22.268,10.962,1,1.395,8.501
2215845,1_8,1,39931,429,physical_load,328.732,7499,328.732,16.118,0.0,1,1.096,7.599
2215845,1_8,1,185621,429,physical_load,235.028,7499,235.028,0.0,0.0,0,0.783,4.243
2215845,1_8,1,431128,429,physical_load,438.511,7499,438.511,20.697,0.0,1,1.462,7.788
2215845,1_8,1,421821,429,physical_load,329.019,7499,329.019,0.0,0.0,0,1.097,5.989
2215845,1_8,1,243526,429,physical_load,283.63,7499,283.63,0.0,0.0,0,0.946,6.459
2215845,1_8,1,220237,429,physical_load,310.26,7499,310.26,23.004,16.958,1,1.034,8.761
2215845,1_8,1,-1,-1,physical_load,528.632,7499,528.632,296.908,273.732,10,1.745,36.338
2215845,1_8,1,171435,429,physical_load,256.57,7499,256.57,0.0,0.0,0,0.855,5.231
2215845,1_8,1,171319,429,physical_load,307.447,7499,307.447,2.549,0.0,0,1.025,7.124
2215845,1_8,1,55948,429,physical_load,426.746,7499,426.746,0.0,0.0,0,1.423,6.207
2215845,1_8,1,215473,429,physical_load,415.924,7499,415.924,0.56,0.0,0,1.387,7.005
2215845,1_8,1,572578,154,physical_load,401.601,7499,401.601,0.0,0.0,0,1.339,6.269
2215845,1_9,1,37990,154,physical_load,166.637,4512,166.637,0.089,0.089,0,1.072,506.64
2215845,1_9,1,437753,154,physical_load,324.308,4512,324.308,5.228,0.012,0,1.851,185.138
2215845,1_9,1,232175,154,physical_load,385.504,4512,385.504,3.802,0.096,0,2.166,105.331
2215845,1_9,1,181913,154,physical_load,368.174,4512,368.174,0.127,0.127,0,2.103,217.352
2215845,1_9,1,107685,154,physical_load,367.908,4512,367.908,8.311,0.112,1,2.102,220.395
2215845,1_9,1,168301,154,physical_load,283.579,4512,283.579,2.043,0.074,0,1.633,210.854
2215845,1_9,1,119770,154,physical_load,358.785,4512,358.785,6.889,0.101,0,2.07,280.964
2215845,1_9,1,116592,154,physical_load,366.361,4512,366.361,0.022,0.022,0,2.089,201.697
2215845,1_9,1,38580,429,physical_load,346.944,4512,346.944,3.329,0.172,0,1.991,238.008
2215845,1_9,1,476369,154,physical_load,334.451,4512,334.451,0.113,0.113,0,1.911,198.452
2215845,1_9,1,121150,154,physical_load,365.938,4512,365.938,0.057,0.057,0,2.045,61.406
2215845,1_9,1,39931,429,physical_load,289.991,4512,289.991,18.81,4.435,1,1.648,144.667
2215845,1_9,1,185621,429,physical_load,151.393,4512,151.393,0.21,0.21,0,0.992,520.633
2215845,1_9,1,431128,429,physical_load,364.816,4512,364.816,12.599,0.105,1,2.115,321.356
2215845,1_9,1,421821,429,physical_load,387.273,4512,387.273,2.129,0.16,0,2.172,95.647
2215845,1_9,1,243526,429,physical_load,320.774,4512,320.774,0.286,0.286,0,1.822,156.995
2215845,1_9,1,220237,429,physical_load,311.075,4512,311.075,0.085,0.085,0,1.794,242.92
2215845,1_9,1,-1,-1,physical_load,820.775,4512,820.775,543.061,511.919,16,4.581,280.744
2215845,1_9,1,171435,429,physical_load,354.875,4512,354.875,0.162,0.162,0,2.053,295.63
2215845,1_9,1,171319,429,physical_load,383.48,4512,383.48,0.105,0.105,0,2.157,112.496
2215845,1_9,1,55948,429,physical_load,330.605,4512,330.605,0.179,0.179,0,1.906,256.078
2215845,1_9,1,215473,429,physical_load,244.211,4512,244.211,5.417,0.077,0,1.365,42.573
2215845,1_9,1,572578,154,physical_load,339.762,4512,339.762,0.047,0.047,0,1.962,271.189
2215845,2_0,2,37990,154,physical_load,221.915,7499,221.915,0.115,0.115,0,0.927,732.066
2215845,2_0,2,437753,154,physical_load,504.187,7499,504.187,40.93,27.691,2,1.749,267.163
2215845,2_0,2,232175,154,physical_load,538.91,7499,538.91,0.482,0.32,0,1.833,149.623
2215845,2_0,2,181913,154,physical_load,550.167,7499,550.167,9.224,0.091,0,1.914,315.013
2215845,2_0,2,107685,154,physical_load,571.26,7499,571.26,0.134,0.134,0,1.985,318.216
2215845,2_0,2,168301,154,physical_load,446.799,7499,446.799,0.03,0.03,0,1.567,304.002
2215845,2_0,2,119770,154,physical_load,459.78,7499,459.78,0.018,0.018,0,1.636,405.415
2215845,2_0,2,116592,154,physical_load,553.914,7499,553.914,0.113,0.113,0,1.921,291.96
2215845,2_0,2,38580,429,physical_load,530.027,7499,530.027,0.101,0.101,0,1.854,342.884
2215845,2_0,2,476369,154,physical_load,487.281,7499,487.281,14.723,1.949,1,1.698,286.648
2215845,2_0,2,121150,154,physical_load,532.742,7499,532.742,0.03,0.02,0,1.799,88.857
2215845,2_0,2,39931,429,physical_load,524.827,7499,524.827,41.836,17.858,1,1.802,209.651
2215845,2_0,2,185621,429,physical_load,255.209,7499,255.209,0.005,0.005,0,1.044,753.178
2215845,2_0,2,431128,429,physical_load,526.011,7499,526.011,0.245,0.245,0,1.871,464.03
2215845,2_0,2,421821,429,physical_load,586.117,7499,586.117,42.818,0.211,2,1.989,139.197
2215845,2_0,2,243526,429,physical_load,447.159,7499,447.159,0.11,0.11,0,1.548,225.323
2215845,2_0,2,220237,429,physical_load,484.373,7499,484.373,0.097,0.097,0,1.704,350.706
2215845,2_0,2,-1,-1,physical_load,1192.726,7499,1192.726,754.243,701.721,18,3.997,281.405
2215845,2_0,2,171435,429,physical_load,503.742,7499,503.742,0.114,0.114,0,1.788,426.874
2215845,2_0,2,171319,429,physical_load,551.265,7499,551.265,0.16,0.16,0,2.19,162.881
2215845,2_0,2,55948,429,physical_load,559.856,7499,559.856,0.266,0.266,0,1.96,370.018
2215845,2_0,2,215473,429,physical_load,474.173,7499,474.173,11.184,0.034,1,1.596,60.8
2215845,2_0,2,572578,154,physical_load,441.462,7499,441.462,0.059,0.059,0,1.572,391.884
2215845,2_1,2,37990,154,physical_load,272.534,7499,272.534,0.0,0.0,0,0.908,5.369
2215845,2_1,2,437753,154,physical_load,722.023,7499,722.023,81.425,16.267,5,2.407,8.346
2215845,2_1,2,232175,154,physical_load,563.155,7499,563.155,0.0,0.0,0,1.877,6.622
2215845,2_1,2,181913,154,physical_load,542.67,7499,542.67,35.807,0.0,3,1.809,7.817
2215845,2_1,2,107685,154,physical_load,559.054,7499,559.054,15.679,0.0,1,1.864,7.486
2215845,2_1,2,168301,154,physical_load,522.514,7499,522.514,2.523,0.0,0,1.742,7.017
2215845,2_1,2,119770,154,physical_load,593.485,7499,593.485,34.036,10.955,2,1.979,8.566
2215845,2_1,2,116592,154,physical_load,604.322,7499,604.322,0.0,0.0,0,2.015,6.672
2215845,2_1,2,38580,429,physical_load,541.926,7499,541.926,9.426,0.0,1,1.806,7.901
2215845,2_1,2,476369,154,physical_load,558.045,7499,558.045,5.383,0.0,0,1.86,7.126
2215845,2_1,2,121150,154,physical_load,587.921,7499,587.921,37.721,6.692,2,1.96,8.538
2215845,2_1,2,39931,429,physical_load,499.333,7499,499.333,17.362,0.0,1,1.665,7.941
2215845,2_1,2,185621,429,physical_load,310.038,7499,310.038,0.0,0.0,0,1.033,6.632
2215845,2_1,2,431128,429,physical_load,550.083,7499,550.083,0.0,0.0,0,1.834,6.915
2215845,2_1,2,421821,429,physical_load,575.571,7499,575.571,26.413,6.276,1,1.919,8.388
2215845,2_1,2,243526,429,physical_load,511.553,7499,511.553,12.977,0.0,1,1.705,7.646
2215845,2_1,2,220237,429,physical_load,486.553,7499,486.553,31.453,10.557,2,1.622,9.235
2215845,2_1,2,-1,-1,physical_load,1164.61,7499,1164.61,729.629,648.801,22,3.835,37.19
2215845,2_1,2,171435,429,physical_load,526.308,7499,526.308,26.242,8.632,1,1.754,8.444
2215845,2_1,2,55948,429,physical_load,585.451,7499,585.451,11.189,0.0,0,1.952,7.268
2215845,2_1,2,215473,429,physical_load,502.959,7499,502.959,14.663,0.0,1,1.677,7.909
2215845,2_1,2,572578,154,physical_load,531.805,7499,531.805,0.0,0.0,0,1.773,5.897
2215845,2_2,2,37990,154,physical_load,247.204,7499,247.204,3.438,0.0,0,0.824,7.245
2215845,2_2,2,437753,154,physical_load,569.114,7499,569.114,0.0,0.0,0,1.897,6.831
2215845,2_2,2,232175,154,physical_load,652.979,7499,652.979,0.0,0.0,0,2.177,6.78
2215845,2_2,2,181913,154,physical_load,628.574,7499,628.574,11.812,0.0,1,2.096,7.901
2215845,2_2,2,107685,154,physical_load,661.659,7499,661.659,1.685,0.0,0,2.206,7.029
2215845,2_2,2,168301,154,physical_load,507.827,7499,507.827,0.0,0.0,0,1.693,6.715
