game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215862,1_6,1,229608,144,physical_load,594.527,7499,594.527,0.0,0.0,0,1.982,6.179
2215862,1_6,1,173271,144,physical_load,500.832,7499,500.832,29.803,23.782,1,1.669,9.011
2215862,1_6,1,226944,144,physical_load,523.899,7499,523.899,37.137,22.884,1,1.746,8.406
2215862,1_6,1,193539,144,physical_load,547.437,7499,547.437,11.867,0.0,0,1.825,7.606
2215862,1_6,1,177194,144,physical_load,507.944,7499,507.944,34.64,20.455,1,1.693,8.664
2215862,1_6,1,92216,150,physical_load,328.892,7499,328.892,0.0,0.0,0,1.096,4.827
2215862,1_6,1,462424,144,physical_load,531.575,7499,531.575,33.649,11.536,2,1.772,8.383
2215862,1_6,1,196850,144,physical_load,534.055,7499,534.055,12.748,0.0,1,1.78,7.51
2215862,1_6,1,154011,150,physical_load,649.694,7499,649.694,20.314,0.0,1,2.166,7.524
2215862,1_6,1,174528,150,physical_load,511.914,7499,511.914,4.965,0.0,0,1.707,7.452
2215862,1_6,1,503732,150,physical_load,490.67,7499,490.67,0.0,0.0,0,1.636,6.143
2215862,1_6,1,494521,150,physical_load,557.931,7499,557.931,31.046,4.847,2,1.86,8.117
2215862,1_6,1,232176,150,physical_load,559.074,7499,559.074,71.569,33.75,3,1.864,8.656
2215862,1_6,1,229046,150,physical_load,729.331,7499,729.331,15.088,0.0,1,2.431,7.511
2215862,1_6,1,-1,-1,physical_load,1476.015,7499,1476.015,919.744,816.409,28,4.848,33.877
2215862,1_6,1,168985,150,physical_load,708.329,7499,708.329,0.0,0.0,0,2.361,6.473
2215862,1_6,1,167443,150,physical_load,694.78,7499,694.78,0.0,0.0,0,2.316,6.88
2215862,1_6,1,159967,150,physical_load,607.066,7499,607.066,59.042,30.035,2,2.024,9.02
2215862,1_6,1,210494,150,physical_load,596.218,7499,596.218,0.0,0.0,0,1.987,6.065
2215862,1_7,1,44413,144,physical_load,253.46,7499,253.46,3.11,0.0,0,0.845,7.11
2215862,1_7,1,228798,144,physical_load,466.107,7499,466.107,0.0,0.0,0,1.554,6.855
2215862,1_7,1,422453,144,physical_load,527.773,7499,527.773,36.073,22.971,1,1.759,8.643
2215862,1_7,1,242166,144,physical_load,580.841,7499,580.841,0.0,0.0,0,1.936,6.205
2215862,1_7,1,229608,144,physical_load,559.432,7499,559.432,4.074,0.0,0,1.865,7.42
2215862,1_7,1,173271,144,physical_load,474.916,7499,474.916,31.854,25.831,1,1.583,9.426
2215862,1_7,1,226944,144,physical_load,495.282,7499,495.282,0.0,0.0,0,1.651,6.637
2215862,1_7,1,193539,144,physical_load,534.653,7499,534.653,0.0,0.0,0,1.782,6.543
2215862,1_7,1,177194,144,physical_load,510.517,7499,510.517,37.359,30.995,1,1.702,9.557
2215862,1_7,1,92216,150,physical_load,283.049,7499,283.049,0.0,0.0,0,0.944,4.435
2215862,1_7,1,462424,144,physical_load,510.3,7499,510.3,50.165,29.514,2,1.701,8.637
2215862,1_7,1,196850,144,physical_load,468.766,7499,468.766,53.574,26.367,2,1.563,8.966
2215862,1_7,1,154011,150,physical_load,633.566,7499,633.566,0.0,0.0,0,2.112,6.971
2215862,1_7,1,174528,150,physical_load,549.459,7499,549.459,48.047,36.9,2,1.832,10.169
2215862,1_7,1,503732,150,physical_load,547.555,7499,547.555,0.0,0.0,0,1.825,6.11
2215862,1_7,1,494521,150,physical_load,515.591,7499,515.591,0.0,0.0,0,1.719,6.522
2215862,1_7,1,232176,150,physical_load,538.017,7499,538.017,0.0,0.0,0,1.793,6.702
2215862,1_7,1,229046,150,physical_load,678.975,7499,678.975,35.097,25.228,1,2.263,8.929
2215862,1_7,1,-1,-1,physical_load,1156.272,7499,1156.272,729.921,637.1,24,3.803,28.412
2215862,1_7,1,168985,150,physical_load,642.61,7499,642.61,0.0,0.0,0,2.142,6.773
2215862,1_7,1,167443,150,physical_load,611.149,7499,611.149,35.483,15.843,1,2.037,8.189
2215862,1_7,1,159967,150,physical_load,572.245,7499,572.245,28.489,0.0,1,1.908,7.687
2215862,1_7,1,210494,150,physical_load,523.776,7499,523.776,0.0,0.0,0,1.746,6.654
2215862,1_8,1,44413,144,physical_load,228.798,7499,228.798,1.126,0.0,0,0.763,7.045
2215862,1_8,1,228798,144,physical_load,490.996,7499,490.996,14.715,6.849,1,1.637,8.231
2215862,1_8,1,422453,144,physical_load,592.162,7499,592.162,18.573,0.0,1,1.974,7.761
2215862,1_8,1,242166,144,physical_load,604.692,7499,604.692,0.0,0.0,0,2.016,6.665
2215862,1_8,1,229608,144,physical_load,625.797,7499,625.797,0.0,0.0,0,2.086,6.631
2215862,1_8,1,173271,144,physical_load,486.696,7499,486.696,23.196,16.555,1,1.622,9.014
2215862,1_8,1,226944,144,physical_load,581.423,7499,581.423,5.375,0.0,0,1.938,7.686
2215862,1_8,1,193539,144,physical_load,586.092,7499,586.092,33.993,0.0,2,1.954,7.671
2215862,1_8,1,177194,144,physical_load,462.471,7499,462.471,21.736,0.0,1,1.542,7.613
2215862,1_8,1,92216,150,physical_load,318.611,7499,318.611,0.0,0.0,0,1.062,5.12
2215862,1_8,1,462424,144,physical_load,561.601,7499,561.601,40.994,20.055,2,1.872,8.863
2215862,1_8,1,196850,144,physical_load,449.882,7499,449.882,30.448,6.797,2,1.5,8.141
2215862,1_8,1,154011,150,physical_load,704.667,7499,704.667,61.63,0.0,3,2.349,7.99
2215862,1_8,1,174528,150,physical_load,526.945,7499,526.945,2.846,0.0,0,1.756,7.18
2215862,1_8,1,503732,150,physical_load,526.928,7499,526.928,0.0,0.0,0,1.756,5.245
2215862,1_8,1,494521,150,physical_load,527.314,7499,527.314,0.0,0.0,0,1.758,6.867
2215862,1_8,1,232176,150,physical_load,605.429,7499,605.429,54.619,25.395,3,2.018,8.616
2215862,1_8,1,229046,150,physical_load,677.108,7499,677.108,63.815,13.687,2,2.257,8.568
2215862,1_8,1,-1,-1,physical_load,1456.973,7499,1456.973,958.032,883.006,32,4.793,35.159
2215862,1_8,1,168985,150,physical_load,672.259,7499,672.259,9.175,0.0,0,2.241,7.778
2215862,1_8,1,167443,150,physical_load,681.703,7499,681.703,42.65,16.667,3,2.272,8.657
2215862,1_8,1,159967,150,physical_load,607.187,7499,607.187,35.145,0.0,1,2.024,7.903
2215862,1_8,1,210494,150,physical_load,600.765,7499,600.765,0.0,0.0,0,2.003,6.236
2215862,1_9,1,44413,144,physical_load,113.829,3155,113.829,0.092,0.092,0,1.082,428.389
2215862,1_9,1,228798,144,physical_load,270.389,3155,270.389,40.52,18.97,2,2.241,234.454
2215862,1_9,1,422453,144,physical_load,258.435,3155,258.435,0.023,0.023,0,2.07,54.295
2215862,1_9,1,242166,144,physical_load,312.169,3155,312.169,0.136,0.136,0,2.521,114.579
2215862,1_9,1,229608,144,physical_load,314.517,3155,314.517,25.63,10.962,2,2.527,84.858
2215862,1_9,1,173271,144,physical_load,221.55,3155,221.55,0.125,0.125,0,1.793,91.692
2215862,1_9,1,226944,144,physical_load,256.803,3155,256.803,0.101,0.101,0,2.076,100.295
2215862,1_9,1,193539,144,physical_load,312.186,3155,312.186,0.119,0.119,0,2.535,146.977
2215862,1_9,1,177194,144,physical_load,236.35,3155,236.35,0.127,0.127,0,1.935,150.679
2215862,1_9,1,92216,150,physical_load,150.071,3155,150.071,0.061,0.061,0,1.415,536.276
2215862,1_9,1,462424,144,physical_load,223.717,3155,223.717,0.131,0.131,0,1.841,162.846
2215862,1_9,1,196850,144,physical_load,276.741,3155,276.741,0.093,0.093,0,2.268,180.212
2215862,1_9,1,154011,150,physical_load,255.421,3155,255.421,0.018,0.018,0,2.04,40.003
2215862,1_9,1,174528,150,physical_load,265.756,3155,265.756,0.122,0.122,0,2.227,289.952
2215862,1_9,1,503732,150,physical_load,264.662,3155,264.662,19.889,0.157,1,2.178,194.544
2215862,1_9,1,494521,150,physical_load,262.526,3155,262.526,19.916,0.073,1,2.208,304.552
2215862,1_9,1,232176,150,physical_load,256.601,3155,256.601,0.096,0.096,0,2.147,271.095
2215862,1_9,1,229046,150,physical_load,346.409,3155,346.409,4.818,0.14,0,2.795,122.526
2215862,1_9,1,-1,-1,physical_load,722.799,3155,722.799,459.019,427.469,13,6.299,303.817
2215862,1_9,1,168985,150,physical_load,347.428,3155,347.428,0.099,0.099,0,2.802,117.45
2215862,1_9,1,167443,150,physical_load,337.044,3155,337.044,0.125,0.125,0,2.75,189.224
2215862,1_9,1,159967,150,physical_load,290.467,3155,290.467,0.104,0.104,0,2.423,290.55
2215862,1_9,1,210494,150,physical_load,307.252,3155,307.252,15.749,0.12,1,2.521,207.814
2215862,2_0,2,44413,144,physical_load,259.625,7499,259.625,0.245,0.245,0,1.023,617.586
2215862,2_0,2,228798,144,physical_load,527.448,7499,527.448,9.289,0.143,0,1.844,338.534
2215862,2_0,2,422453,144,physical_load,635.535,7499,635.535,4.399,0.154,0,2.138,78.033
2215862,2_0,2,242166,144,physical_load,644.913,7499,644.913,6.259,0.119,0,2.192,165.861
2215862,2_0,2,229608,144,physical_load,738.723,7499,738.723,0.315,0.315,0,2.493,122.609
2215862,2_0,2,173271,144,physical_load,586.872,7499,586.872,26.454,16.868,1,1.99,132.596
2215862,2_0,2,226944,144,physical_load,650.624,7499,650.624,8.868,0.068,1,2.206,144.979
2215862,2_0,2,193539,144,physical_load,685.238,7499,685.238,37.021,22.189,1,2.339,212.643
2215862,2_0,2,177194,144,physical_load,612.221,7499,612.221,3.728,0.067,0,2.096,217.105
2215862,2_0,2,92216,150,physical_load,309.549,7499,309.549,0.121,0.121,0,1.23,774.646
2215862,2_0,2,462424,144,physical_load,637.922,7499,637.922,19.788,0.041,1,2.187,235.77
2215862,2_0,2,196850,144,physical_load,586.485,7499,586.485,32.434,6.289,2,2.02,259.638
2215862,2_0,2,154011,150,physical_load,797.069,7499,797.069,2.638,0.048,0,2.672,58.524
2215862,2_0,2,174528,150,physical_load,669.397,7499,669.397,30.2,0.141,2,2.338,417.736
2215862,2_0,2,503732,150,physical_load,647.918,7499,647.918,0.144,0.144,0,2.231,280.403
2215862,2_0,2,494521,150,physical_load,674.661,7499,674.661,33.679,13.939,1,2.362,439.594
2215862,2_0,2,232176,150,physical_load,651.668,7499,651.668,35.649,0.117,2,2.273,392.683
2215862,2_0,2,229046,150,physical_load,798.857,7499,798.857,41.629,12.534,1,2.708,176.382
2215862,2_0,2,-1,-1,physical_load,1712.436,7499,1712.436,1117.994,1020.688,30,5.677,274.169
2215862,2_0,2,168985,150,physical_load,760.573,7499,760.573,2.076,0.099,0,2.579,168.922
2215862,2_0,2,167443,150,physical_load,783.917,7499,783.917,34.612,19.562,2,2.683,273.746
2215862,2_0,2,159967,150,physical_load,687.305,7499,687.305,34.35,2.669,3,2.399,420.318
2215862,2_0,2,210494,150,physical_load,649.54,7499,649.54,3.413,0.276,0,2.241,300.391
2215862,2_1,2,44413,144,physical_load,243.27,7499,243.27,0.0,0.0,0,0.811,4.339
2215862,2_1,2,228798,144,physical_load,580.023,7499,580.023,13.327,4.857,1,1.934,8.148
2215862,2_1,2,422453,144,physical_load,667.682,7499,667.682,0.0,0.0,0,2.226,6.671
2215862,2_1,2,242166,144,physical_load,620.299,7499,620.299,19.676,6.332,2,2.068,8.517
2215862,2_1,2,229608,144,physical_load,684.045,7499,684.045,54.163,8.965,2,2.281,8.463
2215862,2_1,2,173271,144,physical_load,540.05,7499,540.05,32.96,12.821,2,1.8,8.31
2215862,2_1,2,226944,144,physical_load,642.701,7499,642.701,20.445,0.0,1,2.143,7.904
2215862,2_1,2,193539,144,physical_load,638.243,7499,638.243,16.322,3.258,2,2.128,8.2
2215862,2_1,2,177194,144,physical_load,546.475,7499,546.475,9.69,0.0,0,1.822,7.709
2215862,2_1,2,92216,150,physical_load,336.066,7499,336.066,0.0,0.0,0,1.12,4.409
2215862,2_1,2,462424,144,physical_load,578.949,7499,578.949,39.004,0.0,3,1.93,7.898
2215862,2_1,2,196850,144,physical_load,671.782,7499,671.782,38.466,4.195,3,2.24,8.107
2215862,2_1,2,154011,150,physical_load,664.346,7499,664.346,17.77,0.0,1,2.215,7.813
2215862,2_1,2,174528,150,physical_load,601.487,7499,601.487,10.662,0.0,1,2.005,7.61
2215862,2_1,2,503732,150,physical_load,587.939,7499,587.939,0.0,0.0,0,1.96,6.589
2215862,2_1,2,494521,150,physical_load,591.328,7499,591.328,35.421,12.765,2,1.972,8.284
2215862,2_1,2,232176,150,physical_load,640.455,7499,640.455,62.693,11.343,3,2.135,8.236
2215862,2_1,2,229046,150,physical_load,689.115,7499,689.115,11.948,0.0,1,2.297,7.504
2215862,2_1,2,-1,-1,physical_load,1643.662,7499,1643.662,1113.524,1035.772,29,5.963,337.916
2215862,2_1,2,168985,150,physical_load,752.687,7499,752.687,0.0,0.0,0,2.509,6.485
2215862,2_1,2,167443,150,physical_load,615.44,7499,615.44,24.142,0.0,1,2.052,7.777
2215862,2_1,2,159967,150,physical_load,649.24,7499,649.24,22.616,9.853,2,2.164,8.48
2215862,2_1,2,210494,150,physical_load,623.298,7499,623.298,31.485,14.62,2,2.078,8.485
2215862,2_2,2,44413,144,physical_load,169.385,7499,169.385,0.0,0.0,0,0.565,3.584
2215862,2_2,2,228798,144,physical_load,509.956,7499,509.956,21.746,15.416,1,1.7,8.988
2215862,2_2,2,422453,144,physical_load,581.627,7499,581.627,0.0,0.0,0,1.939,6.871
2215862,2_2,2,242166,144,physical_load,575.465,7499,575.465,0.0,0.0,0,1.918,5.957
2215862,2_2,2,229608,144,physical_load,659.533,7499,659.533,25.352,0.0,1,2.199,7.74
