game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215844,1_1,1,85633,153,physical_load,287.834,7499,287.834,0.0,0.0,0,0.959,5.088
2215844,1_1,1,168539,153,physical_load,660.562,7499,660.562,43.463,0.0,2,2.202,7.879
2215844,1_1,1,223760,149,physical_load,637.175,7499,637.175,31.402,0.0,1,2.124,7.779
2215844,1_1,1,42779,153,physical_load,604.798,7499,604.798,32.585,14.771,2,2.016,8.901
2215844,1_1,1,61170,149,physical_load,682.19,7499,682.19,11.4,0.0,1,2.274,7.512
2215844,1_1,1,61278,149,physical_load,569.404,7499,569.404,32.937,9.596,1,1.898,8.425
2215844,1_1,1,87668,149,physical_load,633.912,7499,633.912,5.787,5.191,0,2.113,10.009
2215844,1_1,1,105046,149,physical_load,617.281,7499,617.281,1.685,0.0,0,2.058,7.027
2215844,1_1,1,19054,149,physical_load,373.186,7499,373.186,0.0,0.0,0,1.244,6.785
2215844,1_1,1,129479,149,physical_load,591.92,7499,591.92,31.119,0.0,2,1.973,7.716
2215844,1_1,1,204936,149,physical_load,337.802,7499,337.802,0.0,0.0,0,1.126,6.764
2215844,1_1,1,220160,149,physical_load,449.742,7499,449.742,7.717,0.0,0,1.499,7.273
2215844,1_1,1,116406,149,physical_load,633.985,7499,633.985,45.183,31.912,2,2.113,9.337
2215844,1_2,1,17861,149,physical_load,498.45,7499,498.45,13.261,0.0,1,1.662,7.934
2215844,1_2,1,-1,-1,physical_load,1292.343,7499,1292.343,719.766,649.29,22,4.26,46.668
2215844,1_2,1,456300,153,physical_load,571.733,7499,571.733,0.0,0.0,0,1.906,6.267
2215844,1_2,1,435731,153,physical_load,450.735,7499,450.735,0.0,0.0,0,1.503,4.758
2215844,1_2,1,231057,153,physical_load,609.762,7499,609.762,5.2,0.0,0,2.033,7.352
2215844,1_2,1,228322,153,physical_load,550.734,7499,550.734,4.634,0.0,0,1.836,7.348
2215844,1_2,1,203368,153,physical_load,537.926,7499,537.926,19.13,0.0,1,1.793,7.625
2215844,1_2,1,143685,153,physical_load,490.656,7499,490.656,1.694,0.0,0,1.636,7.095
2215844,1_2,1,115961,153,physical_load,672.072,7499,672.072,8.139,0.0,1,2.24,7.405
2215844,1_2,1,106551,153,physical_load,644.528,7499,644.528,0.0,0.0,0,2.148,6.864
2215844,1_2,1,85633,153,physical_load,220.027,7499,220.027,0.0,0.0,0,0.733,6.454
2215844,1_2,1,168539,153,physical_load,518.153,7499,518.153,0.0,0.0,0,1.727,6.114
2215844,1_2,1,223760,149,physical_load,399.826,7499,399.826,0.0,0.0,0,1.333,6.043
2215844,1_2,1,42779,153,physical_load,509.516,7499,509.516,41.734,26.695,1,1.698,8.993
2215844,1_2,1,61170,149,physical_load,518.095,7499,518.095,11.096,5.986,1,1.727,8.477
2215844,1_2,1,61278,149,physical_load,574.346,7499,574.346,6.213,0.0,0,1.915,7.104
2215844,1_2,1,87668,149,physical_load,515.35,7499,515.35,0.0,0.0,0,1.718,4.923
2215844,1_2,1,105046,149,physical_load,442.031,7499,442.031,16.37,9.331,1,1.474,8.984
2215844,1_2,1,19054,149,physical_load,378.786,7499,378.786,0.0,0.0,0,1.263,6.953
2215844,1_2,1,129479,149,physical_load,412.595,7499,412.595,0.0,0.0,0,1.375,6.559
2215844,1_2,1,204936,149,physical_load,232.881,7499,232.881,0.0,0.0,0,0.776,5.02
2215844,1_2,1,220160,149,physical_load,452.207,7499,452.207,0.0,0.0,0,1.508,6.342
2215844,1_2,1,116406,149,physical_load,435.484,7499,435.484,0.0,0.0,0,1.452,6.345
2215844,1_3,1,17861,149,physical_load,650.891,7499,650.891,14.797,0.0,1,2.17,7.633
2215844,1_3,1,-1,-1,physical_load,1798.637,7499,1798.637,1103.3,998.565,37,5.93,37.765
2215844,1_3,1,456300,153,physical_load,598.237,7499,598.237,10.749,0.0,1,1.994,7.782
2215844,1_3,1,435731,153,physical_load,549.156,7499,549.156,0.0,0.0,0,1.83,6.959
2215844,1_3,1,231057,153,physical_load,810.109,7499,810.109,20.491,3.216,1,2.7,8.059
2215844,1_3,1,228322,153,physical_load,778.141,7499,778.141,11.925,0.0,1,2.594,7.195
2215844,1_3,1,203368,153,physical_load,590.592,7499,590.592,0.0,0.0,0,1.969,6.03
2215844,1_3,1,143685,153,physical_load,566.449,7499,566.449,14.738,4.306,1,1.888,8.436
2215844,1_3,1,115961,153,physical_load,806.522,7499,806.522,29.447,0.0,2,2.689,7.746
2215844,1_3,1,106551,153,physical_load,731.753,7499,731.753,0.0,0.0,0,2.439,6.955
2215844,1_3,1,85633,153,physical_load,210.366,7499,210.366,0.0,0.0,0,0.701,2.665
2215844,1_3,1,168539,153,physical_load,711.228,7499,711.228,0.0,0.0,0,2.371,6.847
2215844,1_3,1,223760,149,physical_load,653.251,7499,653.251,26.251,0.0,1,2.177,7.97
2215844,1_3,1,42779,153,physical_load,675.291,7499,675.291,21.249,3.248,2,2.251,8.173
2215844,1_3,1,61170,149,physical_load,700.896,7499,700.896,0.0,0.0,0,2.336,5.639
2215844,1_3,1,61278,149,physical_load,542.272,7499,542.272,21.625,6.918,1,1.808,8.359
2215844,1_3,1,87668,149,physical_load,728.698,7499,728.698,4.724,0.0,0,2.429,7.584
2215844,1_3,1,105046,149,physical_load,639.383,7499,639.383,19.362,10.381,1,2.131,8.575
2215844,1_3,1,19054,149,physical_load,468.427,7499,468.427,0.0,0.0,0,1.561,6.285
2215844,1_3,1,129479,149,physical_load,668.923,7499,668.923,5.994,0.0,0,2.23,7.21
2215844,1_3,1,204936,149,physical_load,278.223,7499,278.223,0.0,0.0,0,0.927,5.321
2215844,1_3,1,220160,149,physical_load,509.207,7499,509.207,0.0,0.0,0,1.697,6.843
2215844,1_3,1,116406,149,physical_load,739.998,7499,739.998,43.383,0.0,3,2.467,7.879
2215844,1_4,1,17861,149,physical_load,520.5,7499,520.5,0.0,0.0,0,1.735,6.026
2215844,1_4,1,-1,-1,physical_load,999.684,7499,999.684,580.906,540.504,15,3.294,93.581
2215844,1_4,1,456300,153,physical_load,371.648,7499,371.648,13.627,7.003,1,1.239,8.499
2215844,1_4,1,435731,153,physical_load,414.874,7499,414.874,48.052,25.214,2,1.383,9.17
2215844,1_4,1,231057,153,physical_load,482.856,7499,482.856,0.0,0.0,0,1.609,6.651
2215844,1_4,1,228322,153,physical_load,584.012,7499,584.012,15.043,0.0,1,1.947,7.48
2215844,1_4,1,203368,153,physical_load,466.237,7499,466.237,63.561,41.827,2,1.554,9.098
2215844,1_4,1,143685,153,physical_load,398.982,7499,398.982,19.832,0.0,1,1.33,7.586
2215844,1_4,1,115961,153,physical_load,489.525,7499,489.525,2.552,0.0,0,1.632,7.129
2215844,1_4,1,106551,153,physical_load,532.523,7499,532.523,21.651,0.0,1,1.775,7.836
2215844,1_4,1,85633,153,physical_load,201.116,7499,201.116,4.285,0.0,0,0.67,7.224
2215844,1_4,1,168539,153,physical_load,485.297,7499,485.297,0.0,0.0,0,1.618,6.167
2215844,1_4,1,223760,149,physical_load,500.935,7499,500.935,0.0,0.0,0,1.67,6.966
2215844,1_4,1,42779,153,physical_load,418.751,7499,418.751,0.0,0.0,0,1.396,6.728
2215844,1_4,1,61170,149,physical_load,510.52,7499,510.52,0.0,0.0,0,1.702,6.298
2215844,1_4,1,61278,149,physical_load,610.609,7499,610.609,50.111,18.118,2,2.035,8.564
2215844,1_4,1,87668,149,physical_load,517.054,7499,517.054,1.687,0.0,0,1.723,7.044
2215844,1_4,1,105046,149,physical_load,451.925,7499,451.925,6.393,0.0,0,1.506,7.41
2215844,1_4,1,19054,149,physical_load,368.928,7499,368.928,29.451,0.0,1,1.23,7.377
2215844,1_4,1,129479,149,physical_load,450.031,7499,450.031,0.0,0.0,0,1.5,6.397
2215844,1_4,1,204936,149,physical_load,258.325,7499,258.325,0.0,0.0,0,0.861,4.185
2215844,1_4,1,220160,149,physical_load,477.194,7499,477.194,73.983,56.739,2,1.591,10.911
2215844,1_4,1,116406,149,physical_load,513.845,7499,513.845,0.0,0.0,0,1.713,5.383
2215844,1_5,1,17861,149,physical_load,517.404,7499,517.404,5.249,0.0,0,1.725,7.427
2215844,1_5,1,-1,-1,physical_load,1053.288,7499,1053.288,590.128,537.123,20,3.475,28.012
2215844,1_5,1,456300,153,physical_load,468.05,7499,468.05,7.119,0.0,0,1.56,7.191
2215844,1_5,1,435731,153,physical_load,401.703,7499,401.703,0.0,0.0,0,1.339,6.621
2215844,1_5,1,231057,153,physical_load,514.026,7499,514.026,2.547,0.0,0,1.714,7.115
2215844,1_5,1,228322,153,physical_load,508.207,7499,508.207,6.074,0.0,0,1.694,7.353
2215844,1_5,1,203368,153,physical_load,532.008,7499,532.008,14.958,6.692,1,1.774,8.565
2215844,1_5,1,143685,153,physical_load,448.759,7499,448.759,0.0,0.0,0,1.496,6.645
2215844,1_5,1,115961,153,physical_load,560.973,7499,560.973,9.74,3.274,0,1.87,8.272
2215844,1_5,1,106551,153,physical_load,530.836,7499,530.836,0.0,0.0,0,1.77,6.292
2215844,1_5,1,85633,153,physical_load,212.961,7499,212.961,0.0,0.0,0,0.71,4.734
2215844,1_5,1,168539,153,physical_load,537.12,7499,537.12,0.0,0.0,0,1.791,6.575
2215844,1_5,1,223760,149,physical_load,362.005,7499,362.005,22.253,0.0,1,1.207,7.708
2215844,1_5,1,42779,153,physical_load,516.026,7499,516.026,46.628,16.972,3,1.72,8.713
2215844,1_5,1,61170,149,physical_load,470.222,7499,470.222,8.062,0.0,1,1.567,7.296
2215844,1_5,1,61278,149,physical_load,449.982,7499,449.982,0.0,0.0,0,1.5,6.395
2215844,1_5,1,87668,149,physical_load,469.827,7499,469.827,14.751,0.0,1,1.566,7.724
2215844,1_5,1,105046,149,physical_load,497.555,7499,497.555,20.831,3.909,2,1.659,8.205
2215844,1_5,1,19054,149,physical_load,374.41,7499,374.41,0.0,0.0,0,1.248,6.952
2215844,1_5,1,129479,149,physical_load,457.528,7499,457.528,6.788,0.0,0,1.525,7.603
2215844,1_5,1,204936,149,physical_load,254.076,7499,254.076,0.0,0.0,0,0.847,4.679
2215844,1_5,1,220160,149,physical_load,395.192,7499,395.192,17.313,13.705,1,1.317,9.588
2215844,1_5,1,116406,149,physical_load,467.548,7499,467.548,3.14,0.0,0,1.559,7.194
2215844,1_6,1,17861,149,physical_load,585.343,7499,585.343,0.0,0.0,0,1.951,5.992
2215844,1_6,1,-1,-1,physical_load,1567.705,7499,1567.705,937.796,872.261,23,5.163,52.275
2215844,1_6,1,456300,153,physical_load,549.479,7499,549.479,0.0,0.0,0,1.831,6.644
2215844,1_6,1,435731,153,physical_load,531.46,7499,531.46,0.0,0.0,0,1.771,5.898
2215844,1_6,1,231057,153,physical_load,701.491,7499,701.491,14.205,7.128,1,2.338,8.749
2215844,1_6,1,228322,153,physical_load,731.66,7499,731.66,30.639,0.0,2,2.439,7.57
2215844,1_6,1,203368,153,physical_load,577.114,7499,577.114,25.218,2.256,2,1.924,8.084
2215844,1_6,1,143685,153,physical_load,615.411,7499,615.411,20.869,6.154,2,2.052,8.826
2215844,1_6,1,115961,153,physical_load,727.965,7499,727.965,0.0,0.0,0,2.426,6.982
2215844,1_6,1,106551,153,physical_load,701.193,7499,701.193,14.729,3.547,1,2.337,8.088
2215844,1_6,1,85633,153,physical_load,218.986,7499,218.986,0.0,0.0,0,0.73,4.138
2215844,1_6,1,168539,153,physical_load,690.512,7499,690.512,10.368,0.0,1,2.302,7.974
2215844,1_6,1,223760,149,physical_load,612.134,7499,612.134,16.921,0.0,1,2.041,7.899
2215844,1_6,1,42779,153,physical_load,568.26,7499,568.26,31.031,13.783,2,1.894,8.469
2215844,1_6,1,61170,149,physical_load,744.539,7499,744.539,8.23,0.0,0,2.482,7.184
2215844,1_6,1,61278,149,physical_load,611.745,7499,611.745,6.652,0.0,0,2.039,7.83
2215844,1_6,1,87668,149,physical_load,638.001,7499,638.001,7.945,0.0,0,2.127,7.193
2215844,1_6,1,105046,149,physical_load,600.099,7499,600.099,47.628,5.801,2,2.0,8.086
2215844,1_6,1,19054,149,physical_load,430.985,7499,430.985,11.091,0.0,1,1.437,7.784
2215844,1_6,1,129479,149,physical_load,561.562,7499,561.562,19.029,4.533,1,1.872,8.141
2215844,1_6,1,204936,149,physical_load,334.433,7499,334.433,0.0,0.0,0,1.115,6.142
2215844,1_6,1,220160,149,physical_load,408.814,7499,408.814,12.431,4.538,1,1.363,8.149
2215844,1_6,1,116406,149,physical_load,659.045,7499,659.045,6.199,0.0,0,2.197,7.696
2215844,1_7,1,17861,149,physical_load,642.718,7499,642.718,9.959,0.0,1,2.143,7.87
2215844,1_7,1,-1,-1,physical_load,1817.612,7499,1817.612,1110.23,991.517,32,5.979,42.627
2215844,1_7,1,456300,153,physical_load,666.999,7499,666.999,0.0,0.0,0,2.223,6.393
2215844,1_7,1,435731,153,physical_load,596.286,7499,596.286,2.558,0.0,0,1.988,7.168
2215844,1_7,1,231057,153,physical_load,774.699,7499,774.699,0.0,0.0,0,2.582,5.827
2215844,1_7,1,228322,153,physical_load,755.926,7499,755.926,16.386,0.0,1,2.52,7.736
2215844,1_7,1,203368,153,physical_load,683.893,7499,683.893,31.058,15.318,1,2.28,8.492
2215844,1_7,1,143685,153,physical_load,618.9,7499,618.9,0.0,0.0,0,2.063,6.041
2215844,1_7,1,115961,153,physical_load,790.412,7499,790.412,18.826,0.0,1,2.635,7.26
2215844,1_7,1,106551,153,physical_load,822.352,7499,822.352,0.0,0.0,0,2.741,6.607
2215844,1_7,1,85633,153,physical_load,268.229,7499,268.229,0.0,0.0,0,0.894,3.509
2215844,1_7,1,168539,153,physical_load,690.344,7499,690.344,22.056,3.557,2,2.301,8.125
2215844,1_7,1,223760,149,physical_load,646.362,7499,646.362,30.347,5.815,2,2.155,8.117
2215844,1_7,1,42779,153,physical_load,592.537,7499,592.537,49.619,22.844,3,1.975,8.774
2215844,1_7,1,61170,149,physical_load,712.534,7499,712.534,0.0,0.0,0,2.375,6.705
2215844,1_7,1,61278,149,physical_load,626.475,7499,626.475,2.572,0.0,0,2.088,7.218
2215844,1_7,1,87668,149,physical_load,663.153,7499,663.153,0.0,0.0,0,2.211,6.971
2215844,1_7,1,105046,149,physical_load,619.014,7499,619.014,21.594,0.0,1,2.063,7.876
2215844,1_7,1,19054,149,physical_load,481.394,7499,481.394,0.0,0.0,0,1.604,6.538
2215844,1_7,1,129479,149,physical_load,561.423,7499,561.423,21.611,4.183,1,1.872,8.067
2215844,1_7,1,204936,149,physical_load,324.03,7499,324.03,0.0,0.0,0,1.08,5.573
2215844,1_7,1,220160,149,physical_load,623.258,7499,623.258,24.12,6.629,1,2.078,8.424
2215844,1_7,1,116406,149,physical_load,687.387,7499,687.387,43.763,27.057,2,2.291,9.059
2215844,1_8,1,17861,149,physical_load,507.324,7499,507.324,0.0,0.0,0,1.691,6.869
2215844,1_8,1,-1,-1,physical_load,1339.868,7499,1339.868,735.667,675.714,21,4.416,41.977
2215844,1_8,1,456300,153,physical_load,545.823,7499,545.823,9.085,0.0,1,1.82,7.488
2215844,1_8,1,435731,153,physical_load,501.047,7499,501.047,40.279,8.344,2,1.67,8.539
2215844,1_8,1,231057,153,physical_load,645.315,7499,645.315,0.0,0.0,0,2.151,6.304
2215844,1_8,1,228322,153,physical_load,674.795,7499,674.795,26.684,0.0,2,2.249,7.888
2215844,1_8,1,203368,153,physical_load,619.736,7499,619.736,28.949,0.0,2,2.066,7.813
2215844,1_8,1,143685,153,physical_load,528.669,7499,528.669,37.65,0.0,2,1.762,7.871
2215844,1_8,1,115961,153,physical_load,640.522,7499,640.522,23.299,0.0,1,2.135,7.502
2215844,1_8,1,106551,153,physical_load,671.833,7499,671.833,10.913,0.0,0,2.24,7.346
2215844,1_8,1,85633,153,physical_load,317.356,7499,317.356,5.303,0.0,0,1.058,7.549
2215844,1_8,1,168539,153,physical_load,528.477,7499,528.477,0.0,0.0,0,1.762,6.34
2215844,1_8,1,223760,149,physical_load,541.044,7499,541.044,7.549,0.0,1,1.804,7.402
2215844,1_8,1,42779,153,physical_load,480.4,7499,480.4,6.601,0.0,0,1.601,7.77
2215844,1_8,1,61170,149,physical_load,673.134,7499,673.134,0.0,0.0,0,2.244,6.809
2215844,1_8,1,61278,149,physical_load,583.638,7499,583.638,12.863,3.226,1,1.946,8.1
2215844,1_8,1,87668,149,physical_load,639.108,7499,639.108,19.993,0.0,1,2.13,7.788
2215844,1_8,1,105046,149,physical_load,576.349,7499,576.349,0.0,0.0,0,1.921,6.76
2215844,1_8,1,19054,149,physical_load,426.065,7499,426.065,9.771,0.0,0,1.42,7.371
2215844,1_8,1,129479,149,physical_load,522.888,7499,522.888,0.0,0.0,0,1.743,6.207
2215844,1_8,1,204936,149,physical_load,284.317,7499,284.317,0.0,0.0,0,0.948,4.567
2215844,1_8,1,220160,149,physical_load,490.241,7499,490.241,32.85,5.569,2,1.634,8.288
2215844,1_8,1,116406,149,physical_load,517.398,7499,517.398,0.0,0.0,0,1.725,6.099
2215844,1_9,1,17861,149,physical_load,103.011,1650,103.011,0.166,0.166,0,1.807,308.113
2215844,1_9,1,-1,-1,physical_load,316.241,1650,316.241,206.511,192.796,5,5.236,460.815
2215844,1_9,1,456300,153,physical_load,82.874,1650,82.874,0.184,0.184,0,1.43,218.042
2215844,1_9,1,435731,153,physical_load,88.066,1650,88.066,0.149,0.149,0,1.429,119.954
2215844,1_9,1,231057,153,physical_load,101.126,1650,101.126,0.189,0.189,0,1.625,120.442
2215844,1_9,1,228322,153,physical_load,123.457,1650,123.457,0.107,0.107,0,2.05,224.913
2215844,1_9,1,203368,153,physical_load,93.39,1650,93.39,0.104,0.104,0,1.699,353.963
2215844,1_9,1,143685,153,physical_load,80.036,1650,80.036,0.174,0.174,0,1.287,96.091
2215844,1_9,1,115961,153,physical_load,115.331,1650,115.331,0.134,0.134,0,1.892,181.513
2215844,1_9,1,106551,153,physical_load,107.061,1650,107.061,0.149,0.099,0,1.675,68.256
2215844,1_9,1,85633,153,physical_load,35.481,1650,35.481,0.149,0.149,0,0.855,395.062
2215844,1_9,1,168539,153,physical_load,112.037,1650,112.037,0.063,0.063,0,1.841,179.164
2215844,1_9,1,223760,149,physical_load,113.656,1650,113.656,0.153,0.153,0,1.951,286.601
2215844,1_9,1,42779,153,physical_load,95.06,1650,95.06,0.058,0.058,0,1.588,184.838
2215844,1_9,1,61170,149,physical_load,134.468,1650,134.468,0.165,0.165,0,2.221,230.423
2215844,1_9,1,61278,149,physical_load,98.858,1650,98.858,0.109,0.109,0,1.653,194.787
2215844,1_9,1,87668,149,physical_load,105.739,1650,105.739,0.109,0.109,0,1.743,176.21
2215844,1_9,1,105046,149,physical_load,105.316,1650,105.316,0.102,0.102,0,1.892,368.591
2215844,1_9,1,19054,149,physical_load,64.801,1650,64.801,0.097,0.097,0,1.074,115.832
2215844,1_9,1,129479,149,physical_load,97.025,1650,97.025,0.14,0.14,0,1.721,312.887
2215844,1_9,1,204936,149,physical_load,54.162,1650,54.162,0.109,0.109,0,1.27,558.422
2215844,1_9,1,220160,149,physical_load,68.804,1650,68.804,0.182,0.182,0,1.22,222.602
2215844,1_9,1,116406,149,physical_load,112.591,1650,112.591,0.094,0.094,0,1.973,332.661
2215844,2_0,2,17861,149,physical_load,538.429,7499,538.429,2.073,0.095,0,1.908,444.346
2215844,2_0,2,-1,-1,physical_load,1539.928,7499,1539.928,814.287,682.79,25,5.182,457.932
2215844,2_0,2,456300,153,physical_load,642.496,7499,642.496,17.262,5.526,1,2.223,316.089
2215844,2_0,2,435731,153,physical_load,559.958,7499,559.958,21.517,14.001,1,1.911,174.17
2215844,2_0,2,231057,153,physical_load,756.237,7499,756.237,0.057,0.057,0,2.565,173.511
2215844,2_0,2,228322,153,physical_load,697.009,7499,697.009,20.585,0.082,2,2.406,324.531
2215844,2_0,2,203368,153,physical_load,654.36,7499,654.36,5.899,0.155,0,2.311,510.542
2215844,2_0,2,143685,153,physical_load,596.612,7499,596.612,0.095,0.095,0,2.024,138.412
2215844,2_0,2,115961,153,physical_load,816.233,7499,816.233,43.317,0.132,2,2.787,261.495
2215844,2_0,2,106551,153,physical_load,738.084,7499,738.084,0.106,0.106,0,2.485,98.968
2215844,2_0,2,85633,153,physical_load,317.321,7499,317.321,9.26,4.723,1,1.204,571.226
2215844,2_0,2,168539,153,physical_load,712.835,7499,712.835,21.654,14.358,1,2.442,258.553
2215844,2_0,2,223760,149,physical_load,549.636,7499,549.636,56.919,0.067,4,1.938,413.097
2215844,2_0,2,42779,153,physical_load,604.883,7499,604.883,44.121,21.007,2,2.084,267.009
2215844,2_0,2,61170,149,physical_load,763.546,7499,763.546,6.701,0.066,0,2.63,332.258
2215844,2_0,2,61278,149,physical_load,709.51,7499,709.51,45.035,7.103,2,2.437,281.012
2215844,2_0,2,87668,149,physical_load,676.787,7499,676.787,35.835,20.401,2,2.321,253.521
2215844,2_0,2,105046,149,physical_load,646.95,7499,646.95,19.037,1.949,1,2.293,532.037
2215844,2_0,2,19054,149,physical_load,408.861,7499,408.861,0.082,0.082,0,1.405,166.835
2215844,2_0,2,129479,149,physical_load,577.534,7499,577.534,0.043,0.043,0,2.041,451.835
2215844,2_0,2,204936,149,physical_load,265.863,7499,265.863,0.068,0.068,0,1.093,806.659
2215844,2_0,2,220160,149,physical_load,488.661,7499,488.661,57.412,27.036,3,1.711,322.391
2215844,2_0,2,116406,149,physical_load,531.401,7499,531.401,5.741,0.003,0,1.895,480.935
2215844,2_1,2,17861,149,physical_load,507.551,7499,507.551,6.218,0.0,0,1.692,7.64
2215844,2_1,2,-1,-1,physical_load,1477.712,7499,1477.712,907.498,819.023,23,5.692,755.025
2215844,2_1,2,456300,153,physical_load,497.552,7499,497.552,0.0,0.0,0,1.659,5.387
2215844,2_1,2,435731,153,physical_load,527.586,7499,527.586,3.159,0.0,0,1.759,7.253
2215844,2_1,2,231057,153,physical_load,605.548,7499,605.548,0.0,0.0,0,2.019,6.989
2215844,2_1,2,228322,153,physical_load,625.631,7499,625.631,33.263,12.214,2,2.086,8.48
2215844,2_1,2,203368,153,physical_load,550.818,7499,550.818,5.527,0.0,0,1.836,7.414
2215844,2_1,2,143685,153,physical_load,579.856,7499,579.856,3.966,0.0,0,1.933,7.12
2215844,2_1,2,115961,153,physical_load,651.808,7499,651.808,2.267,0.0,0,2.173,7.132
2215844,2_1,2,106551,153,physical_load,642.548,7499,642.548,0.0,0.0,0,2.142,6.466
2215844,2_1,2,85633,153,physical_load,307.438,7499,307.438,9.071,4.246,1,1.025,8.254
2215844,2_1,2,168539,153,physical_load,591.848,7499,591.848,8.83,1.391,0,1.973,9.115
2215844,2_1,2,223760,149,physical_load,588.115,7499,588.115,26.743,11.243,1,1.961,8.815
2215844,2_1,2,42779,153,physical_load,486.778,7499,486.778,27.434,16.282,2,1.623,8.495
2215844,2_1,2,61170,149,physical_load,606.107,7499,606.107,6.824,0.0,0,2.021,7.204
2215844,2_1,2,61278,149,physical_load,576.045,7499,576.045,6.324,0.0,0,1.921,7.802
2215844,2_1,2,87668,149,physical_load,575.445,7499,575.445,3.144,0.0,0,1.919,7.223
2215844,2_1,2,105046,149,physical_load,606.517,7499,606.517,20.723,3.22,1,2.022,8.069
2215844,2_1,2,19054,149,physical_load,386.347,7499,386.347,0.0,0.0,0,1.288,6.123
2215844,2_1,2,129479,149,physical_load,507.354,7499,507.354,16.954,4.218,1,1.691,8.166
2215844,2_1,2,204936,149,physical_load,251.689,7499,251.689,0.0,0.0,0,0.839,4.057
2215844,2_1,2,220160,149,physical_load,452.938,7499,452.938,10.432,0.0,1,1.51,7.425
2215844,2_1,2,116406,149,physical_load,488.257,7499,488.257,15.197,4.023,1,1.628,8.867
2215844,2_2,2,17861,149,physical_load,573.821,7499,573.821,2.01,0.0,0,1.913,7.25
2215844,2_2,2,-1,-1,physical_load,1277.383,7499,1277.383,724.428,632.214,24,4.214,53.77
2215844,2_2,2,456300,153,physical_load,512.688,7499,512.688,11.271,0.961,1,1.709,8.013
2215844,2_2,2,435731,153,physical_load,540.877,7499,540.877,0.0,0.0,0,1.803,6.659
2215844,2_2,2,231057,153,physical_load,682.524,7499,682.524,40.99,6.988,2,2.275,8.473
