game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215850,1_1,1,173271,144,physical_load,619.848,7499,619.848,0.0,0.0,0,2.066,5.428
2215850,1_1,1,177194,144,physical_load,531.22,7499,531.22,0.0,0.0,0,1.771,6.738
2215850,1_1,1,193539,144,physical_load,554.293,7499,554.293,17.785,0.0,1,1.848,7.659
2215850,1_1,1,196850,144,physical_load,582.365,7499,582.365,39.975,23.363,2,1.941,8.782
2215850,1_1,1,83341,144,physical_load,615.869,7499,615.869,36.048,19.795,2,2.053,8.897
2215850,1_1,1,228798,144,physical_load,502.235,7499,502.235,0.0,0.0,0,1.674,6.845
2215850,1_1,1,242166,144,physical_load,640.59,7499,640.59,0.0,0.0,0,2.135,6.853
2215850,1_1,1,422453,144,physical_load,622.964,7499,622.964,4.738,0.0,0,2.077,7.606
2215850,1_1,1,226944,144,physical_load,642.031,7499,642.031,0.0,0.0,0,2.14,6.686
2215850,1_2,1,44413,144,physical_load,234.807,7499,234.807,0.0,0.0,0,0.783,5.731
2215850,1_2,1,-1,-1,physical_load,1240.38,7499,1240.38,766.666,692.287,21,4.092,41.711
2215850,1_2,1,484420,694,physical_load,537.614,7499,537.614,14.289,0.0,0,1.792,7.255
2215850,1_2,1,449431,694,physical_load,547.437,7499,547.437,12.416,0.0,1,1.825,7.364
2215850,1_2,1,438398,694,physical_load,579.016,7499,579.016,42.317,16.926,2,1.93,9.173
2215850,1_2,1,229222,694,physical_load,532.639,7499,532.639,0.56,0.0,0,1.775,7.002
2215850,1_2,1,205552,694,physical_load,498.826,7499,498.826,24.493,9.613,1,1.663,8.45
2215850,1_2,1,107258,694,physical_load,639.41,7499,639.41,0.0,0.0,0,2.131,6.592
2215850,1_2,1,67278,694,physical_load,486.988,7499,486.988,2.282,0.0,0,1.623,7.181
2215850,1_2,1,45032,694,physical_load,254.709,7499,254.709,0.0,0.0,0,0.849,4.762
2215850,1_2,1,43553,694,physical_load,617.588,7499,617.588,3.425,0.0,0,2.059,7.209
2215850,1_2,1,177020,694,physical_load,541.299,7499,541.299,30.329,2.249,2,1.804,8.05
2215850,1_2,1,462424,144,physical_load,520.147,7499,520.147,14.566,0.0,1,1.734,7.606
2215850,1_2,1,37832,694,physical_load,447.057,7499,447.057,0.0,0.0,0,1.49,6.081
2215850,1_2,1,173271,144,physical_load,505.858,7499,505.858,12.358,0.0,1,1.686,7.821
2215850,1_2,1,177194,144,physical_load,488.312,7499,488.312,0.0,0.0,0,1.628,6.588
2215850,1_2,1,193539,144,physical_load,535.216,7499,535.216,8.326,0.0,1,1.784,7.277
2215850,1_2,1,196850,144,physical_load,438.3,7499,438.3,22.43,0.0,2,1.461,7.603
2215850,1_2,1,83341,144,physical_load,440.831,7499,440.831,31.8,24.249,1,1.469,9.226
2215850,1_2,1,228798,144,physical_load,494.818,7499,494.818,0.0,0.0,0,1.649,6.605
2215850,1_2,1,242166,144,physical_load,606.148,7499,606.148,9.219,0.0,1,2.021,7.687
2215850,1_2,1,422453,144,physical_load,651.733,7499,651.733,34.417,0.0,2,2.172,7.898
2215850,1_2,1,226944,144,physical_load,521.66,7499,521.66,30.126,20.175,1,1.739,8.974
2215850,1_3,1,44413,144,physical_load,212.433,7499,212.433,0.369,0.369,0,0.932,338.374
2215850,1_3,1,-1,-1,physical_load,1163.769,7499,1163.769,673.646,616.401,23,4.095,354.286
2215850,1_3,1,484420,694,physical_load,619.463,7499,619.463,66.336,24.181,2,2.058,21.233
2215850,1_3,1,449431,694,physical_load,522.453,7499,522.453,21.748,0.384,1,1.83,135.904
2215850,1_3,1,438398,694,physical_load,551.349,7499,551.349,29.445,16.149,1,1.933,143.105
2215850,1_3,1,229222,694,physical_load,483.988,7499,483.988,0.356,0.356,0,1.73,176.874
2215850,1_3,1,205552,694,physical_load,442.135,7499,442.135,0.055,0.055,0,1.594,181.473
2215850,1_3,1,107258,694,physical_load,642.467,7499,642.467,15.484,2.194,0,2.137,15.677
2215850,1_3,1,67278,694,physical_load,471.533,7499,471.533,0.006,0.006,0,1.667,142.79
2215850,1_3,1,45032,694,physical_load,153.665,7499,153.665,0.033,0.033,0,0.883,556.791
2215850,1_3,1,43553,694,physical_load,639.469,7499,639.469,10.138,0.232,0,2.171,61.812
2215850,1_3,1,177020,694,physical_load,489.846,7499,489.846,8.77,3.671,1,1.749,173.797
2215850,1_3,1,462424,144,physical_load,408.959,7499,408.959,5.007,0.131,0,1.567,306.035
2215850,1_3,1,37832,694,physical_load,503.735,7499,503.735,11.8,0.271,1,1.797,179.231
2215850,1_3,1,173271,144,physical_load,459.703,7499,459.703,19.118,7.232,1,1.741,314.266
2215850,1_3,1,177194,144,physical_load,483.125,7499,483.125,0.016,0.016,0,1.714,156.133
2215850,1_3,1,193539,144,physical_load,493.664,7499,493.664,13.964,7.304,1,1.812,254.798
2215850,1_3,1,196850,144,physical_load,469.509,7499,469.509,9.508,0.114,1,1.615,75.371
2215850,1_3,1,83341,144,physical_load,34.866,7499,34.866,0.0,0.0,0,0.467,2.563
2215850,1_3,1,228798,144,physical_load,405.583,7499,405.583,22.776,6.032,2,1.409,86.884
2215850,1_3,1,242166,144,physical_load,498.107,7499,498.107,23.047,9.76,1,1.65,34.289
2215850,1_3,1,422453,144,physical_load,549.849,7499,549.849,0.0,0.0,0,1.833,6.391
2215850,1_3,1,226944,144,physical_load,486.163,7499,486.163,4.344,0.028,0,1.689,102.124
2215850,1_3,1,531004,144,physical_load,415.818,7499,415.818,0.0,0.0,0,1.846,6.533
2215850,1_4,1,44413,144,physical_load,86.685,7499,86.685,0.0,0.0,0,0.289,3.335
2215850,1_4,1,-1,-1,physical_load,1371.565,7499,1371.565,841.077,805.021,21,4.518,40.335
2215850,1_4,1,484420,694,physical_load,530.885,7499,530.885,0.0,0.0,0,1.77,6.775
2215850,1_4,1,449431,694,physical_load,528.971,7499,528.971,35.814,20.939,2,1.763,9.216
2215850,1_4,1,438398,694,physical_load,482.987,7499,482.987,20.965,16.465,1,1.61,8.983
2215850,1_4,1,229222,694,physical_load,498.028,7499,498.028,3.702,0.0,0,1.66,7.192
2215850,1_4,1,205552,694,physical_load,536.72,7499,536.72,3.972,0.0,0,1.789,7.145
2215850,1_4,1,107258,694,physical_load,589.802,7499,589.802,7.674,0.0,0,1.966,7.195
2215850,1_4,1,67278,694,physical_load,442.393,7499,442.393,0.0,0.0,0,1.475,6.691
2215850,1_4,1,45032,694,physical_load,227.977,7499,227.977,0.0,0.0,0,0.76,4.799
2215850,1_4,1,43553,694,physical_load,564.322,7499,564.322,0.0,0.0,0,1.881,6.894
2215850,1_4,1,177020,694,physical_load,564.487,7499,564.487,14.092,0.0,1,1.882,7.602
2215850,1_4,1,462424,144,physical_load,485.77,7499,485.77,6.456,0.0,0,1.619,7.51
2215850,1_4,1,37832,694,physical_load,528.723,7499,528.723,5.485,0.0,0,1.762,7.453
2215850,1_4,1,173271,144,physical_load,448.512,7499,448.512,0.0,0.0,0,1.495,5.475
2215850,1_4,1,177194,144,physical_load,455.602,7499,455.602,18.787,6.937,1,1.519,8.402
2215850,1_4,1,193539,144,physical_load,455.461,7499,455.461,0.0,0.0,0,1.518,6.856
2215850,1_4,1,196850,144,physical_load,476.707,7499,476.707,14.171,0.0,1,1.589,7.421
2215850,1_4,1,228798,144,physical_load,489.991,7499,489.991,0.0,0.0,0,1.633,6.904
2215850,1_4,1,242166,144,physical_load,576.029,7499,576.029,6.95,0.0,0,1.92,7.449
2215850,1_4,1,422453,144,physical_load,583.259,7499,583.259,3.126,0.0,0,1.944,7.165
2215850,1_4,1,226944,144,physical_load,548.899,7499,548.899,0.0,0.0,0,1.83,5.878
2215850,1_4,1,531004,144,physical_load,455.117,7499,455.117,26.877,2.895,1,1.517,8.09
2215850,1_5,1,44413,144,physical_load,234.591,7499,234.591,0.0,0.0,0,0.782,5.517
2215850,1_5,1,-1,-1,physical_load,1116.789,7499,1116.789,677.252,624.72,16,3.8,175.117
2215850,1_5,1,484420,694,physical_load,572.599,7499,572.599,0.0,0.0,0,1.909,6.278
2215850,1_5,1,449431,694,physical_load,491.349,7499,491.349,41.089,29.272,1,1.638,9.785
2215850,1_5,1,438398,694,physical_load,513.576,7499,513.576,12.776,0.0,1,1.712,7.529
2215850,1_5,1,229222,694,physical_load,494.82,7499,494.82,22.587,0.0,1,1.65,7.887
2215850,1_5,1,205552,694,physical_load,461.858,7499,461.858,0.0,0.0,0,1.54,6.405
2215850,1_5,1,107258,694,physical_load,560.396,7499,560.396,21.329,0.0,1,1.868,7.933
2215850,1_5,1,67278,694,physical_load,487.087,7499,487.087,0.0,0.0,0,1.624,6.476
2215850,1_5,1,45032,694,physical_load,221.293,7499,221.293,0.0,0.0,0,0.738,3.54
2215850,1_5,1,43553,694,physical_load,573.932,7499,573.932,0.0,0.0,0,1.913,6.223
2215850,1_5,1,177020,694,physical_load,393.157,7499,393.157,11.785,4.556,1,1.311,8.214
2215850,1_5,1,462424,144,physical_load,459.047,7499,459.047,0.0,0.0,0,1.53,6.422
2215850,1_5,1,37832,694,physical_load,465.338,7499,465.338,3.759,0.0,0,1.551,7.353
2215850,1_5,1,173271,144,physical_load,472.719,7499,472.719,0.0,0.0,0,1.576,6.185
2215850,1_5,1,177194,144,physical_load,491.386,7499,491.386,9.831,0.0,1,1.638,7.673
2215850,1_5,1,193539,144,physical_load,560.355,7499,560.355,24.353,8.273,2,1.868,8.418
2215850,1_5,1,196850,144,physical_load,421.459,7499,421.459,44.578,23.608,2,1.405,9.461
2215850,1_5,1,228798,144,physical_load,436.514,7499,436.514,0.0,0.0,0,1.455,6.014
2215850,1_5,1,242166,144,physical_load,520.62,7499,520.62,0.0,0.0,0,1.735,6.361
2215850,1_5,1,422453,144,physical_load,540.2,7499,540.2,14.232,3.556,1,1.801,8.126
2215850,1_5,1,226944,144,physical_load,472.649,7499,472.649,0.0,0.0,0,1.576,5.428
2215850,1_5,1,531004,144,physical_load,458.594,7499,458.594,0.0,0.0,0,1.529,6.457
2215850,1_6,1,44413,144,physical_load,184.106,7499,184.106,0.0,0.0,0,0.614,5.823
2215850,1_6,1,-1,-1,physical_load,1373.507,7499,1373.507,796.935,706.844,28,4.526,36.486
2215850,1_6,1,484420,694,physical_load,663.667,7499,663.667,62.471,34.611,2,2.213,9.376
2215850,1_6,1,449431,694,physical_load,596.991,7499,596.991,52.68,19.462,4,1.99,8.86
2215850,1_6,1,438398,694,physical_load,566.168,7499,566.168,29.058,8.505,1,1.887,8.272
2215850,1_6,1,229222,694,physical_load,604.229,7499,604.229,0.0,0.0,0,2.014,6.313
2215850,1_6,1,205552,694,physical_load,594.299,7499,594.299,3.127,0.0,0,1.981,7.158
2215850,1_6,1,107258,694,physical_load,636.513,7499,636.513,7.28,0.0,0,2.122,7.931
2215850,1_6,1,67278,694,physical_load,573.222,7499,573.222,0.0,0.0,0,1.911,6.49
2215850,1_6,1,45032,694,physical_load,237.687,7499,237.687,0.0,0.0,0,0.792,4.122
2215850,1_6,1,43553,694,physical_load,695.121,7499,695.121,0.0,0.0,0,2.317,6.834
2215850,1_6,1,177020,694,physical_load,596.206,7499,596.206,43.232,20.33,2,1.988,8.901
2215850,1_6,1,462424,144,physical_load,480.566,7499,480.566,30.129,22.887,1,1.602,9.0
2215850,1_6,1,37832,694,physical_load,566.031,7499,566.031,2.835,0.0,0,1.887,7.134
2215850,1_6,1,173271,144,physical_load,485.454,7499,485.454,34.956,24.059,1,1.618,9.075
2215850,1_6,1,177194,144,physical_load,580.552,7499,580.552,57.113,42.853,2,1.935,9.193
2215850,1_6,1,193539,144,physical_load,612.834,7499,612.834,23.881,0.0,1,2.043,7.38
2215850,1_6,1,196850,144,physical_load,571.119,7499,571.119,6.072,0.0,0,1.904,7.926
2215850,1_6,1,228798,144,physical_load,495.238,7499,495.238,4.888,0.0,0,1.651,7.282
2215850,1_6,1,242166,144,physical_load,591.023,7499,591.023,0.0,0.0,0,1.97,6.693
2215850,1_6,1,422453,144,physical_load,667.881,7499,667.881,17.485,0.0,2,2.226,7.977
2215850,1_6,1,226944,144,physical_load,591.497,7499,591.497,18.891,3.212,1,1.972,8.044
2215850,1_6,1,531004,144,physical_load,606.12,7499,606.12,0.0,0.0,0,2.021,6.798
2215850,1_7,1,44413,144,physical_load,197.592,7499,197.592,0.0,0.0,0,0.659,5.243
2215850,1_7,1,-1,-1,physical_load,1222.081,7499,1222.081,777.308,732.753,18,4.025,31.97
2215850,1_7,1,484420,694,physical_load,587.41,7499,587.41,0.0,0.0,0,1.958,6.824
2215850,1_7,1,449431,694,physical_load,468.472,7499,468.472,92.339,57.594,3,1.561,9.297
2215850,1_7,1,438398,694,physical_load,539.533,7499,539.533,47.868,15.603,2,1.799,8.592
2215850,1_7,1,229222,694,physical_load,467.52,7499,467.52,6.872,0.0,0,1.558,7.731
2215850,1_7,1,205552,694,physical_load,454.53,7499,454.53,0.0,0.0,0,1.515,5.875
2215850,1_7,1,107258,694,physical_load,581.909,7499,581.909,15.49,0.0,1,1.94,7.666
2215850,1_7,1,67278,694,physical_load,485.763,7499,485.763,0.0,0.0,0,1.619,6.618
2215850,1_7,1,45032,694,physical_load,174.894,7499,174.894,0.0,0.0,0,0.583,3.637
2215850,1_7,1,43553,694,physical_load,613.541,7499,613.541,0.0,0.0,0,2.045,5.887
2215850,1_7,1,177020,694,physical_load,482.673,7499,482.673,33.889,11.066,3,1.609,8.193
2215850,1_7,1,462424,144,physical_load,656.925,7499,656.925,0.0,0.0,0,2.19,6.666
2215850,1_7,1,37832,694,physical_load,544.511,7499,544.511,19.19,7.591,1,1.815,8.381
2215850,1_7,1,173271,144,physical_load,485.963,7499,485.963,0.0,0.0,0,1.62,6.163
2215850,1_7,1,177194,144,physical_load,531.382,7499,531.382,39.965,8.251,2,1.772,8.384
2215850,1_7,1,193539,144,physical_load,612.236,7499,612.236,27.89,0.0,1,2.041,7.838
2215850,1_7,1,196850,144,physical_load,496.832,7499,496.832,9.232,0.0,1,1.656,7.701
2215850,1_7,1,228798,144,physical_load,530.594,7499,530.594,8.336,2.586,1,1.769,8.122
2215850,1_7,1,242166,144,physical_load,646.368,7499,646.368,9.933,0.0,1,2.155,7.19
2215850,1_7,1,422453,144,physical_load,610.175,7499,610.175,9.968,4.57,1,2.034,8.253
2215850,1_7,1,226944,144,physical_load,613.786,7499,613.786,0.0,0.0,0,2.046,6.77
2215850,1_7,1,531004,144,physical_load,526.198,7499,526.198,4.284,0.0,0,1.754,7.218
2215850,1_8,1,44413,144,physical_load,230.719,7499,230.719,0.0,0.0,0,0.769,6.652
2215850,1_8,1,-1,-1,physical_load,1662.366,7499,1662.366,1059.349,976.549,29,5.488,30.954
2215850,1_8,1,484420,694,physical_load,717.893,7499,717.893,15.814,0.0,1,2.393,7.989
2215850,1_8,1,449431,694,physical_load,586.051,7499,586.051,67.091,38.455,3,1.954,9.37
2215850,1_8,1,438398,694,physical_load,632.955,7499,632.955,22.265,9.802,1,2.11,8.257
2215850,1_8,1,229222,694,physical_load,638.055,7499,638.055,58.378,38.196,2,2.127,9.386
2215850,1_8,1,205552,694,physical_load,545.295,7499,545.295,0.0,0.0,0,1.818,5.872
2215850,1_8,1,107258,694,physical_load,619.546,7499,619.546,11.141,5.72,0,2.065,11.251
2215850,1_8,1,67278,694,physical_load,566.667,7499,566.667,0.0,0.0,0,1.889,6.367
2215850,1_8,1,45032,694,physical_load,210.827,7499,210.827,0.0,0.0,0,0.703,3.468
2215850,1_8,1,43553,694,physical_load,767.389,7499,767.389,5.653,0.0,0,2.558,7.678
2215850,1_8,1,177020,694,physical_load,550.549,7499,550.549,9.337,0.0,1,1.835,7.969
2215850,1_8,1,462424,144,physical_load,567.449,7499,567.449,32.483,6.105,1,1.892,8.051
2215850,1_8,1,37832,694,physical_load,573.983,7499,573.983,0.0,0.0,0,1.913,6.565
2215850,1_8,1,173271,144,physical_load,547.636,7499,547.636,30.945,24.006,1,1.826,9.37
2215850,1_8,1,177194,144,physical_load,571.818,7499,571.818,19.538,0.0,1,1.906,7.629
2215850,1_8,1,193539,144,physical_load,679.076,7499,679.076,15.113,0.0,0,2.264,7.766
2215850,1_8,1,196850,144,physical_load,516.487,7499,516.487,51.656,14.228,2,1.722,8.41
2215850,1_8,1,228798,144,physical_load,504.335,7499,504.335,0.0,0.0,0,1.681,6.661
2215850,1_8,1,242166,144,physical_load,576.123,7499,576.123,1.69,0.0,0,1.92,7.064
2215850,1_8,1,422453,144,physical_load,632.32,7499,632.32,12.096,1.615,0,2.108,8.094
2215850,1_8,1,226944,144,physical_load,608.427,7499,608.427,12.691,0.0,1,2.028,7.657
2215850,1_8,1,531004,144,physical_load,540.952,7499,540.952,3.71,0.0,0,1.803,7.207
2215850,1_9,1,44413,144,physical_load,91.887,2735,91.887,0.039,0.039,0,1.081,497.082
2215850,1_9,1,-1,-1,physical_load,136.878,2735,136.878,101.773,101.773,3,1.263,44.184
2215850,1_9,1,484420,694,physical_load,118.165,2735,118.165,0.096,0.096,0,1.119,82.173
2215850,1_9,1,449431,694,physical_load,70.034,2735,70.034,0.1,0.1,0,0.719,163.8
2215850,1_9,1,438398,694,physical_load,79.77,2735,79.77,0.158,0.158,0,0.753,53.512
2215850,1_9,1,229222,694,physical_load,139.15,2735,139.15,18.109,7.803,1,1.369,205.394
2215850,1_9,1,205552,694,physical_load,139.485,2735,139.485,0.064,0.064,0,1.37,197.185
2215850,1_9,1,107258,694,physical_load,134.262,2735,134.262,0.078,0.078,0,1.308,168.573
2215850,1_9,1,67278,694,physical_load,81.575,2735,81.575,0.104,0.104,0,0.901,320.581
2215850,1_9,1,45032,694,physical_load,29.724,2735,29.724,0.032,0.032,0,0.5,469.376
2215850,1_9,1,43553,694,physical_load,133.213,2735,133.213,0.188,0.188,0,1.286,145.108
2215850,1_9,1,177020,694,physical_load,94.512,2735,94.512,0.094,0.094,0,0.949,177.421
2215850,1_9,1,462424,144,physical_load,98.824,2735,98.824,0.074,0.074,0,0.976,152.259
2215850,1_9,1,37832,694,physical_load,127.335,2735,127.335,0.155,0.155,0,1.28,241.973
2215850,1_9,1,173271,144,physical_load,67.836,2735,67.836,0.041,0.041,0,0.68,125.153
2215850,1_9,1,177194,144,physical_load,106.576,2735,106.576,0.094,0.094,0,1.036,130.028
2215850,1_9,1,193539,144,physical_load,115.7,2735,115.7,0.084,0.084,0,1.131,152.749
2215850,1_9,1,196850,144,physical_load,111.585,2735,111.585,0.032,0.032,0,1.101,170.197
2215850,1_9,1,228798,144,physical_load,143.333,2735,143.333,0.198,0.198,0,1.455,302.377
2215850,1_9,1,242166,144,physical_load,140.055,2735,140.055,0.303,0.202,0,1.32,86.808
2215850,1_9,1,422453,144,physical_load,126.631,2735,126.631,0.035,0.035,0,1.182,53.401
2215850,1_9,1,226944,144,physical_load,90.733,2735,90.733,0.091,0.091,0,0.853,51.989
2215850,1_9,1,531004,144,physical_load,131.697,2735,131.697,0.086,0.086,0,1.266,128.982
2215850,2_0,2,44413,144,physical_load,240.669,7499,240.669,0.087,0.087,0,0.986,717.588
2215850,2_0,2,-1,-1,physical_load,1191.412,7499,1191.412,666.037,589.019,18,3.926,41.589
2215850,2_0,2,484420,694,physical_load,593.439,7499,593.439,15.076,0.111,1,2.008,119.033
2215850,2_0,2,449431,694,physical_load,466.833,7499,466.833,16.652,0.016,2,1.617,237.032
2215850,2_0,2,438398,694,physical_load,572.833,7499,572.833,22.029,0.027,2,1.93,78.646
2215850,2_0,2,229222,694,physical_load,480.334,7499,480.334,18.519,6.939,1,1.677,296.842
2215850,2_0,2,205552,694,physical_load,511.733,7499,511.733,6.022,0.065,0,1.779,285.162
2215850,2_0,2,107258,694,physical_load,536.125,7499,536.125,4.05,0.021,0,1.849,242.938
2215850,2_0,2,67278,694,physical_load,495.91,7499,495.91,0.002,0.002,0,1.772,463.749
2215850,2_0,2,45032,694,physical_load,185.648,7499,185.648,0.061,0.061,0,0.793,678.329
2215850,2_0,2,43553,694,physical_load,576.859,7499,576.859,0.036,0.036,0,1.977,210.116
2215850,2_0,2,177020,694,physical_load,471.787,7499,471.787,20.71,10.755,2,1.639,256.586
2215850,2_0,2,462424,144,physical_load,521.552,7499,521.552,0.057,0.057,0,1.795,219.789
2215850,2_0,2,37832,694,physical_load,442.906,7499,442.906,5.851,0.096,0,1.566,350.025
2215850,2_0,2,173271,144,physical_load,524.682,7499,524.682,0.045,0.045,0,1.795,180.378
2215850,2_0,2,177194,144,physical_load,505.105,7499,505.105,13.345,0.071,1,1.732,188.193
2215850,2_0,2,193539,144,physical_load,473.721,7499,473.721,3.057,2.749,0,1.633,222.136
2215850,2_0,2,196850,144,physical_load,506.436,7499,506.436,16.355,0.061,1,1.751,245.419
2215850,2_0,2,228798,144,physical_load,497.504,7499,497.504,0.056,0.056,0,1.77,435.172
2215850,2_0,2,242166,144,physical_load,546.041,7499,546.041,0.103,0.103,0,1.853,127.976
2215850,2_0,2,422453,144,physical_load,585.439,7499,585.439,4.637,0.044,0,1.971,77.249
2215850,2_0,2,226944,144,physical_load,569.944,7499,569.944,4.922,0.012,0,1.919,74.572
2215850,2_0,2,531004,144,physical_load,576.89,7499,576.89,5.429,0.002,0,1.971,186.826
2215850,2_1,2,44413,144,physical_load,228.63,7499,228.63,0.0,0.0,0,0.762,3.58
2215850,2_1,2,-1,-1,physical_load,1460.495,7499,1460.495,942.553,880.875,30,4.816,27.246
2215850,2_1,2,484420,694,physical_load,589.323,7499,589.323,4.617,0.0,0,1.965,7.336
2215850,2_1,2,449431,694,physical_load,522.998,7499,522.998,0.841,0.0,0,1.744,7.014
2215850,2_1,2,438398,694,physical_load,624.628,7499,624.628,2.829,0.0,0,2.082,7.109
2215850,2_1,2,229222,694,physical_load,538.658,7499,538.658,13.603,4.567,1,1.796,8.223
2215850,2_1,2,205552,694,physical_load,553.199,7499,553.199,22.204,10.465,1,1.844,8.281
2215850,2_1,2,107258,694,physical_load,604.953,7499,604.953,0.0,0.0,0,2.017,5.903
2215850,2_1,2,67278,694,physical_load,605.382,7499,605.382,16.09,1.283,2,2.018,8.026
2215850,2_1,2,45032,694,physical_load,194.777,7499,194.777,0.0,0.0,0,0.649,4.911
2215850,2_1,2,43553,694,physical_load,639.421,7499,639.421,0.0,0.0,0,2.132,6.185
2215850,2_1,2,177020,694,physical_load,518.411,7499,518.411,23.824,7.152,1,1.728,9.21
2215850,2_1,2,462424,144,physical_load,572.545,7499,572.545,10.782,0.0,0,1.909,7.813
2215850,2_1,2,37832,694,physical_load,631.321,7499,631.321,5.137,0.0,0,2.105,7.211
2215850,2_1,2,173271,144,physical_load,234.577,7499,234.577,0.0,0.0,0,1.794,5.547
2215850,2_1,2,177194,144,physical_load,565.247,7499,565.247,0.0,0.0,0,1.884,6.642
2215850,2_1,2,193539,144,physical_load,575.124,7499,575.124,15.941,1.924,1,1.917,8.024
2215850,2_1,2,196850,144,physical_load,493.414,7499,493.414,24.38,2.907,2,1.645,8.109
2215850,2_1,2,228798,144,physical_load,533.484,7499,533.484,6.958,0.0,0,1.778,7.377
2215850,2_1,2,242166,144,physical_load,607.298,7499,607.298,0.0,0.0,0,2.024,6.57
2215850,2_1,2,422453,144,physical_load,584.034,7499,584.034,12.384,6.643,1,1.947,8.451
2215850,2_1,2,226944,144,physical_load,557.974,7499,557.974,6.602,0.0,0,1.86,7.75
2215850,2_1,2,531004,144,physical_load,480.734,7499,480.734,27.949,21.626,1,1.603,8.764
2215850,2_1,2,111457,144,physical_load,347.733,7499,347.733,5.029,0.0,0,2.055,7.588
2215850,2_2,2,44413,144,physical_load,216.876,7499,216.876,0.0,0.0,0,0.723,2.576
2215850,2_2,2,-1,-1,physical_load,1289.841,7499,1289.841,697.562,636.522,22,4.266,30.561
2215850,2_2,2,484420,694,physical_load,660.674,7499,660.674,0.0,0.0,0,2.202,6.982
