game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215872,1_7,1,103076,144,physical_load,337.094,7499,337.094,0.0,0.0,0,1.124,5.971
2215872,1_7,1,196850,144,physical_load,464.779,7499,464.779,0.0,0.0,0,1.549,6.445
2215872,1_7,1,177194,144,physical_load,416.755,7499,416.755,8.324,0.0,1,1.389,7.667
2215872,1_7,1,173271,144,physical_load,403.022,7499,403.022,13.657,0.0,1,1.343,7.492
2215872,1_7,1,42779,153,physical_load,437.842,7499,437.842,22.59,3.866,1,1.459,8.081
2215872,1_7,1,422453,144,physical_load,373.4,7499,373.4,0.0,0.0,0,1.245,6.519
2215872,1_7,1,193539,144,physical_load,391.498,7499,391.498,0.0,0.0,0,1.305,6.479
2215872,1_7,1,85633,153,physical_load,164.883,7499,164.883,0.0,0.0,0,0.55,2.904
2215872,1_7,1,168539,153,physical_load,524.414,7499,524.414,14.627,0.0,1,1.748,7.488
2215872,1_7,1,456300,153,physical_load,377.878,7499,377.878,9.451,4.23,1,1.259,8.202
2215872,1_7,1,435731,153,physical_load,378.819,7499,378.819,0.0,0.0,0,1.263,4.997
2215872,1_7,1,232240,153,physical_load,448.03,7499,448.03,10.974,4.902,1,1.494,8.245
2215872,1_7,1,203368,153,physical_load,389.251,7499,389.251,0.0,0.0,0,1.298,6.001
2215872,1_7,1,-1,-1,physical_load,714.174,7499,714.174,441.711,408.175,9,2.36,33.383
2215872,1_7,1,143685,153,physical_load,386.413,7499,386.413,0.0,0.0,0,1.288,4.858
2215872,1_7,1,115961,153,physical_load,491.406,7499,491.406,0.0,0.0,0,1.638,6.926
2215872,1_7,1,106551,153,physical_load,459.52,7499,459.52,3.384,0.0,0,1.532,7.072
2215872,1_7,1,174908,153,physical_load,468.757,7499,468.757,0.0,0.0,0,1.562,6.951
2215872,1_8,1,44413,144,physical_load,200.102,7499,200.102,0.0,0.0,0,0.667,4.235
2215872,1_8,1,226944,144,physical_load,542.318,7499,542.318,3.755,0.0,0,1.808,7.325
2215872,1_8,1,242166,144,physical_load,543.996,7499,543.996,0.0,0.0,0,1.813,6.739
2215872,1_8,1,229608,144,physical_load,642.954,7499,642.954,14.56,0.0,1,2.143,7.902
2215872,1_8,1,228798,144,physical_load,519.298,7499,519.298,0.0,0.0,0,1.731,6.83
2215872,1_8,1,103076,144,physical_load,570.398,7499,570.398,18.843,3.909,1,1.901,8.216
2215872,1_8,1,196850,144,physical_load,482.611,7499,482.611,0.0,0.0,0,1.609,6.939
2215872,1_8,1,177194,144,physical_load,486.168,7499,486.168,17.731,6.679,1,1.621,8.552
2215872,1_8,1,173271,144,physical_load,556.732,7499,556.732,0.0,0.0,0,1.856,6.812
2215872,1_8,1,42779,153,physical_load,580.318,7499,580.318,12.716,0.0,0,1.935,7.71
2215872,1_8,1,422453,144,physical_load,576.734,7499,576.734,0.0,0.0,0,1.922,6.337
2215872,1_8,1,193539,144,physical_load,624.232,7499,624.232,12.572,0.0,1,2.081,7.614
2215872,1_8,1,85633,153,physical_load,239.015,7499,239.015,0.0,0.0,0,0.797,3.733
2215872,1_8,1,168539,153,physical_load,560.271,7499,560.271,6.555,0.0,0,1.867,7.706
2215872,1_8,1,456300,153,physical_load,553.887,7499,553.887,6.519,0.0,0,1.846,7.62
2215872,1_8,1,435731,153,physical_load,565.429,7499,565.429,10.956,0.0,0,1.885,7.846
2215872,1_8,1,232240,153,physical_load,588.228,7499,588.228,0.0,0.0,0,1.961,6.983
2215872,1_8,1,203368,153,physical_load,556.1,7499,556.1,3.419,0.0,0,1.854,7.179
2215872,1_8,1,-1,-1,physical_load,1465.177,7499,1465.177,874.927,796.569,26,4.835,42.489
2215872,1_8,1,143685,153,physical_load,577.834,7499,577.834,0.0,0.0,0,1.926,6.646
2215872,1_8,1,115961,153,physical_load,644.387,7499,644.387,19.232,0.0,2,2.148,7.516
2215872,1_8,1,106551,153,physical_load,626.017,7499,626.017,1.974,0.0,0,2.087,7.073
2215872,1_8,1,174908,153,physical_load,624.675,7499,624.675,3.711,0.0,0,2.082,7.199
2215872,1_9,1,44413,144,physical_load,219.733,6235,219.733,0.158,0.158,0,0.988,503.342
2215872,1_9,1,226944,144,physical_load,427.11,6235,427.11,27.934,4.275,2,1.776,301.063
2215872,1_9,1,242166,144,physical_load,559.504,6235,559.504,7.662,0.274,1,2.294,242.137
2215872,1_9,1,229608,144,physical_load,548.849,6235,548.849,58.326,32.724,1,2.233,154.454
2215872,1_9,1,228798,144,physical_load,472.878,6235,472.878,0.093,0.093,0,1.942,215.564
2215872,1_9,1,103076,144,physical_load,498.356,6235,498.356,0.082,0.082,0,2.04,198.236
2215872,1_9,1,196850,144,physical_load,453.285,6235,453.285,32.441,21.246,1,1.886,325.056
2215872,1_9,1,177194,144,physical_load,463.03,6235,463.03,19.887,12.699,1,1.92,297.233
2215872,1_9,1,173271,144,physical_load,446.53,6235,446.53,40.882,15.306,2,1.85,280.915
2215872,1_9,1,42779,153,physical_load,452.791,6235,452.791,34.593,0.098,2,1.86,211.095
2215872,1_9,1,422453,144,physical_load,497.118,6235,497.118,2.919,0.094,0,2.047,252.499
2215872,1_9,1,193539,144,physical_load,469.252,6235,469.252,25.739,9.313,1,1.942,287.553
2215872,1_9,1,85633,153,physical_load,176.813,6235,176.813,0.003,0.003,0,0.791,385.833
2215872,1_9,1,168539,153,physical_load,476.446,6235,476.446,21.177,4.954,1,1.955,210.211
2215872,1_9,1,456300,153,physical_load,441.9,6235,441.9,0.254,0.254,0,1.802,146.585
2215872,1_9,1,435731,153,physical_load,461.534,6235,461.534,0.152,0.152,0,1.876,123.522
2215872,1_9,1,232240,153,physical_load,439.908,6235,439.908,8.649,0.166,1,1.819,263.716
2215872,1_9,1,203368,153,physical_load,456.538,6235,456.538,37.05,26.757,1,1.911,379.705
2215872,1_9,1,-1,-1,physical_load,1088.649,6235,1088.649,719.754,654.51,24,4.375,181.277
2215872,1_9,1,143685,153,physical_load,457.844,6235,457.844,0.059,0.059,0,1.856,98.611
2215872,1_9,1,115961,153,physical_load,583.694,6235,583.694,32.94,0.088,2,2.383,201.998
2215872,1_9,1,106551,153,physical_load,536.543,6235,536.543,0.196,0.196,0,2.164,65.416
2215872,1_9,1,174908,153,physical_load,468.925,6235,468.925,45.969,16.827,3,1.914,162.143
2215872,2_0,2,44413,144,physical_load,227.85,7499,227.85,0.041,0.041,0,0.946,726.957
2215872,2_0,2,226944,144,physical_load,588.416,7499,588.416,0.055,0.055,0,2.073,434.167
2215872,2_0,2,242166,144,physical_load,591.673,7499,591.673,0.139,0.139,0,2.062,351.445
2215872,2_0,2,229608,144,physical_load,646.058,7499,646.058,22.205,2.372,1,2.21,221.771
2215872,2_0,2,228798,144,physical_load,577.736,7499,577.736,69.978,40.686,2,2.006,310.808
2215872,2_0,2,103076,144,physical_load,520.509,7499,520.509,0.206,0.206,0,1.808,285.226
2215872,2_0,2,196850,144,physical_load,508.018,7499,508.018,0.177,0.177,0,1.813,470.025
2215872,2_0,2,177194,144,physical_load,511.526,7499,511.526,1.154,0.033,0,1.815,428.901
2215872,2_0,2,173271,144,physical_load,519.825,7499,519.825,9.11,3.675,1,1.836,405.146
2215872,2_0,2,42779,153,physical_load,615.268,7499,615.268,6.359,0.013,0,2.129,304.331
2215872,2_0,2,422453,144,physical_load,596.091,7499,596.091,7.123,0.109,0,2.08,364.546
2215872,2_0,2,193539,144,physical_load,557.912,7499,557.912,9.873,0.063,0,1.966,414.544
2215872,2_0,2,85633,153,physical_load,232.879,7499,232.879,0.079,0.079,0,0.919,557.618
2215872,2_0,2,168539,153,physical_load,570.302,7499,570.302,11.895,0.206,1,1.979,304.204
2215872,2_0,2,456300,153,physical_load,553.12,7499,553.12,2.047,0.072,0,1.898,210.07
2215872,2_0,2,435731,153,physical_load,527.268,7499,527.268,0.057,0.057,0,1.803,179.215
2215872,2_0,2,232240,153,physical_load,548.191,7499,548.191,10.773,0.128,0,1.924,379.195
2215872,2_0,2,203368,153,physical_load,523.599,7499,523.599,7.901,0.144,1,1.886,548.897
2215872,2_0,2,-1,-1,physical_load,1374.75,7499,1374.75,950.091,908.68,31,4.549,177.289
2215872,2_0,2,143685,153,physical_load,534.491,7499,534.491,0.031,0.031,0,1.818,142.676
2215872,2_0,2,115961,153,physical_load,652.638,7499,652.638,19.806,0.157,1,2.25,291.788
2215872,2_0,2,106551,153,physical_load,663.836,7499,663.836,0.042,0.028,0,2.237,93.873
2215872,2_0,2,174908,153,physical_load,531.128,7499,531.128,3.8,0.389,0,1.829,233.216
2215872,2_1,2,44413,144,physical_load,210.176,7499,210.176,0.0,0.0,0,0.701,3.066
2215872,2_1,2,226944,144,physical_load,384.7,7499,384.7,0.0,0.0,0,1.282,6.486
2215872,2_1,2,242166,144,physical_load,434.391,7499,434.391,0.0,0.0,0,1.448,6.031
2215872,2_1,2,229608,144,physical_load,456.116,7499,456.116,4.518,0.0,0,1.52,7.091
2215872,2_1,2,228798,144,physical_load,392.671,7499,392.671,0.0,0.0,0,1.309,6.768
2215872,2_1,2,103076,144,physical_load,352.979,7499,352.979,11.453,0.0,1,1.176,7.842
2215872,2_1,2,196850,144,physical_load,397.753,7499,397.753,0.0,0.0,0,1.326,6.185
2215872,2_1,2,177194,144,physical_load,396.475,7499,396.475,0.0,0.0,0,1.321,6.594
2215872,2_1,2,173271,144,physical_load,420.581,7499,420.581,13.71,0.0,1,1.402,7.333
2215872,2_1,2,42779,153,physical_load,442.202,7499,442.202,13.743,0.0,0,1.474,7.529
2215872,2_1,2,422453,144,physical_load,453.811,7499,453.811,8.282,0.0,0,1.513,7.28
2215872,2_1,2,193539,144,physical_load,440.496,7499,440.496,0.0,0.0,0,1.468,6.925
2215872,2_1,2,85633,153,physical_load,202.491,7499,202.491,0.0,0.0,0,0.675,3.283
2215872,2_1,2,168539,153,physical_load,464.729,7499,464.729,1.122,0.0,0,1.549,7.019
2215872,2_1,2,456300,153,physical_load,399.221,7499,399.221,0.0,0.0,0,1.33,5.646
2215872,2_1,2,435731,153,physical_load,319.322,7499,319.322,0.0,0.0,0,1.064,5.741
2215872,2_1,2,232240,153,physical_load,386.033,7499,386.033,0.0,0.0,0,1.287,6.871
2215872,2_1,2,203368,153,physical_load,398.743,7499,398.743,4.52,0.0,0,1.329,7.095
2215872,2_1,2,-1,-1,physical_load,817.052,7499,817.052,476.613,435.853,15,2.696,26.907
2215872,2_1,2,143685,153,physical_load,332.503,7499,332.503,0.0,0.0,0,1.108,5.181
2215872,2_1,2,115961,153,physical_load,523.042,7499,523.042,17.71,5.216,1,1.743,8.226
2215872,2_1,2,106551,153,physical_load,477.885,7499,477.885,0.0,0.0,0,1.593,5.918
2215872,2_1,2,174908,153,physical_load,363.299,7499,363.299,0.0,0.0,0,1.211,6.051
2215872,2_2,2,44413,144,physical_load,174.737,7499,174.737,0.0,0.0,0,0.582,2.795
2215872,2_2,2,226944,144,physical_load,209.042,7499,209.042,0.0,0.0,0,0.697,5.314
2215872,2_2,2,242166,144,physical_load,209.831,7499,209.831,0.0,0.0,0,0.699,5.28
2215872,2_2,2,229608,144,physical_load,192.214,7499,192.214,21.645,15.922,1,0.641,8.683
2215872,2_2,2,228798,144,physical_load,250.665,7499,250.665,0.0,0.0,0,0.836,6.845
2215872,2_2,2,103076,144,physical_load,226.665,7499,226.665,0.0,0.0,0,0.756,6.309
