game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215853,1_2,1,244182,152,physical_load,408.728,7499,408.728,5.235,0.0,0,1.362,7.407
2215853,1_2,1,57112,152,physical_load,403.964,7499,403.964,24.967,8.094,1,1.346,8.149
2215853,1_2,1,216227,152,physical_load,551.744,7499,551.744,43.124,0.0,2,1.839,7.683
2215853,1_2,1,200848,152,physical_load,235.093,7499,235.093,0.0,0.0,0,0.784,4.423
2215853,1_2,1,100632,152,physical_load,438.477,7499,438.477,8.852,0.0,1,1.461,7.202
2215853,1_2,1,26894,1395,physical_load,356.173,7499,356.173,0.0,0.0,0,1.187,6.163
2215853,1_2,1,512771,152,physical_load,436.923,7499,436.923,0.0,0.0,0,1.456,6.47
2215853,1_2,1,209608,152,physical_load,381.999,7499,381.999,0.0,0.0,0,1.273,6.961
2215853,1_2,1,73965,1395,physical_load,376.137,7499,376.137,0.0,0.0,0,1.254,5.958
2215853,1_2,1,222683,1395,physical_load,477.433,7499,477.433,28.795,19.017,1,1.591,9.335
2215853,1_2,1,462116,1395,physical_load,361.362,7499,361.362,0.0,0.0,0,1.205,6.58
2215853,1_2,1,437925,1395,physical_load,441.893,7499,441.893,15.822,0.0,1,1.473,7.349
2215853,1_2,1,437670,1395,physical_load,409.752,7499,409.752,8.361,0.0,1,1.366,7.312
2215853,1_2,1,437497,1395,physical_load,362.777,7499,362.777,0.0,0.0,0,1.209,6.919
2215853,1_2,1,-1,-1,physical_load,832.328,7499,832.328,511.686,475.319,18,2.724,32.761
2215853,1_2,1,214860,1395,physical_load,423.062,7499,423.062,0.0,0.0,0,1.41,6.918
2215853,1_2,1,151086,1395,physical_load,353.082,7499,353.082,0.0,0.0,0,1.177,5.862
2215853,1_2,1,121709,1395,physical_load,162.519,7499,162.519,0.0,0.0,0,0.542,4.433
2215853,1_2,1,247400,1395,physical_load,450.859,7499,450.859,6.868,0.0,0,1.503,7.236
2215853,1_3,1,55264,152,physical_load,616.494,7499,616.494,0.0,0.0,0,2.055,6.155
2215853,1_3,1,235050,152,physical_load,608.772,7499,608.772,0.0,0.0,0,2.029,5.788
2215853,1_3,1,502951,152,physical_load,658.026,7499,658.026,17.624,7.589,1,2.194,8.379
2215853,1_3,1,442264,152,physical_load,695.305,7499,695.305,0.0,0.0,0,2.318,6.592
2215853,1_3,1,244182,152,physical_load,687.667,7499,687.667,16.911,4.546,1,2.293,8.179
2215853,1_3,1,57112,152,physical_load,634.258,7499,634.258,0.0,0.0,0,2.114,6.23
2215853,1_3,1,216227,152,physical_load,672.203,7499,672.203,42.834,8.802,2,2.241,8.244
2215853,1_3,1,200848,152,physical_load,384.493,7499,384.493,0.0,0.0,0,1.282,4.438
2215853,1_3,1,100632,152,physical_load,695.606,7499,695.606,5.769,0.0,0,2.319,7.31
2215853,1_3,1,26894,1395,physical_load,590.396,7499,590.396,0.0,0.0,0,1.968,6.805
2215853,1_3,1,512771,152,physical_load,609.583,7499,609.583,13.905,0.0,0,2.032,7.863
2215853,1_3,1,209608,152,physical_load,614.201,7499,614.201,0.0,0.0,0,2.047,6.284
2215853,1_3,1,73965,1395,physical_load,712.497,7499,712.497,18.348,11.69,1,2.375,8.521
2215853,1_3,1,222683,1395,physical_load,679.865,7499,679.865,11.077,0.0,1,2.267,7.204
2215853,1_3,1,462116,1395,physical_load,527.704,7499,527.704,0.0,0.0,0,1.759,6.511
2215853,1_3,1,437925,1395,physical_load,654.789,7499,654.789,15.718,0.0,1,2.183,7.654
2215853,1_3,1,437670,1395,physical_load,757.431,7499,757.431,30.464,0.0,2,2.525,7.947
2215853,1_3,1,437497,1395,physical_load,657.133,7499,657.133,15.685,9.085,1,2.19,8.635
2215853,1_3,1,-1,-1,physical_load,1730.474,7499,1730.474,1034.44,955.665,24,5.924,170.828
2215853,1_3,1,214860,1395,physical_load,752.538,7499,752.538,7.726,0.0,1,2.509,7.246
2215853,1_3,1,151086,1395,physical_load,635.469,7499,635.469,20.581,1.283,1,2.118,8.02
2215853,1_3,1,121709,1395,physical_load,228.104,7499,228.104,0.0,0.0,0,0.76,5.979
2215853,1_3,1,247400,1395,physical_load,732.573,7499,732.573,4.027,0.0,0,2.442,7.273
2215853,1_4,1,55264,152,physical_load,683.049,7499,683.049,9.356,3.938,1,2.277,8.298
2215853,1_4,1,235050,152,physical_load,695.683,7499,695.683,0.0,0.0,0,2.319,6.679
2215853,1_4,1,502951,152,physical_load,658.614,7499,658.614,5.806,0.0,0,2.195,7.402
2215853,1_4,1,442264,152,physical_load,760.362,7499,760.362,0.0,0.0,0,2.535,6.579
2215853,1_4,1,244182,152,physical_load,746.429,7499,746.429,0.0,0.0,0,2.488,6.137
2215853,1_4,1,57112,152,physical_load,713.672,7499,713.672,0.0,0.0,0,2.379,6.778
2215853,1_4,1,216227,152,physical_load,657.606,7499,657.606,6.013,0.0,0,2.192,7.241
2215853,1_4,1,200848,152,physical_load,348.697,7499,348.697,0.0,0.0,0,1.162,3.67
2215853,1_4,1,100632,152,physical_load,694.866,7499,694.866,11.715,0.0,1,2.316,7.706
2215853,1_4,1,26894,1395,physical_load,560.729,7499,560.729,0.0,0.0,0,1.869,5.469
2215853,1_4,1,512771,152,physical_load,638.495,7499,638.495,0.0,0.0,0,2.128,6.404
2215853,1_4,1,209608,152,physical_load,672.348,7499,672.348,3.981,0.0,0,2.241,7.174
2215853,1_4,1,73965,1395,physical_load,672.716,7499,672.716,26.361,0.0,1,2.242,7.631
2215853,1_4,1,222683,1395,physical_load,669.873,7499,669.873,4.896,0.0,0,2.233,7.386
2215853,1_4,1,462116,1395,physical_load,572.323,7499,572.323,0.841,0.0,0,1.908,7.014
2215853,1_4,1,437925,1395,physical_load,647.111,7499,647.111,17.926,0.0,1,2.157,7.481
2215853,1_4,1,437670,1395,physical_load,770.962,7499,770.962,42.446,12.655,2,2.57,8.665
2215853,1_4,1,437497,1395,physical_load,640.211,7499,640.211,10.665,0.0,1,2.134,7.868
2215853,1_4,1,-1,-1,physical_load,1787.765,7499,1787.765,1057.871,952.73,26,5.86,38.561
2215853,1_4,1,214860,1395,physical_load,758.933,7499,758.933,0.0,0.0,0,2.53,6.846
2215853,1_4,1,151086,1395,physical_load,648.493,7499,648.493,2.276,0.0,0,2.162,7.188
2215853,1_4,1,121709,1395,physical_load,207.702,7499,207.702,0.0,0.0,0,0.692,3.778
2215853,1_4,1,247400,1395,physical_load,726.907,7499,726.907,0.0,0.0,0,2.423,6.378
2215853,1_5,1,55264,152,physical_load,483.684,7499,483.684,0.0,0.0,0,1.612,6.91
2215853,1_5,1,235050,152,physical_load,449.207,7499,449.207,0.0,0.0,0,1.497,6.715
2215853,1_5,1,502951,152,physical_load,520.287,7499,520.287,0.0,0.0,0,1.734,6.347
2215853,1_5,1,442264,152,physical_load,452.795,7499,452.795,2.56,0.0,0,1.509,7.169
2215853,1_5,1,244182,152,physical_load,436.857,7499,436.857,0.0,0.0,0,1.456,6.766
2215853,1_5,1,57112,152,physical_load,461.227,7499,461.227,0.0,0.0,0,1.537,6.592
2215853,1_5,1,216227,152,physical_load,467.529,7499,467.529,6.312,0.0,0,1.559,7.335
2215853,1_5,1,200848,152,physical_load,289.053,7499,289.053,0.0,0.0,0,0.963,4.352
2215853,1_5,1,100632,152,physical_load,501.679,7499,501.679,15.471,8.235,1,1.672,8.353
2215853,1_5,1,26894,1395,physical_load,450.663,7499,450.663,0.0,0.0,0,1.502,6.793
2215853,1_5,1,512771,152,physical_load,421.531,7499,421.531,0.0,0.0,0,1.405,5.296
2215853,1_5,1,209608,152,physical_load,464.156,7499,464.156,15.842,0.0,2,1.547,7.606
2215853,1_5,1,73965,1395,physical_load,555.283,7499,555.283,18.866,5.933,1,1.851,8.353
2215853,1_5,1,222683,1395,physical_load,507.141,7499,507.141,0.0,0.0,0,1.69,6.781
2215853,1_5,1,462116,1395,physical_load,414.191,7499,414.191,0.0,0.0,0,1.38,6.885
2215853,1_5,1,437925,1395,physical_load,480.694,7499,480.694,0.0,0.0,0,1.602,6.122
2215853,1_5,1,437670,1395,physical_load,541.745,7499,541.745,29.057,18.63,1,1.806,9.289
2215853,1_5,1,437497,1395,physical_load,432.464,7499,432.464,0.0,0.0,0,1.442,5.044
2215853,1_5,1,-1,-1,physical_load,1131.042,7499,1131.042,644.738,590.92,18,3.74,27.598
2215853,1_5,1,214860,1395,physical_load,496.529,7499,496.529,0.0,0.0,0,1.655,5.406
2215853,1_5,1,151086,1395,physical_load,387.766,7499,387.766,0.0,0.0,0,1.292,5.424
2215853,1_5,1,121709,1395,physical_load,199.828,7499,199.828,0.0,0.0,0,0.666,6.758
2215853,1_5,1,247400,1395,physical_load,511.834,7499,511.834,0.0,0.0,0,1.706,6.745
2215853,1_6,1,55264,152,physical_load,534.688,7499,534.688,4.336,0.0,0,1.782,7.341
2215853,1_6,1,235050,152,physical_load,552.314,7499,552.314,0.0,0.0,0,1.841,6.188
2215853,1_6,1,502951,152,physical_load,687.874,7499,687.874,30.023,12.53,2,2.293,8.446
2215853,1_6,1,442264,152,physical_load,672.987,7499,672.987,3.397,0.0,0,2.244,7.117
2215853,1_6,1,244182,152,physical_load,602.664,7499,602.664,14.04,1.924,1,2.009,8.024
2215853,1_6,1,57112,152,physical_load,623.877,7499,623.877,5.483,0.0,0,2.08,7.335
2215853,1_6,1,216227,152,physical_load,674.629,7499,674.629,51.107,18.315,1,2.249,8.953
2215853,1_6,1,200848,152,physical_load,373.968,7499,373.968,14.432,0.0,0,1.247,7.407
2215853,1_6,1,100632,152,physical_load,597.765,7499,597.765,37.601,6.437,2,1.993,8.081
2215853,1_6,1,26894,1395,physical_load,477.91,7499,477.91,8.372,0.0,1,1.593,7.752
2215853,1_6,1,512771,152,physical_load,577.883,7499,577.883,6.042,0.0,0,1.926,7.293
2215853,1_6,1,209608,152,physical_load,654.443,7499,654.443,29.914,18.913,1,2.182,9.284
2215853,1_6,1,73965,1395,physical_load,590.158,7499,590.158,56.046,25.596,2,1.967,9.311
2215853,1_6,1,222683,1395,physical_load,523.036,7499,523.036,24.534,7.056,2,1.744,8.034
2215853,1_6,1,462116,1395,physical_load,478.859,7499,478.859,5.381,0.0,0,1.596,7.735
2215853,1_6,1,437925,1395,physical_load,570.401,7499,570.401,6.136,0.0,0,1.901,7.466
2215853,1_6,1,437670,1395,physical_load,628.743,7499,628.743,58.474,39.269,2,2.096,9.472
2215853,1_6,1,437497,1395,physical_load,550.255,7499,550.255,0.0,0.0,0,1.834,6.739
2215853,1_6,1,-1,-1,physical_load,1453.443,7499,1453.443,956.665,870.246,32,4.798,34.712
2215853,1_6,1,214860,1395,physical_load,603.006,7499,603.006,2.549,0.0,0,2.01,7.115
2215853,1_6,1,151086,1395,physical_load,534.901,7499,534.901,27.964,20.109,1,1.783,8.798
2215853,1_6,1,121709,1395,physical_load,186.184,7499,186.184,0.0,0.0,0,0.621,5.072
2215853,1_6,1,247400,1395,physical_load,590.397,7499,590.397,0.0,0.0,0,1.968,6.36
2215853,1_7,1,55264,152,physical_load,444.765,7499,444.765,1.687,0.0,0,1.483,7.047
2215853,1_7,1,235050,152,physical_load,419.136,7499,419.136,0.0,0.0,0,1.397,6.663
2215853,1_7,1,502951,152,physical_load,479.029,7499,479.029,0.0,0.0,0,1.597,5.778
2215853,1_7,1,442264,152,physical_load,525.601,7499,525.601,16.571,5.817,1,1.752,8.124
2215853,1_7,1,244182,152,physical_load,501.528,7499,501.528,18.327,0.0,1,1.672,7.938
2215853,1_7,1,57112,152,physical_load,467.457,7499,467.457,10.812,0.0,1,1.558,7.744
2215853,1_7,1,216227,152,physical_load,464.592,7499,464.592,3.162,0.0,0,1.549,7.264
2215853,1_7,1,200848,152,physical_load,287.882,7499,287.882,0.0,0.0,0,0.96,3.921
2215853,1_7,1,100632,152,physical_load,613.081,7499,613.081,49.303,14.754,2,2.044,8.887
2215853,1_7,1,26894,1395,physical_load,471.083,7499,471.083,0.0,0.0,0,1.571,5.607
2215853,1_7,1,512771,152,physical_load,463.465,7499,463.465,21.835,16.423,1,1.545,9.205
2215853,1_7,1,209608,152,physical_load,450.393,7499,450.393,0.0,0.0,0,1.501,6.878
2215853,1_7,1,73965,1395,physical_load,484.14,7499,484.14,12.474,0.0,1,1.614,7.837
2215853,1_7,1,222683,1395,physical_load,493.288,7499,493.288,55.488,31.626,1,1.644,9.393
2215853,1_7,1,462116,1395,physical_load,469.829,7499,469.829,10.415,0.0,0,1.566,7.369
2215853,1_7,1,437925,1395,physical_load,508.274,7499,508.274,0.0,0.0,0,1.694,6.615
2215853,1_7,1,437670,1395,physical_load,607.071,7499,607.071,60.912,29.916,3,2.024,8.923
2215853,1_7,1,437497,1395,physical_load,376.81,7499,376.81,0.0,0.0,0,1.256,5.805
2215853,1_7,1,-1,-1,physical_load,1048.767,7499,1048.767,625.166,580.982,16,3.452,46.231
2215853,1_7,1,214860,1395,physical_load,511.356,7499,511.356,17.362,8.949,1,1.705,8.437
2215853,1_7,1,151086,1395,physical_load,469.621,7499,469.621,0.0,0.0,0,1.566,6.435
2215853,1_7,1,121709,1395,physical_load,219.449,7499,219.449,0.0,0.0,0,0.731,5.977
2215853,1_7,1,247400,1395,physical_load,521.998,7499,521.998,0.0,0.0,0,1.74,6.798
2215853,1_8,1,55264,152,physical_load,438.414,7499,438.414,0.0,0.0,0,1.462,6.89
2215853,1_8,1,235050,152,physical_load,422.986,7499,422.986,8.573,0.0,1,1.41,7.23
2215853,1_8,1,502951,152,physical_load,479.459,7499,479.459,14.685,0.0,1,1.598,7.924
2215853,1_8,1,442264,152,physical_load,447.002,7499,447.002,13.59,8.493,1,1.49,8.761
2215853,1_8,1,244182,152,physical_load,370.648,7499,370.648,0.0,0.0,0,1.236,5.843
2215853,1_8,1,57112,152,physical_load,375.061,7499,375.061,10.036,0.0,0,1.25,7.305
2215853,1_8,1,216227,152,physical_load,481.342,7499,481.342,33.553,0.0,2,1.605,7.906
2215853,1_8,1,200848,152,physical_load,271.761,7499,271.761,0.0,0.0,0,0.906,5.833
2215853,1_8,1,100632,152,physical_load,382.059,7499,382.059,0.0,0.0,0,1.274,6.682
2215853,1_8,1,26894,1395,physical_load,385.604,7499,385.604,0.0,0.0,0,1.285,6.503
2215853,1_8,1,512771,152,physical_load,398.521,7499,398.521,0.0,0.0,0,1.329,6.679
2215853,1_8,1,209608,152,physical_load,417.363,7499,417.363,9.879,0.0,1,1.391,7.853
2215853,1_8,1,73965,1395,physical_load,434.789,7499,434.789,16.826,5.255,1,1.449,8.322
2215853,1_8,1,222683,1395,physical_load,395.806,7499,395.806,47.329,12.823,3,1.32,9.759
2215853,1_8,1,462116,1395,physical_load,385.334,7499,385.334,0.0,0.0,0,1.285,5.382
2215853,1_8,1,437925,1395,physical_load,392.579,7499,392.579,9.933,0.0,1,1.309,7.838
2215853,1_8,1,437670,1395,physical_load,459.85,7499,459.85,17.533,0.0,2,1.533,7.939
2215853,1_8,1,437497,1395,physical_load,388.155,7499,388.155,1.409,0.0,0,1.294,7.063
2215853,1_8,1,-1,-1,physical_load,789.56,7499,789.56,456.004,402.727,15,2.585,39.221
2215853,1_8,1,214860,1395,physical_load,454.329,7499,454.329,4.509,0.0,0,1.515,7.758
2215853,1_8,1,151086,1395,physical_load,426.026,7499,426.026,0.0,0.0,0,1.42,6.83
2215853,1_8,1,121709,1395,physical_load,182.54,7499,182.54,0.0,0.0,0,0.608,3.596
2215853,1_8,1,247400,1395,physical_load,402.128,7499,402.128,0.0,0.0,0,1.34,6.366
2215853,1_9,1,55264,152,physical_load,539.337,7499,539.337,55.792,7.478,2,1.798,8.203
2215853,1_9,1,235050,152,physical_load,589.594,7499,589.594,11.121,3.547,1,1.965,8.099
2215853,1_9,1,502951,152,physical_load,509.741,7499,509.741,0.0,0.0,0,1.699,6.411
2215853,1_9,1,442264,152,physical_load,602.925,7499,602.925,8.767,0.0,0,2.01,7.12
2215853,1_9,1,244182,152,physical_load,662.146,7499,662.146,49.869,10.078,1,2.207,8.19
2215853,1_9,1,57112,152,physical_load,581.414,7499,581.414,0.0,0.0,0,1.938,6.785
2215853,1_9,1,216227,152,physical_load,614.434,7499,614.434,60.73,31.098,3,2.048,9.03
2215853,1_9,1,200848,152,physical_load,293.67,7499,293.67,0.0,0.0,0,0.979,4.145
2215853,1_9,1,100632,152,physical_load,566.969,7499,566.969,0.0,0.0,0,1.89,6.141
2215853,1_9,1,26894,1395,physical_load,534.37,7499,534.37,23.874,0.0,1,1.781,7.436
2215853,1_9,1,512771,152,physical_load,473.118,7499,473.118,2.265,0.0,0,1.577,7.123
2215853,1_9,1,209608,152,physical_load,502.92,7499,502.92,0.0,0.0,0,1.676,5.385
2215853,1_9,1,73965,1395,physical_load,467.927,7499,467.927,0.0,0.0,0,1.56,6.213
2215853,1_9,1,222683,1395,physical_load,553.085,7499,553.085,38.433,0.0,2,1.843,7.962
2215853,1_9,1,462116,1395,physical_load,506.678,7499,506.678,18.745,8.486,1,1.689,8.23
2215853,1_9,1,437925,1395,physical_load,561.108,7499,561.108,34.892,11.224,2,1.87,8.394
2215853,1_9,1,437670,1395,physical_load,485.852,7499,485.852,9.532,0.0,1,1.619,7.69
2215853,1_9,1,437497,1395,physical_load,535.9,7499,535.9,57.029,17.545,1,1.786,8.647
2215853,1_9,1,-1,-1,physical_load,1018.988,7499,1018.988,623.625,551.599,18,3.354,31.043
2215853,1_9,1,214860,1395,physical_load,536.925,7499,536.925,0.0,0.0,0,1.79,6.771
2215853,1_9,1,151086,1395,physical_load,547.491,7499,547.491,26.539,22.648,1,1.825,9.752
2215853,1_9,1,121709,1395,physical_load,210.535,7499,210.535,0.0,0.0,0,0.702,3.958
2215853,1_9,1,247400,1395,physical_load,512.019,7499,512.019,2.554,0.0,0,1.707,7.133
2215853,1_10,1,55264,152,physical_load,93.809,1340,93.809,0.074,0.049,0,1.82,71.474
2215853,1_10,1,235050,152,physical_load,107.05,1340,107.05,0.07,0.07,0,2.206,211.608
2215853,1_10,1,502951,152,physical_load,132.499,1340,132.499,0.091,0.091,0,2.752,282.859
2215853,1_10,1,442264,152,physical_load,94.947,1340,94.947,0.095,0.095,0,1.875,106.972
2215853,1_10,1,244182,152,physical_load,114.799,1340,114.799,0.164,0.164,0,2.266,127.963
2215853,1_10,1,57112,152,physical_load,131.66,1340,131.66,5.109,0.175,0,2.65,198.076
2215853,1_10,1,216227,152,physical_load,97.052,1340,97.052,0.111,0.111,0,1.945,137.146
2215853,1_10,1,200848,152,physical_load,75.367,1340,75.367,0.204,0.204,0,1.922,521.69
2215853,1_10,1,100632,152,physical_load,127.953,1340,127.953,0.173,0.173,0,2.626,243.453
2215853,1_10,1,26894,1395,physical_load,70.659,1340,70.659,0.086,0.086,0,1.518,202.129
2215853,1_10,1,512771,152,physical_load,120.225,1340,120.225,2.353,0.096,0,2.512,272.458
2215853,1_10,1,209608,152,physical_load,108.125,1340,108.125,0.119,0.119,0,2.191,177.497
2215853,1_10,1,73965,1395,physical_load,137.984,1340,137.984,0.162,0.162,0,2.71,139.525
2215853,1_10,1,222683,1395,physical_load,129.044,1340,129.044,12.469,7.949,1,2.531,127.056
2215853,1_10,1,462116,1395,physical_load,79.748,1340,79.748,0.152,0.152,0,1.581,95.931
2215853,1_10,1,437925,1395,physical_load,96.34,1340,96.34,0.07,0.07,0,2.056,260.801
2215853,1_10,1,437670,1395,physical_load,125.504,1340,125.504,0.152,0.152,0,2.462,123.361
2215853,1_10,1,437497,1395,physical_load,120.54,1340,120.54,0.138,0.138,0,2.555,310.143
2215853,1_10,1,-1,-1,physical_load,296.483,1340,296.483,204.83,193.384,7,5.56,43.628
2215853,1_10,1,214860,1395,physical_load,109.342,1340,109.342,0.054,0.054,0,2.066,29.176
2215853,1_10,1,151086,1395,physical_load,108.888,1340,108.888,0.099,0.099,0,2.078,49.075
2215853,1_10,1,121709,1395,physical_load,35.898,1340,35.898,0.191,0.191,0,1.082,417.337
2215853,1_10,1,247400,1395,physical_load,108.378,1340,108.378,0.16,0.16,0,2.121,101.816
2215853,2_0,2,55264,152,physical_load,684.763,7499,684.763,62.007,5.357,3,2.308,102.692
2215853,2_0,2,235050,152,physical_load,742.201,7499,742.201,41.32,12.429,2,2.552,305.552
2215853,2_0,2,502951,152,physical_load,714.143,7499,714.143,0.061,0.061,0,2.485,407.966
2215853,2_0,2,442264,152,physical_load,720.766,7499,720.766,0.151,0.151,0,2.441,153.339
2215853,2_0,2,244182,152,physical_load,742.836,7499,742.836,17.224,0.109,1,2.523,184.588
2215853,2_0,2,57112,152,physical_load,642.841,7499,642.841,0.116,0.116,0,2.216,285.328
2215853,2_0,2,216227,152,physical_load,779.887,7499,779.887,52.889,7.812,3,2.65,197.493
2215853,2_0,2,200848,152,physical_load,393.416,7499,393.416,0.129,0.129,0,1.504,754.504
2215853,2_0,2,100632,152,physical_load,669.162,7499,669.162,23.811,0.185,2,2.32,351.21
2215853,2_0,2,26894,1395,physical_load,609.738,7499,609.738,4.903,0.023,0,2.107,292.199
2215853,2_0,2,512771,152,physical_load,638.99,7499,638.99,7.056,0.171,0,2.23,393.043
2215853,2_0,2,209608,152,physical_load,629.197,7499,629.197,11.873,0.096,1,2.163,255.764
2215853,2_0,2,73965,1395,physical_load,669.764,7499,669.764,10.293,4.562,1,2.283,201.881
2215853,2_0,2,222683,1395,physical_load,643.36,7499,643.36,28.65,15.011,1,2.191,184.036
2215853,2_0,2,462116,1395,physical_load,581.14,7499,581.14,23.338,10.8,1,1.973,138.303
2215853,2_0,2,437925,1395,physical_load,653.641,7499,653.641,35.812,8.12,2,2.276,377.14
2215853,2_0,2,437670,1395,physical_load,809.139,7499,809.139,26.268,12.574,1,2.743,179.834
2215853,2_0,2,437497,1395,physical_load,743.519,7499,743.519,23.191,0.055,2,2.594,448.813
2215853,2_0,2,-1,-1,physical_load,1780.122,7499,1780.122,1164.453,1040.387,37,5.876,40.3
2215853,2_0,2,214860,1395,physical_load,719.104,7499,719.104,5.27,5.27,0,2.39,40.854
2215853,2_0,2,151086,1395,physical_load,648.942,7499,648.942,44.44,10.812,2,2.181,72.246
2215853,2_0,2,121709,1395,physical_load,258.94,7499,258.94,0.025,0.025,0,1.017,601.847
2215853,2_0,2,247400,1395,physical_load,686.316,7499,686.316,0.089,0.089,0,2.325,146.65
2215853,2_1,2,55264,152,physical_load,520.355,7499,520.355,16.212,0.0,1,1.735,7.459
2215853,2_1,2,235050,152,physical_load,534.234,7499,534.234,0.0,0.0,0,1.781,6.37
2215853,2_1,2,502951,152,physical_load,601.348,7499,601.348,9.695,0.0,0,2.004,7.237
