game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215867,1_0,1,217557,862,physical_load,637.922,7499,637.922,48.598,24.371,1,2.127,8.754
2215867,1_1,1,52573,140,physical_load,609.627,7499,609.627,10.492,0.0,1,2.032,7.767
2215867,1_1,1,208742,140,physical_load,698.245,7499,698.245,10.551,0.0,0,2.328,7.21
2215867,1_1,1,476888,140,physical_load,737.603,7499,737.603,4.316,0.0,0,2.459,7.281
2215867,1_1,1,233821,140,physical_load,620.62,7499,620.62,13.064,7.334,1,2.069,8.503
2215867,1_1,1,215046,140,physical_load,619.79,7499,619.79,8.277,0.0,0,2.066,7.246
2215867,1_1,1,59017,140,physical_load,696.324,7499,696.324,0.0,0.0,0,2.321,6.803
2215867,1_1,1,204715,140,physical_load,400.041,7499,400.041,0.0,0.0,0,1.334,5.321
2215867,1_1,1,198240,140,physical_load,664.281,7499,664.281,3.119,0.0,0,2.214,7.134
2215867,1_1,1,176490,140,physical_load,740.597,7499,740.597,26.584,0.0,2,2.469,7.963
2215867,1_1,1,72147,862,physical_load,298.804,7499,298.804,0.0,0.0,0,0.996,4.223
2215867,1_1,1,578052,140,physical_load,645.544,7499,645.544,24.176,1.931,2,2.152,8.066
2215867,1_1,1,201440,140,physical_load,690.274,7499,690.274,11.641,0.0,0,2.301,7.67
2215867,1_1,1,72177,862,physical_load,762.295,7499,762.295,4.632,0.0,0,2.541,7.352
2215867,1_1,1,193411,862,physical_load,780.952,7499,780.952,8.361,3.248,1,2.603,8.189
2215867,1_1,1,447547,862,physical_load,629.644,7499,629.644,31.658,6.171,1,2.099,8.184
2215867,1_1,1,240145,862,physical_load,646.311,7499,646.311,33.112,13.718,2,2.154,9.305
2215867,1_1,1,231881,862,physical_load,646.64,7499,646.64,18.138,2.921,1,2.155,8.168
2215867,1_1,1,219873,862,physical_load,639.838,7499,639.838,47.249,13.091,3,2.133,8.633
2215867,1_1,1,-1,-1,physical_load,1774.162,7499,1774.162,1158.282,1072.634,42,5.811,50.273
2215867,1_1,1,169141,862,physical_load,668.476,7499,668.476,18.555,0.0,1,2.228,7.556
2215867,1_1,1,162316,862,physical_load,575.409,7499,575.409,0.0,0.0,0,1.918,6.182
2215867,1_1,1,113541,862,physical_load,690.608,7499,690.608,14.823,0.0,1,2.302,7.435
2215867,1_1,1,217557,862,physical_load,533.271,7499,533.271,3.443,0.0,0,1.778,7.259
2215867,1_2,1,52573,140,physical_load,520.285,7499,520.285,0.0,0.0,0,1.735,5.897
2215867,1_2,1,208742,140,physical_load,540.03,7499,540.03,0.0,0.0,0,1.801,5.709
2215867,1_2,1,476888,140,physical_load,591.67,7499,591.67,0.0,0.0,0,1.973,6.479
2215867,1_2,1,233821,140,physical_load,461.516,7499,461.516,8.707,3.582,1,1.539,8.214
2215867,1_2,1,215046,140,physical_load,455.683,7499,455.683,0.0,0.0,0,1.519,6.997
2215867,1_2,1,59017,140,physical_load,551.69,7499,551.69,0.56,0.0,0,1.839,7.004
2215867,1_2,1,204715,140,physical_load,281.123,7499,281.123,0.0,0.0,0,0.937,5.849
2215867,1_2,1,198240,140,physical_load,548.778,7499,548.778,34.265,0.0,2,1.83,7.914
2215867,1_2,1,176490,140,physical_load,523.091,7499,523.091,10.325,0.0,1,1.744,7.931
2215867,1_2,1,72147,862,physical_load,253.185,7499,253.185,0.0,0.0,0,0.844,5.456
2215867,1_2,1,578052,140,physical_load,513.827,7499,513.827,0.0,0.0,0,1.713,6.396
2215867,1_2,1,201440,140,physical_load,453.534,7499,453.534,0.0,0.0,0,1.512,6.295
2215867,1_2,1,72177,862,physical_load,566.298,7499,566.298,24.929,6.892,1,1.888,8.316
2215867,1_2,1,193411,862,physical_load,556.139,7499,556.139,0.0,0.0,0,1.854,6.483
2215867,1_2,1,447547,862,physical_load,385.937,7499,385.937,2.816,0.0,0,1.287,7.058
2215867,1_2,1,240145,862,physical_load,463.375,7499,463.375,8.091,0.0,0,1.545,7.404
2215867,1_2,1,231881,862,physical_load,481.394,7499,481.394,0.0,0.0,0,1.605,6.504
2215867,1_2,1,219873,862,physical_load,456.022,7499,456.022,3.713,0.0,0,1.52,7.214
2215867,1_2,1,-1,-1,physical_load,1040.093,7499,1040.093,653.076,590.276,21,4.326,680.416
2215867,1_2,1,169141,862,physical_load,525.28,7499,525.28,26.747,5.216,2,1.751,8.235
2215867,1_2,1,162316,862,physical_load,478.346,7499,478.346,0.0,0.0,0,1.595,5.466
2215867,1_2,1,113541,862,physical_load,499.603,7499,499.603,0.0,0.0,0,1.666,5.448
2215867,1_2,1,217557,862,physical_load,337.988,7499,337.988,0.0,0.0,0,1.127,5.739
2215867,1_3,1,52573,140,physical_load,459.663,7499,459.663,0.0,0.0,0,1.532,6.757
2215867,1_3,1,208742,140,physical_load,511.475,7499,511.475,7.751,0.0,1,1.705,7.278
2215867,1_3,1,476888,140,physical_load,483.565,7499,483.565,9.753,0.0,1,1.612,7.612
2215867,1_3,1,233821,140,physical_load,493.607,7499,493.607,29.942,22.263,1,1.645,9.219
2215867,1_3,1,215046,140,physical_load,454.159,7499,454.159,13.901,4.527,1,1.514,8.128
2215867,1_3,1,59017,140,physical_load,575.405,7499,575.405,0.0,0.0,0,1.918,6.47
2215867,1_3,1,204715,140,physical_load,337.733,7499,337.733,14.897,0.0,1,1.126,7.76
2215867,1_3,1,198240,140,physical_load,472.857,7499,472.857,3.385,0.0,0,1.576,7.073
2215867,1_3,1,176490,140,physical_load,552.297,7499,552.297,34.026,10.467,2,1.841,8.34
2215867,1_3,1,72147,862,physical_load,256.479,7499,256.479,0.0,0.0,0,0.855,3.215
2215867,1_3,1,578052,140,physical_load,404.158,7499,404.158,7.433,0.0,0,1.347,7.28
2215867,1_3,1,201440,140,physical_load,501.937,7499,501.937,7.816,0.0,1,1.673,7.804
2215867,1_3,1,72177,862,physical_load,591.466,7499,591.466,14.885,0.0,1,1.971,7.448
2215867,1_3,1,193411,862,physical_load,679.629,7499,679.629,0.0,0.0,0,2.265,6.441
2215867,1_3,1,447547,862,physical_load,527.697,7499,527.697,34.031,9.546,2,1.759,8.376
2215867,1_3,1,240145,862,physical_load,664.641,7499,664.641,43.729,33.176,2,2.215,9.226
2215867,1_3,1,231881,862,physical_load,572.057,7499,572.057,32.519,9.217,1,1.907,8.496
2215867,1_3,1,219873,862,physical_load,623.186,7499,623.186,5.44,0.0,0,2.077,7.316
2215867,1_3,1,-1,-1,physical_load,1017.163,7499,1017.163,603.655,551.771,15,3.345,34.015
2215867,1_3,1,169141,862,physical_load,578.619,7499,578.619,18.036,0.0,1,1.928,7.905
2215867,1_3,1,162316,862,physical_load,510.977,7499,510.977,0.0,0.0,0,1.703,6.803
2215867,1_3,1,113541,862,physical_load,531.854,7499,531.854,0.0,0.0,0,1.773,6.941
2215867,1_3,1,217557,862,physical_load,432.611,7499,432.611,13.682,0.0,1,1.442,7.946
2215867,1_4,1,52573,140,physical_load,676.002,7499,676.002,0.0,0.0,0,2.253,6.974
2215867,1_4,1,208742,140,physical_load,731.638,7499,731.638,17.985,4.254,2,2.439,8.259
2215867,1_4,1,476888,140,physical_load,722.926,7499,722.926,0.0,0.0,0,2.41,6.773
2215867,1_4,1,233821,140,physical_load,681.607,7499,681.607,8.679,3.243,1,2.272,8.164
2215867,1_4,1,215046,140,physical_load,643.692,7499,643.692,24.507,8.33,2,2.146,8.522
2215867,1_4,1,59017,140,physical_load,660.807,7499,660.807,0.0,0.0,0,2.203,6.309
2215867,1_4,1,204715,140,physical_load,375.815,7499,375.815,1.123,0.0,0,1.253,7.029
2215867,1_4,1,198240,140,physical_load,617.389,7499,617.389,0.0,0.0,0,2.058,6.54
2215867,1_4,1,176490,140,physical_load,782.01,7499,782.01,22.57,0.0,2,2.607,7.967
2215867,1_4,1,72147,862,physical_load,267.923,7499,267.923,0.0,0.0,0,0.893,4.089
2215867,1_4,1,578052,140,physical_load,628.891,7499,628.891,0.0,0.0,0,2.096,6.942
2215867,1_4,1,201440,140,physical_load,722.726,7499,722.726,16.968,0.0,1,2.409,7.636
2215867,1_4,1,72177,862,physical_load,766.584,7499,766.584,13.706,0.0,1,2.556,7.988
2215867,1_4,1,193411,862,physical_load,815.706,7499,815.706,3.441,0.0,0,2.719,7.241
2215867,1_4,1,447547,862,physical_load,617.851,7499,617.851,13.408,0.0,1,2.06,7.549
2215867,1_4,1,240145,862,physical_load,700.957,7499,700.957,34.166,5.867,3,2.336,8.223
2215867,1_4,1,231881,862,physical_load,609.401,7499,609.401,12.064,3.544,1,2.032,8.08
2215867,1_4,1,219873,862,physical_load,730.783,7499,730.783,28.72,10.124,2,2.436,8.312
2215867,1_4,1,-1,-1,physical_load,1637.671,7499,1637.671,1008.191,922.252,30,5.368,31.525
2215867,1_4,1,169141,862,physical_load,739.53,7499,739.53,13.513,0.0,1,2.465,7.585
2215867,1_4,1,162316,862,physical_load,557.26,7499,557.26,10.874,0.0,1,1.858,7.529
2215867,1_4,1,113541,862,physical_load,556.165,7499,556.165,0.0,0.0,0,1.854,6.776
2215867,1_4,1,217557,862,physical_load,592.19,7499,592.19,15.278,0.0,0,1.974,7.754
2215867,1_5,1,52573,140,physical_load,563.437,7499,563.437,30.598,5.826,1,1.878,8.135
2215867,1_5,1,208742,140,physical_load,656.065,7499,656.065,6.583,0.0,0,2.187,7.362
2215867,1_5,1,476888,140,physical_load,659.914,7499,659.914,0.0,0.0,0,2.2,6.976
2215867,1_5,1,233821,140,physical_load,558.33,7499,558.33,42.407,8.745,2,1.861,8.608
2215867,1_5,1,215046,140,physical_load,591.692,7499,591.692,4.253,0.0,0,1.972,7.136
2215867,1_5,1,59017,140,physical_load,652.788,7499,652.788,9.304,0.0,1,2.176,7.43
2215867,1_5,1,204715,140,physical_load,354.843,7499,354.843,0.0,0.0,0,1.183,5.116
2215867,1_5,1,198240,140,physical_load,652.358,7499,652.358,4.871,0.0,0,2.175,7.256
2215867,1_5,1,176490,140,physical_load,677.696,7499,677.696,13.73,0.0,1,2.259,7.606
2215867,1_5,1,72147,862,physical_load,270.636,7499,270.636,0.0,0.0,0,0.902,6.314
2215867,1_5,1,578052,140,physical_load,604.886,7499,604.886,5.115,0.0,0,2.016,7.155
2215867,1_5,1,201440,140,physical_load,610.667,7499,610.667,6.4,0.0,0,2.036,7.409
2215867,1_5,1,72177,862,physical_load,700.998,7499,700.998,0.0,0.0,0,2.337,6.936
2215867,1_5,1,193411,862,physical_load,700.51,7499,700.51,0.0,0.0,0,2.335,6.95
2215867,1_5,1,447547,862,physical_load,495.095,7499,495.095,22.398,4.587,1,1.65,8.279
2215867,1_5,1,240145,862,physical_load,617.185,7499,617.185,68.193,20.336,3,2.057,8.557
2215867,1_5,1,231881,862,physical_load,604.167,7499,604.167,0.0,0.0,0,2.014,6.457
2215867,1_5,1,219873,862,physical_load,575.384,7499,575.384,10.567,0.0,1,1.918,7.54
2215867,1_5,1,-1,-1,physical_load,1507.83,7499,1507.83,976.936,916.988,28,4.899,41.105
2215867,1_5,1,169141,862,physical_load,648.567,7499,648.567,37.279,23.068,1,2.162,8.819
2215867,1_5,1,162316,862,physical_load,553.705,7499,553.705,0.0,0.0,0,1.846,6.546
2215867,1_5,1,113541,862,physical_load,544.926,7499,544.926,11.446,0.0,0,1.816,7.333
2215867,1_5,1,217557,862,physical_load,512.788,7499,512.788,23.55,6.185,1,1.709,8.213
2215867,1_6,1,52573,140,physical_load,487.738,7499,487.738,0.0,0.0,0,1.626,5.911
2215867,1_6,1,208742,140,physical_load,513.197,7499,513.197,0.0,0.0,0,1.711,5.392
2215867,1_6,1,476888,140,physical_load,538.959,7499,538.959,0.0,0.0,0,1.797,6.932
2215867,1_6,1,233821,140,physical_load,434.103,7499,434.103,0.0,0.0,0,1.447,6.586
2215867,1_6,1,215046,140,physical_load,495.352,7499,495.352,0.0,0.0,0,1.651,6.636
2215867,1_6,1,59017,140,physical_load,525.772,7499,525.772,0.0,0.0,0,1.753,6.835
2215867,1_6,1,204715,140,physical_load,279.03,7499,279.03,0.0,0.0,0,0.93,6.332
2215867,1_6,1,198240,140,physical_load,414.941,7499,414.941,0.0,0.0,0,1.383,6.047
2215867,1_6,1,176490,140,physical_load,542.753,7499,542.753,15.791,0.0,1,1.809,7.602
2215867,1_6,1,72147,862,physical_load,230.945,7499,230.945,0.0,0.0,0,0.77,6.208
2215867,1_6,1,578052,140,physical_load,464.996,7499,464.996,0.0,0.0,0,1.55,5.357
2215867,1_6,1,201440,140,physical_load,516.275,7499,516.275,26.464,0.0,1,1.721,7.598
2215867,1_6,1,72177,862,physical_load,559.552,7499,559.552,0.0,0.0,0,1.865,6.958
2215867,1_6,1,193411,862,physical_load,590.824,7499,590.824,4.263,0.0,0,1.969,7.158
2215867,1_6,1,447547,862,physical_load,475.84,7499,475.84,0.0,0.0,0,1.586,6.605
2215867,1_6,1,240145,862,physical_load,539.659,7499,539.659,11.235,0.0,1,1.799,7.763
2215867,1_6,1,231881,862,physical_load,484.019,7499,484.019,16.962,0.0,1,1.614,7.448
2215867,1_6,1,219873,862,physical_load,505.245,7499,505.245,0.0,0.0,0,1.684,6.381
2215867,1_6,1,-1,-1,physical_load,1149.186,7499,1149.186,682.328,620.577,23,3.796,35.038
2215867,1_6,1,169141,862,physical_load,543.658,7499,543.658,4.856,0.0,0,1.812,7.282
2215867,1_6,1,162316,862,physical_load,467.207,7499,467.207,0.56,0.0,0,1.557,7.006
2215867,1_6,1,113541,862,physical_load,438.507,7499,438.507,11.054,0.0,1,1.462,7.729
2215867,1_6,1,217557,862,physical_load,457.099,7499,457.099,15.596,3.628,0,1.524,8.358
2215867,1_7,1,52573,140,physical_load,524.205,7499,524.205,6.563,0.0,0,1.747,7.702
2215867,1_7,1,208742,140,physical_load,630.223,7499,630.223,7.147,0.0,0,2.101,7.321
2215867,1_7,1,476888,140,physical_load,684.533,7499,684.533,49.04,0.0,2,2.282,7.697
2215867,1_7,1,233821,140,physical_load,545.453,7499,545.453,6.482,0.0,0,1.818,7.568
2215867,1_7,1,215046,140,physical_load,560.153,7499,560.153,0.0,0.0,0,1.867,6.631
2215867,1_7,1,59017,140,physical_load,571.869,7499,571.869,0.0,0.0,0,1.906,6.703
2215867,1_7,1,204715,140,physical_load,333.13,7499,333.13,0.0,0.0,0,1.11,5.08
2215867,1_7,1,198240,140,physical_load,624.518,7499,624.518,37.529,22.934,1,2.082,8.578
2215867,1_7,1,176490,140,physical_load,653.356,7499,653.356,4.877,0.0,0,2.178,7.271
2215867,1_7,1,72147,862,physical_load,260.153,7499,260.153,0.0,0.0,0,0.867,5.071
2215867,1_7,1,578052,140,physical_load,556.529,7499,556.529,11.065,0.0,0,1.855,7.655
2215867,1_7,1,201440,140,physical_load,612.974,7499,612.974,46.346,15.078,2,2.043,9.542
2215867,1_7,1,72177,862,physical_load,651.076,7499,651.076,22.86,0.0,2,2.17,7.956
2215867,1_7,1,193411,862,physical_load,673.053,7499,673.053,30.082,9.604,1,2.243,8.456
2215867,1_7,1,447547,862,physical_load,470.906,7499,470.906,0.0,0.0,0,1.57,6.661
2215867,1_7,1,240145,862,physical_load,616.183,7499,616.183,47.488,18.46,2,2.054,9.525
2215867,1_7,1,231881,862,physical_load,622.558,7499,622.558,41.683,8.876,3,2.075,8.482
2215867,1_7,1,219873,862,physical_load,611.296,7499,611.296,46.215,12.916,2,2.038,8.864
2215867,1_7,1,-1,-1,physical_load,1646.718,7499,1646.718,1140.189,1073.001,32,5.422,56.539
2215867,1_7,1,169141,862,physical_load,547.211,7499,547.211,0.0,0.0,0,1.824,6.956
2215867,1_7,1,162316,862,physical_load,569.295,7499,569.295,4.817,0.0,0,1.898,7.123
2215867,1_7,1,113541,862,physical_load,558.791,7499,558.791,0.0,0.0,0,1.863,6.458
2215867,1_7,1,217557,862,physical_load,493.995,7499,493.995,2.843,0.0,0,1.647,7.167
2215867,1_8,1,52573,140,physical_load,538.58,7499,538.58,0.0,0.0,0,1.795,6.816
2215867,1_8,1,208742,140,physical_load,657.21,7499,657.21,37.176,22.343,1,2.191,9.721
2215867,1_8,1,476888,140,physical_load,658.209,7499,658.209,40.199,11.884,2,2.194,8.442
2215867,1_8,1,233821,140,physical_load,542.069,7499,542.069,9.771,0.96,1,1.807,8.006
2215867,1_8,1,215046,140,physical_load,523.453,7499,523.453,11.405,0.0,1,1.745,7.544
2215867,1_8,1,59017,140,physical_load,613.911,7499,613.911,34.071,5.6,2,2.046,8.348
2215867,1_8,1,204715,140,physical_load,277.397,7499,277.397,0.0,0.0,0,0.925,4.837
2215867,1_8,1,198240,140,physical_load,559.648,7499,559.648,9.1,0.0,1,1.866,7.506
2215867,1_8,1,176490,140,physical_load,681.007,7499,681.007,102.667,52.396,3,2.27,9.227
2215867,1_8,1,72147,862,physical_load,267.769,7499,267.769,0.0,0.0,0,0.892,5.017
2215867,1_8,1,578052,140,physical_load,519.384,7499,519.384,12.557,0.0,1,1.731,7.77
2215867,1_8,1,201440,140,physical_load,571.857,7499,571.857,17.631,5.224,1,1.906,8.246
2215867,1_8,1,72177,862,physical_load,671.028,7499,671.028,0.0,0.0,0,2.237,6.982
2215867,1_8,1,193411,862,physical_load,711.269,7499,711.269,7.543,0.0,1,2.371,7.382
2215867,1_8,1,447547,862,physical_load,498.122,7499,498.122,42.653,1.921,2,1.661,8.008
2215867,1_8,1,240145,862,physical_load,551.086,7499,551.086,15.495,5.224,1,1.837,8.254
2215867,1_8,1,231881,862,physical_load,522.214,7499,522.214,24.71,0.0,2,1.741,7.596
2215867,1_8,1,219873,862,physical_load,574.773,7499,574.773,6.52,0.0,0,1.916,7.131
2215867,1_8,1,-1,-1,physical_load,1380.482,7499,1380.482,866.026,806.88,21,4.542,68.284
2215867,1_8,1,169141,862,physical_load,538.432,7499,538.432,6.392,0.0,0,1.795,7.405
2215867,1_8,1,162316,862,physical_load,488.647,7499,488.647,0.0,0.0,0,1.629,6.561
2215867,1_8,1,113541,862,physical_load,522.133,7499,522.133,5.658,0.0,0,1.741,7.115
2215867,1_8,1,217557,862,physical_load,453.289,7499,453.289,35.21,11.012,2,1.511,8.952
2215867,1_9,1,52573,140,physical_load,113.73,1512,113.73,18.161,9.125,1,2.028,171.018
2215867,1_9,1,208742,140,physical_load,91.305,1512,91.305,0.13,0.086,0,1.57,71.822
2215867,1_9,1,476888,140,physical_load,84.698,1512,84.698,0.109,0.109,0,1.474,86.636
2215867,1_9,1,233821,140,physical_load,134.481,1512,134.481,4.33,0.38,0,2.436,247.287
2215867,1_9,1,215046,140,physical_load,84.561,1512,84.561,0.212,0.212,0,1.646,284.643
2215867,1_9,1,59017,140,physical_load,98.427,1512,98.427,0.108,0.108,0,1.698,82.959
2215867,1_9,1,204715,140,physical_load,96.631,1512,96.631,0.291,0.291,0,1.942,394.835
2215867,1_9,1,198240,140,physical_load,98.581,1512,98.581,0.136,0.136,0,1.76,151.715
2215867,1_9,1,176490,140,physical_load,106.755,1512,106.755,0.078,0.078,0,2.025,295.587
2215867,1_9,1,72147,862,physical_load,45.099,1512,45.099,0.084,0.084,0,1.177,490.36
2215867,1_9,1,578052,140,physical_load,111.102,1512,111.102,7.846,0.164,1,2.051,245.859
2215867,1_9,1,201440,140,physical_load,67.381,1512,67.381,0.179,0.179,0,1.232,138.141
2215867,1_9,1,72177,862,physical_load,83.987,1512,83.987,0.081,0.081,0,1.464,87.446
2215867,1_9,1,193411,862,physical_load,114.721,1512,114.721,0.022,0.022,0,1.97,84.885
2215867,1_9,1,447547,862,physical_load,87.687,1512,87.687,0.086,0.086,0,1.675,257.878
2215867,1_9,1,240145,862,physical_load,150.117,1512,150.117,36.448,29.821,1,2.576,109.165
2215867,1_9,1,231881,862,physical_load,66.261,1512,66.261,0.048,0.048,0,1.313,248.491
2215867,1_9,1,219873,862,physical_load,123.187,1512,123.187,0.091,0.091,0,2.216,205.218
2215867,1_9,1,-1,-1,physical_load,179.054,1512,179.054,88.519,75.321,4,3.138,156.537
2215867,1_9,1,169141,862,physical_load,116.056,1512,116.056,0.371,0.247,0,1.995,92.302
2215867,1_9,1,162316,862,physical_load,85.452,1512,85.452,0.131,0.131,0,1.593,207.113
2215867,1_9,1,113541,862,physical_load,94.151,1512,94.151,0.087,0.087,0,1.729,198.07
2215867,1_9,1,217557,862,physical_load,79.337,1512,79.337,5.355,0.114,0,1.468,180.012
2215867,2_0,2,52573,140,physical_load,670.078,7499,670.078,0.04,0.04,0,2.297,246.582
2215867,2_0,2,208742,140,physical_load,681.101,7499,681.101,4.979,0.153,0,2.297,104.957
2215867,2_0,2,476888,140,physical_load,746.982,7499,746.982,2.347,0.095,0,2.522,124.572
2215867,2_0,2,233821,140,physical_load,674.946,7499,674.946,48.524,16.634,1,2.341,356.205
2215867,2_0,2,215046,140,physical_load,595.867,7499,595.867,18.335,6.242,1,2.083,405.529
2215867,2_0,2,59017,140,physical_load,691.528,7499,691.528,7.984,0.092,1,2.335,118.508
2215867,2_0,2,204715,140,physical_load,427.475,7499,427.475,0.168,0.168,0,1.571,571.399
2215867,2_0,2,198240,140,physical_load,620.275,7499,620.275,0.077,0.077,0,2.124,219.499
2215867,2_0,2,176490,140,physical_load,758.112,7499,758.112,43.365,13.906,2,2.636,428.249
2215867,2_0,2,72147,862,physical_load,254.753,7499,254.753,0.155,0.155,0,1.03,707.121
2215867,2_0,2,578052,140,physical_load,631.741,7499,631.741,7.403,7.403,0,2.192,360.768
2215867,2_0,2,201440,140,physical_load,679.694,7499,679.694,22.181,12.227,1,2.316,197.767
2215867,2_0,2,72177,862,physical_load,737.489,7499,737.489,2.643,0.096,0,2.49,125.866
2215867,2_0,2,193411,862,physical_load,779.657,7499,779.657,18.004,4.331,1,2.63,122.167
2215867,2_0,2,447547,862,physical_load,599.394,7499,599.394,2.956,0.129,0,2.093,371.405
2215867,2_0,2,240145,862,physical_load,721.419,7499,721.419,3.058,0.231,0,2.444,156.767
2215867,2_0,2,231881,862,physical_load,630.024,7499,630.024,16.287,0.162,1,2.191,357.93
2215867,2_0,2,219873,862,physical_load,766.737,7499,766.737,28.53,4.296,2,2.631,296.185
2215867,2_0,2,-1,-1,physical_load,1640.982,7499,1640.982,907.8,819.199,27,5.442,157.729
2215867,2_0,2,169141,862,physical_load,703.864,7499,703.864,0.083,0.083,0,2.381,135.863
2215867,2_0,2,162316,862,physical_load,588.556,7499,588.556,6.887,0.036,0,2.039,299.417
2215867,2_0,2,113541,862,physical_load,536.681,7499,536.681,0.095,0.095,0,1.862,285.46
2215867,2_0,2,217557,862,physical_load,515.27,7499,515.27,0.172,0.172,0,1.783,259.396
2215867,2_1,2,52573,140,physical_load,586.564,7499,586.564,24.64,13.105,1,1.956,8.278
2215867,2_1,2,208742,140,physical_load,580.353,7499,580.353,27.942,0.0,2,1.935,7.676
2215867,2_1,2,476888,140,physical_load,600.925,7499,600.925,17.7,0.0,0,2.003,7.579
2215867,2_1,2,233821,140,physical_load,538.507,7499,538.507,15.96,0.0,1,1.795,7.955
2215867,2_1,2,215046,140,physical_load,503.408,7499,503.408,2.548,0.0,0,1.678,7.11
2215867,2_1,2,59017,140,physical_load,542.271,7499,542.271,0.0,0.0,0,1.808,6.514
2215867,2_1,2,204715,140,physical_load,337.56,7499,337.56,0.0,0.0,0,1.126,6.241
2215867,2_1,2,198240,140,physical_load,587.068,7499,587.068,5.686,0.0,0,1.957,7.164
2215867,2_1,2,176490,140,physical_load,630.91,7499,630.91,25.077,16.636,1,2.104,8.796
2215867,2_1,2,72147,862,physical_load,275.788,7499,275.788,0.0,0.0,0,0.919,5.65
2215867,2_1,2,578052,140,physical_load,519.636,7499,519.636,14.697,0.0,1,1.732,7.432
2215867,2_1,2,201440,140,physical_load,582.377,7499,582.377,27.226,6.578,1,1.942,8.35
2215867,2_1,2,72177,862,physical_load,627.189,7499,627.189,0.0,0.0,0,2.091,6.131
2215867,2_1,2,193411,862,physical_load,631.814,7499,631.814,5.851,0.0,0,2.106,7.489
2215867,2_1,2,447547,862,physical_load,545.264,7499,545.264,26.969,5.187,1,1.818,8.17
2215867,2_1,2,240145,862,physical_load,537.867,7499,537.867,69.455,41.208,2,1.793,9.152
2215867,2_1,2,231881,862,physical_load,509.544,7499,509.544,18.687,9.109,1,1.699,8.684
2215867,2_1,2,219873,862,physical_load,619.361,7499,619.361,17.289,1.413,1,2.065,9.255
2215867,2_1,2,-1,-1,physical_load,1412.355,7499,1412.355,838.796,753.607,24,5.234,344.214
2215867,2_1,2,169141,862,physical_load,606.691,7499,606.691,8.414,0.0,1,2.023,7.764
2215867,2_1,2,162316,862,physical_load,457.545,7499,457.545,7.558,0.0,1,1.525,7.415
2215867,2_1,2,113541,862,physical_load,562.972,7499,562.972,0.0,0.0,0,1.877,6.92
2215867,2_1,2,217557,862,physical_load,449.229,7499,449.229,6.287,0.0,0,1.498,7.334
2215867,2_2,2,52573,140,physical_load,549.559,7499,549.559,0.0,0.0,0,1.832,6.878
2215867,2_2,2,208742,140,physical_load,571.668,7499,571.668,0.0,0.0,0,1.906,6.861
2215867,2_2,2,476888,140,physical_load,595.057,7499,595.057,3.704,0.0,0,1.984,7.186
2215867,2_2,2,233821,140,physical_load,551.224,7499,551.224,14.609,0.0,1,1.837,7.558
2215867,2_2,2,215046,140,physical_load,469.96,7499,469.96,0.0,0.0,0,1.567,6.627
