game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215857,1_2,1,54771,430,physical_load,641.83,7499,641.83,27.673,8.061,2,2.14,8.102
2215857,1_2,1,122399,143,physical_load,663.844,7499,663.844,28.43,0.0,2,2.213,7.455
2215857,1_2,1,166985,143,physical_load,706.581,7499,706.581,6.597,0.0,0,2.355,7.831
2215857,1_2,1,193454,143,physical_load,610.889,7499,610.889,61.61,30.214,3,2.036,8.795
2215857,1_2,1,224024,143,physical_load,614.955,7499,614.955,12.527,5.904,1,2.05,8.312
2215857,1_2,1,59957,143,physical_load,300.749,7499,300.749,0.0,0.0,0,1.003,4.09
2215857,1_2,1,231372,143,physical_load,626.47,7499,626.47,0.0,0.0,0,2.088,6.48
2215857,1_2,1,441240,143,physical_load,755.188,7499,755.188,55.911,11.325,4,2.517,8.255
2215857,1_2,1,468657,143,physical_load,593.375,7499,593.375,28.38,11.979,1,1.978,8.486
2215857,1_2,1,225295,143,physical_load,736.616,7499,736.616,7.722,2.589,1,2.455,8.134
2215857,1_3,1,44287,143,physical_load,712.789,7499,712.789,45.55,14.185,2,2.376,8.697
2215857,1_3,1,-1,-1,physical_load,1556.55,7499,1556.55,968.881,914.548,27,5.123,25.872
2215857,1_3,1,531003,430,physical_load,731.973,7499,731.973,9.489,0.0,0,2.44,7.34
2215857,1_3,1,247693,430,physical_load,725.182,7499,725.182,61.641,41.752,2,2.417,9.762
2215857,1_3,1,213940,430,physical_load,702.209,7499,702.209,34.366,24.745,1,2.341,8.871
2215857,1_3,1,204739,430,physical_load,341.259,7499,341.259,0.0,0.0,0,1.137,6.224
2215857,1_3,1,201562,430,physical_load,681.647,7499,681.647,6.1,0.0,0,2.272,7.394
2215857,1_3,1,170409,430,physical_load,565.14,7499,565.14,0.0,0.0,0,1.884,6.74
2215857,1_3,1,158494,430,physical_load,570.037,7499,570.037,0.0,0.0,0,1.9,6.798
2215857,1_3,1,151873,430,physical_load,755.79,7499,755.79,0.0,0.0,0,2.519,6.6
2215857,1_3,1,84424,430,physical_load,556.244,7499,556.244,7.128,0.0,0,1.854,7.259
2215857,1_3,1,181441,430,physical_load,573.439,7499,573.439,27.936,20.435,1,1.912,9.249
2215857,1_3,1,482609,143,physical_load,683.396,7499,683.396,96.962,42.358,4,2.278,9.622
2215857,1_3,1,54771,430,physical_load,714.202,7499,714.202,36.101,0.0,2,2.381,7.893
2215857,1_3,1,122399,143,physical_load,572.951,7499,572.951,15.787,0.0,1,1.91,7.756
2215857,1_3,1,166985,143,physical_load,663.829,7499,663.829,0.0,0.0,0,2.213,6.332
2215857,1_3,1,193454,143,physical_load,674.841,7499,674.841,22.921,0.0,2,2.25,7.879
2215857,1_3,1,224024,143,physical_load,705.687,7499,705.687,12.774,0.0,1,2.352,7.937
2215857,1_3,1,59957,143,physical_load,384.612,7499,384.612,0.0,0.0,0,1.282,5.456
2215857,1_3,1,231372,143,physical_load,596.529,7499,596.529,31.385,10.523,1,1.989,8.331
2215857,1_3,1,441240,143,physical_load,668.949,7499,668.949,27.771,0.0,2,2.23,7.927
2215857,1_3,1,468657,143,physical_load,709.947,7499,709.947,34.928,14.188,2,2.367,9.422
2215857,1_3,1,225295,143,physical_load,687.738,7499,687.738,45.48,19.49,2,2.293,8.193
2215857,1_4,1,44287,143,physical_load,627.693,7499,627.693,0.0,0.0,0,2.092,6.37
2215857,1_4,1,-1,-1,physical_load,1580.22,7499,1580.22,911.722,812.327,24,5.218,34.533
2215857,1_4,1,531003,430,physical_load,686.347,7499,686.347,0.0,0.0,0,2.288,6.993
2215857,1_4,1,247693,430,physical_load,606.657,7499,606.657,0.0,0.0,0,2.022,6.481
2215857,1_4,1,213940,430,physical_load,655.03,7499,655.03,0.0,0.0,0,2.184,6.939
2215857,1_4,1,204739,430,physical_load,241.902,7499,241.902,0.0,0.0,0,0.806,5.435
2215857,1_4,1,201562,430,physical_load,631.671,7499,631.671,9.523,0.0,1,2.106,7.672
2215857,1_4,1,170409,430,physical_load,502.12,7499,502.12,4.897,0.0,0,1.674,7.302
2215857,1_4,1,158494,430,physical_load,514.27,7499,514.27,0.0,0.0,0,1.714,6.731
2215857,1_4,1,151873,430,physical_load,646.138,7499,646.138,0.0,0.0,0,2.154,6.221
2215857,1_4,1,84424,430,physical_load,536.917,7499,536.917,0.0,0.0,0,1.79,6.793
2215857,1_4,1,181441,430,physical_load,547.825,7499,547.825,10.739,0.0,1,1.826,7.492
2215857,1_4,1,482609,143,physical_load,711.318,7499,711.318,10.972,0.0,1,2.371,7.988
2215857,1_4,1,54771,430,physical_load,633.903,7499,633.903,4.823,0.0,0,2.113,7.135
2215857,1_4,1,122399,143,physical_load,523.799,7499,523.799,8.202,0.0,0,1.746,7.59
2215857,1_4,1,166985,143,physical_load,661.293,7499,661.293,7.211,0.0,1,2.205,7.337
2215857,1_4,1,193454,143,physical_load,649.918,7499,649.918,19.518,0.0,1,2.167,7.907
2215857,1_4,1,224024,143,physical_load,651.878,7499,651.878,0.0,0.0,0,2.173,6.797
2215857,1_4,1,59957,143,physical_load,316.823,7499,316.823,0.0,0.0,0,1.056,3.933
2215857,1_4,1,231372,143,physical_load,603.766,7499,603.766,0.0,0.0,0,2.013,5.663
2215857,1_4,1,441240,143,physical_load,676.692,7499,676.692,41.234,7.5,2,2.256,8.241
2215857,1_4,1,468657,143,physical_load,575.433,7499,575.433,0.0,0.0,0,1.918,6.12
2215857,1_4,1,225295,143,physical_load,605.377,7499,605.377,4.273,0.0,0,2.018,7.179
2215857,1_5,1,44287,143,physical_load,693.959,7499,693.959,50.581,23.684,2,2.313,9.065
2215857,1_5,1,-1,-1,physical_load,1739.286,7499,1739.286,1054.892,929.19,38,5.728,31.529
2215857,1_5,1,531003,430,physical_load,731.455,7499,731.455,0.0,0.0,0,2.438,6.666
2215857,1_5,1,247693,430,physical_load,628.815,7499,628.815,23.397,11.894,2,2.096,8.957
2215857,1_5,1,213940,430,physical_load,680.634,7499,680.634,43.135,0.0,3,2.269,7.83
2215857,1_5,1,204739,430,physical_load,298.047,7499,298.047,0.0,0.0,0,0.994,5.755
2215857,1_5,1,201562,430,physical_load,677.634,7499,677.634,22.902,0.0,1,2.259,7.521
2215857,1_5,1,170409,430,physical_load,541.08,7499,541.08,0.0,0.0,0,1.804,5.705
2215857,1_5,1,158494,430,physical_load,593.697,7499,593.697,23.236,7.484,1,1.979,8.761
2215857,1_5,1,151873,430,physical_load,713.228,7499,713.228,7.576,0.0,1,2.378,7.441
2215857,1_5,1,84424,430,physical_load,618.632,7499,618.632,0.0,0.0,0,2.062,6.608
2215857,1_5,1,181441,430,physical_load,566.923,7499,566.923,50.16,20.465,2,1.89,8.746
2215857,1_5,1,482609,143,physical_load,756.11,7499,756.11,47.223,9.118,3,2.52,8.217
2215857,1_5,1,54771,430,physical_load,717.466,7499,717.466,43.949,5.127,1,2.392,8.016
2215857,1_5,1,122399,143,physical_load,543.807,7499,543.807,1.123,0.0,0,1.813,7.021
2215857,1_5,1,166985,143,physical_load,696.809,7499,696.809,33.106,5.806,2,2.323,8.096
2215857,1_5,1,193454,143,physical_load,587.388,7499,587.388,18.702,0.0,1,1.958,7.898
2215857,1_5,1,224024,143,physical_load,705.564,7499,705.564,32.279,8.506,1,2.352,8.283
2215857,1_5,1,59957,143,physical_load,390.483,7499,390.483,2.555,0.0,0,1.302,7.148
2215857,1_5,1,231372,143,physical_load,699.546,7499,699.546,9.74,0.0,0,2.332,7.257
2215857,1_5,1,441240,143,physical_load,734.532,7499,734.532,108.491,13.647,4,2.449,8.557
2215857,1_5,1,468657,143,physical_load,669.719,7499,669.719,12.977,5.98,1,2.232,8.475
2215857,1_5,1,225295,143,physical_load,678.199,7499,678.199,13.359,0.0,1,2.261,7.617
2215857,1_6,1,44287,143,physical_load,528.13,7499,528.13,7.318,0.0,1,1.761,7.485
2215857,1_6,1,-1,-1,physical_load,1634.984,7499,1634.984,992.954,856.529,31,5.399,26.677
2215857,1_6,1,531003,430,physical_load,698.916,7499,698.916,9.155,0.0,1,2.33,7.936
2215857,1_6,1,247693,430,physical_load,532.82,7499,532.82,0.0,0.0,0,1.776,6.645
2215857,1_6,1,213940,430,physical_load,588.059,7499,588.059,0.0,0.0,0,1.96,6.324
2215857,1_6,1,204739,430,physical_load,281.239,7499,281.239,0.0,0.0,0,0.937,4.414
2215857,1_6,1,201562,430,physical_load,602.705,7499,602.705,34.122,4.58,3,2.009,8.274
2215857,1_6,1,170409,430,physical_load,598.091,7499,598.091,2.826,0.0,0,1.994,7.096
2215857,1_6,1,158494,430,physical_load,594.554,7499,594.554,6.791,0.0,0,1.982,7.584
2215857,1_6,1,151873,430,physical_load,708.28,7499,708.28,0.0,0.0,0,2.361,6.756
2215857,1_6,1,84424,430,physical_load,617.74,7499,617.74,31.779,14.106,2,2.059,8.38
2215857,1_6,1,181441,430,physical_load,480.46,7499,480.46,17.06,6.536,1,1.602,8.251
2215857,1_6,1,482609,143,physical_load,645.471,7499,645.471,25.39,10.961,1,2.152,8.451
2215857,1_6,1,54771,430,physical_load,652.915,7499,652.915,7.927,0.0,1,2.177,7.529
2215857,1_6,1,122399,143,physical_load,584.091,7499,584.091,15.974,2.589,2,1.947,8.127
2215857,1_6,1,166985,143,physical_load,586.112,7499,586.112,0.0,0.0,0,1.954,5.952
2215857,1_6,1,193454,143,physical_load,638.561,7499,638.561,69.543,12.585,2,2.129,8.827
2215857,1_6,1,224024,143,physical_load,650.365,7499,650.365,18.031,6.745,2,2.168,8.645
2215857,1_6,1,59957,143,physical_load,272.781,7499,272.781,0.0,0.0,0,0.909,3.629
2215857,1_6,1,231372,143,physical_load,632.964,7499,632.964,50.465,8.473,1,2.11,8.225
2215857,1_6,1,441240,143,physical_load,631.766,7499,631.766,33.949,0.0,1,2.106,7.797
2215857,1_6,1,468657,143,physical_load,499.923,7499,499.923,0.0,0.0,0,1.667,6.563
2215857,1_6,1,225295,143,physical_load,757.378,7499,757.378,96.577,34.122,3,2.525,8.386
2215857,1_7,1,44287,143,physical_load,548.296,7499,548.296,38.741,20.206,1,1.828,8.825
2215857,1_7,1,-1,-1,physical_load,1374.01,7499,1374.01,793.999,693.14,22,4.545,30.578
2215857,1_7,1,531003,430,physical_load,569.797,7499,569.797,0.0,0.0,0,1.899,6.303
2215857,1_7,1,247693,430,physical_load,539.738,7499,539.738,61.437,22.712,2,1.799,8.423
2215857,1_7,1,213940,430,physical_load,573.019,7499,573.019,28.995,20.237,1,1.91,8.55
2215857,1_7,1,204739,430,physical_load,179.845,7499,179.845,0.0,0.0,0,0.6,2.641
2215857,1_7,1,201562,430,physical_load,437.427,7499,437.427,9.819,0.0,1,1.458,7.784
2215857,1_7,1,170409,430,physical_load,418.976,7499,418.976,14.639,0.0,1,1.397,7.749
2215857,1_7,1,158494,430,physical_load,415.549,7499,415.549,0.0,0.0,0,1.385,6.481
2215857,1_7,1,151873,430,physical_load,526.461,7499,526.461,0.0,0.0,0,1.755,6.957
2215857,1_7,1,84424,430,physical_load,352.929,7499,352.929,0.0,0.0,0,1.177,5.598
2215857,1_7,1,181441,430,physical_load,513.142,7499,513.142,29.095,0.0,2,1.71,7.984
2215857,1_7,1,482609,143,physical_load,611.753,7499,611.753,30.702,3.535,2,2.039,8.051
2215857,1_7,1,54771,430,physical_load,509.021,7499,509.021,3.988,0.0,0,1.697,7.188
2215857,1_7,1,122399,143,physical_load,438.895,7499,438.895,7.203,0.0,0,1.463,7.769
2215857,1_7,1,166985,143,physical_load,501.35,7499,501.35,2.254,0.0,0,1.671,7.067
2215857,1_7,1,193454,143,physical_load,410.202,7499,410.202,10.493,0.0,1,1.368,7.909
2215857,1_7,1,224024,143,physical_load,554.356,7499,554.356,54.836,35.521,2,1.848,8.854
2215857,1_7,1,59957,143,physical_load,385.409,7499,385.409,0.0,0.0,0,1.285,6.132
2215857,1_7,1,231372,143,physical_load,500.455,7499,500.455,4.318,0.0,0,1.668,7.305
2215857,1_7,1,441240,143,physical_load,504.49,7499,504.49,8.28,4.661,1,1.682,8.476
2215857,1_7,1,468657,143,physical_load,434.862,7499,434.862,7.251,0.0,0,1.45,7.845
2215857,1_7,1,225295,143,physical_load,515.866,7499,515.866,0.0,0.0,0,1.72,6.346
2215857,1_8,1,44287,143,physical_load,556.899,7499,556.899,18.065,0.0,1,1.856,7.625
2215857,1_8,1,-1,-1,physical_load,1499.558,7499,1499.558,839.803,748.29,26,4.949,34.599
2215857,1_8,1,531003,430,physical_load,642.489,7499,642.489,21.478,0.0,2,2.142,7.832
2215857,1_8,1,247693,430,physical_load,560.813,7499,560.813,30.314,10.365,2,1.87,8.973
2215857,1_8,1,213940,430,physical_load,588.128,7499,588.128,24.516,8.071,1,1.96,8.108
2215857,1_8,1,204739,430,physical_load,240.001,7499,240.001,0.0,0.0,0,0.8,4.21
2215857,1_8,1,201562,430,physical_load,647.682,7499,647.682,29.996,0.0,2,2.159,7.599
2215857,1_8,1,170409,430,physical_load,549.613,7499,549.613,44.416,15.959,2,1.832,8.32
2215857,1_8,1,158494,430,physical_load,585.555,7499,585.555,23.308,6.568,2,1.952,8.315
2215857,1_8,1,151873,430,physical_load,729.291,7499,729.291,27.72,0.0,2,2.431,7.867
2215857,1_8,1,84424,430,physical_load,565.285,7499,565.285,14.165,0.0,1,1.884,7.979
2215857,1_8,1,181441,430,physical_load,543.926,7499,543.926,23.934,0.0,2,1.813,7.981
2215857,1_8,1,482609,143,physical_load,689.606,7499,689.606,55.689,30.849,3,2.299,10.141
2215857,1_8,1,54771,430,physical_load,708.252,7499,708.252,17.065,0.0,0,2.361,7.746
2215857,1_8,1,122399,143,physical_load,458.967,7499,458.967,41.757,17.105,3,1.53,9.015
2215857,1_8,1,166985,143,physical_load,774.612,7499,774.612,16.179,3.557,1,2.582,8.126
2215857,1_8,1,193454,143,physical_load,693.573,7499,693.573,59.968,27.429,3,2.312,8.663
2215857,1_8,1,224024,143,physical_load,610.911,7499,610.911,10.317,0.0,0,2.037,7.411
2215857,1_8,1,59957,143,physical_load,379.814,7499,379.814,0.0,0.0,0,1.266,4.978
2215857,1_8,1,231372,143,physical_load,562.296,7499,562.296,25.272,0.0,1,1.874,7.461
2215857,1_8,1,441240,143,physical_load,707.563,7499,707.563,72.71,0.0,4,2.358,7.949
2215857,1_8,1,468657,143,physical_load,578.267,7499,578.267,0.56,0.0,0,1.928,7.004
2215857,1_8,1,225295,143,physical_load,678.238,7499,678.238,39.297,3.89,4,2.261,8.162
2215857,1_9,1,44287,143,physical_load,4.004,130,4.004,0.054,0.054,0,3.82,298.704
2215857,1_9,1,-1,-1,physical_load,6.514,130,6.514,0.053,0.053,0,6.172,334.905
2215857,1_9,1,531003,430,physical_load,4.34,130,4.34,0.056,0.056,0,1.244,41.588
2215857,1_9,1,247693,430,physical_load,13.867,130,13.867,0.147,0.147,0,4.692,201.76
2215857,1_9,1,213940,430,physical_load,8.2,130,8.2,0.078,0.078,0,3.042,144.643
2215857,1_9,1,204739,430,physical_load,3.209,130,3.209,0.119,0.119,0,4.685,398.799
2215857,1_9,1,201562,430,physical_load,8.188,130,8.188,0.076,0.076,0,4.108,249.861
2215857,1_9,1,170409,430,physical_load,4.171,130,4.171,0.068,0.068,0,2.02,120.258
2215857,1_9,1,158494,430,physical_load,3.405,130,3.405,0.1,0.1,0,2.19,152.014
2215857,1_9,1,151873,430,physical_load,7.678,130,7.678,0.113,0.113,0,2.303,83.063
2215857,1_9,1,84424,430,physical_load,3.356,130,3.356,0.105,0.105,0,2.193,152.822
2215857,1_9,1,181441,430,physical_load,4.992,130,4.992,0.103,0.103,0,2.486,150.478
2215857,1_9,1,482609,143,physical_load,6.275,130,6.275,0.124,0.124,0,4.069,281.505
2215857,1_9,1,54771,430,physical_load,7.502,130,7.502,0.13,0.13,0,3.734,226.064
2215857,1_9,1,122399,143,physical_load,1.013,130,1.013,0.001,0.001,0,0.499,29.97
2215857,1_9,1,166985,143,physical_load,5.117,130,5.117,0.006,0.006,0,4.3,323.771
2215857,1_9,1,193454,143,physical_load,5.244,130,5.244,0.087,0.087,0,2.69,165.946
2215857,1_9,1,224024,143,physical_load,7.99,130,7.99,0.075,0.075,0,3.024,147.832
2215857,1_9,1,59957,143,physical_load,5.435,130,5.435,0.122,0.122,0,6.306,515.156
2215857,1_9,1,231372,143,physical_load,4.299,130,4.299,0.059,0.059,0,3.029,216.196
2215857,1_9,1,441240,143,physical_load,5.962,130,5.962,0.057,0.057,0,2.333,117.247
2215857,1_9,1,468657,143,physical_load,8.217,130,8.217,0.116,0.116,0,4.62,298.711
2215857,1_9,1,225295,143,physical_load,2.416,130,2.416,0.061,0.061,0,2.33,183.347
2215857,2_0,2,44287,143,physical_load,563.234,7499,563.234,0.055,0.055,0,1.988,430.941
2215857,2_0,2,-1,-1,physical_load,1504.324,7499,1504.324,997.273,912.614,23,5.039,337.247
2215857,2_0,2,531003,430,physical_load,683.483,7499,683.483,0.019,0.019,0,2.294,60.611
2215857,2_0,2,247693,430,physical_load,498.919,7499,498.919,15.28,9.562,1,1.737,290.431
2215857,2_0,2,213940,430,physical_load,515.714,7499,515.714,0.154,0.154,0,1.772,208.256
2215857,2_0,2,204739,430,physical_load,249.033,7499,249.033,0.098,0.098,0,0.977,574.876
2215857,2_0,2,201562,430,physical_load,601.581,7499,601.581,37.286,14.072,2,2.098,360.929
2215857,2_0,2,170409,430,physical_load,480.285,7499,480.285,0.005,0.005,0,1.646,173.593
2215857,2_0,2,158494,430,physical_load,462.749,7499,462.749,0.032,0.032,0,1.599,219.126
2215857,2_0,2,151873,430,physical_load,581.262,7499,581.262,15.96,0.087,2,1.968,119.281
2215857,2_0,2,84424,430,physical_load,439.511,7499,439.511,3.517,0.09,0,1.522,221.552
2215857,2_0,2,181441,430,physical_load,461.464,7499,461.464,0.117,0.117,0,1.594,217.353
2215857,2_0,2,482609,143,physical_load,573.404,7499,573.404,3.488,0.382,0,2.014,405.438
2215857,2_0,2,54771,430,physical_load,489.37,7499,489.37,1.638,0.766,0,1.713,329.824
2215857,2_0,2,122399,143,physical_load,523.467,7499,523.467,7.352,5.622,0,1.737,43.082
2215857,2_0,2,166985,143,physical_load,647.394,7499,647.394,10.105,3.479,0,2.275,469.249
2215857,2_0,2,193454,143,physical_load,566.119,7499,566.119,6.163,0.291,0,1.947,238.473
2215857,2_0,2,224024,143,physical_load,583.19,7499,583.19,14.01,2.633,1,1.999,213.57
2215857,2_0,2,59957,143,physical_load,313.147,7499,313.147,0.251,0.251,0,1.234,744.451
2215857,2_0,2,231372,143,physical_load,557.149,7499,557.149,9.876,5.05,1,1.937,311.865
2215857,2_0,2,441240,143,physical_load,619.869,7499,619.869,4.67,0.101,0,2.11,169.012
2215857,2_0,2,468657,143,physical_load,519.621,7499,519.621,17.911,9.726,1,1.842,430.878
2215857,2_0,2,225295,143,physical_load,485.992,7499,485.992,0.021,0.021,0,1.688,264.359
2215857,2_1,2,44287,143,physical_load,518.359,7499,518.359,7.787,0.0,1,1.728,7.306
2215857,2_1,2,-1,-1,physical_load,1255.232,7499,1255.232,765.837,669.083,26,4.139,24.435
2215857,2_1,2,531003,430,physical_load,600.68,7499,600.68,16.887,9.637,1,2.002,8.461
2215857,2_1,2,247693,430,physical_load,561.547,7499,561.547,27.656,9.313,2,1.872,8.964
2215857,2_1,2,213940,430,physical_load,568.747,7499,568.747,27.441,4.852,1,1.896,8.131
2215857,2_1,2,204739,430,physical_load,231.737,7499,231.737,0.0,0.0,0,0.772,4.174
2215857,2_1,2,201562,430,physical_load,473.997,7499,473.997,43.365,32.622,1,1.58,9.509
2215857,2_1,2,170409,430,physical_load,674.391,7499,674.391,6.313,0.0,0,2.248,7.264
2215857,2_1,2,158494,430,physical_load,516.583,7499,516.583,0.0,0.0,0,1.722,6.031
2215857,2_1,2,151873,430,physical_load,549.205,7499,549.205,26.718,19.44,1,1.831,8.953
2215857,2_1,2,84424,430,physical_load,449.127,7499,449.127,18.044,12.916,1,1.497,8.725
2215857,2_1,2,181441,430,physical_load,480.026,7499,480.026,21.048,1.604,1,1.6,8.033
2215857,2_1,2,482609,143,physical_load,580.273,7499,580.273,10.972,0.0,1,1.934,7.467
2215857,2_1,2,54771,430,physical_load,441.198,7499,441.198,0.0,0.0,0,1.471,6.34
2215857,2_1,2,122399,143,physical_load,505.441,7499,505.441,8.166,3.95,1,1.685,8.347
2215857,2_1,2,166985,143,physical_load,531.347,7499,531.347,0.0,0.0,0,1.771,6.949
2215857,2_1,2,193454,143,physical_load,517.413,7499,517.413,26.911,19.368,1,1.725,9.338
2215857,2_1,2,224024,143,physical_load,646.352,7499,646.352,49.593,8.046,3,2.154,9.137
2215857,2_1,2,59957,143,physical_load,334.297,7499,334.297,0.0,0.0,0,1.114,4.818
2215857,2_1,2,231372,143,physical_load,515.693,7499,515.693,40.52,25.272,1,1.719,8.828
2215857,2_1,2,441240,143,physical_load,599.335,7499,599.335,13.15,0.0,1,1.998,7.278
2215857,2_1,2,468657,143,physical_load,497.973,7499,497.973,30.025,9.644,1,1.66,8.518
2215857,2_1,2,225295,143,physical_load,584.846,7499,584.846,3.983,0.0,0,1.949,7.171
2215857,2_2,2,44287,143,physical_load,537.164,7499,537.164,12.244,0.0,1,1.791,7.494
2215857,2_2,2,-1,-1,physical_load,1473.073,7499,1473.073,908.298,814.681,23,4.849,34.496
2215857,2_2,2,531003,430,physical_load,605.528,7499,605.528,3.392,0.0,0,2.019,7.099
2215857,2_2,2,247693,430,physical_load,534.792,7499,534.792,52.091,29.824,2,1.783,9.567
2215857,2_2,2,213940,430,physical_load,575.595,7499,575.595,0.0,0.0,0,1.919,6.826
2215857,2_2,2,204739,430,physical_load,246.102,7499,246.102,0.0,0.0,0,0.82,6.795
