game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215835,1_1,1,57136,152,physical_load,779.268,7499,779.268,26.061,0.0,2,2.598,7.817
2215835,1_1,1,216227,152,physical_load,719.143,7499,719.143,17.366,0.0,2,2.397,7.854
2215835,1_2,1,83912,146,physical_load,575.976,7499,575.976,0.0,0.0,0,1.92,6.479
2215835,1_2,1,220362,146,physical_load,608.696,7499,608.696,29.264,0.0,2,2.029,7.911
2215835,1_2,1,461913,146,physical_load,580.545,7499,580.545,0.0,0.0,0,1.935,6.59
2215835,1_2,1,242880,146,physical_load,605.758,7499,605.758,5.986,0.0,0,2.019,7.73
2215835,1_2,1,230971,146,physical_load,673.254,7499,673.254,19.056,9.174,1,2.244,8.747
2215835,1_2,1,85370,146,physical_load,650.091,7499,650.091,0.0,0.0,0,2.167,6.658
2215835,1_2,1,219292,146,physical_load,673.667,7499,673.667,0.0,0.0,0,2.245,6.929
2215835,1_2,1,161950,146,physical_load,655.131,7499,655.131,14.078,0.0,1,2.184,7.399
2215835,1_2,1,154310,146,physical_load,653.649,7499,653.649,9.435,5.296,1,2.179,9.238
2215835,1_2,1,55264,152,physical_load,576.478,7499,576.478,8.301,0.0,0,1.922,7.272
2215835,1_2,1,520403,146,physical_load,649.073,7499,649.073,18.027,3.592,2,2.164,8.242
2215835,1_2,1,186658,146,physical_load,350.56,7499,350.56,12.794,0.0,1,1.168,7.697
2215835,1_2,1,57112,152,physical_load,595.506,7499,595.506,0.0,0.0,0,1.985,6.431
2215835,1_2,1,200848,152,physical_load,347.514,7499,347.514,0.0,0.0,0,1.158,5.104
2215835,1_2,1,502951,152,physical_load,704.188,7499,704.188,25.101,0.0,1,2.347,7.908
2215835,1_2,1,469266,152,physical_load,705.761,7499,705.761,14.525,3.555,1,2.353,8.12
2215835,1_2,1,442264,152,physical_load,658.167,7499,658.167,21.512,0.0,0,2.194,7.578
2215835,1_2,1,245742,152,physical_load,512.724,7499,512.724,0.0,0.0,0,1.709,6.477
2215835,1_2,1,-1,-1,physical_load,1518.8,7499,1518.8,956.726,884.527,26,4.984,33.852
2215835,1_2,1,100632,152,physical_load,535.484,7499,535.484,0.0,0.0,0,1.785,6.809
2215835,1_2,1,60165,152,physical_load,616.321,7499,616.321,57.982,45.574,1,2.054,8.793
2215835,1_2,1,57136,152,physical_load,583.483,7499,583.483,0.0,0.0,0,1.945,5.666
2215835,1_2,1,216227,152,physical_load,664.4,7499,664.4,73.539,32.317,4,2.215,9.067
2215835,1_3,1,83912,146,physical_load,618.147,7499,618.147,13.566,0.0,1,2.06,7.545
2215835,1_3,1,220362,146,physical_load,583.202,7499,583.202,7.689,0.0,0,1.944,7.298
2215835,1_3,1,461913,146,physical_load,635.734,7499,635.734,1.403,0.0,0,2.119,7.021
2215835,1_3,1,242880,146,physical_load,601.071,7499,601.071,48.309,37.766,1,2.004,9.36
2215835,1_3,1,230971,146,physical_load,608.735,7499,608.735,37.602,17.196,1,2.029,8.692
2215835,1_3,1,85370,146,physical_load,641.782,7499,641.782,0.0,0.0,0,2.139,6.933
2215835,1_3,1,219292,146,physical_load,675.171,7499,675.171,24.529,1.935,2,2.251,8.083
2215835,1_3,1,161950,146,physical_load,700.381,7499,700.381,34.498,10.096,3,2.335,8.626
2215835,1_3,1,154310,146,physical_load,667.057,7499,667.057,35.047,11.007,2,2.224,8.937
2215835,1_3,1,55264,152,physical_load,556.826,7499,556.826,0.0,0.0,0,1.856,6.139
2215835,1_3,1,520403,146,physical_load,568.582,7499,568.582,12.562,0.0,1,1.895,7.503
2215835,1_3,1,186658,146,physical_load,309.746,7499,309.746,0.0,0.0,0,1.033,6.628
2215835,1_3,1,57112,152,physical_load,525.356,7499,525.356,18.086,11.46,1,1.751,8.645
2215835,1_3,1,200848,152,physical_load,357.271,7499,357.271,3.758,0.0,0,1.191,7.34
2215835,1_3,1,502951,152,physical_load,604.958,7499,604.958,2.857,0.0,0,2.017,7.203
2215835,1_3,1,469266,152,physical_load,627.825,7499,627.825,9.344,0.641,1,2.093,8.011
2215835,1_3,1,442264,152,physical_load,671.257,7499,671.257,30.656,0.0,1,2.238,7.967
2215835,1_3,1,245742,152,physical_load,444.721,7499,444.721,0.0,0.0,0,1.482,6.706
2215835,1_3,1,-1,-1,physical_load,1444.447,7499,1444.447,965.246,892.782,27,4.77,30.766
2215835,1_3,1,100632,152,physical_load,607.427,7499,607.427,0.0,0.0,0,2.025,6.441
2215835,1_3,1,60165,152,physical_load,508.98,7499,508.98,27.927,0.0,2,1.697,7.931
2215835,1_3,1,57136,152,physical_load,567.5,7499,567.5,2.803,0.0,0,1.892,7.015
2215835,1_3,1,216227,152,physical_load,612.365,7499,612.365,52.03,38.677,2,2.041,9.655
2215835,1_4,1,83912,146,physical_load,504.619,7499,504.619,17.291,4.182,1,1.682,8.061
2215835,1_4,1,220362,146,physical_load,460.937,7499,460.937,0.0,0.0,0,1.537,6.758
2215835,1_4,1,461913,146,physical_load,516.549,7499,516.549,0.0,0.0,0,1.722,6.455
2215835,1_4,1,242880,146,physical_load,424.02,7499,424.02,0.0,0.0,0,1.413,6.255
2215835,1_4,1,230971,146,physical_load,495.466,7499,495.466,28.263,16.957,1,1.652,9.071
2215835,1_4,1,85370,146,physical_load,541.183,7499,541.183,32.465,6.961,2,1.804,8.545
2215835,1_4,1,219292,146,physical_load,574.818,7499,574.818,13.929,0.0,0,1.916,7.932
2215835,1_4,1,161950,146,physical_load,522.557,7499,522.557,12.665,5.244,1,1.742,8.287
2215835,1_4,1,154310,146,physical_load,577.74,7499,577.74,56.407,13.977,2,1.926,8.22
2215835,1_4,1,55264,152,physical_load,397.341,7499,397.341,0.0,0.0,0,1.324,5.21
2215835,1_4,1,520403,146,physical_load,461.82,7499,461.82,0.0,0.0,0,1.54,5.876
2215835,1_4,1,186658,146,physical_load,218.396,7499,218.396,0.0,0.0,0,0.728,2.926
2215835,1_4,1,57112,152,physical_load,476.405,7499,476.405,9.847,0.0,0,1.588,7.505
2215835,1_4,1,200848,152,physical_load,240.597,7499,240.597,0.0,0.0,0,0.802,3.707
2215835,1_4,1,502951,152,physical_load,533.128,7499,533.128,37.021,13.282,1,1.777,8.77
2215835,1_4,1,469266,152,physical_load,474.382,7499,474.382,41.598,7.817,2,1.581,8.272
2215835,1_4,1,442264,152,physical_load,482.733,7499,482.733,5.317,0.0,0,1.609,7.575
2215835,1_4,1,245742,152,physical_load,429.974,7499,429.974,18.496,12.172,1,1.433,8.697
2215835,1_4,1,-1,-1,physical_load,925.575,7499,925.575,546.728,494.248,17,3.025,59.445
2215835,1_4,1,100632,152,physical_load,456.004,7499,456.004,4.796,0.0,0,1.52,7.08
2215835,1_4,1,60165,152,physical_load,317.629,7499,317.629,14.649,6.222,1,1.059,8.289
2215835,1_4,1,57136,152,physical_load,498.142,7499,498.142,16.344,7.859,1,1.66,8.281
2215835,1_4,1,216227,152,physical_load,444.446,7499,444.446,0.0,0.0,0,1.481,6.083
2215835,1_5,1,83912,146,physical_load,696.812,7499,696.812,5.878,0.0,0,2.323,7.517
2215835,1_5,1,220362,146,physical_load,591.919,7499,591.919,0.0,0.0,0,1.973,6.773
2215835,1_5,1,461913,146,physical_load,677.067,7499,677.067,0.0,0.0,0,2.257,6.536
2215835,1_5,1,242880,146,physical_load,576.418,7499,576.418,7.375,0.0,1,1.922,7.569
2215835,1_5,1,230971,146,physical_load,641.43,7499,641.43,13.733,0.0,1,2.138,7.912
2215835,1_5,1,85370,146,physical_load,743.941,7499,743.941,15.576,0.0,1,2.48,7.862
2215835,1_5,1,219292,146,physical_load,779.994,7499,779.994,11.068,0.0,1,2.6,7.439
2215835,1_5,1,161950,146,physical_load,751.018,7499,751.018,34.256,13.454,2,2.503,8.622
2215835,1_5,1,154310,146,physical_load,752.365,7499,752.365,52.553,0.0,4,2.508,7.992
2215835,1_5,1,55264,152,physical_load,573.34,7499,573.34,0.0,0.0,0,1.911,6.126
2215835,1_5,1,520403,146,physical_load,653.58,7499,653.58,29.361,16.508,2,2.179,8.786
2215835,1_5,1,186658,146,physical_load,270.072,7499,270.072,0.0,0.0,0,0.9,3.818
2215835,1_5,1,57112,152,physical_load,710.878,7499,710.878,27.174,9.066,1,2.37,8.622
2215835,1_5,1,200848,152,physical_load,340.816,7499,340.816,0.0,0.0,0,1.136,6.049
2215835,1_5,1,502951,152,physical_load,661.516,7499,661.516,0.0,0.0,0,2.205,6.597
2215835,1_5,1,469266,152,physical_load,787.03,7499,787.03,21.356,15.333,1,2.624,9.146
2215835,1_5,1,442264,152,physical_load,706.646,7499,706.646,29.737,6.517,2,2.356,8.216
2215835,1_5,1,245742,152,physical_load,571.3,7499,571.3,4.022,0.0,0,1.904,7.296
2215835,1_5,1,-1,-1,physical_load,1442.296,7499,1442.296,804.906,695.353,19,4.721,47.104
2215835,1_5,1,100632,152,physical_load,689.197,7499,689.197,11.6,0.0,1,2.298,7.897
2215835,1_5,1,60165,152,physical_load,594.336,7499,594.336,10.381,0.0,1,1.981,7.728
2215835,1_5,1,57136,152,physical_load,606.481,7499,606.481,0.0,0.0,0,2.022,6.325
2215835,1_5,1,216227,152,physical_load,649.019,7499,649.019,34.174,7.192,2,2.164,8.265
2215835,1_6,1,83912,146,physical_load,648.225,7499,648.225,0.0,0.0,0,2.161,6.899
2215835,1_6,1,220362,146,physical_load,582.758,7499,582.758,0.0,0.0,0,1.943,6.466
2215835,1_6,1,461913,146,physical_load,612.562,7499,612.562,0.0,0.0,0,2.042,6.848
2215835,1_6,1,242880,146,physical_load,562.056,7499,562.056,0.0,0.0,0,1.873,5.98
2215835,1_6,1,230971,146,physical_load,670.95,7499,670.95,32.571,6.72,2,2.237,8.626
2215835,1_6,1,85370,146,physical_load,661.303,7499,661.303,0.0,0.0,0,2.204,6.928
2215835,1_6,1,219292,146,physical_load,711.511,7499,711.511,3.71,0.0,0,2.372,7.201
2215835,1_6,1,161950,146,physical_load,658.822,7499,658.822,11.48,0.0,1,2.196,7.889
2215835,1_6,1,154310,146,physical_load,593.198,7499,593.198,8.535,0.0,1,1.977,7.97
2215835,1_6,1,55264,152,physical_load,580.977,7499,580.977,0.0,0.0,0,1.937,6.35
2215835,1_6,1,520403,146,physical_load,678.499,7499,678.499,16.507,0.0,2,2.262,7.804
2215835,1_6,1,186658,146,physical_load,272.217,7499,272.217,0.0,0.0,0,0.907,3.54
2215835,1_6,1,57112,152,physical_load,651.682,7499,651.682,0.0,0.0,0,2.172,6.395
2215835,1_6,1,200848,152,physical_load,297.87,7499,297.87,0.0,0.0,0,0.993,5.579
2215835,1_6,1,502951,152,physical_load,716.899,7499,716.899,1.967,0.0,0,2.39,7.042
2215835,1_6,1,469266,152,physical_load,761.82,7499,761.82,1.685,0.0,0,2.54,7.038
2215835,1_6,1,442264,152,physical_load,661.653,7499,661.653,8.196,4.442,0,2.206,9.982
2215835,1_6,1,245742,152,physical_load,532.91,7499,532.91,0.0,0.0,0,1.777,6.09
2215835,1_6,1,-1,-1,physical_load,1659.501,7499,1659.501,874.77,786.585,27,5.401,28.107
2215835,1_6,1,100632,152,physical_load,622.884,7499,622.884,7.608,1.608,0,2.076,8.063
2215835,1_6,1,60165,152,physical_load,584.306,7499,584.306,8.458,3.917,1,1.948,8.247
2215835,1_6,1,57136,152,physical_load,637.135,7499,637.135,4.025,0.0,0,2.124,7.28
2215835,1_6,1,216227,152,physical_load,690.971,7499,690.971,2.546,0.0,0,2.303,7.105
2215835,1_7,1,83912,146,physical_load,581.103,7499,581.103,12.864,0.0,1,1.937,7.943
2215835,1_7,1,220362,146,physical_load,609.549,7499,609.549,5.184,0.0,0,2.032,7.307
2215835,1_7,1,461913,146,physical_load,569.766,7499,569.766,14.685,0.0,1,1.899,7.859
2215835,1_7,1,242880,146,physical_load,585.253,7499,585.253,0.0,0.0,0,1.951,6.622
2215835,1_7,1,230971,146,physical_load,665.007,7499,665.007,53.111,28.953,3,2.217,9.748
2215835,1_7,1,85370,146,physical_load,617.147,7499,617.147,6.888,0.0,0,2.057,7.757
2215835,1_7,1,219292,146,physical_load,700.357,7499,700.357,3.761,0.0,0,2.335,7.343
2215835,1_7,1,161950,146,physical_load,626.12,7499,626.12,10.233,0.0,1,2.087,7.521
2215835,1_7,1,154310,146,physical_load,557.264,7499,557.264,0.0,0.0,0,1.858,6.89
2215835,1_7,1,55264,152,physical_load,608.424,7499,608.424,18.524,0.0,1,2.028,7.389
2215835,1_7,1,520403,146,physical_load,560.1,7499,560.1,0.0,0.0,0,1.867,6.294
2215835,1_7,1,186658,146,physical_load,345.592,7499,345.592,0.0,0.0,0,1.152,4.683
2215835,1_7,1,57112,152,physical_load,623.889,7499,623.889,23.897,0.0,2,2.08,7.824
2215835,1_7,1,200848,152,physical_load,386.787,7499,386.787,0.0,0.0,0,1.289,6.97
2215835,1_7,1,502951,152,physical_load,616.632,7499,616.632,20.795,0.0,1,2.055,7.996
2215835,1_7,1,469266,152,physical_load,711.234,7499,711.234,0.0,0.0,0,2.371,6.44
2215835,1_7,1,442264,152,physical_load,621.442,7499,621.442,31.754,22.317,1,2.072,9.319
2215835,1_7,1,245742,152,physical_load,466.843,7499,466.843,0.0,0.0,0,1.556,5.713
2215835,1_7,1,-1,-1,physical_load,1712.23,7499,1712.23,1076.059,988.162,32,5.63,29.788
2215835,1_7,1,100632,152,physical_load,591.08,7499,591.08,0.0,0.0,0,1.97,5.352
2215835,1_7,1,60165,152,physical_load,514.074,7499,514.074,0.0,0.0,0,1.714,6.936
2215835,1_7,1,57136,152,physical_load,596.625,7499,596.625,4.526,0.0,0,1.989,7.11
2215835,1_7,1,216227,152,physical_load,668.249,7499,668.249,20.365,5.526,1,2.228,8.196
2215835,1_8,1,83912,146,physical_load,194.67,7499,194.67,0.03,0.0,0,0.643,7.409
2215835,1_8,1,220362,146,physical_load,195.959,7499,195.959,0.029,0.029,0,0.733,141.164
2215835,1_8,1,461913,146,physical_load,166.939,7499,166.939,0.312,0.312,0,0.62,114.852
2215835,1_8,1,242880,146,physical_load,135.521,7499,135.521,0.121,0.121,0,0.532,142.934
2215835,1_8,1,230971,146,physical_load,128.352,7499,128.352,0.3,0.3,0,0.543,206.584
2215835,1_8,1,85370,146,physical_load,146.63,7499,146.63,0.0,0.0,0,0.486,5.378
2215835,1_8,1,219292,146,physical_load,161.843,7499,161.843,0.022,0.022,0,0.589,87.834
2215835,1_8,1,161950,146,physical_load,201.431,7499,201.431,0.415,0.415,0,0.695,44.193
2215835,1_8,1,154310,146,physical_load,216.267,7499,216.267,13.407,5.381,1,0.699,26.226
2215835,1_8,1,55264,152,physical_load,257.444,7499,257.444,6.338,0.264,0,0.918,108.285
2215835,1_8,1,520403,146,physical_load,118.467,7499,118.467,0.172,0.172,0,0.458,112.823
2215835,1_8,1,186658,146,physical_load,224.77,7499,224.77,0.014,0.014,0,1.035,504.277
2215835,1_8,1,57112,152,physical_load,166.656,7499,166.656,9.127,0.011,1,0.639,147.083
2215835,1_8,1,200848,152,physical_load,190.678,7499,190.678,0.118,0.118,0,0.899,466.209
2215835,1_8,1,502951,152,physical_load,245.291,7499,245.291,0.409,0.409,0,0.85,59.16
2215835,1_8,1,469266,152,physical_load,245.252,7499,245.252,0.521,0.521,0,0.842,46.569
2215835,1_8,1,442264,152,physical_load,284.092,7499,284.092,0.451,0.451,0,0.982,65.176
2215835,1_8,1,245742,152,physical_load,237.996,7499,237.996,6.957,0.016,0,0.875,144.798
2215835,1_8,1,-1,-1,physical_load,148.101,7499,148.101,49.658,48.224,1,0.623,242.086
2215835,1_8,1,100632,152,physical_load,75.598,7499,75.598,0.0,0.0,0,0.688,1.831
2215835,1_8,1,60165,152,physical_load,217.857,7499,217.857,11.583,6.78,1,0.718,9.395
2215835,1_8,1,57136,152,physical_load,225.657,7499,225.657,0.043,0.043,0,0.804,91.678
2215835,1_8,1,216227,152,physical_load,240.588,7499,240.588,5.527,5.527,0,0.78,26.273
2215835,1_8,1,235050,152,physical_load,275.484,7499,275.484,0.0,0.0,0,1.449,6.042
2215835,1_9,1,83912,146,physical_load,399.41,5295,399.41,0.137,0.137,0,1.894,37.247
2215835,1_9,1,220362,146,physical_load,326.739,5295,326.739,0.083,0.083,0,1.595,210.517
2215835,1_9,1,461913,146,physical_load,313.678,5295,313.678,10.574,0.094,1,1.528,188.218
2215835,1_9,1,242880,146,physical_load,304.944,5295,304.944,5.835,0.083,0,1.504,257.24
2215835,1_9,1,230971,146,physical_load,344.035,5295,344.035,17.255,1.368,1,1.709,340.533
2215835,1_9,1,85370,146,physical_load,377.632,5295,377.632,4.395,0.265,0,1.833,202.973
2215835,1_9,1,219292,146,physical_load,413.103,5295,413.103,19.422,0.171,1,1.996,183.508
2215835,1_9,1,161950,146,physical_load,387.775,5295,387.775,45.859,16.8,2,1.899,272.892
2215835,1_9,1,154310,146,physical_load,421.813,5295,421.813,0.0,0.0,0,1.991,6.743
2215835,1_9,1,55264,152,physical_load,337.533,5295,337.533,11.233,0.078,1,1.614,81.543
2215835,1_9,1,520403,146,physical_load,334.565,5295,334.565,25.945,1.857,1,1.63,206.09
2215835,1_9,1,186658,146,physical_load,157.778,5295,157.778,0.076,0.076,0,0.874,515.639
2215835,1_9,1,57112,152,physical_load,401.868,5295,401.868,20.291,5.844,1,1.942,182.438
2215835,1_9,1,200848,152,physical_load,185.299,5295,185.299,0.232,0.232,0,0.979,416.85
2215835,1_9,1,502951,152,physical_load,303.298,5295,303.298,16.913,0.119,2,1.503,286.309
2215835,1_9,1,469266,152,physical_load,315.007,5295,315.007,10.131,0.112,1,1.511,98.745
2215835,1_9,1,442264,152,physical_load,457.099,5295,457.099,31.445,0.082,1,2.193,140.118
2215835,1_9,1,245742,152,physical_load,322.163,5295,322.163,0.025,0.025,0,1.546,97.937
2215835,1_9,1,-1,-1,physical_load,660.802,5295,660.802,377.703,309.088,10,3.109,161.161
2215835,1_9,1,60165,152,physical_load,319.362,5295,319.362,7.422,0.032,1,1.546,151.781
2215835,1_9,1,57136,152,physical_load,359.947,5295,359.947,0.118,0.118,0,1.746,187.702
2215835,1_9,1,216227,152,physical_load,362.985,5295,362.985,4.918,0.094,0,1.781,267.774
2215835,1_9,1,235050,152,physical_load,316.683,5295,316.683,8.592,0.129,1,1.578,333.142
2215835,2_0,2,83912,146,physical_load,705.137,7499,705.137,3.172,0.019,0,2.364,53.719
2215835,2_0,2,220362,146,physical_load,661.76,7499,661.76,0.085,0.085,0,2.284,303.666
2215835,2_0,2,461913,146,physical_load,705.911,7499,705.911,0.082,0.082,0,2.423,271.314
2215835,2_0,2,242880,146,physical_load,665.655,7499,665.655,0.081,0.081,0,2.314,371.037
2215835,2_0,2,230971,146,physical_load,647.728,7499,647.728,0.181,0.181,0,2.284,490.713
2215835,2_0,2,85370,146,physical_load,781.229,7499,781.229,0.374,0.374,0,2.678,293.087
2215835,2_0,2,219292,146,physical_load,750.346,7499,750.346,15.65,0.031,1,2.569,265.527
2215835,2_0,2,161950,146,physical_load,626.093,7499,626.093,11.596,7.079,1,2.188,393.523
2215835,2_0,2,55264,152,physical_load,658.044,7499,658.044,0.06,0.06,0,2.224,117.505
2215835,2_0,2,520403,146,physical_load,663.721,7499,663.721,12.163,0.053,0,2.288,296.106
2215835,2_0,2,186658,146,physical_load,293.978,7499,293.978,0.268,0.268,0,1.17,744.591
2215835,2_0,2,57112,152,physical_load,645.484,7499,645.484,0.127,0.127,0,2.218,261.249
2215835,2_0,2,200848,152,physical_load,372.858,7499,372.858,0.101,0.101,0,1.397,603.338
2215835,2_0,2,502951,152,physical_load,618.27,7499,618.27,6.408,0.118,0,2.167,413.506
2215835,2_0,2,469266,152,physical_load,688.214,7499,688.214,24.852,5.589,2,2.331,142.093
2215835,2_0,2,442264,152,physical_load,687.792,7499,687.792,12.165,1.717,1,2.344,202.005
2215835,2_0,2,245742,152,physical_load,546.884,7499,546.884,27.121,16.589,2,1.859,141.729
2215835,2_0,2,-1,-1,physical_load,1683.748,7499,1683.748,1004.512,902.719,33,5.593,160.677
2215835,2_0,2,60165,152,physical_load,530.972,7499,530.972,6.693,0.073,0,1.826,219.215
2215835,2_0,2,57136,152,physical_load,576.893,7499,576.893,5.059,0.043,0,1.992,270.516
2215835,2_0,2,216227,152,physical_load,595.718,7499,595.718,14.914,0.029,1,2.085,386.468
2215835,2_0,2,235050,152,physical_load,601.975,7499,601.975,0.107,0.107,0,2.13,480.4
2215835,2_0,2,102747,146,physical_load,699.88,7499,699.88,19.761,1.282,2,2.333,8.017
2215835,2_1,2,83912,146,physical_load,548.23,7499,548.23,0.0,0.0,0,1.827,6.752
2215835,2_1,2,220362,146,physical_load,491.048,7499,491.048,0.0,0.0,0,1.637,6.322
2215835,2_1,2,461913,146,physical_load,537.363,7499,537.363,0.841,0.0,0,1.791,7.005
2215835,2_1,2,242880,146,physical_load,545.56,7499,545.56,4.909,0.0,0,1.818,7.326
2215835,2_1,2,230971,146,physical_load,594.197,7499,594.197,10.939,0.0,0,1.981,7.333
2215835,2_1,2,85370,146,physical_load,582.309,7499,582.309,0.0,0.0,0,1.941,6.776
2215835,2_1,2,219292,146,physical_load,628.473,7499,628.473,4.578,0.0,0,2.095,7.234
2215835,2_1,2,161950,146,physical_load,650.188,7499,650.188,25.422,10.586,1,2.168,8.422
2215835,2_1,2,55264,152,physical_load,534.735,7499,534.735,14.763,1.283,1,1.783,8.022
2215835,2_1,2,520403,146,physical_load,547.188,7499,547.188,10.32,0.0,0,1.824,7.266
2215835,2_1,2,186658,146,physical_load,277.38,7499,277.38,0.0,0.0,0,0.924,4.639
2215835,2_1,2,57112,152,physical_load,524.218,7499,524.218,3.172,0.0,0,1.748,7.321
2215835,2_1,2,200848,152,physical_load,321.94,7499,321.94,0.0,0.0,0,1.073,5.307
2215835,2_1,2,502951,152,physical_load,593.579,7499,593.579,0.0,0.0,0,1.979,6.16
2215835,2_1,2,469266,152,physical_load,558.595,7499,558.595,0.0,0.0,0,1.862,6.348
2215835,2_1,2,442264,152,physical_load,633.04,7499,633.04,0.0,0.0,0,2.11,6.633
2215835,2_1,2,245742,152,physical_load,456.905,7499,456.905,2.543,0.0,0,1.523,7.093
2215835,2_1,2,-1,-1,physical_load,1291.693,7499,1291.693,756.238,677.869,19,4.256,28.038
2215835,2_1,2,60165,152,physical_load,492.147,7499,492.147,6.817,2.262,0,1.641,8.118
2215835,2_1,2,57136,152,physical_load,593.911,7499,593.911,0.0,0.0,0,1.98,6.684
2215835,2_1,2,216227,152,physical_load,581.622,7499,581.622,33.142,0.0,3,1.939,7.724
2215835,2_1,2,235050,152,physical_load,551.148,7499,551.148,21.266,4.554,2,1.837,8.205
2215835,2_1,2,102747,146,physical_load,542.524,7499,542.524,1.402,0.0,0,1.808,7.016
2215835,2_2,2,83912,146,physical_load,481.753,7499,481.753,4.314,0.0,0,2.221,7.27
2215835,2_2,2,220362,146,physical_load,510.341,7499,510.341,0.178,0.178,0,1.892,286.553
2215835,2_2,2,461913,146,physical_load,501.206,7499,501.206,0.147,0.147,0,1.714,65.962
2215835,2_2,2,242880,146,physical_load,476.968,7499,476.968,15.951,0.004,1,1.783,289.297
