game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215857,1_2,1,482609,143,shift_latency,1.395,7499
2215857,1_2,1,531003,430,shift_latency,1.366,7499
2215857,1_3,1,44287,143,shift_latency,1.385,7499
2215857,1_3,1,54771,430,shift_latency,1.505,7499
2215857,1_3,1,59957,143,shift_latency,1.223,7499
2215857,1_3,1,84424,430,shift_latency,1.844,7499
2215857,1_3,1,122399,143,shift_latency,1.388,7499
2215857,1_3,1,151873,430,shift_latency,1.067,7499
2215857,1_3,1,158494,430,shift_latency,1.664,7499
2215857,1_3,1,166985,143,shift_latency,1.409,7499
2215857,1_3,1,170409,430,shift_latency,1.424,7499
2215857,1_3,1,181441,430,shift_latency,1.476,7499
2215857,1_3,1,193454,143,shift_latency,1.637,7499
2215857,1_3,1,201562,430,shift_latency,1.552,7499
2215857,1_3,1,204739,430,shift_latency,1.597,7499
2215857,1_3,1,213940,430,shift_latency,1.518,7499
2215857,1_3,1,224024,143,shift_latency,1.608,7499
2215857,1_3,1,225295,143,shift_latency,1.463,7499
2215857,1_3,1,231372,143,shift_latency,1.274,7499
2215857,1_3,1,247693,430,shift_latency,1.704,7499
2215857,1_3,1,441240,143,shift_latency,1.702,7499
2215857,1_3,1,468657,143,shift_latency,1.417,7499
2215857,1_3,1,482609,143,shift_latency,1.17,7499
2215857,1_3,1,531003,430,shift_latency,1.825,7499
2215857,1_4,1,44287,143,shift_latency,1.467,7499
2215857,1_4,1,54771,430,shift_latency,1.702,7499
2215857,1_4,1,59957,143,shift_latency,1.213,7499
2215857,1_4,1,84424,430,shift_latency,1.106,7499
2215857,1_4,1,122399,143,shift_latency,1.991,7499
2215857,1_4,1,151873,430,shift_latency,1.193,7499
2215857,1_4,1,158494,430,shift_latency,1.019,7499
2215857,1_4,1,166985,143,shift_latency,1.449,7499
2215857,1_4,1,170409,430,shift_latency,1.269,7499
2215857,1_4,1,181441,430,shift_latency,1.222,7499
2215857,1_4,1,193454,143,shift_latency,1.551,7499
2215857,1_4,1,201562,430,shift_latency,1.643,7499
2215857,1_4,1,204739,430,shift_latency,1.175,7499
2215857,1_4,1,213940,430,shift_latency,1.52,7499
2215857,1_4,1,224024,143,shift_latency,1.598,7499
2215857,1_4,1,225295,143,shift_latency,1.476,7499
2215857,1_4,1,231372,143,shift_latency,1.6,7499
2215857,1_4,1,247693,430,shift_latency,1.527,7499
2215857,1_4,1,441240,143,shift_latency,1.8,7499
2215857,1_4,1,468657,143,shift_latency,1.43,7499
2215857,1_4,1,482609,143,shift_latency,1.124,7499
2215857,1_4,1,531003,430,shift_latency,1.295,7499
2215857,1_5,1,44287,143,shift_latency,1.379,7499
2215857,1_5,1,54771,430,shift_latency,1.461,7499
2215857,1_5,1,59957,143,shift_latency,1.651,7499
2215857,1_5,1,84424,430,shift_latency,1.458,7499
2215857,1_5,1,122399,143,shift_latency,1.284,7499
2215857,1_5,1,151873,430,shift_latency,1.674,7499
2215857,1_5,1,158494,430,shift_latency,1.593,7499
2215857,1_5,1,166985,143,shift_latency,1.526,7499
2215857,1_5,1,170409,430,shift_latency,1.258,7499
2215857,1_5,1,181441,430,shift_latency,1.41,7499
2215857,1_5,1,193454,143,shift_latency,1.272,7499
2215857,1_5,1,201562,430,shift_latency,1.308,7499
2215857,1_5,1,204739,430,shift_latency,1.504,7499
2215857,1_5,1,213940,430,shift_latency,1.38,7499
2215857,1_5,1,224024,143,shift_latency,1.556,7499
2215857,1_5,1,225295,143,shift_latency,1.381,7499
2215857,1_5,1,231372,143,shift_latency,1.124,7499
2215857,1_5,1,247693,430,shift_latency,1.558,7499
2215857,1_5,1,441240,143,shift_latency,1.714,7499
2215857,1_5,1,468657,143,shift_latency,1.1,7499
2215857,1_5,1,482609,143,shift_latency,1.505,7499
2215857,1_5,1,531003,430,shift_latency,1.388,7499
2215857,1_6,1,44287,143,shift_latency,1.165,7499
2215857,1_6,1,54771,430,shift_latency,1.501,7499
2215857,1_6,1,59957,143,shift_latency,0.984,7499
2215857,1_6,1,84424,430,shift_latency,1.705,7499
2215857,1_6,1,122399,143,shift_latency,1.62,7499
2215857,1_6,1,151873,430,shift_latency,1.274,7499
2215857,1_6,1,158494,430,shift_latency,1.251,7499
2215857,1_6,1,166985,143,shift_latency,1.499,7499
2215857,1_6,1,170409,430,shift_latency,1.492,7499
2215857,1_6,1,181441,430,shift_latency,1.264,7499
2215857,1_6,1,193454,143,shift_latency,1.587,7499
2215857,1_6,1,201562,430,shift_latency,1.383,7499
2215857,1_6,1,204739,430,shift_latency,1.847,7499
2215857,1_6,1,213940,430,shift_latency,1.516,7499
2215857,1_6,1,224024,143,shift_latency,1.477,7499
2215857,1_6,1,225295,143,shift_latency,1.557,7499
2215857,1_6,1,231372,143,shift_latency,1.403,7499
2215857,1_6,1,247693,430,shift_latency,1.605,7499
2215857,1_6,1,441240,143,shift_latency,1.46,7499
2215857,1_6,1,468657,143,shift_latency,1.37,7499
2215857,1_6,1,482609,143,shift_latency,1.16,7499
2215857,1_6,1,531003,430,shift_latency,1.442,7499
2215857,1_7,1,44287,143,shift_latency,1.354,7499
2215857,1_7,1,54771,430,shift_latency,1.25,7499
2215857,1_7,1,59957,143,shift_latency,0.922,7499
2215857,1_7,1,84424,430,shift_latency,1.22,7499
2215857,1_7,1,122399,143,shift_latency,1.39,7499
2215857,1_7,1,151873,430,shift_latency,0.764,7499
2215857,1_7,1,158494,430,shift_latency,1.383,7499
2215857,1_7,1,166985,143,shift_latency,1.232,7499
2215857,1_7,1,170409,430,shift_latency,1.577,7499
2215857,1_7,1,181441,430,shift_latency,1.164,7499
2215857,1_7,1,193454,143,shift_latency,1.293,7499
2215857,1_7,1,201562,430,shift_latency,1.445,7499
2215857,1_7,1,204739,430,shift_latency,1.908,7499
2215857,1_7,1,213940,430,shift_latency,1.69,7499
2215857,1_7,1,224024,143,shift_latency,1.209,7499
2215857,1_7,1,225295,143,shift_latency,1.248,7499
2215857,1_7,1,231372,143,shift_latency,1.222,7499
2215857,1_7,1,247693,430,shift_latency,1.407,7499
2215857,1_7,1,441240,143,shift_latency,1.362,7499
2215857,1_7,1,468657,143,shift_latency,1.269,7499
2215857,1_7,1,482609,143,shift_latency,1.189,7499
2215857,1_7,1,531003,430,shift_latency,1.283,7499
2215857,1_8,1,44287,143,shift_latency,1.285,7499
2215857,1_8,1,54771,430,shift_latency,2.046,7499
2215857,1_8,1,59957,143,shift_latency,1.344,7499
2215857,1_8,1,84424,430,shift_latency,1.688,7499
2215857,1_8,1,122399,143,shift_latency,1.576,7499
2215857,1_8,1,151873,430,shift_latency,1.435,7499
2215857,1_8,1,158494,430,shift_latency,1.596,7499
2215857,1_8,1,166985,143,shift_latency,1.32,7499
2215857,1_8,1,170409,430,shift_latency,1.665,7499
2215857,1_8,1,181441,430,shift_latency,1.73,7499
2215857,1_8,1,193454,143,shift_latency,1.432,7499
2215857,1_8,1,201562,430,shift_latency,1.51,7499
2215857,1_8,1,204739,430,shift_latency,1.591,7499
2215857,1_8,1,213940,430,shift_latency,1.737,7499
2215857,1_8,1,224024,143,shift_latency,1.528,7499
2215857,1_8,1,225295,143,shift_latency,1.547,7499
2215857,1_8,1,231372,143,shift_latency,1.182,7499
2215857,1_8,1,247693,430,shift_latency,1.63,7499
2215857,1_8,1,441240,143,shift_latency,1.575,7499
2215857,1_8,1,468657,143,shift_latency,1.206,7499
2215857,1_8,1,482609,143,shift_latency,1.263,7499
2215857,1_8,1,531003,430,shift_latency,1.917,7499
2215857,2_0,2,44287,143,shift_latency,1.379,7499
2215857,2_0,2,54771,430,shift_latency,0.887,7499
2215857,2_0,2,59957,143,shift_latency,1.409,7499
2215857,2_0,2,84424,430,shift_latency,0.969,7499
2215857,2_0,2,122399,143,shift_latency,1.324,7499
2215857,2_0,2,151873,430,shift_latency,0.818,7499
2215857,2_0,2,158494,430,shift_latency,1.085,7499
2215857,2_0,2,166985,143,shift_latency,1.125,7499
2215857,2_0,2,170409,430,shift_latency,1.241,7499
2215857,2_0,2,181441,430,shift_latency,1.241,7499
2215857,2_0,2,193454,143,shift_latency,1.366,7499
2215857,2_0,2,201562,430,shift_latency,0.924,7499
2215857,2_0,2,204739,430,shift_latency,0.713,7499
2215857,2_0,2,213940,430,shift_latency,0.874,7499
2215857,2_0,2,224024,143,shift_latency,1.313,7499
2215857,2_0,2,225295,143,shift_latency,1.383,7499
2215857,2_0,2,231372,143,shift_latency,1.292,7499
2215857,2_0,2,247693,430,shift_latency,1.127,7499
2215857,2_0,2,441240,143,shift_latency,1.285,7499
2215857,2_0,2,468657,143,shift_latency,1.545,7499
2215857,2_0,2,482609,143,shift_latency,1.227,7499
2215857,2_0,2,531003,430,shift_latency,0.923,7499
2215857,2_1,2,44287,143,shift_latency,1.553,7499
2215857,2_1,2,54771,430,shift_latency,1.069,7499
2215857,2_1,2,59957,143,shift_latency,1.902,7499
2215857,2_1,2,84424,430,shift_latency,0.976,7499
2215857,2_1,2,122399,143,shift_latency,1.484,7499
2215857,2_1,2,151873,430,shift_latency,1.381,7499
2215857,2_1,2,158494,430,shift_latency,1.289,7499
2215857,2_1,2,166985,143,shift_latency,1.183,7499
2215857,2_1,2,170409,430,shift_latency,1.343,7499
2215857,2_1,2,181441,430,shift_latency,1.748,7499
2215857,2_1,2,193454,143,shift_latency,1.492,7499
2215857,2_1,2,201562,430,shift_latency,1.2,7499
2215857,2_1,2,204739,430,shift_latency,1.338,7499
2215857,2_1,2,213940,430,shift_latency,1.248,7499
2215857,2_1,2,224024,143,shift_latency,1.476,7499
2215857,2_1,2,225295,143,shift_latency,1.646,7499
2215857,2_1,2,231372,143,shift_latency,1.476,7499
2215857,2_1,2,247693,430,shift_latency,1.528,7499
2215857,2_1,2,441240,143,shift_latency,1.065,7499
2215857,2_1,2,468657,143,shift_latency,1.39,7499
2215857,2_1,2,482609,143,shift_latency,1.684,7499
2215857,2_1,2,531003,430,shift_latency,1.214,7499
2215857,2_2,2,44287,143,shift_latency,1.516,7499
2215857,2_2,2,54771,430,shift_latency,1.338,7499
2215857,2_2,2,59957,143,shift_latency,1.382,7499
2215857,2_2,2,84424,430,shift_latency,1.419,7499
2215857,2_2,2,122399,143,shift_latency,1.369,7499
2215857,2_2,2,151873,430,shift_latency,1.479,7499
2215857,2_2,2,158494,430,shift_latency,1.18,7499
2215857,2_2,2,166985,143,shift_latency,1.247,7499
2215857,2_2,2,170409,430,shift_latency,1.516,7499
2215857,2_2,2,181441,430,shift_latency,1.345,7499
2215857,2_2,2,193454,143,shift_latency,1.389,7499
2215857,2_2,2,201562,430,shift_latency,1.63,7499
2215857,2_2,2,204739,430,shift_latency,1.624,7499
2215857,2_2,2,213940,430,shift_latency,1.567,7499
2215857,2_2,2,224024,143,shift_latency,1.31,7499
2215857,2_2,2,225295,143,shift_latency,1.262,7499
2215857,2_2,2,231372,143,shift_latency,1.117,7499
2215857,2_2,2,247693,430,shift_latency,1.519,7499
2215857,2_2,2,441240,143,shift_latency,1.517,7499
2215857,2_2,2,468657,143,shift_latency,1.204,7499
2215857,2_2,2,482609,143,shift_latency,1.251,7499
2215857,2_2,2,531003,430,shift_latency,1.383,7499
2215857,2_3,2,44287,143,shift_latency,1.72,7499
2215857,2_3,2,54771,430,shift_latency,1.691,7499
2215857,2_3,2,59957,143,shift_latency,1.36,7499
2215857,2_3,2,84424,430,shift_latency,1.915,7499
2215857,2_3,2,122399,143,shift_latency,0.84,7499
2215857,2_3,2,151873,430,shift_latency,1.636,7499
2215857,2_3,2,158494,430,shift_latency,1.24,7499
2215857,2_3,2,166985,143,shift_latency,1.144,7499
2215857,2_3,2,170409,430,shift_latency,1.448,7499
2215857,2_3,2,181441,430,shift_latency,1.76,7499
2215857,2_3,2,193454,143,shift_latency,1.16,7499
2215857,2_3,2,201562,430,shift_latency,1.345,7499
2215857,2_3,2,204739,430,shift_latency,2.187,7499
2215857,2_3,2,213940,430,shift_latency,1.364,7499
2215857,2_3,2,219296,143,shift_latency,1.617,7499
2215857,2_3,2,224024,143,shift_latency,1.491,7499
2215857,2_3,2,225295,143,shift_latency,1.6,7499
2215857,2_3,2,231372,143,shift_latency,1.596,7499
2215857,2_3,2,231961,143,shift_latency,2.493,7499
2215857,2_3,2,247693,430,shift_latency,1.723,7499
2215857,2_3,2,441240,143,shift_latency,0.932,7499
2215857,2_3,2,468657,143,shift_latency,1.357,7499
2215857,2_3,2,482609,143,shift_latency,1.331,7499
2215857,2_3,2,482616,143,shift_latency,1.32,7499
2215857,2_3,2,531003,430,shift_latency,1.085,7499
2215857,2_4,2,44287,143,shift_latency,1.264,7499
2215857,2_4,2,54771,430,shift_latency,1.214,7499
2215857,2_4,2,59957,143,shift_latency,1.218,7499
2215857,2_4,2,84424,430,shift_latency,1.12,7499
2215857,2_4,2,151873,430,shift_latency,1.383,7499
2215857,2_4,2,158494,430,shift_latency,1.211,7499
2215857,2_4,2,166985,143,shift_latency,1.405,7499
2215857,2_4,2,170409,430,shift_latency,1.016,7499
2215857,2_4,2,181441,430,shift_latency,1.217,7499
2215857,2_4,2,193454,143,shift_latency,1.172,7499
2215857,2_4,2,201562,430,shift_latency,1.184,7499
2215857,2_4,2,204739,430,shift_latency,1.145,7499
2215857,2_4,2,213940,430,shift_latency,1.768,7499
2215857,2_4,2,219296,143,shift_latency,1.162,7499
2215857,2_4,2,224024,143,shift_latency,1.393,7499
2215857,2_4,2,225295,143,shift_latency,1.16,7499
2215857,2_4,2,231961,143,shift_latency,1.507,7499
2215857,2_4,2,247693,430,shift_latency,1.461,7499
2215857,2_4,2,468657,143,shift_latency,1.24,7499
2215857,2_4,2,482609,143,shift_latency,1.451,7499
2215857,2_4,2,482616,143,shift_latency,1.327,7499
2215857,2_4,2,531003,430,shift_latency,1.466,7499
2215857,2_5,2,40691,143,shift_latency,1.342,7499
2215857,2_5,2,44287,143,shift_latency,0.187,7499
2215857,2_5,2,54771,430,shift_latency,1.214,7499
2215857,2_5,2,59957,143,shift_latency,1.047,7499
2215857,2_5,2,60121,430,shift_latency,1.167,7499
2215857,2_5,2,84424,430,shift_latency,1.151,7499
2215857,2_5,2,106320,430,shift_latency,1.209,7499
2215857,2_5,2,151873,430,shift_latency,1.008,7499
2215857,2_5,2,158494,430,shift_latency,1.011,7499
2215857,2_5,2,166985,143,shift_latency,1.225,7499
2215857,2_5,2,170409,430,shift_latency,1.214,7499
2215857,2_5,2,181441,430,shift_latency,0.2,7499
2215857,2_5,2,193454,143,shift_latency,1.277,7499
2215857,2_5,2,201562,430,shift_latency,0.18,7499
2215857,2_5,2,204739,430,shift_latency,1.033,7499
2215857,2_5,2,213940,430,shift_latency,1.192,7499
2215857,2_5,2,219296,143,shift_latency,1.285,7499
2215857,2_5,2,224024,143,shift_latency,1.305,7499
2215857,2_5,2,225295,143,shift_latency,1.318,7499
2215857,2_5,2,231961,143,shift_latency,1.307,7499
2215857,2_5,2,457887,430,shift_latency,1.145,7499
2215857,2_5,2,468657,143,shift_latency,1.057,7499
2215857,2_5,2,482609,143,shift_latency,1.147,7499
2215857,2_5,2,482616,143,shift_latency,0.978,7499
2215857,2_5,2,531003,430,shift_latency,0.991,7499
2215857,2_6,2,40691,143,shift_latency,1.466,7499
2215857,2_6,2,54771,430,shift_latency,1.49,7499
2215857,2_6,2,59957,143,shift_latency,1.462,7499
2215857,2_6,2,60121,430,shift_latency,1.622,7499
2215857,2_6,2,84424,430,shift_latency,1.123,7499
2215857,2_6,2,106320,430,shift_latency,1.278,7499
2215857,2_6,2,151873,430,shift_latency,1.693,7499
2215857,2_6,2,158494,430,shift_latency,1.541,7499
2215857,2_6,2,166985,143,shift_latency,1.658,7499
2215857,2_6,2,170409,430,shift_latency,1.24,7499
2215857,2_6,2,193454,143,shift_latency,1.163,7499
2215857,2_6,2,204739,430,shift_latency,1.491,7499
2215857,2_6,2,213940,430,shift_latency,1.334,7499
2215857,2_6,2,219296,143,shift_latency,1.418,7499
2215857,2_6,2,224024,143,shift_latency,1.34,7499
2215857,2_6,2,225295,143,shift_latency,1.455,7499
2215857,2_6,2,231961,143,shift_latency,1.352,7499
2215857,2_6,2,457887,430,shift_latency,1.292,7499
2215857,2_6,2,468657,143,shift_latency,1.694,7499
2215857,2_6,2,482609,143,shift_latency,2.105,7499
2215857,2_6,2,482616,143,shift_latency,1.564,7499
2215857,2_6,2,531003,430,shift_latency,1.287,7499
2215857,2_7,2,40691,143,shift_latency,1.904,7499
2215857,2_7,2,54771,430,shift_latency,1.451,7499
2215857,2_7,2,59957,143,shift_latency,1.511,7499
2215857,2_7,2,60121,430,shift_latency,1.294,7499
2215857,2_7,2,84424,430,shift_latency,1.011,7499
2215857,2_7,2,106320,430,shift_latency,1.425,7499
2215857,2_7,2,151873,430,shift_latency,1.423,7499
2215857,2_7,2,158494,430,shift_latency,1.157,7499
2215857,2_7,2,166985,143,shift_latency,0.94,7499
2215857,2_7,2,170409,430,shift_latency,1.353,7499
2215857,2_7,2,193454,143,shift_latency,1.505,7499
2215857,2_7,2,204739,430,shift_latency,1.262,7499
2215857,2_7,2,213940,430,shift_latency,0.8,7499
2215857,2_7,2,219296,143,shift_latency,2.12,7499
2215857,2_7,2,224024,143,shift_latency,2.144,7499
2215857,2_7,2,225295,143,shift_latency,1.888,7499
2215857,2_7,2,231961,143,shift_latency,1.76,7499
2215857,2_7,2,242894,430,shift_latency,1.567,7499
2215857,2_7,2,457887,430,shift_latency,1.495,7499
2215857,2_7,2,468657,143,shift_latency,2.017,7499
2215857,2_7,2,482609,143,shift_latency,1.796,7499
2215857,2_7,2,482616,143,shift_latency,2.047,7499
2215857,2_7,2,531003,430,shift_latency,1.461,7499
2215857,2_8,2,40691,143,shift_latency,1.351,7499
2215857,2_8,2,54771,430,shift_latency,1.154,7499
2215857,2_8,2,59957,143,shift_latency,1.688,7499
2215857,2_8,2,60121,430,shift_latency,1.4,7499
2215857,2_8,2,84424,430,shift_latency,1.101,7499
2215857,2_8,2,106320,430,shift_latency,1.215,7499
2215857,2_8,2,151873,430,shift_latency,1.652,7499
2215857,2_8,2,158494,430,shift_latency,1.547,7499
2215857,2_8,2,166985,143,shift_latency,1.262,7499
2215857,2_8,2,170409,430,shift_latency,1.344,7499
2215857,2_8,2,193454,143,shift_latency,1.528,7499
2215857,2_8,2,204739,430,shift_latency,1.474,7499
2215857,2_8,2,219296,143,shift_latency,1.341,7499
2215857,2_8,2,224024,143,shift_latency,1.722,7499
2215857,2_8,2,225295,143,shift_latency,1.242,7499
2215857,2_8,2,231961,143,shift_latency,1.518,7499
2215857,2_8,2,242894,430,shift_latency,1.202,7499
2215857,2_8,2,457887,430,shift_latency,1.333,7499
2215857,2_8,2,468657,143,shift_latency,1.347,7499
2215857,2_8,2,482609,143,shift_latency,1.551,7499
2215857,2_8,2,482616,143,shift_latency,1.317,7499
2215857,2_8,2,531003,430,shift_latency,1.654,7499
2215857,2_9,2,40691,143,shift_latency,1.73,5207
2215857,2_9,2,54771,430,shift_latency,1.142,5207
2215857,2_9,2,59957,143,shift_latency,1.646,5207
2215857,2_9,2,60121,430,shift_latency,1.082,5207
2215857,2_9,2,84424,430,shift_latency,1.166,5207
2215857,2_9,2,106320,430,shift_latency,1.431,5207
2215857,2_9,2,151873,430,shift_latency,1.18,5207
2215857,2_9,2,158494,430,shift_latency,1.202,5207
2215857,2_9,2,166985,143,shift_latency,1.47,5207
2215857,2_9,2,170409,430,shift_latency,1.469,5207
2215857,2_9,2,193454,143,shift_latency,2.033,5207
2215857,2_9,2,204739,430,shift_latency,1.18,5207
2215857,2_9,2,219296,143,shift_latency,2.053,5207
2215857,2_9,2,224024,143,shift_latency,1.187,5207
2215857,2_9,2,225295,143,shift_latency,1.957,5207
2215857,2_9,2,231961,143,shift_latency,1.66,5207
2215857,2_9,2,242894,430,shift_latency,1.333,5207
2215857,2_9,2,457887,430,shift_latency,1.253,5207
2215857,2_9,2,468657,143,shift_latency,1.231,5207
2215857,2_9,2,482609,143,shift_latency,1.37,5207
2215857,2_9,2,482616,143,shift_latency,1.722,5207
2215857,2_9,2,531003,430,shift_latency,1.227,5207
