game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215848,1_4,1,50148,1983,shift_latency,1.285,7499
2215848,1_4,1,78275,147,shift_latency,1.276,7499
2215848,1_4,1,86443,1983,shift_latency,1.308,7499
2215848,1_4,1,97041,147,shift_latency,1.674,7499
2215848,1_4,1,116627,147,shift_latency,1.58,7499
2215848,1_4,1,154048,147,shift_latency,2.24,7499
2215848,1_4,1,179089,1983,shift_latency,1.552,7499
2215848,1_4,1,184962,1983,shift_latency,1.341,7499
2215848,1_4,1,206340,147,shift_latency,1.389,7499
2215848,1_4,1,209218,147,shift_latency,1.071,7499
2215848,1_4,1,214244,1983,shift_latency,1.886,7499
2215848,1_4,1,428989,147,shift_latency,1.432,7499
2215848,1_4,1,439777,1983,shift_latency,1.475,7499
2215848,1_4,1,458315,1983,shift_latency,1.785,7499
2215848,1_4,1,458316,1983,shift_latency,1.217,7499
2215848,1_4,1,473389,1983,shift_latency,1.409,7499
2215848,1_4,1,477368,147,shift_latency,1.185,7499
2215848,1_4,1,477711,147,shift_latency,1.425,7499
2215848,1_4,1,477717,147,shift_latency,1.482,7499
2215848,1_4,1,488284,1983,shift_latency,1.396,7499
2215848,1_4,1,511344,1983,shift_latency,0.974,7499
2215848,1_5,1,40784,147,shift_latency,1.461,7499
2215848,1_5,1,50148,1983,shift_latency,1.465,7499
2215848,1_5,1,78275,147,shift_latency,1.516,7499
2215848,1_5,1,86443,1983,shift_latency,1.439,7499
2215848,1_5,1,97041,147,shift_latency,1.653,7499
2215848,1_5,1,116627,147,shift_latency,1.699,7499
2215848,1_5,1,154048,147,shift_latency,1.407,7499
2215848,1_5,1,179089,1983,shift_latency,1.287,7499
2215848,1_5,1,184962,1983,shift_latency,1.458,7499
2215848,1_5,1,206340,147,shift_latency,1.226,7499
2215848,1_5,1,209218,147,shift_latency,1.44,7499
2215848,1_5,1,214244,1983,shift_latency,1.555,7499
2215848,1_5,1,428989,147,shift_latency,1.566,7499
2215848,1_5,1,439777,1983,shift_latency,1.424,7499
2215848,1_5,1,458315,1983,shift_latency,1.43,7499
2215848,1_5,1,458316,1983,shift_latency,1.278,7499
2215848,1_5,1,473389,1983,shift_latency,1.33,7499
2215848,1_5,1,477368,147,shift_latency,1.613,7499
2215848,1_5,1,477711,147,shift_latency,1.36,7499
2215848,1_5,1,477717,147,shift_latency,1.235,7499
2215848,1_5,1,488284,1983,shift_latency,1.526,7499
2215848,1_5,1,511344,1983,shift_latency,1.459,7499
2215848,1_6,1,40784,147,shift_latency,1.88,7499
2215848,1_6,1,50148,1983,shift_latency,1.39,7499
2215848,1_6,1,78275,147,shift_latency,1.314,7499
2215848,1_6,1,86443,1983,shift_latency,1.41,7499
2215848,1_6,1,97041,147,shift_latency,1.07,7499
2215848,1_6,1,116627,147,shift_latency,1.4,7499
2215848,1_6,1,154048,147,shift_latency,1.415,7499
2215848,1_6,1,179089,1983,shift_latency,1.638,7499
2215848,1_6,1,184962,1983,shift_latency,1.335,7499
2215848,1_6,1,206340,147,shift_latency,1.655,7499
2215848,1_6,1,209218,147,shift_latency,1.498,7499
2215848,1_6,1,214244,1983,shift_latency,1.092,7499
2215848,1_6,1,428989,147,shift_latency,1.578,7499
2215848,1_6,1,439777,1983,shift_latency,1.495,7499
2215848,1_6,1,458315,1983,shift_latency,1.335,7499
2215848,1_6,1,458316,1983,shift_latency,1.17,7499
2215848,1_6,1,473389,1983,shift_latency,1.465,7499
2215848,1_6,1,477368,147,shift_latency,1.505,7499
2215848,1_6,1,477711,147,shift_latency,1.32,7499
2215848,1_6,1,477717,147,shift_latency,1.578,7499
2215848,1_6,1,488284,1983,shift_latency,1.558,7499
2215848,1_6,1,511344,1983,shift_latency,1.172,7499
2215848,1_7,1,40784,147,shift_latency,1.23,7499
2215848,1_7,1,50148,1983,shift_latency,2.092,7499
2215848,1_7,1,78275,147,shift_latency,1.132,7499
2215848,1_7,1,86443,1983,shift_latency,1.376,7499
2215848,1_7,1,97041,147,shift_latency,1.355,7499
2215848,1_7,1,116627,147,shift_latency,1.313,7499
2215848,1_7,1,154048,147,shift_latency,1.136,7499
2215848,1_7,1,179089,1983,shift_latency,1.175,7499
2215848,1_7,1,184962,1983,shift_latency,1.723,7499
2215848,1_7,1,206340,147,shift_latency,1.224,7499
2215848,1_7,1,209218,147,shift_latency,1.528,7499
2215848,1_7,1,214244,1983,shift_latency,1.544,7499
2215848,1_7,1,428989,147,shift_latency,1.489,7499
2215848,1_7,1,439777,1983,shift_latency,1.022,7499
2215848,1_7,1,458315,1983,shift_latency,1.209,7499
2215848,1_7,1,458316,1983,shift_latency,1.167,7499
2215848,1_7,1,473389,1983,shift_latency,1.467,7499
2215848,1_7,1,477368,147,shift_latency,1.402,7499
2215848,1_7,1,477711,147,shift_latency,1.311,7499
2215848,1_7,1,477717,147,shift_latency,1.471,7499
2215848,1_7,1,488284,1983,shift_latency,1.243,7499
2215848,1_7,1,511344,1983,shift_latency,1.392,7499
2215848,1_8,1,40784,147,shift_latency,1.534,7499
2215848,1_8,1,50148,1983,shift_latency,1.623,7499
2215848,1_8,1,78275,147,shift_latency,1.243,7499
2215848,1_8,1,86443,1983,shift_latency,1.26,7499
2215848,1_8,1,97041,147,shift_latency,1.133,7499
2215848,1_8,1,116627,147,shift_latency,1.284,7499
2215848,1_8,1,154048,147,shift_latency,1.637,7499
2215848,1_8,1,179089,1983,shift_latency,1.576,7499
2215848,1_8,1,184962,1983,shift_latency,1.458,7499
2215848,1_8,1,206340,147,shift_latency,1.219,7499
2215848,1_8,1,209218,147,shift_latency,1.352,7499
2215848,1_8,1,214244,1983,shift_latency,1.672,7499
2215848,1_8,1,428989,147,shift_latency,1.075,7499
2215848,1_8,1,439777,1983,shift_latency,1.571,7499
2215848,1_8,1,458315,1983,shift_latency,1.38,7499
2215848,1_8,1,458316,1983,shift_latency,1.252,7499
2215848,1_8,1,473389,1983,shift_latency,1.28,7499
2215848,1_8,1,477368,147,shift_latency,1.339,7499
2215848,1_8,1,477711,147,shift_latency,1.133,7499
2215848,1_8,1,477717,147,shift_latency,1.529,7499
2215848,1_8,1,488284,1983,shift_latency,1.14,7499
2215848,1_8,1,511344,1983,shift_latency,1.331,7499
2215848,1_9,1,40784,147,shift_latency,1.513,4485
2215848,1_9,1,50148,1983,shift_latency,1.1,4485
2215848,1_9,1,78275,147,shift_latency,1.189,4485
2215848,1_9,1,86443,1983,shift_latency,1.416,4485
2215848,1_9,1,97041,147,shift_latency,1.589,4485
2215848,1_9,1,116627,147,shift_latency,1.091,4485
2215848,1_9,1,154048,147,shift_latency,1.04,4485
2215848,1_9,1,179089,1983,shift_latency,1.09,4485
2215848,1_9,1,184962,1983,shift_latency,0.905,4485
2215848,1_9,1,206340,147,shift_latency,1.128,4485
2215848,1_9,1,209218,147,shift_latency,1.696,4485
2215848,1_9,1,214244,1983,shift_latency,1.58,4485
2215848,1_9,1,428989,147,shift_latency,1.448,4485
2215848,1_9,1,439777,1983,shift_latency,1.92,4485
2215848,1_9,1,458315,1983,shift_latency,1.912,4485
2215848,1_9,1,458316,1983,shift_latency,0.931,4485
2215848,1_9,1,473389,1983,shift_latency,1.076,4485
2215848,1_9,1,477368,147,shift_latency,0.888,4485
2215848,1_9,1,477711,147,shift_latency,1.697,4485
2215848,1_9,1,477717,147,shift_latency,1.02,4485
2215848,1_9,1,488284,1983,shift_latency,1.495,4485
2215848,1_9,1,511344,1983,shift_latency,1.769,4485
2215848,2_0,2,40784,147,shift_latency,0.92,7499
2215848,2_0,2,50148,1983,shift_latency,1.179,7499
2215848,2_0,2,78275,147,shift_latency,1.219,7499
2215848,2_0,2,86443,1983,shift_latency,1.197,7499
2215848,2_0,2,97041,147,shift_latency,0.986,7499
2215848,2_0,2,116627,147,shift_latency,0.933,7499
2215848,2_0,2,154048,147,shift_latency,1.131,7499
2215848,2_0,2,179089,1983,shift_latency,1.161,7499
2215848,2_0,2,184962,1983,shift_latency,1.52,7499
2215848,2_0,2,206340,147,shift_latency,1.036,7499
2215848,2_0,2,209218,147,shift_latency,0.748,7499
2215848,2_0,2,214244,1983,shift_latency,1.409,7499
2215848,2_0,2,428989,147,shift_latency,1.11,7499
2215848,2_0,2,439777,1983,shift_latency,1.18,7499
2215848,2_0,2,458315,1983,shift_latency,1.182,7499
2215848,2_0,2,458316,1983,shift_latency,1.42,7499
2215848,2_0,2,473389,1983,shift_latency,1.306,7499
2215848,2_0,2,477368,147,shift_latency,0.899,7499
2215848,2_0,2,477711,147,shift_latency,1.08,7499
2215848,2_0,2,477717,147,shift_latency,1.32,7499
2215848,2_0,2,488284,1983,shift_latency,1.403,7499
2215848,2_0,2,511344,1983,shift_latency,1.397,7499
2215848,2_1,2,40784,147,shift_latency,1.453,7499
2215848,2_1,2,50148,1983,shift_latency,1.28,7499
2215848,2_1,2,78275,147,shift_latency,1.577,7499
2215848,2_1,2,86443,1983,shift_latency,1.419,7499
2215848,2_1,2,97041,147,shift_latency,1.37,7499
2215848,2_1,2,116627,147,shift_latency,1.3,7499
2215848,2_1,2,154048,147,shift_latency,1.656,7499
2215848,2_1,2,179089,1983,shift_latency,2.177,7499
2215848,2_1,2,184962,1983,shift_latency,1.669,7499
2215848,2_1,2,206340,147,shift_latency,1.44,7499
2215848,2_1,2,209218,147,shift_latency,1.226,7499
2215848,2_1,2,214244,1983,shift_latency,1.869,7499
2215848,2_1,2,428989,147,shift_latency,1.356,7499
2215848,2_1,2,439777,1983,shift_latency,0.75,7499
2215848,2_1,2,458315,1983,shift_latency,1.427,7499
2215848,2_1,2,458316,1983,shift_latency,1.956,7499
2215848,2_1,2,473389,1983,shift_latency,1.64,7499
2215848,2_1,2,477368,147,shift_latency,1.363,7499
2215848,2_1,2,477711,147,shift_latency,1.282,7499
2215848,2_1,2,477717,147,shift_latency,1.09,7499
2215848,2_1,2,488284,1983,shift_latency,1.311,7499
2215848,2_1,2,511344,1983,shift_latency,1.65,7499
2215848,2_2,2,40784,147,shift_latency,1.36,7499
2215848,2_2,2,50148,1983,shift_latency,1.215,7499
2215848,2_2,2,78275,147,shift_latency,1.25,7499
2215848,2_2,2,86443,1983,shift_latency,1.588,7499
2215848,2_2,2,97041,147,shift_latency,1.254,7499
2215848,2_2,2,116627,147,shift_latency,1.428,7499
2215848,2_2,2,154048,147,shift_latency,1.337,7499
2215848,2_2,2,179089,1983,shift_latency,1.27,7499
2215848,2_2,2,184962,1983,shift_latency,0.994,7499
2215848,2_2,2,206340,147,shift_latency,1.373,7499
2215848,2_2,2,209218,147,shift_latency,1.179,7499
2215848,2_2,2,214244,1983,shift_latency,1.13,7499
2215848,2_2,2,428989,147,shift_latency,1.571,7499
2215848,2_2,2,439777,1983,shift_latency,1.167,7499
2215848,2_2,2,458315,1983,shift_latency,1.425,7499
2215848,2_2,2,458316,1983,shift_latency,1.66,7499
2215848,2_2,2,473389,1983,shift_latency,1.691,7499
2215848,2_2,2,477368,147,shift_latency,1.46,7499
2215848,2_2,2,477711,147,shift_latency,1.485,7499
2215848,2_2,2,477717,147,shift_latency,1.322,7499
2215848,2_2,2,488284,1983,shift_latency,1.72,7499
2215848,2_2,2,511344,1983,shift_latency,1.358,7499
2215848,2_3,2,40784,147,shift_latency,1.05,7499
2215848,2_3,2,50148,1983,shift_latency,1.525,7499
2215848,2_3,2,78275,147,shift_latency,1.45,7499
2215848,2_3,2,86443,1983,shift_latency,1.802,7499
2215848,2_3,2,97041,147,shift_latency,1.6,7499
2215848,2_3,2,116627,147,shift_latency,1.128,7499
2215848,2_3,2,154048,147,shift_latency,1.68,7499
2215848,2_3,2,169427,1983,shift_latency,1.38,7499
2215848,2_3,2,179089,1983,shift_latency,1.982,7499
2215848,2_3,2,184962,1983,shift_latency,1.475,7499
2215848,2_3,2,206340,147,shift_latency,1.256,7499
2215848,2_3,2,209218,147,shift_latency,0.98,7499
2215848,2_3,2,214244,1983,shift_latency,1.16,7499
2215848,2_3,2,428989,147,shift_latency,1.194,7499
2215848,2_3,2,439777,1983,shift_latency,1.434,7499
2215848,2_3,2,458315,1983,shift_latency,1.518,7499
2215848,2_3,2,458316,1983,shift_latency,1.832,7499
2215848,2_3,2,465158,1983,shift_latency,0.04,7499
2215848,2_3,2,473389,1983,shift_latency,1.597,7499
2215848,2_3,2,477368,147,shift_latency,1.016,7499
2215848,2_3,2,477711,147,shift_latency,0.891,7499
2215848,2_3,2,477717,147,shift_latency,1.293,7499
2215848,2_3,2,488284,1983,shift_latency,1.53,7499
2215848,2_3,2,511344,1983,shift_latency,1.205,7499
2215848,2_4,2,40784,147,shift_latency,1.518,7499
2215848,2_4,2,50148,1983,shift_latency,1.893,7499
2215848,2_4,2,78275,147,shift_latency,1.907,7499
2215848,2_4,2,86443,1983,shift_latency,1.482,7499
2215848,2_4,2,97041,147,shift_latency,1.484,7499
2215848,2_4,2,116627,147,shift_latency,1.394,7499
2215848,2_4,2,154048,147,shift_latency,1.7,7499
2215848,2_4,2,169427,1983,shift_latency,1.611,7499
2215848,2_4,2,184962,1983,shift_latency,1.134,7499
2215848,2_4,2,206340,147,shift_latency,1.594,7499
2215848,2_4,2,209218,147,shift_latency,0.994,7499
2215848,2_4,2,214244,1983,shift_latency,1.54,7499
2215848,2_4,2,428989,147,shift_latency,1.181,7499
2215848,2_4,2,439777,1983,shift_latency,1.625,7499
2215848,2_4,2,458315,1983,shift_latency,1.615,7499
2215848,2_4,2,458316,1983,shift_latency,1.587,7499
2215848,2_4,2,465158,1983,shift_latency,1.254,7499
2215848,2_4,2,473389,1983,shift_latency,1.625,7499
2215848,2_4,2,477368,147,shift_latency,1.351,7499
2215848,2_4,2,477711,147,shift_latency,1.449,7499
2215848,2_4,2,477717,147,shift_latency,1.716,7499
2215848,2_4,2,511344,1983,shift_latency,1.462,7499
2215848,2_5,2,40784,147,shift_latency,1.499,7499
2215848,2_5,2,50148,1983,shift_latency,2.01,7499
2215848,2_5,2,78275,147,shift_latency,1.408,7499
2215848,2_5,2,86443,1983,shift_latency,1.66,7499
2215848,2_5,2,97041,147,shift_latency,1.488,7499
2215848,2_5,2,116627,147,shift_latency,1.413,7499
2215848,2_5,2,154048,147,shift_latency,1.36,7499
2215848,2_5,2,169427,1983,shift_latency,1.833,7499
2215848,2_5,2,184962,1983,shift_latency,1.543,7499
2215848,2_5,2,206340,147,shift_latency,1.178,7499
2215848,2_5,2,209218,147,shift_latency,1.186,7499
2215848,2_5,2,214244,1983,shift_latency,1.2,7499
2215848,2_5,2,428989,147,shift_latency,1.29,7499
2215848,2_5,2,439777,1983,shift_latency,0.54,7499
2215848,2_5,2,458315,1983,shift_latency,1.794,7499
2215848,2_5,2,458316,1983,shift_latency,1.36,7499
2215848,2_5,2,465158,1983,shift_latency,2.67,7499
2215848,2_5,2,473389,1983,shift_latency,1.383,7499
2215848,2_5,2,477368,147,shift_latency,1.362,7499
2215848,2_5,2,477711,147,shift_latency,1.362,7499
2215848,2_5,2,477717,147,shift_latency,1.458,7499
2215848,2_5,2,511344,1983,shift_latency,1.646,7499
2215848,2_6,2,40784,147,shift_latency,1.422,7499
2215848,2_6,2,50148,1983,shift_latency,1.254,7499
2215848,2_6,2,78275,147,shift_latency,1.746,7499
2215848,2_6,2,86443,1983,shift_latency,1.459,7499
2215848,2_6,2,97041,147,shift_latency,1.603,7499
2215848,2_6,2,116627,147,shift_latency,1.488,7499
2215848,2_6,2,154048,147,shift_latency,1.707,7499
2215848,2_6,2,169427,1983,shift_latency,1.488,7499
2215848,2_6,2,184962,1983,shift_latency,1.641,7499
2215848,2_6,2,206340,147,shift_latency,1.614,7499
2215848,2_6,2,209218,147,shift_latency,1.461,7499
2215848,2_6,2,214244,1983,shift_latency,1.437,7499
2215848,2_6,2,428989,147,shift_latency,1.548,7499
2215848,2_6,2,439777,1983,shift_latency,1.186,7499
2215848,2_6,2,458315,1983,shift_latency,1.247,7499
2215848,2_6,2,458316,1983,shift_latency,1.494,7499
2215848,2_6,2,465158,1983,shift_latency,1.405,7499
2215848,2_6,2,473389,1983,shift_latency,1.401,7499
2215848,2_6,2,477368,147,shift_latency,1.227,7499
2215848,2_6,2,477711,147,shift_latency,1.213,7499
2215848,2_6,2,477717,147,shift_latency,1.283,7499
2215848,2_6,2,511344,1983,shift_latency,1.5,7499
2215848,2_7,2,40784,147,shift_latency,1.2,7499
2215848,2_7,2,50148,1983,shift_latency,0.28,7499
2215848,2_7,2,78275,147,shift_latency,1.67,7499
2215848,2_7,2,86443,1983,shift_latency,1.008,7499
2215848,2_7,2,97041,147,shift_latency,1.338,7499
2215848,2_7,2,116627,147,shift_latency,1.326,7499
2215848,2_7,2,154048,147,shift_latency,0.45,7499
2215848,2_7,2,169427,1983,shift_latency,0.85,7499
2215848,2_7,2,179382,1983,shift_latency,1.005,7499
2215848,2_7,2,184962,1983,shift_latency,1.404,7499
2215848,2_7,2,196391,1983,shift_latency,0.938,7499
2215848,2_7,2,206340,147,shift_latency,1.158,7499
2215848,2_7,2,209218,147,shift_latency,1.064,7499
2215848,2_7,2,214244,1983,shift_latency,1.539,7499
2215848,2_7,2,428989,147,shift_latency,1.432,7499
2215848,2_7,2,439777,1983,shift_latency,0.38,7499
2215848,2_7,2,440143,147,shift_latency,1.543,7499
2215848,2_7,2,458315,1983,shift_latency,1.104,7499
2215848,2_7,2,458316,1983,shift_latency,1.493,7499
2215848,2_7,2,465158,1983,shift_latency,1.188,7499
2215848,2_7,2,473389,1983,shift_latency,1.029,7499
2215848,2_7,2,477368,147,shift_latency,2.88,7499
2215848,2_7,2,477711,147,shift_latency,1.076,7499
2215848,2_7,2,477717,147,shift_latency,1.48,7499
2215848,2_7,2,477723,147,shift_latency,1.563,7499
2215848,2_7,2,511344,1983,shift_latency,1.383,7499
2215848,2_8,2,40784,147,shift_latency,1.474,7499
2215848,2_8,2,78275,147,shift_latency,0.67,7499
2215848,2_8,2,86443,1983,shift_latency,1.239,7499
2215848,2_8,2,97041,147,shift_latency,1.112,7499
2215848,2_8,2,116627,147,shift_latency,1.82,7499
2215848,2_8,2,154048,147,shift_latency,1.39,7499
2215848,2_8,2,169427,1983,shift_latency,1.663,7499
2215848,2_8,2,179382,1983,shift_latency,1.365,7499
2215848,2_8,2,184962,1983,shift_latency,1.63,7499
2215848,2_8,2,196391,1983,shift_latency,1.544,7499
2215848,2_8,2,206340,147,shift_latency,0.856,7499
2215848,2_8,2,209218,147,shift_latency,1.39,7499
2215848,2_8,2,214244,1983,shift_latency,1.88,7499
2215848,2_8,2,428989,147,shift_latency,1.48,7499
2215848,2_8,2,440143,147,shift_latency,1.343,7499
2215848,2_8,2,458315,1983,shift_latency,1.443,7499
2215848,2_8,2,458316,1983,shift_latency,1.339,7499
2215848,2_8,2,465158,1983,shift_latency,1.476,7499
2215848,2_8,2,467512,147,shift_latency,1.593,7499
2215848,2_8,2,473389,1983,shift_latency,2.185,7499
2215848,2_8,2,477711,147,shift_latency,1.362,7499
2215848,2_8,2,477723,147,shift_latency,1.393,7499
2215848,2_8,2,494252,147,shift_latency,1.293,7499
2215848,2_8,2,511344,1983,shift_latency,1.683,7499
2215848,2_9,2,40784,147,shift_latency,0.924,7499
2215848,2_9,2,86443,1983,shift_latency,1.356,7499
2215848,2_9,2,116627,147,shift_latency,1.376,7499
2215848,2_9,2,169427,1983,shift_latency,1.36,7499
2215848,2_9,2,179382,1983,shift_latency,1.764,7499
2215848,2_9,2,184962,1983,shift_latency,1.732,7499
2215848,2_9,2,196391,1983,shift_latency,1.533,7499
2215848,2_9,2,206340,147,shift_latency,1.06,7499
2215848,2_9,2,209218,147,shift_latency,1.24,7499
2215848,2_9,2,214244,1983,shift_latency,0.976,7499
2215848,2_9,2,428989,147,shift_latency,1.48,7499
2215848,2_9,2,440143,147,shift_latency,1.48,7499
2215848,2_9,2,458315,1983,shift_latency,0.977,7499
2215848,2_9,2,458316,1983,shift_latency,1.176,7499
2215848,2_9,2,465158,1983,shift_latency,0.347,7499
2215848,2_9,2,467512,147,shift_latency,1.432,7499
2215848,2_9,2,473389,1983,shift_latency,0.987,7499
2215848,2_9,2,477711,147,shift_latency,1.228,7499
2215848,2_9,2,477723,147,shift_latency,0.944,7499
2215848,2_9,2,494252,147,shift_latency,1.348,7499
2215848,2_9,2,511344,1983,shift_latency,1.893,7499
2215848,2_9,2,546180,147,shift_latency,1.284,7499
