game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215842,1_4,1,228254,145,shift_latency,1.135,7499
2215842,1_4,1,229395,145,shift_latency,1.095,7499
2215842,1_4,1,229959,145,shift_latency,1.423,7499
2215842,1_4,1,428989,147,shift_latency,1.489,7499
2215842,1_4,1,469267,145,shift_latency,1.474,7499
2215842,1_4,1,476502,145,shift_latency,1.12,7499
2215842,1_4,1,477368,147,shift_latency,1.455,7499
2215842,1_4,1,477717,147,shift_latency,1.257,7499
2215842,1_4,1,477724,147,shift_latency,1.358,7499
2215842,1_4,1,482442,145,shift_latency,1.415,7499
2215842,1_4,1,531075,145,shift_latency,1.653,7499
2215842,1_5,1,40784,147,shift_latency,1.327,7499
2215842,1_5,1,66957,147,shift_latency,1.316,7499
2215842,1_5,1,73879,145,shift_latency,1.482,7499
2215842,1_5,1,78275,147,shift_latency,1.564,7499
2215842,1_5,1,85548,145,shift_latency,1.409,7499
2215842,1_5,1,98826,145,shift_latency,1.451,7499
2215842,1_5,1,107925,145,shift_latency,1.459,7499
2215842,1_5,1,116627,147,shift_latency,1.583,7499
2215842,1_5,1,154048,147,shift_latency,1.425,7499
2215842,1_5,1,180562,147,shift_latency,1.298,7499
2215842,1_5,1,209218,147,shift_latency,1.424,7499
2215842,1_5,1,228254,145,shift_latency,1.474,7499
2215842,1_5,1,229395,145,shift_latency,1.285,7499
2215842,1_5,1,229959,145,shift_latency,1.233,7499
2215842,1_5,1,428989,147,shift_latency,1.632,7499
2215842,1_5,1,469267,145,shift_latency,1.37,7499
2215842,1_5,1,476502,145,shift_latency,1.431,7499
2215842,1_5,1,477368,147,shift_latency,1.235,7499
2215842,1_5,1,477717,147,shift_latency,1.361,7499
2215842,1_5,1,477724,147,shift_latency,1.418,7499
2215842,1_5,1,482442,145,shift_latency,1.329,7499
2215842,1_5,1,531075,145,shift_latency,1.527,7499
2215842,1_6,1,40784,147,shift_latency,1.076,7499
2215842,1_6,1,66957,147,shift_latency,0.734,7499
2215842,1_6,1,73879,145,shift_latency,1.597,7499
2215842,1_6,1,78275,147,shift_latency,1.462,7499
2215842,1_6,1,85548,145,shift_latency,1.45,7499
2215842,1_6,1,98826,145,shift_latency,1.508,7499
2215842,1_6,1,107925,145,shift_latency,1.245,7499
2215842,1_6,1,116627,147,shift_latency,1.393,7499
2215842,1_6,1,154048,147,shift_latency,1.202,7499
2215842,1_6,1,180562,147,shift_latency,1.44,7499
2215842,1_6,1,209218,147,shift_latency,1.288,7499
2215842,1_6,1,228254,145,shift_latency,1.124,7499
2215842,1_6,1,229395,145,shift_latency,1.263,7499
2215842,1_6,1,229959,145,shift_latency,1.114,7499
2215842,1_6,1,428989,147,shift_latency,0.985,7499
2215842,1_6,1,469267,145,shift_latency,1.199,7499
2215842,1_6,1,476502,145,shift_latency,1.453,7499
2215842,1_6,1,477368,147,shift_latency,1.66,7499
2215842,1_6,1,477717,147,shift_latency,1.195,7499
2215842,1_6,1,477724,147,shift_latency,1.25,7499
2215842,1_6,1,482442,145,shift_latency,1.303,7499
2215842,1_6,1,531075,145,shift_latency,1.433,7499
2215842,1_7,1,40784,147,shift_latency,1.092,7499
2215842,1_7,1,66957,147,shift_latency,1.545,7499
2215842,1_7,1,73879,145,shift_latency,1.469,7499
2215842,1_7,1,78275,147,shift_latency,1.527,7499
2215842,1_7,1,85548,145,shift_latency,1.153,7499
2215842,1_7,1,98826,145,shift_latency,1.344,7499
2215842,1_7,1,107925,145,shift_latency,1.183,7499
2215842,1_7,1,116627,147,shift_latency,1.317,7499
2215842,1_7,1,154048,147,shift_latency,1.191,7499
2215842,1_7,1,180562,147,shift_latency,1.512,7499
2215842,1_7,1,209218,147,shift_latency,1.68,7499
2215842,1_7,1,228254,145,shift_latency,1.492,7499
2215842,1_7,1,229395,145,shift_latency,1.709,7499
2215842,1_7,1,229959,145,shift_latency,1.259,7499
2215842,1_7,1,428989,147,shift_latency,1.514,7499
2215842,1_7,1,469267,145,shift_latency,1.578,7499
2215842,1_7,1,476502,145,shift_latency,1.364,7499
2215842,1_7,1,477368,147,shift_latency,1.831,7499
2215842,1_7,1,477717,147,shift_latency,1.992,7499
2215842,1_7,1,477724,147,shift_latency,1.163,7499
2215842,1_7,1,482442,145,shift_latency,1.533,7499
2215842,1_7,1,531075,145,shift_latency,1.504,7499
2215842,1_8,1,40784,147,shift_latency,1.55,7499
2215842,1_8,1,66957,147,shift_latency,1.405,7499
2215842,1_8,1,73879,145,shift_latency,1.805,7499
2215842,1_8,1,78275,147,shift_latency,1.422,7499
2215842,1_8,1,85548,145,shift_latency,1.35,7499
2215842,1_8,1,98826,145,shift_latency,1.42,7499
2215842,1_8,1,107925,145,shift_latency,1.043,7499
2215842,1_8,1,116627,147,shift_latency,1.583,7499
2215842,1_8,1,154048,147,shift_latency,1.24,7499
2215842,1_8,1,180562,147,shift_latency,1.662,7499
2215842,1_8,1,209218,147,shift_latency,1.795,7499
2215842,1_8,1,228254,145,shift_latency,1.537,7499
2215842,1_8,1,229395,145,shift_latency,1.456,7499
2215842,1_8,1,229959,145,shift_latency,1.575,7499
2215842,1_8,1,428989,147,shift_latency,0.98,7499
2215842,1_8,1,469267,145,shift_latency,0.464,7499
2215842,1_8,1,476502,145,shift_latency,1.309,7499
2215842,1_8,1,477368,147,shift_latency,2.035,7499
2215842,1_8,1,477717,147,shift_latency,1.651,7499
2215842,1_8,1,477724,147,shift_latency,1.008,7499
2215842,1_8,1,482442,145,shift_latency,1.31,7499
2215842,1_8,1,531075,145,shift_latency,0.96,7499
2215842,1_9,1,40784,147,shift_latency,1.88,4610
2215842,1_9,1,66957,147,shift_latency,0.12,4610
2215842,1_9,1,73879,145,shift_latency,1.423,4610
2215842,1_9,1,78275,147,shift_latency,0.44,4610
2215842,1_9,1,85548,145,shift_latency,1.413,4610
2215842,1_9,1,98826,145,shift_latency,0.896,4610
2215842,1_9,1,107925,145,shift_latency,1.421,4610
2215842,1_9,1,116627,147,shift_latency,1.06,4610
2215842,1_9,1,154048,147,shift_latency,0.4,4610
2215842,1_9,1,180562,147,shift_latency,1.347,4610
2215842,1_9,1,209218,147,shift_latency,0.73,4610
2215842,1_9,1,228254,145,shift_latency,1.542,4610
2215842,1_9,1,229395,145,shift_latency,0.966,4610
2215842,1_9,1,229959,145,shift_latency,1.597,4610
2215842,1_9,1,428989,147,shift_latency,1.813,4610
2215842,1_9,1,469267,145,shift_latency,1.127,4610
2215842,1_9,1,476502,145,shift_latency,1.089,4610
2215842,1_9,1,477368,147,shift_latency,1.29,4610
2215842,1_9,1,477717,147,shift_latency,1.072,4610
2215842,1_9,1,477724,147,shift_latency,2.32,4610
2215842,1_9,1,482442,145,shift_latency,1.196,4610
2215842,1_9,1,531075,145,shift_latency,1.533,4610
2215842,2_0,2,40784,147,shift_latency,1.161,7499
2215842,2_0,2,66957,147,shift_latency,1.326,7499
2215842,2_0,2,73879,145,shift_latency,0.674,7499
2215842,2_0,2,78275,147,shift_latency,1.404,7499
2215842,2_0,2,85548,145,shift_latency,0.882,7499
2215842,2_0,2,98826,145,shift_latency,1.068,7499
2215842,2_0,2,107925,145,shift_latency,0.881,7499
2215842,2_0,2,116627,147,shift_latency,1.024,7499
2215842,2_0,2,154048,147,shift_latency,1.633,7499
2215842,2_0,2,180562,147,shift_latency,1.025,7499
2215842,2_0,2,209218,147,shift_latency,1.326,7499
2215842,2_0,2,228254,145,shift_latency,1.086,7499
2215842,2_0,2,229395,145,shift_latency,0.595,7499
2215842,2_0,2,229959,145,shift_latency,0.886,7499
2215842,2_0,2,428989,147,shift_latency,1.19,7499
2215842,2_0,2,469267,145,shift_latency,0.987,7499
2215842,2_0,2,476502,145,shift_latency,0.981,7499
2215842,2_0,2,477368,147,shift_latency,1.362,7499
2215842,2_0,2,477717,147,shift_latency,1.281,7499
2215842,2_0,2,477724,147,shift_latency,1.424,7499
2215842,2_0,2,482442,145,shift_latency,0.895,7499
2215842,2_0,2,531075,145,shift_latency,0.875,7499
2215842,2_1,2,40784,147,shift_latency,1.388,7499
2215842,2_1,2,66957,147,shift_latency,1.415,7499
2215842,2_1,2,73879,145,shift_latency,1.65,7499
2215842,2_1,2,78275,147,shift_latency,1.231,7499
2215842,2_1,2,85548,145,shift_latency,1.573,7499
2215842,2_1,2,98826,145,shift_latency,1.639,7499
2215842,2_1,2,107925,145,shift_latency,1.14,7499
2215842,2_1,2,116627,147,shift_latency,1.318,7499
2215842,2_1,2,154048,147,shift_latency,1.649,7499
2215842,2_1,2,180562,147,shift_latency,1.212,7499
2215842,2_1,2,209218,147,shift_latency,1.206,7499
2215842,2_1,2,228254,145,shift_latency,1.72,7499
2215842,2_1,2,229395,145,shift_latency,1.46,7499
2215842,2_1,2,229959,145,shift_latency,1.872,7499
2215842,2_1,2,428989,147,shift_latency,1.317,7499
2215842,2_1,2,469267,145,shift_latency,1.547,7499
2215842,2_1,2,476502,145,shift_latency,1.859,7499
2215842,2_1,2,477368,147,shift_latency,1.354,7499
2215842,2_1,2,477717,147,shift_latency,1.281,7499
2215842,2_1,2,477724,147,shift_latency,1.577,7499
2215842,2_1,2,482442,145,shift_latency,1.725,7499
2215842,2_1,2,531075,145,shift_latency,1.265,7499
2215842,2_2,2,40784,147,shift_latency,1.153,7499
2215842,2_2,2,66957,147,shift_latency,1.533,7499
2215842,2_2,2,73879,145,shift_latency,1.498,7499
2215842,2_2,2,78275,147,shift_latency,1.326,7499
2215842,2_2,2,85548,145,shift_latency,1.489,7499
2215842,2_2,2,98826,145,shift_latency,1.9,7499
2215842,2_2,2,107925,145,shift_latency,1.8,7499
2215842,2_2,2,116627,147,shift_latency,1.093,7499
2215842,2_2,2,154048,147,shift_latency,1.558,7499
2215842,2_2,2,180562,147,shift_latency,1.363,7499
2215842,2_2,2,209218,147,shift_latency,1.409,7499
2215842,2_2,2,228254,145,shift_latency,1.288,7499
2215842,2_2,2,229395,145,shift_latency,1.44,7499
2215842,2_2,2,229959,145,shift_latency,1.731,7499
2215842,2_2,2,428989,147,shift_latency,1.126,7499
2215842,2_2,2,469267,145,shift_latency,1.813,7499
2215842,2_2,2,476502,145,shift_latency,1.71,7499
2215842,2_2,2,477368,147,shift_latency,1.338,7499
2215842,2_2,2,477717,147,shift_latency,1.137,7499
2215842,2_2,2,477724,147,shift_latency,1.504,7499
2215842,2_2,2,482442,145,shift_latency,1.636,7499
2215842,2_2,2,531075,145,shift_latency,1.863,7499
2215842,2_3,2,40784,147,shift_latency,1.048,7499
2215842,2_3,2,66957,147,shift_latency,1.05,7499
2215842,2_3,2,73879,145,shift_latency,0.977,7499
2215842,2_3,2,78275,147,shift_latency,1.234,7499
2215842,2_3,2,85548,145,shift_latency,1.222,7499
2215842,2_3,2,98826,145,shift_latency,1.496,7499
2215842,2_3,2,107925,145,shift_latency,1.502,7499
2215842,2_3,2,116627,147,shift_latency,1.052,7499
2215842,2_3,2,154048,147,shift_latency,1.304,7499
2215842,2_3,2,206340,147,shift_latency,1.133,7499
2215842,2_3,2,209218,147,shift_latency,0.88,7499
2215842,2_3,2,228254,145,shift_latency,1.8,7499
2215842,2_3,2,229395,145,shift_latency,1.608,7499
2215842,2_3,2,229959,145,shift_latency,1.712,7499
2215842,2_3,2,428989,147,shift_latency,1.157,7499
2215842,2_3,2,469267,145,shift_latency,1.475,7499
2215842,2_3,2,476502,145,shift_latency,1.6,7499
2215842,2_3,2,477711,147,shift_latency,1.009,7499
2215842,2_3,2,477717,147,shift_latency,1.227,7499
2215842,2_3,2,477724,147,shift_latency,1.223,7499
2215842,2_3,2,482442,145,shift_latency,1.4,7499
2215842,2_3,2,531075,145,shift_latency,1.392,7499
2215842,2_4,2,40784,147,shift_latency,1.298,7499
2215842,2_4,2,66957,147,shift_latency,1.324,7499
2215842,2_4,2,73879,145,shift_latency,1.93,7499
2215842,2_4,2,78275,147,shift_latency,1.569,7499
2215842,2_4,2,85548,145,shift_latency,1.317,7499
2215842,2_4,2,98826,145,shift_latency,1.512,7499
2215842,2_4,2,107925,145,shift_latency,1.264,7499
2215842,2_4,2,116627,147,shift_latency,1.285,7499
2215842,2_4,2,124148,145,shift_latency,1.37,7499
2215842,2_4,2,154048,147,shift_latency,0.812,7499
2215842,2_4,2,206340,147,shift_latency,1.178,7499
2215842,2_4,2,209218,147,shift_latency,1.186,7499
2215842,2_4,2,228254,145,shift_latency,1.309,7499
2215842,2_4,2,229395,145,shift_latency,0.693,7499
2215842,2_4,2,229959,145,shift_latency,1.268,7499
2215842,2_4,2,428989,147,shift_latency,1.28,7499
2215842,2_4,2,442793,145,shift_latency,1.268,7499
2215842,2_4,2,469267,145,shift_latency,1.251,7499
2215842,2_4,2,476502,145,shift_latency,1.344,7499
2215842,2_4,2,477711,147,shift_latency,1.302,7499
2215842,2_4,2,477717,147,shift_latency,1.324,7499
2215842,2_4,2,477724,147,shift_latency,1.304,7499
2215842,2_4,2,482442,145,shift_latency,1.037,7499
2215842,2_4,2,531075,145,shift_latency,1.347,7499
2215842,2_5,2,40784,147,shift_latency,1.166,7499
2215842,2_5,2,66957,147,shift_latency,1.087,7499
2215842,2_5,2,78275,147,shift_latency,1.155,7499
2215842,2_5,2,85548,145,shift_latency,1.597,7499
2215842,2_5,2,98826,145,shift_latency,1.485,7499
2215842,2_5,2,107925,145,shift_latency,1.764,7499
2215842,2_5,2,116627,147,shift_latency,1.422,7499
2215842,2_5,2,124148,145,shift_latency,1.588,7499
2215842,2_5,2,154048,147,shift_latency,1.26,7499
2215842,2_5,2,206340,147,shift_latency,1.341,7499
2215842,2_5,2,209218,147,shift_latency,1.442,7499
2215842,2_5,2,228254,145,shift_latency,1.42,7499
2215842,2_5,2,229959,145,shift_latency,1.603,7499
2215842,2_5,2,428989,147,shift_latency,1.338,7499
2215842,2_5,2,442793,145,shift_latency,1.291,7499
2215842,2_5,2,469267,145,shift_latency,1.268,7499
2215842,2_5,2,476502,145,shift_latency,1.044,7499
2215842,2_5,2,477711,147,shift_latency,1.309,7499
2215842,2_5,2,477717,147,shift_latency,1.616,7499
2215842,2_5,2,477724,147,shift_latency,1.325,7499
2215842,2_5,2,482442,145,shift_latency,1.58,7499
2215842,2_5,2,531075,145,shift_latency,1.527,7499
2215842,2_6,2,40784,147,shift_latency,1.525,7499
2215842,2_6,2,66957,147,shift_latency,1.51,7499
2215842,2_6,2,78275,147,shift_latency,1.171,7499
2215842,2_6,2,85548,145,shift_latency,1.329,7499
2215842,2_6,2,97041,147,shift_latency,1.624,7499
2215842,2_6,2,98826,145,shift_latency,1.583,7499
2215842,2_6,2,107925,145,shift_latency,1.359,7499
2215842,2_6,2,116627,147,shift_latency,1.334,7499
2215842,2_6,2,124148,145,shift_latency,1.778,7499
2215842,2_6,2,154048,147,shift_latency,1.531,7499
2215842,2_6,2,206340,147,shift_latency,1.267,7499
2215842,2_6,2,209218,147,shift_latency,1.023,7499
2215842,2_6,2,228254,145,shift_latency,1.061,7499
2215842,2_6,2,229959,145,shift_latency,1.517,7499
2215842,2_6,2,442793,145,shift_latency,1.552,7499
2215842,2_6,2,469267,145,shift_latency,1.384,7499
2215842,2_6,2,476502,145,shift_latency,1.758,7499
2215842,2_6,2,477711,147,shift_latency,1.067,7499
2215842,2_6,2,477717,147,shift_latency,1.172,7499
2215842,2_6,2,477724,147,shift_latency,1.582,7499
2215842,2_6,2,482442,145,shift_latency,1.563,7499
2215842,2_6,2,531075,145,shift_latency,1.422,7499
2215842,2_7,2,40784,147,shift_latency,1.414,7499
2215842,2_7,2,66957,147,shift_latency,1.458,7499
2215842,2_7,2,78275,147,shift_latency,1.643,7499
2215842,2_7,2,85548,145,shift_latency,1.49,7499
2215842,2_7,2,97041,147,shift_latency,1.613,7499
2215842,2_7,2,98826,145,shift_latency,1.514,7499
2215842,2_7,2,107925,145,shift_latency,1.757,7499
2215842,2_7,2,116627,147,shift_latency,1.522,7499
2215842,2_7,2,124148,145,shift_latency,1.309,7499
2215842,2_7,2,154048,147,shift_latency,1.739,7499
2215842,2_7,2,206340,147,shift_latency,1.331,7499
2215842,2_7,2,209218,147,shift_latency,1.357,7499
2215842,2_7,2,228254,145,shift_latency,1.1,7499
2215842,2_7,2,229959,145,shift_latency,1.295,7499
2215842,2_7,2,442793,145,shift_latency,1.417,7499
2215842,2_7,2,469267,145,shift_latency,1.51,7499
2215842,2_7,2,476502,145,shift_latency,1.452,7499
2215842,2_7,2,477711,147,shift_latency,1.223,7499
2215842,2_7,2,477717,147,shift_latency,1.325,7499
2215842,2_7,2,477724,147,shift_latency,1.613,7499
2215842,2_7,2,482442,145,shift_latency,1.429,7499
2215842,2_7,2,531075,145,shift_latency,1.32,7499
2215842,2_8,2,40784,147,shift_latency,1.231,7499
2215842,2_8,2,66957,147,shift_latency,1.786,7499
2215842,2_8,2,78275,147,shift_latency,1.097,7499
2215842,2_8,2,85548,145,shift_latency,1.47,7499
2215842,2_8,2,97041,147,shift_latency,1.795,7499
2215842,2_8,2,98826,145,shift_latency,2.111,7499
2215842,2_8,2,107925,145,shift_latency,1.497,7499
2215842,2_8,2,124148,145,shift_latency,1.709,7499
2215842,2_8,2,206340,147,shift_latency,1.757,7499
2215842,2_8,2,209218,147,shift_latency,1.448,7499
2215842,2_8,2,218796,145,shift_latency,1.903,7499
2215842,2_8,2,228254,145,shift_latency,1.661,7499
2215842,2_8,2,229959,145,shift_latency,2.293,7499
2215842,2_8,2,442793,145,shift_latency,1.467,7499
2215842,2_8,2,469267,145,shift_latency,1.522,7499
2215842,2_8,2,476502,145,shift_latency,1.623,7499
2215842,2_8,2,477711,147,shift_latency,1.318,7499
2215842,2_8,2,477717,147,shift_latency,1.282,7499
2215842,2_8,2,477723,147,shift_latency,1.636,7499
2215842,2_8,2,477724,147,shift_latency,1.683,7499
2215842,2_8,2,482442,145,shift_latency,1.373,7499
2215842,2_8,2,494252,147,shift_latency,1.249,7499
2215842,2_8,2,531075,145,shift_latency,1.821,7499
2215842,2_9,2,40784,147,shift_latency,1.573,6017
2215842,2_9,2,66957,147,shift_latency,1.26,6017
2215842,2_9,2,78275,147,shift_latency,1.434,6017
2215842,2_9,2,85548,145,shift_latency,1.882,6017
2215842,2_9,2,97041,147,shift_latency,1.127,6017
2215842,2_9,2,98826,145,shift_latency,1.339,6017
2215842,2_9,2,107925,145,shift_latency,1.649,6017
2215842,2_9,2,124148,145,shift_latency,1.553,6017
2215842,2_9,2,206340,147,shift_latency,1.14,6017
2215842,2_9,2,209218,147,shift_latency,1.063,6017
2215842,2_9,2,218796,145,shift_latency,1.49,6017
2215842,2_9,2,228254,145,shift_latency,1.168,6017
2215842,2_9,2,442793,145,shift_latency,1.697,6017
2215842,2_9,2,469267,145,shift_latency,1.261,6017
2215842,2_9,2,476502,145,shift_latency,1.476,6017
2215842,2_9,2,477711,147,shift_latency,0.844,6017
2215842,2_9,2,477717,147,shift_latency,1.592,6017
2215842,2_9,2,477723,147,shift_latency,1.137,6017
2215842,2_9,2,477724,147,shift_latency,1.333,6017
2215842,2_9,2,482442,145,shift_latency,1.268,6017
2215842,2_9,2,494252,147,shift_latency,1.563,6017
2215842,2_9,2,531075,145,shift_latency,1.539,6017
