game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215875,1_6,1,510663,1423,shift_latency,1.527,7499
2215875,1_6,1,559827,1423,shift_latency,1.38,7499
2215875,1_7,1,26894,1395,shift_latency,1.37,7499
2215875,1_7,1,73965,1395,shift_latency,1.276,7499
2215875,1_7,1,104407,1423,shift_latency,1.389,7499
2215875,1_7,1,106263,1423,shift_latency,1.04,7499
2215875,1_7,1,120947,1423,shift_latency,0.96,7499
2215875,1_7,1,121709,1395,shift_latency,1.447,7499
2215875,1_7,1,214860,1395,shift_latency,1.528,7499
2215875,1_7,1,218218,1423,shift_latency,1.042,7499
2215875,1_7,1,222683,1395,shift_latency,1.02,7499
2215875,1_7,1,241117,1423,shift_latency,1.093,7499
2215875,1_7,1,242887,1395,shift_latency,1.305,7499
2215875,1_7,1,247400,1395,shift_latency,1.142,7499
2215875,1_7,1,433312,1423,shift_latency,1.318,7499
2215875,1_7,1,437497,1395,shift_latency,1.359,7499
2215875,1_7,1,437925,1395,shift_latency,1.514,7499
2215875,1_7,1,459897,1423,shift_latency,1.134,7499
2215875,1_7,1,462116,1395,shift_latency,1.412,7499
2215875,1_7,1,476412,1423,shift_latency,1.071,7499
2215875,1_7,1,476489,1423,shift_latency,1.2,7499
2215875,1_7,1,480779,1395,shift_latency,1.668,7499
2215875,1_7,1,510663,1423,shift_latency,1.149,7499
2215875,1_7,1,559827,1423,shift_latency,1.075,7499
2215875,1_8,1,26894,1395,shift_latency,2.4,7499
2215875,1_8,1,73965,1395,shift_latency,1.547,7499
2215875,1_8,1,104407,1423,shift_latency,1.625,7499
2215875,1_8,1,106263,1423,shift_latency,1.253,7499
2215875,1_8,1,120947,1423,shift_latency,1.234,7499
2215875,1_8,1,121709,1395,shift_latency,1.31,7499
2215875,1_8,1,214860,1395,shift_latency,1.64,7499
2215875,1_8,1,218218,1423,shift_latency,1.344,7499
2215875,1_8,1,222683,1395,shift_latency,1.97,7499
2215875,1_8,1,241117,1423,shift_latency,1.333,7499
2215875,1_8,1,242887,1395,shift_latency,1.05,7499
2215875,1_8,1,247400,1395,shift_latency,1.8,7499
2215875,1_8,1,433312,1423,shift_latency,1.296,7499
2215875,1_8,1,437497,1395,shift_latency,1.392,7499
2215875,1_8,1,459897,1423,shift_latency,0.902,7499
2215875,1_8,1,476412,1423,shift_latency,1.254,7499
2215875,1_8,1,476489,1423,shift_latency,1.179,7499
2215875,1_8,1,480779,1395,shift_latency,1.04,7499
2215875,1_8,1,510663,1423,shift_latency,1.339,7499
2215875,1_8,1,559827,1423,shift_latency,1.078,7499
2215875,1_9,1,26894,1395,shift_latency,1.369,1642
2215875,1_9,1,73965,1395,shift_latency,0.954,1642
2215875,1_9,1,104407,1423,shift_latency,1.447,1642
2215875,1_9,1,106263,1423,shift_latency,1.707,1642
2215875,1_9,1,120947,1423,shift_latency,1.585,1642
2215875,1_9,1,121709,1395,shift_latency,1.622,1642
2215875,1_9,1,214860,1395,shift_latency,1.376,1642
2215875,1_9,1,218218,1423,shift_latency,1.345,1642
2215875,1_9,1,222683,1395,shift_latency,1.144,1642
2215875,1_9,1,241117,1423,shift_latency,1.072,1642
2215875,1_9,1,242887,1395,shift_latency,1.197,1642
2215875,1_9,1,247400,1395,shift_latency,1.431,1642
2215875,1_9,1,433312,1423,shift_latency,1.487,1642
2215875,1_9,1,437497,1395,shift_latency,1.516,1642
2215875,1_9,1,437925,1395,shift_latency,1.047,1642
2215875,1_9,1,459897,1423,shift_latency,1.316,1642
2215875,1_9,1,462116,1395,shift_latency,1.662,1642
2215875,1_9,1,476412,1423,shift_latency,1.405,1642
2215875,1_9,1,476489,1423,shift_latency,1.3,1642
2215875,1_9,1,480779,1395,shift_latency,0.937,1642
2215875,1_9,1,510663,1423,shift_latency,1.24,1642
2215875,1_9,1,559827,1423,shift_latency,1.124,1642
2215875,2_0,2,73965,1395,shift_latency,0.872,7499
2215875,2_0,2,104407,1423,shift_latency,1.279,7499
2215875,2_0,2,106263,1423,shift_latency,1.432,7499
2215875,2_0,2,115380,1395,shift_latency,1.776,7499
2215875,2_0,2,120947,1423,shift_latency,1.362,7499
2215875,2_0,2,121709,1395,shift_latency,1.007,7499
2215875,2_0,2,214860,1395,shift_latency,0.925,7499
2215875,2_0,2,218218,1423,shift_latency,1.466,7499
2215875,2_0,2,222683,1395,shift_latency,1.052,7499
2215875,2_0,2,229707,1395,shift_latency,1.69,7499
2215875,2_0,2,241117,1423,shift_latency,1.416,7499
2215875,2_0,2,242887,1395,shift_latency,0.724,7499
2215875,2_0,2,247400,1395,shift_latency,0.909,7499
2215875,2_0,2,433312,1423,shift_latency,1.536,7499
2215875,2_0,2,437925,1395,shift_latency,0.682,7499
2215875,2_0,2,459897,1423,shift_latency,1.047,7499
2215875,2_0,2,462116,1395,shift_latency,1.003,7499
2215875,2_0,2,476412,1423,shift_latency,1.522,7499
2215875,2_0,2,476489,1423,shift_latency,1.368,7499
2215875,2_0,2,480779,1395,shift_latency,0.66,7499
2215875,2_0,2,510663,1423,shift_latency,1.346,7499
2215875,2_0,2,559827,1423,shift_latency,1.164,7499
2215875,2_1,2,73965,1395,shift_latency,0.943,7499
2215875,2_1,2,104407,1423,shift_latency,1.276,7499
2215875,2_1,2,106263,1423,shift_latency,1.366,7499
2215875,2_1,2,115380,1395,shift_latency,0.933,7499
2215875,2_1,2,120947,1423,shift_latency,1.374,7499
2215875,2_1,2,121709,1395,shift_latency,0.943,7499
2215875,2_1,2,214860,1395,shift_latency,1.203,7499
2215875,2_1,2,218218,1423,shift_latency,1.237,7499
2215875,2_1,2,222683,1395,shift_latency,1.385,7499
2215875,2_1,2,229707,1395,shift_latency,1.432,7499
2215875,2_1,2,241117,1423,shift_latency,1.111,7499
2215875,2_1,2,242887,1395,shift_latency,1.2,7499
2215875,2_1,2,247400,1395,shift_latency,1.24,7499
2215875,2_1,2,433312,1423,shift_latency,1.374,7499
2215875,2_1,2,437925,1395,shift_latency,1.445,7499
2215875,2_1,2,459897,1423,shift_latency,1.174,7499
2215875,2_1,2,462116,1395,shift_latency,1.018,7499
2215875,2_1,2,476412,1423,shift_latency,1.39,7499
2215875,2_1,2,476489,1423,shift_latency,1.158,7499
2215875,2_1,2,480779,1395,shift_latency,0.771,7499
2215875,2_1,2,510663,1423,shift_latency,1.525,7499
2215875,2_1,2,559827,1423,shift_latency,1.27,7499
2215875,2_2,2,42774,1395,shift_latency,1.311,7499
2215875,2_2,2,73965,1395,shift_latency,0.88,7499
2215875,2_2,2,104407,1423,shift_latency,1.243,7499
2215875,2_2,2,106263,1423,shift_latency,1.595,7499
2215875,2_2,2,115380,1395,shift_latency,1.55,7499
2215875,2_2,2,120947,1423,shift_latency,1.384,7499
2215875,2_2,2,121709,1395,shift_latency,2.0,7499
2215875,2_2,2,218218,1423,shift_latency,1.14,7499
2215875,2_2,2,222683,1395,shift_latency,1.338,7499
2215875,2_2,2,229707,1395,shift_latency,1.422,7499
2215875,2_2,2,241117,1423,shift_latency,1.741,7499
2215875,2_2,2,242887,1395,shift_latency,1.26,7499
2215875,2_2,2,247400,1395,shift_latency,1.18,7499
2215875,2_2,2,433312,1423,shift_latency,1.261,7499
2215875,2_2,2,437670,1395,shift_latency,0.994,7499
2215875,2_2,2,437925,1395,shift_latency,1.336,7499
2215875,2_2,2,459897,1423,shift_latency,1.4,7499
2215875,2_2,2,462116,1395,shift_latency,0.887,7499
2215875,2_2,2,476412,1423,shift_latency,1.561,7499
2215875,2_2,2,476489,1423,shift_latency,1.24,7499
2215875,2_2,2,510663,1423,shift_latency,1.242,7499
2215875,2_2,2,559827,1423,shift_latency,1.581,7499
2215875,2_3,2,42774,1395,shift_latency,1.488,7499
2215875,2_3,2,73965,1395,shift_latency,1.247,7499
2215875,2_3,2,104407,1423,shift_latency,1.244,7499
2215875,2_3,2,106263,1423,shift_latency,1.527,7499
2215875,2_3,2,115380,1395,shift_latency,1.128,7499
2215875,2_3,2,120947,1423,shift_latency,1.491,7499
2215875,2_3,2,121709,1395,shift_latency,1.444,7499
2215875,2_3,2,177885,1423,shift_latency,1.435,7499
2215875,2_3,2,218218,1423,shift_latency,1.483,7499
2215875,2_3,2,222683,1395,shift_latency,1.551,7499
2215875,2_3,2,229707,1395,shift_latency,1.193,7499
2215875,2_3,2,241117,1423,shift_latency,1.142,7499
2215875,2_3,2,242887,1395,shift_latency,1.131,7499
2215875,2_3,2,247400,1395,shift_latency,0.96,7499
2215875,2_3,2,433312,1423,shift_latency,1.227,7499
2215875,2_3,2,437670,1395,shift_latency,1.525,7499
2215875,2_3,2,437925,1395,shift_latency,1.277,7499
2215875,2_3,2,459897,1423,shift_latency,1.268,7499
2215875,2_3,2,462116,1395,shift_latency,1.266,7499
2215875,2_3,2,476412,1423,shift_latency,1.289,7499
2215875,2_3,2,476489,1423,shift_latency,1.135,7499
2215875,2_3,2,559827,1423,shift_latency,1.524,7499
2215875,2_4,2,42774,1395,shift_latency,1.165,7499
2215875,2_4,2,73965,1395,shift_latency,1.175,7499
2215875,2_4,2,104407,1423,shift_latency,0.906,7499
2215875,2_4,2,106263,1423,shift_latency,1.154,7499
2215875,2_4,2,115380,1395,shift_latency,1.587,7499
2215875,2_4,2,120947,1423,shift_latency,1.484,7499
2215875,2_4,2,121709,1395,shift_latency,1.598,7499
2215875,2_4,2,177885,1423,shift_latency,1.662,7499
2215875,2_4,2,218218,1423,shift_latency,1.291,7499
2215875,2_4,2,222683,1395,shift_latency,1.44,7499
2215875,2_4,2,229707,1395,shift_latency,1.492,7499
2215875,2_4,2,241117,1423,shift_latency,1.311,7499
2215875,2_4,2,242887,1395,shift_latency,1.269,7499
2215875,2_4,2,247400,1395,shift_latency,1.131,7499
2215875,2_4,2,433312,1423,shift_latency,1.347,7499
2215875,2_4,2,437670,1395,shift_latency,1.106,7499
2215875,2_4,2,437925,1395,shift_latency,1.202,7499
2215875,2_4,2,459897,1423,shift_latency,0.969,7499
2215875,2_4,2,462116,1395,shift_latency,1.428,7499
2215875,2_4,2,476412,1423,shift_latency,0.998,7499
2215875,2_4,2,476489,1423,shift_latency,1.555,7499
2215875,2_4,2,485337,1395,shift_latency,1.372,7499
2215875,2_4,2,559827,1423,shift_latency,1.163,7499
2215875,2_5,2,42774,1395,shift_latency,0.953,7499
2215875,2_5,2,73965,1395,shift_latency,0.707,7499
2215875,2_5,2,104407,1423,shift_latency,1.48,7499
2215875,2_5,2,106263,1423,shift_latency,1.391,7499
2215875,2_5,2,115380,1395,shift_latency,1.172,7499
2215875,2_5,2,120947,1423,shift_latency,1.038,7499
2215875,2_5,2,121709,1395,shift_latency,1.79,7499
2215875,2_5,2,177885,1423,shift_latency,1.318,7499
2215875,2_5,2,218218,1423,shift_latency,1.449,7499
2215875,2_5,2,229707,1395,shift_latency,0.888,7499
2215875,2_5,2,241117,1423,shift_latency,1.269,7499
2215875,2_5,2,242887,1395,shift_latency,1.58,7499
2215875,2_5,2,247400,1395,shift_latency,1.371,7499
2215875,2_5,2,433312,1423,shift_latency,1.411,7499
2215875,2_5,2,437670,1395,shift_latency,1.311,7499
2215875,2_5,2,437925,1395,shift_latency,1.21,7499
2215875,2_5,2,459897,1423,shift_latency,1.504,7499
2215875,2_5,2,462116,1395,shift_latency,0.04,7499
2215875,2_5,2,476412,1423,shift_latency,1.047,7499
2215875,2_5,2,476489,1423,shift_latency,1.533,7499
2215875,2_5,2,485337,1395,shift_latency,0.929,7499
2215875,2_5,2,559827,1423,shift_latency,1.021,7499
2215875,2_6,2,42774,1395,shift_latency,1.384,7499
2215875,2_6,2,73965,1395,shift_latency,1.507,7499
2215875,2_6,2,104407,1423,shift_latency,1.354,7499
2215875,2_6,2,106263,1423,shift_latency,1.228,7499
2215875,2_6,2,115380,1395,shift_latency,1.413,7499
2215875,2_6,2,120947,1423,shift_latency,1.618,7499
2215875,2_6,2,121709,1395,shift_latency,1.748,7499
2215875,2_6,2,177885,1423,shift_latency,1.446,7499
2215875,2_6,2,218218,1423,shift_latency,1.377,7499
2215875,2_6,2,229707,1395,shift_latency,1.237,7499
2215875,2_6,2,241117,1423,shift_latency,1.388,7499
2215875,2_6,2,242887,1395,shift_latency,1.378,7499
2215875,2_6,2,247400,1395,shift_latency,1.32,7499
2215875,2_6,2,433312,1423,shift_latency,1.268,7499
2215875,2_6,2,437670,1395,shift_latency,1.166,7499
2215875,2_6,2,437925,1395,shift_latency,1.838,7499
2215875,2_6,2,454667,1423,shift_latency,1.504,7499
2215875,2_6,2,459897,1423,shift_latency,1.146,7499
2215875,2_6,2,462116,1395,shift_latency,1.551,7499
2215875,2_6,2,476412,1423,shift_latency,1.265,7499
2215875,2_6,2,485337,1395,shift_latency,1.354,7499
2215875,2_6,2,559827,1423,shift_latency,1.477,7499
2215875,2_7,2,42774,1395,shift_latency,1.398,7499
2215875,2_7,2,73965,1395,shift_latency,1.451,7499
2215875,2_7,2,104407,1423,shift_latency,1.444,7499
2215875,2_7,2,106263,1423,shift_latency,1.031,7499
2215875,2_7,2,115380,1395,shift_latency,1.28,7499
2215875,2_7,2,120947,1423,shift_latency,1.659,7499
2215875,2_7,2,121709,1395,shift_latency,1.595,7499
2215875,2_7,2,177885,1423,shift_latency,1.163,7499
2215875,2_7,2,218218,1423,shift_latency,1.311,7499
2215875,2_7,2,219289,1423,shift_latency,1.909,7499
2215875,2_7,2,220600,1423,shift_latency,1.375,7499
2215875,2_7,2,229707,1395,shift_latency,0.932,7499
2215875,2_7,2,241117,1423,shift_latency,1.851,7499
2215875,2_7,2,242887,1395,shift_latency,1.23,7499
2215875,2_7,2,247400,1395,shift_latency,1.29,7499
2215875,2_7,2,433312,1423,shift_latency,1.371,7499
2215875,2_7,2,437670,1395,shift_latency,1.153,7499
2215875,2_7,2,437925,1395,shift_latency,0.985,7499
2215875,2_7,2,454667,1423,shift_latency,1.484,7499
2215875,2_7,2,459897,1423,shift_latency,1.07,7499
2215875,2_7,2,462116,1395,shift_latency,1.124,7499
2215875,2_7,2,476412,1423,shift_latency,1.507,7499
2215875,2_7,2,485337,1395,shift_latency,1.387,7499
2215875,2_7,2,559827,1423,shift_latency,1.28,7499
2215875,2_8,2,42774,1395,shift_latency,1.283,7499
2215875,2_8,2,73965,1395,shift_latency,1.54,7499
2215875,2_8,2,104407,1423,shift_latency,1.107,7499
2215875,2_8,2,106263,1423,shift_latency,1.486,7499
2215875,2_8,2,115380,1395,shift_latency,1.149,7499
2215875,2_8,2,120947,1423,shift_latency,1.662,7499
2215875,2_8,2,121709,1395,shift_latency,1.501,7499
2215875,2_8,2,177885,1423,shift_latency,1.26,7499
2215875,2_8,2,218218,1423,shift_latency,1.461,7499
2215875,2_8,2,219289,1423,shift_latency,1.425,7499
2215875,2_8,2,220600,1423,shift_latency,1.943,7499
2215875,2_8,2,229707,1395,shift_latency,1.5,7499
2215875,2_8,2,241117,1423,shift_latency,1.416,7499
2215875,2_8,2,242887,1395,shift_latency,1.322,7499
2215875,2_8,2,247400,1395,shift_latency,1.174,7499
2215875,2_8,2,433312,1423,shift_latency,1.16,7499
2215875,2_8,2,437670,1395,shift_latency,1.472,7499
2215875,2_8,2,437925,1395,shift_latency,1.65,7499
2215875,2_8,2,454667,1423,shift_latency,1.861,7499
2215875,2_8,2,462116,1395,shift_latency,1.44,7499
2215875,2_8,2,476412,1423,shift_latency,1.775,7499
2215875,2_8,2,485337,1395,shift_latency,1.355,7499
2215875,2_9,2,42774,1395,shift_latency,1.498,5287
2215875,2_9,2,73965,1395,shift_latency,1.341,5287
2215875,2_9,2,104407,1423,shift_latency,1.383,5287
2215875,2_9,2,106263,1423,shift_latency,1.225,5287
2215875,2_9,2,115380,1395,shift_latency,1.586,5287
2215875,2_9,2,120947,1423,shift_latency,1.8,5287
2215875,2_9,2,121709,1395,shift_latency,1.477,5287
2215875,2_9,2,177885,1423,shift_latency,1.976,5287
2215875,2_9,2,218218,1423,shift_latency,1.478,5287
2215875,2_9,2,219289,1423,shift_latency,1.497,5287
2215875,2_9,2,220600,1423,shift_latency,1.32,5287
2215875,2_9,2,229707,1395,shift_latency,1.476,5287
2215875,2_9,2,241117,1423,shift_latency,1.254,5287
2215875,2_9,2,242887,1395,shift_latency,1.393,5287
2215875,2_9,2,247400,1395,shift_latency,1.237,5287
2215875,2_9,2,433312,1423,shift_latency,1.363,5287
2215875,2_9,2,437670,1395,shift_latency,1.529,5287
2215875,2_9,2,437925,1395,shift_latency,1.229,5287
2215875,2_9,2,454667,1423,shift_latency,0.903,5287
2215875,2_9,2,462116,1395,shift_latency,1.696,5287
2215875,2_9,2,476412,1423,shift_latency,1.533,5287
2215875,2_9,2,485337,1395,shift_latency,1.698,5287
