game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215851,1_2,1,531075,145,shift_latency,1.422,7499
2215851,1_3,1,40691,143,shift_latency,1.103,7499
2215851,1_3,1,59957,143,shift_latency,2.011,7499
2215851,1_3,1,73879,145,shift_latency,1.313,7499
2215851,1_3,1,85548,145,shift_latency,1.366,7499
2215851,1_3,1,98826,145,shift_latency,1.376,7499
2215851,1_3,1,107925,145,shift_latency,1.206,7499
2215851,1_3,1,109533,143,shift_latency,1.585,7499
2215851,1_3,1,122399,143,shift_latency,1.693,7499
2215851,1_3,1,158047,143,shift_latency,1.158,7499
2215851,1_3,1,193454,143,shift_latency,1.903,7499
2215851,1_3,1,224024,143,shift_latency,1.209,7499
2215851,1_3,1,225295,143,shift_latency,1.532,7499
2215851,1_3,1,228254,145,shift_latency,1.329,7499
2215851,1_3,1,229395,145,shift_latency,1.328,7499
2215851,1_3,1,229959,145,shift_latency,1.394,7499
2215851,1_3,1,231961,143,shift_latency,1.36,7499
2215851,1_3,1,468657,143,shift_latency,1.528,7499
2215851,1_3,1,469267,145,shift_latency,1.198,7499
2215851,1_3,1,476502,145,shift_latency,1.268,7499
2215851,1_3,1,482442,145,shift_latency,1.433,7499
2215851,1_3,1,482609,143,shift_latency,1.683,7499
2215851,1_3,1,531075,145,shift_latency,1.25,7499
2215851,1_4,1,40691,143,shift_latency,1.44,7499
2215851,1_4,1,59957,143,shift_latency,1.564,7499
2215851,1_4,1,73879,145,shift_latency,1.427,7499
2215851,1_4,1,85548,145,shift_latency,1.642,7499
2215851,1_4,1,98826,145,shift_latency,1.363,7499
2215851,1_4,1,107925,145,shift_latency,0.844,7499
2215851,1_4,1,109533,143,shift_latency,1.84,7499
2215851,1_4,1,122399,143,shift_latency,0.82,7499
2215851,1_4,1,158047,143,shift_latency,1.7,7499
2215851,1_4,1,193454,143,shift_latency,1.82,7499
2215851,1_4,1,224024,143,shift_latency,0.44,7499
2215851,1_4,1,225295,143,shift_latency,0.973,7499
2215851,1_4,1,228254,145,shift_latency,1.327,7499
2215851,1_4,1,229395,145,shift_latency,1.599,7499
2215851,1_4,1,229959,145,shift_latency,1.312,7499
2215851,1_4,1,231961,143,shift_latency,0.58,7499
2215851,1_4,1,468657,143,shift_latency,1.52,7499
2215851,1_4,1,469267,145,shift_latency,1.179,7499
2215851,1_4,1,476502,145,shift_latency,1.462,7499
2215851,1_4,1,482442,145,shift_latency,1.388,7499
2215851,1_4,1,482609,143,shift_latency,1.565,7499
2215851,1_4,1,531075,145,shift_latency,1.48,7499
2215851,1_5,1,40691,143,shift_latency,1.387,7499
2215851,1_5,1,59957,143,shift_latency,1.76,7499
2215851,1_5,1,73879,145,shift_latency,1.575,7499
2215851,1_5,1,85548,145,shift_latency,1.43,7499
2215851,1_5,1,98826,145,shift_latency,1.247,7499
2215851,1_5,1,107925,145,shift_latency,1.246,7499
2215851,1_5,1,109533,143,shift_latency,0.96,7499
2215851,1_5,1,122399,143,shift_latency,1.69,7499
2215851,1_5,1,158047,143,shift_latency,1.489,7499
2215851,1_5,1,193454,143,shift_latency,1.648,7499
2215851,1_5,1,224024,143,shift_latency,1.257,7499
2215851,1_5,1,225295,143,shift_latency,1.425,7499
2215851,1_5,1,228254,145,shift_latency,1.155,7499
2215851,1_5,1,229395,145,shift_latency,1.72,7499
2215851,1_5,1,229959,145,shift_latency,1.134,7499
2215851,1_5,1,231961,143,shift_latency,1.345,7499
2215851,1_5,1,468657,143,shift_latency,1.067,7499
2215851,1_5,1,469267,145,shift_latency,1.366,7499
2215851,1_5,1,476502,145,shift_latency,1.671,7499
2215851,1_5,1,482442,145,shift_latency,1.726,7499
2215851,1_5,1,482609,143,shift_latency,1.074,7499
2215851,1_5,1,531075,145,shift_latency,1.678,7499
2215851,1_6,1,40691,143,shift_latency,1.611,7499
2215851,1_6,1,59957,143,shift_latency,2.11,7499
2215851,1_6,1,73879,145,shift_latency,1.326,7499
2215851,1_6,1,85548,145,shift_latency,1.157,7499
2215851,1_6,1,98826,145,shift_latency,1.257,7499
2215851,1_6,1,107925,145,shift_latency,1.116,7499
2215851,1_6,1,109533,143,shift_latency,0.76,7499
2215851,1_6,1,122399,143,shift_latency,1.28,7499
2215851,1_6,1,158047,143,shift_latency,1.488,7499
2215851,1_6,1,193454,143,shift_latency,1.56,7499
2215851,1_6,1,224024,143,shift_latency,1.98,7499
2215851,1_6,1,225295,143,shift_latency,0.52,7499
2215851,1_6,1,228254,145,shift_latency,1.323,7499
2215851,1_6,1,229395,145,shift_latency,1.526,7499
2215851,1_6,1,229959,145,shift_latency,1.103,7499
2215851,1_6,1,231961,143,shift_latency,0.672,7499
2215851,1_6,1,468657,143,shift_latency,1.335,7499
2215851,1_6,1,469267,145,shift_latency,1.436,7499
2215851,1_6,1,476502,145,shift_latency,1.155,7499
2215851,1_6,1,482442,145,shift_latency,1.319,7499
2215851,1_6,1,482609,143,shift_latency,0.773,7499
2215851,1_6,1,531075,145,shift_latency,1.319,7499
2215851,1_7,1,40691,143,shift_latency,1.647,7499
2215851,1_7,1,59957,143,shift_latency,1.214,7499
2215851,1_7,1,73879,145,shift_latency,1.571,7499
2215851,1_7,1,85548,145,shift_latency,1.52,7499
2215851,1_7,1,98826,145,shift_latency,0.979,7499
2215851,1_7,1,107925,145,shift_latency,1.158,7499
2215851,1_7,1,109533,143,shift_latency,1.98,7499
2215851,1_7,1,122399,143,shift_latency,1.94,7499
2215851,1_7,1,158047,143,shift_latency,1.293,7499
2215851,1_7,1,193454,143,shift_latency,1.84,7499
2215851,1_7,1,224024,143,shift_latency,1.889,7499
2215851,1_7,1,225295,143,shift_latency,1.907,7499
2215851,1_7,1,228254,145,shift_latency,1.458,7499
2215851,1_7,1,229395,145,shift_latency,1.413,7499
2215851,1_7,1,229959,145,shift_latency,1.392,7499
2215851,1_7,1,231961,143,shift_latency,1.724,7499
2215851,1_7,1,468657,143,shift_latency,1.54,7499
2215851,1_7,1,469267,145,shift_latency,1.423,7499
2215851,1_7,1,476502,145,shift_latency,1.372,7499
2215851,1_7,1,482442,145,shift_latency,1.436,7499
2215851,1_7,1,482609,143,shift_latency,1.857,7499
2215851,1_7,1,531075,145,shift_latency,1.278,7499
2215851,1_8,1,40691,143,shift_latency,2.07,7499
2215851,1_8,1,59957,143,shift_latency,1.733,7499
2215851,1_8,1,73879,145,shift_latency,1.335,7499
2215851,1_8,1,85548,145,shift_latency,1.476,7499
2215851,1_8,1,98826,145,shift_latency,1.69,7499
2215851,1_8,1,107925,145,shift_latency,1.059,7499
2215851,1_8,1,109533,143,shift_latency,1.49,7499
2215851,1_8,1,122399,143,shift_latency,1.344,7499
2215851,1_8,1,158047,143,shift_latency,1.797,7499
2215851,1_8,1,193454,143,shift_latency,0.98,7499
2215851,1_8,1,224024,143,shift_latency,1.644,7499
2215851,1_8,1,225295,143,shift_latency,1.244,7499
2215851,1_8,1,228254,145,shift_latency,1.687,7499
2215851,1_8,1,229395,145,shift_latency,1.443,7499
2215851,1_8,1,229959,145,shift_latency,1.301,7499
2215851,1_8,1,231961,143,shift_latency,1.28,7499
2215851,1_8,1,468657,143,shift_latency,1.914,7499
2215851,1_8,1,469267,145,shift_latency,1.277,7499
2215851,1_8,1,476502,145,shift_latency,1.401,7499
2215851,1_8,1,482442,145,shift_latency,1.429,7499
2215851,1_8,1,482609,143,shift_latency,0.52,7499
2215851,1_8,1,531075,145,shift_latency,1.292,7499
2215851,1_9,1,40691,143,shift_latency,0.889,5310
2215851,1_9,1,59957,143,shift_latency,1.36,5310
2215851,1_9,1,73879,145,shift_latency,1.404,5310
2215851,1_9,1,85548,145,shift_latency,1.491,5310
2215851,1_9,1,98826,145,shift_latency,1.515,5310
2215851,1_9,1,107925,145,shift_latency,1.12,5310
2215851,1_9,1,109533,143,shift_latency,1.33,5310
2215851,1_9,1,122399,143,shift_latency,1.74,5310
2215851,1_9,1,158047,143,shift_latency,1.06,5310
2215851,1_9,1,193454,143,shift_latency,1.168,5310
2215851,1_9,1,224024,143,shift_latency,1.32,5310
2215851,1_9,1,225295,143,shift_latency,0.86,5310
2215851,1_9,1,228254,145,shift_latency,1.025,5310
2215851,1_9,1,229395,145,shift_latency,1.66,5310
2215851,1_9,1,229959,145,shift_latency,1.313,5310
2215851,1_9,1,231961,143,shift_latency,1.66,5310
2215851,1_9,1,468657,143,shift_latency,1.333,5310
2215851,1_9,1,469267,145,shift_latency,1.539,5310
2215851,1_9,1,476502,145,shift_latency,1.422,5310
2215851,1_9,1,482442,145,shift_latency,1.765,5310
2215851,1_9,1,482609,143,shift_latency,1.177,5310
2215851,1_9,1,531075,145,shift_latency,1.492,5310
2215851,2_0,2,59957,143,shift_latency,0.998,7499
2215851,2_0,2,73879,145,shift_latency,1.292,7499
2215851,2_0,2,85548,145,shift_latency,1.098,7499
2215851,2_0,2,107925,145,shift_latency,1.645,7499
2215851,2_0,2,109533,143,shift_latency,1.103,7499
2215851,2_0,2,122399,143,shift_latency,0.704,7499
2215851,2_0,2,158047,143,shift_latency,0.72,7499
2215851,2_0,2,183779,143,shift_latency,0.951,7499
2215851,2_0,2,193454,143,shift_latency,0.588,7499
2215851,2_0,2,208987,143,shift_latency,1.947,7499
2215851,2_0,2,225295,143,shift_latency,0.66,7499
2215851,2_0,2,228254,145,shift_latency,1.41,7499
2215851,2_0,2,229395,145,shift_latency,1.173,7499
2215851,2_0,2,229959,145,shift_latency,1.459,7499
2215851,2_0,2,231372,143,shift_latency,1.669,7499
2215851,2_0,2,441240,143,shift_latency,1.633,7499
2215851,2_0,2,468657,143,shift_latency,0.808,7499
2215851,2_0,2,469267,145,shift_latency,1.516,7499
2215851,2_0,2,476502,145,shift_latency,1.42,7499
2215851,2_0,2,482442,145,shift_latency,1.823,7499
2215851,2_0,2,489661,145,shift_latency,1.429,7499
2215851,2_0,2,531075,145,shift_latency,1.508,7499
2215851,2_1,2,59957,143,shift_latency,1.336,7499
2215851,2_1,2,73879,145,shift_latency,1.758,7499
2215851,2_1,2,85548,145,shift_latency,1.666,7499
2215851,2_1,2,107925,145,shift_latency,1.796,7499
2215851,2_1,2,109533,143,shift_latency,1.516,7499
2215851,2_1,2,122399,143,shift_latency,1.624,7499
2215851,2_1,2,158047,143,shift_latency,1.249,7499
2215851,2_1,2,183779,143,shift_latency,1.32,7499
2215851,2_1,2,193454,143,shift_latency,1.04,7499
2215851,2_1,2,208987,143,shift_latency,1.44,7499
2215851,2_1,2,218796,145,shift_latency,1.446,7499
2215851,2_1,2,225295,143,shift_latency,1.263,7499
2215851,2_1,2,228254,145,shift_latency,1.642,7499
2215851,2_1,2,229395,145,shift_latency,1.366,7499
2215851,2_1,2,229959,145,shift_latency,1.499,7499
2215851,2_1,2,231372,143,shift_latency,1.533,7499
2215851,2_1,2,441240,143,shift_latency,1.48,7499
2215851,2_1,2,468657,143,shift_latency,1.676,7499
2215851,2_1,2,469267,145,shift_latency,1.488,7499
2215851,2_1,2,476502,145,shift_latency,1.593,7499
2215851,2_1,2,489661,145,shift_latency,1.595,7499
2215851,2_1,2,531075,145,shift_latency,1.462,7499
2215851,2_2,2,59957,143,shift_latency,1.181,7499
2215851,2_2,2,73879,145,shift_latency,1.192,7499
2215851,2_2,2,85548,145,shift_latency,1.312,7499
2215851,2_2,2,107925,145,shift_latency,1.555,7499
2215851,2_2,2,109533,143,shift_latency,1.26,7499
2215851,2_2,2,122399,143,shift_latency,1.391,7499
2215851,2_2,2,158047,143,shift_latency,1.331,7499
2215851,2_2,2,183779,143,shift_latency,1.146,7499
2215851,2_2,2,193454,143,shift_latency,1.357,7499
2215851,2_2,2,208987,143,shift_latency,1.575,7499
2215851,2_2,2,218796,145,shift_latency,1.303,7499
2215851,2_2,2,225295,143,shift_latency,1.061,7499
2215851,2_2,2,228254,145,shift_latency,1.062,7499
2215851,2_2,2,229395,145,shift_latency,1.272,7499
2215851,2_2,2,229959,145,shift_latency,1.422,7499
2215851,2_2,2,231372,143,shift_latency,1.496,7499
2215851,2_2,2,441240,143,shift_latency,1.496,7499
2215851,2_2,2,468657,143,shift_latency,1.296,7499
2215851,2_2,2,469267,145,shift_latency,1.632,7499
2215851,2_2,2,476502,145,shift_latency,1.67,7499
2215851,2_2,2,489661,145,shift_latency,1.429,7499
2215851,2_2,2,531075,145,shift_latency,1.04,7499
2215851,2_3,2,59957,143,shift_latency,1.295,7499
2215851,2_3,2,73879,145,shift_latency,1.335,7499
2215851,2_3,2,85548,145,shift_latency,1.501,7499
2215851,2_3,2,107925,145,shift_latency,1.37,7499
2215851,2_3,2,109533,143,shift_latency,1.527,7499
2215851,2_3,2,122399,143,shift_latency,1.426,7499
2215851,2_3,2,158047,143,shift_latency,1.387,7499
2215851,2_3,2,183779,143,shift_latency,1.76,7499
2215851,2_3,2,193454,143,shift_latency,1.418,7499
2215851,2_3,2,208987,143,shift_latency,1.043,7499
2215851,2_3,2,218796,145,shift_latency,1.492,7499
2215851,2_3,2,225295,143,shift_latency,1.4,7499
2215851,2_3,2,228254,145,shift_latency,1.539,7499
2215851,2_3,2,229395,145,shift_latency,0.962,7499
2215851,2_3,2,229959,145,shift_latency,1.76,7499
2215851,2_3,2,231372,143,shift_latency,1.178,7499
2215851,2_3,2,441240,143,shift_latency,1.482,7499
2215851,2_3,2,468657,143,shift_latency,0.819,7499
2215851,2_3,2,469267,145,shift_latency,1.578,7499
2215851,2_3,2,476502,145,shift_latency,1.625,7499
2215851,2_3,2,489661,145,shift_latency,1.323,7499
2215851,2_3,2,531075,145,shift_latency,1.369,7499
2215851,2_4,2,45109,145,shift_latency,1.345,7499
2215851,2_4,2,59957,143,shift_latency,1.843,7499
2215851,2_4,2,73879,145,shift_latency,1.096,7499
2215851,2_4,2,85548,145,shift_latency,1.823,7499
2215851,2_4,2,107925,145,shift_latency,1.32,7499
2215851,2_4,2,109533,143,shift_latency,1.804,7499
2215851,2_4,2,122399,143,shift_latency,1.364,7499
2215851,2_4,2,158047,143,shift_latency,1.658,7499
2215851,2_4,2,183779,143,shift_latency,0.56,7499
2215851,2_4,2,193454,143,shift_latency,2.215,7499
2215851,2_4,2,208987,143,shift_latency,1.143,7499
2215851,2_4,2,218796,145,shift_latency,1.663,7499
2215851,2_4,2,225295,143,shift_latency,1.389,7499
2215851,2_4,2,228254,145,shift_latency,1.517,7499
2215851,2_4,2,229395,145,shift_latency,1.12,7499
2215851,2_4,2,229959,145,shift_latency,1.421,7499
2215851,2_4,2,231058,145,shift_latency,1.057,7499
2215851,2_4,2,231372,143,shift_latency,1.388,7499
2215851,2_4,2,441240,143,shift_latency,1.173,7499
2215851,2_4,2,468657,143,shift_latency,1.808,7499
2215851,2_4,2,476502,145,shift_latency,0.947,7499
2215851,2_4,2,489661,145,shift_latency,1.176,7499
2215851,2_5,2,45109,145,shift_latency,1.274,7499
2215851,2_5,2,59957,143,shift_latency,1.58,7499
2215851,2_5,2,73879,145,shift_latency,1.476,7499
2215851,2_5,2,85548,145,shift_latency,1.274,7499
2215851,2_5,2,107925,145,shift_latency,1.193,7499
2215851,2_5,2,109533,143,shift_latency,1.513,7499
2215851,2_5,2,122399,143,shift_latency,1.213,7499
2215851,2_5,2,183779,143,shift_latency,1.131,7499
2215851,2_5,2,193454,143,shift_latency,0.983,7499
2215851,2_5,2,208987,143,shift_latency,1.092,7499
2215851,2_5,2,218796,145,shift_latency,1.201,7499
2215851,2_5,2,225295,143,shift_latency,1.164,7499
2215851,2_5,2,228254,145,shift_latency,1.009,7499
2215851,2_5,2,229395,145,shift_latency,1.256,7499
2215851,2_5,2,229959,145,shift_latency,1.17,7499
2215851,2_5,2,231058,145,shift_latency,1.348,7499
2215851,2_5,2,231372,143,shift_latency,0.848,7499
2215851,2_5,2,441240,143,shift_latency,1.257,7499
2215851,2_5,2,468657,143,shift_latency,1.178,7499
2215851,2_5,2,476502,145,shift_latency,1.108,7499
2215851,2_5,2,489661,145,shift_latency,1.552,7499
2215851,2_6,2,45109,145,shift_latency,1.61,7499
2215851,2_6,2,59957,143,shift_latency,1.462,7499
2215851,2_6,2,73879,145,shift_latency,1.457,7499
2215851,2_6,2,85548,145,shift_latency,1.143,7499
2215851,2_6,2,107925,145,shift_latency,1.567,7499
2215851,2_6,2,109533,143,shift_latency,0.795,7499
2215851,2_6,2,122399,143,shift_latency,1.627,7499
2215851,2_6,2,183779,143,shift_latency,1.774,7499
2215851,2_6,2,193454,143,shift_latency,0.86,7499
2215851,2_6,2,208987,143,shift_latency,1.267,7499
2215851,2_6,2,218796,145,shift_latency,1.51,7499
2215851,2_6,2,225295,143,shift_latency,1.507,7499
2215851,2_6,2,228254,145,shift_latency,1.316,7499
2215851,2_6,2,229395,145,shift_latency,1.208,7499
2215851,2_6,2,229959,145,shift_latency,1.263,7499
2215851,2_6,2,231058,145,shift_latency,1.332,7499
2215851,2_6,2,231372,143,shift_latency,1.658,7499
2215851,2_6,2,441240,143,shift_latency,1.575,7499
2215851,2_6,2,468657,143,shift_latency,2.077,7499
2215851,2_6,2,476502,145,shift_latency,1.525,7499
2215851,2_6,2,489661,145,shift_latency,1.458,7499
2215851,2_7,2,45109,145,shift_latency,1.498,7499
2215851,2_7,2,59957,143,shift_latency,1.42,7499
2215851,2_7,2,73879,145,shift_latency,1.099,7499
2215851,2_7,2,107925,145,shift_latency,1.113,7499
2215851,2_7,2,109533,143,shift_latency,1.33,7499
2215851,2_7,2,114531,145,shift_latency,1.535,7499
2215851,2_7,2,122399,143,shift_latency,1.25,7499
2215851,2_7,2,183779,143,shift_latency,1.322,7499
2215851,2_7,2,193454,143,shift_latency,1.218,7499
2215851,2_7,2,208987,143,shift_latency,1.174,7499
2215851,2_7,2,218796,145,shift_latency,1.176,7499
2215851,2_7,2,225295,143,shift_latency,1.376,7499
2215851,2_7,2,228254,145,shift_latency,1.329,7499
2215851,2_7,2,229395,145,shift_latency,1.354,7499
2215851,2_7,2,229959,145,shift_latency,1.316,7499
2215851,2_7,2,231058,145,shift_latency,1.464,7499
2215851,2_7,2,231372,143,shift_latency,1.539,7499
2215851,2_7,2,441240,143,shift_latency,1.16,7499
2215851,2_7,2,468657,143,shift_latency,1.694,7499
2215851,2_7,2,476502,145,shift_latency,1.517,7499
2215851,2_7,2,489661,145,shift_latency,0.956,7499
2215851,2_8,2,45109,145,shift_latency,1.129,7499
2215851,2_8,2,59957,143,shift_latency,1.582,7499
2215851,2_8,2,73879,145,shift_latency,1.575,7499
2215851,2_8,2,107925,145,shift_latency,0.973,7499
2215851,2_8,2,109533,143,shift_latency,1.461,7499
2215851,2_8,2,114531,145,shift_latency,1.297,7499
2215851,2_8,2,122399,143,shift_latency,1.324,7499
2215851,2_8,2,183779,143,shift_latency,1.685,7499
2215851,2_8,2,193454,143,shift_latency,1.496,7499
2215851,2_8,2,208987,143,shift_latency,1.515,7499
2215851,2_8,2,218796,145,shift_latency,1.303,7499
2215851,2_8,2,225295,143,shift_latency,1.285,7499
2215851,2_8,2,228254,145,shift_latency,1.56,7499
2215851,2_8,2,229395,145,shift_latency,0.933,7499
2215851,2_8,2,229959,145,shift_latency,1.303,7499
2215851,2_8,2,231058,145,shift_latency,1.017,7499
2215851,2_8,2,231372,143,shift_latency,1.256,7499
2215851,2_8,2,441240,143,shift_latency,1.613,7499
2215851,2_8,2,468657,143,shift_latency,1.507,7499
2215851,2_8,2,476502,145,shift_latency,1.26,7499
2215851,2_8,2,489661,145,shift_latency,0.993,7499
2215851,2_9,2,45109,145,shift_latency,1.449,6357
2215851,2_9,2,59957,143,shift_latency,0.46,6357
2215851,2_9,2,73879,145,shift_latency,1.685,6357
2215851,2_9,2,107925,145,shift_latency,1.395,6357
2215851,2_9,2,109533,143,shift_latency,2.12,6357
2215851,2_9,2,114531,145,shift_latency,1.304,6357
2215851,2_9,2,122399,143,shift_latency,1.86,6357
2215851,2_9,2,183779,143,shift_latency,0.413,6357
2215851,2_9,2,193454,143,shift_latency,1.56,6357
2215851,2_9,2,208987,143,shift_latency,2.08,6357
2215851,2_9,2,218796,145,shift_latency,1.152,6357
2215851,2_9,2,225295,143,shift_latency,1.4,6357
2215851,2_9,2,228254,145,shift_latency,1.349,6357
2215851,2_9,2,229395,145,shift_latency,1.315,6357
2215851,2_9,2,229959,145,shift_latency,1.238,6357
2215851,2_9,2,231058,145,shift_latency,1.482,6357
2215851,2_9,2,231372,143,shift_latency,0.58,6357
2215851,2_9,2,441240,143,shift_latency,2.06,6357
2215851,2_9,2,468657,143,shift_latency,1.22,6357
2215851,2_9,2,476502,145,shift_latency,1.783,6357
2215851,2_9,2,489661,145,shift_latency,1.198,6357
