game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215840,2_0,2,111457,144,shift_latency,1.653,7499
2215840,2_0,2,122399,143,shift_latency,1.005,7499
2215840,2_0,2,158047,143,shift_latency,0.84,7499
2215840,2_0,2,173271,144,shift_latency,1.253,7499
2215840,2_0,2,182960,144,shift_latency,1.272,7499
2215840,2_0,2,193454,143,shift_latency,1.29,7499
2215840,2_0,2,196850,144,shift_latency,1.449,7499
2215840,2_0,2,216791,144,shift_latency,1.448,7499
2215840,2_0,2,224024,143,shift_latency,1.014,7499
2215840,2_0,2,226944,144,shift_latency,1.576,7499
2215840,2_0,2,228798,144,shift_latency,1.819,7499
2215840,2_0,2,231961,143,shift_latency,1.376,7499
2215840,2_0,2,422453,144,shift_latency,1.37,7499
2215840,2_0,2,462424,144,shift_latency,1.453,7499
2215840,2_0,2,468657,143,shift_latency,1.009,7499
2215840,2_0,2,482609,143,shift_latency,1.195,7499
2215840,2_0,2,482616,143,shift_latency,1.167,7499
2215840,2_1,2,37901,144,shift_latency,1.633,7499
2215840,2_1,2,40691,143,shift_latency,1.655,7499
2215840,2_1,2,59957,143,shift_latency,1.227,7499
2215840,2_1,2,103076,144,shift_latency,0.77,7499
2215840,2_1,2,109533,143,shift_latency,1.282,7499
2215840,2_1,2,111457,144,shift_latency,1.129,7499
2215840,2_1,2,122399,143,shift_latency,1.38,7499
2215840,2_1,2,158047,143,shift_latency,1.122,7499
2215840,2_1,2,173271,144,shift_latency,1.776,7499
2215840,2_1,2,182960,144,shift_latency,1.567,7499
2215840,2_1,2,193454,143,shift_latency,1.56,7499
2215840,2_1,2,196850,144,shift_latency,1.863,7499
2215840,2_1,2,216791,144,shift_latency,1.49,7499
2215840,2_1,2,224024,143,shift_latency,1.499,7499
2215840,2_1,2,226944,144,shift_latency,1.977,7499
2215840,2_1,2,228798,144,shift_latency,1.264,7499
2215840,2_1,2,231961,143,shift_latency,1.046,7499
2215840,2_1,2,422453,144,shift_latency,2.166,7499
2215840,2_1,2,462424,144,shift_latency,1.757,7499
2215840,2_1,2,468657,143,shift_latency,0.964,7499
2215840,2_1,2,482609,143,shift_latency,1.178,7499
2215840,2_1,2,482616,143,shift_latency,1.498,7499
2215840,2_2,2,40691,143,shift_latency,1.531,7499
2215840,2_2,2,59957,143,shift_latency,1.343,7499
2215840,2_2,2,109533,143,shift_latency,1.367,7499
2215840,2_2,2,111457,144,shift_latency,2.76,7499
2215840,2_2,2,122399,143,shift_latency,1.327,7499
2215840,2_2,2,158047,143,shift_latency,1.398,7499
2215840,2_2,2,182960,144,shift_latency,1.76,7499
2215840,2_2,2,193454,143,shift_latency,1.229,7499
2215840,2_2,2,216791,144,shift_latency,2.13,7499
2215840,2_2,2,224024,143,shift_latency,1.372,7499
2215840,2_2,2,226944,144,shift_latency,2.173,7499
2215840,2_2,2,228798,144,shift_latency,3.0,7499
2215840,2_2,2,231961,143,shift_latency,1.308,7499
2215840,2_2,2,468657,143,shift_latency,1.338,7499
2215840,2_2,2,482609,143,shift_latency,1.231,7499
2215840,2_2,2,482616,143,shift_latency,1.615,7499
2215840,2_3,2,37901,144,shift_latency,1.84,7499
2215840,2_3,2,40691,143,shift_latency,1.161,7499
2215840,2_3,2,59957,143,shift_latency,1.351,7499
2215840,2_3,2,103076,144,shift_latency,0.745,7499
2215840,2_3,2,109533,143,shift_latency,1.131,7499
2215840,2_3,2,111457,144,shift_latency,0.693,7499
2215840,2_3,2,122399,143,shift_latency,1.55,7499
2215840,2_3,2,158047,143,shift_latency,1.593,7499
2215840,2_3,2,173271,144,shift_latency,0.82,7499
2215840,2_3,2,182960,144,shift_latency,1.349,7499
2215840,2_3,2,193454,143,shift_latency,1.453,7499
2215840,2_3,2,196850,144,shift_latency,1.535,7499
2215840,2_3,2,216791,144,shift_latency,1.448,7499
2215840,2_3,2,224024,143,shift_latency,1.232,7499
2215840,2_3,2,226944,144,shift_latency,1.492,7499
2215840,2_3,2,228798,144,shift_latency,2.36,7499
2215840,2_3,2,231961,143,shift_latency,1.13,7499
2215840,2_3,2,242166,144,shift_latency,0.943,7499
2215840,2_3,2,422453,144,shift_latency,1.658,7499
2215840,2_3,2,462424,144,shift_latency,1.04,7499
2215840,2_3,2,468657,143,shift_latency,1.283,7499
2215840,2_3,2,482609,143,shift_latency,1.424,7499
2215840,2_3,2,482616,143,shift_latency,1.427,7499
2215840,2_3,2,531004,144,shift_latency,0.937,7499
2215840,2_4,2,37901,144,shift_latency,0.37,7499
2215840,2_4,2,40691,143,shift_latency,0.9,7499
2215840,2_4,2,59957,143,shift_latency,1.724,7499
2215840,2_4,2,103076,144,shift_latency,0.251,7499
2215840,2_4,2,109533,143,shift_latency,1.846,7499
2215840,2_4,2,122399,143,shift_latency,1.54,7499
2215840,2_4,2,158047,143,shift_latency,1.156,7499
2215840,2_4,2,173271,144,shift_latency,0.084,7499
2215840,2_4,2,182960,144,shift_latency,0.493,7499
2215840,2_4,2,193454,143,shift_latency,1.32,7499
2215840,2_4,2,196850,144,shift_latency,0.048,7499
2215840,2_4,2,216791,144,shift_latency,0.098,7499
2215840,2_4,2,224024,143,shift_latency,1.13,7499
2215840,2_4,2,225295,143,shift_latency,1.364,7499
2215840,2_4,2,226944,144,shift_latency,0.457,7499
2215840,2_4,2,231372,143,shift_latency,1.329,7499
2215840,2_4,2,231961,143,shift_latency,1.367,7499
2215840,2_4,2,242166,144,shift_latency,0.24,7499
2215840,2_4,2,422453,144,shift_latency,0.04,7499
2215840,2_4,2,462424,144,shift_latency,0.084,7499
2215840,2_4,2,468657,143,shift_latency,1.356,7499
2215840,2_4,2,482609,143,shift_latency,1.331,7499
2215840,2_4,2,482616,143,shift_latency,0.947,7499
2215840,2_4,2,531004,144,shift_latency,0.24,7499
2215840,2_5,2,37901,144,shift_latency,2.16,7499
2215840,2_5,2,59957,143,shift_latency,1.563,7499
2215840,2_5,2,103076,144,shift_latency,1.896,7499
2215840,2_5,2,109533,143,shift_latency,1.077,7499
2215840,2_5,2,122399,143,shift_latency,1.605,7499
2215840,2_5,2,158047,143,shift_latency,1.615,7499
2215840,2_5,2,173271,144,shift_latency,1.9,7499
2215840,2_5,2,182960,144,shift_latency,1.796,7499
2215840,2_5,2,193454,143,shift_latency,1.356,7499
2215840,2_5,2,196850,144,shift_latency,1.96,7499
2215840,2_5,2,216791,144,shift_latency,1.524,7499
2215840,2_5,2,224024,143,shift_latency,1.465,7499
2215840,2_5,2,225295,143,shift_latency,1.539,7499
2215840,2_5,2,226944,144,shift_latency,1.56,7499
2215840,2_5,2,229608,144,shift_latency,1.72,7499
2215840,2_5,2,231372,143,shift_latency,0.99,7499
2215840,2_5,2,231961,143,shift_latency,1.095,7499
2215840,2_5,2,242166,144,shift_latency,1.793,7499
2215840,2_5,2,422453,144,shift_latency,1.44,7499
2215840,2_5,2,462424,144,shift_latency,1.781,7499
2215840,2_5,2,468657,143,shift_latency,1.323,7499
2215840,2_5,2,482609,143,shift_latency,1.224,7499
2215840,2_5,2,531004,144,shift_latency,2.153,7499
2215840,2_6,2,59957,143,shift_latency,1.279,7499
2215840,2_6,2,103076,144,shift_latency,0.86,7499
2215840,2_6,2,109533,143,shift_latency,1.332,7499
2215840,2_6,2,122399,143,shift_latency,1.447,7499
2215840,2_6,2,158047,143,shift_latency,1.504,7499
2215840,2_6,2,173271,144,shift_latency,1.503,7499
2215840,2_6,2,182960,144,shift_latency,1.368,7499
2215840,2_6,2,193454,143,shift_latency,1.365,7499
2215840,2_6,2,196850,144,shift_latency,1.707,7499
2215840,2_6,2,224024,143,shift_latency,1.299,7499
2215840,2_6,2,225295,143,shift_latency,1.431,7499
2215840,2_6,2,226944,144,shift_latency,1.871,7499
2215840,2_6,2,229608,144,shift_latency,1.575,7499
2215840,2_6,2,231372,143,shift_latency,1.536,7499
2215840,2_6,2,231961,143,shift_latency,1.296,7499
2215840,2_6,2,242166,144,shift_latency,1.76,7499
2215840,2_6,2,462424,144,shift_latency,1.829,7499
2215840,2_6,2,468657,143,shift_latency,1.466,7499
2215840,2_6,2,482609,143,shift_latency,1.113,7499
2215840,2_6,2,531004,144,shift_latency,0.88,7499
2215840,2_7,2,37901,144,shift_latency,0.04,7499
2215840,2_7,2,59957,143,shift_latency,1.389,7499
2215840,2_7,2,103076,144,shift_latency,0.04,7499
2215840,2_7,2,109533,143,shift_latency,1.137,7499
2215840,2_7,2,122399,143,shift_latency,1.565,7499
2215840,2_7,2,158047,143,shift_latency,1.262,7499
2215840,2_7,2,173271,144,shift_latency,1.811,7499
2215840,2_7,2,182960,144,shift_latency,1.737,7499
2215840,2_7,2,193454,143,shift_latency,1.468,7499
2215840,2_7,2,196850,144,shift_latency,2.24,7499
2215840,2_7,2,216791,144,shift_latency,1.669,7499
2215840,2_7,2,224024,143,shift_latency,1.068,7499
2215840,2_7,2,225295,143,shift_latency,1.35,7499
2215840,2_7,2,226944,144,shift_latency,1.302,7499
2215840,2_7,2,229608,144,shift_latency,0.853,7499
2215840,2_7,2,231372,143,shift_latency,1.476,7499
2215840,2_7,2,231961,143,shift_latency,1.667,7499
2215840,2_7,2,242166,144,shift_latency,2.368,7499
2215840,2_7,2,441240,143,shift_latency,1.42,7499
2215840,2_7,2,462424,144,shift_latency,1.08,7499
2215840,2_7,2,468657,143,shift_latency,1.134,7499
2215840,2_7,2,482609,143,shift_latency,1.554,7499
2215840,2_7,2,531004,144,shift_latency,0.62,7499
2215840,2_8,2,37901,144,shift_latency,0.856,7499
2215840,2_8,2,59957,143,shift_latency,1.496,7499
2215840,2_8,2,83341,144,shift_latency,2.074,7499
2215840,2_8,2,103076,144,shift_latency,0.76,7499
2215840,2_8,2,109533,143,shift_latency,1.205,7499
2215840,2_8,2,122399,143,shift_latency,1.805,7499
2215840,2_8,2,158047,143,shift_latency,1.504,7499
2215840,2_8,2,166985,143,shift_latency,0.85,7499
2215840,2_8,2,173271,144,shift_latency,1.452,7499
2215840,2_8,2,182960,144,shift_latency,1.006,7499
2215840,2_8,2,193454,143,shift_latency,1.26,7499
2215840,2_8,2,193539,144,shift_latency,0.632,7499
2215840,2_8,2,208987,143,shift_latency,1.44,7499
2215840,2_8,2,216791,144,shift_latency,1.027,7499
2215840,2_8,2,224024,143,shift_latency,1.182,7499
2215840,2_8,2,225295,143,shift_latency,1.586,7499
2215840,2_8,2,226944,144,shift_latency,0.573,7499
2215840,2_8,2,229608,144,shift_latency,1.296,7499
2215840,2_8,2,231372,143,shift_latency,1.342,7499
2215840,2_8,2,242166,144,shift_latency,0.84,7499
2215840,2_8,2,441240,143,shift_latency,1.352,7499
2215840,2_8,2,462424,144,shift_latency,1.018,7499
2215840,2_8,2,468657,143,shift_latency,1.576,7499
2215840,2_8,2,482609,143,shift_latency,1.658,7499
2215840,2_8,2,531004,144,shift_latency,0.573,7499
2215840,2_9,2,37901,144,shift_latency,1.28,5962
2215840,2_9,2,59957,143,shift_latency,1.409,5962
2215840,2_9,2,83341,144,shift_latency,0.8,5962
2215840,2_9,2,109533,143,shift_latency,1.445,5962
2215840,2_9,2,122399,143,shift_latency,1.522,5962
2215840,2_9,2,158047,143,shift_latency,1.643,5962
2215840,2_9,2,166985,143,shift_latency,1.187,5962
2215840,2_9,2,173271,144,shift_latency,1.64,5962
2215840,2_9,2,182960,144,shift_latency,2.09,5962
2215840,2_9,2,193539,144,shift_latency,1.446,5962
2215840,2_9,2,208987,143,shift_latency,1.253,5962
2215840,2_9,2,216791,144,shift_latency,1.686,5962
2215840,2_9,2,225295,143,shift_latency,1.748,5962
2215840,2_9,2,226944,144,shift_latency,1.093,5962
2215840,2_9,2,229608,144,shift_latency,1.0,5962
2215840,2_9,2,231372,143,shift_latency,1.309,5962
2215840,2_9,2,242166,144,shift_latency,0.7,5962
2215840,2_9,2,441240,143,shift_latency,1.643,5962
2215840,2_9,2,462424,144,shift_latency,1.95,5962
2215840,2_9,2,468657,143,shift_latency,1.078,5962
2215840,2_9,2,482609,143,shift_latency,1.474,5962
2215840,2_9,2,531004,144,shift_latency,1.675,5962
