game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215838,1_1,1,247693,430,shift_latency,1.319,7499
2215838,1_1,1,432489,430,shift_latency,1.401,7499
2215838,1_1,1,433771,142,shift_latency,1.293,7499
2215838,1_1,1,438464,142,shift_latency,1.228,7499
2215838,1_1,1,471140,142,shift_latency,1.391,7499
2215838,1_1,1,505834,142,shift_latency,1.02,7499
2215838,1_1,1,531001,430,shift_latency,1.165,7499
2215838,1_1,1,531003,430,shift_latency,1.523,7499
2215838,1_2,1,44136,142,shift_latency,1.129,7499
2215838,1_2,1,82313,430,shift_latency,1.096,7499
2215838,1_2,1,84424,430,shift_latency,1.147,7499
2215838,1_2,1,92170,142,shift_latency,1.182,7499
2215838,1_2,1,140040,142,shift_latency,1.24,7499
2215838,1_2,1,151873,430,shift_latency,1.135,7499
2215838,1_2,1,154344,142,shift_latency,1.243,7499
2215838,1_2,1,174254,430,shift_latency,1.422,7499
2215838,1_2,1,176501,142,shift_latency,1.345,7499
2215838,1_2,1,181441,430,shift_latency,1.578,7499
2215838,1_2,1,201562,430,shift_latency,0.989,7499
2215838,1_2,1,204188,142,shift_latency,1.131,7499
2215838,1_2,1,204739,430,shift_latency,0.953,7499
2215838,1_2,1,221095,142,shift_latency,1.714,7499
2215838,1_2,1,247693,430,shift_latency,1.242,7499
2215838,1_2,1,432489,430,shift_latency,1.2,7499
2215838,1_2,1,433771,142,shift_latency,1.172,7499
2215838,1_2,1,438464,142,shift_latency,1.13,7499
2215838,1_2,1,471140,142,shift_latency,1.326,7499
2215838,1_2,1,505834,142,shift_latency,1.234,7499
2215838,1_2,1,531001,430,shift_latency,1.057,7499
2215838,1_2,1,531003,430,shift_latency,1.396,7499
2215838,1_3,1,44136,142,shift_latency,1.32,7499
2215838,1_3,1,82313,430,shift_latency,1.275,7499
2215838,1_3,1,84424,430,shift_latency,1.585,7499
2215838,1_3,1,92170,142,shift_latency,1.133,7499
2215838,1_3,1,140040,142,shift_latency,0.2,7499
2215838,1_3,1,151873,430,shift_latency,1.513,7499
2215838,1_3,1,174254,430,shift_latency,1.374,7499
2215838,1_3,1,176501,142,shift_latency,1.93,7499
2215838,1_3,1,181441,430,shift_latency,1.433,7499
2215838,1_3,1,201562,430,shift_latency,1.556,7499
2215838,1_3,1,204739,430,shift_latency,1.252,7499
2215838,1_3,1,221095,142,shift_latency,0.44,7499
2215838,1_3,1,247693,430,shift_latency,2.0,7499
2215838,1_3,1,432489,430,shift_latency,1.553,7499
2215838,1_3,1,471140,142,shift_latency,2.88,7499
2215838,1_3,1,531001,430,shift_latency,1.401,7499
2215838,1_3,1,531003,430,shift_latency,1.477,7499
2215838,1_4,1,82313,430,shift_latency,1.141,7499
2215838,1_4,1,84424,430,shift_latency,1.501,7499
2215838,1_4,1,92170,142,shift_latency,1.544,7499
2215838,1_4,1,151873,430,shift_latency,1.09,7499
2215838,1_4,1,154344,142,shift_latency,1.41,7499
2215838,1_4,1,174254,430,shift_latency,1.228,7499
2215838,1_4,1,176501,142,shift_latency,1.265,7499
2215838,1_4,1,181441,430,shift_latency,1.32,7499
2215838,1_4,1,201562,430,shift_latency,1.33,7499
2215838,1_4,1,204188,142,shift_latency,0.987,7499
2215838,1_4,1,204739,430,shift_latency,1.278,7499
2215838,1_4,1,209778,142,shift_latency,1.507,7499
2215838,1_4,1,221095,142,shift_latency,1.02,7499
2215838,1_4,1,247693,430,shift_latency,1.491,7499
2215838,1_4,1,432489,430,shift_latency,1.425,7499
2215838,1_4,1,433771,142,shift_latency,1.227,7499
2215838,1_4,1,438464,142,shift_latency,1.229,7499
2215838,1_4,1,471140,142,shift_latency,1.372,7499
2215838,1_4,1,505834,142,shift_latency,1.416,7499
2215838,1_4,1,531001,430,shift_latency,0.872,7499
2215838,1_4,1,531003,430,shift_latency,1.305,7499
2215838,1_5,1,82313,430,shift_latency,1.638,7499
2215838,1_5,1,84424,430,shift_latency,1.254,7499
2215838,1_5,1,92170,142,shift_latency,1.559,7499
2215838,1_5,1,151873,430,shift_latency,1.488,7499
2215838,1_5,1,154344,142,shift_latency,1.261,7499
2215838,1_5,1,174254,430,shift_latency,1.357,7499
2215838,1_5,1,176501,142,shift_latency,1.069,7499
2215838,1_5,1,181441,430,shift_latency,1.165,7499
2215838,1_5,1,201562,430,shift_latency,1.771,7499
2215838,1_5,1,204188,142,shift_latency,1.232,7499
2215838,1_5,1,204739,430,shift_latency,1.728,7499
2215838,1_5,1,209778,142,shift_latency,1.339,7499
2215838,1_5,1,221095,142,shift_latency,1.339,7499
2215838,1_5,1,247693,430,shift_latency,1.64,7499
2215838,1_5,1,432489,430,shift_latency,1.556,7499
2215838,1_5,1,433771,142,shift_latency,1.536,7499
2215838,1_5,1,438464,142,shift_latency,1.173,7499
2215838,1_5,1,471140,142,shift_latency,1.364,7499
2215838,1_5,1,505834,142,shift_latency,1.85,7499
2215838,1_5,1,531001,430,shift_latency,1.317,7499
2215838,1_5,1,531003,430,shift_latency,1.593,7499
2215838,1_6,1,82313,430,shift_latency,1.292,7499
2215838,1_6,1,84424,430,shift_latency,1.258,7499
2215838,1_6,1,92170,142,shift_latency,1.554,7499
2215838,1_6,1,151873,430,shift_latency,1.16,7499
2215838,1_6,1,154344,142,shift_latency,0.387,7499
2215838,1_6,1,174254,430,shift_latency,1.099,7499
2215838,1_6,1,176501,142,shift_latency,1.702,7499
2215838,1_6,1,181441,430,shift_latency,1.484,7499
2215838,1_6,1,201562,430,shift_latency,1.036,7499
2215838,1_6,1,204188,142,shift_latency,0.864,7499
2215838,1_6,1,204739,430,shift_latency,1.262,7499
2215838,1_6,1,209778,142,shift_latency,1.814,7499
2215838,1_6,1,221095,142,shift_latency,1.307,7499
2215838,1_6,1,247693,430,shift_latency,1.074,7499
2215838,1_6,1,432489,430,shift_latency,1.252,7499
2215838,1_6,1,433771,142,shift_latency,0.64,7499
2215838,1_6,1,438464,142,shift_latency,1.103,7499
2215838,1_6,1,471140,142,shift_latency,1.927,7499
2215838,1_6,1,505834,142,shift_latency,0.914,7499
2215838,1_6,1,531001,430,shift_latency,1.119,7499
2215838,1_6,1,531003,430,shift_latency,1.387,7499
2215838,1_7,1,82313,430,shift_latency,1.418,7499
2215838,1_7,1,84424,430,shift_latency,1.096,7499
2215838,1_7,1,92170,142,shift_latency,1.022,7499
2215838,1_7,1,151873,430,shift_latency,1.178,7499
2215838,1_7,1,154344,142,shift_latency,0.886,7499
2215838,1_7,1,174254,430,shift_latency,1.089,7499
2215838,1_7,1,176501,142,shift_latency,1.449,7499
2215838,1_7,1,181441,430,shift_latency,1.396,7499
2215838,1_7,1,201562,430,shift_latency,1.301,7499
2215838,1_7,1,204188,142,shift_latency,1.743,7499
2215838,1_7,1,204739,430,shift_latency,1.213,7499
2215838,1_7,1,209778,142,shift_latency,2.373,7499
2215838,1_7,1,221095,142,shift_latency,2.047,7499
2215838,1_7,1,247693,430,shift_latency,1.596,7499
2215838,1_7,1,432489,430,shift_latency,1.331,7499
2215838,1_7,1,433771,142,shift_latency,1.373,7499
2215838,1_7,1,438464,142,shift_latency,1.618,7499
2215838,1_7,1,471140,142,shift_latency,1.649,7499
2215838,1_7,1,505834,142,shift_latency,1.076,7499
2215838,1_7,1,531001,430,shift_latency,1.141,7499
2215838,1_7,1,531003,430,shift_latency,1.364,7499
2215838,1_8,1,82313,430,shift_latency,1.198,7499
2215838,1_8,1,84424,430,shift_latency,1.015,7499
2215838,1_8,1,92170,142,shift_latency,1.107,7499
2215838,1_8,1,151873,430,shift_latency,1.604,7499
2215838,1_8,1,154344,142,shift_latency,1.582,7499
2215838,1_8,1,174254,430,shift_latency,1.334,7499
2215838,1_8,1,176501,142,shift_latency,1.31,7499
2215838,1_8,1,181441,430,shift_latency,1.52,7499
2215838,1_8,1,201562,430,shift_latency,1.482,7499
2215838,1_8,1,204188,142,shift_latency,1.741,7499
2215838,1_8,1,204739,430,shift_latency,1.435,7499
2215838,1_8,1,209778,142,shift_latency,1.638,7499
2215838,1_8,1,221095,142,shift_latency,1.189,7499
2215838,1_8,1,247693,430,shift_latency,1.482,7499
2215838,1_8,1,432489,430,shift_latency,1.185,7499
2215838,1_8,1,433771,142,shift_latency,1.24,7499
2215838,1_8,1,438464,142,shift_latency,1.373,7499
2215838,1_8,1,471140,142,shift_latency,1.391,7499
2215838,1_8,1,505834,142,shift_latency,1.144,7499
2215838,1_8,1,531001,430,shift_latency,1.022,7499
2215838,1_8,1,531003,430,shift_latency,1.366,7499
2215838,1_9,1,82313,430,shift_latency,1.013,4757
2215838,1_9,1,84424,430,shift_latency,1.148,4757
2215838,1_9,1,92170,142,shift_latency,1.513,4757
2215838,1_9,1,151873,430,shift_latency,1.302,4757
2215838,1_9,1,154344,142,shift_latency,1.16,4757
2215838,1_9,1,174254,430,shift_latency,1.193,4757
2215838,1_9,1,176501,142,shift_latency,1.191,4757
2215838,1_9,1,181441,430,shift_latency,1.065,4757
2215838,1_9,1,201562,430,shift_latency,0.4,4757
2215838,1_9,1,204188,142,shift_latency,1.08,4757
2215838,1_9,1,204739,430,shift_latency,1.231,4757
2215838,1_9,1,209778,142,shift_latency,1.26,4757
2215838,1_9,1,221095,142,shift_latency,0.95,4757
2215838,1_9,1,247693,430,shift_latency,0.967,4757
2215838,1_9,1,432489,430,shift_latency,1.615,4757
2215838,1_9,1,433771,142,shift_latency,1.31,4757
2215838,1_9,1,438464,142,shift_latency,1.105,4757
2215838,1_9,1,471140,142,shift_latency,1.351,4757
2215838,1_9,1,505834,142,shift_latency,1.185,4757
2215838,1_9,1,531001,430,shift_latency,1.178,4757
2215838,1_9,1,531003,430,shift_latency,1.07,4757
2215838,2_0,2,82313,430,shift_latency,1.005,7499
2215838,2_0,2,84424,430,shift_latency,1.046,7499
2215838,2_0,2,92170,142,shift_latency,2.006,7499
2215838,2_0,2,129510,430,shift_latency,1.512,7499
2215838,2_0,2,151873,430,shift_latency,0.886,7499
2215838,2_0,2,154344,142,shift_latency,1.927,7499
2215838,2_0,2,176501,142,shift_latency,1.36,7499
2215838,2_0,2,181441,430,shift_latency,0.839,7499
2215838,2_0,2,201562,430,shift_latency,0.834,7499
2215838,2_0,2,204188,142,shift_latency,1.632,7499
2215838,2_0,2,204739,430,shift_latency,1.191,7499
2215838,2_0,2,209778,142,shift_latency,1.452,7499
2215838,2_0,2,221095,142,shift_latency,1.364,7499
2215838,2_0,2,247693,430,shift_latency,0.875,7499
2215838,2_0,2,432489,430,shift_latency,0.871,7499
2215838,2_0,2,433771,142,shift_latency,1.728,7499
2215838,2_0,2,438464,142,shift_latency,1.403,7499
2215838,2_0,2,471140,142,shift_latency,1.632,7499
2215838,2_0,2,505834,142,shift_latency,1.564,7499
2215838,2_0,2,531001,430,shift_latency,0.992,7499
2215838,2_0,2,531003,430,shift_latency,1.362,7499
2215838,2_1,2,82313,430,shift_latency,1.289,7499
2215838,2_1,2,84424,430,shift_latency,1.193,7499
2215838,2_1,2,92170,142,shift_latency,1.696,7499
2215838,2_1,2,129510,430,shift_latency,1.34,7499
2215838,2_1,2,151873,430,shift_latency,1.302,7499
2215838,2_1,2,154344,142,shift_latency,1.35,7499
2215838,2_1,2,176501,142,shift_latency,1.253,7499
2215838,2_1,2,181441,430,shift_latency,1.181,7499
2215838,2_1,2,201562,430,shift_latency,1.328,7499
2215838,2_1,2,204188,142,shift_latency,1.486,7499
2215838,2_1,2,204739,430,shift_latency,1.209,7499
2215838,2_1,2,209778,142,shift_latency,1.311,7499
2215838,2_1,2,221095,142,shift_latency,1.482,7499
2215838,2_1,2,247693,430,shift_latency,1.194,7499
2215838,2_1,2,432489,430,shift_latency,1.138,7499
2215838,2_1,2,433771,142,shift_latency,1.373,7499
2215838,2_1,2,438464,142,shift_latency,1.364,7499
2215838,2_1,2,471140,142,shift_latency,1.398,7499
2215838,2_1,2,505834,142,shift_latency,1.528,7499
2215838,2_1,2,531001,430,shift_latency,1.402,7499
2215838,2_1,2,531003,430,shift_latency,0.686,7499
2215838,2_10,2,174317,142,shift_latency,2.59,242
2215838,2_10,2,176501,142,shift_latency,1.47,242
2215838,2_10,2,209778,142,shift_latency,2.71,242
2215838,2_10,2,438464,142,shift_latency,2.88,242
2215838,2_2,2,82313,430,shift_latency,1.389,7499
2215838,2_2,2,84424,430,shift_latency,1.407,7499
2215838,2_2,2,92170,142,shift_latency,1.514,7499
2215838,2_2,2,129510,430,shift_latency,1.467,7499
2215838,2_2,2,151873,430,shift_latency,1.168,7499
2215838,2_2,2,154344,142,shift_latency,1.4,7499
2215838,2_2,2,176501,142,shift_latency,1.197,7499
2215838,2_2,2,181441,430,shift_latency,1.553,7499
2215838,2_2,2,201562,430,shift_latency,1.282,7499
2215838,2_2,2,204188,142,shift_latency,1.093,7499
2215838,2_2,2,204739,430,shift_latency,1.192,7499
2215838,2_2,2,209778,142,shift_latency,1.417,7499
2215838,2_2,2,221095,142,shift_latency,1.118,7499
2215838,2_2,2,247693,430,shift_latency,1.588,7499
2215838,2_2,2,432489,430,shift_latency,1.29,7499
2215838,2_2,2,433771,142,shift_latency,1.372,7499
2215838,2_2,2,438464,142,shift_latency,1.315,7499
2215838,2_2,2,471140,142,shift_latency,1.297,7499
2215838,2_2,2,505834,142,shift_latency,1.651,7499
2215838,2_2,2,531001,430,shift_latency,1.569,7499
2215838,2_2,2,531003,430,shift_latency,1.207,7499
2215838,2_3,2,82313,430,shift_latency,1.396,7499
2215838,2_3,2,84424,430,shift_latency,1.322,7499
2215838,2_3,2,92170,142,shift_latency,1.96,7499
2215838,2_3,2,129510,430,shift_latency,1.458,7499
2215838,2_3,2,151873,430,shift_latency,1.426,7499
2215838,2_3,2,154344,142,shift_latency,1.92,7499
2215838,2_3,2,161034,142,shift_latency,1.391,7499
2215838,2_3,2,174317,142,shift_latency,1.64,7499
2215838,2_3,2,176501,142,shift_latency,1.565,7499
2215838,2_3,2,181441,430,shift_latency,1.204,7499
2215838,2_3,2,201562,430,shift_latency,1.376,7499
2215838,2_3,2,204188,142,shift_latency,1.68,7499
2215838,2_3,2,204739,430,shift_latency,1.3,7499
2215838,2_3,2,209778,142,shift_latency,1.718,7499
2215838,2_3,2,221095,142,shift_latency,1.538,7499
2215838,2_3,2,247693,430,shift_latency,1.65,7499
2215838,2_3,2,432489,430,shift_latency,1.453,7499
2215838,2_3,2,433771,142,shift_latency,1.68,7499
2215838,2_3,2,438464,142,shift_latency,1.978,7499
2215838,2_3,2,465680,142,shift_latency,1.617,7499
2215838,2_3,2,471140,142,shift_latency,1.32,7499
2215838,2_3,2,505834,142,shift_latency,1.94,7499
2215838,2_3,2,531001,430,shift_latency,1.164,7499
2215838,2_3,2,531003,430,shift_latency,1.2,7499
2215838,2_4,2,82313,430,shift_latency,1.264,7499
2215838,2_4,2,84424,430,shift_latency,1.055,7499
2215838,2_4,2,106320,430,shift_latency,0.46,7499
2215838,2_4,2,129510,430,shift_latency,1.214,7499
2215838,2_4,2,151873,430,shift_latency,1.289,7499
2215838,2_4,2,154344,142,shift_latency,1.286,7499
2215838,2_4,2,161034,142,shift_latency,0.69,7499
2215838,2_4,2,174317,142,shift_latency,1.111,7499
2215838,2_4,2,176501,142,shift_latency,1.0,7499
2215838,2_4,2,181441,430,shift_latency,1.704,7499
2215838,2_4,2,201562,430,shift_latency,1.707,7499
2215838,2_4,2,204739,430,shift_latency,1.155,7499
2215838,2_4,2,209778,142,shift_latency,1.028,7499
2215838,2_4,2,221095,142,shift_latency,1.15,7499
2215838,2_4,2,247693,430,shift_latency,1.53,7499
2215838,2_4,2,432489,430,shift_latency,1.529,7499
2215838,2_4,2,438464,142,shift_latency,0.563,7499
2215838,2_4,2,465680,142,shift_latency,1.244,7499
2215838,2_4,2,471140,142,shift_latency,1.204,7499
2215838,2_4,2,505834,142,shift_latency,0.967,7499
2215838,2_4,2,531001,430,shift_latency,1.159,7499
2215838,2_4,2,531003,430,shift_latency,1.514,7499
2215838,2_5,2,82313,430,shift_latency,1.067,7499
2215838,2_5,2,84424,430,shift_latency,1.205,7499
2215838,2_5,2,106320,430,shift_latency,1.435,7499
2215838,2_5,2,129510,430,shift_latency,1.309,7499
2215838,2_5,2,151873,430,shift_latency,1.253,7499
2215838,2_5,2,154344,142,shift_latency,1.902,7499
2215838,2_5,2,161034,142,shift_latency,1.333,7499
2215838,2_5,2,174317,142,shift_latency,1.542,7499
2215838,2_5,2,176501,142,shift_latency,1.865,7499
2215838,2_5,2,201562,430,shift_latency,1.308,7499
2215838,2_5,2,204739,430,shift_latency,1.279,7499
2215838,2_5,2,209778,142,shift_latency,1.596,7499
2215838,2_5,2,221095,142,shift_latency,1.133,7499
2215838,2_5,2,432489,430,shift_latency,0.988,7499
2215838,2_5,2,438464,142,shift_latency,0.954,7499
2215838,2_5,2,457887,430,shift_latency,1.438,7499
2215838,2_5,2,465680,142,shift_latency,1.396,7499
2215838,2_5,2,471140,142,shift_latency,1.547,7499
2215838,2_5,2,505834,142,shift_latency,1.503,7499
2215838,2_5,2,531001,430,shift_latency,1.409,7499
2215838,2_5,2,531003,430,shift_latency,1.202,7499
2215838,2_6,2,82313,430,shift_latency,0.977,7499
2215838,2_6,2,84424,430,shift_latency,1.44,7499
2215838,2_6,2,106320,430,shift_latency,1.785,7499
2215838,2_6,2,129510,430,shift_latency,0.922,7499
2215838,2_6,2,151873,430,shift_latency,0.793,7499
2215838,2_6,2,154344,142,shift_latency,0.04,7499
2215838,2_6,2,161034,142,shift_latency,0.1,7499
2215838,2_6,2,174317,142,shift_latency,0.04,7499
2215838,2_6,2,176501,142,shift_latency,0.04,7499
2215838,2_6,2,201562,430,shift_latency,1.225,7499
2215838,2_6,2,204739,430,shift_latency,1.304,7499
2215838,2_6,2,209778,142,shift_latency,1.487,7499
2215838,2_6,2,221095,142,shift_latency,0.04,7499
2215838,2_6,2,432489,430,shift_latency,1.573,7499
2215838,2_6,2,438464,142,shift_latency,0.04,7499
2215838,2_6,2,457887,430,shift_latency,1.427,7499
2215838,2_6,2,465680,142,shift_latency,0.47,7499
2215838,2_6,2,471140,142,shift_latency,0.04,7499
2215838,2_6,2,505834,142,shift_latency,0.04,7499
2215838,2_6,2,531001,430,shift_latency,1.149,7499
2215838,2_6,2,531003,430,shift_latency,0.868,7499
2215838,2_7,2,59325,142,shift_latency,1.545,7499
2215838,2_7,2,60121,430,shift_latency,1.44,7499
2215838,2_7,2,82313,430,shift_latency,1.664,7499
2215838,2_7,2,84424,430,shift_latency,1.394,7499
2215838,2_7,2,106320,430,shift_latency,1.312,7499
2215838,2_7,2,129510,430,shift_latency,1.534,7499
2215838,2_7,2,151873,430,shift_latency,1.481,7499
2215838,2_7,2,154344,142,shift_latency,1.619,7499
2215838,2_7,2,161034,142,shift_latency,1.506,7499
2215838,2_7,2,174317,142,shift_latency,1.554,7499
2215838,2_7,2,176501,142,shift_latency,1.774,7499
2215838,2_7,2,204739,430,shift_latency,1.333,7499
2215838,2_7,2,209778,142,shift_latency,1.8,7499
2215838,2_7,2,221095,142,shift_latency,1.438,7499
2215838,2_7,2,432489,430,shift_latency,1.232,7499
2215838,2_7,2,438464,142,shift_latency,1.682,7499
2215838,2_7,2,457887,430,shift_latency,1.385,7499
2215838,2_7,2,465680,142,shift_latency,1.437,7499
2215838,2_7,2,471140,142,shift_latency,1.795,7499
2215838,2_7,2,531001,430,shift_latency,1.236,7499
2215838,2_7,2,531003,430,shift_latency,1.466,7499
2215838,2_8,2,59325,142,shift_latency,1.591,7499
2215838,2_8,2,60121,430,shift_latency,1.151,7499
2215838,2_8,2,82313,430,shift_latency,1.45,7499
2215838,2_8,2,84424,430,shift_latency,1.304,7499
2215838,2_8,2,106320,430,shift_latency,1.12,7499
2215838,2_8,2,129510,430,shift_latency,1.091,7499
2215838,2_8,2,151873,430,shift_latency,1.76,7499
2215838,2_8,2,154344,142,shift_latency,1.877,7499
2215838,2_8,2,161034,142,shift_latency,1.566,7499
2215838,2_8,2,174317,142,shift_latency,1.62,7499
2215838,2_8,2,176501,142,shift_latency,1.59,7499
2215838,2_8,2,204739,430,shift_latency,1.209,7499
2215838,2_8,2,209778,142,shift_latency,1.517,7499
2215838,2_8,2,221095,142,shift_latency,1.943,7499
2215838,2_8,2,432489,430,shift_latency,1.41,7499
2215838,2_8,2,438464,142,shift_latency,1.461,7499
2215838,2_8,2,457887,430,shift_latency,1.168,7499
2215838,2_8,2,465680,142,shift_latency,1.732,7499
2215838,2_8,2,471140,142,shift_latency,1.198,7499
2215838,2_8,2,531001,430,shift_latency,1.314,7499
2215838,2_8,2,531003,430,shift_latency,1.566,7499
2215838,2_8,2,564918,430,shift_latency,1.162,7499
2215838,2_9,2,59325,142,shift_latency,1.364,7499
2215838,2_9,2,60121,430,shift_latency,1.693,7499
2215838,2_9,2,82313,430,shift_latency,1.486,7499
2215838,2_9,2,84424,430,shift_latency,1.581,7499
2215838,2_9,2,106320,430,shift_latency,0.727,7499
2215838,2_9,2,129510,430,shift_latency,1.691,7499
2215838,2_9,2,154344,142,shift_latency,1.791,7499
2215838,2_9,2,161034,142,shift_latency,1.547,7499
2215838,2_9,2,174317,142,shift_latency,1.463,7499
2215838,2_9,2,176501,142,shift_latency,1.636,7499
2215838,2_9,2,204739,430,shift_latency,1.653,7499
2215838,2_9,2,209778,142,shift_latency,1.627,7499
2215838,2_9,2,221095,142,shift_latency,1.557,7499
2215838,2_9,2,432489,430,shift_latency,1.51,7499
2215838,2_9,2,438464,142,shift_latency,1.927,7499
2215838,2_9,2,457887,430,shift_latency,1.657,7499
2215838,2_9,2,465680,142,shift_latency,1.356,7499
2215838,2_9,2,471140,142,shift_latency,1.806,7499
2215838,2_9,2,531001,430,shift_latency,1.731,7499
2215838,2_9,2,531003,430,shift_latency,1.145,7499
2215838,2_9,2,564918,430,shift_latency,1.143,7499
