game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215835,2_11,2,465676,152,shift_latency,1.048,7499
2215835,2_11,2,520403,146,shift_latency,1.158,7499
2215835,2_12,2,55264,152,shift_latency,1.163,7499
2215835,2_12,2,57112,152,shift_latency,1.276,7499
2215835,2_12,2,67276,152,shift_latency,1.288,7499
2215835,2_12,2,85370,146,shift_latency,1.4,7499
2215835,2_12,2,102747,146,shift_latency,1.435,7499
2215835,2_12,2,185441,152,shift_latency,1.21,7499
2215835,2_12,2,186658,146,shift_latency,1.135,7499
2215835,2_12,2,200848,152,shift_latency,1.129,7499
2215835,2_12,2,216227,152,shift_latency,1.116,7499
2215835,2_12,2,219292,146,shift_latency,1.413,7499
2215835,2_12,2,220362,146,shift_latency,0.975,7499
2215835,2_12,2,230971,146,shift_latency,1.453,7499
2215835,2_12,2,235050,152,shift_latency,1.269,7499
2215835,2_12,2,235627,146,shift_latency,1.585,7499
2215835,2_12,2,242880,146,shift_latency,1.167,7499
2215835,2_12,2,244182,152,shift_latency,1.218,7499
2215835,2_12,2,245742,152,shift_latency,1.567,7499
2215835,2_12,2,441574,146,shift_latency,1.513,7499
2215835,2_12,2,442264,152,shift_latency,1.422,7499
2215835,2_12,2,461913,146,shift_latency,1.047,7499
2215835,2_12,2,465676,152,shift_latency,1.117,7499
2215835,2_12,2,520403,146,shift_latency,1.468,7499
2215835,2_13,2,55264,152,shift_latency,1.618,7499
2215835,2_13,2,57112,152,shift_latency,1.23,7499
2215835,2_13,2,67276,152,shift_latency,1.33,7499
2215835,2_13,2,85370,146,shift_latency,1.363,7499
2215835,2_13,2,102747,146,shift_latency,1.355,7499
2215835,2_13,2,185441,152,shift_latency,1.027,7499
2215835,2_13,2,186658,146,shift_latency,1.062,7499
2215835,2_13,2,200848,152,shift_latency,1.137,7499
2215835,2_13,2,216227,152,shift_latency,1.663,7499
2215835,2_13,2,219292,146,shift_latency,0.78,7499
2215835,2_13,2,220362,146,shift_latency,1.055,7499
2215835,2_13,2,230971,146,shift_latency,0.996,7499
2215835,2_13,2,235050,152,shift_latency,1.367,7499
2215835,2_13,2,235627,146,shift_latency,1.748,7499
2215835,2_13,2,242880,146,shift_latency,1.053,7499
2215835,2_13,2,244182,152,shift_latency,1.04,7499
2215835,2_13,2,245742,152,shift_latency,1.538,7499
2215835,2_13,2,441574,146,shift_latency,1.543,7499
2215835,2_13,2,442264,152,shift_latency,1.367,7499
2215835,2_13,2,461913,146,shift_latency,1.23,7499
2215835,2_13,2,465676,152,shift_latency,1.149,7499
2215835,2_13,2,520403,146,shift_latency,1.2,7499
2215835,2_14,2,55264,152,shift_latency,1.194,7499
2215835,2_14,2,57112,152,shift_latency,1.251,7499
2215835,2_14,2,67276,152,shift_latency,1.26,7499
2215835,2_14,2,85370,146,shift_latency,1.472,7499
2215835,2_14,2,102747,146,shift_latency,1.291,7499
2215835,2_14,2,185441,152,shift_latency,1.254,7499
2215835,2_14,2,186658,146,shift_latency,1.157,7499
2215835,2_14,2,200848,152,shift_latency,1.04,7499
2215835,2_14,2,216227,152,shift_latency,1.096,7499
2215835,2_14,2,219292,146,shift_latency,1.433,7499
2215835,2_14,2,220362,146,shift_latency,1.242,7499
2215835,2_14,2,230971,146,shift_latency,1.127,7499
2215835,2_14,2,235050,152,shift_latency,1.015,7499
2215835,2_14,2,235627,146,shift_latency,1.566,7499
2215835,2_14,2,242880,146,shift_latency,1.605,7499
2215835,2_14,2,244182,152,shift_latency,1.357,7499
2215835,2_14,2,245742,152,shift_latency,1.373,7499
2215835,2_14,2,441574,146,shift_latency,1.124,7499
2215835,2_14,2,442264,152,shift_latency,1.083,7499
2215835,2_14,2,461913,146,shift_latency,1.143,7499
2215835,2_14,2,465676,152,shift_latency,0.978,7499
2215835,2_14,2,520403,146,shift_latency,1.072,7499
2215835,2_15,2,55264,152,shift_latency,1.183,7499
2215835,2_15,2,57112,152,shift_latency,1.353,7499
2215835,2_15,2,67276,152,shift_latency,0.983,7499
2215835,2_15,2,85370,146,shift_latency,0.906,7499
2215835,2_15,2,102747,146,shift_latency,0.962,7499
2215835,2_15,2,155335,146,shift_latency,1.181,7499
2215835,2_15,2,185441,152,shift_latency,1.262,7499
2215835,2_15,2,186658,146,shift_latency,0.806,7499
2215835,2_15,2,200848,152,shift_latency,1.308,7499
2215835,2_15,2,216227,152,shift_latency,0.888,7499
2215835,2_15,2,230971,146,shift_latency,1.136,7499
2215835,2_15,2,235050,152,shift_latency,1.114,7499
2215835,2_15,2,235627,146,shift_latency,1.125,7499
2215835,2_15,2,242880,146,shift_latency,1.349,7499
2215835,2_15,2,244182,152,shift_latency,1.057,7499
2215835,2_15,2,245742,152,shift_latency,1.111,7499
2215835,2_15,2,441574,146,shift_latency,1.2,7499
2215835,2_15,2,442264,152,shift_latency,0.527,7499
2215835,2_15,2,461913,146,shift_latency,0.873,7499
2215835,2_15,2,465525,146,shift_latency,0.666,7499
2215835,2_15,2,465676,152,shift_latency,0.914,7499
2215835,2_15,2,520403,146,shift_latency,1.055,7499
2215835,2_16,2,242880,146,shift_latency,0.32,1427
2215835,2_16,2,520403,146,shift_latency,0.16,1427
2215835,2_2,2,55264,152,shift_latency,1.262,7499
2215835,2_2,2,57112,152,shift_latency,1.171,7499
2215835,2_2,2,57136,152,shift_latency,1.466,7499
2215835,2_2,2,60165,152,shift_latency,1.396,7499
2215835,2_2,2,83912,146,shift_latency,1.743,7499
2215835,2_2,2,85370,146,shift_latency,1.502,7499
2215835,2_2,2,102747,146,shift_latency,1.324,7499
2215835,2_2,2,161950,146,shift_latency,1.85,7499
2215835,2_2,2,186658,146,shift_latency,1.447,7499
2215835,2_2,2,200848,152,shift_latency,1.315,7499
2215835,2_2,2,216227,152,shift_latency,1.04,7499
2215835,2_2,2,219292,146,shift_latency,1.558,7499
2215835,2_2,2,220362,146,shift_latency,1.749,7499
2215835,2_2,2,230971,146,shift_latency,1.143,7499
2215835,2_2,2,235050,152,shift_latency,1.393,7499
2215835,2_2,2,235627,146,shift_latency,1.807,7499
2215835,2_2,2,242880,146,shift_latency,1.987,7499
2215835,2_2,2,245742,152,shift_latency,1.524,7499
2215835,2_2,2,441574,146,shift_latency,0.92,7499
2215835,2_2,2,442264,152,shift_latency,1.334,7499
2215835,2_2,2,461913,146,shift_latency,1.493,7499
2215835,2_2,2,469266,152,shift_latency,2.009,7499
2215835,2_2,2,502951,152,shift_latency,1.596,7499
2215835,2_2,2,520403,146,shift_latency,1.136,7499
2215835,2_3,2,55264,152,shift_latency,1.545,7499
2215835,2_3,2,57112,152,shift_latency,1.468,7499
2215835,2_3,2,57136,152,shift_latency,1.273,7499
2215835,2_3,2,60165,152,shift_latency,1.32,7499
2215835,2_3,2,85370,146,shift_latency,1.498,7499
2215835,2_3,2,102747,146,shift_latency,1.509,7499
2215835,2_3,2,186658,146,shift_latency,1.319,7499
2215835,2_3,2,200848,152,shift_latency,1.388,7499
2215835,2_3,2,216227,152,shift_latency,1.037,7499
2215835,2_3,2,219292,146,shift_latency,1.521,7499
2215835,2_3,2,220362,146,shift_latency,1.562,7499
2215835,2_3,2,230971,146,shift_latency,1.617,7499
2215835,2_3,2,235050,152,shift_latency,1.771,7499
2215835,2_3,2,235627,146,shift_latency,1.576,7499
2215835,2_3,2,242880,146,shift_latency,1.624,7499
2215835,2_3,2,245742,152,shift_latency,1.527,7499
2215835,2_3,2,441574,146,shift_latency,1.366,7499
2215835,2_3,2,442264,152,shift_latency,1.297,7499
2215835,2_3,2,461913,146,shift_latency,1.623,7499
2215835,2_3,2,469266,152,shift_latency,1.64,7499
2215835,2_3,2,502951,152,shift_latency,1.857,7499
2215835,2_3,2,520403,146,shift_latency,1.444,7499
