game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215866,1_6,1,202857,2128,shift_latency,1.246,7499
2215866,1_6,1,208554,2128,shift_latency,1.636,7499
2215866,1_6,1,210456,2128,shift_latency,1.231,7499
2215866,1_6,1,223140,2128,shift_latency,1.302,7499
2215866,1_6,1,428989,147,shift_latency,1.27,7499
2215866,1_6,1,467512,147,shift_latency,1.533,7499
2215866,1_6,1,477711,147,shift_latency,1.416,7499
2215866,1_6,1,477723,147,shift_latency,1.592,7499
2215866,1_7,1,18574,2128,shift_latency,1.744,7499
2215866,1_7,1,40784,147,shift_latency,1.532,7499
2215866,1_7,1,45505,2128,shift_latency,1.231,7499
2215866,1_7,1,54518,2128,shift_latency,1.329,7499
2215866,1_7,1,78275,147,shift_latency,1.543,7499
2215866,1_7,1,97041,147,shift_latency,1.473,7499
2215866,1_7,1,98828,2128,shift_latency,1.684,7499
2215866,1_7,1,107641,147,shift_latency,1.35,7499
2215866,1_7,1,112580,2128,shift_latency,1.24,7499
2215866,1_7,1,116627,147,shift_latency,1.264,7499
2215866,1_7,1,126407,2128,shift_latency,1.54,7499
2215866,1_7,1,174272,2128,shift_latency,1.279,7499
2215866,1_7,1,180562,147,shift_latency,1.542,7499
2215866,1_7,1,186796,147,shift_latency,1.813,7499
2215866,1_7,1,202857,2128,shift_latency,1.55,7499
2215866,1_7,1,208554,2128,shift_latency,0.976,7499
2215866,1_7,1,210456,2128,shift_latency,1.704,7499
2215866,1_7,1,223140,2128,shift_latency,1.581,7499
2215866,1_7,1,428989,147,shift_latency,1.22,7499
2215866,1_7,1,467512,147,shift_latency,1.229,7499
2215866,1_7,1,477711,147,shift_latency,1.405,7499
2215866,1_7,1,477723,147,shift_latency,1.657,7499
2215866,1_8,1,18574,2128,shift_latency,1.102,7499
2215866,1_8,1,40784,147,shift_latency,1.45,7499
2215866,1_8,1,45505,2128,shift_latency,1.15,7499
2215866,1_8,1,54518,2128,shift_latency,1.215,7499
2215866,1_8,1,78275,147,shift_latency,1.312,7499
2215866,1_8,1,97041,147,shift_latency,1.543,7499
2215866,1_8,1,98828,2128,shift_latency,1.635,7499
2215866,1_8,1,107641,147,shift_latency,1.252,7499
2215866,1_8,1,112580,2128,shift_latency,1.524,7499
2215866,1_8,1,116627,147,shift_latency,1.515,7499
2215866,1_8,1,126407,2128,shift_latency,1.383,7499
2215866,1_8,1,174272,2128,shift_latency,1.045,7499
2215866,1_8,1,180562,147,shift_latency,1.166,7499
2215866,1_8,1,186796,147,shift_latency,1.285,7499
2215866,1_8,1,202857,2128,shift_latency,1.615,7499
2215866,1_8,1,208554,2128,shift_latency,1.221,7499
2215866,1_8,1,210456,2128,shift_latency,1.435,7499
2215866,1_8,1,223140,2128,shift_latency,1.53,7499
2215866,1_8,1,428989,147,shift_latency,1.433,7499
2215866,1_8,1,467512,147,shift_latency,1.304,7499
2215866,1_8,1,477711,147,shift_latency,1.21,7499
2215866,1_8,1,477723,147,shift_latency,1.62,7499
2215866,1_9,1,40784,147,shift_latency,0.04,1880
2215866,1_9,1,78275,147,shift_latency,1.533,1880
2215866,1_9,1,107641,147,shift_latency,1.14,1880
2215866,1_9,1,116627,147,shift_latency,1.5,1880
2215866,1_9,1,174272,2128,shift_latency,0.76,1880
2215866,1_9,1,180562,147,shift_latency,0.04,1880
2215866,1_9,1,186796,147,shift_latency,0.04,1880
2215866,1_9,1,467512,147,shift_latency,1.547,1880
2215866,1_9,1,477711,147,shift_latency,1.29,1880
2215866,1_9,1,477723,147,shift_latency,0.04,1880
2215866,2_0,2,18574,2128,shift_latency,1.398,7499
2215866,2_0,2,40784,147,shift_latency,0.953,7499
2215866,2_0,2,45505,2128,shift_latency,1.312,7499
2215866,2_0,2,54518,2128,shift_latency,1.288,7499
2215866,2_0,2,78275,147,shift_latency,0.877,7499
2215866,2_0,2,97041,147,shift_latency,0.848,7499
2215866,2_0,2,98828,2128,shift_latency,1.35,7499
2215866,2_0,2,107641,147,shift_latency,0.891,7499
2215866,2_0,2,112580,2128,shift_latency,1.15,7499
2215866,2_0,2,116627,147,shift_latency,0.822,7499
2215866,2_0,2,126407,2128,shift_latency,1.197,7499
2215866,2_0,2,174272,2128,shift_latency,1.387,7499
2215866,2_0,2,180562,147,shift_latency,0.957,7499
2215866,2_0,2,186796,147,shift_latency,1.782,7499
2215866,2_0,2,202857,2128,shift_latency,1.328,7499
2215866,2_0,2,208554,2128,shift_latency,1.235,7499
2215866,2_0,2,210456,2128,shift_latency,1.28,7499
2215866,2_0,2,223140,2128,shift_latency,1.152,7499
2215866,2_0,2,428989,147,shift_latency,2.013,7499
2215866,2_0,2,467512,147,shift_latency,0.832,7499
2215866,2_0,2,477711,147,shift_latency,0.619,7499
2215866,2_0,2,477723,147,shift_latency,0.799,7499
2215866,2_1,2,18574,2128,shift_latency,1.42,7499
2215866,2_1,2,40784,147,shift_latency,1.124,7499
2215866,2_1,2,45505,2128,shift_latency,1.434,7499
2215866,2_1,2,54518,2128,shift_latency,1.213,7499
2215866,2_1,2,78275,147,shift_latency,1.564,7499
2215866,2_1,2,97041,147,shift_latency,1.629,7499
2215866,2_1,2,98828,2128,shift_latency,1.472,7499
2215866,2_1,2,107641,147,shift_latency,1.061,7499
2215866,2_1,2,112580,2128,shift_latency,1.277,7499
2215866,2_1,2,116627,147,shift_latency,1.823,7499
2215866,2_1,2,126407,2128,shift_latency,1.5,7499
2215866,2_1,2,174272,2128,shift_latency,1.319,7499
2215866,2_1,2,180562,147,shift_latency,1.634,7499
2215866,2_1,2,186796,147,shift_latency,1.412,7499
2215866,2_1,2,202857,2128,shift_latency,1.486,7499
2215866,2_1,2,208554,2128,shift_latency,1.48,7499
2215866,2_1,2,210456,2128,shift_latency,1.325,7499
2215866,2_1,2,223140,2128,shift_latency,1.492,7499
2215866,2_1,2,428989,147,shift_latency,1.12,7499
2215866,2_1,2,467512,147,shift_latency,1.376,7499
2215866,2_1,2,477711,147,shift_latency,1.129,7499
2215866,2_1,2,477723,147,shift_latency,1.353,7499
2215866,2_2,2,18574,2128,shift_latency,1.464,7499
2215866,2_2,2,40784,147,shift_latency,1.338,7499
2215866,2_2,2,45505,2128,shift_latency,1.219,7499
2215866,2_2,2,54518,2128,shift_latency,1.463,7499
2215866,2_2,2,78275,147,shift_latency,1.236,7499
2215866,2_2,2,97041,147,shift_latency,1.419,7499
2215866,2_2,2,98828,2128,shift_latency,1.275,7499
2215866,2_2,2,107641,147,shift_latency,1.145,7499
2215866,2_2,2,112580,2128,shift_latency,1.155,7499
2215866,2_2,2,116627,147,shift_latency,1.405,7499
2215866,2_2,2,126407,2128,shift_latency,1.133,7499
2215866,2_2,2,174272,2128,shift_latency,1.368,7499
2215866,2_2,2,180562,147,shift_latency,1.4,7499
2215866,2_2,2,186796,147,shift_latency,1.061,7499
2215866,2_2,2,202857,2128,shift_latency,1.524,7499
2215866,2_2,2,208554,2128,shift_latency,1.314,7499
2215866,2_2,2,210456,2128,shift_latency,1.197,7499
2215866,2_2,2,223140,2128,shift_latency,1.44,7499
2215866,2_2,2,428989,147,shift_latency,1.242,7499
2215866,2_2,2,467512,147,shift_latency,1.514,7499
2215866,2_2,2,477711,147,shift_latency,1.17,7499
2215866,2_2,2,477723,147,shift_latency,1.565,7499
2215866,2_3,2,18574,2128,shift_latency,1.16,7499
2215866,2_3,2,40784,147,shift_latency,1.299,7499
2215866,2_3,2,45505,2128,shift_latency,1.174,7499
2215866,2_3,2,54518,2128,shift_latency,1.4,7499
2215866,2_3,2,78275,147,shift_latency,1.312,7499
2215866,2_3,2,97041,147,shift_latency,1.397,7499
2215866,2_3,2,98828,2128,shift_latency,1.36,7499
2215866,2_3,2,107641,147,shift_latency,1.29,7499
2215866,2_3,2,112580,2128,shift_latency,0.32,7499
2215866,2_3,2,116627,147,shift_latency,1.432,7499
2215866,2_3,2,126407,2128,shift_latency,1.357,7499
2215866,2_3,2,174272,2128,shift_latency,1.502,7499
2215866,2_3,2,180562,147,shift_latency,1.331,7499
2215866,2_3,2,186796,147,shift_latency,1.099,7499
2215866,2_3,2,197017,147,shift_latency,1.893,7499
2215866,2_3,2,202857,2128,shift_latency,1.36,7499
2215866,2_3,2,208554,2128,shift_latency,1.358,7499
2215866,2_3,2,210456,2128,shift_latency,1.297,7499
2215866,2_3,2,219286,2128,shift_latency,1.181,7499
2215866,2_3,2,223140,2128,shift_latency,1.28,7499
2215866,2_3,2,428989,147,shift_latency,1.185,7499
2215866,2_3,2,467512,147,shift_latency,1.449,7499
2215866,2_3,2,477711,147,shift_latency,1.114,7499
2215866,2_3,2,477723,147,shift_latency,1.196,7499
2215866,2_3,2,489841,2128,shift_latency,1.106,7499
2215866,2_3,2,490884,2128,shift_latency,1.49,7499
2215866,2_3,2,494252,147,shift_latency,1.745,7499
2215866,2_4,2,40784,147,shift_latency,1.475,7499
2215866,2_4,2,45505,2128,shift_latency,1.2,7499
2215866,2_4,2,54518,2128,shift_latency,1.348,7499
2215866,2_4,2,97041,147,shift_latency,1.349,7499
2215866,2_4,2,107641,147,shift_latency,1.395,7499
2215866,2_4,2,116627,147,shift_latency,1.169,7499
2215866,2_4,2,126407,2128,shift_latency,1.277,7499
2215866,2_4,2,174272,2128,shift_latency,1.08,7499
2215866,2_4,2,180562,147,shift_latency,1.388,7499
2215866,2_4,2,186796,147,shift_latency,1.24,7499
2215866,2_4,2,197017,147,shift_latency,1.207,7499
2215866,2_4,2,202857,2128,shift_latency,1.415,7499
2215866,2_4,2,208554,2128,shift_latency,1.513,7499
2215866,2_4,2,210456,2128,shift_latency,1.535,7499
2215866,2_4,2,219286,2128,shift_latency,1.36,7499
2215866,2_4,2,223140,2128,shift_latency,1.64,7499
2215866,2_4,2,428989,147,shift_latency,1.341,7499
2215866,2_4,2,467512,147,shift_latency,1.558,7499
2215866,2_4,2,477711,147,shift_latency,1.302,7499
2215866,2_4,2,489841,2128,shift_latency,1.264,7499
2215866,2_4,2,490884,2128,shift_latency,1.8,7499
2215866,2_4,2,494252,147,shift_latency,1.356,7499
2215866,2_5,2,40784,147,shift_latency,1.125,7499
2215866,2_5,2,45505,2128,shift_latency,1.495,7499
2215866,2_5,2,54518,2128,shift_latency,1.332,7499
2215866,2_5,2,97041,147,shift_latency,1.155,7499
2215866,2_5,2,106821,147,shift_latency,0.72,7499
2215866,2_5,2,107641,147,shift_latency,0.927,7499
2215866,2_5,2,116627,147,shift_latency,1.224,7499
2215866,2_5,2,126407,2128,shift_latency,1.313,7499
2215866,2_5,2,174272,2128,shift_latency,1.472,7499
2215866,2_5,2,180562,147,shift_latency,1.307,7499
2215866,2_5,2,186796,147,shift_latency,1.451,7499
2215866,2_5,2,197017,147,shift_latency,1.14,7499
2215866,2_5,2,202857,2128,shift_latency,1.369,7499
2215866,2_5,2,208554,2128,shift_latency,1.842,7499
2215866,2_5,2,210456,2128,shift_latency,1.36,7499
2215866,2_5,2,219286,2128,shift_latency,1.447,7499
2215866,2_5,2,223140,2128,shift_latency,1.417,7499
2215866,2_5,2,428989,147,shift_latency,1.356,7499
2215866,2_5,2,467512,147,shift_latency,1.167,7499
2215866,2_5,2,477711,147,shift_latency,1.179,7499
2215866,2_5,2,489841,2128,shift_latency,1.547,7499
2215866,2_5,2,490884,2128,shift_latency,1.027,7499
2215866,2_5,2,494252,147,shift_latency,0.96,7499
2215866,2_6,2,40784,147,shift_latency,1.305,7499
2215866,2_6,2,45505,2128,shift_latency,1.114,7499
2215866,2_6,2,54518,2128,shift_latency,1.183,7499
2215866,2_6,2,97041,147,shift_latency,1.452,7499
2215866,2_6,2,106821,147,shift_latency,1.232,7499
2215866,2_6,2,107641,147,shift_latency,1.476,7499
2215866,2_6,2,116627,147,shift_latency,1.568,7499
2215866,2_6,2,126407,2128,shift_latency,1.356,7499
2215866,2_6,2,174272,2128,shift_latency,1.498,7499
2215866,2_6,2,180562,147,shift_latency,1.51,7499
2215866,2_6,2,186796,147,shift_latency,1.252,7499
2215866,2_6,2,197017,147,shift_latency,1.375,7499
2215866,2_6,2,202857,2128,shift_latency,1.32,7499
2215866,2_6,2,208554,2128,shift_latency,1.247,7499
2215866,2_6,2,210456,2128,shift_latency,1.339,7499
2215866,2_6,2,219286,2128,shift_latency,1.082,7499
2215866,2_6,2,223140,2128,shift_latency,1.373,7499
2215866,2_6,2,467512,147,shift_latency,1.43,7499
2215866,2_6,2,477711,147,shift_latency,1.57,7499
2215866,2_6,2,489841,2128,shift_latency,1.273,7499
2215866,2_6,2,490884,2128,shift_latency,1.79,7499
2215866,2_6,2,494252,147,shift_latency,1.456,7499
2215866,2_7,2,40784,147,shift_latency,1.285,7499
2215866,2_7,2,45505,2128,shift_latency,1.477,7499
2215866,2_7,2,54518,2128,shift_latency,1.538,7499
2215866,2_7,2,97041,147,shift_latency,1.445,7499
2215866,2_7,2,106821,147,shift_latency,1.134,7499
2215866,2_7,2,107641,147,shift_latency,1.2,7499
2215866,2_7,2,116627,147,shift_latency,1.214,7499
2215866,2_7,2,126407,2128,shift_latency,1.367,7499
2215866,2_7,2,174272,2128,shift_latency,1.508,7499
2215866,2_7,2,180562,147,shift_latency,1.349,7499
2215866,2_7,2,186796,147,shift_latency,1.291,7499
2215866,2_7,2,197017,147,shift_latency,1.226,7499
2215866,2_7,2,202857,2128,shift_latency,1.225,7499
2215866,2_7,2,208554,2128,shift_latency,1.225,7499
2215866,2_7,2,210456,2128,shift_latency,1.28,7499
2215866,2_7,2,219286,2128,shift_latency,1.438,7499
2215866,2_7,2,223140,2128,shift_latency,1.082,7499
2215866,2_7,2,467512,147,shift_latency,1.032,7499
2215866,2_7,2,477711,147,shift_latency,1.115,7499
2215866,2_7,2,489841,2128,shift_latency,1.551,7499
2215866,2_7,2,490884,2128,shift_latency,1.301,7499
2215866,2_7,2,494252,147,shift_latency,1.258,7499
2215866,2_7,2,546180,147,shift_latency,1.22,7499
2215866,2_8,2,40784,147,shift_latency,1.489,7499
2215866,2_8,2,42416,2128,shift_latency,1.053,7499
2215866,2_8,2,45505,2128,shift_latency,2.76,7499
2215866,2_8,2,54518,2128,shift_latency,0.875,7499
2215866,2_8,2,57266,2128,shift_latency,1.228,7499
2215866,2_8,2,97041,147,shift_latency,1.647,7499
2215866,2_8,2,106821,147,shift_latency,1.414,7499
2215866,2_8,2,107641,147,shift_latency,1.032,7499
2215866,2_8,2,126407,2128,shift_latency,1.091,7499
2215866,2_8,2,174272,2128,shift_latency,1.32,7499
2215866,2_8,2,180562,147,shift_latency,1.09,7499
2215866,2_8,2,186796,147,shift_latency,1.387,7499
2215866,2_8,2,197017,147,shift_latency,1.21,7499
2215866,2_8,2,202857,2128,shift_latency,1.555,7499
2215866,2_8,2,208554,2128,shift_latency,1.4,7499
2215866,2_8,2,210456,2128,shift_latency,1.364,7499
2215866,2_8,2,219286,2128,shift_latency,1.382,7499
2215866,2_8,2,467512,147,shift_latency,1.283,7499
2215866,2_8,2,477711,147,shift_latency,1.487,7499
2215866,2_8,2,489841,2128,shift_latency,1.498,7499
2215866,2_8,2,490884,2128,shift_latency,0.873,7499
2215866,2_8,2,494252,147,shift_latency,1.351,7499
2215866,2_8,2,546180,147,shift_latency,1.262,7499
2215866,2_9,2,40784,147,shift_latency,1.505,5982
2215866,2_9,2,42416,2128,shift_latency,1.931,5982
2215866,2_9,2,54518,2128,shift_latency,1.822,5982
2215866,2_9,2,57266,2128,shift_latency,1.265,5982
2215866,2_9,2,97041,147,shift_latency,0.81,5982
2215866,2_9,2,106821,147,shift_latency,1.909,5982
2215866,2_9,2,107641,147,shift_latency,1.468,5982
2215866,2_9,2,126407,2128,shift_latency,1.617,5982
2215866,2_9,2,174272,2128,shift_latency,1.37,5982
2215866,2_9,2,180562,147,shift_latency,1.184,5982
2215866,2_9,2,186796,147,shift_latency,1.268,5982
2215866,2_9,2,197017,147,shift_latency,1.305,5982
2215866,2_9,2,202857,2128,shift_latency,1.767,5982
2215866,2_9,2,208554,2128,shift_latency,1.305,5982
2215866,2_9,2,210456,2128,shift_latency,1.752,5982
2215866,2_9,2,219286,2128,shift_latency,1.275,5982
2215866,2_9,2,467512,147,shift_latency,1.21,5982
2215866,2_9,2,477711,147,shift_latency,1.585,5982
2215866,2_9,2,489841,2128,shift_latency,1.449,5982
2215866,2_9,2,490884,2128,shift_latency,1.62,5982
2215866,2_9,2,494252,147,shift_latency,1.044,5982
2215866,2_9,2,546180,147,shift_latency,1.007,5982
