game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215856,1_2,1,208742,140,shift_latency,1.522,7499
2215856,1_2,1,215046,140,shift_latency,1.493,7499
2215856,1_2,1,229222,694,shift_latency,1.221,7499
2215856,1_2,1,233821,140,shift_latency,1.172,7499
2215856,1_2,1,438398,694,shift_latency,1.249,7499
2215856,1_2,1,449431,694,shift_latency,1.336,7499
2215856,1_2,1,476888,140,shift_latency,1.393,7499
2215856,1_2,1,484420,694,shift_latency,1.165,7499
2215856,1_2,1,533463,694,shift_latency,1.255,7499
2215856,1_3,1,37832,694,shift_latency,1.628,7499
2215856,1_3,1,43553,694,shift_latency,0.804,7499
2215856,1_3,1,45032,694,shift_latency,1.228,7499
2215856,1_3,1,52573,140,shift_latency,1.218,7499
2215856,1_3,1,59017,140,shift_latency,1.498,7499
2215856,1_3,1,61231,140,shift_latency,0.881,7499
2215856,1_3,1,67278,694,shift_latency,1.089,7499
2215856,1_3,1,107258,694,shift_latency,1.437,7499
2215856,1_3,1,176490,140,shift_latency,1.236,7499
2215856,1_3,1,198240,140,shift_latency,1.083,7499
2215856,1_3,1,201440,140,shift_latency,1.345,7499
2215856,1_3,1,204715,140,shift_latency,1.353,7499
2215856,1_3,1,205552,694,shift_latency,1.311,7499
2215856,1_3,1,208742,140,shift_latency,1.293,7499
2215856,1_3,1,215046,140,shift_latency,1.214,7499
2215856,1_3,1,229222,694,shift_latency,1.85,7499
2215856,1_3,1,233821,140,shift_latency,1.381,7499
2215856,1_3,1,438398,694,shift_latency,0.889,7499
2215856,1_3,1,449431,694,shift_latency,1.393,7499
2215856,1_3,1,476888,140,shift_latency,1.612,7499
2215856,1_3,1,484420,694,shift_latency,1.248,7499
2215856,1_3,1,533463,694,shift_latency,1.363,7499
2215856,1_4,1,37832,694,shift_latency,1.2,7499
2215856,1_4,1,43553,694,shift_latency,1.468,7499
2215856,1_4,1,45032,694,shift_latency,1.685,7499
2215856,1_4,1,52573,140,shift_latency,1.223,7499
2215856,1_4,1,59017,140,shift_latency,1.292,7499
2215856,1_4,1,61231,140,shift_latency,1.364,7499
2215856,1_4,1,67278,694,shift_latency,1.73,7499
2215856,1_4,1,107258,694,shift_latency,1.163,7499
2215856,1_4,1,176490,140,shift_latency,1.299,7499
2215856,1_4,1,198240,140,shift_latency,1.509,7499
2215856,1_4,1,201440,140,shift_latency,1.217,7499
2215856,1_4,1,204715,140,shift_latency,1.404,7499
2215856,1_4,1,205552,694,shift_latency,1.504,7499
2215856,1_4,1,208742,140,shift_latency,1.262,7499
2215856,1_4,1,215046,140,shift_latency,1.593,7499
2215856,1_4,1,229222,694,shift_latency,1.496,7499
2215856,1_4,1,233821,140,shift_latency,1.222,7499
2215856,1_4,1,438398,694,shift_latency,1.501,7499
2215856,1_4,1,449431,694,shift_latency,0.94,7499
2215856,1_4,1,476888,140,shift_latency,1.613,7499
2215856,1_4,1,484420,694,shift_latency,1.736,7499
2215856,1_4,1,533463,694,shift_latency,1.1,7499
2215856,1_5,1,52573,140,shift_latency,0.48,7499
2215856,1_5,1,59017,140,shift_latency,1.49,7499
2215856,1_5,1,61231,140,shift_latency,1.413,7499
2215856,1_5,1,176490,140,shift_latency,1.62,7499
2215856,1_5,1,198240,140,shift_latency,1.18,7499
2215856,1_5,1,201440,140,shift_latency,1.533,7499
2215856,1_5,1,204715,140,shift_latency,0.98,7499
2215856,1_5,1,208742,140,shift_latency,0.92,7499
2215856,1_5,1,215046,140,shift_latency,0.48,7499
2215856,1_5,1,233821,140,shift_latency,1.36,7499
2215856,1_5,1,476888,140,shift_latency,0.48,7499
2215856,1_6,1,37832,694,shift_latency,1.35,7499
2215856,1_6,1,43553,694,shift_latency,1.461,7499
2215856,1_6,1,45032,694,shift_latency,1.728,7499
2215856,1_6,1,52573,140,shift_latency,1.234,7499
2215856,1_6,1,59017,140,shift_latency,0.988,7499
2215856,1_6,1,61231,140,shift_latency,1.222,7499
2215856,1_6,1,67278,694,shift_latency,1.808,7499
2215856,1_6,1,107258,694,shift_latency,1.198,7499
2215856,1_6,1,176490,140,shift_latency,1.463,7499
2215856,1_6,1,198240,140,shift_latency,1.394,7499
2215856,1_6,1,201440,140,shift_latency,1.173,7499
2215856,1_6,1,204715,140,shift_latency,1.24,7499
2215856,1_6,1,205552,694,shift_latency,1.665,7499
2215856,1_6,1,208742,140,shift_latency,1.304,7499
2215856,1_6,1,215046,140,shift_latency,1.124,7499
2215856,1_6,1,229222,694,shift_latency,1.78,7499
2215856,1_6,1,233821,140,shift_latency,1.115,7499
2215856,1_6,1,438398,694,shift_latency,1.16,7499
2215856,1_6,1,449431,694,shift_latency,1.302,7499
2215856,1_6,1,476888,140,shift_latency,1.507,7499
2215856,1_6,1,484420,694,shift_latency,1.357,7499
2215856,1_6,1,533463,694,shift_latency,1.12,7499
2215856,1_7,1,37832,694,shift_latency,1.657,7499
2215856,1_7,1,43553,694,shift_latency,1.669,7499
2215856,1_7,1,45032,694,shift_latency,1.97,7499
2215856,1_7,1,52573,140,shift_latency,1.439,7499
2215856,1_7,1,59017,140,shift_latency,1.428,7499
2215856,1_7,1,61231,140,shift_latency,1.246,7499
2215856,1_7,1,67278,694,shift_latency,0.747,7499
2215856,1_7,1,107258,694,shift_latency,1.84,7499
2215856,1_7,1,176490,140,shift_latency,1.355,7499
2215856,1_7,1,198240,140,shift_latency,1.394,7499
2215856,1_7,1,201440,140,shift_latency,1.395,7499
2215856,1_7,1,204715,140,shift_latency,1.333,7499
2215856,1_7,1,205552,694,shift_latency,2.213,7499
2215856,1_7,1,208742,140,shift_latency,1.418,7499
2215856,1_7,1,215046,140,shift_latency,1.512,7499
2215856,1_7,1,229222,694,shift_latency,2.493,7499
2215856,1_7,1,233821,140,shift_latency,1.225,7499
2215856,1_7,1,438398,694,shift_latency,2.1,7499
2215856,1_7,1,449431,694,shift_latency,1.72,7499
2215856,1_7,1,476888,140,shift_latency,1.254,7499
2215856,1_7,1,484420,694,shift_latency,1.512,7499
2215856,1_7,1,533463,694,shift_latency,0.669,7499
2215856,1_8,1,37832,694,shift_latency,1.451,7499
2215856,1_8,1,43553,694,shift_latency,1.384,7499
2215856,1_8,1,45032,694,shift_latency,1.797,7499
2215856,1_8,1,52573,140,shift_latency,1.219,7499
2215856,1_8,1,59017,140,shift_latency,1.597,7499
2215856,1_8,1,61231,140,shift_latency,1.16,7499
2215856,1_8,1,67278,694,shift_latency,1.467,7499
2215856,1_8,1,107258,694,shift_latency,1.729,7499
2215856,1_8,1,176490,140,shift_latency,1.684,7499
2215856,1_8,1,198240,140,shift_latency,1.629,7499
2215856,1_8,1,201440,140,shift_latency,1.46,7499
2215856,1_8,1,204715,140,shift_latency,1.193,7499
2215856,1_8,1,205552,694,shift_latency,1.262,7499
2215856,1_8,1,208742,140,shift_latency,1.5,7499
2215856,1_8,1,215046,140,shift_latency,1.449,7499
2215856,1_8,1,229222,694,shift_latency,1.338,7499
2215856,1_8,1,233821,140,shift_latency,1.323,7499
2215856,1_8,1,438398,694,shift_latency,1.84,7499
2215856,1_8,1,449431,694,shift_latency,1.603,7499
2215856,1_8,1,476888,140,shift_latency,1.43,7499
2215856,1_8,1,484420,694,shift_latency,1.67,7499
2215856,1_8,1,533463,694,shift_latency,1.317,7499
2215856,1_9,1,37832,694,shift_latency,1.389,7499
2215856,1_9,1,43553,694,shift_latency,1.315,7499
2215856,1_9,1,45032,694,shift_latency,1.113,7499
2215856,1_9,1,52573,140,shift_latency,1.113,7499
2215856,1_9,1,59017,140,shift_latency,1.508,7499
2215856,1_9,1,61231,140,shift_latency,1.373,7499
2215856,1_9,1,67278,694,shift_latency,1.686,7499
2215856,1_9,1,107258,694,shift_latency,1.767,7499
2215856,1_9,1,176490,140,shift_latency,1.138,7499
2215856,1_9,1,198240,140,shift_latency,1.966,7499
2215856,1_9,1,201440,140,shift_latency,1.432,7499
2215856,1_9,1,204715,140,shift_latency,1.229,7499
2215856,1_9,1,205552,694,shift_latency,1.353,7499
2215856,1_9,1,208742,140,shift_latency,1.735,7499
2215856,1_9,1,215046,140,shift_latency,1.585,7499
2215856,1_9,1,229222,694,shift_latency,1.347,7499
2215856,1_9,1,233821,140,shift_latency,1.411,7499
2215856,1_9,1,438398,694,shift_latency,1.308,7499
2215856,1_9,1,449431,694,shift_latency,1.227,7499
2215856,1_9,1,476888,140,shift_latency,1.12,7499
2215856,1_9,1,484420,694,shift_latency,1.495,7499
2215856,1_9,1,533463,694,shift_latency,0.874,7499
2215856,2_0,2,37832,694,shift_latency,1.091,7499
2215856,2_0,2,43553,694,shift_latency,1.387,7499
2215856,2_0,2,45032,694,shift_latency,1.278,7499
2215856,2_0,2,52573,140,shift_latency,0.85,7499
2215856,2_0,2,59017,140,shift_latency,0.838,7499
2215856,2_0,2,61231,140,shift_latency,0.838,7499
2215856,2_0,2,67278,694,shift_latency,1.043,7499
2215856,2_0,2,107258,694,shift_latency,1.406,7499
2215856,2_0,2,176490,140,shift_latency,0.967,7499
2215856,2_0,2,198240,140,shift_latency,0.691,7499
2215856,2_0,2,201440,140,shift_latency,0.834,7499
2215856,2_0,2,204715,140,shift_latency,0.746,7499
2215856,2_0,2,205552,694,shift_latency,1.325,7499
2215856,2_0,2,208742,140,shift_latency,0.636,7499
2215856,2_0,2,215046,140,shift_latency,0.832,7499
2215856,2_0,2,229222,694,shift_latency,1.335,7499
2215856,2_0,2,233821,140,shift_latency,0.738,7499
2215856,2_0,2,438398,694,shift_latency,1.347,7499
2215856,2_0,2,449431,694,shift_latency,1.363,7499
2215856,2_0,2,476888,140,shift_latency,0.761,7499
2215856,2_0,2,484420,694,shift_latency,1.433,7499
2215856,2_0,2,533463,694,shift_latency,1.192,7499
2215856,2_1,2,37832,694,shift_latency,1.065,7499
2215856,2_1,2,43553,694,shift_latency,1.483,7499
2215856,2_1,2,45032,694,shift_latency,1.089,7499
2215856,2_1,2,52573,140,shift_latency,1.211,7499
2215856,2_1,2,59017,140,shift_latency,1.306,7499
2215856,2_1,2,61231,140,shift_latency,1.2,7499
2215856,2_1,2,67278,694,shift_latency,1.734,7499
2215856,2_1,2,107258,694,shift_latency,1.528,7499
2215856,2_1,2,176490,140,shift_latency,1.089,7499
2215856,2_1,2,198240,140,shift_latency,1.125,7499
2215856,2_1,2,201440,140,shift_latency,1.313,7499
2215856,2_1,2,204715,140,shift_latency,1.207,7499
2215856,2_1,2,205552,694,shift_latency,1.247,7499
2215856,2_1,2,208742,140,shift_latency,1.387,7499
2215856,2_1,2,215046,140,shift_latency,1.26,7499
2215856,2_1,2,229222,694,shift_latency,1.055,7499
2215856,2_1,2,233821,140,shift_latency,1.369,7499
2215856,2_1,2,438398,694,shift_latency,1.48,7499
2215856,2_1,2,449431,694,shift_latency,1.105,7499
2215856,2_1,2,476888,140,shift_latency,1.117,7499
2215856,2_1,2,484420,694,shift_latency,1.176,7499
2215856,2_1,2,533463,694,shift_latency,1.3,7499
2215856,2_10,2,37832,694,shift_latency,1.6,310
2215856,2_10,2,204715,140,shift_latency,2.1,310
2215856,2_10,2,220563,694,shift_latency,2.08,310
2215856,2_10,2,229222,694,shift_latency,2.76,310
2215856,2_10,2,229230,140,shift_latency,2.58,310
2215856,2_10,2,445736,694,shift_latency,1.76,310
2215856,2_10,2,447541,140,shift_latency,2.58,310
2215856,2_2,2,37832,694,shift_latency,1.235,7499
2215856,2_2,2,43553,694,shift_latency,1.111,7499
2215856,2_2,2,45032,694,shift_latency,1.189,7499
2215856,2_2,2,52573,140,shift_latency,1.44,7499
2215856,2_2,2,59017,140,shift_latency,1.459,7499
2215856,2_2,2,61231,140,shift_latency,1.589,7499
2215856,2_2,2,67278,694,shift_latency,1.712,7499
2215856,2_2,2,107258,694,shift_latency,1.419,7499
2215856,2_2,2,176490,140,shift_latency,1.32,7499
2215856,2_2,2,198240,140,shift_latency,1.309,7499
2215856,2_2,2,201440,140,shift_latency,1.553,7499
2215856,2_2,2,204715,140,shift_latency,1.861,7499
2215856,2_2,2,205552,694,shift_latency,1.245,7499
2215856,2_2,2,208742,140,shift_latency,1.413,7499
2215856,2_2,2,215046,140,shift_latency,1.208,7499
2215856,2_2,2,229222,694,shift_latency,1.374,7499
2215856,2_2,2,233821,140,shift_latency,1.511,7499
2215856,2_2,2,438398,694,shift_latency,1.042,7499
2215856,2_2,2,449431,694,shift_latency,0.682,7499
2215856,2_2,2,476888,140,shift_latency,1.423,7499
2215856,2_2,2,484420,694,shift_latency,0.93,7499
2215856,2_2,2,533463,694,shift_latency,1.2,7499
2215856,2_3,2,37832,694,shift_latency,1.153,7499
2215856,2_3,2,43553,694,shift_latency,1.328,7499
2215856,2_3,2,45032,694,shift_latency,1.452,7499
2215856,2_3,2,52573,140,shift_latency,1.366,7499
2215856,2_3,2,59017,140,shift_latency,1.179,7499
2215856,2_3,2,61231,140,shift_latency,1.571,7499
2215856,2_3,2,67278,694,shift_latency,1.128,7499
2215856,2_3,2,107258,694,shift_latency,1.526,7499
2215856,2_3,2,176490,140,shift_latency,1.468,7499
2215856,2_3,2,198240,140,shift_latency,1.163,7499
2215856,2_3,2,201440,140,shift_latency,1.247,7499
2215856,2_3,2,204715,140,shift_latency,1.203,7499
2215856,2_3,2,205552,694,shift_latency,1.312,7499
2215856,2_3,2,208742,140,shift_latency,1.541,7499
2215856,2_3,2,215046,140,shift_latency,1.404,7499
2215856,2_3,2,229222,694,shift_latency,1.455,7499
2215856,2_3,2,233821,140,shift_latency,1.106,7499
2215856,2_3,2,438398,694,shift_latency,1.262,7499
2215856,2_3,2,449431,694,shift_latency,1.389,7499
2215856,2_3,2,476888,140,shift_latency,1.381,7499
2215856,2_3,2,484420,694,shift_latency,1.013,7499
2215856,2_3,2,533463,694,shift_latency,1.373,7499
2215856,2_4,2,37832,694,shift_latency,1.74,7499
2215856,2_4,2,43553,694,shift_latency,1.133,7499
2215856,2_4,2,45032,694,shift_latency,1.06,7499
2215856,2_4,2,52573,140,shift_latency,1.385,7499
2215856,2_4,2,59017,140,shift_latency,1.426,7499
2215856,2_4,2,61231,140,shift_latency,1.238,7499
2215856,2_4,2,67278,694,shift_latency,1.661,7499
2215856,2_4,2,107258,694,shift_latency,1.477,7499
2215856,2_4,2,176490,140,shift_latency,1.586,7499
2215856,2_4,2,198240,140,shift_latency,1.265,7499
2215856,2_4,2,201440,140,shift_latency,1.291,7499
2215856,2_4,2,204715,140,shift_latency,1.377,7499
2215856,2_4,2,205552,694,shift_latency,1.23,7499
2215856,2_4,2,208742,140,shift_latency,1.555,7499
2215856,2_4,2,215046,140,shift_latency,1.523,7499
2215856,2_4,2,229222,694,shift_latency,1.393,7499
2215856,2_4,2,233821,140,shift_latency,1.601,7499
2215856,2_4,2,438398,694,shift_latency,1.531,7499
2215856,2_4,2,445736,694,shift_latency,1.071,7499
2215856,2_4,2,449431,694,shift_latency,1.392,7499
2215856,2_4,2,476888,140,shift_latency,1.611,7499
2215856,2_4,2,484420,694,shift_latency,1.26,7499
2215856,2_4,2,533463,694,shift_latency,1.425,7499
2215856,2_5,2,37832,694,shift_latency,1.456,7499
2215856,2_5,2,43553,694,shift_latency,1.64,7499
2215856,2_5,2,45032,694,shift_latency,1.208,7499
2215856,2_5,2,52573,140,shift_latency,1.22,7499
2215856,2_5,2,59017,140,shift_latency,1.213,7499
2215856,2_5,2,61231,140,shift_latency,1.2,7499
2215856,2_5,2,67278,694,shift_latency,1.182,7499
2215856,2_5,2,96616,694,shift_latency,1.29,7499
2215856,2_5,2,107258,694,shift_latency,1.453,7499
2215856,2_5,2,176490,140,shift_latency,1.813,7499
2215856,2_5,2,198240,140,shift_latency,1.08,7499
2215856,2_5,2,201440,140,shift_latency,1.342,7499
2215856,2_5,2,204715,140,shift_latency,1.366,7499
2215856,2_5,2,205552,694,shift_latency,1.354,7499
2215856,2_5,2,208742,140,shift_latency,1.014,7499
2215856,2_5,2,215046,140,shift_latency,0.89,7499
2215856,2_5,2,229222,694,shift_latency,1.219,7499
2215856,2_5,2,229230,140,shift_latency,1.4,7499
2215856,2_5,2,229670,140,shift_latency,1.387,7499
2215856,2_5,2,233821,140,shift_latency,1.259,7499
2215856,2_5,2,445736,694,shift_latency,1.375,7499
2215856,2_5,2,449431,694,shift_latency,1.351,7499
2215856,2_5,2,476888,140,shift_latency,1.269,7499
2215856,2_5,2,484420,694,shift_latency,1.622,7499
2215856,2_5,2,533463,694,shift_latency,1.356,7499
2215856,2_6,2,37832,694,shift_latency,0.992,7499
2215856,2_6,2,43553,694,shift_latency,1.175,7499
2215856,2_6,2,45032,694,shift_latency,1.025,7499
2215856,2_6,2,52573,140,shift_latency,1.049,7499
2215856,2_6,2,59017,140,shift_latency,1.329,7499
2215856,2_6,2,61231,140,shift_latency,1.458,7499
2215856,2_6,2,67278,694,shift_latency,1.432,7499
2215856,2_6,2,96616,694,shift_latency,1.04,7499
2215856,2_6,2,107258,694,shift_latency,1.522,7499
2215856,2_6,2,198240,140,shift_latency,1.367,7499
2215856,2_6,2,201440,140,shift_latency,0.993,7499
2215856,2_6,2,204715,140,shift_latency,1.607,7499
2215856,2_6,2,205552,694,shift_latency,1.24,7499
2215856,2_6,2,208742,140,shift_latency,0.98,7499
2215856,2_6,2,229222,694,shift_latency,1.377,7499
2215856,2_6,2,229230,140,shift_latency,1.418,7499
2215856,2_6,2,229670,140,shift_latency,1.503,7499
2215856,2_6,2,233821,140,shift_latency,1.01,7499
2215856,2_6,2,445736,694,shift_latency,1.732,7499
2215856,2_6,2,449431,694,shift_latency,1.468,7499
2215856,2_6,2,476888,140,shift_latency,1.46,7499
2215856,2_6,2,484420,694,shift_latency,1.14,7499
2215856,2_7,2,27675,140,shift_latency,1.207,7499
2215856,2_7,2,37832,694,shift_latency,1.394,7499
2215856,2_7,2,43553,694,shift_latency,1.425,7499
2215856,2_7,2,45032,694,shift_latency,1.335,7499
2215856,2_7,2,52573,140,shift_latency,1.229,7499
2215856,2_7,2,59017,140,shift_latency,1.687,7499
2215856,2_7,2,61231,140,shift_latency,1.496,7499
2215856,2_7,2,67278,694,shift_latency,1.524,7499
2215856,2_7,2,96616,694,shift_latency,1.478,7499
2215856,2_7,2,107258,694,shift_latency,1.417,7499
2215856,2_7,2,204715,140,shift_latency,1.144,7499
2215856,2_7,2,205552,694,shift_latency,1.383,7499
2215856,2_7,2,208742,140,shift_latency,1.04,7499
2215856,2_7,2,229222,694,shift_latency,1.517,7499
2215856,2_7,2,229230,140,shift_latency,1.171,7499
2215856,2_7,2,229670,140,shift_latency,0.86,7499
2215856,2_7,2,233821,140,shift_latency,1.11,7499
2215856,2_7,2,445736,694,shift_latency,1.513,7499
2215856,2_7,2,447541,140,shift_latency,1.32,7499
2215856,2_7,2,449431,694,shift_latency,1.642,7499
2215856,2_7,2,476887,140,shift_latency,1.0,7499
2215856,2_7,2,476888,140,shift_latency,1.48,7499
2215856,2_7,2,484420,694,shift_latency,1.544,7499
2215856,2_8,2,27675,140,shift_latency,0.68,7499
2215856,2_8,2,37832,694,shift_latency,1.754,7499
2215856,2_8,2,43553,694,shift_latency,1.65,7499
2215856,2_8,2,45032,694,shift_latency,1.347,7499
2215856,2_8,2,52573,140,shift_latency,1.489,7499
2215856,2_8,2,59017,140,shift_latency,1.378,7499
2215856,2_8,2,67278,694,shift_latency,1.496,7499
2215856,2_8,2,96616,694,shift_latency,1.964,7499
2215856,2_8,2,107258,694,shift_latency,1.726,7499
2215856,2_8,2,204715,140,shift_latency,1.414,7499
2215856,2_8,2,205552,694,shift_latency,1.229,7499
2215856,2_8,2,208742,140,shift_latency,1.371,7499
2215856,2_8,2,229222,694,shift_latency,1.101,7499
2215856,2_8,2,229230,140,shift_latency,1.14,7499
2215856,2_8,2,233821,140,shift_latency,1.129,7499
2215856,2_8,2,445736,694,shift_latency,1.47,7499
2215856,2_8,2,447541,140,shift_latency,1.378,7499
2215856,2_8,2,449431,694,shift_latency,1.377,7499
2215856,2_8,2,476887,140,shift_latency,0.903,7499
2215856,2_8,2,476888,140,shift_latency,1.326,7499
2215856,2_8,2,484420,694,shift_latency,1.674,7499
2215856,2_9,2,27675,140,shift_latency,1.533,7499
2215856,2_9,2,37832,694,shift_latency,1.191,7499
2215856,2_9,2,43553,694,shift_latency,1.32,7499
2215856,2_9,2,45032,694,shift_latency,1.116,7499
2215856,2_9,2,52573,140,shift_latency,0.767,7499
2215856,2_9,2,59017,140,shift_latency,1.987,7499
2215856,2_9,2,67278,694,shift_latency,1.292,7499
2215856,2_9,2,96616,694,shift_latency,1.127,7499
2215856,2_9,2,107258,694,shift_latency,1.456,7499
2215856,2_9,2,204715,140,shift_latency,1.448,7499
2215856,2_9,2,205552,694,shift_latency,1.173,7499
2215856,2_9,2,208742,140,shift_latency,1.672,7499
2215856,2_9,2,220563,694,shift_latency,1.398,7499
2215856,2_9,2,229222,694,shift_latency,1.423,7499
2215856,2_9,2,229230,140,shift_latency,0.78,7499
2215856,2_9,2,233821,140,shift_latency,1.0,7499
2215856,2_9,2,445736,694,shift_latency,1.045,7499
2215856,2_9,2,447541,140,shift_latency,2.528,7499
2215856,2_9,2,449431,694,shift_latency,1.213,7499
2215856,2_9,2,476887,140,shift_latency,1.248,7499
2215856,2_9,2,476888,140,shift_latency,1.194,7499
2215856,2_9,2,484420,694,shift_latency,1.082,7499
