game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215870,1_6,1,229046,150,shift_latency,1.644,7499
2215870,1_6,1,232176,150,shift_latency,1.564,7499
2215870,1_6,1,247629,429,shift_latency,1.537,7499
2215870,1_6,1,421821,429,shift_latency,1.363,7499
2215870,1_6,1,494521,150,shift_latency,1.149,7499
2215870,1_6,1,503732,150,shift_latency,0.564,7499
2215870,1_7,1,38580,429,shift_latency,1.377,7499
2215870,1_7,1,39931,429,shift_latency,1.764,7499
2215870,1_7,1,55948,429,shift_latency,1.363,7499
2215870,1_7,1,92216,150,shift_latency,1.394,7499
2215870,1_7,1,154011,150,shift_latency,2.049,7499
2215870,1_7,1,159967,150,shift_latency,1.308,7499
2215870,1_7,1,167443,150,shift_latency,1.593,7499
2215870,1_7,1,168985,150,shift_latency,1.408,7499
2215870,1_7,1,171319,429,shift_latency,1.143,7499
2215870,1_7,1,171435,429,shift_latency,1.651,7499
2215870,1_7,1,174528,150,shift_latency,1.695,7499
2215870,1_7,1,185621,429,shift_latency,1.164,7499
2215870,1_7,1,195883,429,shift_latency,1.354,7499
2215870,1_7,1,210494,150,shift_latency,1.72,7499
2215870,1_7,1,215473,429,shift_latency,1.114,7499
2215870,1_7,1,220237,429,shift_latency,1.177,7499
2215870,1_7,1,229046,150,shift_latency,1.262,7499
2215870,1_7,1,232176,150,shift_latency,1.46,7499
2215870,1_7,1,247629,429,shift_latency,1.345,7499
2215870,1_7,1,421821,429,shift_latency,1.196,7499
2215870,1_7,1,494521,150,shift_latency,1.777,7499
2215870,1_7,1,503732,150,shift_latency,1.442,7499
2215870,1_8,1,38580,429,shift_latency,1.091,7499
2215870,1_8,1,39931,429,shift_latency,1.494,7499
2215870,1_8,1,55948,429,shift_latency,1.297,7499
2215870,1_8,1,92216,150,shift_latency,1.376,7499
2215870,1_8,1,154011,150,shift_latency,1.068,7499
2215870,1_8,1,159967,150,shift_latency,1.487,7499
2215870,1_8,1,167443,150,shift_latency,1.047,7499
2215870,1_8,1,168985,150,shift_latency,1.312,7499
2215870,1_8,1,171319,429,shift_latency,1.576,7499
2215870,1_8,1,171435,429,shift_latency,1.466,7499
2215870,1_8,1,174528,150,shift_latency,1.448,7499
2215870,1_8,1,185621,429,shift_latency,1.305,7499
2215870,1_8,1,195883,429,shift_latency,1.456,7499
2215870,1_8,1,210494,150,shift_latency,0.998,7499
2215870,1_8,1,215473,429,shift_latency,1.096,7499
2215870,1_8,1,220237,429,shift_latency,1.218,7499
2215870,1_8,1,229046,150,shift_latency,1.62,7499
2215870,1_8,1,232176,150,shift_latency,1.287,7499
2215870,1_8,1,247629,429,shift_latency,1.28,7499
2215870,1_8,1,421821,429,shift_latency,1.72,7499
2215870,1_8,1,494521,150,shift_latency,1.251,7499
2215870,1_8,1,503732,150,shift_latency,1.446,7499
2215870,1_9,1,38580,429,shift_latency,2.4,1575
2215870,1_9,1,39931,429,shift_latency,2.72,1575
2215870,1_9,1,55948,429,shift_latency,1.92,1575
2215870,1_9,1,92216,150,shift_latency,1.284,1575
2215870,1_9,1,154011,150,shift_latency,1.197,1575
2215870,1_9,1,159967,150,shift_latency,1.331,1575
2215870,1_9,1,167443,150,shift_latency,1.06,1575
2215870,1_9,1,168985,150,shift_latency,1.542,1575
2215870,1_9,1,171319,429,shift_latency,1.08,1575
2215870,1_9,1,171435,429,shift_latency,2.2,1575
2215870,1_9,1,174528,150,shift_latency,1.705,1575
2215870,1_9,1,185621,429,shift_latency,2.52,1575
2215870,1_9,1,210494,150,shift_latency,1.676,1575
2215870,1_9,1,215473,429,shift_latency,1.613,1575
2215870,1_9,1,220237,429,shift_latency,0.827,1575
2215870,1_9,1,229046,150,shift_latency,1.298,1575
2215870,1_9,1,232176,150,shift_latency,1.723,1575
2215870,1_9,1,247629,429,shift_latency,0.787,1575
2215870,1_9,1,421821,429,shift_latency,1.88,1575
2215870,1_9,1,494521,150,shift_latency,1.424,1575
2215870,1_9,1,503732,150,shift_latency,1.539,1575
2215870,2_0,2,38580,429,shift_latency,1.567,7499
2215870,2_0,2,39931,429,shift_latency,1.408,7499
2215870,2_0,2,55948,429,shift_latency,1.434,7499
2215870,2_0,2,92216,150,shift_latency,1.136,7499
2215870,2_0,2,154011,150,shift_latency,1.093,7499
2215870,2_0,2,159967,150,shift_latency,0.919,7499
2215870,2_0,2,167443,150,shift_latency,0.967,7499
2215870,2_0,2,168985,150,shift_latency,1.185,7499
2215870,2_0,2,171319,429,shift_latency,1.984,7499
2215870,2_0,2,171435,429,shift_latency,1.554,7499
2215870,2_0,2,174528,150,shift_latency,0.872,7499
2215870,2_0,2,185621,429,shift_latency,1.615,7499
2215870,2_0,2,195883,429,shift_latency,1.362,7499
2215870,2_0,2,210494,150,shift_latency,1.126,7499
2215870,2_0,2,215473,429,shift_latency,1.353,7499
2215870,2_0,2,220237,429,shift_latency,1.663,7499
2215870,2_0,2,229046,150,shift_latency,1.033,7499
2215870,2_0,2,232176,150,shift_latency,1.001,7499
2215870,2_0,2,247629,429,shift_latency,1.58,7499
2215870,2_0,2,421821,429,shift_latency,1.362,7499
2215870,2_0,2,494521,150,shift_latency,1.093,7499
2215870,2_0,2,503732,150,shift_latency,1.015,7499
2215870,2_1,2,38580,429,shift_latency,1.383,7499
2215870,2_1,2,39931,429,shift_latency,1.371,7499
2215870,2_1,2,55948,429,shift_latency,1.407,7499
2215870,2_1,2,92216,150,shift_latency,1.49,7499
2215870,2_1,2,154011,150,shift_latency,1.711,7499
2215870,2_1,2,159967,150,shift_latency,1.338,7499
2215870,2_1,2,167443,150,shift_latency,1.268,7499
2215870,2_1,2,168985,150,shift_latency,1.439,7499
2215870,2_1,2,171319,429,shift_latency,1.576,7499
2215870,2_1,2,171435,429,shift_latency,1.455,7499
2215870,2_1,2,174528,150,shift_latency,1.457,7499
2215870,2_1,2,185621,429,shift_latency,1.583,7499
2215870,2_1,2,195883,429,shift_latency,1.709,7499
2215870,2_1,2,210494,150,shift_latency,1.496,7499
2215870,2_1,2,215473,429,shift_latency,1.24,7499
2215870,2_1,2,220237,429,shift_latency,1.445,7499
2215870,2_1,2,229046,150,shift_latency,1.458,7499
2215870,2_1,2,232176,150,shift_latency,1.675,7499
2215870,2_1,2,247629,429,shift_latency,1.851,7499
2215870,2_1,2,421821,429,shift_latency,1.203,7499
2215870,2_1,2,494521,150,shift_latency,1.739,7499
2215870,2_1,2,503732,150,shift_latency,1.378,7499
2215870,2_2,2,38580,429,shift_latency,0.873,7499
2215870,2_2,2,39931,429,shift_latency,0.97,7499
2215870,2_2,2,55948,429,shift_latency,1.48,7499
2215870,2_2,2,92216,150,shift_latency,1.298,7499
2215870,2_2,2,154011,150,shift_latency,1.619,7499
2215870,2_2,2,159967,150,shift_latency,1.451,7499
2215870,2_2,2,162275,150,shift_latency,1.034,7499
2215870,2_2,2,167443,150,shift_latency,1.509,7499
2215870,2_2,2,168985,150,shift_latency,1.24,7499
2215870,2_2,2,171319,429,shift_latency,1.0,7499
2215870,2_2,2,171435,429,shift_latency,1.26,7499
2215870,2_2,2,174528,150,shift_latency,1.27,7499
2215870,2_2,2,185621,429,shift_latency,1.67,7499
2215870,2_2,2,195883,429,shift_latency,1.107,7499
2215870,2_2,2,210494,150,shift_latency,1.448,7499
2215870,2_2,2,215473,429,shift_latency,2.16,7499
2215870,2_2,2,220237,429,shift_latency,1.168,7499
2215870,2_2,2,229046,150,shift_latency,1.495,7499
2215870,2_2,2,232176,150,shift_latency,1.313,7499
2215870,2_2,2,247629,429,shift_latency,1.304,7499
2215870,2_2,2,421821,429,shift_latency,2.011,7499
2215870,2_2,2,494521,150,shift_latency,1.276,7499
2215870,2_2,2,503732,150,shift_latency,1.691,7499
2215870,2_3,2,38580,429,shift_latency,1.296,7499
2215870,2_3,2,39931,429,shift_latency,1.26,7499
2215870,2_3,2,55948,429,shift_latency,1.309,7499
2215870,2_3,2,92216,150,shift_latency,1.227,7499
2215870,2_3,2,154011,150,shift_latency,1.567,7499
2215870,2_3,2,159967,150,shift_latency,1.008,7499
2215870,2_3,2,162275,150,shift_latency,1.178,7499
2215870,2_3,2,168985,150,shift_latency,1.002,7499
2215870,2_3,2,171319,429,shift_latency,1.426,7499
2215870,2_3,2,171435,429,shift_latency,1.43,7499
2215870,2_3,2,174528,150,shift_latency,1.265,7499
2215870,2_3,2,185621,429,shift_latency,1.52,7499
2215870,2_3,2,195883,429,shift_latency,0.88,7499
2215870,2_3,2,210494,150,shift_latency,1.048,7499
2215870,2_3,2,215473,429,shift_latency,1.363,7499
2215870,2_3,2,220237,429,shift_latency,1.307,7499
2215870,2_3,2,229046,150,shift_latency,1.08,7499
2215870,2_3,2,232176,150,shift_latency,1.62,7499
2215870,2_3,2,247629,429,shift_latency,1.43,7499
2215870,2_3,2,421821,429,shift_latency,1.052,7499
2215870,2_3,2,494521,150,shift_latency,1.632,7499
2215870,2_3,2,503732,150,shift_latency,1.286,7499
2215870,2_4,2,38580,429,shift_latency,1.398,7499
2215870,2_4,2,39931,429,shift_latency,1.254,7499
2215870,2_4,2,55948,429,shift_latency,1.387,7499
2215870,2_4,2,92216,150,shift_latency,1.202,7499
2215870,2_4,2,154011,150,shift_latency,1.512,7499
2215870,2_4,2,159967,150,shift_latency,1.489,7499
2215870,2_4,2,162275,150,shift_latency,1.415,7499
2215870,2_4,2,168985,150,shift_latency,1.263,7499
2215870,2_4,2,171319,429,shift_latency,1.469,7499
2215870,2_4,2,171435,429,shift_latency,1.407,7499
2215870,2_4,2,174528,150,shift_latency,1.593,7499
2215870,2_4,2,185621,429,shift_latency,1.747,7499
2215870,2_4,2,195883,429,shift_latency,1.464,7499
2215870,2_4,2,210494,150,shift_latency,1.368,7499
2215870,2_4,2,215473,429,shift_latency,1.319,7499
2215870,2_4,2,220237,429,shift_latency,1.391,7499
2215870,2_4,2,229046,150,shift_latency,1.39,7499
2215870,2_4,2,232176,150,shift_latency,1.485,7499
2215870,2_4,2,247629,429,shift_latency,1.585,7499
2215870,2_4,2,421821,429,shift_latency,1.332,7499
2215870,2_4,2,449871,429,shift_latency,1.36,7499
2215870,2_4,2,494521,150,shift_latency,1.0,7499
2215870,2_4,2,503732,150,shift_latency,1.122,7499
2215870,2_5,2,38580,429,shift_latency,0.843,7499
2215870,2_5,2,39931,429,shift_latency,1.678,7499
2215870,2_5,2,92216,150,shift_latency,1.009,7499
2215870,2_5,2,154011,150,shift_latency,1.53,7499
2215870,2_5,2,159967,150,shift_latency,1.625,7499
2215870,2_5,2,162275,150,shift_latency,1.373,7499
2215870,2_5,2,168985,150,shift_latency,1.179,7499
2215870,2_5,2,171319,429,shift_latency,1.555,7499
2215870,2_5,2,171435,429,shift_latency,1.248,7499
2215870,2_5,2,174528,150,shift_latency,1.422,7499
2215870,2_5,2,185621,429,shift_latency,1.282,7499
2215870,2_5,2,195883,429,shift_latency,1.192,7499
2215870,2_5,2,210494,150,shift_latency,1.379,7499
2215870,2_5,2,215473,429,shift_latency,1.312,7499
2215870,2_5,2,220237,429,shift_latency,1.117,7499
2215870,2_5,2,229046,150,shift_latency,1.462,7499
2215870,2_5,2,232176,150,shift_latency,1.472,7499
2215870,2_5,2,247629,429,shift_latency,1.101,7499
2215870,2_5,2,421821,429,shift_latency,1.116,7499
2215870,2_5,2,449871,429,shift_latency,1.157,7499
2215870,2_5,2,494521,150,shift_latency,0.898,7499
2215870,2_5,2,503732,150,shift_latency,1.161,7499
2215870,2_6,2,38580,429,shift_latency,1.637,7499
2215870,2_6,2,39931,429,shift_latency,1.264,7499
2215870,2_6,2,92216,150,shift_latency,1.34,7499
2215870,2_6,2,154011,150,shift_latency,1.492,7499
2215870,2_6,2,162275,150,shift_latency,1.733,7499
2215870,2_6,2,168985,150,shift_latency,1.522,7499
2215870,2_6,2,171319,429,shift_latency,1.452,7499
2215870,2_6,2,171435,429,shift_latency,1.549,7499
2215870,2_6,2,174528,150,shift_latency,1.658,7499
2215870,2_6,2,185621,429,shift_latency,1.216,7499
2215870,2_6,2,195883,429,shift_latency,1.127,7499
2215870,2_6,2,210494,150,shift_latency,1.456,7499
2215870,2_6,2,215473,429,shift_latency,1.583,7499
2215870,2_6,2,220237,429,shift_latency,1.66,7499
2215870,2_6,2,229046,150,shift_latency,1.444,7499
2215870,2_6,2,247629,429,shift_latency,1.406,7499
2215870,2_6,2,248875,150,shift_latency,1.52,7499
2215870,2_6,2,421821,429,shift_latency,1.455,7499
2215870,2_6,2,449871,429,shift_latency,1.524,7499
2215870,2_6,2,494521,150,shift_latency,1.27,7499
2215870,2_6,2,503724,150,shift_latency,1.545,7499
2215870,2_6,2,503732,150,shift_latency,1.267,7499
2215870,2_7,2,38580,429,shift_latency,1.568,7499
2215870,2_7,2,84366,150,shift_latency,0.84,7499
2215870,2_7,2,92216,150,shift_latency,0.672,7499
2215870,2_7,2,154011,150,shift_latency,0.88,7499
2215870,2_7,2,162275,150,shift_latency,0.24,7499
2215870,2_7,2,168985,150,shift_latency,1.344,7499
2215870,2_7,2,171319,429,shift_latency,1.251,7499
2215870,2_7,2,171435,429,shift_latency,1.478,7499
2215870,2_7,2,174528,150,shift_latency,0.9,7499
2215870,2_7,2,185621,429,shift_latency,1.341,7499
2215870,2_7,2,195883,429,shift_latency,1.091,7499
2215870,2_7,2,209041,429,shift_latency,1.061,7499
2215870,2_7,2,210494,150,shift_latency,1.778,7499
2215870,2_7,2,215473,429,shift_latency,1.505,7499
2215870,2_7,2,220237,429,shift_latency,1.452,7499
2215870,2_7,2,229046,150,shift_latency,1.291,7499
2215870,2_7,2,247629,429,shift_latency,1.342,7499
2215870,2_7,2,248875,150,shift_latency,1.208,7499
2215870,2_7,2,421821,429,shift_latency,1.376,7499
2215870,2_7,2,449871,429,shift_latency,1.292,7499
2215870,2_7,2,494521,150,shift_latency,0.88,7499
2215870,2_7,2,503714,150,shift_latency,0.693,7499
2215870,2_7,2,503724,150,shift_latency,0.872,7499
2215870,2_7,2,503732,150,shift_latency,0.94,7499
2215870,2_8,2,38580,429,shift_latency,2.2,7499
2215870,2_8,2,84366,150,shift_latency,1.467,7499
2215870,2_8,2,92216,150,shift_latency,1.197,7499
2215870,2_8,2,162275,150,shift_latency,1.458,7499
2215870,2_8,2,168985,150,shift_latency,1.063,7499
2215870,2_8,2,171319,429,shift_latency,1.88,7499
2215870,2_8,2,171435,429,shift_latency,2.507,7499
2215870,2_8,2,174528,150,shift_latency,1.332,7499
2215870,2_8,2,185621,429,shift_latency,0.64,7499
2215870,2_8,2,195883,429,shift_latency,0.84,7499
2215870,2_8,2,209041,429,shift_latency,1.304,7499
2215870,2_8,2,210494,150,shift_latency,1.678,7499
2215870,2_8,2,215473,429,shift_latency,1.38,7499
2215870,2_8,2,220237,429,shift_latency,1.66,7499
2215870,2_8,2,229046,150,shift_latency,1.412,7499
2215870,2_8,2,243526,429,shift_latency,1.87,7499
2215870,2_8,2,247629,429,shift_latency,2.133,7499
2215870,2_8,2,248875,150,shift_latency,1.527,7499
2215870,2_8,2,421821,429,shift_latency,2.12,7499
2215870,2_8,2,431128,429,shift_latency,1.67,7499
2215870,2_8,2,449871,429,shift_latency,1.0,7499
2215870,2_8,2,494521,150,shift_latency,1.493,7499
2215870,2_8,2,503714,150,shift_latency,1.445,7499
2215870,2_8,2,503724,150,shift_latency,1.26,7499
2215870,2_9,2,38580,429,shift_latency,1.274,6040
2215870,2_9,2,84366,150,shift_latency,1.596,6040
2215870,2_9,2,92216,150,shift_latency,1.504,6040
2215870,2_9,2,162275,150,shift_latency,1.68,6040
2215870,2_9,2,168985,150,shift_latency,1.173,6040
2215870,2_9,2,171319,429,shift_latency,1.912,6040
2215870,2_9,2,171435,429,shift_latency,1.603,6040
2215870,2_9,2,174528,150,shift_latency,1.411,6040
2215870,2_9,2,185621,429,shift_latency,1.682,6040
2215870,2_9,2,209041,429,shift_latency,1.716,6040
2215870,2_9,2,210494,150,shift_latency,1.547,6040
2215870,2_9,2,215473,429,shift_latency,1.271,6040
2215870,2_9,2,220237,429,shift_latency,1.405,6040
2215870,2_9,2,229046,150,shift_latency,1.402,6040
2215870,2_9,2,243526,429,shift_latency,1.575,6040
2215870,2_9,2,247629,429,shift_latency,1.4,6040
2215870,2_9,2,248875,150,shift_latency,1.278,6040
2215870,2_9,2,431128,429,shift_latency,1.712,6040
2215870,2_9,2,449871,429,shift_latency,1.531,6040
2215870,2_9,2,494521,150,shift_latency,1.591,6040
2215870,2_9,2,503714,150,shift_latency,1.617,6040
2215870,2_9,2,503724,150,shift_latency,1.174,6040
