game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215864,1_8,1,231057,153,shift_latency,1.481,7499
2215864,1_8,1,232524,1983,shift_latency,1.545,7499
2215864,1_8,1,435731,153,shift_latency,1.535,7499
2215864,1_8,1,439777,1983,shift_latency,1.27,7499
2215864,1_8,1,458316,1983,shift_latency,0.904,7499
2215864,1_8,1,465158,1983,shift_latency,1.108,7499
2215864,1_8,1,473389,1983,shift_latency,1.456,7499
2215864,1_8,1,511344,1983,shift_latency,1.332,7499
2215864,1_9,1,42779,153,shift_latency,1.296,1500
2215864,1_9,1,50148,1983,shift_latency,2.22,1500
2215864,1_9,1,61739,153,shift_latency,1.62,1500
2215864,1_9,1,106551,153,shift_latency,2.58,1500
2215864,1_9,1,115961,153,shift_latency,1.547,1500
2215864,1_9,1,143685,153,shift_latency,0.88,1500
2215864,1_9,1,169427,1983,shift_latency,1.4,1500
2215864,1_9,1,179382,1983,shift_latency,2.44,1500
2215864,1_9,1,184962,1983,shift_latency,1.352,1500
2215864,1_9,1,203368,153,shift_latency,2.14,1500
2215864,1_9,1,214244,1983,shift_latency,0.92,1500
2215864,1_9,1,214254,153,shift_latency,1.952,1500
2215864,1_9,1,228322,153,shift_latency,1.58,1500
2215864,1_9,1,231057,153,shift_latency,1.427,1500
2215864,1_9,1,232524,1983,shift_latency,1.36,1500
2215864,1_9,1,435731,153,shift_latency,1.82,1500
2215864,1_9,1,458316,1983,shift_latency,2.24,1500
2215864,1_9,1,465158,1983,shift_latency,0.28,1500
2215864,1_9,1,511344,1983,shift_latency,1.72,1500
2215864,2_0,2,42779,153,shift_latency,1.094,7499
2215864,2_0,2,50148,1983,shift_latency,1.678,7499
2215864,2_0,2,61739,153,shift_latency,1.134,7499
2215864,2_0,2,85633,153,shift_latency,1.424,7499
2215864,2_0,2,106551,153,shift_latency,1.247,7499
2215864,2_0,2,115961,153,shift_latency,1.137,7499
2215864,2_0,2,143685,153,shift_latency,1.605,7499
2215864,2_0,2,169427,1983,shift_latency,1.223,7499
2215864,2_0,2,179382,1983,shift_latency,1.745,7499
2215864,2_0,2,184962,1983,shift_latency,1.235,7499
2215864,2_0,2,203368,153,shift_latency,1.103,7499
2215864,2_0,2,214244,1983,shift_latency,1.402,7499
2215864,2_0,2,214254,153,shift_latency,1.079,7499
2215864,2_0,2,228322,153,shift_latency,1.039,7499
2215864,2_0,2,231057,153,shift_latency,1.353,7499
2215864,2_0,2,232524,1983,shift_latency,1.972,7499
2215864,2_0,2,435731,153,shift_latency,1.785,7499
2215864,2_0,2,439777,1983,shift_latency,1.451,7499
2215864,2_0,2,458316,1983,shift_latency,1.892,7499
2215864,2_0,2,465158,1983,shift_latency,1.336,7499
2215864,2_0,2,473389,1983,shift_latency,1.451,7499
2215864,2_0,2,511344,1983,shift_latency,1.503,7499
2215864,2_1,2,42779,153,shift_latency,1.564,7499
2215864,2_1,2,50148,1983,shift_latency,0.82,7499
2215864,2_1,2,61739,153,shift_latency,1.255,7499
2215864,2_1,2,85633,153,shift_latency,1.403,7499
2215864,2_1,2,106551,153,shift_latency,1.486,7499
2215864,2_1,2,115961,153,shift_latency,1.432,7499
2215864,2_1,2,143685,153,shift_latency,1.674,7499
2215864,2_1,2,169427,1983,shift_latency,1.273,7499
2215864,2_1,2,179382,1983,shift_latency,1.349,7499
2215864,2_1,2,184962,1983,shift_latency,1.417,7499
2215864,2_1,2,203368,153,shift_latency,1.466,7499
2215864,2_1,2,214244,1983,shift_latency,1.657,7499
2215864,2_1,2,214254,153,shift_latency,1.236,7499
2215864,2_1,2,228322,153,shift_latency,1.318,7499
2215864,2_1,2,231057,153,shift_latency,1.354,7499
2215864,2_1,2,232524,1983,shift_latency,1.491,7499
2215864,2_1,2,435731,153,shift_latency,1.564,7499
2215864,2_1,2,439777,1983,shift_latency,1.173,7499
2215864,2_1,2,458316,1983,shift_latency,1.438,7499
2215864,2_1,2,465158,1983,shift_latency,1.351,7499
2215864,2_1,2,473389,1983,shift_latency,1.589,7499
2215864,2_1,2,511344,1983,shift_latency,1.495,7499
2215864,2_2,2,42779,153,shift_latency,1.131,7499
2215864,2_2,2,50148,1983,shift_latency,1.782,7499
2215864,2_2,2,61739,153,shift_latency,1.314,7499
2215864,2_2,2,85633,153,shift_latency,1.313,7499
2215864,2_2,2,106551,153,shift_latency,1.292,7499
2215864,2_2,2,115961,153,shift_latency,1.364,7499
2215864,2_2,2,143685,153,shift_latency,1.348,7499
2215864,2_2,2,169427,1983,shift_latency,1.022,7499
2215864,2_2,2,179089,1983,shift_latency,1.827,7499
2215864,2_2,2,179382,1983,shift_latency,1.62,7499
2215864,2_2,2,184962,1983,shift_latency,1.655,7499
2215864,2_2,2,203368,153,shift_latency,1.383,7499
2215864,2_2,2,214244,1983,shift_latency,1.477,7499
2215864,2_2,2,214254,153,shift_latency,1.397,7499
2215864,2_2,2,228322,153,shift_latency,1.346,7499
2215864,2_2,2,231057,153,shift_latency,1.657,7499
2215864,2_2,2,232524,1983,shift_latency,1.06,7499
2215864,2_2,2,435731,153,shift_latency,1.408,7499
2215864,2_2,2,439777,1983,shift_latency,1.2,7499
2215864,2_2,2,458316,1983,shift_latency,1.849,7499
2215864,2_2,2,465158,1983,shift_latency,1.302,7499
2215864,2_2,2,473389,1983,shift_latency,1.344,7499
2215864,2_2,2,511344,1983,shift_latency,1.716,7499
2215864,2_3,2,42779,153,shift_latency,2.13,7499
2215864,2_3,2,50148,1983,shift_latency,1.656,7499
2215864,2_3,2,61739,153,shift_latency,1.76,7499
2215864,2_3,2,85633,153,shift_latency,2.8,7499
2215864,2_3,2,106551,153,shift_latency,2.25,7499
2215864,2_3,2,115961,153,shift_latency,2.24,7499
2215864,2_3,2,143685,153,shift_latency,1.333,7499
2215864,2_3,2,169427,1983,shift_latency,0.84,7499
2215864,2_3,2,174908,153,shift_latency,1.28,7499
2215864,2_3,2,179089,1983,shift_latency,2.59,7499
2215864,2_3,2,179382,1983,shift_latency,1.19,7499
2215864,2_3,2,184962,1983,shift_latency,1.96,7499
2215864,2_3,2,203368,153,shift_latency,1.613,7499
2215864,2_3,2,214244,1983,shift_latency,2.4,7499
2215864,2_3,2,214254,153,shift_latency,0.707,7499
2215864,2_3,2,228322,153,shift_latency,1.04,7499
2215864,2_3,2,231057,153,shift_latency,2.46,7499
2215864,2_3,2,232524,1983,shift_latency,2.24,7499
2215864,2_3,2,435731,153,shift_latency,1.36,7499
2215864,2_3,2,439777,1983,shift_latency,0.81,7499
2215864,2_3,2,458316,1983,shift_latency,1.425,7499
2215864,2_3,2,465158,1983,shift_latency,1.622,7499
2215864,2_3,2,511344,1983,shift_latency,1.072,7499
2215864,2_4,2,42779,153,shift_latency,1.338,7499
2215864,2_4,2,50148,1983,shift_latency,1.411,7499
2215864,2_4,2,61739,153,shift_latency,1.368,7499
2215864,2_4,2,85633,153,shift_latency,1.698,7499
2215864,2_4,2,106551,153,shift_latency,1.611,7499
2215864,2_4,2,115961,153,shift_latency,1.148,7499
2215864,2_4,2,143685,153,shift_latency,1.113,7499
2215864,2_4,2,168539,153,shift_latency,1.262,7499
2215864,2_4,2,169427,1983,shift_latency,1.876,7499
2215864,2_4,2,174908,153,shift_latency,0.964,7499
2215864,2_4,2,179089,1983,shift_latency,1.427,7499
2215864,2_4,2,179382,1983,shift_latency,1.301,7499
2215864,2_4,2,184962,1983,shift_latency,1.52,7499
2215864,2_4,2,203368,153,shift_latency,1.229,7499
2215864,2_4,2,214244,1983,shift_latency,1.25,7499
2215864,2_4,2,232240,153,shift_latency,1.637,7499
2215864,2_4,2,232524,1983,shift_latency,1.28,7499
2215864,2_4,2,435731,153,shift_latency,1.657,7499
2215864,2_4,2,439777,1983,shift_latency,1.555,7499
2215864,2_4,2,458316,1983,shift_latency,1.598,7499
2215864,2_4,2,465158,1983,shift_latency,1.395,7499
2215864,2_4,2,511344,1983,shift_latency,0.849,7499
2215864,2_5,2,42779,153,shift_latency,1.368,7499
2215864,2_5,2,50148,1983,shift_latency,1.301,7499
2215864,2_5,2,61739,153,shift_latency,1.05,7499
2215864,2_5,2,85633,153,shift_latency,1.133,7499
2215864,2_5,2,106551,153,shift_latency,1.008,7499
2215864,2_5,2,115961,153,shift_latency,1.131,7499
2215864,2_5,2,143685,153,shift_latency,1.406,7499
2215864,2_5,2,168539,153,shift_latency,1.05,7499
2215864,2_5,2,169427,1983,shift_latency,1.389,7499
2215864,2_5,2,174908,153,shift_latency,1.496,7499
2215864,2_5,2,179089,1983,shift_latency,1.296,7499
2215864,2_5,2,179382,1983,shift_latency,1.76,7499
2215864,2_5,2,184962,1983,shift_latency,1.349,7499
2215864,2_5,2,203368,153,shift_latency,1.216,7499
2215864,2_5,2,214244,1983,shift_latency,1.494,7499
2215864,2_5,2,232240,153,shift_latency,1.232,7499
2215864,2_5,2,232524,1983,shift_latency,1.278,7499
2215864,2_5,2,242167,1983,shift_latency,1.175,7499
2215864,2_5,2,435731,153,shift_latency,0.962,7499
2215864,2_5,2,439777,1983,shift_latency,1.477,7499
2215864,2_5,2,458315,1983,shift_latency,0.843,7499
2215864,2_5,2,458316,1983,shift_latency,1.503,7499
2215864,2_5,2,465158,1983,shift_latency,1.249,7499
2215864,2_5,2,511344,1983,shift_latency,1.291,7499
2215864,2_6,2,42779,153,shift_latency,1.272,7499
2215864,2_6,2,50148,1983,shift_latency,1.071,7499
2215864,2_6,2,61739,153,shift_latency,1.385,7499
2215864,2_6,2,85633,153,shift_latency,1.416,7499
2215864,2_6,2,106551,153,shift_latency,1.758,7499
2215864,2_6,2,115961,153,shift_latency,1.284,7499
2215864,2_6,2,143685,153,shift_latency,1.58,7499
2215864,2_6,2,168539,153,shift_latency,1.72,7499
2215864,2_6,2,169427,1983,shift_latency,1.064,7499
2215864,2_6,2,174908,153,shift_latency,1.225,7499
2215864,2_6,2,179089,1983,shift_latency,1.313,7499
2215864,2_6,2,184962,1983,shift_latency,1.26,7499
2215864,2_6,2,203368,153,shift_latency,1.39,7499
2215864,2_6,2,214244,1983,shift_latency,1.298,7499
2215864,2_6,2,232240,153,shift_latency,1.3,7499
2215864,2_6,2,232524,1983,shift_latency,1.404,7499
2215864,2_6,2,242167,1983,shift_latency,1.541,7499
2215864,2_6,2,435731,153,shift_latency,1.598,7499
2215864,2_6,2,439777,1983,shift_latency,1.427,7499
2215864,2_6,2,458315,1983,shift_latency,1.093,7499
2215864,2_6,2,458316,1983,shift_latency,1.331,7499
2215864,2_6,2,511344,1983,shift_latency,1.051,7499
2215864,2_7,2,42779,153,shift_latency,1.897,7499
2215864,2_7,2,50148,1983,shift_latency,1.415,7499
2215864,2_7,2,61739,153,shift_latency,1.507,7499
2215864,2_7,2,85633,153,shift_latency,1.891,7499
2215864,2_7,2,106551,153,shift_latency,1.213,7499
2215864,2_7,2,115961,153,shift_latency,1.411,7499
2215864,2_7,2,143685,153,shift_latency,1.563,7499
2215864,2_7,2,168539,153,shift_latency,0.914,7499
2215864,2_7,2,169427,1983,shift_latency,1.57,7499
2215864,2_7,2,174908,153,shift_latency,1.18,7499
2215864,2_7,2,179089,1983,shift_latency,1.384,7499
2215864,2_7,2,184962,1983,shift_latency,1.458,7499
2215864,2_7,2,203368,153,shift_latency,1.555,7499
2215864,2_7,2,214244,1983,shift_latency,1.404,7499
2215864,2_7,2,232240,153,shift_latency,1.393,7499
2215864,2_7,2,232524,1983,shift_latency,1.287,7499
2215864,2_7,2,242167,1983,shift_latency,1.329,7499
2215864,2_7,2,435731,153,shift_latency,1.126,7499
2215864,2_7,2,439777,1983,shift_latency,1.391,7499
2215864,2_7,2,458315,1983,shift_latency,1.232,7499
2215864,2_7,2,458316,1983,shift_latency,1.328,7499
2215864,2_7,2,511344,1983,shift_latency,1.338,7499
2215864,2_8,2,42779,153,shift_latency,1.378,7499
2215864,2_8,2,50148,1983,shift_latency,1.354,7499
2215864,2_8,2,61739,153,shift_latency,1.137,7499
2215864,2_8,2,85633,153,shift_latency,1.006,7499
2215864,2_8,2,106551,153,shift_latency,1.335,7499
2215864,2_8,2,143685,153,shift_latency,1.137,7499
2215864,2_8,2,168539,153,shift_latency,1.373,7499
2215864,2_8,2,169427,1983,shift_latency,1.65,7499
2215864,2_8,2,174908,153,shift_latency,1.371,7499
2215864,2_8,2,179089,1983,shift_latency,1.23,7499
2215864,2_8,2,184962,1983,shift_latency,1.0,7499
2215864,2_8,2,196391,1983,shift_latency,0.04,7499
2215864,2_8,2,203368,153,shift_latency,1.29,7499
2215864,2_8,2,214244,1983,shift_latency,1.69,7499
2215864,2_8,2,222853,1983,shift_latency,0.56,7499
2215864,2_8,2,226451,153,shift_latency,1.302,7499
2215864,2_8,2,232240,153,shift_latency,1.459,7499
2215864,2_8,2,232524,1983,shift_latency,1.272,7499
2215864,2_8,2,242167,1983,shift_latency,1.26,7499
2215864,2_8,2,435731,153,shift_latency,1.421,7499
2215864,2_8,2,439777,1983,shift_latency,1.973,7499
2215864,2_8,2,458315,1983,shift_latency,1.4,7499
2215864,2_8,2,458316,1983,shift_latency,0.12,7499
2215864,2_8,2,511344,1983,shift_latency,1.696,7499
2215864,2_9,2,42779,153,shift_latency,1.287,7125
2215864,2_9,2,50148,1983,shift_latency,1.251,7125
2215864,2_9,2,61739,153,shift_latency,1.665,7125
2215864,2_9,2,85633,153,shift_latency,1.573,7125
2215864,2_9,2,106551,153,shift_latency,1.501,7125
2215864,2_9,2,143685,153,shift_latency,1.561,7125
2215864,2_9,2,168539,153,shift_latency,1.798,7125
2215864,2_9,2,174908,153,shift_latency,1.579,7125
2215864,2_9,2,179089,1983,shift_latency,1.124,7125
2215864,2_9,2,184962,1983,shift_latency,1.623,7125
2215864,2_9,2,196391,1983,shift_latency,1.024,7125
2215864,2_9,2,203368,153,shift_latency,0.94,7125
2215864,2_9,2,214244,1983,shift_latency,1.536,7125
2215864,2_9,2,222853,1983,shift_latency,1.699,7125
2215864,2_9,2,226451,153,shift_latency,1.411,7125
2215864,2_9,2,232240,153,shift_latency,1.54,7125
2215864,2_9,2,232524,1983,shift_latency,1.701,7125
2215864,2_9,2,242167,1983,shift_latency,1.285,7125
2215864,2_9,2,247524,153,shift_latency,1.484,7125
2215864,2_9,2,435731,153,shift_latency,1.145,7125
2215864,2_9,2,458315,1983,shift_latency,1.906,7125
2215864,2_9,2,458316,1983,shift_latency,1.57,7125
2215864,2_9,2,511344,1983,shift_latency,1.656,7125
