game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215863,1_5,1,218218,1423,shift_latency,1.271,7499
2215863,1_5,1,220600,1423,shift_latency,0.938,7499
2215863,1_5,1,241117,1423,shift_latency,1.52,7499
2215863,1_5,1,245742,152,shift_latency,1.184,7499
2215863,1_5,1,433312,1423,shift_latency,1.535,7499
2215863,1_5,1,442264,152,shift_latency,1.285,7499
2215863,1_5,1,469266,152,shift_latency,1.361,7499
2215863,1_5,1,476489,1423,shift_latency,0.794,7499
2215863,1_5,1,502951,152,shift_latency,1.43,7499
2215863,1_5,1,511182,1423,shift_latency,1.207,7499
2215863,1_5,1,512771,152,shift_latency,1.024,7499
2215863,1_5,1,546635,1423,shift_latency,1.65,7499
2215863,1_5,1,559827,1423,shift_latency,1.552,7499
2215863,1_6,1,55264,152,shift_latency,1.274,7499
2215863,1_6,1,57112,152,shift_latency,1.381,7499
2215863,1_6,1,60165,152,shift_latency,1.558,7499
2215863,1_6,1,104407,1423,shift_latency,1.526,7499
2215863,1_6,1,106263,1423,shift_latency,1.729,7499
2215863,1_6,1,120947,1423,shift_latency,1.669,7499
2215863,1_6,1,185441,152,shift_latency,1.243,7499
2215863,1_6,1,200848,152,shift_latency,0.978,7499
2215863,1_6,1,216227,152,shift_latency,1.435,7499
2215863,1_6,1,218218,1423,shift_latency,1.303,7499
2215863,1_6,1,220600,1423,shift_latency,1.08,7499
2215863,1_6,1,241117,1423,shift_latency,1.197,7499
2215863,1_6,1,245742,152,shift_latency,1.183,7499
2215863,1_6,1,433312,1423,shift_latency,1.3,7499
2215863,1_6,1,442264,152,shift_latency,1.314,7499
2215863,1_6,1,469266,152,shift_latency,1.199,7499
2215863,1_6,1,476489,1423,shift_latency,1.11,7499
2215863,1_6,1,502951,152,shift_latency,1.409,7499
2215863,1_6,1,511182,1423,shift_latency,1.677,7499
2215863,1_6,1,512771,152,shift_latency,1.458,7499
2215863,1_6,1,546635,1423,shift_latency,1.724,7499
2215863,1_6,1,559827,1423,shift_latency,1.453,7499
2215863,1_7,1,55264,152,shift_latency,1.28,7499
2215863,1_7,1,57112,152,shift_latency,1.266,7499
2215863,1_7,1,60165,152,shift_latency,1.541,7499
2215863,1_7,1,104407,1423,shift_latency,1.373,7499
2215863,1_7,1,106263,1423,shift_latency,1.19,7499
2215863,1_7,1,120947,1423,shift_latency,1.164,7499
2215863,1_7,1,185441,152,shift_latency,1.32,7499
2215863,1_7,1,200848,152,shift_latency,1.103,7499
2215863,1_7,1,216227,152,shift_latency,1.421,7499
2215863,1_7,1,218218,1423,shift_latency,1.24,7499
2215863,1_7,1,220600,1423,shift_latency,1.233,7499
2215863,1_7,1,241117,1423,shift_latency,1.16,7499
2215863,1_7,1,245742,152,shift_latency,1.277,7499
2215863,1_7,1,433312,1423,shift_latency,1.675,7499
2215863,1_7,1,442264,152,shift_latency,1.502,7499
2215863,1_7,1,469266,152,shift_latency,1.179,7499
2215863,1_7,1,476489,1423,shift_latency,1.528,7499
2215863,1_7,1,502951,152,shift_latency,1.359,7499
2215863,1_7,1,511182,1423,shift_latency,1.326,7499
2215863,1_7,1,512771,152,shift_latency,1.189,7499
2215863,1_7,1,546635,1423,shift_latency,1.272,7499
2215863,1_7,1,559827,1423,shift_latency,1.198,7499
2215863,1_8,1,55264,152,shift_latency,1.168,7499
2215863,1_8,1,57112,152,shift_latency,1.54,7499
2215863,1_8,1,60165,152,shift_latency,1.896,7499
2215863,1_8,1,104407,1423,shift_latency,1.549,7499
2215863,1_8,1,106263,1423,shift_latency,1.151,7499
2215863,1_8,1,120947,1423,shift_latency,1.099,7499
2215863,1_8,1,185441,152,shift_latency,1.384,7499
2215863,1_8,1,200848,152,shift_latency,0.962,7499
2215863,1_8,1,216227,152,shift_latency,1.427,7499
2215863,1_8,1,218218,1423,shift_latency,1.322,7499
2215863,1_8,1,220600,1423,shift_latency,1.538,7499
2215863,1_8,1,241117,1423,shift_latency,1.331,7499
2215863,1_8,1,245742,152,shift_latency,1.267,7499
2215863,1_8,1,433312,1423,shift_latency,1.333,7499
2215863,1_8,1,442264,152,shift_latency,1.49,7499
2215863,1_8,1,469266,152,shift_latency,1.587,7499
2215863,1_8,1,476489,1423,shift_latency,1.433,7499
2215863,1_8,1,502951,152,shift_latency,1.148,7499
2215863,1_8,1,511182,1423,shift_latency,1.247,7499
2215863,1_8,1,512771,152,shift_latency,1.566,7499
2215863,1_8,1,546635,1423,shift_latency,1.316,7499
2215863,1_8,1,559827,1423,shift_latency,1.66,7499
2215863,1_9,1,57112,152,shift_latency,0.56,1550
2215863,1_9,1,104407,1423,shift_latency,1.147,1550
2215863,1_9,1,106263,1423,shift_latency,1.133,1550
2215863,1_9,1,120947,1423,shift_latency,0.693,1550
2215863,1_9,1,185441,152,shift_latency,1.16,1550
2215863,1_9,1,218218,1423,shift_latency,1.032,1550
2215863,1_9,1,220600,1423,shift_latency,1.076,1550
2215863,1_9,1,241117,1423,shift_latency,0.89,1550
2215863,1_9,1,433312,1423,shift_latency,0.908,1550
2215863,1_9,1,476489,1423,shift_latency,1.209,1550
2215863,1_9,1,511182,1423,shift_latency,0.816,1550
2215863,1_9,1,512771,152,shift_latency,0.76,1550
2215863,1_9,1,546635,1423,shift_latency,1.33,1550
2215863,1_9,1,559827,1423,shift_latency,1.29,1550
2215863,2_0,2,55264,152,shift_latency,0.861,7499
2215863,2_0,2,57112,152,shift_latency,1.236,7499
2215863,2_0,2,60165,152,shift_latency,0.74,7499
2215863,2_0,2,104407,1423,shift_latency,1.452,7499
2215863,2_0,2,106263,1423,shift_latency,1.481,7499
2215863,2_0,2,120947,1423,shift_latency,1.228,7499
2215863,2_0,2,185441,152,shift_latency,0.83,7499
2215863,2_0,2,200848,152,shift_latency,0.96,7499
2215863,2_0,2,216227,152,shift_latency,0.916,7499
2215863,2_0,2,218218,1423,shift_latency,1.311,7499
2215863,2_0,2,220872,1423,shift_latency,1.335,7499
2215863,2_0,2,241117,1423,shift_latency,1.145,7499
2215863,2_0,2,245742,152,shift_latency,1.058,7499
2215863,2_0,2,433312,1423,shift_latency,1.135,7499
2215863,2_0,2,442264,152,shift_latency,1.0,7499
2215863,2_0,2,459897,1423,shift_latency,1.052,7499
2215863,2_0,2,469266,152,shift_latency,0.871,7499
2215863,2_0,2,476489,1423,shift_latency,1.186,7499
2215863,2_0,2,502951,152,shift_latency,1.087,7499
2215863,2_0,2,510663,1423,shift_latency,1.066,7499
2215863,2_0,2,512771,152,shift_latency,1.253,7499
2215863,2_0,2,559827,1423,shift_latency,1.286,7499
2215863,2_1,2,55264,152,shift_latency,1.419,7499
2215863,2_1,2,57112,152,shift_latency,1.475,7499
2215863,2_1,2,60165,152,shift_latency,1.367,7499
2215863,2_1,2,104407,1423,shift_latency,1.362,7499
2215863,2_1,2,106263,1423,shift_latency,1.304,7499
2215863,2_1,2,120947,1423,shift_latency,1.551,7499
2215863,2_1,2,185441,152,shift_latency,1.384,7499
2215863,2_1,2,200848,152,shift_latency,1.339,7499
2215863,2_1,2,216227,152,shift_latency,1.624,7499
2215863,2_1,2,218218,1423,shift_latency,1.335,7499
2215863,2_1,2,220872,1423,shift_latency,1.844,7499
2215863,2_1,2,241117,1423,shift_latency,1.438,7499
2215863,2_1,2,245742,152,shift_latency,1.375,7499
2215863,2_1,2,433312,1423,shift_latency,1.522,7499
2215863,2_1,2,442264,152,shift_latency,1.511,7499
2215863,2_1,2,459897,1423,shift_latency,1.519,7499
2215863,2_1,2,469266,152,shift_latency,1.288,7499
2215863,2_1,2,476489,1423,shift_latency,1.358,7499
2215863,2_1,2,502951,152,shift_latency,1.563,7499
2215863,2_1,2,510663,1423,shift_latency,1.735,7499
2215863,2_1,2,512771,152,shift_latency,1.225,7499
2215863,2_1,2,559827,1423,shift_latency,1.845,7499
2215863,2_10,2,57112,152,shift_latency,0.28,637
2215863,2_10,2,60165,152,shift_latency,2.28,637
2215863,2_10,2,67276,152,shift_latency,0.48,637
2215863,2_10,2,104407,1423,shift_latency,1.288,637
2215863,2_10,2,106263,1423,shift_latency,0.9,637
2215863,2_10,2,120947,1423,shift_latency,0.907,637
2215863,2_10,2,178492,152,shift_latency,1.44,637
2215863,2_10,2,200848,152,shift_latency,1.71,637
2215863,2_10,2,209608,152,shift_latency,0.84,637
2215863,2_10,2,210200,152,shift_latency,0.56,637
2215863,2_10,2,216227,152,shift_latency,0.38,637
2215863,2_10,2,218218,1423,shift_latency,1.14,637
2215863,2_10,2,219289,1423,shift_latency,0.872,637
2215863,2_10,2,241117,1423,shift_latency,1.32,637
2215863,2_10,2,433312,1423,shift_latency,0.99,637
2215863,2_10,2,442264,152,shift_latency,0.467,637
2215863,2_10,2,459897,1423,shift_latency,1.0,637
2215863,2_10,2,469266,152,shift_latency,0.44,637
2215863,2_10,2,476412,1423,shift_latency,1.56,637
2215863,2_10,2,510663,1423,shift_latency,1.4,637
2215863,2_10,2,559827,1423,shift_latency,1.25,637
2215863,2_2,2,55264,152,shift_latency,1.02,7499
2215863,2_2,2,57112,152,shift_latency,1.16,7499
2215863,2_2,2,60165,152,shift_latency,1.529,7499
2215863,2_2,2,104407,1423,shift_latency,1.78,7499
2215863,2_2,2,106263,1423,shift_latency,1.466,7499
2215863,2_2,2,120947,1423,shift_latency,1.615,7499
2215863,2_2,2,185441,152,shift_latency,1.135,7499
2215863,2_2,2,200848,152,shift_latency,1.184,7499
2215863,2_2,2,216227,152,shift_latency,1.048,7499
2215863,2_2,2,218218,1423,shift_latency,1.405,7499
2215863,2_2,2,220872,1423,shift_latency,1.374,7499
2215863,2_2,2,241117,1423,shift_latency,1.018,7499
2215863,2_2,2,245742,152,shift_latency,1.502,7499
2215863,2_2,2,433312,1423,shift_latency,1.423,7499
2215863,2_2,2,442264,152,shift_latency,1.197,7499
2215863,2_2,2,459897,1423,shift_latency,0.934,7499
2215863,2_2,2,469266,152,shift_latency,1.163,7499
2215863,2_2,2,476489,1423,shift_latency,1.22,7499
2215863,2_2,2,502951,152,shift_latency,1.236,7499
2215863,2_2,2,510663,1423,shift_latency,1.727,7499
2215863,2_2,2,512771,152,shift_latency,1.146,7499
2215863,2_2,2,559827,1423,shift_latency,1.66,7499
2215863,2_3,2,55264,152,shift_latency,1.733,7499
2215863,2_3,2,57112,152,shift_latency,1.56,7499
2215863,2_3,2,60165,152,shift_latency,2.067,7499
2215863,2_3,2,104407,1423,shift_latency,1.191,7499
2215863,2_3,2,106263,1423,shift_latency,1.131,7499
2215863,2_3,2,120947,1423,shift_latency,1.189,7499
2215863,2_3,2,185441,152,shift_latency,1.1,7499
2215863,2_3,2,200848,152,shift_latency,1.055,7499
2215863,2_3,2,216227,152,shift_latency,1.107,7499
2215863,2_3,2,218218,1423,shift_latency,1.0,7499
2215863,2_3,2,220872,1423,shift_latency,1.22,7499
2215863,2_3,2,241117,1423,shift_latency,1.243,7499
2215863,2_3,2,245742,152,shift_latency,2.32,7499
2215863,2_3,2,433312,1423,shift_latency,1.324,7499
2215863,2_3,2,442264,152,shift_latency,1.07,7499
2215863,2_3,2,459897,1423,shift_latency,1.309,7499
2215863,2_3,2,469266,152,shift_latency,1.352,7499
2215863,2_3,2,476489,1423,shift_latency,1.234,7499
2215863,2_3,2,502951,152,shift_latency,1.63,7499
2215863,2_3,2,510663,1423,shift_latency,1.0,7499
2215863,2_3,2,512771,152,shift_latency,1.872,7499
2215863,2_3,2,559827,1423,shift_latency,1.058,7499
2215863,2_4,2,57112,152,shift_latency,1.943,7499
2215863,2_4,2,60165,152,shift_latency,2.253,7499
2215863,2_4,2,104407,1423,shift_latency,1.063,7499
2215863,2_4,2,106263,1423,shift_latency,1.349,7499
2215863,2_4,2,120947,1423,shift_latency,1.42,7499
2215863,2_4,2,178492,152,shift_latency,1.931,7499
2215863,2_4,2,185441,152,shift_latency,1.535,7499
2215863,2_4,2,200848,152,shift_latency,1.604,7499
2215863,2_4,2,209608,152,shift_latency,1.5,7499
2215863,2_4,2,210200,152,shift_latency,1.69,7499
2215863,2_4,2,216227,152,shift_latency,2.245,7499
2215863,2_4,2,218218,1423,shift_latency,1.669,7499
2215863,2_4,2,220872,1423,shift_latency,1.477,7499
2215863,2_4,2,241117,1423,shift_latency,1.769,7499
2215863,2_4,2,433312,1423,shift_latency,1.43,7499
2215863,2_4,2,442264,152,shift_latency,1.597,7499
2215863,2_4,2,459897,1423,shift_latency,1.04,7499
2215863,2_4,2,469266,152,shift_latency,1.744,7499
2215863,2_4,2,476489,1423,shift_latency,1.648,7499
2215863,2_4,2,502951,152,shift_latency,1.175,7499
2215863,2_4,2,510663,1423,shift_latency,1.4,7499
2215863,2_4,2,559827,1423,shift_latency,1.509,7499
2215863,2_5,2,57112,152,shift_latency,1.211,7499
2215863,2_5,2,60165,152,shift_latency,1.43,7499
2215863,2_5,2,67276,152,shift_latency,1.431,7499
2215863,2_5,2,104407,1423,shift_latency,0.949,7499
2215863,2_5,2,106263,1423,shift_latency,1.28,7499
2215863,2_5,2,120947,1423,shift_latency,0.836,7499
2215863,2_5,2,178492,152,shift_latency,1.217,7499
2215863,2_5,2,185441,152,shift_latency,0.998,7499
2215863,2_5,2,200848,152,shift_latency,1.013,7499
2215863,2_5,2,209608,152,shift_latency,1.108,7499
2215863,2_5,2,210200,152,shift_latency,1.534,7499
2215863,2_5,2,216227,152,shift_latency,0.917,7499
2215863,2_5,2,218218,1423,shift_latency,1.327,7499
2215863,2_5,2,219289,1423,shift_latency,1.08,7499
2215863,2_5,2,220872,1423,shift_latency,1.52,7499
2215863,2_5,2,241117,1423,shift_latency,1.297,7499
2215863,2_5,2,433312,1423,shift_latency,1.46,7499
2215863,2_5,2,442264,152,shift_latency,1.233,7499
2215863,2_5,2,459897,1423,shift_latency,1.44,7499
2215863,2_5,2,469266,152,shift_latency,0.943,7499
2215863,2_5,2,476489,1423,shift_latency,1.318,7499
2215863,2_5,2,510663,1423,shift_latency,1.547,7499
2215863,2_5,2,559827,1423,shift_latency,1.17,7499
2215863,2_6,2,57112,152,shift_latency,1.689,7499
2215863,2_6,2,60165,152,shift_latency,1.26,7499
2215863,2_6,2,67276,152,shift_latency,1.312,7499
2215863,2_6,2,104407,1423,shift_latency,0.778,7499
2215863,2_6,2,106263,1423,shift_latency,1.376,7499
2215863,2_6,2,120947,1423,shift_latency,1.236,7499
2215863,2_6,2,178492,152,shift_latency,1.156,7499
2215863,2_6,2,185441,152,shift_latency,2.016,7499
2215863,2_6,2,200848,152,shift_latency,1.408,7499
2215863,2_6,2,209608,152,shift_latency,1.336,7499
2215863,2_6,2,210200,152,shift_latency,1.33,7499
2215863,2_6,2,216227,152,shift_latency,0.823,7499
2215863,2_6,2,218218,1423,shift_latency,1.409,7499
2215863,2_6,2,219289,1423,shift_latency,1.319,7499
2215863,2_6,2,241117,1423,shift_latency,1.39,7499
2215863,2_6,2,433312,1423,shift_latency,1.441,7499
2215863,2_6,2,442264,152,shift_latency,1.465,7499
2215863,2_6,2,459897,1423,shift_latency,1.468,7499
2215863,2_6,2,469266,152,shift_latency,1.044,7499
2215863,2_6,2,476489,1423,shift_latency,1.286,7499
2215863,2_6,2,510663,1423,shift_latency,2.053,7499
2215863,2_6,2,559827,1423,shift_latency,1.033,7499
2215863,2_7,2,57112,152,shift_latency,1.539,7499
2215863,2_7,2,60165,152,shift_latency,1.434,7499
2215863,2_7,2,67276,152,shift_latency,1.708,7499
2215863,2_7,2,104407,1423,shift_latency,1.122,7499
2215863,2_7,2,106263,1423,shift_latency,1.385,7499
2215863,2_7,2,120947,1423,shift_latency,1.584,7499
2215863,2_7,2,178492,152,shift_latency,1.78,7499
2215863,2_7,2,200848,152,shift_latency,1.237,7499
2215863,2_7,2,209608,152,shift_latency,1.116,7499
2215863,2_7,2,210200,152,shift_latency,1.523,7499
2215863,2_7,2,216227,152,shift_latency,1.616,7499
2215863,2_7,2,218218,1423,shift_latency,1.154,7499
2215863,2_7,2,219289,1423,shift_latency,1.339,7499
2215863,2_7,2,235050,152,shift_latency,1.528,7499
2215863,2_7,2,241117,1423,shift_latency,1.256,7499
2215863,2_7,2,433312,1423,shift_latency,1.486,7499
2215863,2_7,2,442264,152,shift_latency,1.453,7499
2215863,2_7,2,459897,1423,shift_latency,1.204,7499
2215863,2_7,2,469266,152,shift_latency,1.32,7499
2215863,2_7,2,476412,1423,shift_latency,1.197,7499
2215863,2_7,2,510663,1423,shift_latency,1.39,7499
2215863,2_7,2,559827,1423,shift_latency,1.27,7499
2215863,2_8,2,57112,152,shift_latency,1.478,7499
2215863,2_8,2,60165,152,shift_latency,1.455,7499
2215863,2_8,2,67276,152,shift_latency,1.335,7499
2215863,2_8,2,104407,1423,shift_latency,1.078,7499
2215863,2_8,2,106263,1423,shift_latency,1.249,7499
2215863,2_8,2,120947,1423,shift_latency,1.147,7499
2215863,2_8,2,178492,152,shift_latency,1.64,7499
2215863,2_8,2,200848,152,shift_latency,1.806,7499
2215863,2_8,2,209608,152,shift_latency,1.332,7499
2215863,2_8,2,210200,152,shift_latency,1.742,7499
2215863,2_8,2,216227,152,shift_latency,1.529,7499
2215863,2_8,2,218218,1423,shift_latency,1.333,7499
2215863,2_8,2,219289,1423,shift_latency,1.205,7499
2215863,2_8,2,235050,152,shift_latency,1.768,7499
2215863,2_8,2,241117,1423,shift_latency,1.395,7499
2215863,2_8,2,433312,1423,shift_latency,1.387,7499
2215863,2_8,2,442264,152,shift_latency,1.663,7499
2215863,2_8,2,459897,1423,shift_latency,1.157,7499
2215863,2_8,2,469266,152,shift_latency,1.66,7499
2215863,2_8,2,476412,1423,shift_latency,1.35,7499
2215863,2_8,2,510663,1423,shift_latency,1.4,7499
2215863,2_8,2,559827,1423,shift_latency,1.413,7499
2215863,2_9,2,57112,152,shift_latency,1.444,7499
2215863,2_9,2,60165,152,shift_latency,1.768,7499
2215863,2_9,2,67276,152,shift_latency,1.46,7499
2215863,2_9,2,104407,1423,shift_latency,0.88,7499
2215863,2_9,2,106263,1423,shift_latency,1.289,7499
2215863,2_9,2,120947,1423,shift_latency,1.084,7499
2215863,2_9,2,178492,152,shift_latency,1.276,7499
2215863,2_9,2,200848,152,shift_latency,1.483,7499
2215863,2_9,2,209608,152,shift_latency,1.8,7499
2215863,2_9,2,210200,152,shift_latency,2.46,7499
2215863,2_9,2,216227,152,shift_latency,2.366,7499
2215863,2_9,2,218218,1423,shift_latency,1.527,7499
2215863,2_9,2,219289,1423,shift_latency,1.448,7499
2215863,2_9,2,235050,152,shift_latency,1.21,7499
2215863,2_9,2,241117,1423,shift_latency,1.108,7499
2215863,2_9,2,433312,1423,shift_latency,1.109,7499
2215863,2_9,2,442264,152,shift_latency,1.596,7499
2215863,2_9,2,459897,1423,shift_latency,1.318,7499
2215863,2_9,2,469266,152,shift_latency,1.849,7499
2215863,2_9,2,476412,1423,shift_latency,0.977,7499
2215863,2_9,2,510663,1423,shift_latency,2.045,7499
2215863,2_9,2,559827,1423,shift_latency,1.203,7499
