game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215845,1_6,1,168301,154,shift_latency,1.56,7499
2215845,1_6,1,171319,429,shift_latency,1.388,7499
2215845,1_6,1,171435,429,shift_latency,1.176,7499
2215845,1_6,1,181913,154,shift_latency,1.671,7499
2215845,1_6,1,185621,429,shift_latency,1.574,7499
2215845,1_6,1,215473,429,shift_latency,1.465,7499
2215845,1_6,1,220237,429,shift_latency,1.302,7499
2215845,1_6,1,232175,154,shift_latency,1.581,7499
2215845,1_6,1,243526,429,shift_latency,1.559,7499
2215845,1_6,1,421821,429,shift_latency,1.129,7499
2215845,1_6,1,431128,429,shift_latency,1.174,7499
2215845,1_6,1,437753,154,shift_latency,1.517,7499
2215845,1_6,1,476369,154,shift_latency,1.354,7499
2215845,1_6,1,572578,154,shift_latency,1.68,7499
2215845,1_7,1,37990,154,shift_latency,1.66,7499
2215845,1_7,1,38580,429,shift_latency,1.481,7499
2215845,1_7,1,39931,429,shift_latency,1.556,7499
2215845,1_7,1,55948,429,shift_latency,1.311,7499
2215845,1_7,1,107685,154,shift_latency,1.263,7499
2215845,1_7,1,116592,154,shift_latency,1.369,7499
2215845,1_7,1,119770,154,shift_latency,1.789,7499
2215845,1_7,1,121150,154,shift_latency,1.36,7499
2215845,1_7,1,168301,154,shift_latency,1.727,7499
2215845,1_7,1,171319,429,shift_latency,1.291,7499
2215845,1_7,1,171435,429,shift_latency,1.542,7499
2215845,1_7,1,181913,154,shift_latency,0.976,7499
2215845,1_7,1,185621,429,shift_latency,1.28,7499
2215845,1_7,1,215473,429,shift_latency,1.544,7499
2215845,1_7,1,220237,429,shift_latency,1.317,7499
2215845,1_7,1,232175,154,shift_latency,1.548,7499
2215845,1_7,1,243526,429,shift_latency,1.373,7499
2215845,1_7,1,421821,429,shift_latency,1.451,7499
2215845,1_7,1,431128,429,shift_latency,1.272,7499
2215845,1_7,1,437753,154,shift_latency,2.0,7499
2215845,1_7,1,476369,154,shift_latency,2.016,7499
2215845,1_7,1,572578,154,shift_latency,1.555,7499
2215845,1_8,1,37990,154,shift_latency,1.12,7499
2215845,1_8,1,38580,429,shift_latency,1.507,7499
2215845,1_8,1,39931,429,shift_latency,1.6,7499
2215845,1_8,1,55948,429,shift_latency,0.92,7499
2215845,1_8,1,107685,154,shift_latency,1.643,7499
2215845,1_8,1,116592,154,shift_latency,1.963,7499
2215845,1_8,1,119770,154,shift_latency,1.609,7499
2215845,1_8,1,121150,154,shift_latency,1.62,7499
2215845,1_8,1,168301,154,shift_latency,1.32,7499
2215845,1_8,1,171319,429,shift_latency,1.267,7499
2215845,1_8,1,171435,429,shift_latency,0.707,7499
2215845,1_8,1,181913,154,shift_latency,1.631,7499
2215845,1_8,1,185621,429,shift_latency,1.972,7499
2215845,1_8,1,215473,429,shift_latency,0.52,7499
2215845,1_8,1,220237,429,shift_latency,1.796,7499
2215845,1_8,1,232175,154,shift_latency,1.137,7499
2215845,1_8,1,243526,429,shift_latency,0.79,7499
2215845,1_8,1,421821,429,shift_latency,0.863,7499
2215845,1_8,1,431128,429,shift_latency,0.86,7499
2215845,1_8,1,437753,154,shift_latency,0.99,7499
2215845,1_8,1,476369,154,shift_latency,1.709,7499
2215845,1_8,1,572578,154,shift_latency,1.631,7499
2215845,1_9,1,37990,154,shift_latency,1.367,4512
2215845,1_9,1,38580,429,shift_latency,2.44,4512
2215845,1_9,1,39931,429,shift_latency,1.48,4512
2215845,1_9,1,55948,429,shift_latency,2.56,4512
2215845,1_9,1,107685,154,shift_latency,0.963,4512
2215845,1_9,1,116592,154,shift_latency,1.228,4512
2215845,1_9,1,119770,154,shift_latency,1.355,4512
2215845,1_9,1,121150,154,shift_latency,1.724,4512
2215845,1_9,1,168301,154,shift_latency,1.642,4512
2215845,1_9,1,171319,429,shift_latency,0.44,4512
2215845,1_9,1,171435,429,shift_latency,2.68,4512
2215845,1_9,1,181913,154,shift_latency,1.316,4512
2215845,1_9,1,185621,429,shift_latency,1.66,4512
2215845,1_9,1,215473,429,shift_latency,1.107,4512
2215845,1_9,1,220237,429,shift_latency,0.8,4512
2215845,1_9,1,232175,154,shift_latency,1.043,4512
2215845,1_9,1,243526,429,shift_latency,1.34,4512
2215845,1_9,1,421821,429,shift_latency,1.04,4512
2215845,1_9,1,431128,429,shift_latency,1.0,4512
2215845,1_9,1,437753,154,shift_latency,1.583,4512
2215845,1_9,1,476369,154,shift_latency,1.165,4512
2215845,1_9,1,572578,154,shift_latency,1.311,4512
2215845,2_0,2,37990,154,shift_latency,1.086,7499
2215845,2_0,2,38580,429,shift_latency,1.111,7499
2215845,2_0,2,39931,429,shift_latency,1.749,7499
2215845,2_0,2,55948,429,shift_latency,1.222,7499
2215845,2_0,2,107685,154,shift_latency,0.71,7499
2215845,2_0,2,116592,154,shift_latency,0.848,7499
2215845,2_0,2,119770,154,shift_latency,0.907,7499
2215845,2_0,2,121150,154,shift_latency,1.108,7499
2215845,2_0,2,168301,154,shift_latency,1.032,7499
2215845,2_0,2,171319,429,shift_latency,1.09,7499
2215845,2_0,2,171435,429,shift_latency,1.695,7499
2215845,2_0,2,181913,154,shift_latency,1.072,7499
2215845,2_0,2,185621,429,shift_latency,1.307,7499
2215845,2_0,2,215473,429,shift_latency,1.484,7499
2215845,2_0,2,220237,429,shift_latency,1.396,7499
2215845,2_0,2,232175,154,shift_latency,0.817,7499
2215845,2_0,2,243526,429,shift_latency,1.415,7499
2215845,2_0,2,421821,429,shift_latency,1.151,7499
2215845,2_0,2,431128,429,shift_latency,1.084,7499
2215845,2_0,2,437753,154,shift_latency,1.552,7499
2215845,2_0,2,476369,154,shift_latency,1.072,7499
2215845,2_0,2,572578,154,shift_latency,0.712,7499
2215845,2_1,2,37990,154,shift_latency,1.298,7499
2215845,2_1,2,38580,429,shift_latency,1.62,7499
2215845,2_1,2,39931,429,shift_latency,1.343,7499
2215845,2_1,2,55948,429,shift_latency,1.958,7499
2215845,2_1,2,107685,154,shift_latency,1.176,7499
2215845,2_1,2,116592,154,shift_latency,1.016,7499
2215845,2_1,2,119770,154,shift_latency,1.112,7499
2215845,2_1,2,121150,154,shift_latency,0.952,7499
2215845,2_1,2,168301,154,shift_latency,0.819,7499
2215845,2_1,2,171435,429,shift_latency,1.806,7499
2215845,2_1,2,181913,154,shift_latency,1.357,7499
2215845,2_1,2,185621,429,shift_latency,1.555,7499
2215845,2_1,2,215473,429,shift_latency,1.774,7499
2215845,2_1,2,220237,429,shift_latency,1.673,7499
2215845,2_1,2,232175,154,shift_latency,1.287,7499
2215845,2_1,2,243526,429,shift_latency,1.489,7499
2215845,2_1,2,421821,429,shift_latency,2.082,7499
2215845,2_1,2,431128,429,shift_latency,1.48,7499
2215845,2_1,2,437753,154,shift_latency,1.118,7499
2215845,2_1,2,476369,154,shift_latency,1.416,7499
2215845,2_1,2,572578,154,shift_latency,1.122,7499
2215845,2_2,2,37990,154,shift_latency,0.975,7499
2215845,2_2,2,38580,429,shift_latency,0.853,7499
2215845,2_2,2,39931,429,shift_latency,1.411,7499
2215845,2_2,2,55948,429,shift_latency,1.73,7499
2215845,2_2,2,107685,154,shift_latency,1.286,7499
2215845,2_2,2,116592,154,shift_latency,1.273,7499
2215845,2_2,2,119770,154,shift_latency,1.289,7499
2215845,2_2,2,121150,154,shift_latency,1.315,7499
2215845,2_2,2,168301,154,shift_latency,1.164,7499
2215845,2_2,2,171435,429,shift_latency,1.177,7499
2215845,2_2,2,181913,154,shift_latency,1.47,7499
2215845,2_2,2,185621,429,shift_latency,1.604,7499
2215845,2_2,2,209041,429,shift_latency,1.527,7499
2215845,2_2,2,215473,429,shift_latency,1.502,7499
2215845,2_2,2,220237,429,shift_latency,1.12,7499
2215845,2_2,2,232175,154,shift_latency,1.277,7499
2215845,2_2,2,243526,429,shift_latency,1.107,7499
2215845,2_2,2,421821,429,shift_latency,1.356,7499
2215845,2_2,2,437753,154,shift_latency,1.385,7499
2215845,2_2,2,476369,154,shift_latency,1.248,7499
2215845,2_2,2,572578,154,shift_latency,1.221,7499
2215845,2_3,2,37990,154,shift_latency,1.351,7499
2215845,2_3,2,38580,429,shift_latency,0.885,7499
2215845,2_3,2,39931,429,shift_latency,2.96,7499
2215845,2_3,2,55948,429,shift_latency,1.04,7499
2215845,2_3,2,107685,154,shift_latency,1.499,7499
2215845,2_3,2,116592,154,shift_latency,1.257,7499
2215845,2_3,2,119770,154,shift_latency,1.305,7499
2215845,2_3,2,121150,154,shift_latency,1.584,7499
2215845,2_3,2,168301,154,shift_latency,1.577,7499
2215845,2_3,2,171435,429,shift_latency,1.536,7499
2215845,2_3,2,181913,154,shift_latency,1.692,7499
2215845,2_3,2,185621,429,shift_latency,1.33,7499
2215845,2_3,2,209041,429,shift_latency,1.22,7499
2215845,2_3,2,215473,429,shift_latency,2.08,7499
2215845,2_3,2,220237,429,shift_latency,0.88,7499
2215845,2_3,2,232175,154,shift_latency,1.499,7499
2215845,2_3,2,243526,429,shift_latency,2.64,7499
2215845,2_3,2,421821,429,shift_latency,1.1,7499
2215845,2_3,2,437753,154,shift_latency,1.316,7499
2215845,2_3,2,476369,154,shift_latency,1.233,7499
2215845,2_3,2,572578,154,shift_latency,1.262,7499
2215845,2_4,2,37990,154,shift_latency,1.0,7499
2215845,2_4,2,38580,429,shift_latency,1.167,7499
2215845,2_4,2,39931,429,shift_latency,1.4,7499
2215845,2_4,2,55948,429,shift_latency,1.41,7499
2215845,2_4,2,88035,154,shift_latency,1.538,7499
2215845,2_4,2,107685,154,shift_latency,2.3,7499
2215845,2_4,2,116592,154,shift_latency,1.27,7499
2215845,2_4,2,119770,154,shift_latency,0.783,7499
2215845,2_4,2,121150,154,shift_latency,1.62,7499
2215845,2_4,2,168301,154,shift_latency,1.087,7499
2215845,2_4,2,171435,429,shift_latency,0.907,7499
2215845,2_4,2,181913,154,shift_latency,0.62,7499
2215845,2_4,2,185621,429,shift_latency,0.816,7499
2215845,2_4,2,209041,429,shift_latency,1.376,7499
2215845,2_4,2,215473,429,shift_latency,1.693,7499
2215845,2_4,2,220237,429,shift_latency,1.206,7499
2215845,2_4,2,230337,154,shift_latency,1.303,7499
2215845,2_4,2,232175,154,shift_latency,1.668,7499
2215845,2_4,2,243526,429,shift_latency,1.013,7499
2215845,2_4,2,421821,429,shift_latency,1.107,7499
2215845,2_4,2,432990,154,shift_latency,0.96,7499
2215845,2_4,2,437753,154,shift_latency,1.184,7499
2215845,2_4,2,476369,154,shift_latency,0.984,7499
2215845,2_4,2,572578,154,shift_latency,1.69,7499
2215845,2_5,2,37990,154,shift_latency,1.461,7499
2215845,2_5,2,38580,429,shift_latency,1.446,7499
2215845,2_5,2,55948,429,shift_latency,1.157,7499
2215845,2_5,2,88035,154,shift_latency,1.878,7499
2215845,2_5,2,116592,154,shift_latency,1.511,7499
2215845,2_5,2,119770,154,shift_latency,1.437,7499
2215845,2_5,2,168301,154,shift_latency,1.632,7499
2215845,2_5,2,171435,429,shift_latency,1.395,7499
2215845,2_5,2,185621,429,shift_latency,1.249,7499
2215845,2_5,2,195883,429,shift_latency,1.346,7499
2215845,2_5,2,209041,429,shift_latency,1.315,7499
2215845,2_5,2,215473,429,shift_latency,1.194,7499
2215845,2_5,2,220237,429,shift_latency,1.473,7499
2215845,2_5,2,230337,154,shift_latency,1.318,7499
2215845,2_5,2,232175,154,shift_latency,1.598,7499
2215845,2_5,2,432990,154,shift_latency,2.167,7499
2215845,2_5,2,437753,154,shift_latency,1.483,7499
2215845,2_5,2,458681,429,shift_latency,1.157,7499
2215845,2_5,2,476369,154,shift_latency,1.362,7499
2215845,2_5,2,572578,154,shift_latency,1.758,7499
2215845,2_6,2,37990,154,shift_latency,1.317,7499
2215845,2_6,2,38580,429,shift_latency,1.278,7499
2215845,2_6,2,55948,429,shift_latency,1.148,7499
2215845,2_6,2,88035,154,shift_latency,1.343,7499
2215845,2_6,2,116592,154,shift_latency,1.875,7499
2215845,2_6,2,119770,154,shift_latency,1.46,7499
2215845,2_6,2,168301,154,shift_latency,1.527,7499
2215845,2_6,2,171435,429,shift_latency,1.608,7499
2215845,2_6,2,185621,429,shift_latency,1.678,7499
2215845,2_6,2,195883,429,shift_latency,1.566,7499
2215845,2_6,2,209041,429,shift_latency,1.457,7499
2215845,2_6,2,215473,429,shift_latency,1.484,7499
2215845,2_6,2,220237,429,shift_latency,1.19,7499
2215845,2_6,2,230337,154,shift_latency,1.429,7499
2215845,2_6,2,232175,154,shift_latency,1.454,7499
2215845,2_6,2,432990,154,shift_latency,1.548,7499
2215845,2_6,2,437753,154,shift_latency,1.401,7499
2215845,2_6,2,458681,429,shift_latency,1.531,7499
2215845,2_6,2,476369,154,shift_latency,1.13,7499
2215845,2_6,2,572578,154,shift_latency,1.455,7499
2215845,2_7,2,37990,154,shift_latency,1.498,7499
2215845,2_7,2,38580,429,shift_latency,1.374,7499
2215845,2_7,2,55948,429,shift_latency,1.337,7499
2215845,2_7,2,88035,154,shift_latency,0.88,7499
2215845,2_7,2,116592,154,shift_latency,1.213,7499
2215845,2_7,2,119770,154,shift_latency,1.28,7499
2215845,2_7,2,168301,154,shift_latency,1.438,7499
2215845,2_7,2,171435,429,shift_latency,1.773,7499
2215845,2_7,2,185621,429,shift_latency,1.349,7499
2215845,2_7,2,195883,429,shift_latency,1.612,7499
2215845,2_7,2,209041,429,shift_latency,1.442,7499
2215845,2_7,2,215473,429,shift_latency,1.476,7499
2215845,2_7,2,220237,429,shift_latency,1.21,7499
2215845,2_7,2,230337,154,shift_latency,1.286,7499
2215845,2_7,2,232175,154,shift_latency,1.637,7499
2215845,2_7,2,247629,429,shift_latency,1.343,7499
2215845,2_7,2,432990,154,shift_latency,1.228,7499
2215845,2_7,2,437753,154,shift_latency,1.017,7499
2215845,2_7,2,458681,429,shift_latency,1.651,7499
2215845,2_7,2,476369,154,shift_latency,1.739,7499
2215845,2_7,2,572578,154,shift_latency,1.469,7499
2215845,2_8,2,37990,154,shift_latency,1.105,7499
2215845,2_8,2,38580,429,shift_latency,2.0,7499
2215845,2_8,2,55948,429,shift_latency,1.94,7499
2215845,2_8,2,88035,154,shift_latency,1.317,7499
2215845,2_8,2,116592,154,shift_latency,1.032,7499
2215845,2_8,2,119770,154,shift_latency,1.488,7499
2215845,2_8,2,168301,154,shift_latency,1.476,7499
2215845,2_8,2,185621,429,shift_latency,2.194,7499
2215845,2_8,2,195883,429,shift_latency,1.747,7499
2215845,2_8,2,209041,429,shift_latency,1.646,7499
2215845,2_8,2,215473,429,shift_latency,1.44,7499
2215845,2_8,2,220237,429,shift_latency,1.36,7499
2215845,2_8,2,230337,154,shift_latency,1.094,7499
2215845,2_8,2,232175,154,shift_latency,1.368,7499
2215845,2_8,2,247629,429,shift_latency,1.796,7499
2215845,2_8,2,432990,154,shift_latency,1.549,7499
2215845,2_8,2,437753,154,shift_latency,1.616,7499
2215845,2_8,2,458681,429,shift_latency,1.643,7499
2215845,2_8,2,476369,154,shift_latency,1.697,7499
2215845,2_8,2,546743,154,shift_latency,1.023,7499
2215845,2_8,2,572578,154,shift_latency,1.158,7499
