game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215854,1_2,1,61170,149,shift_latency,1.288,7499
2215854,1_2,1,61278,149,shift_latency,1.506,7499
2215854,1_2,1,87668,149,shift_latency,1.076,7499
2215854,1_2,1,116406,149,shift_latency,1.41,7499
2215854,1_2,1,116592,154,shift_latency,1.2,7499
2215854,1_2,1,119770,154,shift_latency,1.63,7499
2215854,1_2,1,121150,154,shift_latency,1.196,7499
2215854,1_2,1,129479,149,shift_latency,1.263,7499
2215854,1_2,1,168301,154,shift_latency,1.107,7499
2215854,1_2,1,181913,154,shift_latency,1.411,7499
2215854,1_2,1,195777,154,shift_latency,0.99,7499
2215854,1_2,1,220160,149,shift_latency,1.682,7499
2215854,1_2,1,223760,149,shift_latency,1.492,7499
2215854,1_2,1,232175,154,shift_latency,1.349,7499
2215854,1_2,1,432990,154,shift_latency,1.193,7499
2215854,1_2,1,437753,154,shift_latency,1.548,7499
2215854,1_2,1,465206,149,shift_latency,1.385,7499
2215854,1_2,1,476369,154,shift_latency,1.213,7499
2215854,1_3,1,19054,149,shift_latency,1.488,7499
2215854,1_3,1,28411,149,shift_latency,1.304,7499
2215854,1_3,1,37990,154,shift_latency,1.413,7499
2215854,1_3,1,46497,149,shift_latency,1.487,7499
2215854,1_3,1,61170,149,shift_latency,1.36,7499
2215854,1_3,1,61278,149,shift_latency,1.327,7499
2215854,1_3,1,87668,149,shift_latency,1.664,7499
2215854,1_3,1,116406,149,shift_latency,1.378,7499
2215854,1_3,1,116592,154,shift_latency,1.244,7499
2215854,1_3,1,119770,154,shift_latency,1.24,7499
2215854,1_3,1,121150,154,shift_latency,1.658,7499
2215854,1_3,1,129479,149,shift_latency,1.569,7499
2215854,1_3,1,168301,154,shift_latency,1.123,7499
2215854,1_3,1,181913,154,shift_latency,1.24,7499
2215854,1_3,1,195777,154,shift_latency,1.551,7499
2215854,1_3,1,220160,149,shift_latency,1.556,7499
2215854,1_3,1,223760,149,shift_latency,1.128,7499
2215854,1_3,1,232175,154,shift_latency,1.312,7499
2215854,1_3,1,432990,154,shift_latency,1.343,7499
2215854,1_3,1,437753,154,shift_latency,1.376,7499
2215854,1_3,1,465206,149,shift_latency,1.836,7499
2215854,1_3,1,476369,154,shift_latency,1.284,7499
2215854,1_4,1,19054,149,shift_latency,1.56,7499
2215854,1_4,1,28411,149,shift_latency,0.846,7499
2215854,1_4,1,37990,154,shift_latency,1.689,7499
2215854,1_4,1,46497,149,shift_latency,1.176,7499
2215854,1_4,1,61170,149,shift_latency,2.04,7499
2215854,1_4,1,61278,149,shift_latency,1.74,7499
2215854,1_4,1,87668,149,shift_latency,1.64,7499
2215854,1_4,1,116406,149,shift_latency,0.72,7499
2215854,1_4,1,116592,154,shift_latency,1.536,7499
2215854,1_4,1,119770,154,shift_latency,1.68,7499
2215854,1_4,1,121150,154,shift_latency,1.323,7499
2215854,1_4,1,129479,149,shift_latency,1.053,7499
2215854,1_4,1,168301,154,shift_latency,1.607,7499
2215854,1_4,1,181913,154,shift_latency,1.629,7499
2215854,1_4,1,195777,154,shift_latency,1.648,7499
2215854,1_4,1,220160,149,shift_latency,0.987,7499
2215854,1_4,1,223760,149,shift_latency,0.832,7499
2215854,1_4,1,232175,154,shift_latency,1.396,7499
2215854,1_4,1,432990,154,shift_latency,1.65,7499
2215854,1_4,1,437753,154,shift_latency,1.597,7499
2215854,1_4,1,465206,149,shift_latency,1.6,7499
2215854,1_4,1,476369,154,shift_latency,1.729,7499
2215854,1_5,1,19054,149,shift_latency,0.963,7499
2215854,1_5,1,28411,149,shift_latency,1.629,7499
2215854,1_5,1,37990,154,shift_latency,1.341,7499
2215854,1_5,1,46497,149,shift_latency,1.396,7499
2215854,1_5,1,61170,149,shift_latency,1.317,7499
2215854,1_5,1,61278,149,shift_latency,0.856,7499
2215854,1_5,1,87668,149,shift_latency,1.348,7499
2215854,1_5,1,116406,149,shift_latency,1.468,7499
2215854,1_5,1,116592,154,shift_latency,1.439,7499
2215854,1_5,1,119770,154,shift_latency,1.355,7499
2215854,1_5,1,121150,154,shift_latency,1.283,7499
2215854,1_5,1,129479,149,shift_latency,1.433,7499
2215854,1_5,1,168301,154,shift_latency,1.503,7499
2215854,1_5,1,181913,154,shift_latency,1.091,7499
2215854,1_5,1,195777,154,shift_latency,1.325,7499
2215854,1_5,1,220160,149,shift_latency,1.574,7499
2215854,1_5,1,223760,149,shift_latency,1.11,7499
2215854,1_5,1,232175,154,shift_latency,1.36,7499
2215854,1_5,1,432990,154,shift_latency,1.115,7499
2215854,1_5,1,437753,154,shift_latency,1.385,7499
2215854,1_5,1,465206,149,shift_latency,1.415,7499
2215854,1_5,1,476369,154,shift_latency,1.67,7499
2215854,1_6,1,19054,149,shift_latency,1.483,7499
2215854,1_6,1,28411,149,shift_latency,1.764,7499
2215854,1_6,1,37990,154,shift_latency,1.369,7499
2215854,1_6,1,46497,149,shift_latency,1.235,7499
2215854,1_6,1,61170,149,shift_latency,1.68,7499
2215854,1_6,1,61278,149,shift_latency,1.543,7499
2215854,1_6,1,87668,149,shift_latency,1.255,7499
2215854,1_6,1,116406,149,shift_latency,1.35,7499
2215854,1_6,1,116592,154,shift_latency,1.42,7499
2215854,1_6,1,119770,154,shift_latency,1.154,7499
2215854,1_6,1,121150,154,shift_latency,1.316,7499
2215854,1_6,1,129479,149,shift_latency,1.682,7499
2215854,1_6,1,168301,154,shift_latency,1.358,7499
2215854,1_6,1,181913,154,shift_latency,1.312,7499
2215854,1_6,1,195777,154,shift_latency,1.21,7499
2215854,1_6,1,220160,149,shift_latency,1.8,7499
2215854,1_6,1,223760,149,shift_latency,1.399,7499
2215854,1_6,1,232175,154,shift_latency,1.023,7499
2215854,1_6,1,432990,154,shift_latency,1.543,7499
2215854,1_6,1,437753,154,shift_latency,1.187,7499
2215854,1_6,1,465206,149,shift_latency,1.237,7499
2215854,1_6,1,476369,154,shift_latency,1.356,7499
2215854,1_7,1,19054,149,shift_latency,1.378,7499
2215854,1_7,1,28411,149,shift_latency,1.444,7499
2215854,1_7,1,37990,154,shift_latency,2.065,7499
2215854,1_7,1,46497,149,shift_latency,1.503,7499
2215854,1_7,1,61170,149,shift_latency,1.334,7499
2215854,1_7,1,61278,149,shift_latency,1.396,7499
2215854,1_7,1,87668,149,shift_latency,1.196,7499
2215854,1_7,1,116406,149,shift_latency,1.049,7499
2215854,1_7,1,116592,154,shift_latency,1.626,7499
2215854,1_7,1,119770,154,shift_latency,1.48,7499
2215854,1_7,1,121150,154,shift_latency,1.354,7499
2215854,1_7,1,129479,149,shift_latency,1.257,7499
2215854,1_7,1,168301,154,shift_latency,1.444,7499
2215854,1_7,1,181913,154,shift_latency,1.68,7499
2215854,1_7,1,195777,154,shift_latency,1.33,7499
2215854,1_7,1,220160,149,shift_latency,1.531,7499
2215854,1_7,1,223760,149,shift_latency,1.248,7499
2215854,1_7,1,232175,154,shift_latency,1.539,7499
2215854,1_7,1,432990,154,shift_latency,1.167,7499
2215854,1_7,1,437753,154,shift_latency,1.45,7499
2215854,1_7,1,465206,149,shift_latency,1.342,7499
2215854,1_7,1,476369,154,shift_latency,1.805,7499
2215854,1_8,1,19054,149,shift_latency,1.66,7499
2215854,1_8,1,28411,149,shift_latency,1.546,7499
2215854,1_8,1,37990,154,shift_latency,1.562,7499
2215854,1_8,1,46497,149,shift_latency,1.407,7499
2215854,1_8,1,61170,149,shift_latency,1.324,7499
2215854,1_8,1,61278,149,shift_latency,1.582,7499
2215854,1_8,1,87668,149,shift_latency,1.485,7499
2215854,1_8,1,116406,149,shift_latency,1.112,7499
2215854,1_8,1,116592,154,shift_latency,1.568,7499
2215854,1_8,1,119770,154,shift_latency,1.38,7499
2215854,1_8,1,121150,154,shift_latency,1.133,7499
2215854,1_8,1,129479,149,shift_latency,1.292,7499
2215854,1_8,1,168301,154,shift_latency,1.787,7499
2215854,1_8,1,181913,154,shift_latency,0.96,7499
2215854,1_8,1,195777,154,shift_latency,1.417,7499
2215854,1_8,1,220160,149,shift_latency,1.296,7499
2215854,1_8,1,223760,149,shift_latency,1.19,7499
2215854,1_8,1,232175,154,shift_latency,1.258,7499
2215854,1_8,1,432990,154,shift_latency,1.54,7499
2215854,1_8,1,437753,154,shift_latency,1.224,7499
2215854,1_8,1,465206,149,shift_latency,1.569,7499
2215854,1_8,1,476369,154,shift_latency,1.32,7499
2215854,1_9,1,19054,149,shift_latency,1.84,1647
2215854,1_9,1,37990,154,shift_latency,0.96,1647
2215854,1_9,1,46497,149,shift_latency,1.824,1647
2215854,1_9,1,61278,149,shift_latency,2.15,1647
2215854,1_9,1,87668,149,shift_latency,1.28,1647
2215854,1_9,1,116406,149,shift_latency,2.13,1647
2215854,1_9,1,116592,154,shift_latency,1.73,1647
2215854,1_9,1,119770,154,shift_latency,1.093,1647
2215854,1_9,1,121150,154,shift_latency,1.52,1647
2215854,1_9,1,168301,154,shift_latency,1.446,1647
2215854,1_9,1,181913,154,shift_latency,1.595,1647
2215854,1_9,1,195777,154,shift_latency,1.42,1647
2215854,1_9,1,220160,149,shift_latency,0.99,1647
2215854,1_9,1,223760,149,shift_latency,1.36,1647
2215854,1_9,1,232175,154,shift_latency,2.1,1647
2215854,1_9,1,432990,154,shift_latency,1.627,1647
2215854,1_9,1,437753,154,shift_latency,0.873,1647
2215854,1_9,1,465206,149,shift_latency,0.656,1647
2215854,1_9,1,476369,154,shift_latency,1.747,1647
2215854,2_0,2,19054,149,shift_latency,0.797,7499
2215854,2_0,2,28411,149,shift_latency,0.504,7499
2215854,2_0,2,37990,154,shift_latency,1.455,7499
2215854,2_0,2,46497,149,shift_latency,0.595,7499
2215854,2_0,2,61170,149,shift_latency,0.634,7499
2215854,2_0,2,61278,149,shift_latency,0.436,7499
2215854,2_0,2,87668,149,shift_latency,0.622,7499
2215854,2_0,2,116406,149,shift_latency,0.806,7499
2215854,2_0,2,116592,154,shift_latency,1.493,7499
2215854,2_0,2,119770,154,shift_latency,1.364,7499
2215854,2_0,2,121150,154,shift_latency,1.436,7499
2215854,2_0,2,129479,149,shift_latency,0.939,7499
2215854,2_0,2,168301,154,shift_latency,1.611,7499
2215854,2_0,2,181913,154,shift_latency,1.102,7499
2215854,2_0,2,195777,154,shift_latency,1.264,7499
2215854,2_0,2,220160,149,shift_latency,1.745,7499
2215854,2_0,2,223760,149,shift_latency,0.827,7499
2215854,2_0,2,232175,154,shift_latency,1.705,7499
2215854,2_0,2,432990,154,shift_latency,1.365,7499
2215854,2_0,2,437753,154,shift_latency,1.444,7499
2215854,2_0,2,465206,149,shift_latency,0.969,7499
2215854,2_0,2,476369,154,shift_latency,1.33,7499
2215854,2_1,2,19054,149,shift_latency,1.07,7499
2215854,2_1,2,28411,149,shift_latency,1.56,7499
2215854,2_1,2,37990,154,shift_latency,1.517,7499
2215854,2_1,2,46497,149,shift_latency,1.338,7499
2215854,2_1,2,61170,149,shift_latency,1.343,7499
2215854,2_1,2,61278,149,shift_latency,0.787,7499
2215854,2_1,2,87668,149,shift_latency,1.393,7499
2215854,2_1,2,116406,149,shift_latency,1.472,7499
2215854,2_1,2,116592,154,shift_latency,1.141,7499
2215854,2_1,2,119770,154,shift_latency,1.518,7499
2215854,2_1,2,121150,154,shift_latency,1.292,7499
2215854,2_1,2,129479,149,shift_latency,1.603,7499
2215854,2_1,2,168301,154,shift_latency,1.322,7499
2215854,2_1,2,181913,154,shift_latency,1.452,7499
2215854,2_1,2,195777,154,shift_latency,1.266,7499
2215854,2_1,2,220160,149,shift_latency,1.387,7499
2215854,2_1,2,223760,149,shift_latency,1.575,7499
2215854,2_1,2,232175,154,shift_latency,1.096,7499
2215854,2_1,2,432990,154,shift_latency,1.55,7499
2215854,2_1,2,437753,154,shift_latency,1.171,7499
2215854,2_1,2,465206,149,shift_latency,1.447,7499
2215854,2_1,2,476369,154,shift_latency,1.435,7499
2215854,2_2,2,19054,149,shift_latency,1.0,7499
2215854,2_2,2,28411,149,shift_latency,1.184,7499
2215854,2_2,2,37990,154,shift_latency,0.783,7499
2215854,2_2,2,46497,149,shift_latency,1.684,7499
2215854,2_2,2,61170,149,shift_latency,1.327,7499
2215854,2_2,2,61278,149,shift_latency,1.015,7499
2215854,2_2,2,87668,149,shift_latency,1.104,7499
2215854,2_2,2,116406,149,shift_latency,1.376,7499
2215854,2_2,2,116592,154,shift_latency,1.444,7499
2215854,2_2,2,119770,154,shift_latency,1.333,7499
2215854,2_2,2,121150,154,shift_latency,1.614,7499
2215854,2_2,2,129479,149,shift_latency,1.627,7499
2215854,2_2,2,168301,154,shift_latency,1.044,7499
2215854,2_2,2,181913,154,shift_latency,1.427,7499
2215854,2_2,2,195777,154,shift_latency,1.296,7499
2215854,2_2,2,220160,149,shift_latency,0.92,7499
2215854,2_2,2,223760,149,shift_latency,1.927,7499
2215854,2_2,2,232175,154,shift_latency,1.471,7499
2215854,2_2,2,432990,154,shift_latency,1.451,7499
2215854,2_2,2,437753,154,shift_latency,1.505,7499
2215854,2_2,2,465206,149,shift_latency,1.658,7499
2215854,2_2,2,476369,154,shift_latency,1.422,7499
2215854,2_3,2,19054,149,shift_latency,1.214,7499
2215854,2_3,2,28411,149,shift_latency,1.945,7499
2215854,2_3,2,37990,154,shift_latency,1.088,7499
2215854,2_3,2,46497,149,shift_latency,1.336,7499
2215854,2_3,2,61170,149,shift_latency,1.312,7499
2215854,2_3,2,61278,149,shift_latency,1.14,7499
2215854,2_3,2,87668,149,shift_latency,1.129,7499
2215854,2_3,2,116406,149,shift_latency,1.402,7499
2215854,2_3,2,116592,154,shift_latency,0.98,7499
2215854,2_3,2,119770,154,shift_latency,1.453,7499
2215854,2_3,2,121150,154,shift_latency,1.508,7499
2215854,2_3,2,129479,149,shift_latency,1.44,7499
2215854,2_3,2,168301,154,shift_latency,1.413,7499
2215854,2_3,2,181913,154,shift_latency,1.697,7499
2215854,2_3,2,195777,154,shift_latency,1.632,7499
2215854,2_3,2,220160,149,shift_latency,1.943,7499
2215854,2_3,2,223760,149,shift_latency,1.558,7499
2215854,2_3,2,232175,154,shift_latency,1.383,7499
2215854,2_3,2,432990,154,shift_latency,1.097,7499
2215854,2_3,2,437753,154,shift_latency,1.316,7499
2215854,2_3,2,465206,149,shift_latency,1.227,7499
2215854,2_3,2,476369,154,shift_latency,2.137,7499
2215854,2_4,2,28411,149,shift_latency,2.14,7499
2215854,2_4,2,37990,154,shift_latency,1.168,7499
2215854,2_4,2,46497,149,shift_latency,1.82,7499
2215854,2_4,2,61170,149,shift_latency,1.78,7499
2215854,2_4,2,87668,149,shift_latency,1.688,7499
2215854,2_4,2,116406,149,shift_latency,1.4,7499
2215854,2_4,2,116592,154,shift_latency,1.435,7499
2215854,2_4,2,119770,154,shift_latency,1.363,7499
2215854,2_4,2,121150,154,shift_latency,1.502,7499
2215854,2_4,2,129479,149,shift_latency,1.944,7499
2215854,2_4,2,168301,154,shift_latency,1.079,7499
2215854,2_4,2,181913,154,shift_latency,1.536,7499
2215854,2_4,2,195777,154,shift_latency,1.391,7499
2215854,2_4,2,220160,149,shift_latency,0.4,7499
2215854,2_4,2,223760,149,shift_latency,1.86,7499
2215854,2_4,2,232175,154,shift_latency,1.403,7499
2215854,2_4,2,432990,154,shift_latency,1.235,7499
2215854,2_4,2,437753,154,shift_latency,1.508,7499
2215854,2_4,2,465206,149,shift_latency,1.554,7499
2215854,2_4,2,476369,154,shift_latency,1.337,7499
2215854,2_5,2,19054,149,shift_latency,1.37,7499
2215854,2_5,2,28411,149,shift_latency,1.72,7499
2215854,2_5,2,37990,154,shift_latency,1.281,7499
2215854,2_5,2,46497,149,shift_latency,1.124,7499
2215854,2_5,2,61170,149,shift_latency,2.051,7499
2215854,2_5,2,61278,149,shift_latency,1.548,7499
2215854,2_5,2,87668,149,shift_latency,1.575,7499
2215854,2_5,2,116406,149,shift_latency,1.2,7499
2215854,2_5,2,116592,154,shift_latency,0.958,7499
2215854,2_5,2,119770,154,shift_latency,1.366,7499
2215854,2_5,2,121150,154,shift_latency,1.259,7499
2215854,2_5,2,129479,149,shift_latency,1.843,7499
2215854,2_5,2,168301,154,shift_latency,1.494,7499
2215854,2_5,2,181913,154,shift_latency,1.543,7499
2215854,2_5,2,195777,154,shift_latency,1.156,7499
2215854,2_5,2,220160,149,shift_latency,1.767,7499
2215854,2_5,2,223760,149,shift_latency,2.018,7499
2215854,2_5,2,232175,154,shift_latency,1.077,7499
2215854,2_5,2,432990,154,shift_latency,1.549,7499
2215854,2_5,2,437753,154,shift_latency,1.295,7499
2215854,2_5,2,465206,149,shift_latency,1.887,7499
2215854,2_5,2,476369,154,shift_latency,1.118,7499
2215854,2_6,2,19054,149,shift_latency,0.876,7499
2215854,2_6,2,28411,149,shift_latency,1.39,7499
2215854,2_6,2,37990,154,shift_latency,0.872,7499
2215854,2_6,2,41733,149,shift_latency,1.463,7499
2215854,2_6,2,46497,149,shift_latency,1.28,7499
2215854,2_6,2,61170,149,shift_latency,1.247,7499
2215854,2_6,2,61278,149,shift_latency,1.732,7499
2215854,2_6,2,80801,149,shift_latency,1.291,7499
2215854,2_6,2,87668,149,shift_latency,1.264,7499
2215854,2_6,2,116406,149,shift_latency,1.414,7499
2215854,2_6,2,116592,154,shift_latency,1.287,7499
2215854,2_6,2,119770,154,shift_latency,1.164,7499
2215854,2_6,2,121150,154,shift_latency,1.092,7499
2215854,2_6,2,129479,149,shift_latency,1.462,7499
2215854,2_6,2,168301,154,shift_latency,1.406,7499
2215854,2_6,2,195777,154,shift_latency,1.031,7499
2215854,2_6,2,220160,149,shift_latency,1.26,7499
2215854,2_6,2,223760,149,shift_latency,1.204,7499
2215854,2_6,2,228319,154,shift_latency,1.202,7499
2215854,2_6,2,232175,154,shift_latency,1.11,7499
2215854,2_6,2,430510,154,shift_latency,1.409,7499
2215854,2_6,2,432990,154,shift_latency,0.04,7499
2215854,2_6,2,437753,154,shift_latency,1.296,7499
2215854,2_6,2,465206,149,shift_latency,1.48,7499
2215854,2_6,2,476369,154,shift_latency,0.976,7499
2215854,2_7,2,19054,149,shift_latency,1.867,7499
2215854,2_7,2,28411,149,shift_latency,1.93,7499
2215854,2_7,2,37990,154,shift_latency,1.18,7499
2215854,2_7,2,41733,149,shift_latency,1.72,7499
2215854,2_7,2,46497,149,shift_latency,2.072,7499
2215854,2_7,2,61278,149,shift_latency,1.633,7499
2215854,2_7,2,80801,149,shift_latency,0.912,7499
2215854,2_7,2,116406,149,shift_latency,1.978,7499
2215854,2_7,2,116592,154,shift_latency,1.428,7499
2215854,2_7,2,119770,154,shift_latency,1.421,7499
2215854,2_7,2,121150,154,shift_latency,1.423,7499
2215854,2_7,2,129479,149,shift_latency,1.41,7499
2215854,2_7,2,168301,154,shift_latency,1.129,7499
2215854,2_7,2,195777,154,shift_latency,1.339,7499
2215854,2_7,2,220160,149,shift_latency,1.7,7499
2215854,2_7,2,223760,149,shift_latency,1.973,7499
2215854,2_7,2,228319,154,shift_latency,1.381,7499
2215854,2_7,2,232175,154,shift_latency,1.299,7499
2215854,2_7,2,430510,154,shift_latency,1.006,7499
2215854,2_7,2,437753,154,shift_latency,1.341,7499
2215854,2_7,2,465206,149,shift_latency,1.375,7499
2215854,2_7,2,476369,154,shift_latency,1.279,7499
2215854,2_8,2,19054,149,shift_latency,1.893,7499
2215854,2_8,2,28411,149,shift_latency,1.08,7499
2215854,2_8,2,37990,154,shift_latency,1.267,7499
2215854,2_8,2,41733,149,shift_latency,1.6,7499
2215854,2_8,2,46497,149,shift_latency,1.947,7499
2215854,2_8,2,61278,149,shift_latency,1.52,7499
2215854,2_8,2,80801,149,shift_latency,1.408,7499
2215854,2_8,2,107685,154,shift_latency,1.357,7499
2215854,2_8,2,116406,149,shift_latency,2.5,7499
2215854,2_8,2,116592,154,shift_latency,1.285,7499
2215854,2_8,2,119770,154,shift_latency,1.268,7499
2215854,2_8,2,121150,154,shift_latency,1.384,7499
2215854,2_8,2,129479,149,shift_latency,1.58,7499
2215854,2_8,2,168301,154,shift_latency,1.106,7499
2215854,2_8,2,195777,154,shift_latency,1.162,7499
2215854,2_8,2,220160,149,shift_latency,1.496,7499
2215854,2_8,2,223760,149,shift_latency,1.48,7499
2215854,2_8,2,228319,154,shift_latency,1.312,7499
2215854,2_8,2,232175,154,shift_latency,1.142,7499
2215854,2_8,2,430510,154,shift_latency,1.215,7499
2215854,2_8,2,437753,154,shift_latency,1.113,7499
2215854,2_8,2,465206,149,shift_latency,1.94,7499
2215854,2_8,2,476369,154,shift_latency,1.054,7499
2215854,2_8,2,535947,149,shift_latency,1.16,7499
2215854,2_9,2,19054,149,shift_latency,1.444,6242
2215854,2_9,2,28411,149,shift_latency,1.42,6242
2215854,2_9,2,37990,154,shift_latency,1.128,6242
2215854,2_9,2,41733,149,shift_latency,0.92,6242
2215854,2_9,2,61278,149,shift_latency,0.2,6242
2215854,2_9,2,80801,149,shift_latency,1.23,6242
2215854,2_9,2,107685,154,shift_latency,1.316,6242
2215854,2_9,2,116406,149,shift_latency,0.782,6242
2215854,2_9,2,116592,154,shift_latency,1.397,6242
2215854,2_9,2,119770,154,shift_latency,1.446,6242
2215854,2_9,2,121150,154,shift_latency,1.371,6242
2215854,2_9,2,129479,149,shift_latency,1.527,6242
2215854,2_9,2,168301,154,shift_latency,1.103,6242
2215854,2_9,2,195777,154,shift_latency,1.267,6242
2215854,2_9,2,220160,149,shift_latency,1.62,6242
2215854,2_9,2,223760,149,shift_latency,1.345,6242
2215854,2_9,2,228319,154,shift_latency,1.426,6242
2215854,2_9,2,430510,154,shift_latency,1.339,6242
2215854,2_9,2,437753,154,shift_latency,1.208,6242
2215854,2_9,2,465206,149,shift_latency,1.987,6242
2215854,2_9,2,476369,154,shift_latency,1.369,6242
2215854,2_9,2,535947,149,shift_latency,1.727,6242
