game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215861,1_2,1,26894,1395,shift_latency,1.758,7499
2215861,1_2,1,38580,429,shift_latency,1.507,7499
2215861,1_2,1,39931,429,shift_latency,1.396,7499
2215861,1_2,1,73965,1395,shift_latency,1.911,7499
2215861,1_2,1,121709,1395,shift_latency,1.709,7499
2215861,1_2,1,151086,1395,shift_latency,1.557,7499
2215861,1_2,1,171435,429,shift_latency,1.135,7499
2215861,1_2,1,185621,429,shift_latency,1.355,7499
2215861,1_2,1,209041,429,shift_latency,1.765,7499
2215861,1_2,1,214860,1395,shift_latency,1.69,7499
2215861,1_2,1,215473,429,shift_latency,1.339,7499
2215861,1_2,1,222683,1395,shift_latency,1.722,7499
2215861,1_2,1,229707,1395,shift_latency,1.459,7499
2215861,1_2,1,243526,429,shift_latency,1.687,7499
2215861,1_2,1,247400,1395,shift_latency,1.402,7499
2215861,1_2,1,247629,429,shift_latency,1.462,7499
2215861,1_2,1,421821,429,shift_latency,1.311,7499
2215861,1_2,1,431128,429,shift_latency,1.39,7499
2215861,1_2,1,437497,1395,shift_latency,1.815,7499
2215861,1_2,1,449871,429,shift_latency,1.516,7499
2215861,1_2,1,462116,1395,shift_latency,1.067,7499
2215861,1_2,1,480779,1395,shift_latency,1.44,7499
2215861,1_3,1,26894,1395,shift_latency,1.223,7499
2215861,1_3,1,38580,429,shift_latency,1.329,7499
2215861,1_3,1,39931,429,shift_latency,1.446,7499
2215861,1_3,1,73965,1395,shift_latency,1.335,7499
2215861,1_3,1,121709,1395,shift_latency,2.009,7499
2215861,1_3,1,151086,1395,shift_latency,1.373,7499
2215861,1_3,1,171435,429,shift_latency,1.342,7499
2215861,1_3,1,185621,429,shift_latency,1.307,7499
2215861,1_3,1,209041,429,shift_latency,1.385,7499
2215861,1_3,1,214860,1395,shift_latency,1.625,7499
2215861,1_3,1,215473,429,shift_latency,1.306,7499
2215861,1_3,1,222683,1395,shift_latency,1.251,7499
2215861,1_3,1,229707,1395,shift_latency,1.489,7499
2215861,1_3,1,243526,429,shift_latency,1.096,7499
2215861,1_3,1,247400,1395,shift_latency,1.216,7499
2215861,1_3,1,247629,429,shift_latency,1.201,7499
2215861,1_3,1,421821,429,shift_latency,1.488,7499
2215861,1_3,1,431128,429,shift_latency,1.435,7499
2215861,1_3,1,437497,1395,shift_latency,1.155,7499
2215861,1_3,1,449871,429,shift_latency,1.527,7499
2215861,1_3,1,462116,1395,shift_latency,1.392,7499
2215861,1_3,1,480779,1395,shift_latency,1.76,7499
2215861,1_4,1,26894,1395,shift_latency,1.168,7499
2215861,1_4,1,38580,429,shift_latency,1.388,7499
2215861,1_4,1,39931,429,shift_latency,1.047,7499
2215861,1_4,1,73965,1395,shift_latency,1.352,7499
2215861,1_4,1,121709,1395,shift_latency,1.71,7499
2215861,1_4,1,151086,1395,shift_latency,1.13,7499
2215861,1_4,1,171435,429,shift_latency,1.498,7499
2215861,1_4,1,185621,429,shift_latency,1.118,7499
2215861,1_4,1,209041,429,shift_latency,1.351,7499
2215861,1_4,1,214860,1395,shift_latency,0.896,7499
2215861,1_4,1,215473,429,shift_latency,1.151,7499
2215861,1_4,1,222683,1395,shift_latency,1.535,7499
2215861,1_4,1,229707,1395,shift_latency,1.46,7499
2215861,1_4,1,243526,429,shift_latency,1.647,7499
2215861,1_4,1,247400,1395,shift_latency,1.355,7499
2215861,1_4,1,247629,429,shift_latency,1.303,7499
2215861,1_4,1,421821,429,shift_latency,0.74,7499
2215861,1_4,1,431128,429,shift_latency,1.162,7499
2215861,1_4,1,437497,1395,shift_latency,1.456,7499
2215861,1_4,1,449871,429,shift_latency,1.013,7499
2215861,1_4,1,462116,1395,shift_latency,1.938,7499
2215861,1_4,1,480779,1395,shift_latency,1.262,7499
2215861,1_5,1,26894,1395,shift_latency,1.514,7499
2215861,1_5,1,38580,429,shift_latency,1.386,7499
2215861,1_5,1,39931,429,shift_latency,1.405,7499
2215861,1_5,1,73965,1395,shift_latency,1.49,7499
2215861,1_5,1,121709,1395,shift_latency,1.768,7499
2215861,1_5,1,151086,1395,shift_latency,1.597,7499
2215861,1_5,1,171435,429,shift_latency,1.493,7499
2215861,1_5,1,185621,429,shift_latency,1.411,7499
2215861,1_5,1,209041,429,shift_latency,1.526,7499
2215861,1_5,1,214860,1395,shift_latency,1.219,7499
2215861,1_5,1,215473,429,shift_latency,1.316,7499
2215861,1_5,1,222683,1395,shift_latency,1.288,7499
2215861,1_5,1,229707,1395,shift_latency,1.492,7499
2215861,1_5,1,243526,429,shift_latency,1.458,7499
2215861,1_5,1,247400,1395,shift_latency,1.637,7499
2215861,1_5,1,247629,429,shift_latency,1.274,7499
2215861,1_5,1,421821,429,shift_latency,1.362,7499
2215861,1_5,1,431128,429,shift_latency,1.387,7499
2215861,1_5,1,437497,1395,shift_latency,1.27,7499
2215861,1_5,1,449871,429,shift_latency,1.557,7499
2215861,1_5,1,462116,1395,shift_latency,1.81,7499
2215861,1_5,1,480779,1395,shift_latency,1.649,7499
2215861,1_6,1,26894,1395,shift_latency,1.341,7499
2215861,1_6,1,38580,429,shift_latency,1.365,7499
2215861,1_6,1,39931,429,shift_latency,1.324,7499
2215861,1_6,1,73965,1395,shift_latency,1.35,7499
2215861,1_6,1,121709,1395,shift_latency,1.576,7499
2215861,1_6,1,151086,1395,shift_latency,1.536,7499
2215861,1_6,1,171435,429,shift_latency,1.489,7499
2215861,1_6,1,185621,429,shift_latency,1.106,7499
2215861,1_6,1,209041,429,shift_latency,1.223,7499
2215861,1_6,1,214860,1395,shift_latency,1.563,7499
2215861,1_6,1,215473,429,shift_latency,1.579,7499
2215861,1_6,1,222683,1395,shift_latency,1.642,7499
2215861,1_6,1,229707,1395,shift_latency,1.357,7499
2215861,1_6,1,243526,429,shift_latency,1.061,7499
2215861,1_6,1,247400,1395,shift_latency,1.491,7499
2215861,1_6,1,247629,429,shift_latency,1.245,7499
2215861,1_6,1,421821,429,shift_latency,1.335,7499
2215861,1_6,1,431128,429,shift_latency,1.117,7499
2215861,1_6,1,437497,1395,shift_latency,1.798,7499
2215861,1_6,1,449871,429,shift_latency,1.149,7499
2215861,1_6,1,462116,1395,shift_latency,1.442,7499
2215861,1_6,1,480779,1395,shift_latency,1.635,7499
2215861,1_7,1,26894,1395,shift_latency,1.111,7499
2215861,1_7,1,38580,429,shift_latency,1.241,7499
2215861,1_7,1,39931,429,shift_latency,1.477,7499
2215861,1_7,1,73965,1395,shift_latency,1.288,7499
2215861,1_7,1,121709,1395,shift_latency,1.606,7499
2215861,1_7,1,151086,1395,shift_latency,1.176,7499
2215861,1_7,1,171435,429,shift_latency,1.415,7499
2215861,1_7,1,185621,429,shift_latency,1.361,7499
2215861,1_7,1,209041,429,shift_latency,1.546,7499
2215861,1_7,1,214860,1395,shift_latency,1.792,7499
2215861,1_7,1,215473,429,shift_latency,1.591,7499
2215861,1_7,1,222683,1395,shift_latency,1.094,7499
2215861,1_7,1,229707,1395,shift_latency,1.492,7499
2215861,1_7,1,243526,429,shift_latency,1.27,7499
2215861,1_7,1,247400,1395,shift_latency,1.568,7499
2215861,1_7,1,247629,429,shift_latency,1.567,7499
2215861,1_7,1,421821,429,shift_latency,1.517,7499
2215861,1_7,1,431128,429,shift_latency,1.438,7499
2215861,1_7,1,437497,1395,shift_latency,1.308,7499
2215861,1_7,1,449871,429,shift_latency,1.332,7499
2215861,1_7,1,462116,1395,shift_latency,1.244,7499
2215861,1_7,1,480779,1395,shift_latency,1.446,7499
2215861,1_8,1,26894,1395,shift_latency,1.391,7499
2215861,1_8,1,38580,429,shift_latency,1.361,7499
2215861,1_8,1,39931,429,shift_latency,1.709,7499
2215861,1_8,1,73965,1395,shift_latency,1.205,7499
2215861,1_8,1,121709,1395,shift_latency,1.2,7499
2215861,1_8,1,151086,1395,shift_latency,1.438,7499
2215861,1_8,1,171435,429,shift_latency,1.363,7499
2215861,1_8,1,185621,429,shift_latency,1.067,7499
2215861,1_8,1,209041,429,shift_latency,1.693,7499
2215861,1_8,1,214860,1395,shift_latency,0.936,7499
2215861,1_8,1,215473,429,shift_latency,1.595,7499
2215861,1_8,1,222683,1395,shift_latency,1.054,7499
2215861,1_8,1,229707,1395,shift_latency,1.295,7499
2215861,1_8,1,243526,429,shift_latency,1.461,7499
2215861,1_8,1,247400,1395,shift_latency,1.327,7499
2215861,1_8,1,247629,429,shift_latency,1.175,7499
2215861,1_8,1,421821,429,shift_latency,1.492,7499
2215861,1_8,1,431128,429,shift_latency,1.663,7499
2215861,1_8,1,437497,1395,shift_latency,1.428,7499
2215861,1_8,1,449871,429,shift_latency,1.549,7499
2215861,1_8,1,462116,1395,shift_latency,1.381,7499
2215861,1_8,1,480779,1395,shift_latency,1.219,7499
2215861,1_9,1,26894,1395,shift_latency,2.64,1525
2215861,1_9,1,38580,429,shift_latency,1.16,1525
2215861,1_9,1,73965,1395,shift_latency,1.8,1525
2215861,1_9,1,121709,1395,shift_latency,1.68,1525
2215861,1_9,1,171435,429,shift_latency,0.68,1525
2215861,1_9,1,185621,429,shift_latency,1.08,1525
2215861,1_9,1,209041,429,shift_latency,0.52,1525
2215861,1_9,1,214860,1395,shift_latency,2.72,1525
2215861,1_9,1,215473,429,shift_latency,2.92,1525
2215861,1_9,1,222683,1395,shift_latency,0.84,1525
2215861,1_9,1,229707,1395,shift_latency,2.48,1525
2215861,1_9,1,243526,429,shift_latency,0.88,1525
2215861,1_9,1,247400,1395,shift_latency,2.6,1525
2215861,1_9,1,247629,429,shift_latency,0.6,1525
2215861,1_9,1,421821,429,shift_latency,0.88,1525
2215861,1_9,1,431128,429,shift_latency,0.56,1525
2215861,1_9,1,449871,429,shift_latency,0.48,1525
2215861,1_9,1,480779,1395,shift_latency,1.88,1525
2215861,2_0,2,26894,1395,shift_latency,1.28,7499
2215861,2_0,2,38580,429,shift_latency,0.932,7499
2215861,2_0,2,39931,429,shift_latency,1.041,7499
2215861,2_0,2,73965,1395,shift_latency,1.358,7499
2215861,2_0,2,121709,1395,shift_latency,1.079,7499
2215861,2_0,2,151086,1395,shift_latency,1.43,7499
2215861,2_0,2,171435,429,shift_latency,1.101,7499
2215861,2_0,2,185621,429,shift_latency,1.124,7499
2215861,2_0,2,195883,429,shift_latency,1.223,7499
2215861,2_0,2,209041,429,shift_latency,1.221,7499
2215861,2_0,2,214860,1395,shift_latency,1.485,7499
2215861,2_0,2,215473,429,shift_latency,1.084,7499
2215861,2_0,2,222683,1395,shift_latency,1.593,7499
2215861,2_0,2,229707,1395,shift_latency,1.38,7499
2215861,2_0,2,247400,1395,shift_latency,1.28,7499
2215861,2_0,2,247629,429,shift_latency,0.987,7499
2215861,2_0,2,421821,429,shift_latency,1.109,7499
2215861,2_0,2,437497,1395,shift_latency,1.315,7499
2215861,2_0,2,449871,429,shift_latency,1.087,7499
2215861,2_0,2,458681,429,shift_latency,1.591,7499
2215861,2_0,2,462116,1395,shift_latency,1.351,7499
2215861,2_0,2,480779,1395,shift_latency,1.311,7499
2215861,2_1,2,26894,1395,shift_latency,1.537,7499
2215861,2_1,2,38580,429,shift_latency,1.227,7499
2215861,2_1,2,39931,429,shift_latency,1.351,7499
2215861,2_1,2,73965,1395,shift_latency,1.573,7499
2215861,2_1,2,121709,1395,shift_latency,1.126,7499
2215861,2_1,2,151086,1395,shift_latency,1.209,7499
2215861,2_1,2,171435,429,shift_latency,1.517,7499
2215861,2_1,2,185621,429,shift_latency,1.606,7499
2215861,2_1,2,195883,429,shift_latency,1.211,7499
2215861,2_1,2,209041,429,shift_latency,1.173,7499
2215861,2_1,2,214860,1395,shift_latency,1.276,7499
2215861,2_1,2,215473,429,shift_latency,1.45,7499
2215861,2_1,2,222683,1395,shift_latency,1.418,7499
2215861,2_1,2,229707,1395,shift_latency,1.5,7499
2215861,2_1,2,247400,1395,shift_latency,1.92,7499
2215861,2_1,2,247629,429,shift_latency,1.397,7499
2215861,2_1,2,421821,429,shift_latency,1.344,7499
2215861,2_1,2,437497,1395,shift_latency,1.324,7499
2215861,2_1,2,449871,429,shift_latency,1.52,7499
2215861,2_1,2,458681,429,shift_latency,1.435,7499
2215861,2_1,2,462116,1395,shift_latency,1.585,7499
2215861,2_1,2,480779,1395,shift_latency,1.268,7499
2215861,2_2,2,26894,1395,shift_latency,1.426,7499
2215861,2_2,2,38580,429,shift_latency,0.87,7499
2215861,2_2,2,39931,429,shift_latency,0.684,7499
2215861,2_2,2,73965,1395,shift_latency,1.732,7499
2215861,2_2,2,121709,1395,shift_latency,1.447,7499
2215861,2_2,2,151086,1395,shift_latency,1.566,7499
2215861,2_2,2,171435,429,shift_latency,0.86,7499
2215861,2_2,2,185621,429,shift_latency,0.786,7499
2215861,2_2,2,195883,429,shift_latency,0.771,7499
2215861,2_2,2,209041,429,shift_latency,0.854,7499
2215861,2_2,2,214860,1395,shift_latency,1.499,7499
2215861,2_2,2,215473,429,shift_latency,0.763,7499
2215861,2_2,2,222683,1395,shift_latency,1.461,7499
2215861,2_2,2,229707,1395,shift_latency,1.888,7499
2215861,2_2,2,247400,1395,shift_latency,1.48,7499
2215861,2_2,2,247629,429,shift_latency,1.049,7499
2215861,2_2,2,421821,429,shift_latency,0.662,7499
2215861,2_2,2,437497,1395,shift_latency,1.378,7499
2215861,2_2,2,437670,1395,shift_latency,1.367,7499
2215861,2_2,2,437925,1395,shift_latency,1.375,7499
2215861,2_2,2,449871,429,shift_latency,0.818,7499
2215861,2_2,2,458681,429,shift_latency,0.751,7499
2215861,2_2,2,462116,1395,shift_latency,1.454,7499
2215861,2_2,2,480779,1395,shift_latency,1.49,7499
2215861,2_3,2,26894,1395,shift_latency,1.238,7499
2215861,2_3,2,38580,429,shift_latency,1.365,7499
2215861,2_3,2,39931,429,shift_latency,1.406,7499
2215861,2_3,2,73965,1395,shift_latency,1.607,7499
2215861,2_3,2,121709,1395,shift_latency,1.324,7499
2215861,2_3,2,151086,1395,shift_latency,0.937,7499
2215861,2_3,2,171435,429,shift_latency,1.387,7499
2215861,2_3,2,185621,429,shift_latency,1.37,7499
2215861,2_3,2,195883,429,shift_latency,1.702,7499
2215861,2_3,2,209041,429,shift_latency,1.388,7499
2215861,2_3,2,214860,1395,shift_latency,1.243,7499
2215861,2_3,2,215473,429,shift_latency,1.712,7499
2215861,2_3,2,222683,1395,shift_latency,1.147,7499
2215861,2_3,2,247400,1395,shift_latency,1.357,7499
2215861,2_3,2,247629,429,shift_latency,1.464,7499
2215861,2_3,2,421821,429,shift_latency,1.284,7499
2215861,2_3,2,437497,1395,shift_latency,1.189,7499
2215861,2_3,2,437670,1395,shift_latency,1.12,7499
2215861,2_3,2,437925,1395,shift_latency,1.39,7499
2215861,2_3,2,449871,429,shift_latency,1.237,7499
2215861,2_3,2,458681,429,shift_latency,1.522,7499
2215861,2_3,2,462116,1395,shift_latency,1.071,7499
2215861,2_4,2,26894,1395,shift_latency,1.252,7499
2215861,2_4,2,38580,429,shift_latency,1.334,7499
2215861,2_4,2,39931,429,shift_latency,1.129,7499
2215861,2_4,2,73965,1395,shift_latency,1.499,7499
2215861,2_4,2,121709,1395,shift_latency,1.176,7499
2215861,2_4,2,151086,1395,shift_latency,1.48,7499
2215861,2_4,2,171435,429,shift_latency,1.459,7499
2215861,2_4,2,185621,429,shift_latency,1.555,7499
2215861,2_4,2,195883,429,shift_latency,1.441,7499
2215861,2_4,2,209041,429,shift_latency,1.185,7499
2215861,2_4,2,214860,1395,shift_latency,0.956,7499
2215861,2_4,2,215473,429,shift_latency,1.538,7499
2215861,2_4,2,222683,1395,shift_latency,1.48,7499
2215861,2_4,2,242887,1395,shift_latency,1.191,7499
2215861,2_4,2,247400,1395,shift_latency,1.458,7499
2215861,2_4,2,247629,429,shift_latency,1.298,7499
2215861,2_4,2,421821,429,shift_latency,1.463,7499
2215861,2_4,2,437497,1395,shift_latency,1.368,7499
2215861,2_4,2,437670,1395,shift_latency,1.259,7499
2215861,2_4,2,437925,1395,shift_latency,1.201,7499
2215861,2_4,2,449871,429,shift_latency,1.485,7499
2215861,2_4,2,458681,429,shift_latency,1.301,7499
2215861,2_4,2,462116,1395,shift_latency,1.292,7499
2215861,2_5,2,26894,1395,shift_latency,0.982,7499
2215861,2_5,2,38580,429,shift_latency,1.411,7499
2215861,2_5,2,39931,429,shift_latency,0.825,7499
2215861,2_5,2,42774,1395,shift_latency,1.447,7499
2215861,2_5,2,73965,1395,shift_latency,1.335,7499
2215861,2_5,2,121709,1395,shift_latency,1.13,7499
2215861,2_5,2,171435,429,shift_latency,1.821,7499
2215861,2_5,2,185621,429,shift_latency,1.358,7499
2215861,2_5,2,195883,429,shift_latency,1.056,7499
2215861,2_5,2,209041,429,shift_latency,1.36,7499
2215861,2_5,2,214860,1395,shift_latency,1.392,7499
2215861,2_5,2,215473,429,shift_latency,1.046,7499
2215861,2_5,2,222683,1395,shift_latency,1.186,7499
2215861,2_5,2,242887,1395,shift_latency,1.041,7499
2215861,2_5,2,247400,1395,shift_latency,1.496,7499
2215861,2_5,2,247629,429,shift_latency,1.238,7499
2215861,2_5,2,421821,429,shift_latency,0.84,7499
2215861,2_5,2,437497,1395,shift_latency,1.334,7499
2215861,2_5,2,437670,1395,shift_latency,1.312,7499
2215861,2_5,2,437925,1395,shift_latency,1.29,7499
2215861,2_5,2,449871,429,shift_latency,1.189,7499
2215861,2_5,2,458681,429,shift_latency,1.371,7499
2215861,2_5,2,462116,1395,shift_latency,1.517,7499
2215861,2_5,2,485337,1395,shift_latency,1.505,7499
2215861,2_6,2,26894,1395,shift_latency,1.232,7499
2215861,2_6,2,38580,429,shift_latency,1.603,7499
2215861,2_6,2,39931,429,shift_latency,1.754,7499
2215861,2_6,2,42774,1395,shift_latency,1.448,7499
2215861,2_6,2,73965,1395,shift_latency,1.58,7499
2215861,2_6,2,121709,1395,shift_latency,0.973,7499
2215861,2_6,2,171435,429,shift_latency,1.809,7499
2215861,2_6,2,185621,429,shift_latency,1.662,7499
2215861,2_6,2,195883,429,shift_latency,1.834,7499
2215861,2_6,2,209041,429,shift_latency,1.8,7499
2215861,2_6,2,215473,429,shift_latency,1.732,7499
2215861,2_6,2,222683,1395,shift_latency,1.027,7499
2215861,2_6,2,242887,1395,shift_latency,1.716,7499
2215861,2_6,2,247629,429,shift_latency,1.657,7499
2215861,2_6,2,421821,429,shift_latency,1.765,7499
2215861,2_6,2,437497,1395,shift_latency,1.246,7499
2215861,2_6,2,437670,1395,shift_latency,1.336,7499
2215861,2_6,2,437925,1395,shift_latency,1.349,7499
2215861,2_6,2,449871,429,shift_latency,1.54,7499
2215861,2_6,2,458681,429,shift_latency,1.394,7499
2215861,2_6,2,462116,1395,shift_latency,1.287,7499
2215861,2_6,2,485337,1395,shift_latency,1.307,7499
2215861,2_6,2,550864,429,shift_latency,1.76,7499
2215861,2_7,2,26894,1395,shift_latency,1.432,7499
2215861,2_7,2,38580,429,shift_latency,1.056,7499
2215861,2_7,2,39931,429,shift_latency,1.171,7499
2215861,2_7,2,42774,1395,shift_latency,1.224,7499
2215861,2_7,2,73965,1395,shift_latency,1.589,7499
2215861,2_7,2,121709,1395,shift_latency,1.165,7499
2215861,2_7,2,171435,429,shift_latency,1.551,7499
2215861,2_7,2,185621,429,shift_latency,1.351,7499
2215861,2_7,2,195883,429,shift_latency,1.649,7499
2215861,2_7,2,215473,429,shift_latency,1.445,7499
2215861,2_7,2,222683,1395,shift_latency,1.735,7499
2215861,2_7,2,242887,1395,shift_latency,1.48,7499
2215861,2_7,2,247629,429,shift_latency,1.791,7499
2215861,2_7,2,421821,429,shift_latency,1.482,7499
2215861,2_7,2,437497,1395,shift_latency,1.111,7499
2215861,2_7,2,437670,1395,shift_latency,0.82,7499
2215861,2_7,2,437925,1395,shift_latency,1.205,7499
2215861,2_7,2,449871,429,shift_latency,1.335,7499
2215861,2_7,2,458681,429,shift_latency,1.438,7499
2215861,2_7,2,462116,1395,shift_latency,1.255,7499
2215861,2_7,2,485337,1395,shift_latency,1.45,7499
2215861,2_7,2,550864,429,shift_latency,1.533,7499
2215861,2_8,2,26894,1395,shift_latency,1.782,7499
2215861,2_8,2,38580,429,shift_latency,1.406,7499
2215861,2_8,2,42774,1395,shift_latency,1.477,7499
2215861,2_8,2,73965,1395,shift_latency,1.422,7499
2215861,2_8,2,121709,1395,shift_latency,1.625,7499
2215861,2_8,2,171435,429,shift_latency,1.808,7499
2215861,2_8,2,185621,429,shift_latency,1.53,7499
2215861,2_8,2,195883,429,shift_latency,1.912,7499
2215861,2_8,2,215473,429,shift_latency,1.845,7499
2215861,2_8,2,222683,1395,shift_latency,1.43,7499
2215861,2_8,2,242887,1395,shift_latency,1.663,7499
2215861,2_8,2,247629,429,shift_latency,1.429,7499
2215861,2_8,2,421821,429,shift_latency,1.948,7499
2215861,2_8,2,437497,1395,shift_latency,1.64,7499
2215861,2_8,2,437670,1395,shift_latency,1.694,7499
2215861,2_8,2,437925,1395,shift_latency,1.27,7499
2215861,2_8,2,449871,429,shift_latency,1.7,7499
2215861,2_8,2,458681,429,shift_latency,1.57,7499
2215861,2_8,2,462116,1395,shift_latency,1.524,7499
2215861,2_8,2,476884,429,shift_latency,2.166,7499
2215861,2_8,2,485337,1395,shift_latency,1.877,7499
2215861,2_8,2,550864,429,shift_latency,1.983,7499
2215861,2_9,2,26894,1395,shift_latency,1.633,7499
2215861,2_9,2,38580,429,shift_latency,1.365,7499
2215861,2_9,2,40833,429,shift_latency,1.728,7499
2215861,2_9,2,42774,1395,shift_latency,1.229,7499
2215861,2_9,2,73965,1395,shift_latency,1.308,7499
2215861,2_9,2,121709,1395,shift_latency,1.685,7499
2215861,2_9,2,171435,429,shift_latency,1.788,7499
2215861,2_9,2,185621,429,shift_latency,1.792,7499
2215861,2_9,2,195883,429,shift_latency,1.726,7499
2215861,2_9,2,215473,429,shift_latency,1.867,7499
2215861,2_9,2,222683,1395,shift_latency,1.398,7499
2215861,2_9,2,242887,1395,shift_latency,1.866,7499
2215861,2_9,2,247629,429,shift_latency,1.709,7499
2215861,2_9,2,421821,429,shift_latency,1.745,7499
2215861,2_9,2,437497,1395,shift_latency,1.738,7499
2215861,2_9,2,437670,1395,shift_latency,1.713,7499
2215861,2_9,2,437925,1395,shift_latency,1.517,7499
2215861,2_9,2,449871,429,shift_latency,1.43,7499
2215861,2_9,2,458681,429,shift_latency,1.716,7499
2215861,2_9,2,462116,1395,shift_latency,1.476,7499
2215861,2_9,2,476884,429,shift_latency,1.928,7499
2215861,2_9,2,485337,1395,shift_latency,1.55,7499
2215861,2_9,2,550864,429,shift_latency,1.986,7499
