game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215839,1_4,1,438398,694,shift_latency,1.221,7499
2215839,1_4,1,449431,694,shift_latency,1.482,7499
2215839,1_4,1,476412,1423,shift_latency,0.949,7499
2215839,1_4,1,476489,1423,shift_latency,1.48,7499
2215839,1_4,1,484420,694,shift_latency,1.471,7499
2215839,1_4,1,511182,1423,shift_latency,1.235,7499
2215839,1_4,1,546635,1423,shift_latency,1.04,7499
2215839,1_5,1,45032,694,shift_latency,1.443,7499
2215839,1_5,1,67278,694,shift_latency,1.583,7499
2215839,1_5,1,96616,694,shift_latency,1.235,7499
2215839,1_5,1,104407,1423,shift_latency,1.26,7499
2215839,1_5,1,106263,1423,shift_latency,1.811,7499
2215839,1_5,1,107258,694,shift_latency,1.362,7499
2215839,1_5,1,120947,1423,shift_latency,1.071,7499
2215839,1_5,1,177885,1423,shift_latency,1.536,7499
2215839,1_5,1,193844,694,shift_latency,1.117,7499
2215839,1_5,1,205552,694,shift_latency,1.289,7499
2215839,1_5,1,218218,1423,shift_latency,1.402,7499
2215839,1_5,1,220563,694,shift_latency,1.244,7499
2215839,1_5,1,220872,1423,shift_latency,1.598,7499
2215839,1_5,1,229222,694,shift_latency,1.115,7499
2215839,1_5,1,241117,1423,shift_latency,1.155,7499
2215839,1_5,1,438398,694,shift_latency,1.167,7499
2215839,1_5,1,449431,694,shift_latency,1.534,7499
2215839,1_5,1,476412,1423,shift_latency,1.523,7499
2215839,1_5,1,476489,1423,shift_latency,1.403,7499
2215839,1_5,1,484420,694,shift_latency,0.986,7499
2215839,1_5,1,511182,1423,shift_latency,1.554,7499
2215839,1_5,1,546635,1423,shift_latency,1.242,7499
2215839,1_6,1,45032,694,shift_latency,0.997,7499
2215839,1_6,1,67278,694,shift_latency,1.122,7499
2215839,1_6,1,96616,694,shift_latency,1.458,7499
2215839,1_6,1,104407,1423,shift_latency,1.021,7499
2215839,1_6,1,106263,1423,shift_latency,1.453,7499
2215839,1_6,1,107258,694,shift_latency,0.863,7499
2215839,1_6,1,120947,1423,shift_latency,1.241,7499
2215839,1_6,1,177885,1423,shift_latency,1.082,7499
2215839,1_6,1,193844,694,shift_latency,1.676,7499
2215839,1_6,1,205552,694,shift_latency,1.207,7499
2215839,1_6,1,218218,1423,shift_latency,1.334,7499
2215839,1_6,1,220563,694,shift_latency,1.525,7499
2215839,1_6,1,220872,1423,shift_latency,1.519,7499
2215839,1_6,1,229222,694,shift_latency,1.02,7499
2215839,1_6,1,241117,1423,shift_latency,1.252,7499
2215839,1_6,1,438398,694,shift_latency,0.988,7499
2215839,1_6,1,449431,694,shift_latency,1.22,7499
2215839,1_6,1,476412,1423,shift_latency,1.237,7499
2215839,1_6,1,476489,1423,shift_latency,1.088,7499
2215839,1_6,1,484420,694,shift_latency,1.164,7499
2215839,1_6,1,511182,1423,shift_latency,1.161,7499
2215839,1_6,1,546635,1423,shift_latency,1.34,7499
2215839,1_7,1,45032,694,shift_latency,1.419,7499
2215839,1_7,1,67278,694,shift_latency,1.5,7499
2215839,1_7,1,96616,694,shift_latency,1.102,7499
2215839,1_7,1,104407,1423,shift_latency,1.206,7499
2215839,1_7,1,106263,1423,shift_latency,1.437,7499
2215839,1_7,1,107258,694,shift_latency,1.237,7499
2215839,1_7,1,120947,1423,shift_latency,1.297,7499
2215839,1_7,1,177885,1423,shift_latency,1.194,7499
2215839,1_7,1,193844,694,shift_latency,1.237,7499
2215839,1_7,1,205552,694,shift_latency,1.4,7499
2215839,1_7,1,218218,1423,shift_latency,1.566,7499
2215839,1_7,1,220563,694,shift_latency,1.501,7499
2215839,1_7,1,220872,1423,shift_latency,1.437,7499
2215839,1_7,1,229222,694,shift_latency,1.36,7499
2215839,1_7,1,241117,1423,shift_latency,1.394,7499
2215839,1_7,1,438398,694,shift_latency,1.284,7499
2215839,1_7,1,449431,694,shift_latency,1.415,7499
2215839,1_7,1,476412,1423,shift_latency,1.475,7499
2215839,1_7,1,476489,1423,shift_latency,1.377,7499
2215839,1_7,1,484420,694,shift_latency,1.348,7499
2215839,1_7,1,511182,1423,shift_latency,1.517,7499
2215839,1_7,1,546635,1423,shift_latency,1.444,7499
2215839,1_8,1,45032,694,shift_latency,1.703,7499
2215839,1_8,1,67278,694,shift_latency,1.501,7499
2215839,1_8,1,96616,694,shift_latency,1.687,7499
2215839,1_8,1,104407,1423,shift_latency,1.356,7499
2215839,1_8,1,106263,1423,shift_latency,1.069,7499
2215839,1_8,1,107258,694,shift_latency,1.604,7499
2215839,1_8,1,120947,1423,shift_latency,1.36,7499
2215839,1_8,1,177885,1423,shift_latency,0.89,7499
2215839,1_8,1,193844,694,shift_latency,1.345,7499
2215839,1_8,1,205552,694,shift_latency,1.394,7499
2215839,1_8,1,218218,1423,shift_latency,1.4,7499
2215839,1_8,1,220563,694,shift_latency,1.356,7499
2215839,1_8,1,220872,1423,shift_latency,1.531,7499
2215839,1_8,1,229222,694,shift_latency,1.645,7499
2215839,1_8,1,241117,1423,shift_latency,1.448,7499
2215839,1_8,1,438398,694,shift_latency,1.313,7499
2215839,1_8,1,449431,694,shift_latency,1.44,7499
2215839,1_8,1,476412,1423,shift_latency,0.848,7499
2215839,1_8,1,476489,1423,shift_latency,1.035,7499
2215839,1_8,1,484420,694,shift_latency,1.403,7499
2215839,1_8,1,511182,1423,shift_latency,1.136,7499
2215839,1_8,1,546635,1423,shift_latency,1.247,7499
2215839,1_9,1,96616,694,shift_latency,0.04,1657
2215839,1_9,1,104407,1423,shift_latency,1.587,1657
2215839,1_9,1,106263,1423,shift_latency,1.269,1657
2215839,1_9,1,120947,1423,shift_latency,1.458,1657
2215839,1_9,1,177885,1423,shift_latency,1.68,1657
2215839,1_9,1,193844,694,shift_latency,0.04,1657
2215839,1_9,1,205552,694,shift_latency,0.04,1657
2215839,1_9,1,218218,1423,shift_latency,1.104,1657
2215839,1_9,1,220563,694,shift_latency,0.04,1657
2215839,1_9,1,220872,1423,shift_latency,1.549,1657
2215839,1_9,1,241117,1423,shift_latency,2.033,1657
2215839,1_9,1,476412,1423,shift_latency,1.61,1657
2215839,1_9,1,476489,1423,shift_latency,1.765,1657
2215839,1_9,1,484420,694,shift_latency,0.04,1657
2215839,1_9,1,511182,1423,shift_latency,1.456,1657
2215839,1_9,1,546635,1423,shift_latency,1.07,1657
2215839,2_0,2,45032,694,shift_latency,1.33,7499
2215839,2_0,2,67278,694,shift_latency,1.678,7499
2215839,2_0,2,96616,694,shift_latency,1.416,7499
2215839,2_0,2,104407,1423,shift_latency,1.006,7499
2215839,2_0,2,106263,1423,shift_latency,0.927,7499
2215839,2_0,2,107258,694,shift_latency,1.397,7499
2215839,2_0,2,120947,1423,shift_latency,0.959,7499
2215839,2_0,2,177885,1423,shift_latency,1.058,7499
2215839,2_0,2,193844,694,shift_latency,1.235,7499
2215839,2_0,2,205552,694,shift_latency,1.445,7499
2215839,2_0,2,218218,1423,shift_latency,1.139,7499
2215839,2_0,2,220563,694,shift_latency,1.373,7499
2215839,2_0,2,220872,1423,shift_latency,1.108,7499
2215839,2_0,2,229222,694,shift_latency,1.701,7499
2215839,2_0,2,241117,1423,shift_latency,0.864,7499
2215839,2_0,2,438398,694,shift_latency,1.509,7499
2215839,2_0,2,449431,694,shift_latency,1.344,7499
2215839,2_0,2,476412,1423,shift_latency,0.981,7499
2215839,2_0,2,476489,1423,shift_latency,0.818,7499
2215839,2_0,2,484420,694,shift_latency,1.353,7499
2215839,2_0,2,511182,1423,shift_latency,1.181,7499
2215839,2_0,2,546635,1423,shift_latency,0.824,7499
2215839,2_1,2,45032,694,shift_latency,1.038,7499
2215839,2_1,2,67278,694,shift_latency,1.162,7499
2215839,2_1,2,96616,694,shift_latency,1.223,7499
2215839,2_1,2,104407,1423,shift_latency,1.343,7499
2215839,2_1,2,106263,1423,shift_latency,1.606,7499
2215839,2_1,2,107258,694,shift_latency,1.277,7499
2215839,2_1,2,120947,1423,shift_latency,1.173,7499
2215839,2_1,2,177885,1423,shift_latency,1.33,7499
2215839,2_1,2,193844,694,shift_latency,1.162,7499
2215839,2_1,2,205552,694,shift_latency,1.193,7499
2215839,2_1,2,218218,1423,shift_latency,1.364,7499
2215839,2_1,2,220563,694,shift_latency,1.26,7499
2215839,2_1,2,220872,1423,shift_latency,1.333,7499
2215839,2_1,2,229222,694,shift_latency,1.109,7499
2215839,2_1,2,241117,1423,shift_latency,1.339,7499
2215839,2_1,2,438398,694,shift_latency,1.417,7499
2215839,2_1,2,449431,694,shift_latency,1.355,7499
2215839,2_1,2,476412,1423,shift_latency,1.243,7499
2215839,2_1,2,476489,1423,shift_latency,1.042,7499
2215839,2_1,2,484420,694,shift_latency,1.596,7499
2215839,2_1,2,511182,1423,shift_latency,1.337,7499
2215839,2_1,2,546635,1423,shift_latency,1.04,7499
2215839,2_1,2,559827,1423,shift_latency,2.088,7499
2215839,2_2,2,45032,694,shift_latency,1.029,7499
2215839,2_2,2,67278,694,shift_latency,0.84,7499
2215839,2_2,2,96616,694,shift_latency,1.147,7499
2215839,2_2,2,104407,1423,shift_latency,1.676,7499
2215839,2_2,2,106263,1423,shift_latency,1.587,7499
2215839,2_2,2,107258,694,shift_latency,1.42,7499
2215839,2_2,2,120947,1423,shift_latency,1.501,7499
2215839,2_2,2,177885,1423,shift_latency,1.798,7499
2215839,2_2,2,193844,694,shift_latency,1.407,7499
2215839,2_2,2,205552,694,shift_latency,1.68,7499
2215839,2_2,2,218218,1423,shift_latency,1.347,7499
2215839,2_2,2,220563,694,shift_latency,1.381,7499
2215839,2_2,2,220872,1423,shift_latency,1.64,7499
2215839,2_2,2,229222,694,shift_latency,1.655,7499
2215839,2_2,2,241117,1423,shift_latency,1.03,7499
2215839,2_2,2,438398,694,shift_latency,1.655,7499
2215839,2_2,2,449431,694,shift_latency,1.167,7499
2215839,2_2,2,476412,1423,shift_latency,1.555,7499
2215839,2_2,2,476489,1423,shift_latency,1.28,7499
2215839,2_2,2,484420,694,shift_latency,1.408,7499
2215839,2_2,2,546635,1423,shift_latency,1.493,7499
2215839,2_2,2,559827,1423,shift_latency,1.135,7499
2215839,2_3,2,45032,694,shift_latency,1.149,7499
2215839,2_3,2,67278,694,shift_latency,1.616,7499
2215839,2_3,2,96616,694,shift_latency,1.251,7499
2215839,2_3,2,104407,1423,shift_latency,1.73,7499
2215839,2_3,2,106263,1423,shift_latency,1.271,7499
2215839,2_3,2,107258,694,shift_latency,1.36,7499
2215839,2_3,2,120947,1423,shift_latency,1.103,7499
2215839,2_3,2,177885,1423,shift_latency,1.469,7499
2215839,2_3,2,193844,694,shift_latency,1.217,7499
2215839,2_3,2,205552,694,shift_latency,1.57,7499
2215839,2_3,2,218218,1423,shift_latency,1.16,7499
2215839,2_3,2,220563,694,shift_latency,1.412,7499
2215839,2_3,2,220872,1423,shift_latency,0.965,7499
2215839,2_3,2,229222,694,shift_latency,1.616,7499
2215839,2_3,2,241117,1423,shift_latency,1.506,7499
2215839,2_3,2,438398,694,shift_latency,1.558,7499
2215839,2_3,2,449431,694,shift_latency,1.52,7499
2215839,2_3,2,459897,1423,shift_latency,1.416,7499
2215839,2_3,2,476412,1423,shift_latency,1.4,7499
2215839,2_3,2,476489,1423,shift_latency,1.394,7499
2215839,2_3,2,476892,1423,shift_latency,0.728,7499
2215839,2_3,2,484420,694,shift_latency,1.331,7499
2215839,2_3,2,546635,1423,shift_latency,1.109,7499
2215839,2_3,2,559827,1423,shift_latency,1.206,7499
2215839,2_4,2,45032,694,shift_latency,1.01,7499
2215839,2_4,2,67278,694,shift_latency,1.443,7499
2215839,2_4,2,96616,694,shift_latency,1.08,7499
2215839,2_4,2,104407,1423,shift_latency,1.405,7499
2215839,2_4,2,106263,1423,shift_latency,1.24,7499
2215839,2_4,2,107258,694,shift_latency,0.992,7499
2215839,2_4,2,120947,1423,shift_latency,1.324,7499
2215839,2_4,2,193844,694,shift_latency,1.08,7499
2215839,2_4,2,205552,694,shift_latency,1.141,7499
2215839,2_4,2,218218,1423,shift_latency,1.871,7499
2215839,2_4,2,220563,694,shift_latency,1.306,7499
2215839,2_4,2,220872,1423,shift_latency,1.651,7499
2215839,2_4,2,224297,694,shift_latency,1.653,7499
2215839,2_4,2,229222,694,shift_latency,1.689,7499
2215839,2_4,2,241117,1423,shift_latency,1.471,7499
2215839,2_4,2,438398,694,shift_latency,0.998,7499
2215839,2_4,2,445736,694,shift_latency,0.88,7499
2215839,2_4,2,449431,694,shift_latency,1.219,7499
2215839,2_4,2,459897,1423,shift_latency,1.58,7499
2215839,2_4,2,476412,1423,shift_latency,1.714,7499
2215839,2_4,2,476489,1423,shift_latency,1.297,7499
2215839,2_4,2,476892,1423,shift_latency,0.978,7499
2215839,2_4,2,484420,694,shift_latency,0.978,7499
2215839,2_4,2,559827,1423,shift_latency,1.287,7499
2215839,2_5,2,45032,694,shift_latency,1.174,7499
2215839,2_5,2,67278,694,shift_latency,1.163,7499
2215839,2_5,2,104407,1423,shift_latency,1.373,7499
2215839,2_5,2,106263,1423,shift_latency,1.35,7499
2215839,2_5,2,107258,694,shift_latency,1.151,7499
2215839,2_5,2,120947,1423,shift_latency,1.774,7499
2215839,2_5,2,205552,694,shift_latency,1.394,7499
2215839,2_5,2,218218,1423,shift_latency,1.667,7499
2215839,2_5,2,220563,694,shift_latency,1.38,7499
2215839,2_5,2,220872,1423,shift_latency,1.557,7499
2215839,2_5,2,224297,694,shift_latency,1.425,7499
2215839,2_5,2,229222,694,shift_latency,1.49,7499
2215839,2_5,2,241117,1423,shift_latency,1.649,7499
2215839,2_5,2,438398,694,shift_latency,1.411,7499
2215839,2_5,2,445736,694,shift_latency,1.362,7499
2215839,2_5,2,449431,694,shift_latency,1.398,7499
2215839,2_5,2,459897,1423,shift_latency,1.566,7499
2215839,2_5,2,476412,1423,shift_latency,1.586,7499
2215839,2_5,2,476489,1423,shift_latency,1.482,7499
2215839,2_5,2,476892,1423,shift_latency,1.821,7499
2215839,2_5,2,484420,694,shift_latency,1.404,7499
2215839,2_5,2,559827,1423,shift_latency,1.291,7499
2215839,2_6,2,45032,694,shift_latency,1.018,7499
2215839,2_6,2,67278,694,shift_latency,1.339,7499
2215839,2_6,2,104407,1423,shift_latency,1.534,7499
2215839,2_6,2,106263,1423,shift_latency,1.387,7499
2215839,2_6,2,107258,694,shift_latency,1.182,7499
2215839,2_6,2,120947,1423,shift_latency,1.596,7499
2215839,2_6,2,205552,694,shift_latency,1.268,7499
2215839,2_6,2,218218,1423,shift_latency,1.587,7499
2215839,2_6,2,220563,694,shift_latency,0.909,7499
2215839,2_6,2,220872,1423,shift_latency,1.514,7499
2215839,2_6,2,224297,694,shift_latency,1.533,7499
2215839,2_6,2,229222,694,shift_latency,1.406,7499
2215839,2_6,2,241117,1423,shift_latency,1.326,7499
2215839,2_6,2,438398,694,shift_latency,1.258,7499
2215839,2_6,2,445736,694,shift_latency,1.387,7499
2215839,2_6,2,449431,694,shift_latency,1.391,7499
2215839,2_6,2,459897,1423,shift_latency,1.508,7499
2215839,2_6,2,476412,1423,shift_latency,1.589,7499
2215839,2_6,2,476489,1423,shift_latency,1.393,7499
2215839,2_6,2,476892,1423,shift_latency,1.39,7499
2215839,2_6,2,484420,694,shift_latency,1.374,7499
2215839,2_6,2,559827,1423,shift_latency,1.566,7499
2215839,2_7,2,37832,694,shift_latency,0.533,7499
2215839,2_7,2,43553,694,shift_latency,1.195,7499
2215839,2_7,2,45032,694,shift_latency,1.189,7499
2215839,2_7,2,67278,694,shift_latency,1.356,7499
2215839,2_7,2,104407,1423,shift_latency,1.365,7499
2215839,2_7,2,106263,1423,shift_latency,1.102,7499
2215839,2_7,2,107258,694,shift_latency,1.4,7499
2215839,2_7,2,120947,1423,shift_latency,1.589,7499
2215839,2_7,2,205552,694,shift_latency,1.087,7499
2215839,2_7,2,218218,1423,shift_latency,1.468,7499
2215839,2_7,2,220563,694,shift_latency,1.229,7499
2215839,2_7,2,220872,1423,shift_latency,1.283,7499
2215839,2_7,2,224297,694,shift_latency,1.624,7499
2215839,2_7,2,229222,694,shift_latency,1.484,7499
2215839,2_7,2,241117,1423,shift_latency,1.379,7499
2215839,2_7,2,438398,694,shift_latency,1.94,7499
2215839,2_7,2,445736,694,shift_latency,1.177,7499
2215839,2_7,2,449431,694,shift_latency,1.506,7499
2215839,2_7,2,459897,1423,shift_latency,1.305,7499
2215839,2_7,2,476412,1423,shift_latency,1.233,7499
2215839,2_7,2,476489,1423,shift_latency,1.118,7499
2215839,2_7,2,476892,1423,shift_latency,1.338,7499
2215839,2_7,2,484420,694,shift_latency,1.287,7499
2215839,2_7,2,532104,694,shift_latency,1.92,7499
2215839,2_7,2,559827,1423,shift_latency,1.338,7499
2215839,2_8,2,37832,694,shift_latency,1.222,7499
2215839,2_8,2,43553,694,shift_latency,1.236,7499
2215839,2_8,2,45032,694,shift_latency,1.276,7499
2215839,2_8,2,67278,694,shift_latency,1.421,7499
2215839,2_8,2,104407,1423,shift_latency,1.357,7499
2215839,2_8,2,106263,1423,shift_latency,1.773,7499
2215839,2_8,2,120947,1423,shift_latency,1.819,7499
2215839,2_8,2,205552,694,shift_latency,1.248,7499
2215839,2_8,2,218218,1423,shift_latency,1.705,7499
2215839,2_8,2,220872,1423,shift_latency,1.509,7499
2215839,2_8,2,224297,694,shift_latency,1.667,7499
2215839,2_8,2,229222,694,shift_latency,1.519,7499
2215839,2_8,2,241117,1423,shift_latency,1.491,7499
2215839,2_8,2,445736,694,shift_latency,1.564,7499
2215839,2_8,2,449431,694,shift_latency,1.382,7499
2215839,2_8,2,459897,1423,shift_latency,1.62,7499
2215839,2_8,2,476412,1423,shift_latency,1.34,7499
2215839,2_8,2,476489,1423,shift_latency,2.173,7499
2215839,2_8,2,476892,1423,shift_latency,1.38,7499
2215839,2_8,2,484420,694,shift_latency,1.22,7499
2215839,2_8,2,532104,694,shift_latency,1.756,7499
2215839,2_8,2,559827,1423,shift_latency,1.272,7499
2215839,2_9,2,37832,694,shift_latency,1.231,6030
2215839,2_9,2,43553,694,shift_latency,1.65,6030
2215839,2_9,2,45032,694,shift_latency,1.673,6030
2215839,2_9,2,67278,694,shift_latency,1.493,6030
2215839,2_9,2,104407,1423,shift_latency,1.136,6030
2215839,2_9,2,106263,1423,shift_latency,1.575,6030
2215839,2_9,2,120947,1423,shift_latency,1.322,6030
2215839,2_9,2,205552,694,shift_latency,1.516,6030
2215839,2_9,2,218218,1423,shift_latency,1.633,6030
2215839,2_9,2,220872,1423,shift_latency,1.527,6030
2215839,2_9,2,224297,694,shift_latency,1.567,6030
2215839,2_9,2,229222,694,shift_latency,1.19,6030
2215839,2_9,2,241117,1423,shift_latency,1.553,6030
2215839,2_9,2,445736,694,shift_latency,0.82,6030
2215839,2_9,2,449431,694,shift_latency,1.96,6030
2215839,2_9,2,459897,1423,shift_latency,1.612,6030
2215839,2_9,2,476412,1423,shift_latency,1.6,6030
2215839,2_9,2,476892,1423,shift_latency,1.313,6030
2215839,2_9,2,484420,694,shift_latency,1.26,6030
2215839,2_9,2,532104,694,shift_latency,0.64,6030
2215839,2_9,2,559827,1423,shift_latency,1.42,6030
2215839,2_9,2,578045,1423,shift_latency,1.583,6030
