game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215858,1_2,1,202857,2128,shift_latency,1.019,7499
2215858,1_2,1,208554,2128,shift_latency,1.449,7499
2215858,1_2,1,219286,2128,shift_latency,1.082,7499
2215858,1_2,1,223140,2128,shift_latency,0.984,7499
2215858,1_2,1,228254,145,shift_latency,1.099,7499
2215858,1_2,1,229395,145,shift_latency,1.41,7499
2215858,1_2,1,229959,145,shift_latency,1.322,7499
2215858,1_2,1,231058,145,shift_latency,1.183,7499
2215858,1_2,1,476502,145,shift_latency,0.929,7499
2215858,1_2,1,482442,145,shift_latency,1.076,7499
2215858,1_2,1,482975,145,shift_latency,1.038,7499
2215858,1_2,1,490884,2128,shift_latency,1.509,7499
2215858,1_2,1,531075,145,shift_latency,1.069,7499
2215858,1_3,1,42416,2128,shift_latency,1.331,7499
2215858,1_3,1,45505,2128,shift_latency,1.227,7499
2215858,1_3,1,54518,2128,shift_latency,1.346,7499
2215858,1_3,1,73879,145,shift_latency,1.518,7499
2215858,1_3,1,98828,2128,shift_latency,1.616,7499
2215858,1_3,1,107925,145,shift_latency,1.172,7499
2215858,1_3,1,114531,145,shift_latency,1.068,7499
2215858,1_3,1,126407,2128,shift_latency,1.556,7499
2215858,1_3,1,174272,2128,shift_latency,1.454,7499
2215858,1_3,1,202857,2128,shift_latency,1.807,7499
2215858,1_3,1,208554,2128,shift_latency,1.739,7499
2215858,1_3,1,219286,2128,shift_latency,1.682,7499
2215858,1_3,1,223140,2128,shift_latency,1.496,7499
2215858,1_3,1,228254,145,shift_latency,1.342,7499
2215858,1_3,1,229395,145,shift_latency,1.362,7499
2215858,1_3,1,229959,145,shift_latency,1.448,7499
2215858,1_3,1,231058,145,shift_latency,1.44,7499
2215858,1_3,1,476502,145,shift_latency,1.132,7499
2215858,1_3,1,482442,145,shift_latency,1.366,7499
2215858,1_3,1,482975,145,shift_latency,1.227,7499
2215858,1_3,1,490884,2128,shift_latency,1.483,7499
2215858,1_3,1,531075,145,shift_latency,1.441,7499
2215858,1_4,1,42416,2128,shift_latency,1.555,7499
2215858,1_4,1,45505,2128,shift_latency,1.246,7499
2215858,1_4,1,54518,2128,shift_latency,1.455,7499
2215858,1_4,1,73879,145,shift_latency,2.133,7499
2215858,1_4,1,98828,2128,shift_latency,1.677,7499
2215858,1_4,1,107925,145,shift_latency,1.103,7499
2215858,1_4,1,114531,145,shift_latency,1.49,7499
2215858,1_4,1,126407,2128,shift_latency,1.493,7499
2215858,1_4,1,174272,2128,shift_latency,1.856,7499
2215858,1_4,1,202857,2128,shift_latency,1.375,7499
2215858,1_4,1,208554,2128,shift_latency,1.266,7499
2215858,1_4,1,219286,2128,shift_latency,1.955,7499
2215858,1_4,1,223140,2128,shift_latency,1.955,7499
2215858,1_4,1,228254,145,shift_latency,1.259,7499
2215858,1_4,1,229395,145,shift_latency,1.211,7499
2215858,1_4,1,229959,145,shift_latency,1.419,7499
2215858,1_4,1,231058,145,shift_latency,1.305,7499
2215858,1_4,1,476502,145,shift_latency,1.508,7499
2215858,1_4,1,482442,145,shift_latency,1.131,7499
2215858,1_4,1,482975,145,shift_latency,1.432,7499
2215858,1_4,1,490884,2128,shift_latency,1.817,7499
2215858,1_4,1,531075,145,shift_latency,1.273,7499
2215858,1_5,1,42416,2128,shift_latency,1.495,7499
2215858,1_5,1,45505,2128,shift_latency,1.563,7499
2215858,1_5,1,54518,2128,shift_latency,1.25,7499
2215858,1_5,1,73879,145,shift_latency,1.581,7499
2215858,1_5,1,98828,2128,shift_latency,1.374,7499
2215858,1_5,1,107925,145,shift_latency,1.135,7499
2215858,1_5,1,114531,145,shift_latency,1.565,7499
2215858,1_5,1,126407,2128,shift_latency,0.902,7499
2215858,1_5,1,174272,2128,shift_latency,1.272,7499
2215858,1_5,1,202857,2128,shift_latency,1.126,7499
2215858,1_5,1,208554,2128,shift_latency,1.243,7499
2215858,1_5,1,219286,2128,shift_latency,1.136,7499
2215858,1_5,1,223140,2128,shift_latency,1.263,7499
2215858,1_5,1,228254,145,shift_latency,1.205,7499
2215858,1_5,1,229395,145,shift_latency,1.356,7499
2215858,1_5,1,229959,145,shift_latency,1.305,7499
2215858,1_5,1,231058,145,shift_latency,1.143,7499
2215858,1_5,1,476502,145,shift_latency,1.274,7499
2215858,1_5,1,482442,145,shift_latency,1.651,7499
2215858,1_5,1,482975,145,shift_latency,1.444,7499
2215858,1_5,1,490884,2128,shift_latency,1.293,7499
2215858,1_5,1,531075,145,shift_latency,1.24,7499
2215858,1_6,1,42416,2128,shift_latency,1.44,7499
2215858,1_6,1,45505,2128,shift_latency,1.152,7499
2215858,1_6,1,54518,2128,shift_latency,1.335,7499
2215858,1_6,1,73879,145,shift_latency,1.12,7499
2215858,1_6,1,98828,2128,shift_latency,1.464,7499
2215858,1_6,1,107925,145,shift_latency,1.294,7499
2215858,1_6,1,114531,145,shift_latency,1.344,7499
2215858,1_6,1,126407,2128,shift_latency,1.8,7499
2215858,1_6,1,174272,2128,shift_latency,1.107,7499
2215858,1_6,1,202857,2128,shift_latency,1.513,7499
2215858,1_6,1,208554,2128,shift_latency,1.491,7499
2215858,1_6,1,219286,2128,shift_latency,1.66,7499
2215858,1_6,1,223140,2128,shift_latency,1.151,7499
2215858,1_6,1,228254,145,shift_latency,1.069,7499
2215858,1_6,1,229395,145,shift_latency,1.289,7499
2215858,1_6,1,229959,145,shift_latency,1.254,7499
2215858,1_6,1,231058,145,shift_latency,1.082,7499
2215858,1_6,1,476502,145,shift_latency,1.131,7499
2215858,1_6,1,482442,145,shift_latency,1.283,7499
2215858,1_6,1,482975,145,shift_latency,1.522,7499
2215858,1_6,1,490884,2128,shift_latency,1.728,7499
2215858,1_6,1,531075,145,shift_latency,1.348,7499
2215858,1_7,1,42416,2128,shift_latency,1.298,7499
2215858,1_7,1,45505,2128,shift_latency,1.383,7499
2215858,1_7,1,54518,2128,shift_latency,1.619,7499
2215858,1_7,1,73879,145,shift_latency,1.126,7499
2215858,1_7,1,98828,2128,shift_latency,1.746,7499
2215858,1_7,1,107925,145,shift_latency,1.153,7499
2215858,1_7,1,114531,145,shift_latency,1.34,7499
2215858,1_7,1,126407,2128,shift_latency,1.42,7499
2215858,1_7,1,174272,2128,shift_latency,1.699,7499
2215858,1_7,1,202857,2128,shift_latency,1.385,7499
2215858,1_7,1,208554,2128,shift_latency,1.519,7499
2215858,1_7,1,219286,2128,shift_latency,1.541,7499
2215858,1_7,1,223140,2128,shift_latency,1.743,7499
2215858,1_7,1,228254,145,shift_latency,1.4,7499
2215858,1_7,1,229395,145,shift_latency,1.311,7499
2215858,1_7,1,229959,145,shift_latency,1.267,7499
2215858,1_7,1,231058,145,shift_latency,1.482,7499
2215858,1_7,1,476502,145,shift_latency,1.101,7499
2215858,1_7,1,482442,145,shift_latency,1.115,7499
2215858,1_7,1,482975,145,shift_latency,1.32,7499
2215858,1_7,1,490884,2128,shift_latency,1.636,7499
2215858,1_7,1,531075,145,shift_latency,1.66,7499
2215858,1_8,1,42416,2128,shift_latency,1.2,7499
2215858,1_8,1,45505,2128,shift_latency,1.237,7499
2215858,1_8,1,54518,2128,shift_latency,1.219,7499
2215858,1_8,1,73879,145,shift_latency,1.233,7499
2215858,1_8,1,98828,2128,shift_latency,1.202,7499
2215858,1_8,1,107925,145,shift_latency,1.289,7499
2215858,1_8,1,114531,145,shift_latency,1.547,7499
2215858,1_8,1,126407,2128,shift_latency,1.08,7499
2215858,1_8,1,174272,2128,shift_latency,1.309,7499
2215858,1_8,1,202857,2128,shift_latency,1.362,7499
2215858,1_8,1,208554,2128,shift_latency,1.171,7499
2215858,1_8,1,219286,2128,shift_latency,1.236,7499
2215858,1_8,1,223140,2128,shift_latency,1.757,7499
2215858,1_8,1,228254,145,shift_latency,1.052,7499
2215858,1_8,1,229395,145,shift_latency,1.033,7499
2215858,1_8,1,229959,145,shift_latency,1.288,7499
2215858,1_8,1,231058,145,shift_latency,1.095,7499
2215858,1_8,1,476502,145,shift_latency,1.353,7499
2215858,1_8,1,482442,145,shift_latency,0.89,7499
2215858,1_8,1,482975,145,shift_latency,1.123,7499
2215858,1_8,1,490884,2128,shift_latency,1.067,7499
2215858,1_8,1,531075,145,shift_latency,1.376,7499
2215858,1_9,1,42416,2128,shift_latency,1.652,3032
2215858,1_9,1,45505,2128,shift_latency,1.483,3032
2215858,1_9,1,54518,2128,shift_latency,2.047,3032
2215858,1_9,1,73879,145,shift_latency,1.1,3032
2215858,1_9,1,98828,2128,shift_latency,1.373,3032
2215858,1_9,1,107925,145,shift_latency,1.712,3032
2215858,1_9,1,114531,145,shift_latency,0.58,3032
2215858,1_9,1,126407,2128,shift_latency,1.378,3032
2215858,1_9,1,174272,2128,shift_latency,1.472,3032
2215858,1_9,1,202857,2128,shift_latency,1.307,3032
2215858,1_9,1,208554,2128,shift_latency,1.19,3032
2215858,1_9,1,219286,2128,shift_latency,1.492,3032
2215858,1_9,1,223140,2128,shift_latency,1.449,3032
2215858,1_9,1,228254,145,shift_latency,1.64,3032
2215858,1_9,1,229395,145,shift_latency,1.432,3032
2215858,1_9,1,231058,145,shift_latency,1.72,3032
2215858,1_9,1,476502,145,shift_latency,1.576,3032
2215858,1_9,1,482442,145,shift_latency,1.8,3032
2215858,1_9,1,482975,145,shift_latency,1.272,3032
2215858,1_9,1,490884,2128,shift_latency,1.76,3032
2215858,1_9,1,531075,145,shift_latency,0.728,3032
2215858,2_0,2,42416,2128,shift_latency,1.041,7499
2215858,2_0,2,45505,2128,shift_latency,0.952,7499
2215858,2_0,2,54518,2128,shift_latency,1.367,7499
2215858,2_0,2,73879,145,shift_latency,1.4,7499
2215858,2_0,2,98828,2128,shift_latency,1.274,7499
2215858,2_0,2,107925,145,shift_latency,1.277,7499
2215858,2_0,2,114531,145,shift_latency,1.413,7499
2215858,2_0,2,126407,2128,shift_latency,0.911,7499
2215858,2_0,2,174272,2128,shift_latency,0.994,7499
2215858,2_0,2,202857,2128,shift_latency,1.04,7499
2215858,2_0,2,208554,2128,shift_latency,1.093,7499
2215858,2_0,2,219286,2128,shift_latency,1.136,7499
2215858,2_0,2,223140,2128,shift_latency,0.943,7499
2215858,2_0,2,228254,145,shift_latency,1.753,7499
2215858,2_0,2,229395,145,shift_latency,1.646,7499
2215858,2_0,2,229959,145,shift_latency,1.223,7499
2215858,2_0,2,231058,145,shift_latency,1.493,7499
2215858,2_0,2,476502,145,shift_latency,1.509,7499
2215858,2_0,2,482442,145,shift_latency,1.421,7499
2215858,2_0,2,482975,145,shift_latency,1.535,7499
2215858,2_0,2,490884,2128,shift_latency,0.966,7499
2215858,2_0,2,531075,145,shift_latency,1.78,7499
2215858,2_1,2,42416,2128,shift_latency,1.27,7499
2215858,2_1,2,45505,2128,shift_latency,1.156,7499
2215858,2_1,2,54518,2128,shift_latency,1.474,7499
2215858,2_1,2,73879,145,shift_latency,1.47,7499
2215858,2_1,2,98828,2128,shift_latency,0.8,7499
2215858,2_1,2,107925,145,shift_latency,1.699,7499
2215858,2_1,2,114531,145,shift_latency,1.557,7499
2215858,2_1,2,126407,2128,shift_latency,1.3,7499
2215858,2_1,2,174272,2128,shift_latency,1.146,7499
2215858,2_1,2,202857,2128,shift_latency,1.677,7499
2215858,2_1,2,208554,2128,shift_latency,1.544,7499
2215858,2_1,2,219286,2128,shift_latency,1.284,7499
2215858,2_1,2,223140,2128,shift_latency,1.74,7499
2215858,2_1,2,228254,145,shift_latency,1.345,7499
2215858,2_1,2,229395,145,shift_latency,1.197,7499
2215858,2_1,2,229959,145,shift_latency,1.233,7499
2215858,2_1,2,231058,145,shift_latency,1.737,7499
2215858,2_1,2,476502,145,shift_latency,1.353,7499
2215858,2_1,2,482442,145,shift_latency,1.334,7499
2215858,2_1,2,482975,145,shift_latency,1.212,7499
2215858,2_1,2,490884,2128,shift_latency,0.757,7499
2215858,2_1,2,531075,145,shift_latency,1.546,7499
2215858,2_2,2,42416,2128,shift_latency,1.4,7499
2215858,2_2,2,45505,2128,shift_latency,1.166,7499
2215858,2_2,2,54518,2128,shift_latency,1.46,7499
2215858,2_2,2,73879,145,shift_latency,1.342,7499
2215858,2_2,2,98828,2128,shift_latency,1.43,7499
2215858,2_2,2,107925,145,shift_latency,1.531,7499
2215858,2_2,2,114531,145,shift_latency,0.92,7499
2215858,2_2,2,126407,2128,shift_latency,1.409,7499
2215858,2_2,2,174272,2128,shift_latency,1.312,7499
2215858,2_2,2,202857,2128,shift_latency,1.567,7499
2215858,2_2,2,208554,2128,shift_latency,1.397,7499
2215858,2_2,2,219286,2128,shift_latency,1.661,7499
2215858,2_2,2,223140,2128,shift_latency,1.586,7499
2215858,2_2,2,228254,145,shift_latency,1.635,7499
2215858,2_2,2,229395,145,shift_latency,1.215,7499
2215858,2_2,2,229959,145,shift_latency,1.12,7499
2215858,2_2,2,231058,145,shift_latency,1.04,7499
2215858,2_2,2,476502,145,shift_latency,1.173,7499
2215858,2_2,2,482442,145,shift_latency,1.077,7499
2215858,2_2,2,482975,145,shift_latency,1.267,7499
2215858,2_2,2,490884,2128,shift_latency,1.536,7499
2215858,2_2,2,531075,145,shift_latency,1.234,7499
2215858,2_3,2,18574,2128,shift_latency,0.693,7499
2215858,2_3,2,42416,2128,shift_latency,0.627,7499
2215858,2_3,2,45505,2128,shift_latency,1.84,7499
2215858,2_3,2,54518,2128,shift_latency,1.013,7499
2215858,2_3,2,57266,2128,shift_latency,1.667,7499
2215858,2_3,2,73879,145,shift_latency,1.287,7499
2215858,2_3,2,98828,2128,shift_latency,1.512,7499
2215858,2_3,2,107925,145,shift_latency,1.567,7499
2215858,2_3,2,114531,145,shift_latency,1.073,7499
2215858,2_3,2,126407,2128,shift_latency,1.227,7499
2215858,2_3,2,174272,2128,shift_latency,1.368,7499
2215858,2_3,2,202857,2128,shift_latency,1.067,7499
2215858,2_3,2,208554,2128,shift_latency,1.224,7499
2215858,2_3,2,219286,2128,shift_latency,0.7,7499
2215858,2_3,2,223140,2128,shift_latency,1.08,7499
2215858,2_3,2,228254,145,shift_latency,1.406,7499
2215858,2_3,2,229395,145,shift_latency,1.592,7499
2215858,2_3,2,229959,145,shift_latency,1.447,7499
2215858,2_3,2,231058,145,shift_latency,1.42,7499
2215858,2_3,2,476502,145,shift_latency,1.384,7499
2215858,2_3,2,482442,145,shift_latency,1.577,7499
2215858,2_3,2,482975,145,shift_latency,1.368,7499
2215858,2_3,2,490884,2128,shift_latency,0.68,7499
2215858,2_3,2,531075,145,shift_latency,0.983,7499
2215858,2_4,2,18574,2128,shift_latency,1.433,7499
2215858,2_4,2,42416,2128,shift_latency,1.305,7499
2215858,2_4,2,45109,145,shift_latency,1.381,7499
2215858,2_4,2,54518,2128,shift_latency,1.855,7499
2215858,2_4,2,57266,2128,shift_latency,1.306,7499
2215858,2_4,2,73879,145,shift_latency,1.557,7499
2215858,2_4,2,98826,145,shift_latency,1.164,7499
2215858,2_4,2,98828,2128,shift_latency,1.637,7499
2215858,2_4,2,107925,145,shift_latency,1.54,7499
2215858,2_4,2,114531,145,shift_latency,1.525,7499
2215858,2_4,2,126407,2128,shift_latency,1.318,7499
2215858,2_4,2,174272,2128,shift_latency,1.455,7499
2215858,2_4,2,202857,2128,shift_latency,1.517,7499
2215858,2_4,2,208554,2128,shift_latency,1.606,7499
2215858,2_4,2,223140,2128,shift_latency,1.542,7499
2215858,2_4,2,228254,145,shift_latency,1.199,7499
2215858,2_4,2,229395,145,shift_latency,1.41,7499
2215858,2_4,2,229959,145,shift_latency,2.68,7499
2215858,2_4,2,231058,145,shift_latency,1.582,7499
2215858,2_4,2,476502,145,shift_latency,1.355,7499
2215858,2_4,2,482442,145,shift_latency,1.372,7499
2215858,2_4,2,482975,145,shift_latency,1.36,7499
2215858,2_4,2,490884,2128,shift_latency,1.504,7499
2215858,2_4,2,531075,145,shift_latency,2.84,7499
2215858,2_5,2,18574,2128,shift_latency,1.668,7499
2215858,2_5,2,42416,2128,shift_latency,1.405,7499
2215858,2_5,2,45109,145,shift_latency,1.654,7499
2215858,2_5,2,54518,2128,shift_latency,1.289,7499
2215858,2_5,2,57266,2128,shift_latency,1.354,7499
2215858,2_5,2,73879,145,shift_latency,1.88,7499
2215858,2_5,2,98826,145,shift_latency,1.337,7499
2215858,2_5,2,98828,2128,shift_latency,1.429,7499
2215858,2_5,2,107925,145,shift_latency,1.612,7499
2215858,2_5,2,114531,145,shift_latency,1.297,7499
2215858,2_5,2,126407,2128,shift_latency,1.301,7499
2215858,2_5,2,174272,2128,shift_latency,1.643,7499
2215858,2_5,2,202857,2128,shift_latency,1.096,7499
2215858,2_5,2,208554,2128,shift_latency,1.367,7499
2215858,2_5,2,223140,2128,shift_latency,1.102,7499
2215858,2_5,2,228254,145,shift_latency,1.552,7499
2215858,2_5,2,229395,145,shift_latency,1.347,7499
2215858,2_5,2,231058,145,shift_latency,1.335,7499
2215858,2_5,2,476502,145,shift_latency,1.415,7499
2215858,2_5,2,482442,145,shift_latency,1.497,7499
2215858,2_5,2,482975,145,shift_latency,1.621,7499
2215858,2_5,2,490884,2128,shift_latency,1.348,7499
2215858,2_6,2,18574,2128,shift_latency,2.032,7499
2215858,2_6,2,42416,2128,shift_latency,1.379,7499
2215858,2_6,2,45109,145,shift_latency,1.194,7499
2215858,2_6,2,54518,2128,shift_latency,1.261,7499
2215858,2_6,2,57266,2128,shift_latency,1.194,7499
2215858,2_6,2,73879,145,shift_latency,0.938,7499
2215858,2_6,2,98826,145,shift_latency,1.416,7499
2215858,2_6,2,98828,2128,shift_latency,1.368,7499
2215858,2_6,2,107925,145,shift_latency,1.537,7499
2215858,2_6,2,114531,145,shift_latency,1.254,7499
2215858,2_6,2,126407,2128,shift_latency,1.911,7499
2215858,2_6,2,174272,2128,shift_latency,1.511,7499
2215858,2_6,2,202857,2128,shift_latency,1.884,7499
2215858,2_6,2,202891,2128,shift_latency,1.126,7499
2215858,2_6,2,208554,2128,shift_latency,1.436,7499
2215858,2_6,2,223140,2128,shift_latency,1.488,7499
2215858,2_6,2,228254,145,shift_latency,1.235,7499
2215858,2_6,2,229395,145,shift_latency,1.082,7499
2215858,2_6,2,231058,145,shift_latency,1.163,7499
2215858,2_6,2,476502,145,shift_latency,1.116,7499
2215858,2_6,2,482442,145,shift_latency,1.179,7499
2215858,2_6,2,482975,145,shift_latency,1.292,7499
2215858,2_6,2,489841,2128,shift_latency,1.585,7499
2215858,2_6,2,490884,2128,shift_latency,1.133,7499
2215858,2_7,2,18574,2128,shift_latency,1.032,7499
2215858,2_7,2,42416,2128,shift_latency,1.512,7499
2215858,2_7,2,45109,145,shift_latency,1.479,7499
2215858,2_7,2,54518,2128,shift_latency,1.336,7499
2215858,2_7,2,57266,2128,shift_latency,1.367,7499
2215858,2_7,2,73879,145,shift_latency,1.688,7499
2215858,2_7,2,98826,145,shift_latency,1.232,7499
2215858,2_7,2,98828,2128,shift_latency,1.8,7499
2215858,2_7,2,107925,145,shift_latency,1.43,7499
2215858,2_7,2,114531,145,shift_latency,1.513,7499
2215858,2_7,2,126407,2128,shift_latency,1.367,7499
2215858,2_7,2,174272,2128,shift_latency,1.489,7499
2215858,2_7,2,202891,2128,shift_latency,1.28,7499
2215858,2_7,2,208554,2128,shift_latency,1.252,7499
2215858,2_7,2,223140,2128,shift_latency,0.91,7499
2215858,2_7,2,228254,145,shift_latency,1.355,7499
2215858,2_7,2,229395,145,shift_latency,1.258,7499
2215858,2_7,2,231058,145,shift_latency,1.326,7499
2215858,2_7,2,476502,145,shift_latency,1.546,7499
2215858,2_7,2,482442,145,shift_latency,1.275,7499
2215858,2_7,2,482975,145,shift_latency,1.486,7499
2215858,2_7,2,489841,2128,shift_latency,1.495,7499
2215858,2_8,2,18574,2128,shift_latency,1.531,7499
2215858,2_8,2,42416,2128,shift_latency,1.333,7499
2215858,2_8,2,45109,145,shift_latency,1.767,7499
2215858,2_8,2,54518,2128,shift_latency,1.098,7499
2215858,2_8,2,57266,2128,shift_latency,1.272,7499
2215858,2_8,2,73879,145,shift_latency,1.411,7499
2215858,2_8,2,98826,145,shift_latency,1.564,7499
2215858,2_8,2,107925,145,shift_latency,1.439,7499
2215858,2_8,2,114531,145,shift_latency,1.725,7499
2215858,2_8,2,126407,2128,shift_latency,1.53,7499
2215858,2_8,2,174272,2128,shift_latency,0.958,7499
2215858,2_8,2,202891,2128,shift_latency,1.05,7499
2215858,2_8,2,208554,2128,shift_latency,1.283,7499
2215858,2_8,2,216438,2128,shift_latency,1.583,7499
2215858,2_8,2,223140,2128,shift_latency,1.151,7499
2215858,2_8,2,228254,145,shift_latency,1.281,7499
2215858,2_8,2,229395,145,shift_latency,1.377,7499
2215858,2_8,2,231058,145,shift_latency,1.606,7499
2215858,2_8,2,476502,145,shift_latency,1.551,7499
2215858,2_8,2,482442,145,shift_latency,1.763,7499
2215858,2_8,2,482975,145,shift_latency,1.689,7499
2215858,2_8,2,489841,2128,shift_latency,1.409,7499
2215858,2_9,2,18574,2128,shift_latency,1.88,3672
2215858,2_9,2,42416,2128,shift_latency,2.6,3672
2215858,2_9,2,45109,145,shift_latency,1.96,3672
2215858,2_9,2,54518,2128,shift_latency,1.86,3672
2215858,2_9,2,57266,2128,shift_latency,2.1,3672
2215858,2_9,2,73879,145,shift_latency,1.499,3672
2215858,2_9,2,98826,145,shift_latency,1.526,3672
2215858,2_9,2,107925,145,shift_latency,1.158,3672
2215858,2_9,2,114531,145,shift_latency,1.149,3672
2215858,2_9,2,126407,2128,shift_latency,0.9,3672
2215858,2_9,2,208554,2128,shift_latency,2.42,3672
2215858,2_9,2,223140,2128,shift_latency,0.56,3672
2215858,2_9,2,228254,145,shift_latency,1.927,3672
2215858,2_9,2,229395,145,shift_latency,1.515,3672
2215858,2_9,2,231058,145,shift_latency,1.267,3672
2215858,2_9,2,442793,145,shift_latency,0.84,3672
2215858,2_9,2,476502,145,shift_latency,1.35,3672
2215858,2_9,2,482442,145,shift_latency,1.549,3672
2215858,2_9,2,482975,145,shift_latency,1.532,3672
2215858,2_9,2,489841,2128,shift_latency,1.6,3672
