game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215873,1_1,1,245742,152,shift_latency,1.426,7499
2215873,1_1,1,247693,430,shift_latency,1.285,7499
2215873,1_1,1,432489,430,shift_latency,1.223,7499
2215873,1_1,1,442264,152,shift_latency,1.628,7499
2215873,1_1,1,465676,152,shift_latency,1.638,7499
2215873,1_1,1,531003,430,shift_latency,1.429,7499
2215873,1_2,1,57112,152,shift_latency,1.099,7499
2215873,1_2,1,60165,152,shift_latency,1.355,7499
2215873,1_2,1,82313,430,shift_latency,1.368,7499
2215873,1_2,1,106320,430,shift_latency,1.742,7499
2215873,1_2,1,151873,430,shift_latency,1.535,7499
2215873,1_2,1,158494,430,shift_latency,1.241,7499
2215873,1_2,1,170409,430,shift_latency,1.499,7499
2215873,1_2,1,185441,152,shift_latency,1.433,7499
2215873,1_2,1,200848,152,shift_latency,1.332,7499
2215873,1_2,1,201562,430,shift_latency,1.362,7499
2215873,1_2,1,202858,152,shift_latency,1.337,7499
2215873,1_2,1,204739,430,shift_latency,1.444,7499
2215873,1_2,1,210200,152,shift_latency,1.053,7499
2215873,1_2,1,213940,430,shift_latency,1.666,7499
2215873,1_2,1,216227,152,shift_latency,1.868,7499
2215873,1_2,1,244182,152,shift_latency,1.309,7499
2215873,1_2,1,245742,152,shift_latency,1.805,7499
2215873,1_2,1,247693,430,shift_latency,1.409,7499
2215873,1_2,1,432489,430,shift_latency,1.242,7499
2215873,1_2,1,442264,152,shift_latency,1.566,7499
2215873,1_2,1,465676,152,shift_latency,1.343,7499
2215873,1_2,1,531003,430,shift_latency,1.484,7499
2215873,1_3,1,57112,152,shift_latency,0.893,7499
2215873,1_3,1,60165,152,shift_latency,1.484,7499
2215873,1_3,1,82313,430,shift_latency,1.553,7499
2215873,1_3,1,106320,430,shift_latency,1.486,7499
2215873,1_3,1,151873,430,shift_latency,1.677,7499
2215873,1_3,1,158494,430,shift_latency,1.157,7499
2215873,1_3,1,170409,430,shift_latency,1.416,7499
2215873,1_3,1,185441,152,shift_latency,1.365,7499
2215873,1_3,1,200848,152,shift_latency,1.448,7499
2215873,1_3,1,201562,430,shift_latency,1.249,7499
2215873,1_3,1,202858,152,shift_latency,1.497,7499
2215873,1_3,1,204739,430,shift_latency,1.471,7499
2215873,1_3,1,210200,152,shift_latency,1.442,7499
2215873,1_3,1,213940,430,shift_latency,1.474,7499
2215873,1_3,1,216227,152,shift_latency,1.006,7499
2215873,1_3,1,244182,152,shift_latency,1.247,7499
2215873,1_3,1,245742,152,shift_latency,1.111,7499
2215873,1_3,1,247693,430,shift_latency,1.442,7499
2215873,1_3,1,432489,430,shift_latency,1.479,7499
2215873,1_3,1,442264,152,shift_latency,1.192,7499
2215873,1_3,1,465676,152,shift_latency,1.226,7499
2215873,1_3,1,531003,430,shift_latency,1.308,7499
2215873,1_4,1,57112,152,shift_latency,1.6,7499
2215873,1_4,1,60165,152,shift_latency,1.24,7499
2215873,1_4,1,82313,430,shift_latency,1.415,7499
2215873,1_4,1,106320,430,shift_latency,1.373,7499
2215873,1_4,1,151873,430,shift_latency,1.508,7499
2215873,1_4,1,158494,430,shift_latency,1.243,7499
2215873,1_4,1,170409,430,shift_latency,1.127,7499
2215873,1_4,1,185441,152,shift_latency,1.178,7499
2215873,1_4,1,200848,152,shift_latency,1.444,7499
2215873,1_4,1,201562,430,shift_latency,1.388,7499
2215873,1_4,1,202858,152,shift_latency,1.5,7499
2215873,1_4,1,204739,430,shift_latency,1.382,7499
2215873,1_4,1,210200,152,shift_latency,1.62,7499
2215873,1_4,1,213940,430,shift_latency,1.387,7499
2215873,1_4,1,216227,152,shift_latency,1.424,7499
2215873,1_4,1,244182,152,shift_latency,1.583,7499
2215873,1_4,1,245742,152,shift_latency,1.612,7499
2215873,1_4,1,247693,430,shift_latency,1.182,7499
2215873,1_4,1,432489,430,shift_latency,1.027,7499
2215873,1_4,1,442264,152,shift_latency,1.66,7499
2215873,1_4,1,465676,152,shift_latency,1.512,7499
2215873,1_4,1,531003,430,shift_latency,1.229,7499
2215873,1_5,1,57112,152,shift_latency,1.752,7499
2215873,1_5,1,60165,152,shift_latency,1.637,7499
2215873,1_5,1,82313,430,shift_latency,1.518,7499
2215873,1_5,1,106320,430,shift_latency,1.168,7499
2215873,1_5,1,151873,430,shift_latency,1.245,7499
2215873,1_5,1,158494,430,shift_latency,1.065,7499
2215873,1_5,1,170409,430,shift_latency,1.294,7499
2215873,1_5,1,185441,152,shift_latency,1.438,7499
2215873,1_5,1,200848,152,shift_latency,1.508,7499
2215873,1_5,1,201562,430,shift_latency,1.022,7499
2215873,1_5,1,202858,152,shift_latency,1.554,7499
2215873,1_5,1,204739,430,shift_latency,1.259,7499
2215873,1_5,1,210200,152,shift_latency,1.278,7499
2215873,1_5,1,213940,430,shift_latency,1.693,7499
2215873,1_5,1,216227,152,shift_latency,1.476,7499
2215873,1_5,1,244182,152,shift_latency,1.545,7499
2215873,1_5,1,245742,152,shift_latency,1.47,7499
2215873,1_5,1,247693,430,shift_latency,1.371,7499
2215873,1_5,1,432489,430,shift_latency,1.525,7499
2215873,1_5,1,442264,152,shift_latency,1.74,7499
2215873,1_5,1,465676,152,shift_latency,1.035,7499
2215873,1_5,1,531003,430,shift_latency,0.865,7499
2215873,1_6,1,57112,152,shift_latency,1.835,7499
2215873,1_6,1,60165,152,shift_latency,1.068,7499
2215873,1_6,1,82313,430,shift_latency,1.818,7499
2215873,1_6,1,106320,430,shift_latency,0.865,7499
2215873,1_6,1,151873,430,shift_latency,0.826,7499
2215873,1_6,1,158494,430,shift_latency,1.362,7499
2215873,1_6,1,170409,430,shift_latency,1.492,7499
2215873,1_6,1,185441,152,shift_latency,1.695,7499
2215873,1_6,1,200848,152,shift_latency,1.729,7499
2215873,1_6,1,201562,430,shift_latency,1.539,7499
2215873,1_6,1,202858,152,shift_latency,1.815,7499
2215873,1_6,1,204739,430,shift_latency,1.21,7499
2215873,1_6,1,210200,152,shift_latency,1.67,7499
2215873,1_6,1,213940,430,shift_latency,1.126,7499
2215873,1_6,1,216227,152,shift_latency,1.224,7499
2215873,1_6,1,244182,152,shift_latency,1.88,7499
2215873,1_6,1,245742,152,shift_latency,1.753,7499
2215873,1_6,1,247693,430,shift_latency,1.186,7499
2215873,1_6,1,432489,430,shift_latency,1.437,7499
2215873,1_6,1,442264,152,shift_latency,1.936,7499
2215873,1_6,1,465676,152,shift_latency,1.303,7499
2215873,1_6,1,531003,430,shift_latency,1.192,7499
2215873,1_7,1,57112,152,shift_latency,1.427,7499
2215873,1_7,1,60165,152,shift_latency,1.663,7499
2215873,1_7,1,82313,430,shift_latency,1.29,7499
2215873,1_7,1,106320,430,shift_latency,1.465,7499
2215873,1_7,1,151873,430,shift_latency,1.542,7499
2215873,1_7,1,158494,430,shift_latency,1.168,7499
2215873,1_7,1,170409,430,shift_latency,1.127,7499
2215873,1_7,1,185441,152,shift_latency,1.663,7499
2215873,1_7,1,200848,152,shift_latency,1.21,7499
2215873,1_7,1,201562,430,shift_latency,1.485,7499
2215873,1_7,1,202858,152,shift_latency,1.353,7499
2215873,1_7,1,204739,430,shift_latency,1.403,7499
2215873,1_7,1,210200,152,shift_latency,1.785,7499
2215873,1_7,1,213940,430,shift_latency,1.431,7499
2215873,1_7,1,216227,152,shift_latency,1.266,7499
2215873,1_7,1,244182,152,shift_latency,1.815,7499
2215873,1_7,1,245742,152,shift_latency,1.132,7499
2215873,1_7,1,247693,430,shift_latency,1.403,7499
2215873,1_7,1,432489,430,shift_latency,1.724,7499
2215873,1_7,1,442264,152,shift_latency,1.177,7499
2215873,1_7,1,465676,152,shift_latency,1.315,7499
2215873,1_7,1,531003,430,shift_latency,1.296,7499
2215873,1_8,1,57112,152,shift_latency,1.124,7499
2215873,1_8,1,60165,152,shift_latency,1.22,7499
2215873,1_8,1,82313,430,shift_latency,1.32,7499
2215873,1_8,1,106320,430,shift_latency,1.575,7499
2215873,1_8,1,151873,430,shift_latency,1.581,7499
2215873,1_8,1,158494,430,shift_latency,1.523,7499
2215873,1_8,1,170409,430,shift_latency,1.271,7499
2215873,1_8,1,185441,152,shift_latency,0.771,7499
2215873,1_8,1,200848,152,shift_latency,0.684,7499
2215873,1_8,1,201562,430,shift_latency,1.967,7499
2215873,1_8,1,202858,152,shift_latency,1.556,7499
2215873,1_8,1,204739,430,shift_latency,1.374,7499
2215873,1_8,1,210200,152,shift_latency,1.24,7499
2215873,1_8,1,213940,430,shift_latency,1.365,7499
2215873,1_8,1,216227,152,shift_latency,1.29,7499
2215873,1_8,1,244182,152,shift_latency,1.68,7499
2215873,1_8,1,245742,152,shift_latency,1.593,7499
2215873,1_8,1,247693,430,shift_latency,1.646,7499
2215873,1_8,1,432489,430,shift_latency,1.583,7499
2215873,1_8,1,442264,152,shift_latency,1.073,7499
2215873,1_8,1,465676,152,shift_latency,1.177,7499
2215873,1_8,1,531003,430,shift_latency,1.51,7499
2215873,1_9,1,57112,152,shift_latency,1.89,1777
2215873,1_9,1,60165,152,shift_latency,1.54,1777
2215873,1_9,1,82313,430,shift_latency,1.637,1777
2215873,1_9,1,106320,430,shift_latency,1.983,1777
2215873,1_9,1,151873,430,shift_latency,1.78,1777
2215873,1_9,1,158494,430,shift_latency,0.818,1777
2215873,1_9,1,170409,430,shift_latency,1.533,1777
2215873,1_9,1,185441,152,shift_latency,2.36,1777
2215873,1_9,1,200848,152,shift_latency,1.247,1777
2215873,1_9,1,201562,430,shift_latency,1.338,1777
2215873,1_9,1,202858,152,shift_latency,1.28,1777
2215873,1_9,1,204739,430,shift_latency,1.211,1777
2215873,1_9,1,210200,152,shift_latency,1.58,1777
2215873,1_9,1,213940,430,shift_latency,1.526,1777
2215873,1_9,1,216227,152,shift_latency,2.36,1777
2215873,1_9,1,244182,152,shift_latency,2.36,1777
2215873,1_9,1,245742,152,shift_latency,1.22,1777
2215873,1_9,1,247693,430,shift_latency,0.888,1777
2215873,1_9,1,432489,430,shift_latency,1.4,1777
2215873,1_9,1,442264,152,shift_latency,2.16,1777
2215873,1_9,1,465676,152,shift_latency,1.88,1777
2215873,1_9,1,531003,430,shift_latency,1.617,1777
2215873,2_0,2,57112,152,shift_latency,2.059,7499
2215873,2_0,2,60165,152,shift_latency,0.895,7499
2215873,2_0,2,67276,152,shift_latency,1.47,7499
2215873,2_0,2,82313,430,shift_latency,1.511,7499
2215873,2_0,2,106320,430,shift_latency,1.307,7499
2215873,2_0,2,151873,430,shift_latency,0.937,7499
2215873,2_0,2,158494,430,shift_latency,1.869,7499
2215873,2_0,2,170409,430,shift_latency,1.492,7499
2215873,2_0,2,185441,152,shift_latency,1.398,7499
2215873,2_0,2,200848,152,shift_latency,0.87,7499
2215873,2_0,2,201562,430,shift_latency,1.034,7499
2215873,2_0,2,204739,430,shift_latency,1.333,7499
2215873,2_0,2,210200,152,shift_latency,1.014,7499
2215873,2_0,2,213940,430,shift_latency,1.144,7499
2215873,2_0,2,216227,152,shift_latency,1.205,7499
2215873,2_0,2,244182,152,shift_latency,0.89,7499
2215873,2_0,2,245742,152,shift_latency,0.896,7499
2215873,2_0,2,247693,430,shift_latency,0.995,7499
2215873,2_0,2,432489,430,shift_latency,1.36,7499
2215873,2_0,2,442264,152,shift_latency,0.992,7499
2215873,2_0,2,465676,152,shift_latency,0.849,7499
2215873,2_0,2,531003,430,shift_latency,1.581,7499
2215873,2_1,2,57112,152,shift_latency,1.087,7499
2215873,2_1,2,60165,152,shift_latency,1.307,7499
2215873,2_1,2,67276,152,shift_latency,1.342,7499
2215873,2_1,2,82313,430,shift_latency,1.185,7499
2215873,2_1,2,106320,430,shift_latency,1.308,7499
2215873,2_1,2,151873,430,shift_latency,1.541,7499
2215873,2_1,2,158494,430,shift_latency,1.243,7499
2215873,2_1,2,170409,430,shift_latency,1.349,7499
2215873,2_1,2,185441,152,shift_latency,1.757,7499
2215873,2_1,2,200848,152,shift_latency,1.402,7499
2215873,2_1,2,201562,430,shift_latency,1.59,7499
2215873,2_1,2,204739,430,shift_latency,1.337,7499
2215873,2_1,2,210200,152,shift_latency,1.412,7499
2215873,2_1,2,213940,430,shift_latency,1.955,7499
2215873,2_1,2,216227,152,shift_latency,1.461,7499
2215873,2_1,2,244182,152,shift_latency,1.543,7499
2215873,2_1,2,245742,152,shift_latency,1.37,7499
2215873,2_1,2,247693,430,shift_latency,1.375,7499
2215873,2_1,2,432489,430,shift_latency,1.211,7499
2215873,2_1,2,442264,152,shift_latency,1.588,7499
2215873,2_1,2,465676,152,shift_latency,1.577,7499
2215873,2_1,2,531003,430,shift_latency,1.507,7499
2215873,2_2,2,57112,152,shift_latency,1.373,7499
2215873,2_2,2,60165,152,shift_latency,1.365,7499
2215873,2_2,2,67276,152,shift_latency,1.521,7499
2215873,2_2,2,82313,430,shift_latency,1.876,7499
2215873,2_2,2,106320,430,shift_latency,1.74,7499
2215873,2_2,2,151873,430,shift_latency,1.337,7499
2215873,2_2,2,158494,430,shift_latency,1.369,7499
2215873,2_2,2,170409,430,shift_latency,1.296,7499
2215873,2_2,2,185441,152,shift_latency,1.324,7499
2215873,2_2,2,200848,152,shift_latency,1.314,7499
2215873,2_2,2,201562,430,shift_latency,1.26,7499
2215873,2_2,2,204739,430,shift_latency,1.403,7499
2215873,2_2,2,210200,152,shift_latency,1.303,7499
2215873,2_2,2,213940,430,shift_latency,1.302,7499
2215873,2_2,2,216227,152,shift_latency,1.226,7499
2215873,2_2,2,244182,152,shift_latency,1.28,7499
2215873,2_2,2,245742,152,shift_latency,1.531,7499
2215873,2_2,2,247693,430,shift_latency,1.72,7499
2215873,2_2,2,432489,430,shift_latency,1.809,7499
2215873,2_2,2,442264,152,shift_latency,1.527,7499
2215873,2_2,2,465676,152,shift_latency,1.378,7499
2215873,2_2,2,531003,430,shift_latency,0.96,7499
2215873,2_3,2,57112,152,shift_latency,1.606,7499
2215873,2_3,2,60165,152,shift_latency,1.256,7499
2215873,2_3,2,67276,152,shift_latency,1.809,7499
2215873,2_3,2,82313,430,shift_latency,1.61,7499
2215873,2_3,2,106320,430,shift_latency,1.573,7499
2215873,2_3,2,151873,430,shift_latency,1.406,7499
2215873,2_3,2,158494,430,shift_latency,1.619,7499
2215873,2_3,2,170409,430,shift_latency,1.594,7499
2215873,2_3,2,185441,152,shift_latency,1.356,7499
2215873,2_3,2,200848,152,shift_latency,1.285,7499
2215873,2_3,2,201562,430,shift_latency,1.212,7499
2215873,2_3,2,204739,430,shift_latency,1.244,7499
2215873,2_3,2,210200,152,shift_latency,1.74,7499
2215873,2_3,2,213940,430,shift_latency,1.591,7499
2215873,2_3,2,216227,152,shift_latency,1.387,7499
2215873,2_3,2,244182,152,shift_latency,1.452,7499
2215873,2_3,2,245742,152,shift_latency,1.188,7499
2215873,2_3,2,247693,430,shift_latency,1.566,7499
2215873,2_3,2,432489,430,shift_latency,1.38,7499
2215873,2_3,2,442264,152,shift_latency,1.384,7499
2215873,2_3,2,465676,152,shift_latency,1.66,7499
2215873,2_3,2,531003,430,shift_latency,1.646,7499
2215873,2_4,2,57112,152,shift_latency,1.192,7499
2215873,2_4,2,60165,152,shift_latency,1.618,7499
2215873,2_4,2,67276,152,shift_latency,1.587,7499
2215873,2_4,2,82313,430,shift_latency,1.4,7499
2215873,2_4,2,106320,430,shift_latency,1.111,7499
2215873,2_4,2,151873,430,shift_latency,1.19,7499
2215873,2_4,2,158494,430,shift_latency,1.419,7499
2215873,2_4,2,170409,430,shift_latency,1.512,7499
2215873,2_4,2,178492,152,shift_latency,1.823,7499
2215873,2_4,2,185441,152,shift_latency,1.215,7499
2215873,2_4,2,200848,152,shift_latency,1.014,7499
2215873,2_4,2,201562,430,shift_latency,1.542,7499
2215873,2_4,2,204739,430,shift_latency,1.303,7499
2215873,2_4,2,210200,152,shift_latency,1.365,7499
2215873,2_4,2,213940,430,shift_latency,1.407,7499
2215873,2_4,2,216227,152,shift_latency,1.302,7499
2215873,2_4,2,244182,152,shift_latency,1.389,7499
2215873,2_4,2,245742,152,shift_latency,1.291,7499
2215873,2_4,2,247693,430,shift_latency,1.403,7499
2215873,2_4,2,432489,430,shift_latency,1.478,7499
2215873,2_4,2,442264,152,shift_latency,1.46,7499
2215873,2_4,2,465676,152,shift_latency,1.013,7499
2215873,2_4,2,531003,430,shift_latency,1.495,7499
2215873,2_5,2,57112,152,shift_latency,1.41,7499
2215873,2_5,2,60165,152,shift_latency,1.458,7499
2215873,2_5,2,67276,152,shift_latency,1.3,7499
2215873,2_5,2,82313,430,shift_latency,1.333,7499
2215873,2_5,2,106320,430,shift_latency,0.2,7499
2215873,2_5,2,151873,430,shift_latency,1.42,7499
2215873,2_5,2,158494,430,shift_latency,1.541,7499
2215873,2_5,2,170409,430,shift_latency,1.354,7499
2215873,2_5,2,178492,152,shift_latency,1.256,7499
2215873,2_5,2,185441,152,shift_latency,1.388,7499
2215873,2_5,2,198523,430,shift_latency,1.789,7499
2215873,2_5,2,200848,152,shift_latency,1.315,7499
2215873,2_5,2,201562,430,shift_latency,1.469,7499
2215873,2_5,2,204739,430,shift_latency,1.072,7499
2215873,2_5,2,210200,152,shift_latency,1.64,7499
2215873,2_5,2,213940,430,shift_latency,1.375,7499
2215873,2_5,2,216227,152,shift_latency,1.265,7499
2215873,2_5,2,235050,152,shift_latency,1.4,7499
2215873,2_5,2,244182,152,shift_latency,1.589,7499
2215873,2_5,2,245742,152,shift_latency,1.475,7499
2215873,2_5,2,247693,430,shift_latency,1.396,7499
2215873,2_5,2,432489,430,shift_latency,1.631,7499
2215873,2_5,2,442264,152,shift_latency,1.456,7499
2215873,2_5,2,457887,430,shift_latency,1.672,7499
2215873,2_5,2,531003,430,shift_latency,1.585,7499
2215873,2_6,2,57112,152,shift_latency,1.518,7499
2215873,2_6,2,67276,152,shift_latency,1.684,7499
2215873,2_6,2,82313,430,shift_latency,1.436,7499
2215873,2_6,2,158494,430,shift_latency,1.362,7499
2215873,2_6,2,170409,430,shift_latency,1.258,7499
2215873,2_6,2,178492,152,shift_latency,1.545,7499
2215873,2_6,2,185441,152,shift_latency,1.384,7499
2215873,2_6,2,198523,430,shift_latency,1.554,7499
2215873,2_6,2,200848,152,shift_latency,1.364,7499
2215873,2_6,2,201562,430,shift_latency,1.724,7499
2215873,2_6,2,204739,430,shift_latency,1.185,7499
2215873,2_6,2,210200,152,shift_latency,1.196,7499
2215873,2_6,2,213940,430,shift_latency,1.956,7499
2215873,2_6,2,216227,152,shift_latency,1.367,7499
2215873,2_6,2,235050,152,shift_latency,1.968,7499
2215873,2_6,2,245742,152,shift_latency,1.726,7499
2215873,2_6,2,247693,430,shift_latency,1.171,7499
2215873,2_6,2,432489,430,shift_latency,1.398,7499
2215873,2_6,2,442264,152,shift_latency,1.565,7499
2215873,2_6,2,457887,430,shift_latency,1.837,7499
2215873,2_6,2,469266,152,shift_latency,1.43,7499
2215873,2_6,2,531003,430,shift_latency,1.536,7499
2215873,2_7,2,57112,152,shift_latency,1.386,7499
2215873,2_7,2,67276,152,shift_latency,1.44,7499
2215873,2_7,2,82313,430,shift_latency,0.62,7499
2215873,2_7,2,84424,430,shift_latency,0.587,7499
2215873,2_7,2,158494,430,shift_latency,1.192,7499
2215873,2_7,2,170409,430,shift_latency,2.067,7499
2215873,2_7,2,178492,152,shift_latency,1.227,7499
2215873,2_7,2,185441,152,shift_latency,1.192,7499
2215873,2_7,2,198523,430,shift_latency,1.85,7499
2215873,2_7,2,200848,152,shift_latency,1.189,7499
2215873,2_7,2,201562,430,shift_latency,1.7,7499
2215873,2_7,2,204739,430,shift_latency,1.52,7499
2215873,2_7,2,210200,152,shift_latency,1.596,7499
2215873,2_7,2,216227,152,shift_latency,1.324,7499
2215873,2_7,2,235050,152,shift_latency,1.298,7499
2215873,2_7,2,245742,152,shift_latency,0.978,7499
2215873,2_7,2,432489,430,shift_latency,0.81,7499
2215873,2_7,2,442264,152,shift_latency,1.543,7499
2215873,2_7,2,457887,430,shift_latency,2.5,7499
2215873,2_7,2,469266,152,shift_latency,1.515,7499
2215873,2_7,2,565817,430,shift_latency,1.23,7499
2215873,2_8,2,54771,430,shift_latency,0.984,7499
2215873,2_8,2,57112,152,shift_latency,1.357,7499
2215873,2_8,2,67276,152,shift_latency,1.453,7499
2215873,2_8,2,82313,430,shift_latency,1.673,7499
2215873,2_8,2,84424,430,shift_latency,1.55,7499
2215873,2_8,2,158494,430,shift_latency,0.86,7499
2215873,2_8,2,170409,430,shift_latency,1.008,7499
2215873,2_8,2,178492,152,shift_latency,0.995,7499
2215873,2_8,2,185441,152,shift_latency,1.248,7499
2215873,2_8,2,198523,430,shift_latency,1.616,7499
2215873,2_8,2,200848,152,shift_latency,1.307,7499
2215873,2_8,2,204739,430,shift_latency,1.15,7499
2215873,2_8,2,209608,152,shift_latency,1.094,7499
2215873,2_8,2,210200,152,shift_latency,1.316,7499
2215873,2_8,2,235050,152,shift_latency,1.412,7499
2215873,2_8,2,245742,152,shift_latency,1.459,7499
2215873,2_8,2,432489,430,shift_latency,1.269,7499
2215873,2_8,2,442264,152,shift_latency,1.389,7499
2215873,2_8,2,457887,430,shift_latency,0.928,7499
2215873,2_8,2,469266,152,shift_latency,1.295,7499
2215873,2_8,2,531003,430,shift_latency,0.99,7499
2215873,2_8,2,565817,430,shift_latency,1.447,7499
2215873,2_9,2,54771,430,shift_latency,1.24,7197
2215873,2_9,2,57112,152,shift_latency,1.785,7197
2215873,2_9,2,67276,152,shift_latency,1.517,7197
2215873,2_9,2,82313,430,shift_latency,0.707,7197
2215873,2_9,2,84424,430,shift_latency,1.512,7197
2215873,2_9,2,158494,430,shift_latency,1.385,7197
2215873,2_9,2,170409,430,shift_latency,1.329,7197
2215873,2_9,2,178492,152,shift_latency,1.465,7197
2215873,2_9,2,185441,152,shift_latency,0.992,7197
2215873,2_9,2,198523,430,shift_latency,1.006,7197
2215873,2_9,2,200848,152,shift_latency,1.291,7197
2215873,2_9,2,204739,430,shift_latency,0.76,7197
2215873,2_9,2,209608,152,shift_latency,2.218,7197
2215873,2_9,2,210200,152,shift_latency,1.55,7197
2215873,2_9,2,235050,152,shift_latency,1.566,7197
2215873,2_9,2,245742,152,shift_latency,1.615,7197
2215873,2_9,2,432489,430,shift_latency,0.983,7197
2215873,2_9,2,442264,152,shift_latency,1.378,7197
2215873,2_9,2,457887,430,shift_latency,1.377,7197
2215873,2_9,2,469266,152,shift_latency,1.48,7197
2215873,2_9,2,531003,430,shift_latency,1.263,7197
2215873,2_9,2,565817,430,shift_latency,1.38,7197
