game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames
2215872,1_2,1,168539,153,shift_latency,1.267,7499
2215872,1_2,1,173271,144,shift_latency,1.507,7499
2215872,1_2,1,174908,153,shift_latency,1.378,7499
2215872,1_2,1,177194,144,shift_latency,1.32,7499
2215872,1_2,1,193539,144,shift_latency,1.468,7499
2215872,1_2,1,196850,144,shift_latency,1.393,7499
2215872,1_2,1,203368,153,shift_latency,1.48,7499
2215872,1_2,1,226944,144,shift_latency,1.165,7499
2215872,1_2,1,228798,144,shift_latency,1.221,7499
2215872,1_2,1,229608,144,shift_latency,1.008,7499
2215872,1_2,1,232240,153,shift_latency,1.3,7499
2215872,1_2,1,242166,144,shift_latency,1.073,7499
2215872,1_2,1,422453,144,shift_latency,1.441,7499
2215872,1_2,1,435731,153,shift_latency,1.86,7499
2215872,1_2,1,456300,153,shift_latency,1.0,7499
2215872,1_3,1,42779,153,shift_latency,1.68,7499
2215872,1_3,1,44413,144,shift_latency,1.286,7499
2215872,1_3,1,85633,153,shift_latency,1.276,7499
2215872,1_3,1,103076,144,shift_latency,1.377,7499
2215872,1_3,1,106551,153,shift_latency,1.295,7499
2215872,1_3,1,115961,153,shift_latency,1.12,7499
2215872,1_3,1,143685,153,shift_latency,1.085,7499
2215872,1_3,1,168539,153,shift_latency,1.125,7499
2215872,1_3,1,173271,144,shift_latency,1.45,7499
2215872,1_3,1,174908,153,shift_latency,1.381,7499
2215872,1_3,1,177194,144,shift_latency,1.256,7499
2215872,1_3,1,193539,144,shift_latency,1.319,7499
2215872,1_3,1,196850,144,shift_latency,1.553,7499
2215872,1_3,1,203368,153,shift_latency,1.168,7499
2215872,1_3,1,226944,144,shift_latency,1.279,7499
2215872,1_3,1,228798,144,shift_latency,1.506,7499
2215872,1_3,1,229608,144,shift_latency,1.833,7499
2215872,1_3,1,232240,153,shift_latency,1.228,7499
2215872,1_3,1,242166,144,shift_latency,1.416,7499
2215872,1_3,1,422453,144,shift_latency,1.072,7499
2215872,1_3,1,435731,153,shift_latency,1.558,7499
2215872,1_3,1,456300,153,shift_latency,1.164,7499
2215872,1_4,1,42779,153,shift_latency,1.573,7499
2215872,1_4,1,44413,144,shift_latency,1.303,7499
2215872,1_4,1,85633,153,shift_latency,1.444,7499
2215872,1_4,1,103076,144,shift_latency,1.106,7499
2215872,1_4,1,106551,153,shift_latency,1.458,7499
2215872,1_4,1,115961,153,shift_latency,1.38,7499
2215872,1_4,1,143685,153,shift_latency,1.549,7499
2215872,1_4,1,168539,153,shift_latency,1.745,7499
2215872,1_4,1,173271,144,shift_latency,1.4,7499
2215872,1_4,1,174908,153,shift_latency,1.32,7499
2215872,1_4,1,177194,144,shift_latency,1.213,7499
2215872,1_4,1,193539,144,shift_latency,1.318,7499
2215872,1_4,1,196850,144,shift_latency,1.456,7499
2215872,1_4,1,203368,153,shift_latency,1.303,7499
2215872,1_4,1,226944,144,shift_latency,1.261,7499
2215872,1_4,1,228798,144,shift_latency,1.873,7499
2215872,1_4,1,229608,144,shift_latency,1.221,7499
2215872,1_4,1,232240,153,shift_latency,1.15,7499
2215872,1_4,1,242166,144,shift_latency,1.446,7499
2215872,1_4,1,422453,144,shift_latency,1.334,7499
2215872,1_4,1,435731,153,shift_latency,1.48,7499
2215872,1_4,1,456300,153,shift_latency,1.368,7499
2215872,1_5,1,42779,153,shift_latency,1.343,7499
2215872,1_5,1,44413,144,shift_latency,1.335,7499
2215872,1_5,1,85633,153,shift_latency,1.259,7499
2215872,1_5,1,103076,144,shift_latency,1.36,7499
2215872,1_5,1,106551,153,shift_latency,1.314,7499
2215872,1_5,1,115961,153,shift_latency,1.665,7499
2215872,1_5,1,143685,153,shift_latency,1.638,7499
2215872,1_5,1,168539,153,shift_latency,1.148,7499
2215872,1_5,1,173271,144,shift_latency,0.613,7499
2215872,1_5,1,174908,153,shift_latency,1.12,7499
2215872,1_5,1,177194,144,shift_latency,1.48,7499
2215872,1_5,1,193539,144,shift_latency,1.313,7499
2215872,1_5,1,196850,144,shift_latency,1.298,7499
2215872,1_5,1,203368,153,shift_latency,1.374,7499
2215872,1_5,1,226944,144,shift_latency,1.18,7499
2215872,1_5,1,228798,144,shift_latency,1.947,7499
2215872,1_5,1,229608,144,shift_latency,0.547,7499
2215872,1_5,1,232240,153,shift_latency,1.73,7499
2215872,1_5,1,242166,144,shift_latency,1.56,7499
2215872,1_5,1,422453,144,shift_latency,1.351,7499
2215872,1_5,1,435731,153,shift_latency,1.579,7499
2215872,1_5,1,456300,153,shift_latency,1.498,7499
2215872,1_6,1,42779,153,shift_latency,0.731,7499
2215872,1_6,1,44413,144,shift_latency,0.858,7499
2215872,1_6,1,85633,153,shift_latency,1.072,7499
2215872,1_6,1,103076,144,shift_latency,1.916,7499
2215872,1_6,1,106551,153,shift_latency,1.411,7499
2215872,1_6,1,115961,153,shift_latency,1.102,7499
2215872,1_6,1,143685,153,shift_latency,1.242,7499
2215872,1_6,1,168539,153,shift_latency,1.073,7499
2215872,1_6,1,173271,144,shift_latency,1.377,7499
2215872,1_6,1,174908,153,shift_latency,1.299,7499
2215872,1_6,1,177194,144,shift_latency,1.276,7499
2215872,1_6,1,193539,144,shift_latency,1.24,7499
2215872,1_6,1,196850,144,shift_latency,1.39,7499
2215872,1_6,1,203368,153,shift_latency,1.222,7499
2215872,1_6,1,226944,144,shift_latency,0.989,7499
2215872,1_6,1,228798,144,shift_latency,0.947,7499
2215872,1_6,1,229608,144,shift_latency,1.04,7499
2215872,1_6,1,232240,153,shift_latency,1.261,7499
2215872,1_6,1,242166,144,shift_latency,1.296,7499
2215872,1_6,1,422453,144,shift_latency,1.525,7499
2215872,1_6,1,435731,153,shift_latency,1.086,7499
2215872,1_6,1,456300,153,shift_latency,1.045,7499
2215872,1_7,1,42779,153,shift_latency,1.63,7499
2215872,1_7,1,44413,144,shift_latency,1.437,7499
2215872,1_7,1,85633,153,shift_latency,1.64,7499
2215872,1_7,1,103076,144,shift_latency,1.468,7499
2215872,1_7,1,106551,153,shift_latency,0.883,7499
2215872,1_7,1,115961,153,shift_latency,1.317,7499
2215872,1_7,1,143685,153,shift_latency,1.385,7499
2215872,1_7,1,168539,153,shift_latency,1.265,7499
2215872,1_7,1,173271,144,shift_latency,1.33,7499
2215872,1_7,1,174908,153,shift_latency,0.931,7499
2215872,1_7,1,177194,144,shift_latency,1.163,7499
2215872,1_7,1,193539,144,shift_latency,1.018,7499
2215872,1_7,1,196850,144,shift_latency,1.81,7499
2215872,1_7,1,203368,153,shift_latency,1.093,7499
2215872,1_7,1,226944,144,shift_latency,1.487,7499
2215872,1_7,1,228798,144,shift_latency,1.022,7499
2215872,1_7,1,229608,144,shift_latency,1.12,7499
2215872,1_7,1,232240,153,shift_latency,1.156,7499
2215872,1_7,1,242166,144,shift_latency,0.858,7499
2215872,1_7,1,422453,144,shift_latency,1.627,7499
2215872,1_7,1,435731,153,shift_latency,1.263,7499
2215872,1_7,1,456300,153,shift_latency,1.462,7499
2215872,1_8,1,42779,153,shift_latency,1.208,7499
2215872,1_8,1,44413,144,shift_latency,1.243,7499
2215872,1_8,1,85633,153,shift_latency,1.492,7499
2215872,1_8,1,103076,144,shift_latency,1.16,7499
2215872,1_8,1,106551,153,shift_latency,1.422,7499
2215872,1_8,1,115961,153,shift_latency,1.492,7499
2215872,1_8,1,143685,153,shift_latency,1.833,7499
2215872,1_8,1,168539,153,shift_latency,1.421,7499
2215872,1_8,1,173271,144,shift_latency,1.071,7499
2215872,1_8,1,174908,153,shift_latency,1.312,7499
2215872,1_8,1,177194,144,shift_latency,1.442,7499
2215872,1_8,1,193539,144,shift_latency,1.225,7499
2215872,1_8,1,196850,144,shift_latency,1.461,7499
2215872,1_8,1,203368,153,shift_latency,1.335,7499
2215872,1_8,1,226944,144,shift_latency,1.208,7499
2215872,1_8,1,228798,144,shift_latency,1.214,7499
2215872,1_8,1,229608,144,shift_latency,1.509,7499
2215872,1_8,1,232240,153,shift_latency,1.511,7499
2215872,1_8,1,242166,144,shift_latency,1.25,7499
2215872,1_8,1,422453,144,shift_latency,1.376,7499
2215872,1_8,1,435731,153,shift_latency,1.499,7499
2215872,1_8,1,456300,153,shift_latency,1.504,7499
2215872,1_9,1,42779,153,shift_latency,1.23,6235
2215872,1_9,1,44413,144,shift_latency,1.178,6235
2215872,1_9,1,85633,153,shift_latency,1.41,6235
2215872,1_9,1,103076,144,shift_latency,1.523,6235
2215872,1_9,1,106551,153,shift_latency,2.067,6235
2215872,1_9,1,115961,153,shift_latency,1.728,6235
2215872,1_9,1,143685,153,shift_latency,1.471,6235
2215872,1_9,1,168539,153,shift_latency,1.824,6235
2215872,1_9,1,173271,144,shift_latency,1.498,6235
2215872,1_9,1,174908,153,shift_latency,1.507,6235
2215872,1_9,1,177194,144,shift_latency,1.74,6235
2215872,1_9,1,193539,144,shift_latency,1.472,6235
2215872,1_9,1,196850,144,shift_latency,1.398,6235
2215872,1_9,1,203368,153,shift_latency,1.512,6235
2215872,1_9,1,226944,144,shift_latency,1.518,6235
2215872,1_9,1,228798,144,shift_latency,1.381,6235
2215872,1_9,1,229608,144,shift_latency,1.387,6235
2215872,1_9,1,232240,153,shift_latency,1.24,6235
2215872,1_9,1,242166,144,shift_latency,1.456,6235
2215872,1_9,1,422453,144,shift_latency,1.547,6235
2215872,1_9,1,435731,153,shift_latency,1.3,6235
2215872,1_9,1,456300,153,shift_latency,2.025,6235
2215872,2_0,2,42779,153,shift_latency,1.698,7499
2215872,2_0,2,44413,144,shift_latency,1.15,7499
2215872,2_0,2,85633,153,shift_latency,1.229,7499
2215872,2_0,2,103076,144,shift_latency,0.974,7499
2215872,2_0,2,106551,153,shift_latency,1.263,7499
2215872,2_0,2,115961,153,shift_latency,1.631,7499
2215872,2_0,2,143685,153,shift_latency,1.324,7499
2215872,2_0,2,168539,153,shift_latency,1.771,7499
2215872,2_0,2,173271,144,shift_latency,1.248,7499
2215872,2_0,2,174908,153,shift_latency,1.08,7499
2215872,2_0,2,177194,144,shift_latency,0.993,7499
2215872,2_0,2,193539,144,shift_latency,0.964,7499
2215872,2_0,2,196850,144,shift_latency,1.011,7499
2215872,2_0,2,203368,153,shift_latency,1.96,7499
2215872,2_0,2,226944,144,shift_latency,1.246,7499
2215872,2_0,2,228798,144,shift_latency,0.892,7499
2215872,2_0,2,229608,144,shift_latency,1.152,7499
2215872,2_0,2,232240,153,shift_latency,1.127,7499
2215872,2_0,2,242166,144,shift_latency,1.257,7499
2215872,2_0,2,422453,144,shift_latency,1.062,7499
2215872,2_0,2,435731,153,shift_latency,1.217,7499
2215872,2_0,2,456300,153,shift_latency,1.09,7499
2215872,2_1,2,42779,153,shift_latency,1.27,7499
2215872,2_1,2,44413,144,shift_latency,1.289,7499
2215872,2_1,2,85633,153,shift_latency,1.556,7499
2215872,2_1,2,103076,144,shift_latency,1.784,7499
2215872,2_1,2,106551,153,shift_latency,1.213,7499
2215872,2_1,2,115961,153,shift_latency,1.375,7499
2215872,2_1,2,143685,153,shift_latency,1.32,7499
2215872,2_1,2,168539,153,shift_latency,1.16,7499
2215872,2_1,2,173271,144,shift_latency,1.187,7499
2215872,2_1,2,174908,153,shift_latency,1.536,7499
2215872,2_1,2,177194,144,shift_latency,1.369,7499
2215872,2_1,2,193539,144,shift_latency,1.38,7499
2215872,2_1,2,196850,144,shift_latency,1.353,7499
2215872,2_1,2,203368,153,shift_latency,1.373,7499
2215872,2_1,2,226944,144,shift_latency,1.154,7499
2215872,2_1,2,228798,144,shift_latency,1.485,7499
2215872,2_1,2,229608,144,shift_latency,1.686,7499
2215872,2_1,2,232240,153,shift_latency,1.219,7499
2215872,2_1,2,242166,144,shift_latency,1.374,7499
2215872,2_1,2,422453,144,shift_latency,1.515,7499
2215872,2_1,2,435731,153,shift_latency,1.642,7499
2215872,2_1,2,456300,153,shift_latency,1.31,7499
2215872,2_2,2,42779,153,shift_latency,1.4,7499
2215872,2_2,2,44413,144,shift_latency,0.68,7499
2215872,2_2,2,85633,153,shift_latency,0.968,7499
2215872,2_2,2,103076,144,shift_latency,1.8,7499
2215872,2_2,2,106551,153,shift_latency,1.76,7499
2215872,2_2,2,115961,153,shift_latency,1.32,7499
2215872,2_2,2,143685,153,shift_latency,1.28,7499
2215872,2_2,2,168539,153,shift_latency,1.78,7499
2215872,2_2,2,174908,153,shift_latency,1.31,7499
2215872,2_2,2,177194,144,shift_latency,1.56,7499
2215872,2_2,2,196850,144,shift_latency,2.28,7499
2215872,2_2,2,203368,153,shift_latency,1.683,7499
2215872,2_2,2,226944,144,shift_latency,1.616,7499
2215872,2_2,2,228798,144,shift_latency,2.8,7499
2215872,2_2,2,229608,144,shift_latency,2.347,7499
2215872,2_2,2,232240,153,shift_latency,1.622,7499
2215872,2_2,2,242166,144,shift_latency,1.58,7499
2215872,2_2,2,435731,153,shift_latency,1.337,7499
2215872,2_2,2,456300,153,shift_latency,1.61,7499
2215872,2_3,2,42779,153,shift_latency,1.519,7499
2215872,2_3,2,44413,144,shift_latency,1.45,7499
2215872,2_3,2,85633,153,shift_latency,1.157,7499
2215872,2_3,2,103076,144,shift_latency,1.418,7499
2215872,2_3,2,106551,153,shift_latency,1.216,7499
2215872,2_3,2,115961,153,shift_latency,1.4,7499
2215872,2_3,2,143685,153,shift_latency,1.27,7499
2215872,2_3,2,168539,153,shift_latency,1.604,7499
2215872,2_3,2,173271,144,shift_latency,1.636,7499
2215872,2_3,2,174908,153,shift_latency,1.331,7499
2215872,2_3,2,177194,144,shift_latency,1.651,7499
2215872,2_3,2,193539,144,shift_latency,1.736,7499
2215872,2_3,2,196850,144,shift_latency,1.667,7499
2215872,2_3,2,203368,153,shift_latency,1.81,7499
2215872,2_3,2,226944,144,shift_latency,1.539,7499
2215872,2_3,2,228798,144,shift_latency,1.387,7499
2215872,2_3,2,229608,144,shift_latency,1.196,7499
2215872,2_3,2,232240,153,shift_latency,1.437,7499
2215872,2_3,2,242166,144,shift_latency,1.724,7499
2215872,2_3,2,422453,144,shift_latency,1.752,7499
2215872,2_3,2,435731,153,shift_latency,1.252,7499
2215872,2_3,2,456300,153,shift_latency,1.578,7499
2215872,2_4,2,42779,153,shift_latency,1.105,7499
2215872,2_4,2,44413,144,shift_latency,1.529,7499
2215872,2_4,2,85633,153,shift_latency,1.244,7499
2215872,2_4,2,103076,144,shift_latency,1.756,7499
2215872,2_4,2,106551,153,shift_latency,1.338,7499
2215872,2_4,2,115961,153,shift_latency,1.54,7499
2215872,2_4,2,143685,153,shift_latency,1.04,7499
2215872,2_4,2,168539,153,shift_latency,1.532,7499
2215872,2_4,2,173271,144,shift_latency,1.57,7499
2215872,2_4,2,174908,153,shift_latency,1.609,7499
2215872,2_4,2,177194,144,shift_latency,1.301,7499
2215872,2_4,2,193539,144,shift_latency,1.544,7499
2215872,2_4,2,196850,144,shift_latency,1.656,7499
2215872,2_4,2,203368,153,shift_latency,1.634,7499
2215872,2_4,2,226944,144,shift_latency,1.407,7499
2215872,2_4,2,228798,144,shift_latency,1.615,7499
2215872,2_4,2,229608,144,shift_latency,1.574,7499
2215872,2_4,2,232240,153,shift_latency,1.334,7499
2215872,2_4,2,242166,144,shift_latency,1.56,7499
2215872,2_4,2,422453,144,shift_latency,1.411,7499
2215872,2_4,2,435731,153,shift_latency,1.035,7499
2215872,2_4,2,456300,153,shift_latency,1.134,7499
2215872,2_5,2,42779,153,shift_latency,2.092,7499
2215872,2_5,2,44413,144,shift_latency,1.225,7499
2215872,2_5,2,85633,153,shift_latency,1.785,7499
2215872,2_5,2,103076,144,shift_latency,1.231,7499
2215872,2_5,2,106551,153,shift_latency,1.491,7499
2215872,2_5,2,115961,153,shift_latency,1.391,7499
2215872,2_5,2,143685,153,shift_latency,1.319,7499
2215872,2_5,2,168539,153,shift_latency,1.713,7499
2215872,2_5,2,173271,144,shift_latency,1.92,7499
2215872,2_5,2,174908,153,shift_latency,1.464,7499
2215872,2_5,2,177194,144,shift_latency,1.227,7499
2215872,2_5,2,193539,144,shift_latency,1.688,7499
2215872,2_5,2,196850,144,shift_latency,1.869,7499
2215872,2_5,2,203368,153,shift_latency,0.909,7499
2215872,2_5,2,214254,153,shift_latency,1.35,7499
2215872,2_5,2,226451,153,shift_latency,1.404,7499
2215872,2_5,2,226944,144,shift_latency,1.774,7499
2215872,2_5,2,228798,144,shift_latency,1.415,7499
2215872,2_5,2,229608,144,shift_latency,1.24,7499
2215872,2_5,2,231057,153,shift_latency,1.387,7499
2215872,2_5,2,232240,153,shift_latency,1.013,7499
2215872,2_5,2,242166,144,shift_latency,1.56,7499
2215872,2_5,2,422453,144,shift_latency,1.573,7499
2215872,2_5,2,435731,153,shift_latency,1.1,7499
2215872,2_5,2,456300,153,shift_latency,1.196,7499
2215872,2_6,2,44413,144,shift_latency,1.03,7499
2215872,2_6,2,85633,153,shift_latency,1.27,7499
2215872,2_6,2,103076,144,shift_latency,0.95,7499
2215872,2_6,2,115961,153,shift_latency,1.367,7499
2215872,2_6,2,143685,153,shift_latency,1.538,7499
2215872,2_6,2,168539,153,shift_latency,1.177,7499
2215872,2_6,2,173271,144,shift_latency,1.24,7499
2215872,2_6,2,177194,144,shift_latency,1.556,7499
2215872,2_6,2,193539,144,shift_latency,1.473,7499
2215872,2_6,2,196850,144,shift_latency,1.64,7499
2215872,2_6,2,203368,153,shift_latency,1.312,7499
2215872,2_6,2,214254,153,shift_latency,1.495,7499
2215872,2_6,2,226451,153,shift_latency,1.235,7499
2215872,2_6,2,226944,144,shift_latency,0.883,7499
2215872,2_6,2,228798,144,shift_latency,1.935,7499
2215872,2_6,2,229608,144,shift_latency,0.6,7499
2215872,2_6,2,231057,153,shift_latency,0.979,7499
2215872,2_6,2,232240,153,shift_latency,1.228,7499
2215872,2_6,2,242166,144,shift_latency,1.62,7499
2215872,2_6,2,422453,144,shift_latency,1.728,7499
2215872,2_6,2,435731,153,shift_latency,1.118,7499
2215872,2_6,2,456300,153,shift_latency,1.351,7499
2215872,2_7,2,44413,144,shift_latency,1.772,7499
2215872,2_7,2,85633,153,shift_latency,0.949,7499
2215872,2_7,2,103076,144,shift_latency,0.924,7499
2215872,2_7,2,115961,153,shift_latency,1.622,7499
2215872,2_7,2,143685,153,shift_latency,1.222,7499
2215872,2_7,2,168539,153,shift_latency,1.557,7499
2215872,2_7,2,173271,144,shift_latency,1.397,7499
2215872,2_7,2,177194,144,shift_latency,1.076,7499
2215872,2_7,2,193539,144,shift_latency,1.08,7499
2215872,2_7,2,196850,144,shift_latency,1.37,7499
2215872,2_7,2,203368,153,shift_latency,1.162,7499
2215872,2_7,2,214254,153,shift_latency,1.596,7499
2215872,2_7,2,226451,153,shift_latency,1.412,7499
2215872,2_7,2,226944,144,shift_latency,1.416,7499
2215872,2_7,2,228798,144,shift_latency,1.505,7499
2215872,2_7,2,229608,144,shift_latency,1.653,7499
2215872,2_7,2,231057,153,shift_latency,1.38,7499
2215872,2_7,2,232240,153,shift_latency,1.573,7499
2215872,2_7,2,242166,144,shift_latency,1.45,7499
2215872,2_7,2,247524,153,shift_latency,1.293,7499
2215872,2_7,2,422453,144,shift_latency,1.302,7499
2215872,2_7,2,435731,153,shift_latency,1.415,7499
2215872,2_7,2,456300,153,shift_latency,1.669,7499
2215872,2_7,2,549734,153,shift_latency,1.093,7499
2215872,2_8,2,44413,144,shift_latency,1.629,7499
2215872,2_8,2,85633,153,shift_latency,1.534,7499
2215872,2_8,2,103076,144,shift_latency,0.827,7499
2215872,2_8,2,143685,153,shift_latency,1.441,7499
2215872,2_8,2,168539,153,shift_latency,1.474,7499
2215872,2_8,2,173271,144,shift_latency,1.211,7499
2215872,2_8,2,177194,144,shift_latency,1.04,7499
2215872,2_8,2,193539,144,shift_latency,1.65,7499
2215872,2_8,2,196850,144,shift_latency,1.403,7499
2215872,2_8,2,203368,153,shift_latency,1.252,7499
2215872,2_8,2,214254,153,shift_latency,1.483,7499
2215872,2_8,2,226451,153,shift_latency,1.406,7499
2215872,2_8,2,226944,144,shift_latency,1.214,7499
2215872,2_8,2,228798,144,shift_latency,1.475,7499
2215872,2_8,2,229608,144,shift_latency,1.52,7499
2215872,2_8,2,231057,153,shift_latency,1.737,7499
2215872,2_8,2,242166,144,shift_latency,1.593,7499
2215872,2_8,2,247524,153,shift_latency,1.35,7499
2215872,2_8,2,422453,144,shift_latency,1.292,7499
2215872,2_8,2,435731,153,shift_latency,1.201,7499
2215872,2_8,2,456300,153,shift_latency,1.33,7499
2215872,2_8,2,549734,153,shift_latency,1.673,7499
2215872,2_9,2,44413,144,shift_latency,1.884,7450
2215872,2_9,2,83341,144,shift_latency,1.596,7450
2215872,2_9,2,85633,153,shift_latency,1.336,7450
2215872,2_9,2,111457,144,shift_latency,1.852,7450
2215872,2_9,2,143685,153,shift_latency,1.548,7450
2215872,2_9,2,168539,153,shift_latency,1.79,7450
2215872,2_9,2,173271,144,shift_latency,1.9,7450
2215872,2_9,2,177194,144,shift_latency,1.615,7450
2215872,2_9,2,193539,144,shift_latency,1.327,7450
2215872,2_9,2,196850,144,shift_latency,1.272,7450
2215872,2_9,2,203368,153,shift_latency,1.395,7450
2215872,2_9,2,214254,153,shift_latency,1.716,7450
2215872,2_9,2,216791,144,shift_latency,1.29,7450
2215872,2_9,2,226451,153,shift_latency,1.189,7450
2215872,2_9,2,226944,144,shift_latency,1.54,7450
2215872,2_9,2,231057,153,shift_latency,1.242,7450
2215872,2_9,2,242166,144,shift_latency,1.695,7450
2215872,2_9,2,247524,153,shift_latency,1.249,7450
2215872,2_9,2,435731,153,shift_latency,1.481,7450
2215872,2_9,2,456300,153,shift_latency,1.76,7450
2215872,2_9,2,478270,144,shift_latency,1.271,7450
2215872,2_9,2,549734,153,shift_latency,1.435,7450
